epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
430,0.7588652482269503,0.7744063324538258,0.7135135135135136,0.787598944591029,0.7898259705488622,0.8839285714285714,0.6644444444444444,0.6125356125356125,0.8360215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.7378097521982414,0.7522045855379189,0.7974683544303798,0.5919540229885057,1.015279120587288,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9157088122605364,0.9330334832583708,0.9025487256371814,0.9115442278860569,0.9273118279569893,0.9372294372294372,0.8708609271523179,0.9390681003584229,0.9007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9195592286501377,0.9140401146131805,0.8930899608865711,0.9410593389088012,0.9059613769941226,0.3631354005817729,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
431,0.7575354609929078,0.7770448548812665,0.7067567567567568,0.787598944591029,0.7817938420348058,0.8869047619047619,0.6733333333333333,0.6068376068376068,0.8360215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7810945273631841,0.7386091127098321,0.753968253968254,0.7879746835443038,0.6149425287356322,1.022354525031773,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9148758953856405,0.9300349825087456,0.9035482258870565,0.9110444777611194,0.9264516129032258,0.9296536796536796,0.8708609271523179,0.942652329749104,0.9023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179063360881543,0.9135625596943648,0.8930899608865711,0.94026284348865,0.9034424853064652,0.36098131862616867,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
432,0.7615248226950354,0.7770448548812665,0.7148648648648649,0.7915567282321899,0.7925033467202142,0.8928571428571429,0.6755555555555556,0.6011396011396012,0.8360215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7890547263681592,0.7394084732214229,0.7592592592592593,0.7974683544303798,0.5804597701149425,1.0246710878737428,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9162085623854739,0.9330334832583708,0.9035482258870565,0.9120439780109945,0.9273118279569893,0.9285714285714286,0.8708609271523179,0.9516129032258065,0.9038759689922481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9228650137741047,0.913323782234957,0.8939591481964363,0.9438470728793309,0.9009235936188077,0.3563033165424124,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
433,0.7615248226950354,0.7730870712401056,0.7175675675675676,0.7928759894459103,0.7938420348058902,0.8839285714285714,0.68,0.6182336182336182,0.8198924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880597014925373,0.7402078337330136,0.7574955908289241,0.7974683544303798,0.5919540229885057,1.0077110047036029,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9140429785107447,0.9305347326336831,0.9010494752623688,0.9105447276361819,0.9286021505376344,0.9307359307359307,0.8730684326710817,0.9516129032258065,0.8883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173553719008265,0.9126074498567335,0.8904823989569752,0.9414575866188769,0.9017632241813602,0.36334775269835784,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
434,0.762854609929078,0.7783641160949868,0.7162162162162162,0.7928759894459103,0.7951807228915663,0.8839285714285714,0.68,0.6182336182336182,0.8252688172043011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880597014925373,0.7426059152677857,0.7619047619047619,0.7943037974683544,0.5977011494252874,1.0082497901104865,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.914376145260703,0.9320339830084957,0.9005497251374313,0.9105447276361819,0.9273118279569893,0.9307359307359307,0.8796909492273731,0.942652329749104,0.8914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915702479338843,0.9138013371537727,0.8926553672316384,0.94026284348865,0.9017632241813602,0.3647466427918853,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
435,0.7650709219858156,0.7823218997361477,0.722972972972973,0.7889182058047494,0.7938420348058902,0.8928571428571429,0.6866666666666666,0.6239316239316239,0.8198924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880597014925373,0.7466027178257394,0.7592592592592593,0.8006329113924051,0.6091954022988506,1.0107080310794478,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.915375645510578,0.9335332333833083,0.9005497251374313,0.9120439780109945,0.9298924731182796,0.9296536796536796,0.8708609271523179,0.9390681003584229,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9201101928374655,0.913323782234957,0.8891786179921773,0.9454400637196336,0.9026028547439127,0.36158264149988806,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
436,0.7566489361702128,0.7717678100263852,0.7175675675675676,0.7796833773087071,0.7911646586345381,0.8869047619047619,0.6622222222222223,0.6125356125356125,0.8198924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7800995024875622,0.7378097521982414,0.7513227513227513,0.7921940928270043,0.5977011494252874,1.0116537445825888,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9118773946360154,0.9290354822588706,0.8985507246376812,0.9080459770114943,0.9286021505376344,0.922077922077922,0.8620309050772627,0.9390681003584229,0.8976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915702479338843,0.9102196752626552,0.8865710560625815,0.94026284348865,0.9009235936188077,0.3600995954862738,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
437,0.7579787234042553,0.7770448548812665,0.7121621621621622,0.783641160949868,0.7898259705488622,0.8988095238095238,0.6577777777777778,0.6125356125356125,0.8252688172043011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7840796019900498,0.7370103916866507,0.7530864197530864,0.7943037974683544,0.5919540229885057,1.0084046505867166,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9132100616358487,0.9310344827586207,0.8995502248875562,0.9090454772613693,0.9268817204301075,0.9296536796536796,0.8686534216335541,0.9354838709677419,0.8984496124031007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9168044077134986,0.9116523400191022,0.8900478053020426,0.9410593389088012,0.8992443324937027,0.361255145640884,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
438,0.7579787234042553,0.7783641160949868,0.7108108108108108,0.783641160949868,0.7871485943775101,0.8898809523809523,0.6933333333333334,0.6011396011396012,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771144278606965,0.7426059152677857,0.7583774250440917,0.7858649789029536,0.603448275862069,1.0248675515465702,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9123771447609529,0.9305347326336831,0.8980509745127436,0.9085457271364318,0.9260215053763441,0.9383116883116883,0.8763796909492274,0.9372759856630825,0.8837209302325582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.912396694214876,0.9123686723973257,0.8865710560625815,0.9406610911987257,0.9026028547439127,0.35699516015511124,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
439,0.762854609929078,0.7783641160949868,0.7216216216216216,0.787598944591029,0.7898259705488622,0.9047619047619048,0.6622222222222223,0.6239316239316239,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7900497512437811,0.7410071942446043,0.7583774250440917,0.7985232067510548,0.5977011494252874,1.0034484322189439,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9177078127602866,0.9315342328835582,0.9065467266366817,0.9150424787606197,0.9286021505376344,0.9393939393939394,0.8664459161147903,0.9498207885304659,0.9046511627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9201101928374655,0.9166666666666666,0.8930899608865711,0.9446435682994823,0.90848026868178,0.3536487473223024,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
440,0.7584219858156028,0.7770448548812665,0.7121621621621622,0.7849604221635884,0.7831325301204819,0.8898809523809523,0.6688888888888889,0.6296296296296297,0.8198924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7840796019900498,0.7378097521982414,0.7513227513227513,0.7974683544303798,0.5919540229885057,1.006680245095111,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9130434782608695,0.9315342328835582,0.8985507246376812,0.9090454772613693,0.9255913978494623,0.9307359307359307,0.8598233995584988,0.9444444444444444,0.9015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9168044077134986,0.9114135625596944,0.8922207735767058,0.9382716049382716,0.9000839630562553,0.3647349197308898,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
441,0.7606382978723404,0.7810026385224275,0.7135135135135136,0.7862796833773087,0.7898259705488622,0.8809523809523809,0.6866666666666666,0.6267806267806267,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7820895522388059,0.7434052757793765,0.7574955908289241,0.7943037974683544,0.5977011494252874,1.0105724402353273,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9100449775112444,0.9290354822588706,0.896551724137931,0.9045477261369316,0.9247311827956989,0.922077922077922,0.8763796909492274,0.9372759856630825,0.8868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9085399449035813,0.9106972301814709,0.8857018687527162,0.9358821186778176,0.9026028547439127,0.363705420442448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
442,0.7584219858156028,0.7757255936675461,0.7135135135135136,0.7849604221635884,0.7871485943775101,0.8898809523809523,0.68,0.6153846153846154,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7820895522388059,0.7394084732214229,0.7566137566137566,0.790084388185654,0.5977011494252874,1.0174581920001524,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9108778943861403,0.928535732133933,0.895552223888056,0.9085457271364318,0.9268817204301075,0.933982683982684,0.8785871964679912,0.9283154121863799,0.8806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096418732782369,0.9114135625596944,0.8878748370273793,0.9350856232576663,0.9042821158690176,0.3632890890980291,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
443,0.7597517730496454,0.7770448548812665,0.7081081081081081,0.7928759894459103,0.7898259705488622,0.875,0.6777777777777778,0.6125356125356125,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830845771144279,0.7410071942446043,0.7583774250440917,0.7911392405063291,0.5977011494252874,1.009435072012827,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9155422288855573,0.9310344827586207,0.9035482258870565,0.9120439780109945,0.9294623655913978,0.9285714285714286,0.8686534216335541,0.9444444444444444,0.9015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9162534435261708,0.9152340019102196,0.8913515862668405,0.9418558343289526,0.906801007556675,0.35383505553538336,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
444,0.7615248226950354,0.7783641160949868,0.7189189189189189,0.7862796833773087,0.7925033467202142,0.8869047619047619,0.6777777777777778,0.6239316239316239,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830845771144279,0.7442046362909672,0.7627865961199295,0.7890295358649789,0.603448275862069,1.0047277896962268,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.917208062635349,0.9315342328835582,0.9045477261369316,0.9155422288855573,0.9298924731182796,0.933982683982684,0.8763796909492274,0.9516129032258065,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9168044077134986,0.9173829990448902,0.8935245545415037,0.9422540820390283,0.910159529806885,0.35582671514177805,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
445,0.7575354609929078,0.7717678100263852,0.7108108108108108,0.7889182058047494,0.7925033467202142,0.8928571428571429,0.6666666666666666,0.6096866096866097,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7810945273631841,0.7386091127098321,0.7513227513227513,0.7943037974683544,0.5977011494252874,1.0158721301572542,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9140429785107447,0.9335332333833083,0.8980509745127436,0.9105447276361819,0.9290322580645162,0.9264069264069265,0.8708609271523179,0.9390681003584229,0.8976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915702479338843,0.913323782234957,0.8900478053020426,0.9410593389088012,0.9034424853064652,0.35869158265512424,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
446,0.7650709219858156,0.7849604221635884,0.7175675675675676,0.7915567282321899,0.7911646586345381,0.8958333333333334,0.6733333333333333,0.6324786324786325,0.8306451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880597014925373,0.7466027178257394,0.7583774250440917,0.7985232067510548,0.6264367816091954,1.0002849795294146,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9160419790104948,0.9315342328835582,0.9010494752623688,0.9155422288855573,0.9311827956989247,0.935064935064935,0.8598233995584988,0.9408602150537635,0.9038759689922481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9173553719008265,0.9154727793696275,0.8922207735767058,0.9434488251692553,0.9042821158690176,0.35762068154155346,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
447,0.7615248226950354,0.7823218997361477,0.7162162162162162,0.7849604221635884,0.7951807228915663,0.8988095238095238,0.6644444444444444,0.6239316239316239,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.7426059152677857,0.7583774250440917,0.7964135021097046,0.5919540229885057,1.0138161300767399,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.915375645510578,0.9335332333833083,0.9015492253873063,0.9110444777611194,0.9316129032258065,0.9318181818181818,0.869757174392936,0.9390681003584229,0.896124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9184573002754821,0.9140401146131805,0.8904823989569752,0.9442453205894066,0.9026028547439127,0.3556594683411875,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
448,0.7579787234042553,0.7796833773087071,0.7108108108108108,0.7823218997361477,0.784471218206158,0.8809523809523809,0.6822222222222222,0.6210826210826211,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7810945273631841,0.7394084732214229,0.7566137566137566,0.7858649789029536,0.6149425287356322,1.0087894615552104,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.914376145260703,0.9330334832583708,0.9000499750124937,0.9100449775112444,0.9286021505376344,0.9274891774891775,0.8752759381898455,0.9372759856630825,0.8968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9162534435261708,0.9135625596943648,0.8909169926119078,0.9390681003584229,0.9076406381192276,0.3590367952823718,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
449,0.7562056737588653,0.7744063324538258,0.7054054054054054,0.787598944591029,0.784471218206158,0.8809523809523809,0.68,0.6182336182336182,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7761194029850746,0.7402078337330136,0.753968253968254,0.7890295358649789,0.5919540229885057,1.0168184929705681,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9110444777611194,0.9325337331334332,0.8935532233883059,0.9070464767616192,0.9264516129032258,0.9274891774891775,0.8807947019867549,0.9354838709677419,0.8821705426356589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9107438016528926,0.9111747851002865,0.8878748370273793,0.9382716049382716,0.8984047019311503,0.36653263283316023,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
450,0.7584219858156028,0.7678100263852242,0.7148648648648649,0.7915567282321899,0.785809906291834,0.8928571428571429,0.6733333333333333,0.6296296296296297,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771144278606965,0.7434052757793765,0.7557319223985891,0.7921940928270043,0.5919540229885057,1.0126597965862734,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9108778943861403,0.9315342328835582,0.8920539730134932,0.9090454772613693,0.9251612903225807,0.9264069264069265,0.8730684326710817,0.9354838709677419,0.889922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9112947658402204,0.9106972301814709,0.8870056497175142,0.937873357228196,0.9000839630562553,0.35957587815792624,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
451,0.761968085106383,0.7770448548812665,0.7189189189189189,0.7889182058047494,0.7938420348058902,0.8958333333333334,0.6666666666666666,0.6324786324786325,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7860696517412935,0.7426059152677857,0.7601410934744268,0.7953586497890295,0.5919540229885057,1.0086464104077495,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9140429785107447,0.9305347326336831,0.9005497251374313,0.9110444777611194,0.9268817204301075,0.933982683982684,0.8719646799116998,0.9480286738351255,0.8914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151515151515152,0.9135625596943648,0.8917861799217731,0.9398645957785743,0.9026028547439127,0.35469330967654195,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
452,0.7624113475177305,0.7796833773087071,0.7081081081081081,0.7981530343007915,0.7884872824631861,0.8958333333333334,0.6688888888888889,0.6410256410256411,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830845771144279,0.7458033573141487,0.7548500881834215,0.7974683544303798,0.6206896551724138,1.001416321341873,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9162085623854739,0.9335332333833083,0.9025487256371814,0.912543728135932,0.9298924731182796,0.935064935064935,0.8796909492273731,0.942652329749104,0.8922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9223140495867769,0.9135625596943648,0.8939591481964363,0.942652329749104,0.9034424853064652,0.3561388861233446,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
453,0.7624113475177305,0.7796833773087071,0.7081081081081081,0.7981530343007915,0.7951807228915663,0.8928571428571429,0.6644444444444444,0.6210826210826211,0.8306451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7870646766169154,0.7426059152677857,0.7583774250440917,0.7964135021097046,0.603448275862069,1.0077870078120672,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9152090621355988,0.9305347326336831,0.9010494752623688,0.9140429785107447,0.9298924731182796,0.9296536796536796,0.8653421633554084,0.9444444444444444,0.9007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9212121212121213,0.9126074498567335,0.8913515862668405,0.9438470728793309,0.9009235936188077,0.3513480991437875,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
454,0.761968085106383,0.7757255936675461,0.7148648648648649,0.7941952506596306,0.7925033467202142,0.8779761904761905,0.6933333333333334,0.6182336182336182,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7860696517412935,0.7426059152677857,0.7627865961199295,0.7911392405063291,0.5977011494252874,1.0159721374511719,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9145427286356822,0.9330334832583708,0.8975512243878061,0.9130434782608695,0.923010752688172,0.9318181818181818,0.8785871964679912,0.9480286738351255,0.8976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9184573002754821,0.9128462273161414,0.8909169926119078,0.9422540820390283,0.9017632241813602,0.34715822834025695,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
455,0.7526595744680851,0.7717678100263852,0.7121621621621622,0.7730870712401056,0.7804551539491299,0.8779761904761905,0.6822222222222222,0.603988603988604,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7721393034825871,0.7370103916866507,0.7513227513227513,0.7805907172995781,0.6091954022988506,1.0238892846073664,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9165417291354323,0.9325337331334332,0.9030484757621189,0.9140429785107447,0.9286021505376344,0.9383116883116883,0.8841059602649006,0.9390681003584229,0.8922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9140495867768595,0.917621776504298,0.8926553672316384,0.9430505774591796,0.906801007556675,0.35521145524649783,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
456,0.7606382978723404,0.7770448548812665,0.7121621621621622,0.7915567282321899,0.7884872824631861,0.8809523809523809,0.6711111111111111,0.6267806267806267,0.8306451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7840796019900498,0.7418065547561951,0.7592592592592593,0.790084388185654,0.6091954022988506,1.0073174618660135,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9128768948858904,0.9310344827586207,0.8985507246376812,0.9090454772613693,0.9251612903225807,0.9307359307359307,0.8730684326710817,0.9444444444444444,0.8922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9140495867768595,0.9123686723973257,0.8874402433724468,0.9414575866188769,0.9017632241813602,0.35675941021188623,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
457,0.7575354609929078,0.7691292875989446,0.7148648648648649,0.787598944591029,0.7884872824631861,0.8869047619047619,0.6866666666666666,0.5954415954415955,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830845771144279,0.7370103916866507,0.7592592592592593,0.7816455696202531,0.6149425287356322,1.0204576735800885,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.915375645510578,0.9330334832583708,0.9015492253873063,0.9115442278860569,0.9264516129032258,0.9285714285714286,0.8774834437086093,0.9354838709677419,0.9038759689922481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9184573002754821,0.9140401146131805,0.8952629291612343,0.9398645957785743,0.9026028547439127,0.3492390818344083,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
458,0.7588652482269503,0.7717678100263852,0.7148648648648649,0.7889182058047494,0.7871485943775101,0.8809523809523809,0.68,0.6068376068376068,0.8306451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7840796019900498,0.7386091127098321,0.7566137566137566,0.7879746835443038,0.6149425287356322,1.0179476230702502,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9157088122605364,0.9325337331334332,0.9030484757621189,0.9115442278860569,0.9311827956989247,0.933982683982684,0.8763796909492274,0.931899641577061,0.8953488372093024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179063360881543,0.914756446991404,0.8926553672316384,0.9434488251692553,0.9017632241813602,0.3513575269046792,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
459,0.7606382978723404,0.7810026385224275,0.7148648648648649,0.7849604221635884,0.7925033467202142,0.8898809523809523,0.6777777777777778,0.5982905982905983,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.7410071942446043,0.7601410934744268,0.790084388185654,0.603448275862069,1.0130012999189661,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9182075628852241,0.9355322338830585,0.9045477261369316,0.9145427286356822,0.9273118279569893,0.9448051948051948,0.8730684326710817,0.9444444444444444,0.9031007751937985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9256198347107438,0.9149952244508118,0.8965667101260322,0.9434488251692553,0.906801007556675,0.34220307194628596,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
