epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
715,0.7814716312056738,0.8126649076517151,0.7256756756756757,0.8047493403693932,0.8072289156626506,0.9017857142857143,0.7022222222222222,0.6866096866096866,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8109452736318408,0.7577937649880095,0.7760141093474426,0.810126582278481,0.6609195402298851,1.0150158185485407,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9653506580043312,0.9790104947526237,0.9525237381309345,0.9645177411294353,0.9720430107526882,0.9859307359307359,0.9061810154525386,0.996415770609319,0.9666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757575757575757,0.9608404966571156,0.9491525423728814,0.9852648347272003,0.9546599496221663,0.14364708222569217,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
716,0.7810283687943262,0.8073878627968337,0.722972972972973,0.8113456464379947,0.8099062918340026,0.8958333333333334,0.6977777777777778,0.6809116809116809,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7577937649880095,0.7777777777777778,0.8080168776371308,0.6551724137931034,1.030066300791206,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9636848242545394,0.9790104947526237,0.9510244877561219,0.9610194902548725,0.970752688172043,0.9859307359307359,0.9017660044150111,0.992831541218638,0.9658914728682171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735537190082645,0.9594078319006686,0.9461103867883529,0.984468339307049,0.9538203190596137,0.14613607909586873,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
717,0.7832446808510638,0.8113456464379947,0.7297297297297297,0.8073878627968337,0.8125836680053548,0.9017857142857143,0.6933333333333334,0.6923076923076923,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149253731343283,0.7577937649880095,0.7760141093474426,0.8132911392405063,0.6666666666666666,1.001395563707284,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9638514076295186,0.9765117441279361,0.9545227386306847,0.960519740129935,0.9686021505376344,0.9902597402597403,0.9072847682119205,0.9982078853046595,0.9612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735537190082645,0.9596466093600764,0.9456757931334202,0.9836718438868977,0.9571788413098237,0.14577699744183084,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
718,0.7814716312056738,0.8153034300791556,0.7256756756756757,0.8021108179419525,0.8072289156626506,0.8988095238095238,0.7,0.6951566951566952,0.803763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7585931254996003,0.7707231040564374,0.8143459915611815,0.6724137931034483,1.0147268890489078,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9643511577544561,0.9790104947526237,0.9540229885057471,0.9600199900049975,0.9694623655913979,0.987012987012987,0.9050772626931567,0.996415770609319,0.9666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735537190082645,0.9603629417383,0.9482833550630161,0.9840700915969733,0.9538203190596137,0.1442486484825621,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
719,0.7779255319148937,0.8021108179419525,0.727027027027027,0.8034300791556728,0.8032128514056225,0.8898809523809523,0.7044444444444444,0.6894586894586895,0.7983870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059701492537313,0.7553956834532374,0.7716049382716049,0.8080168776371308,0.6551724137931034,1.0123411273279934,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9633516575045811,0.9775112443778111,0.9510244877561219,0.9615192403798101,0.9698924731182795,0.9826839826839827,0.9161147902869757,0.9838709677419355,0.962015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707988980716253,0.960124164278892,0.9491525423728814,0.9804858622062923,0.9546599496221663,0.14531756440301985,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
720,0.7779255319148937,0.8007915567282322,0.7216216216216216,0.8100263852242744,0.8018741633199464,0.8869047619047619,0.7,0.6894586894586895,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.753796962430056,0.7680776014109347,0.8111814345991561,0.6609195402298851,1.0252302589145958,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.95952023988006,0.9720139930034982,0.9490254872563718,0.9575212393803099,0.9655913978494624,0.9794372294372294,0.9039735099337748,0.982078853046595,0.9635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9663911845730028,0.9565425023877746,0.9421990438939591,0.9796893667861409,0.9504617968094039,0.15241191316878183,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
721,0.7805851063829787,0.8060686015831134,0.722972972972973,0.8113456464379947,0.8085676037483266,0.8869047619047619,0.7,0.6951566951566952,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8109452736318408,0.7561950439648282,0.7716049382716049,0.8143459915611815,0.6551724137931034,1.0202824477608323,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9626853240046643,0.9750124937531235,0.9515242378810594,0.9615192403798101,0.9694623655913979,0.9826839826839827,0.9083885209713024,0.9874551971326165,0.9635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.971900826446281,0.958691499522445,0.9469795740982182,0.982078853046595,0.9521410579345088,0.14852556275979847,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
722,0.7792553191489362,0.8087071240105541,0.7243243243243244,0.8034300791556728,0.8045515394912985,0.9017857142857143,0.6977777777777778,0.6894586894586895,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7545963229416467,0.7671957671957672,0.819620253164557,0.6379310344827587,1.0184296479461887,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9633516575045811,0.9760119940029985,0.9545227386306847,0.95952023988006,0.9703225806451613,0.9848484848484849,0.9028697571743929,0.9946236559139785,0.9643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9713498622589531,0.9598853868194842,0.9469795740982182,0.9816806053365194,0.9563392107472712,0.1481303485576141,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
723,0.7788120567375887,0.8113456464379947,0.722972972972973,0.8007915567282322,0.8018741633199464,0.8898809523809523,0.7044444444444444,0.6951566951566952,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7553956834532374,0.7680776014109347,0.8143459915611815,0.6551724137931034,1.0070545588824766,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9645177411294353,0.9785107446276862,0.9535232383808095,0.9615192403798101,0.9690322580645161,0.9880952380952381,0.9094922737306843,0.996415770609319,0.9643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9752066115702479,0.9598853868194842,0.9500217296827467,0.9828753484667463,0.9538203190596137,0.14478667394411518,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
724,0.7734929078014184,0.8007915567282322,0.7148648648648649,0.8034300791556728,0.7978580990629184,0.8928571428571429,0.6955555555555556,0.6695156695156695,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8029850746268656,0.7498001598721024,0.7671957671957672,0.8006329113924051,0.6666666666666666,1.0409748740230047,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9633516575045811,0.975512243878061,0.952023988005997,0.9625187406296851,0.9690322580645161,0.9848484848484849,0.9139072847682119,0.9838709677419355,0.9635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.971900826446281,0.9596466093600764,0.9487179487179487,0.982078853046595,0.9521410579345088,0.14910283899696472,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
725,0.7796985815602837,0.8153034300791556,0.7162162162162162,0.8060686015831134,0.8112449799196787,0.8898809523809523,0.6977777777777778,0.6837606837606838,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7569944044764189,0.7733686067019401,0.8080168776371308,0.6666666666666666,1.0193252157657704,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9628519073796435,0.9760119940029985,0.9480259870064968,0.9645177411294353,0.970752688172043,0.9837662337662337,0.9083885209713024,0.985663082437276,0.962015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.958691499522445,0.9487179487179487,0.982078853046595,0.9496221662468514,0.14634241081566965,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
726,0.7845744680851063,0.8139841688654353,0.722972972972973,0.8153034300791556,0.8099062918340026,0.9107142857142857,0.6977777777777778,0.6923076923076923,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7641886490807354,0.7777777777777778,0.8132911392405063,0.6724137931034483,0.9912751380433428,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9658504081292687,0.9785107446276862,0.9500249875062469,0.9690154922538731,0.9724731182795698,0.9902597402597403,0.9161147902869757,0.9874551971326165,0.962015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9741046831955923,0.9622731614135626,0.9521946979574099,0.9828753484667463,0.9563392107472712,0.1392991489993122,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
727,0.7836879432624113,0.8113456464379947,0.7202702702702702,0.8179419525065963,0.8125836680053548,0.9017857142857143,0.7066666666666667,0.6866096866096866,0.803763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.7601918465227818,0.7795414462081128,0.8111814345991561,0.6609195402298851,0.9989628352171985,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9653506580043312,0.9795102448775612,0.952023988005997,0.9645177411294353,0.9724731182795698,0.9891774891774892,0.9105960264900662,0.9946236559139785,0.9612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9752066115702479,0.9610792741165234,0.9513255106475446,0.983273596176822,0.9546599496221663,0.13871228677043315,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
728,0.7850177304964538,0.8139841688654353,0.727027027027027,0.8126649076517151,0.8139223560910308,0.9047619047619048,0.7022222222222222,0.6894586894586895,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.762589928057554,0.7786596119929453,0.8122362869198312,0.6781609195402298,0.9948821710356583,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.966183574879227,0.9790104947526237,0.9525237381309345,0.967016491754123,0.9741935483870968,0.987012987012987,0.9249448123620309,0.9910394265232975,0.9550387596899225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757575757575757,0.9620343839541547,0.9530638852672751,0.9828753484667463,0.9563392107472712,0.13968359016089285,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
729,0.786790780141844,0.8100263852242744,0.7351351351351352,0.8139841688654353,0.8085676037483266,0.9077380952380952,0.7177777777777777,0.698005698005698,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.7665867306155076,0.7777777777777778,0.8164556962025317,0.6839080459770115,0.9842416614505416,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9653506580043312,0.9785107446276862,0.9525237381309345,0.9650174912543729,0.9729032258064516,0.987012987012987,0.9271523178807947,0.989247311827957,0.9527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757575757575757,0.9608404966571156,0.9513255106475446,0.9836718438868977,0.9538203190596137,0.13795472398790026,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
730,0.7850177304964538,0.8060686015831134,0.7351351351351352,0.8126649076517151,0.8032128514056225,0.9136904761904762,0.7111111111111111,0.7008547008547008,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.7633892885691447,0.7698412698412699,0.820675105485232,0.6896551724137931,0.9780162784224706,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9635182408795602,0.9775112443778111,0.9515242378810594,0.9615192403798101,0.9690322580645161,0.987012987012987,0.9238410596026491,0.9910394265232975,0.9527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.9596466093600764,0.9469795740982182,0.9824771007566706,0.9554995801847187,0.14167062930021806,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
731,0.776595744680851,0.7981530343007915,0.7175675675675676,0.8126649076517151,0.8072289156626506,0.9047619047619048,0.6911111111111111,0.6780626780626781,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8029850746268656,0.7553956834532374,0.7724867724867724,0.8080168776371308,0.632183908045977,1.025892622927402,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.960519740129935,0.9730134932533733,0.9465267366316842,0.9620189905047476,0.9664516129032258,0.9859307359307359,0.9139072847682119,0.9838709677419355,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9647382920110192,0.958691499522445,0.9469795740982182,0.9765033851055357,0.9529806884970613,0.15328419901580786,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
732,0.7788120567375887,0.8060686015831134,0.7189189189189189,0.8100263852242744,0.8099062918340026,0.9017857142857143,0.6911111111111111,0.6752136752136753,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7553956834532374,0.7733686067019401,0.8111814345991561,0.6379310344827587,1.0251664100809301,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9625187406296851,0.9740129935032483,0.9495252373813093,0.9640179910044977,0.9720430107526882,0.987012987012987,0.9094922737306843,0.985663082437276,0.9550387596899225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9596466093600764,0.9461103867883529,0.9804858622062923,0.9563392107472712,0.14484601749214912,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
733,0.7832446808510638,0.8073878627968337,0.727027027027027,0.8139841688654353,0.8112449799196787,0.9047619047619048,0.7044444444444444,0.6752136752136753,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7617905675459632,0.7786596119929453,0.8080168776371308,0.6781609195402298,0.9983390916323831,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.965184074629352,0.9795102448775612,0.9515242378810594,0.9645177411294353,0.970752688172043,0.987012987012987,0.9172185430463576,0.9910394265232975,0.962015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9763085399449036,0.9603629417383,0.9513255106475446,0.9824771007566706,0.9554995801847187,0.13659239220416647,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
734,0.7863475177304965,0.8139841688654353,0.7324324324324324,0.8113456464379947,0.8099062918340026,0.8958333333333334,0.7155555555555555,0.7037037037037037,0.803763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8099502487562189,0.7673860911270983,0.7786596119929453,0.8154008438818565,0.6781609195402298,0.98500224715429,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9653506580043312,0.9790104947526237,0.9510244877561219,0.9660169915042479,0.970752688172043,0.987012987012987,0.9260485651214128,0.9874551971326165,0.958139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757575757575757,0.9608404966571156,0.954367666232073,0.9804858622062923,0.9546599496221663,0.13604774646673246,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
735,0.7890070921985816,0.8179419525065963,0.7351351351351352,0.8126649076517151,0.8099062918340026,0.9047619047619048,0.7177777777777777,0.7037037037037037,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149253731343283,0.768185451638689,0.7857142857142857,0.8132911392405063,0.6781609195402298,0.995697095884499,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9666833250041645,0.9790104947526237,0.9550224887556222,0.9660169915042479,0.9729032258064516,0.987012987012987,0.9260485651214128,0.989247311827957,0.9596899224806201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9763085399449036,0.9625119388729704,0.954367666232073,0.9824771007566706,0.9571788413098237,0.13674555646167802,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
736,0.7898936170212766,0.820580474934037,0.7351351351351352,0.8126649076517151,0.8085676037483266,0.9047619047619048,0.7177777777777777,0.7236467236467237,0.7983870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8109452736318408,0.7729816147082335,0.7795414462081128,0.8227848101265823,0.6781609195402298,0.9775876254900128,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9646843245044144,0.9790104947526237,0.952023988005997,0.9630184907546226,0.9716129032258064,0.9891774891774892,0.9139072847682119,0.9874551971326165,0.9604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.9613180515759312,0.949587136027814,0.9812823576264437,0.9588581024349286,0.13675073931540088,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
737,0.7912234042553191,0.8245382585751979,0.7378378378378379,0.8100263852242744,0.8085676037483266,0.9136904761904762,0.72,0.7094017094017094,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.7737809752198241,0.7821869488536155,0.8217299578059072,0.6839080459770115,0.9817569813829787,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9635182408795602,0.9760119940029985,0.9500249875062469,0.9645177411294353,0.9711827956989247,0.9880952380952381,0.9205298013245033,0.9874551971326165,0.951937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969697,0.9608404966571156,0.949587136027814,0.9796893667861409,0.9563392107472712,0.13721392795321902,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
738,0.7845744680851063,0.820580474934037,0.7243243243243244,0.8073878627968337,0.8045515394912985,0.9107142857142857,0.7066666666666667,0.6923076923076923,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.808955223880597,0.7649880095923262,0.7795414462081128,0.8132911392405063,0.6609195402298851,0.9938011372343023,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9628519073796435,0.9780109945027486,0.9490254872563718,0.9615192403798101,0.9698924731182795,0.9891774891774892,0.9194260485651214,0.9838709677419355,0.9527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.960124164278892,0.9487179487179487,0.9792911190760654,0.9554995801847187,0.14029756641658012,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
739,0.7863475177304965,0.8218997361477572,0.7256756756756757,0.8100263852242744,0.8018741633199464,0.8988095238095238,0.7111111111111111,0.7150997150997151,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.7657873701039168,0.7786596119929453,0.8122362869198312,0.6954022988505747,0.9861768086751302,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9640179910044977,0.9775112443778111,0.9510244877561219,0.9635182408795602,0.9698924731182795,0.9891774891774892,0.9194260485651214,0.9874551971326165,0.9565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.9603629417383,0.9504563233376793,0.9804858622062923,0.9554995801847187,0.1409961033836516,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
740,0.7841312056737588,0.8153034300791556,0.722972972972973,0.8126649076517151,0.8005354752342704,0.9136904761904762,0.7066666666666667,0.6951566951566952,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7649880095923262,0.7733686067019401,0.8185654008438819,0.6666666666666666,1.0008177520535517,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9625187406296851,0.9750124937531235,0.9500249875062469,0.9625187406296851,0.9698924731182795,0.9880952380952381,0.9172185430463576,0.985663082437276,0.9527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9596466093600764,0.9469795740982182,0.980884109916368,0.9538203190596137,0.14136634825389227,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
741,0.7916666666666666,0.8218997361477572,0.7337837837837838,0.8179419525065963,0.8099062918340026,0.9107142857142857,0.7155555555555555,0.7122507122507122,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8139303482587065,0.7737809752198241,0.783068783068783,0.820675105485232,0.6896551724137931,0.9885042474624959,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9673496585040813,0.9790104947526237,0.9550224887556222,0.968015992003998,0.9741935483870968,0.9902597402597403,0.9194260485651214,0.992831541218638,0.9612403100775194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757575757575757,0.9637058261700095,0.9526292916123424,0.9828753484667463,0.963056255247691,0.13616139368873506,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
742,0.7836879432624113,0.8100263852242744,0.7256756756756757,0.8139841688654353,0.8058902275769746,0.8928571428571429,0.7022222222222222,0.7065527065527065,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.7609912070343725,0.7777777777777778,0.8143459915611815,0.6551724137931034,0.9964916283357228,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9643511577544561,0.9780109945027486,0.9500249875062469,0.9650174912543729,0.9716129032258064,0.9891774891774892,0.9194260485651214,0.985663082437276,0.9558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730027548209367,0.9606017191977078,0.9500217296827467,0.982078853046595,0.9546599496221663,0.1363951107789611,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
743,0.7841312056737588,0.8100263852242744,0.7324324324324324,0.8087071240105541,0.8032128514056225,0.9017857142857143,0.7222222222222222,0.7008547008547008,0.793010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7649880095923262,0.7768959435626103,0.810126582278481,0.6896551724137931,0.9837134949704434,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9650174912543729,0.9770114942528736,0.9525237381309345,0.9655172413793104,0.9711827956989247,0.9902597402597403,0.9282560706401766,0.9874551971326165,0.951937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730027548209367,0.961556829035339,0.9534984789222077,0.980884109916368,0.9538203190596137,0.1372926048928254,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
744,0.7836879432624113,0.8192612137203166,0.7256756756756757,0.8047493403693932,0.8005354752342704,0.9047619047619048,0.7,0.7094017094017094,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079601990049752,0.7641886490807354,0.7733686067019401,0.8154008438818565,0.6781609195402298,0.9954528402774891,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.962352157254706,0.9750124937531235,0.9500249875062469,0.9620189905047476,0.9694623655913979,0.9891774891774892,0.9116997792494481,0.9838709677419355,0.9565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969697,0.9591690544412608,0.9482833550630161,0.9796893667861409,0.9529806884970613,0.13893360339381905,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
