epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
738,0.6867469879518072,0.702523240371846,0.6775510204081633,0.6799468791500664,0.7068452380952381,0.6206896551724138,0.7373737373737373,0.43859649122807015,0.7121212121212122,0.7054886211512718,0.7144754316069057,0.7074829931972789,0.6945551128818062,0.8571428571428571,0.524904214559387,0.7045454545454546,0.5087719298245614,0.7121212121212122,0.6531862745098039,0.7354385964912281,0.6784037558685446,0.7235142118863049,0.8148148148148148,0.6348039215686274,0.7164912280701754,0.6541471048513302,0.7441860465116279,0.671957671957672,1.0393970222251854,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9360252575606514,0.9531405782652044,0.923728813559322,0.9312063808574277,0.9229166666666667,0.962059620596206,0.91875,0.9553990610328639,0.947565543071161,0.9396809571286141,0.9436689930209372,0.9386839481555334,0.9366899302093719,0.9454166666666667,0.9146341463414634,0.959375,0.9906103286384976,0.8857677902621723,0.9251497005988024,0.9469357249626308,0.9327770050996754,0.9415270018621974,0.9481292517006803,0.9491017964071856,0.9294967613353263,0.8970792767732962,0.9601489757914339,0.9523809523809523,0.22682092450472477,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
739,0.6916555109326193,0.7131474103585658,0.6761904761904762,0.6852589641434262,0.7113095238095238,0.6187739463601533,0.7323232323232324,0.49122807017543857,0.7255892255892256,0.7041499330655957,0.7144754316069057,0.7074829931972789,0.6905710491367862,0.8422619047619048,0.5172413793103449,0.7171717171717171,0.5087719298245614,0.7222222222222222,0.6544117647058824,0.7326315789473684,0.6768388106416275,0.7235142118863049,0.8095238095238095,0.6372549019607843,0.7228070175438597,0.6549295774647887,0.7545219638242894,0.6825396825396826,1.0350878884461456,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9371884346959123,0.9531405782652044,0.9257228315054835,0.9327018943170489,0.9245833333333333,0.959349593495935,0.9239583333333333,0.9495305164319249,0.952247191011236,0.9373546028580924,0.9416749750747757,0.9351944167497508,0.9351944167497508,0.9354166666666667,0.9159891598915989,0.9635416666666666,0.9929577464788732,0.8885767790262172,0.9226546906187625,0.9446935724962631,0.9290681502086231,0.9385474860335196,0.9498299319727891,0.9486027944111777,0.9314897857498754,0.89522484932777,0.9620111731843576,0.9574829931972789,0.23067651344874882,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
740,0.6921017402945113,0.7065073041168659,0.6789115646258503,0.6905710491367862,0.7202380952380952,0.6283524904214559,0.7297979797979798,0.47368421052631576,0.7121212121212122,0.7068273092369478,0.7131474103585658,0.710204081632653,0.6972111553784861,0.8586309523809523,0.553639846743295,0.6843434343434344,0.5263157894736842,0.702020202020202,0.6617647058823529,0.7326315789473684,0.6830985915492958,0.7235142118863049,0.798941798941799,0.6446078431372549,0.7192982456140351,0.6564945226917058,0.7558139534883721,0.671957671957672,1.012514249707162,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9378531073446328,0.9546360917248256,0.9212362911266201,0.9376869391824526,0.9275,0.9579945799457995,0.9260416666666667,0.9577464788732394,0.9419475655430711,0.944832170156198,0.9511465603190429,0.9411764705882353,0.942173479561316,0.9533333333333334,0.926829268292683,0.959375,0.9917840375586855,0.8876404494382022,0.9311377245508982,0.9516691579471849,0.9355586462679648,0.9486033519553073,0.9532312925170068,0.9540918163672655,0.929745889387145,0.8966156699119147,0.9638733705772812,0.9540816326530612,0.2162348518105352,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
741,0.6912092815707274,0.7158034528552457,0.6748299319727891,0.6826029216467463,0.7157738095238095,0.6187739463601533,0.7348484848484849,0.49122807017543857,0.7171717171717171,0.71396697902722,0.7264276228419655,0.7115646258503401,0.703851261620186,0.8571428571428571,0.553639846743295,0.6868686868686869,0.5087719298245614,0.7306397306397306,0.6666666666666666,0.7410526315789474,0.6924882629107981,0.7235142118863049,0.8201058201058201,0.6372549019607843,0.7221052631578947,0.6564945226917058,0.7532299741602068,0.671957671957672,1.0306248049925395,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9346959122632104,0.9526420737786641,0.919740777666999,0.9317048853439681,0.9208333333333333,0.9566395663956639,0.9229166666666667,0.9518779342723005,0.947565543071161,0.9468261881023596,0.9516450648055832,0.9441674975074775,0.944666001994018,0.95,0.9308943089430894,0.95625,0.9929577464788732,0.9054307116104869,0.935129740518962,0.9526656701544594,0.9350950394065832,0.9504655493482309,0.9600340136054422,0.9510978043912176,0.9265072247135028,0.894297635605007,0.9605214152700187,0.9498299319727891,0.2225548454834877,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
742,0.6921017402945113,0.7184594953519257,0.6748299319727891,0.6826029216467463,0.7232142857142857,0.6091954022988506,0.7474747474747475,0.543859649122807,0.7070707070707071,0.6983489513609995,0.7104913678618858,0.689795918367347,0.6945551128818062,0.8452380952380952,0.5191570881226054,0.7196969696969697,0.5263157894736842,0.6919191919191919,0.6482843137254902,0.7270175438596491,0.6784037558685446,0.7041343669250646,0.8095238095238095,0.6433823529411765,0.72,0.6580594679186228,0.7558139534883721,0.6613756613756614,1.0428399116213116,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9370222665337321,0.9526420737786641,0.9217347956131605,0.9366899302093719,0.92375,0.9579945799457995,0.925,0.9577464788732394,0.9466292134831461,0.9391824526420738,0.9436689930209372,0.9346959122632104,0.9391824526420738,0.9458333333333333,0.9037940379403794,0.9604166666666667,0.9964788732394366,0.8838951310861424,0.9256487025948104,0.9459392127553563,0.9290681502086231,0.9389199255121042,0.9583333333333334,0.9451097804391217,0.9329845540607873,0.8956884561891516,0.9612662942271881,0.9574829931972789,0.22228600377456498,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
743,0.6903168228469433,0.7131474103585658,0.6789115646258503,0.6786188579017264,0.7127976190476191,0.6187739463601533,0.7247474747474747,0.49122807017543857,0.7239057239057239,0.713074520303436,0.7171314741035857,0.7170068027210884,0.7051792828685259,0.84375,0.5613026819923371,0.7095959595959596,0.47368421052631576,0.7239057239057239,0.6568627450980392,0.7452631578947368,0.6964006259780907,0.7183462532299741,0.8042328042328042,0.6348039215686274,0.7221052631578947,0.651017214397496,0.7583979328165374,0.6772486772486772,1.0265911737226685,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9318710535061482,0.9521435692921236,0.9142572283150548,0.9292123629112662,0.9175,0.9566395663956639,0.9145833333333333,0.9518779342723005,0.9466292134831461,0.9440013293452975,0.9491525423728814,0.942173479561316,0.940677966101695,0.9425,0.9363143631436315,0.9583333333333334,0.9894366197183099,0.903558052434457,0.9321357285429142,0.9499252615844545,0.9341678256838202,0.9467411545623836,0.95578231292517,0.9421157684630739,0.9267563527653214,0.8887343532684284,0.9612662942271881,0.9438775510204082,0.2297756389036017,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
744,0.6912092815707274,0.7158034528552457,0.6802721088435374,0.6772908366533864,0.7098214285714286,0.6283524904214559,0.7171717171717171,0.5087719298245614,0.7255892255892256,0.712628290941544,0.7184594953519257,0.7183673469387755,0.701195219123506,0.84375,0.5632183908045977,0.6742424242424242,0.543859649122807,0.7373737373737373,0.6617647058823529,0.7417543859649123,0.687793427230047,0.7260981912144703,0.8253968253968254,0.6421568627450981,0.7192982456140351,0.6572769953051644,0.751937984496124,0.671957671957672,1.0250838355047796,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.935526753074111,0.9556331006979063,0.9192422731804586,0.9317048853439681,0.9229166666666667,0.9579945799457995,0.9125,0.9518779342723005,0.9559925093632958,0.9441674975074775,0.9516450648055832,0.940677966101695,0.9401794616151545,0.9416666666666667,0.9227642276422764,0.946875,0.9953051643192489,0.9213483146067416,0.9321357285429142,0.9501743896362731,0.9360222531293463,0.9441340782122905,0.9591836734693877,0.9510978043912176,0.9277528649725959,0.894297635605007,0.9620111731843576,0.9506802721088435,0.22533835616766237,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
745,0.6956715751896475,0.7158034528552457,0.6829931972789116,0.6879150066401063,0.7276785714285714,0.6206896551724138,0.7247474747474747,0.49122807017543857,0.7255892255892256,0.7188755020080321,0.7237715803452855,0.726530612244898,0.7065073041168659,0.8571428571428571,0.5651340996168582,0.6792929292929293,0.543859649122807,0.7407407407407407,0.6691176470588235,0.7473684210526316,0.6948356807511737,0.7338501291989664,0.8201058201058201,0.6458333333333334,0.7242105263157895,0.6643192488262911,0.751937984496124,0.6772486772486772,1.0145159972027868,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9401794616151545,0.9586241276171485,0.9252243270189432,0.9366899302093719,0.9291666666666667,0.959349593495935,0.921875,0.9553990610328639,0.9559925093632958,0.9456630109670987,0.9531405782652044,0.9431704885343968,0.940677966101695,0.94375,0.9308943089430894,0.9541666666666667,0.9894366197183099,0.9176029962546817,0.9336327345309381,0.9516691579471849,0.9364858599907279,0.9474860335195531,0.9583333333333334,0.9530938123752495,0.9337319382162431,0.8989337042188225,0.964245810055866,0.9608843537414966,0.21827601784287437,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
746,0.6934404283801874,0.7184594953519257,0.6761904761904762,0.6852589641434262,0.7202380952380952,0.6283524904214559,0.7323232323232324,0.47368421052631576,0.7154882154882155,0.7068273092369478,0.7171314741035857,0.7074829931972789,0.6958831341301461,0.8571428571428571,0.5306513409961686,0.7070707070707071,0.5263157894736842,0.7087542087542088,0.6629901960784313,0.7319298245614035,0.6901408450704225,0.7131782945736435,0.7936507936507936,0.6470588235294118,0.72,0.6643192488262911,0.7467700258397932,0.671957671957672,1.0286585251596665,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9415088069125955,0.96061814556331,0.9267198404785643,0.9371884346959123,0.9291666666666667,0.9715447154471545,0.9291666666666667,0.9518779342723005,0.951310861423221,0.9431704885343968,0.9466600199401795,0.9411764705882353,0.9416749750747757,0.9479166666666666,0.9132791327913279,0.9614583333333333,0.9929577464788732,0.897003745318352,0.9321357285429142,0.9486796213253612,0.9327770050996754,0.9471135940409683,0.9532312925170068,0.9540918163672655,0.935226706527155,0.9007881316643487,0.9657355679702049,0.9608843537414966,0.2172025019403865,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
747,0.678714859437751,0.702523240371846,0.6680272108843538,0.6653386454183267,0.7038690476190477,0.6091954022988506,0.696969696969697,0.5087719298245614,0.7154882154882155,0.7019187862561357,0.7091633466135459,0.7034013605442176,0.6932270916334662,0.8467261904761905,0.5459770114942529,0.6666666666666666,0.5789473684210527,0.7104377104377104,0.6593137254901961,0.7263157894736842,0.6784037558685446,0.7170542635658915,0.798941798941799,0.6311274509803921,0.7059649122807018,0.6431924882629108,0.7390180878552972,0.671957671957672,1.06136376833288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9248919906945829,0.9426719840478565,0.9087736789631107,0.9232303090727817,0.9095833333333333,0.9539295392953929,0.9020833333333333,0.9483568075117371,0.9410112359550562,0.940844134263875,0.9491525423728814,0.9336989032901296,0.9396809571286141,0.9408333333333333,0.9200542005420054,0.946875,0.9976525821596244,0.9044943820224719,0.9256487025948104,0.9484304932735426,0.9318497913769124,0.9411545623836126,0.9566326530612245,0.939620758483034,0.9175386148480319,0.8822438572090867,0.9534450651769087,0.9379251700680272,0.2407244361885048,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
748,0.6947791164658634,0.7197875166002656,0.6789115646258503,0.6852589641434262,0.7172619047619048,0.6283524904214559,0.7171717171717171,0.5087719298245614,0.7306397306397306,0.7023650156180277,0.7104913678618858,0.7020408163265306,0.6945551128818062,0.8467261904761905,0.5498084291187739,0.6666666666666666,0.5263157894736842,0.7138047138047138,0.6593137254901961,0.7270175438596491,0.6807511737089202,0.7144702842377261,0.798941798941799,0.6421568627450981,0.7249122807017544,0.6596244131455399,0.7558139534883721,0.6825396825396826,1.026494500680674,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9376869391824526,0.9541375872382851,0.9217347956131605,0.9371884346959123,0.9170833333333334,0.967479674796748,0.9197916666666667,0.9612676056338029,0.9606741573033708,0.9430043203722167,0.9501495513459621,0.9376869391824526,0.9411764705882353,0.9470833333333334,0.9214092140921409,0.94375,0.9964788732394366,0.9054307116104869,0.9301397205588823,0.9494270054808172,0.9309225776541493,0.9459962756052142,0.9583333333333334,0.9525948103792415,0.9302441454907823,0.8984700973574409,0.9623836126629423,0.9532312925170068,0.22373775914484736,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
749,0.6836233824185631,0.703851261620186,0.6693877551020408,0.6772908366533864,0.7113095238095238,0.6111111111111112,0.7297979797979798,0.49122807017543857,0.7037037037037037,0.6979027219991075,0.6985391766268261,0.7074829931972789,0.6879150066401063,0.8660714285714286,0.5229885057471264,0.7045454545454546,0.49122807017543857,0.6767676767676768,0.6544117647058824,0.7228070175438597,0.6830985915492958,0.7015503875968992,0.783068783068783,0.6372549019607843,0.7101754385964912,0.6517996870109546,0.7377260981912145,0.6772486772486772,1.0443885731729,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9287138584247259,0.9466600199401795,0.9137587238285144,0.9257228315054835,0.9145833333333333,0.9512195121951219,0.9145833333333333,0.9436619718309859,0.9456928838951311,0.9444998338318378,0.9501495513459621,0.9401794616151545,0.9431704885343968,0.95875,0.9173441734417345,0.9604166666666667,0.9859154929577465,0.8838951310861424,0.9311377245508982,0.9511709018435476,0.9304589707927677,0.9500931098696462,0.9574829931972789,0.9461077844311377,0.9200298953662183,0.8929068150208623,0.9534450651769087,0.9379251700680272,0.23103488707867284,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
750,0.6916555109326193,0.7065073041168659,0.6761904761904762,0.6918990703851262,0.7217261904761905,0.6130268199233716,0.7222222222222222,0.49122807017543857,0.7255892255892256,0.7188755020080321,0.7317397078353254,0.7224489795918367,0.702523240371846,0.8586309523809523,0.5747126436781609,0.6818181818181818,0.49122807017543857,0.734006734006734,0.6654411764705882,0.7494736842105263,0.6964006259780907,0.727390180878553,0.8359788359788359,0.6397058823529411,0.7214035087719298,0.6580594679186228,0.7506459948320413,0.6772486772486772,1.010568757506153,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9332003988035892,0.9471585244267199,0.9202392821535393,0.9322033898305084,0.9154166666666667,0.9579945799457995,0.9125,0.9565727699530516,0.9559925093632958,0.951312728481223,0.9581256231306082,0.9481555333998006,0.9476570289132602,0.9583333333333334,0.9322493224932249,0.9572916666666667,0.9870892018779343,0.9147940074906367,0.9391217564870259,0.9573991031390134,0.9401947148817803,0.9549348230912477,0.9634353741496599,0.9525948103792415,0.9235176880916791,0.8938340287436254,0.9597765363128492,0.9447278911564626,0.22128850924845905,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
751,0.6894243641231593,0.7051792828685259,0.6653061224489796,0.6972111553784861,0.7172619047619048,0.5996168582375478,0.73989898989899,0.47368421052631576,0.7239057239057239,0.7095046854082999,0.7131474103585658,0.7142857142857143,0.701195219123506,0.8735119047619048,0.5287356321839081,0.6818181818181818,0.43859649122807015,0.7272727272727273,0.6605392156862745,0.7375438596491228,0.689358372456964,0.7157622739018088,0.8201058201058201,0.633578431372549,0.7214035087719298,0.6541471048513302,0.7506459948320413,0.6772486772486772,1.017589986138129,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9336989032901296,0.9491525423728814,0.9182452642073778,0.9336989032901296,0.915,0.9512195121951219,0.9197916666666667,0.9624413145539906,0.9531835205992509,0.9506480558325024,0.9561316051844466,0.948654037886341,0.9471585244267199,0.9625,0.9200542005420054,0.9572916666666667,0.9800469483568075,0.9157303370786517,0.939620758483034,0.9561534628799203,0.9411219286045434,0.9541899441340782,0.9600340136054422,0.9486027944111777,0.9262580966616841,0.8905887807139545,0.9623836126629423,0.9472789115646258,0.21782290812701868,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
752,0.6965640339134315,0.7197875166002656,0.6789115646258503,0.6905710491367862,0.7172619047619048,0.6187739463601533,0.7550505050505051,0.5087719298245614,0.7205387205387206,0.6961178045515395,0.7091633466135459,0.7006802721088435,0.6786188579017264,0.8422619047619048,0.5210727969348659,0.7171717171717171,0.543859649122807,0.6851851851851852,0.6544117647058824,0.72,0.6744913928012519,0.710594315245478,0.783068783068783,0.6531862745098039,0.7214035087719298,0.6674491392801252,0.751937984496124,0.6666666666666666,1.0385810004340277,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.938185443668993,0.9546360917248256,0.9227318045862413,0.9371884346959123,0.9254166666666667,0.9607046070460704,0.9239583333333333,0.9636150234741784,0.9438202247191011,0.9400132934529745,0.9481555333998006,0.9327018943170489,0.9391824526420738,0.9445833333333333,0.9051490514905149,0.95625,0.9964788732394366,0.8941947565543071,0.9266467065868264,0.9466865969108121,0.9304589707927677,0.9407821229050279,0.95578231292517,0.9491017964071856,0.9327354260089686,0.8970792767732962,0.9646182495344506,0.9532312925170068,0.22052995625347266,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
753,0.6871932173136992,0.7104913678618858,0.6775510204081633,0.6733067729083665,0.7127976190476191,0.6149425287356322,0.7373737373737373,0.47368421052631576,0.7087542087542088,0.7054886211512718,0.703851261620186,0.7129251700680272,0.699867197875166,0.8497023809523809,0.5402298850574713,0.7247474747474747,0.5087719298245614,0.6936026936026936,0.6556372549019608,0.7340350877192983,0.687793427230047,0.7131782945736435,0.7936507936507936,0.6323529411764706,0.7185964912280701,0.6517996870109546,0.7493540051679587,0.671957671957672,1.0447455716420369,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9298770355599867,0.9476570289132602,0.915752741774676,0.9262213359920239,0.9166666666666666,0.9539295392953929,0.925,0.9448356807511737,0.9353932584269663,0.9413426387504155,0.9481555333998006,0.9336989032901296,0.942173479561316,0.94125,0.924119241192412,0.9635416666666666,0.9953051643192489,0.8904494382022472,0.9281437125748503,0.9479322371699054,0.9304589707927677,0.9437616387337058,0.95578231292517,0.9426147704590818,0.9235176880916791,0.8919796012980992,0.9549348230912477,0.9421768707482994,0.2307543477254597,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
754,0.6867469879518072,0.7104913678618858,0.672108843537415,0.6772908366533864,0.7142857142857143,0.6053639846743295,0.7373737373737373,0.49122807017543857,0.7121212121212122,0.6996876394466756,0.7051792828685259,0.710204081632653,0.6839309428950863,0.8363095238095238,0.5095785440613027,0.7297979797979798,0.5263157894736842,0.7087542087542088,0.6495098039215687,0.728421052631579,0.6791862284820032,0.7067183462532299,0.8095238095238095,0.6299019607843137,0.7192982456140351,0.6502347417840375,0.751937984496124,0.6666666666666666,1.0561378816045432,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.926387504154204,0.9431704885343968,0.9107676969092722,0.9252243270189432,0.9125,0.9471544715447154,0.9166666666666666,0.9471830985915493,0.9353932584269663,0.936856098371552,0.9416749750747757,0.9322033898305084,0.9366899302093719,0.9329166666666666,0.9119241192411924,0.965625,0.9929577464788732,0.8923220973782772,0.9221556886227545,0.9441953163926258,0.9272137227630969,0.9378026070763501,0.9523809523809523,0.938622754491018,0.9202790234180369,0.8864163189615206,0.9512104283054004,0.9430272108843537,0.2383024622016113,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
755,0.6952253458277554,0.7184594953519257,0.6761904761904762,0.6905710491367862,0.7261904761904762,0.6206896551724138,0.73989898989899,0.49122807017543857,0.7154882154882155,0.6983489513609995,0.7078353253652059,0.6979591836734694,0.6892430278884463,0.8705357142857143,0.524904214559387,0.6868686868686869,0.5087719298245614,0.6818181818181818,0.6470588235294118,0.727719298245614,0.6784037558685446,0.7067183462532299,0.798941798941799,0.6482843137254902,0.7221052631578947,0.662754303599374,0.7532299741602068,0.6772486772486772,1.0478394290050828,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9328680624792289,0.9481555333998006,0.9182452642073778,0.9322033898305084,0.9154166666666667,0.9607046070460704,0.9197916666666667,0.9577464788732394,0.9447565543071161,0.9449983383183782,0.9536390827517448,0.940677966101695,0.940677966101695,0.96125,0.9159891598915989,0.9541666666666667,0.9917840375586855,0.8829588014981273,0.9276447105788423,0.953662182361734,0.9346314325452016,0.9456238361266294,0.9625850340136054,0.9461077844311377,0.9262580966616841,0.8905887807139545,0.9597765363128492,0.9489795918367347,0.22173017106923046,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
756,0.6889781347612673,0.7078353253652059,0.673469387755102,0.6852589641434262,0.7202380952380952,0.6130268199233716,0.73989898989899,0.5087719298245614,0.7037037037037037,0.6952253458277554,0.6972111553784861,0.7047619047619048,0.6839309428950863,0.8571428571428571,0.5153256704980843,0.7171717171717171,0.5263157894736842,0.6717171717171717,0.6495098039215687,0.7214035087719298,0.6768388106416275,0.7067183462532299,0.7724867724867724,0.6433823529411765,0.7150877192982457,0.6572769953051644,0.748062015503876,0.6613756613756614,1.0395544648755612,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.936856098371552,0.9516450648055832,0.9252243270189432,0.9336989032901296,0.92125,0.959349593495935,0.9270833333333334,0.9636150234741784,0.9438202247191011,0.9410103024260552,0.9481555333998006,0.9327018943170489,0.942173479561316,0.9533333333333334,0.9092140921409214,0.9604166666666667,0.9964788732394366,0.8735955056179775,0.9221556886227545,0.9504235176880916,0.9290681502086231,0.943389199255121,0.9574829931972789,0.9496007984031936,0.9304932735426009,0.894297635605007,0.9649906890130354,0.9506802721088435,0.22028827635542267,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
757,0.679161088799643,0.701195219123506,0.6666666666666666,0.6693227091633466,0.7083333333333334,0.5996168582375478,0.7247474747474747,0.49122807017543857,0.7037037037037037,0.7041499330655957,0.7104913678618858,0.710204081632653,0.6918990703851262,0.8556547619047619,0.5383141762452107,0.696969696969697,0.5087719298245614,0.702020202020202,0.6531862745098039,0.7333333333333333,0.6807511737089202,0.7183462532299741,0.8042328042328042,0.6274509803921569,0.7087719298245614,0.6431924882629108,0.7416020671834626,0.6666666666666666,1.0548037350683115,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9268860086407444,0.9451645064805583,0.9147557328015952,0.9207377866400798,0.91125,0.9552845528455285,0.9135416666666667,0.9507042253521126,0.9353932584269663,0.9418411432369558,0.9481555333998006,0.9371884346959123,0.9401794616151545,0.9491666666666667,0.9119241192411924,0.9541666666666667,0.9953051643192489,0.8923220973782772,0.9266467065868264,0.9494270054808172,0.9318497913769124,0.9441340782122905,0.9549319727891157,0.9356287425149701,0.9225211758844046,0.8836346777932313,0.9541899441340782,0.9438775510204082,0.2301680899886603,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
758,0.6934404283801874,0.7184594953519257,0.6789115646258503,0.6826029216467463,0.7261904761904762,0.6130268199233716,0.7196969696969697,0.47368421052631576,0.7306397306397306,0.6992414100847836,0.7051792828685259,0.7074829931972789,0.6852589641434262,0.84375,0.524904214559387,0.7121212121212122,0.543859649122807,0.6952861952861953,0.6519607843137255,0.7263157894736842,0.6784037558685446,0.7093023255813954,0.798941798941799,0.6458333333333334,0.720701754385965,0.6643192488262911,0.748062015503876,0.6666666666666666,1.0393158871379615,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9366899302093719,0.9541375872382851,0.9212362911266201,0.9346959122632104,0.9170833333333334,0.967479674796748,0.9239583333333333,0.965962441314554,0.947565543071161,0.9398471252907943,0.9476570289132602,0.9336989032901296,0.938185443668993,0.9416666666666667,0.9092140921409214,0.9666666666666667,0.9964788732394366,0.8876404494382022,0.9261477045908184,0.9466865969108121,0.9304589707927677,0.9415270018621974,0.9532312925170068,0.9505988023952096,0.929745889387145,0.8938340287436254,0.9653631284916201,0.9498299319727891,0.22417715040303893,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
759,0.680946006247211,0.7051792828685259,0.6639455782312925,0.6733067729083665,0.7127976190476191,0.6015325670498084,0.7146464646464646,0.47368421052631576,0.7121212121212122,0.7019187862561357,0.7118193891102258,0.710204081632653,0.6839309428950863,0.8556547619047619,0.5306513409961686,0.6919191919191919,0.5263157894736842,0.702020202020202,0.6458333333333334,0.7340350877192983,0.6791862284820032,0.710594315245478,0.8201058201058201,0.6360294117647058,0.7066666666666667,0.6463223787167449,0.7390180878552972,0.6772486772486772,1.0499779608886937,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9317048853439681,0.9531405782652044,0.9152542372881356,0.9267198404785643,0.9175,0.9566395663956639,0.91875,0.9530516431924883,0.9410112359550562,0.944832170156198,0.9516450648055832,0.9386839481555334,0.9441674975074775,0.9533333333333334,0.9051490514905149,0.9583333333333334,0.9953051643192489,0.900749063670412,0.9296407185628742,0.9524165421026407,0.9355586462679648,0.9463687150837988,0.9583333333333334,0.9491017964071856,0.9230194319880418,0.8910523875753361,0.9575418994413408,0.9472789115646258,0.22842380603550677,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
