epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
396,0.7019187862561357,0.7171314741035857,0.689795918367347,0.6985391766268261,0.7485119047619048,0.6475095785440613,0.6893939393939394,0.40350877192982454,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6200980392156863,0.7487719298245614,0.672926447574335,0.7674418604651163,0.6296296296296297,1.183319507140977,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8891658358258557,0.9017946161515453,0.8708873379860419,0.8948155533399801,0.8945833333333333,0.9322493224932249,0.80625,0.9131455399061033,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9006986027944112,0.8834080717488789,0.8507185906351414,0.9210428305400372,0.8869047619047619,0.4437427387636894,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
397,0.6983489513609995,0.7078353253652059,0.6843537414965987,0.702523240371846,0.7470238095238095,0.657088122605364,0.6893939393939394,0.3333333333333333,0.7205387205387206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.7403508771929824,0.6744913928012519,0.7558139534883721,0.6243386243386243,1.1860143345735372,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8860086407444334,0.9002991026919243,0.8688933200398804,0.8888334995014955,0.89625,0.9308943089430894,0.796875,0.9143192488262911,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8977045908183633,0.8801694070752367,0.8414464534075105,0.9195530726256983,0.891156462585034,0.444373503837446,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
398,0.7005800981704596,0.7104913678618858,0.6870748299319728,0.703851261620186,0.7485119047619048,0.6513409961685823,0.696969696969697,0.3508771929824561,0.7255892255892256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6188725490196079,0.7473684210526316,0.6752738654147105,0.7622739018087855,0.6190476190476191,1.1888623763173354,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.888168826852775,0.9047856430707877,0.8718843469591226,0.8878364905284147,0.89875,0.9363143631436315,0.79375,0.9213615023474179,0.8895131086142322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8972055888223552,0.8836571998006976,0.8405192396847473,0.9232774674115456,0.8954081632653061,0.4409055167870412,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
399,0.7045961624274877,0.7184594953519257,0.6857142857142857,0.7091633466135459,0.7619047619047619,0.6455938697318008,0.6919191919191919,0.3157894736842105,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286764705882353,0.7480701754385964,0.6854460093896714,0.7545219638242894,0.6296296296296297,1.1673905501563546,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.890827517447657,0.9042871385842473,0.8718843469591226,0.8963110667996012,0.9004166666666666,0.9363143631436315,0.7989583333333333,0.9119718309859155,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9026946107784432,0.8849028400597907,0.847009735744089,0.9236499068901304,0.8962585034013606,0.4319590083306396,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
400,0.7054886211512718,0.7158034528552457,0.6965986394557823,0.703851261620186,0.7604166666666666,0.6532567049808429,0.7045454545454546,0.3333333333333333,0.7255892255892256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6299019607843137,0.7487719298245614,0.6854460093896714,0.7596899224806202,0.6190476190476191,1.1709734717951668,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8914921900963775,0.9087736789631107,0.8713858424725822,0.8943170488534397,0.9020833333333333,0.943089430894309,0.8072916666666666,0.9084507042253521,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9051896207584831,0.884653712007972,0.8493277700509968,0.9221601489757915,0.8988095238095238,0.43152132094520473,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
401,0.7037037037037037,0.7144754316069057,0.6979591836734694,0.6985391766268261,0.7514880952380952,0.6551724137931034,0.7045454545454546,0.40350877192982454,0.7205387205387206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6299019607843137,0.7459649122807017,0.6823161189358372,0.7596899224806202,0.6190476190476191,1.1768165190057103,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8928215353938186,0.9142572283150548,0.8743768693918246,0.8898305084745762,0.9025,0.9363143631436315,0.80625,0.9225352112676056,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903692614770459,0.8873941205779771,0.847009735744089,0.9262569832402234,0.9005102040816326,0.4286536954890537,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
402,0.6996876394466756,0.7171314741035857,0.6870748299319728,0.6945551128818062,0.7395833333333334,0.6551724137931034,0.7045454545454546,0.40350877192982454,0.7188552188552189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6225490196078431,0.743859649122807,0.6721439749608764,0.7661498708010336,0.6137566137566137,1.1842782166535064,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.889498172150216,0.9042871385842473,0.8743768693918246,0.8898305084745762,0.8933333333333333,0.9390243902439024,0.8041666666666667,0.9225352112676056,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992015968063872,0.884653712007972,0.8465461288827074,0.9229050279329609,0.8920068027210885,0.43557859188141956,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
403,0.7010263275323516,0.7171314741035857,0.691156462585034,0.6945551128818062,0.7351190476190477,0.6609195402298851,0.6994949494949495,0.42105263157894735,0.7255892255892256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.744561403508772,0.6752738654147105,0.7622739018087855,0.6243386243386243,1.1821384046929908,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8861748089066135,0.8988035892323031,0.8748753738783649,0.8848454636091725,0.8925,0.9322493224932249,0.7958333333333333,0.9131455399061033,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8967065868263473,0.8809167912306926,0.8423736671302735,0.9202979515828678,0.8886054421768708,0.4433894235060119,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
404,0.7028112449799196,0.7091633466135459,0.6952380952380952,0.703851261620186,0.75,0.6743295019157088,0.6818181818181818,0.2807017543859649,0.7289562289562289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.7473684210526316,0.6838810641627543,0.7532299741602068,0.6243386243386243,1.1690560868147069,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8866733133931539,0.9002991026919243,0.86839481555334,0.8913260219341974,0.89875,0.926829268292683,0.7885416666666667,0.9178403755868545,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9001996007984032,0.8799202790234181,0.8372739916550765,0.9243947858472998,0.891156462585034,0.43950166762489223,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
405,0.6983489513609995,0.7104913678618858,0.689795918367347,0.6945551128818062,0.7380952380952381,0.6513409961685823,0.6994949494949495,0.40350877192982454,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.744561403508772,0.6697965571205008,0.7648578811369509,0.6190476190476191,1.182231203459672,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8896643403123962,0.9072781655034895,0.8748753738783649,0.886839481555334,0.8945833333333333,0.9390243902439024,0.80625,0.9190140845070423,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8997005988023952,0.884653712007972,0.8484005563282336,0.921415270018622,0.8928571428571429,0.4366308829046714,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
406,0.6974564926372155,0.7078353253652059,0.6870748299319728,0.6972111553784861,0.7529761904761905,0.6551724137931034,0.696969696969697,0.2807017543859649,0.7121212121212122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6299019607843137,0.736140350877193,0.676056338028169,0.7506459948320413,0.6243386243386243,1.1972444015972745,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.882851445663011,0.8958125623130608,0.8649052841475573,0.8878364905284147,0.8941666666666667,0.9254742547425474,0.7989583333333333,0.9061032863849765,0.8848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8942115768463074,0.8771798704534131,0.8391284191006027,0.9169459962756052,0.8852040816326531,0.4470604122893364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
407,0.6907630522088354,0.7065073041168659,0.6843537414965987,0.6812749003984063,0.7247023809523809,0.6360153256704981,0.7171717171717171,0.40350877192982454,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5968137254901961,0.744561403508772,0.6541471048513302,0.7674418604651163,0.6243386243386243,1.218981305811353,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8800265869059488,0.8948155533399801,0.8664007976071785,0.8788634097706879,0.8833333333333333,0.9295392953929539,0.80625,0.9014084507042254,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8862275449101796,0.8769307424015944,0.8433008808530367,0.911731843575419,0.875,0.45817406433450303,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
408,0.7014725568942436,0.7118193891102258,0.6952380952380952,0.6972111553784861,0.7559523809523809,0.6551724137931034,0.702020202020202,0.3157894736842105,0.7171717171717171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323529411764706,0.7410526315789474,0.6791862284820032,0.7558139534883721,0.6296296296296297,1.1858421982744345,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8843469591226321,0.8963110667996012,0.872382851445663,0.8843469591226321,0.8979166666666667,0.924119241192412,0.7864583333333334,0.9084507042253521,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8952095808383234,0.8789237668161435,0.837737598516458,0.9184357541899442,0.8920068027210885,0.4368942402731584,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
409,0.7081659973226239,0.7144754316069057,0.7020408163265306,0.7078353253652059,0.7589285714285714,0.6647509578544061,0.7070707070707071,0.3684210526315789,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6372549019607843,0.7487719298245614,0.6870109546165885,0.7648578811369509,0.6190476190476191,1.1797889597125482,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8923230309072782,0.9087736789631107,0.8748753738783649,0.8933200398803589,0.9020833333333333,0.9363143631436315,0.80625,0.9143192488262911,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906686626746507,0.8851519681116093,0.8474733426054706,0.9258845437616388,0.8979591836734694,0.42218130408984633,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
410,0.7014725568942436,0.7131474103585658,0.6884353741496598,0.702523240371846,0.7351190476190477,0.6609195402298851,0.7222222222222222,0.40350877192982454,0.7138047138047138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6237745098039216,0.7459649122807017,0.676056338028169,0.7635658914728682,0.6190476190476191,1.1905970984088263,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8875041542040545,0.9007976071784646,0.8753738783649053,0.8863409770687937,0.8933333333333333,0.9322493224932249,0.8104166666666667,0.9096244131455399,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947105788423154,0.8839063278525162,0.846082522021326,0.9199255121042831,0.8894557823129252,0.4351933518292778,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
411,0.7014725568942436,0.7171314741035857,0.6884353741496598,0.6985391766268261,0.7410714285714286,0.6628352490421456,0.7171717171717171,0.3508771929824561,0.7138047138047138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6274509803921569,0.743859649122807,0.6776212832550861,0.7609819121447028,0.6190476190476191,1.1932826589016656,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8848454636091725,0.8998005982053838,0.8688933200398804,0.8858424725822532,0.895,0.9200542005420054,0.8010416666666667,0.9107981220657277,0.8923220973782772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8952095808383234,0.8796711509715994,0.8419100602688919,0.9191806331471136,0.8852040816326531,0.4374872057411749,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
412,0.7019187862561357,0.7118193891102258,0.6925170068027211,0.701195219123506,0.7455357142857143,0.6475095785440613,0.7171717171717171,0.3684210526315789,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6262254901960784,0.7452631578947368,0.6752738654147105,0.7648578811369509,0.6243386243386243,1.1999455885608405,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8861748089066135,0.8988035892323031,0.8718843469591226,0.8878364905284147,0.8925,0.926829268292683,0.7947916666666667,0.92018779342723,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8972055888223552,0.8806676631788739,0.8433008808530367,0.9191806331471136,0.8894557823129252,0.4367624157962311,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
413,0.7014725568942436,0.7091633466135459,0.6993197278911565,0.6958831341301461,0.75,0.6666666666666666,0.6944444444444444,0.3333333333333333,0.7171717171717171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6274509803921569,0.743859649122807,0.6776212832550861,0.7596899224806202,0.6243386243386243,1.178819757654751,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8891658358258557,0.9042871385842473,0.8698903290129611,0.8933200398803589,0.8975,0.9308943089430894,0.815625,0.9096244131455399,0.8913857677902621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8957085828343313,0.8858993522670653,0.8484005563282336,0.9202979515828678,0.8928571428571429,0.426459802112218,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
414,0.7090584560464078,0.7131474103585658,0.7074829931972789,0.7065073041168659,0.7455357142857143,0.6704980842911877,0.7095959595959596,0.40350877192982454,0.7306397306397306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.752280701754386,0.6846635367762128,0.7674418604651163,0.6349206349206349,1.1757336896958495,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8924891990694583,0.9067796610169492,0.8798604187437687,0.890827517447657,0.8966666666666666,0.9376693766937669,0.8125,0.9213615023474179,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9031936127744511,0.8871449925261584,0.8502549837737599,0.9262569832402234,0.8928571428571429,0.4217158121379676,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
415,0.7072735385988398,0.7171314741035857,0.7020408163265306,0.702523240371846,0.7485119047619048,0.6704980842911877,0.6994949494949495,0.38596491228070173,0.7289562289562289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6348039215686274,0.7487719298245614,0.6838810641627543,0.7648578811369509,0.6296296296296297,1.1692410715452957,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8931538717181788,0.9072781655034895,0.8793619142572283,0.8928215353938186,0.8995833333333333,0.9363143631436315,0.80625,0.9190140845070423,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9051896207584831,0.8871449925261584,0.8535002318034307,0.9258845437616388,0.891156462585034,0.4188136426900938,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
416,0.7050423917893798,0.7197875166002656,0.6938775510204082,0.701195219123506,0.7395833333333334,0.6609195402298851,0.7196969696969697,0.42105263157894735,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286764705882353,0.7487719298245614,0.6823161189358372,0.7622739018087855,0.6243386243386243,1.1792122850669169,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8891658358258557,0.901296111665005,0.8753738783649053,0.890827517447657,0.8954166666666666,0.9336043360433605,0.809375,0.9084507042253521,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9001996007984032,0.8836571998006976,0.8511821974965229,0.9202979515828678,0.8877551020408163,0.42411966219262137,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
417,0.712628290941544,0.7250996015936255,0.6979591836734694,0.7144754316069057,0.7514880952380952,0.6685823754789272,0.7272727272727273,0.3508771929824561,0.7323232323232324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6360294117647058,0.7564912280701754,0.6932707355242567,0.7635658914728682,0.6349206349206349,1.1706476922228846,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8934862080425391,0.9102691924227319,0.8823529411764706,0.8878364905284147,0.8979166666666667,0.9376693766937669,0.8114583333333333,0.9272300469483568,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041916167664671,0.888141504733433,0.8493277700509968,0.9284916201117318,0.8945578231292517,0.41843599146408433,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
418,0.7090584560464078,0.7144754316069057,0.7047619047619048,0.7078353253652059,0.7529761904761905,0.6647509578544061,0.7247474747474747,0.3333333333333333,0.7239057239057239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.752280701754386,0.6917057902973396,0.7596899224806202,0.6190476190476191,1.1781785276413814,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8924891990694583,0.9062811565304087,0.8768693918245264,0.8943170488534397,0.8958333333333334,0.943089430894309,0.8208333333333333,0.9178403755868545,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9011976047904192,0.888141504733433,0.8511821974965229,0.9251396648044693,0.8937074829931972,0.4216636842808164,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
419,0.6996876394466756,0.7158034528552457,0.6884353741496598,0.6945551128818062,0.7351190476190477,0.657088122605364,0.7070707070707071,0.40350877192982454,0.7205387205387206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.7466666666666667,0.6721439749608764,0.7648578811369509,0.6190476190476191,1.1956447276192443,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8876703223662347,0.9017946161515453,0.8728813559322034,0.8883349950149552,0.89,0.9390243902439024,0.8083333333333333,0.9143192488262911,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8932135728542914,0.8849028400597907,0.8488641631896152,0.9191806331471136,0.8869047619047619,0.42945565413541276,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
420,0.712628290941544,0.7290836653386454,0.7006802721088435,0.7078353253652059,0.7485119047619048,0.6704980842911877,0.7146464646464646,0.43859649122807015,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6384803921568627,0.7550877192982456,0.6870109546165885,0.7739018087855297,0.6349206349206349,1.1771370829454972,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8961448986374211,0.9142572283150548,0.8803589232303091,0.8938185443668993,0.9008333333333334,0.9417344173441734,0.8114583333333333,0.926056338028169,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.905688622754491,0.8913801694070752,0.8525730180806675,0.9307262569832402,0.8971088435374149,0.41538837162827924,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
421,0.7095046854082999,0.7237715803452855,0.7006802721088435,0.703851261620186,0.7529761904761905,0.6628352490421456,0.7196969696969697,0.42105263157894735,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6360294117647058,0.751578947368421,0.687793427230047,0.7674418604651163,0.6190476190476191,1.1772231817351873,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8963110667996012,0.9127617148554337,0.8808574277168495,0.8953140578265204,0.9029166666666667,0.9376693766937669,0.821875,0.92018779342723,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906187624750499,0.8913801694070752,0.85628187297172,0.9281191806331471,0.8971088435374149,0.4121802378509004,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
422,0.713074520303436,0.7290836653386454,0.7006802721088435,0.7091633466135459,0.7604166666666666,0.657088122605364,0.7247474747474747,0.42105263157894735,0.7289562289562289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6433823529411765,0.7529824561403509,0.6932707355242567,0.7687338501291989,0.6190476190476191,1.168614821155281,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8993020937188435,0.9142572283150548,0.882851445663011,0.9007976071784646,0.905,0.948509485094851,0.825,0.9213615023474179,0.901685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106786427145709,0.8936223218734429,0.8576726935558646,0.931098696461825,0.9030612244897959,0.40792582985094195,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
423,0.7157518964747881,0.7317397078353254,0.7034013605442176,0.7118193891102258,0.7619047619047619,0.6647509578544061,0.7196969696969697,0.3684210526315789,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6593137254901961,0.7480701754385964,0.7034428794992176,0.7583979328165374,0.6243386243386243,1.1646716123391134,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8974742439348621,0.9147557328015952,0.8778664007976071,0.8998005982053838,0.90125,0.948509485094851,0.8166666666666667,0.926056338028169,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9026946107784432,0.8948679621325362,0.8530366249420491,0.9299813780260707,0.9047619047619048,0.4062441099755746,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
424,0.7157518964747881,0.7304116865869854,0.7061224489795919,0.7104913678618858,0.7678571428571429,0.6666666666666666,0.696969696969697,0.42105263157894735,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6556372549019608,0.7501754385964913,0.6979655712050078,0.7661498708010336,0.6296296296296297,1.1593386144948719,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9016284479893653,0.9182452642073778,0.8823529411764706,0.9042871385842473,0.90875,0.9539295392953929,0.80625,0.926056338028169,0.9157303370786517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9101796407185628,0.8973592426507224,0.8590635141400093,0.9322160148975791,0.9098639455782312,0.40219696085490275,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
425,0.7050423917893798,0.7144754316069057,0.689795918367347,0.7104913678618858,0.7514880952380952,0.6513409961685823,0.7222222222222222,0.3508771929824561,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6360294117647058,0.744561403508772,0.6846635367762128,0.7571059431524548,0.6296296296296297,1.2089601352458446,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8865071452309737,0.8993020937188435,0.8698903290129611,0.8903290129611167,0.895,0.9173441734417345,0.8041666666666667,0.9166666666666666,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8942115768463074,0.882660687593423,0.8414464534075105,0.9229050279329609,0.8860544217687075,0.42594077762237376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
