epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
890,0.7826863007585899,0.8021248339973439,0.7591836734693878,0.7861885790172642,0.8139880952380952,0.7318007662835249,0.7702020202020202,0.8245614035087719,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732843137254902,0.7880701754385965,0.758998435054773,0.8462532299741602,0.6825396825396826,1.0112850558592879,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9744101030242606,0.9880358923230309,0.96061814556331,0.9745762711864406,0.9675,0.9986449864498645,0.9552083333333333,0.9976525821596244,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9860279441117764,0.968609865470852,0.9462216040797404,0.9910614525139665,0.9880952380952381,0.1056477777107723,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
891,0.7786702365015618,0.8047808764940239,0.7510204081632653,0.7795484727755644,0.8214285714285714,0.7222222222222222,0.7550505050505051,0.7894736842105263,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7610294117647058,0.7887719298245615,0.755868544600939,0.8423772609819121,0.671957671957672,1.0323459228624567,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9742439348620804,0.9895314057826521,0.9611166500498505,0.9720837487537388,0.96625,1.0,0.9552083333333333,0.9976525821596244,0.9728464419475655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855289421157685,0.968609865470852,0.9471488178025035,0.9906890130353817,0.9863945578231292,0.10425308115975965,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
892,0.7742079428826417,0.7941567065073041,0.7482993197278912,0.7795484727755644,0.8214285714285714,0.7126436781609196,0.7449494949494949,0.7894736842105263,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647058823529411,0.7796491228070176,0.7519561815336463,0.8372093023255814,0.6666666666666666,1.025306194395638,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9737454303755401,0.9885343968095713,0.9611166500498505,0.9715852442671984,0.9658333333333333,1.0,0.9572916666666667,0.9976525821596244,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9683607374190334,0.9466852109411219,0.9899441340782122,0.9863945578231292,0.10384580739592746,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
893,0.7831325301204819,0.8021248339973439,0.7564625850340136,0.7901726427622842,0.8184523809523809,0.7183908045977011,0.7651515151515151,0.7719298245614035,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671568627450981,0.7922807017543859,0.7605633802816901,0.8436692506459949,0.6878306878306878,1.0101901747615463,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9737454303755401,0.9905284147557328,0.9576271186440678,0.9730807577268196,0.9670833333333333,0.997289972899729,0.9489583333333333,0.9964788732394366,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870259481037924,0.9671150971599403,0.9439035697728326,0.991806331471136,0.9872448979591837,0.10615454230367166,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
894,0.7849174475680499,0.8007968127490039,0.7578231292517007,0.795484727755644,0.8199404761904762,0.7318007662835249,0.7702020202020202,0.7719298245614035,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.7943859649122808,0.7613458528951487,0.8501291989664083,0.6772486772486772,0.994268380760455,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9735792622133599,0.9900299102691924,0.959122632103689,0.9715852442671984,0.9675,0.997289972899729,0.9520833333333333,0.9964788732394366,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885229540918163,0.9661185849526657,0.9457579972183588,0.9895716945996276,0.9880952380952381,0.10933126409650443,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
895,0.783578759482374,0.8007968127490039,0.7619047619047619,0.7875166002656042,0.8169642857142857,0.7241379310344828,0.7777777777777778,0.8245614035087719,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7720588235294118,0.7901754385964912,0.7629107981220657,0.8436692506459949,0.6772486772486772,1.0174918219427187,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9725822532402791,0.9895314057826521,0.9576271186440678,0.9705882352941176,0.9670833333333333,0.9959349593495935,0.95625,0.9976525821596244,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9673642252117588,0.9429763560500696,0.9906890130353817,0.9855442176870748,0.10591169859967624,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
896,0.7871485943775101,0.8034528552456839,0.7687074829931972,0.7888446215139442,0.8214285714285714,0.7222222222222222,0.7752525252525253,0.8245614035087719,0.8097643097643098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732843137254902,0.7950877192982456,0.7652582159624414,0.8488372093023255,0.6825396825396826,1.0091665421996143,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9750747756729811,0.9910269192422732,0.96061814556331,0.9735792622133599,0.9675,0.9986449864498645,0.95625,0.9976525821596244,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9865269461077845,0.9693572496263079,0.9471488178025035,0.9910614525139665,0.9897959183673469,0.10431223178710126,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
897,0.7831325301204819,0.8021248339973439,0.7605442176870748,0.7861885790172642,0.8199404761904762,0.7260536398467433,0.7550505050505051,0.8421052631578947,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7720588235294118,0.7894736842105263,0.7629107981220657,0.8410852713178295,0.6825396825396826,1.029058447058634,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9755732801595214,0.9900299102691924,0.9641076769690927,0.9725822532402791,0.9683333333333334,0.9986449864498645,0.953125,0.9976525821596244,0.9784644194756554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875249500998003,0.9696063776781265,0.9471488178025035,0.9929236499068901,0.9880952380952381,0.10460386342802647,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
898,0.788041053101294,0.8074369189907038,0.7659863945578231,0.7901726427622842,0.8199404761904762,0.7375478927203065,0.7702020202020202,0.8245614035087719,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.7943859649122808,0.7683881064162754,0.8488372093023255,0.671957671957672,0.9929379178497846,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9752409438351611,0.9900299102691924,0.9626121635094715,0.9730807577268196,0.9679166666666666,0.9986449864498645,0.9572916666666667,0.9976525821596244,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885229540918163,0.968609865470852,0.9480760315252665,0.991806331471136,0.9872448979591837,0.10512374999634884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
899,0.7831325301204819,0.8007968127490039,0.7619047619047619,0.7861885790172642,0.8125,0.7203065134099617,0.7752525252525253,0.8245614035087719,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732843137254902,0.7887719298245615,0.7629107981220657,0.8436692506459949,0.671957671957672,1.0168082268309349,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9765702891326022,0.9905284147557328,0.963110667996012,0.9760717846460618,0.9675,1.0,0.9583333333333334,0.9988262910798122,0.9794007490636704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890219560878244,0.9703537618335825,0.9508576726935558,0.991806331471136,0.9889455782312925,0.10173239348219178,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
900,0.7831325301204819,0.8061088977423638,0.7551020408163265,0.7875166002656042,0.8258928571428571,0.7203065134099617,0.7575757575757576,0.8596491228070176,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.7901754385964912,0.7636932707355243,0.8436692506459949,0.6666666666666666,1.0387375102624037,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9750747756729811,0.9885343968095713,0.9651046859421735,0.9715852442671984,0.9679166666666666,0.9986449864498645,0.9625,0.9988262910798122,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9708520179372198,0.9503940658321743,0.990316573556797,0.9855442176870748,0.10248505328334657,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
901,0.785363676929942,0.8100929614873837,0.7523809523809524,0.7928286852589641,0.8199404761904762,0.7279693486590039,0.7651515151515151,0.8421052631578947,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.7950877192982456,0.7629107981220657,0.8488372093023255,0.6772486772486772,1.0303049015179642,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9754071119973413,0.9885343968095713,0.963110667996012,0.9745762711864406,0.9679166666666666,0.9986449864498645,0.95625,0.9988262910798122,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9880239520958084,0.9691081215744893,0.9490032452480297,0.9910614525139665,0.9880952380952381,0.10366054736486342,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
902,0.7822400713966979,0.8007968127490039,0.7564625850340136,0.7888446215139442,0.8184523809523809,0.7241379310344828,0.7525252525252525,0.8070175438596491,0.8097643097643098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7622549019607843,0.7936842105263158,0.758998435054773,0.8462532299741602,0.6772486772486772,1.0227512630273699,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9759056164838817,0.9895314057826521,0.963110667996012,0.9750747756729811,0.9670833333333333,0.9986449864498645,0.9541666666666667,0.9976525821596244,0.9822097378277154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890219560878244,0.9693572496263079,0.9485396383866481,0.9925512104283054,0.9880952380952381,0.10231020221602445,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
903,0.7817938420348058,0.8047808764940239,0.7510204081632653,0.7888446215139442,0.8229166666666666,0.7222222222222222,0.7651515151515151,0.7719298245614035,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7622549019607843,0.7929824561403509,0.758998435054773,0.8449612403100775,0.6772486772486772,1.0102103563995566,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9769026254569625,0.9915254237288136,0.9646061814556331,0.9745762711864406,0.9725,0.9986449864498645,0.9541666666666667,0.9976525821596244,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890219560878244,0.9708520179372198,0.9499304589707928,0.9932960893854749,0.9889455782312925,0.10394902164336256,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
904,0.7782240071396698,0.8047808764940239,0.7551020408163265,0.7742363877822045,0.8184523809523809,0.7164750957854407,0.76010101010101,0.8245614035087719,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7598039215686274,0.7887719298245615,0.7535211267605634,0.8449612403100775,0.671957671957672,1.0432090027318475,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9742439348620804,0.9880358923230309,0.9621136590229312,0.9725822532402791,0.9666666666666667,0.9986449864498645,0.9625,0.9976525821596244,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9698555057299452,0.9480760315252665,0.9906890130353817,0.9846938775510204,0.10062919609092644,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
905,0.786256135653726,0.8100929614873837,0.7591836734693878,0.7888446215139442,0.8184523809523809,0.735632183908046,0.7626262626262627,0.8245614035087719,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.7957894736842105,0.7621283255086072,0.851421188630491,0.6825396825396826,1.0009533440838005,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9755732801595214,0.9915254237288136,0.9621136590229312,0.9730807577268196,0.9675,1.0,0.953125,0.9988262910798122,0.9784644194756554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9880239520958084,0.9693572496263079,0.9480760315252665,0.9929236499068901,0.9863945578231292,0.10406398171006187,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
906,0.7817938420348058,0.8114209827357237,0.7523809523809524,0.7808764940239044,0.8229166666666666,0.7183908045977011,0.7626262626262627,0.8245614035087719,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.7894736842105263,0.7613458528951487,0.8449612403100775,0.6613756613756614,1.0210497888908063,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9747424393486208,0.9880358923230309,0.963110667996012,0.9730807577268196,0.9683333333333334,1.0,0.9604166666666667,0.9976525821596244,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9703537618335825,0.9480760315252665,0.9899441340782122,0.9889455782312925,0.10352045517500234,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
907,0.784024988844266,0.8087649402390438,0.7523809523809524,0.7901726427622842,0.8214285714285714,0.7260536398467433,0.7575757575757576,0.8070175438596491,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7659313725490197,0.7943859649122808,0.7613458528951487,0.8475452196382429,0.6772486772486772,1.0242947361821417,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9772349617813227,0.9915254237288136,0.9651046859421735,0.9750747756729811,0.9708333333333333,1.0,0.9552083333333333,0.9976525821596244,0.9794007490636704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9895209580838323,0.9711011459890384,0.9513212795549374,0.9925512104283054,0.9897959183673469,0.10050198183221332,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
908,0.7813476126729139,0.8087649402390438,0.7523809523809524,0.7822045152722443,0.8214285714285714,0.7413793103448276,0.7474747474747475,0.8070175438596491,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7659313725490197,0.7901754385964912,0.7582159624413145,0.8462532299741602,0.671957671957672,1.013867352275857,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9754071119973413,0.9890329012961117,0.9651046859421735,0.9720837487537388,0.96875,1.0,0.9635416666666666,0.9976525821596244,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850299401197605,0.9706028898854011,0.9503940658321743,0.9910614525139665,0.9855442176870748,0.1005320316059877,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
909,0.7768853190539937,0.799468791500664,0.745578231292517,0.7848605577689243,0.8199404761904762,0.7183908045977011,0.7424242424242424,0.8070175438596491,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647058823529411,0.783859649122807,0.7550860719874805,0.838501291989664,0.671957671957672,1.0269586306924747,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9755732801595214,0.9905284147557328,0.9611166500498505,0.9750747756729811,0.9679166666666666,1.0,0.9604166666666667,0.9988262910798122,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9865269461077845,0.9701046337817638,0.9476124246638851,0.9929236499068901,0.9872448979591837,0.10203622987239454,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
910,0.7768853190539937,0.798140770252324,0.7564625850340136,0.7755644090305445,0.8214285714285714,0.7183908045977011,0.75,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7610294117647058,0.7859649122807018,0.755868544600939,0.838501291989664,0.6666666666666666,1.037726807838995,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9760717846460618,0.9900299102691924,0.9636091724825523,0.9745762711864406,0.9679166666666666,1.0,0.9583333333333334,0.9976525821596244,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875249500998003,0.9703537618335825,0.9480760315252665,0.9929236499068901,0.9889455782312925,0.10109175507433592,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
911,0.7795626952253458,0.8007968127490039,0.7578231292517007,0.7795484727755644,0.8154761904761905,0.7222222222222222,0.7575757575757576,0.8070175438596491,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671568627450981,0.7866666666666666,0.7566510172143975,0.8449612403100775,0.6666666666666666,1.028867470478703,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9750747756729811,0.9900299102691924,0.9616151545363908,0.9735792622133599,0.9675,1.0,0.9583333333333334,0.9976525821596244,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855289421157685,0.9698555057299452,0.9476124246638851,0.9910614525139665,0.9889455782312925,0.10204869895014664,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
912,0.7795626952253458,0.8007968127490039,0.7564625850340136,0.7808764940239044,0.8139880952380952,0.7203065134099617,0.7752525252525253,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7659313725490197,0.7873684210526316,0.7582159624413145,0.8410852713178295,0.671957671957672,1.0148338103390122,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9737454303755401,0.9865403788634097,0.963110667996012,0.9715852442671984,0.965,0.9986449864498645,0.9520833333333333,0.9976525821596244,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9683607374190334,0.9457579972183588,0.990316573556797,0.9872448979591837,0.10806230739645484,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
913,0.7831325301204819,0.8021248339973439,0.7605442176870748,0.7861885790172642,0.8184523809523809,0.7318007662835249,0.76010101010101,0.7894736842105263,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.7943859649122808,0.7597809076682316,0.8475452196382429,0.6772486772486772,1.0200214377475179,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9765702891326022,0.9900299102691924,0.9651046859421735,0.9745762711864406,0.9675,1.0,0.9614583333333333,0.9976525821596244,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885229540918163,0.9706028898854011,0.9508576726935558,0.9921787709497206,0.9880952380952381,0.10077182380572312,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
914,0.784471218206158,0.8021248339973439,0.7619047619047619,0.7888446215139442,0.8199404761904762,0.7318007662835249,0.7525252525252525,0.7894736842105263,0.8114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.7929824561403509,0.7613458528951487,0.8462532299741602,0.6878306878306878,1.0199241178581513,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9764041209704221,0.9920239282153539,0.9636091724825523,0.9735792622133599,0.9695833333333334,1.0,0.959375,0.9988262910798122,0.9728464419475655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9880239520958084,0.9706028898854011,0.9485396383866481,0.9936685288640595,0.9880952380952381,0.10097247954419619,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
915,0.786256135653726,0.8074369189907038,0.7578231292517007,0.7928286852589641,0.8199404761904762,0.7298850574712644,0.7752525252525253,0.7894736842105263,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647058823529411,0.7985964912280702,0.7652582159624414,0.8462532299741602,0.6825396825396826,1.0017322300268783,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9765702891326022,0.9915254237288136,0.9626121635094715,0.9755732801595214,0.97,0.9986449864498645,0.95625,0.9976525821596244,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9905189620758483,0.9696063776781265,0.9499304589707928,0.9932960893854749,0.9872448979591837,0.10081479715009431,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
916,0.7817938420348058,0.8034528552456839,0.7537414965986394,0.7875166002656042,0.8110119047619048,0.7298850574712644,0.7803030303030303,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.7922807017543859,0.758998435054773,0.8449612403100775,0.6772486772486772,0.999882825300769,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9750747756729811,0.9890329012961117,0.9626121635094715,0.9735792622133599,0.96875,0.9986449864498645,0.9541666666666667,0.9976525821596244,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875249500998003,0.9688589935226707,0.9471488178025035,0.9921787709497206,0.9872448979591837,0.10275425376904768,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
917,0.7867023650156181,0.8074369189907038,0.7578231292517007,0.7941567065073041,0.8214285714285714,0.7222222222222222,0.7878787878787878,0.7894736842105263,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.7957894736842105,0.7660406885758998,0.8475452196382429,0.6772486772486772,1.004758958250537,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.976237952808242,0.9915254237288136,0.9641076769690927,0.9730807577268196,0.9691666666666666,1.0,0.959375,0.9976525821596244,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890219560878244,0.9698555057299452,0.9503940658321743,0.9921787709497206,0.9872448979591837,0.10340937319369203,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
918,0.786256135653726,0.8061088977423638,0.7591836734693878,0.7928286852589641,0.8199404761904762,0.7318007662835249,0.7752525252525253,0.8070175438596491,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7757352941176471,0.7922807017543859,0.7676056338028169,0.8449612403100775,0.671957671957672,1.008055367357015,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9749086075108009,0.9890329012961117,0.9636091724825523,0.9720837487537388,0.9691666666666666,1.0,0.959375,0.9976525821596244,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9701046337817638,0.9480760315252665,0.9914338919925512,0.9863945578231292,0.09925733637912759,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
919,0.7817938420348058,0.8061088977423638,0.7564625850340136,0.7822045152722443,0.8125,0.7260536398467433,0.7752525252525253,0.8070175438596491,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.7887719298245615,0.7597809076682316,0.8462532299741602,0.6666666666666666,1.013714920990385,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9749086075108009,0.9910269192422732,0.9616151545363908,0.9720837487537388,0.9695833333333334,0.997289972899729,0.9583333333333334,0.9953051643192489,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9701046337817638,0.9462216040797404,0.9925512104283054,0.9872448979591837,0.10111742726430896,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
