epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
464,0.8054439982150825,0.8273572377158035,0.7768707482993197,0.8114209827357237,0.8348214285714286,0.7681992337164751,0.7929292929292929,0.8070175438596491,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696078431372549,0.8259649122807018,0.7895148669796557,0.8604651162790697,0.6878306878306878,0.8745898511036333,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9690927218344965,0.9820538384845464,0.9501495513459621,0.9750747756729811,0.9658333333333333,0.991869918699187,0.934375,0.9953051643192489,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9621325361235675,0.9374130737134909,0.9865921787709497,0.9872448979591837,0.13207550784130356,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
465,0.8112449799196787,0.8432934926958832,0.7836734693877551,0.8061088977423638,0.8363095238095238,0.7796934865900383,0.7954545454545454,0.8070175438596491,0.8215488215488216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7757352941176471,0.8315789473684211,0.7965571205007824,0.8656330749354005,0.6878306878306878,0.8799337091748068,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9729145895646394,0.9870388833499502,0.9536390827517448,0.9780658025922233,0.9695833333333334,0.9959349593495935,0.9427083333333334,0.9988262910798122,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850299401197605,0.9668659691081216,0.942512749188688,0.9899441340782122,0.9897959183673469,0.1254200344269519,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
466,0.8049977688531905,0.8353253652058433,0.7768707482993197,0.8021248339973439,0.8288690476190477,0.7873563218390804,0.7676767676767676,0.8421052631578947,0.8148148148148148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8259649122807018,0.7848200312989045,0.8695090439276486,0.6772486772486772,0.8699107274366563,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.968428049185776,0.9835493519441675,0.9456630109670987,0.9760717846460618,0.9654166666666667,0.994579945799458,0.9239583333333333,0.9953051643192489,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9815369261477046,0.9618834080717489,0.9364858599907279,0.9869646182495344,0.9846938775510204,0.13563313393863818,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
467,0.8116912092815707,0.8393094289508632,0.780952380952381,0.8140770252324038,0.8377976190476191,0.7931034482758621,0.7828282828282829,0.8245614035087719,0.8164983164983165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.8315789473684211,0.7918622848200313,0.8733850129198967,0.6931216931216931,0.8562952847631847,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9714190761050183,0.9850448654037887,0.9516450648055832,0.977567298105683,0.9695833333333334,0.9959349593495935,0.9322916666666666,0.9953051643192489,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9815369261477046,0.9663677130044843,0.9411219286045434,0.9869646182495344,0.9914965986394558,0.13012834005713977,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
468,0.8076751450245426,0.8379814077025233,0.780952380952381,0.8034528552456839,0.8363095238095238,0.7931034482758621,0.7878787878787878,0.8421052631578947,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.8252631578947368,0.7934272300469484,0.8617571059431525,0.6825396825396826,0.8636211172271552,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9724160850780991,0.9860418743768694,0.9516450648055832,0.9795613160518445,0.9675,0.997289972899729,0.9427083333333334,1.0,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9663677130044843,0.942512749188688,0.9899441340782122,0.9872448979591837,0.1280124096349055,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
469,0.8067826863007586,0.8406374501992032,0.7700680272108843,0.8087649402390438,0.8348214285714286,0.7816091954022989,0.7828282828282829,0.8596491228070176,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7671568627450981,0.8294736842105264,0.7863849765258216,0.8695090439276486,0.6878306878306878,0.8617306479062953,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9717514124293786,0.985543369890329,0.9521435692921236,0.977567298105683,0.9708333333333333,0.994579945799458,0.9354166666666667,0.9929577464788732,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855289421157685,0.9648729446935725,0.9411219286045434,0.9891992551210428,0.9880952380952381,0.12717657827705037,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
470,0.8072289156626506,0.8459495351925631,0.7727891156462585,0.8021248339973439,0.8333333333333334,0.7873563218390804,0.7727272727272727,0.8596491228070176,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7745098039215687,0.8259649122807018,0.7902973395931142,0.8630490956072352,0.6931216931216931,0.875038824460167,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9735792622133599,0.9865403788634097,0.9556331006979063,0.9785643070787637,0.9695833333333334,0.9959349593495935,0.940625,0.9988262910798122,0.9765917602996255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9880239520958084,0.9663677130044843,0.9443671766342142,0.9910614525139665,0.9872448979591837,0.12419265019374656,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
471,0.8094600624721107,0.8459495351925631,0.7755102040816326,0.8061088977423638,0.8303571428571429,0.7931034482758621,0.7954545454545454,0.8596491228070176,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8266666666666667,0.7942097026604069,0.8656330749354005,0.6825396825396826,0.8619918448751603,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9714190761050183,0.9865403788634097,0.9506480558325024,0.9770687936191426,0.96875,0.9959349593495935,0.940625,0.9988262910798122,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9810379241516967,0.966616841056303,0.9401947148817803,0.9888268156424581,0.9889455782312925,0.12527019948252574,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
472,0.8090138331102187,0.8472775564409031,0.782312925170068,0.796812749003984,0.8318452380952381,0.7758620689655172,0.7777777777777778,0.8596491228070176,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.8273684210526315,0.795774647887324,0.8591731266149871,0.6931216931216931,0.8811442261559258,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9730807577268196,0.9840478564307079,0.9571286141575274,0.9780658025922233,0.9695833333333334,0.9932249322493225,0.9385416666666667,0.9988262910798122,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9673642252117588,0.9448307834955957,0.9884543761638733,0.9897959183673469,0.12454260017595326,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
473,0.8067826863007586,0.8419654714475432,0.7700680272108843,0.8074369189907038,0.8333333333333334,0.7988505747126436,0.7702020202020202,0.8596491228070176,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7757352941176471,0.8245614035087719,0.7871674491392802,0.8708010335917312,0.6772486772486772,0.8598082924144494,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9720837487537388,0.9840478564307079,0.9521435692921236,0.9800598205383848,0.97125,0.997289972899729,0.928125,0.9976525821596244,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9668659691081216,0.9401947148817803,0.9891992551210428,0.9914965986394558,0.12404513842404265,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
474,0.8094600624721107,0.8446215139442231,0.7768707482993197,0.8061088977423638,0.8407738095238095,0.7816091954022989,0.8080808080808081,0.8421052631578947,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8266666666666667,0.7942097026604069,0.8669250645994832,0.6772486772486772,0.8754177340329199,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9725822532402791,0.9865403788634097,0.9531405782652044,0.9780658025922233,0.9691666666666666,0.9986449864498645,0.9416666666666667,0.9953051643192489,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870259481037924,0.9653712007972097,0.9415855354659249,0.9906890130353817,0.9880952380952381,0.1245811357178059,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
475,0.8036590807675145,0.8326693227091634,0.7687074829931972,0.8087649402390438,0.8377976190476191,0.7681992337164751,0.7828282828282829,0.8245614035087719,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8238596491228071,0.7871674491392802,0.8604651162790697,0.6825396825396826,0.8781155846258297,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9707544034562978,0.985543369890329,0.9491525423728814,0.977567298105683,0.96875,0.991869918699187,0.9416666666666667,0.9906103286384976,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800399201596807,0.9661185849526657,0.9397311080203987,0.9877094972067039,0.9889455782312925,0.12997424416305933,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
476,0.8081213743864346,0.8406374501992032,0.780952380952381,0.8021248339973439,0.8363095238095238,0.7911877394636015,0.7702020202020202,0.8596491228070176,0.8114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.8259649122807018,0.7934272300469484,0.8630490956072352,0.6825396825396826,0.8639729068727166,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9732469258889996,0.9860418743768694,0.9561316051844466,0.977567298105683,0.9695833333333334,0.9959349593495935,0.946875,0.9988262910798122,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9676133532635774,0.9462216040797404,0.9884543761638733,0.9880952380952381,0.12706937564889154,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
477,0.8103525211958947,0.8539176626826029,0.7727891156462585,0.8034528552456839,0.8318452380952381,0.7873563218390804,0.7853535353535354,0.8421052631578947,0.8198653198653199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7708333333333334,0.8329824561403508,0.7949921752738655,0.8617571059431525,0.7037037037037037,0.8707675755103749,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9722499169159189,0.9850448654037887,0.9541375872382851,0.977567298105683,0.9691666666666666,0.9932249322493225,0.9395833333333333,0.9976525821596244,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9668659691081216,0.9448307834955957,0.9877094972067039,0.9872448979591837,0.12325906420752392,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
478,0.8045515394912985,0.8339973439575034,0.7836734693877551,0.795484727755644,0.8303571428571429,0.7911877394636015,0.7777777777777778,0.8596491228070176,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8252631578947368,0.7856025039123631,0.8669250645994832,0.6772486772486772,0.8704595604096071,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9699235626453971,0.9825523429710867,0.9506480558325024,0.9765702891326022,0.9695833333333334,0.991869918699187,0.940625,0.994131455399061,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9790419161676647,0.9653712007972097,0.9406583217431618,0.9854748603351955,0.9880952380952381,0.12708729927466136,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
479,0.7987505577867023,0.8300132802124834,0.7700680272108843,0.795484727755644,0.8258928571428571,0.7720306513409961,0.7651515151515151,0.8421052631578947,0.8097643097643098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647058823529411,0.8182456140350877,0.784037558685446,0.8527131782945736,0.6772486772486772,0.8744592764504198,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9729145895646394,0.9860418743768694,0.9546360917248256,0.9780658025922233,0.96875,0.9959349593495935,0.9416666666666667,0.9976525821596244,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840319361277445,0.9673642252117588,0.943439962911451,0.9888268156424581,0.9906462585034014,0.12325859576929206,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
480,0.8018741633199464,0.8366533864541833,0.7700680272108843,0.798140770252324,0.8318452380952381,0.7662835249042146,0.7828282828282829,0.8596491228070176,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8210526315789474,0.7863849765258216,0.8578811369509044,0.6772486772486772,0.8746092905693956,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9727484214024593,0.9860418743768694,0.9551345962113659,0.9770687936191426,0.9704166666666667,0.994579945799458,0.946875,0.9988262910798122,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9678624813153961,0.9439035697728326,0.9891992551210428,0.9880952380952381,0.12029525805010911,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
481,0.8076751450245426,0.8459495351925631,0.782312925170068,0.7941567065073041,0.8348214285714286,0.7816091954022989,0.7676767676767676,0.8421052631578947,0.8232323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7781862745098039,0.8245614035087719,0.797339593114241,0.8540051679586563,0.6878306878306878,0.8790556172716038,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9727484214024593,0.985543369890329,0.9541375872382851,0.9785643070787637,0.9708333333333333,0.997289972899729,0.9302083333333333,0.9988262910798122,0.9775280898876404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9668659691081216,0.942512749188688,0.9899441340782122,0.9889455782312925,0.11826937742984425,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
482,0.8063364569388666,0.8432934926958832,0.7782312925170068,0.796812749003984,0.8333333333333334,0.7796934865900383,0.7904040404040404,0.8421052631578947,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7769607843137255,0.8231578947368421,0.7934272300469484,0.8565891472868217,0.6878306878306878,0.8774989552393602,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9735792622133599,0.9880358923230309,0.9541375872382851,0.9785643070787637,0.9708333333333333,0.994579945799458,0.9447916666666667,1.0,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845309381237525,0.9681116093672147,0.943439962911451,0.9910614525139665,0.9889455782312925,0.11894524442115548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
483,0.7996430165104864,0.8260292164674635,0.7714285714285715,0.8007968127490039,0.8392857142857143,0.7777777777777778,0.7626262626262627,0.7719298245614035,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7634803921568627,0.8203508771929825,0.7793427230046949,0.8604651162790697,0.6878306878306878,0.8885862936882077,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9652708541043536,0.9770687936191426,0.944666001994018,0.9740777666999003,0.965,0.991869918699187,0.9239583333333333,0.9812206572769953,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9780439121756487,0.9588938714499252,0.932313398238294,0.9824953445065177,0.9863945578231292,0.1377211615428373,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
484,0.8099062918340026,0.8446215139442231,0.780952380952381,0.8034528552456839,0.8407738095238095,0.7911877394636015,0.7878787878787878,0.8070175438596491,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7757352941176471,0.8294736842105264,0.7942097026604069,0.8656330749354005,0.6878306878306878,0.8866331686882077,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9742439348620804,0.9875373878364905,0.9556331006979063,0.9795613160518445,0.9725,0.9932249322493225,0.9447916666666667,1.0,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9696063776781265,0.9439035697728326,0.9910614525139665,0.9914965986394558,0.11918524643557933,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
485,0.8027666220437305,0.8313413014608234,0.7741496598639456,0.8021248339973439,0.8288690476190477,0.8026819923371648,0.7676767676767676,0.8070175438596491,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8224561403508772,0.7848200312989045,0.8617571059431525,0.6825396825396826,0.8748165677031041,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9714190761050183,0.9845463609172482,0.9521435692921236,0.977567298105683,0.9691666666666666,0.994579945799458,0.9385416666666667,0.9964788732394366,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9815369261477046,0.9663677130044843,0.9415855354659249,0.9873370577281192,0.9897959183673469,0.12736806872676243,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
486,0.8103525211958947,0.8406374501992032,0.7795918367346939,0.8100929614873837,0.8363095238095238,0.8065134099616859,0.7777777777777778,0.8070175438596491,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8280701754385965,0.7942097026604069,0.8695090439276486,0.6772486772486772,0.8778170679680528,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9725822532402791,0.9870388833499502,0.9541375872382851,0.9765702891326022,0.96875,0.9959349593495935,0.940625,1.0,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825349301397206,0.9676133532635774,0.943439962911451,0.9884543761638733,0.9897959183673469,0.11872383097391581,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
487,0.8085676037483266,0.8406374501992032,0.780952380952381,0.8034528552456839,0.8377976190476191,0.7950191570881227,0.7727272727272727,0.8596491228070176,0.8063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8252631578947368,0.7887323943661971,0.8708010335917312,0.6878306878306878,0.8792549824406132,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9720837487537388,0.9865403788634097,0.9536390827517448,0.9760717846460618,0.9691666666666666,0.9959349593495935,0.9458333333333333,1.0,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9678624813153961,0.943439962911451,0.9873370577281192,0.9897959183673469,0.12056559952203123,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
488,0.8054439982150825,0.8393094289508632,0.7768707482993197,0.799468791500664,0.8273809523809523,0.789272030651341,0.7853535353535354,0.8421052631578947,0.8047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683823529411765,0.8266666666666667,0.784037558685446,0.8708010335917312,0.6825396825396826,0.8805534230019034,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9674310402126952,0.9820538384845464,0.9476570289132602,0.9725822532402791,0.96375,0.9932249322493225,0.94375,0.9906103286384976,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9755489021956087,0.9633781763826607,0.9364858599907279,0.9843575418994414,0.9855442176870748,0.12852244378720934,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
489,0.8165997322623829,0.8459495351925631,0.7931972789115647,0.8100929614873837,0.8452380952380952,0.8084291187739464,0.7803030303030303,0.8596491228070176,0.8114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7879901960784313,0.8329824561403508,0.8012519561815337,0.872093023255814,0.6931216931216931,0.8715864434299698,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9729145895646394,0.9845463609172482,0.9556331006979063,0.9785643070787637,0.97125,0.9959349593495935,0.940625,0.9953051643192489,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9678624813153961,0.9448307834955957,0.9880819366852887,0.9897959183673469,0.1246378313231286,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
490,0.8130298973672467,0.8432934926958832,0.7877551020408163,0.8074369189907038,0.8377976190476191,0.8007662835249042,0.7853535353535354,0.8245614035087719,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7781862745098039,0.8329824561403508,0.7965571205007824,0.8708010335917312,0.6878306878306878,0.8679978431521224,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9729145895646394,0.9860418743768694,0.9541375872382851,0.9785643070787637,0.9704166666666667,0.9959349593495935,0.94375,0.9964788732394366,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830339321357285,0.9678624813153961,0.943439962911451,0.9891992551210428,0.9897959183673469,0.12143124104655435,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
491,0.8130298973672467,0.8446215139442231,0.7850340136054422,0.8087649402390438,0.8392857142857143,0.8026819923371648,0.7752525252525253,0.8596491228070176,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843137254901961,0.8294736842105264,0.8004694835680751,0.8643410852713178,0.6878306878306878,0.8825788178756694,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9727484214024593,0.985543369890329,0.9536390827517448,0.9790628115653041,0.9691666666666666,0.991869918699187,0.946875,0.9964788732394366,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835329341317365,0.9673642252117588,0.9443671766342142,0.9880819366852887,0.9897959183673469,0.12090149318787614,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
492,0.8072289156626506,0.8446215139442231,0.7755102040816326,0.8007968127490039,0.8377976190476191,0.7873563218390804,0.7828282828282829,0.8421052631578947,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7745098039215687,0.8259649122807018,0.7926447574334898,0.8591731266149871,0.6931216931216931,0.8899236404167016,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9735792622133599,0.9880358923230309,0.9546360917248256,0.9780658025922233,0.9716666666666667,0.997289972899729,0.9447916666666667,0.9976525821596244,0.9681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855289421157685,0.9676133532635774,0.943439962911451,0.990316573556797,0.9906462585034014,0.12019519165688157,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
493,0.8049977688531905,0.8366533864541833,0.782312925170068,0.795484727755644,0.8333333333333334,0.7988505747126436,0.7676767676767676,0.8421052631578947,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732843137254902,0.8231578947368421,0.7848200312989045,0.8669250645994832,0.6878306878306878,0.8833009106194745,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9709205716184779,0.9845463609172482,0.9511465603190429,0.9770687936191426,0.9679166666666666,0.994579945799458,0.946875,0.9906103286384976,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9661185849526657,0.9415855354659249,0.9865921787709497,0.9889455782312925,0.12996822419298096,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
