epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
938,0.44399821508255244,0.44621513944223107,0.44081632653061226,0.4448871181938911,0.44494047619047616,0.4616858237547893,0.3484848484848485,0.5263157894736842,0.4831649831649832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3762254901960784,0.48280701754385963,0.40219092331768386,0.5103359173126615,0.455026455026455,2.393245167627977,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5508474576271186,0.5498504486540379,0.5638085742771685,0.5388833499501495,0.5475,0.6775067750677507,0.396875,0.613849765258216,0.5589887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5074850299401198,0.5724962630792227,0.5201668984700973,0.5813780260707635,0.5374149659863946,1.6674455292163872,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
939,0.46184738955823296,0.45683930942895085,0.46802721088435373,0.46082337317397076,0.4568452380952381,0.4827586206896552,0.3712121212121212,0.5614035087719298,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39950980392156865,0.4975438596491228,0.42644757433489827,0.5219638242894057,0.455026455026455,2.2766600527544205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5699567962778331,0.5727816550348953,0.5757726819541376,0.5613160518444666,0.56875,0.6964769647696477,0.4114583333333333,0.6502347417840375,0.5636704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5219560878243513,0.5939212755356253,0.5428836346777932,0.6018621973929237,0.5467687074829932,1.5602117394561108,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
940,0.43105756358768405,0.4316069057104914,0.4326530612244898,0.42895086321381143,0.4255952380952381,0.45977011494252873,0.33080808080808083,0.5614035087719298,0.4663299663299663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3762254901960784,0.4624561403508772,0.39280125195618154,0.4935400516795866,0.43386243386243384,2.4401472671284097,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.538052509139249,0.5418743768693918,0.5508474576271186,0.5214356929212363,0.5291666666666667,0.6747967479674797,0.38958333333333334,0.6255868544600939,0.5271535580524345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49500998003992014,0.5595416043846537,0.5104311543810849,0.5698324022346368,0.516156462585034,1.7107365038673044,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
941,0.4390896921017403,0.4395750332005312,0.4340136054421769,0.4435590969455511,0.4330357142857143,0.46551724137931033,0.351010101010101,0.543859649122807,0.4713804713804714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38480392156862747,0.47017543859649125,0.4045383411580595,0.49870801033591733,0.42857142857142855,2.438521651166297,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5413758723828515,0.5488534396809571,0.5558325024925225,0.5194416749750748,0.5233333333333333,0.6761517615176151,0.390625,0.6467136150234741,0.5402621722846442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48902195608782434,0.56751370204285,0.5210941121928605,0.5694599627560522,0.5144557823129252,1.7074293071306912,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
942,0.4542614904060687,0.4581673306772908,0.45170068027210886,0.45285524568393093,0.44642857142857145,0.47126436781609193,0.3661616161616162,0.5964912280701754,0.49326599326599324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3958333333333333,0.48771929824561405,0.41784037558685444,0.5155038759689923,0.4497354497354497,2.343211251037135,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5653040877367896,0.5752741774675972,0.5722831505483549,0.5483549351944168,0.5566666666666666,0.6829268292682927,0.4114583333333333,0.6596244131455399,0.5664794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5154690618762475,0.5901843547583457,0.5405656003708855,0.5940409683426443,0.5450680272108843,1.5867118188890361,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
943,0.4707719767960732,0.4701195219123506,0.4707482993197279,0.4714475431606906,0.4642857142857143,0.4885057471264368,0.3888888888888889,0.5964912280701754,0.5050505050505051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42034313725490197,0.49964912280701756,0.4327073552425665,0.537467700258398,0.455026455026455,2.2792175102319,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5807577268195414,0.5917248255234298,0.5837487537387837,0.5667996011964108,0.5758333333333333,0.7032520325203252,0.4322916666666667,0.6690140845070423,0.5702247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5364271457085829,0.6028898854010961,0.5591098748261474,0.608193668528864,0.5578231292517006,1.539508995799061,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
944,0.44801427933958055,0.46082337317397076,0.45034013605442175,0.43293492695883135,0.4479166666666667,0.47509578544061304,0.3409090909090909,0.5964912280701754,0.48148148148148145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39828431372549017,0.47649122807017547,0.4061032863849765,0.5167958656330749,0.4497354497354497,2.399006398859326,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.555167829843802,0.5663010967098704,0.5682951146560319,0.5309072781655035,0.5533333333333333,0.6815718157181572,0.39895833333333336,0.6326291079812206,0.550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5124750499001997,0.5764823119083209,0.5285118219749653,0.5843575418994413,0.5374149659863946,1.6549168615572554,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
945,0.45203034359660865,0.4594953519256308,0.454421768707483,0.44223107569721115,0.4538690476190476,0.47701149425287354,0.3383838383838384,0.5964912280701754,0.4898989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019607843137255,0.4807017543859649,0.4139280125195618,0.5155038759689923,0.4497354497354497,2.3604116171718124,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5638085742771685,0.5737786640079761,0.5772681954137587,0.5403788634097707,0.56125,0.6842818428184282,0.39791666666666664,0.647887323943662,0.5683520599250936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5279441117764471,0.5817140009965122,0.5382475660639777,0.5906890130353818,0.5493197278911565,1.6197262196970288,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
946,0.46943328871039713,0.4767596281540505,0.4707482993197279,0.46082337317397076,0.46875,0.5,0.3661616161616162,0.6140350877192983,0.4983164983164983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41911764705882354,0.4982456140350877,0.4295774647887324,0.5387596899224806,0.455026455026455,2.2706663241507696,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5830840810900632,0.590727816550349,0.5972083748753739,0.5613160518444666,0.5829166666666666,0.6964769647696477,0.4166666666666667,0.6643192488262911,0.5898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454091816367266,0.6018933731938216,0.5549374130737135,0.6108007448789572,0.5714285714285714,1.5263472887003053,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
947,0.44489067380633646,0.4448871181938911,0.4435374149659864,0.44621513944223107,0.43898809523809523,0.4674329501915709,0.351010101010101,0.543859649122807,0.48484848484848486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38357843137254904,0.48,0.40923317683881066,0.5025839793281653,0.4497354497354497,2.406623128799922,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5468594217347956,0.5523429710867398,0.5633100697906281,0.5249252243270189,0.5333333333333333,0.6856368563685636,0.3958333333333333,0.6208920187793427,0.5580524344569289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5034930139720559,0.5685102142501246,0.5169216504404265,0.5783985102420857,0.5297619047619048,1.6744850288003177,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
948,0.47211066488174924,0.46879150066401065,0.47619047619047616,0.4714475431606906,0.45982142857142855,0.48659003831417624,0.3838383838383838,0.5964912280701754,0.5202020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.5094736842105263,0.4350547730829421,0.5348837209302325,0.4656084656084656,2.2471670127776733,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5795945496842805,0.5867397806580259,0.5897308075772681,0.5623130608175474,0.5670833333333334,0.6937669376693767,0.41770833333333335,0.6666666666666666,0.6048689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5354291417165669,0.601644245142003,0.5521557719054242,0.6063314711359404,0.5688775510204082,1.519718179040353,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
949,0.46184738955823296,0.4648074369189907,0.46122448979591835,0.4594953519256308,0.45982142857142855,0.47509578544061304,0.37373737373737376,0.5789473684210527,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40318627450980393,0.49543859649122807,0.42566510172143973,0.5258397932816538,0.4444444444444444,2.291667170526725,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5676304420073114,0.5792622133599202,0.5737786640079761,0.5498504486540379,0.56125,0.6829268292682927,0.4125,0.6490610328638498,0.5767790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5234530938123753,0.5896860986547086,0.5447380621233194,0.5929236499068902,0.5518707482993197,1.5694021856955176,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
950,0.4426595269968764,0.448871181938911,0.4435374149659864,0.4355909694555113,0.44345238095238093,0.46360153256704983,0.33585858585858586,0.5263157894736842,0.48653198653198654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38112745098039214,0.47789473684210526,0.40062597809076683,0.5077519379844961,0.4603174603174603,2.3814993589810634,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.550016616816218,0.5508474576271186,0.5653040877367896,0.5338983050847458,0.5466666666666666,0.6815718157181572,0.39375,0.6255868544600939,0.5468164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5039920159680639,0.57299451918286,0.5178488641631896,0.5847299813780261,0.5297619047619048,1.651565293134269,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
951,0.46006247211066487,0.46082337317397076,0.46258503401360546,0.45683930942895085,0.46279761904761907,0.48659003831417624,0.35858585858585856,0.5614035087719298,0.49158249158249157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40931372549019607,0.48912280701754385,0.4225352112676056,0.5232558139534884,0.455026455026455,2.310864007244255,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5706214689265536,0.580259222333001,0.5817547357926222,0.5498504486540379,0.5708333333333333,0.6951219512195121,0.41354166666666664,0.647887323943662,0.5636704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5244510978043913,0.5936721474838067,0.5470560964302271,0.5977653631284916,0.5518707482993197,1.5679060434257124,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
952,0.48326639892904955,0.4807436918990704,0.4857142857142857,0.48339973439575035,0.4851190476190476,0.5019157088122606,0.3888888888888889,0.5614035087719298,0.5202020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4252450980392157,0.5164912280701754,0.44679186228482004,0.5490956072351422,0.4603174603174603,2.171129273495893,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6040212695247591,0.6146560319042872,0.6071784646061814,0.5902293120638086,0.605,0.7181571815718157,0.44375,0.6748826291079812,0.6104868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5598802395209581,0.6260587942202293,0.5753361149745017,0.6305400372439478,0.5960884353741497,1.4478185012832596,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
953,0.46184738955823296,0.4555112881806109,0.46122448979591835,0.46879150066401065,0.45089285714285715,0.49233716475095785,0.3838383838383838,0.5789473684210527,0.4882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40441176470588236,0.49473684210526314,0.42331768388106417,0.5297157622739018,0.4444444444444444,2.327932007979836,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5726154868727152,0.5822532402791625,0.5797607178464607,0.5558325024925225,0.5616666666666666,0.6964769647696477,0.4197916666666667,0.6654929577464789,0.5749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5234530938123753,0.5971599402092675,0.5442744552619379,0.6029795158286778,0.5552721088435374,1.5862986196034292,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
954,0.4466755912539045,0.4342629482071713,0.44761904761904764,0.4581673306772908,0.44047619047619047,0.4846743295019157,0.3611111111111111,0.543859649122807,0.468013468013468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3958333333333333,0.47578947368421054,0.405320813771518,0.5167958656330749,0.43915343915343913,2.379704745631833,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5561648388168827,0.561814556331007,0.5653040877367896,0.5413758723828515,0.5404166666666667,0.6910569105691057,0.41458333333333336,0.6596244131455399,0.5430711610486891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099800399201597,0.5792227204783259,0.5312934631432545,0.590316573556797,0.5238095238095238,1.6282540622760624,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
955,0.43685854529228024,0.4395750332005312,0.4326530612244898,0.43824701195219123,0.43601190476190477,0.4616858237547893,0.35353535353535354,0.49122807017543857,0.4663299663299663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3737745098039216,0.4729824561403509,0.4014084507042254,0.4935400516795866,0.4444444444444444,2.4681168657921617,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5319042871385843,0.5358923230309073,0.5418743768693918,0.5179461615154536,0.5254166666666666,0.6707317073170732,0.38958333333333334,0.607981220657277,0.5177902621722846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48253493013972054,0.5565520677628301,0.5039406583217432,0.5657355679702049,0.5059523809523809,1.7308592411242834,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
956,0.46898705934850515,0.4648074369189907,0.47210884353741495,0.4701195219123506,0.46726190476190477,0.5038314176245211,0.37626262626262624,0.5964912280701754,0.4898989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4105392156862745,0.5024561403508772,0.4295774647887324,0.537467700258398,0.455026455026455,2.2502858656849622,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5859089398471253,0.5942173479561316,0.5897308075772681,0.5737786640079761,0.5770833333333333,0.7005420054200542,0.42916666666666664,0.6936619718309859,0.5814606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5409181636726547,0.6083707025411061,0.5577190542420027,0.6148975791433892,0.5714285714285714,1.4937072530780056,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
957,0.47612672913877735,0.4674634794156706,0.48027210884353744,0.4807436918990704,0.4806547619047619,0.5,0.3939393939393939,0.5964912280701754,0.49326599326599324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4215686274509804,0.5073684210526316,0.4350547730829421,0.5465116279069767,0.4656084656084656,2.208372511857325,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.596045197740113,0.6046859421734796,0.5992023928215354,0.584247258225324,0.5916666666666667,0.7100271002710027,0.4375,0.6983568075117371,0.5880149812734082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5558882235528942,0.6160936721474838,0.5693092257765415,0.6256983240223464,0.5773809523809523,1.475736000007789,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
958,0.47434181169120926,0.46215139442231074,0.48435374149659866,0.4767596281540505,0.46875,0.4885057471264368,0.40404040404040403,0.5789473684210527,0.5050505050505051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4215686274509804,0.5045614035087719,0.4428794992175274,0.5271317829457365,0.4708994708994709,2.216058679161089,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5978730475240944,0.6161515453639083,0.5972083748753739,0.580259222333001,0.5879166666666666,0.7154471544715447,0.4479166666666667,0.6889671361502347,0.601123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5558882235528942,0.6188340807174888,0.569772832637923,0.6249534450651769,0.5875850340136054,1.4824271184655669,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
959,0.45604640785363676,0.45683930942895085,0.4598639455782313,0.45152722443559096,0.43898809523809523,0.47509578544061304,0.39141414141414144,0.5964912280701754,0.4882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3958333333333333,0.4905263157894737,0.4194053208137715,0.5180878552971576,0.4497354497354497,2.319055845778949,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5707876370887338,0.5852442671984048,0.5757726819541376,0.551345962113659,0.5533333333333333,0.7018970189701897,0.43854166666666666,0.6596244131455399,0.5674157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5244510978043913,0.5939212755356253,0.545201668984701,0.6007448789571694,0.5493197278911565,1.5719868896727784,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
960,0.4676483712628291,0.46082337317397076,0.46938775510204084,0.47277556440903057,0.4568452380952381,0.49233716475095785,0.39141414141414144,0.543859649122807,0.5016835016835017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019607843137255,0.5052631578947369,0.42801251956181535,0.5361757105943152,0.455026455026455,2.263350616550403,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5827517447657029,0.5972083748753739,0.584247258225324,0.5667996011964108,0.57125,0.7113821138211383,0.43125,0.6713615023474179,0.5852059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404191616766467,0.6038863976083707,0.559573481687529,0.6119180633147113,0.5586734693877551,1.5297286951807338,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
961,0.4680946006247211,0.46082337317397076,0.47346938775510206,0.4701195219123506,0.45982142857142855,0.47701149425287354,0.3888888888888889,0.543859649122807,0.5151515151515151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39338235294117646,0.5108771929824562,0.42801251956181535,0.5348837209302325,0.4656084656084656,2.2508520409764055,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.57892987703556,0.5847457627118644,0.5827517447657029,0.5692921236291126,0.575,0.7005420054200542,0.42083333333333334,0.6326291079812206,0.602996254681648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5299401197604791,0.6033881415047334,0.5540101993509504,0.6074487895716946,0.5595238095238095,1.5253749453137981,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
962,0.4404283801874163,0.448871181938911,0.43945578231292515,0.43293492695883135,0.43154761904761907,0.4559386973180077,0.3560606060606061,0.5614035087719298,0.48148148148148145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37745098039215685,0.47649122807017547,0.4014084507042254,0.5038759689922481,0.4444444444444444,2.447291635073279,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5432037221668329,0.5488534396809571,0.5588235294117647,0.5219341974077767,0.5329166666666667,0.6720867208672087,0.396875,0.6232394366197183,0.5449438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48902195608782434,0.570254110612855,0.521557719054242,0.5679702048417132,0.5263605442176871,1.6853654734040067,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
963,0.46006247211066487,0.4701195219123506,0.46530612244897956,0.4448871181938911,0.45535714285714285,0.4846743295019157,0.3611111111111111,0.6140350877192983,0.494949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40931372549019607,0.48912280701754385,0.4241001564945227,0.5219638242894057,0.4497354497354497,2.3094016283231884,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5712861415752741,0.577766699900299,0.5807577268195414,0.555333998005982,0.5579166666666666,0.7005420054200542,0.41458333333333336,0.6596244131455399,0.5823970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5279441117764471,0.5929247633283508,0.5456652758460825,0.6014897579143389,0.5493197278911565,1.5610315963729904,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
964,0.48148148148148145,0.4807436918990704,0.4816326530612245,0.4820717131474104,0.46130952380952384,0.5153256704980843,0.3939393939393939,0.6140350877192983,0.5202020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43137254901960786,0.5101754385964913,0.4491392801251956,0.5400516795865633,0.4603174603174603,2.1773208012170207,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5963775340644732,0.6076769690927218,0.6046859421734796,0.5767696909272183,0.5825,0.7168021680216802,0.44583333333333336,0.6913145539906104,0.6039325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5578842315369261,0.6155954160438465,0.5656003708854891,0.631657355679702,0.5722789115646258,1.4459049710406542,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
965,0.4796965640339134,0.4767596281540505,0.47619047619047616,0.4860557768924303,0.46279761904761907,0.5076628352490421,0.39646464646464646,0.5614035087719298,0.5218855218855218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4166666666666667,0.5157894736842106,0.4428794992175274,0.5452196382428941,0.4603174603174603,2.227988383111439,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5895646394150881,0.598703888334995,0.5962113659022931,0.5737786640079761,0.5829166666666666,0.7195121951219512,0.43125,0.6619718309859155,0.599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454091816367266,0.6116093672147483,0.5628187297171998,0.6167597765363129,0.576530612244898,1.4927909752188746,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
966,0.4680946006247211,0.46613545816733065,0.4666666666666667,0.4714475431606906,0.44642857142857145,0.5,0.3939393939393939,0.5789473684210527,0.5033670033670034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4105392156862745,0.5010526315789474,0.431924882629108,0.5310077519379846,0.455026455026455,2.2729602083464067,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5827517447657029,0.598703888334995,0.5862412761714856,0.5633100697906281,0.5675,0.7127371273712737,0.4354166666666667,0.6795774647887324,0.5823970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5409181636726547,0.6036372695565521,0.5618915159944368,0.6130353817504656,0.5518707482993197,1.5389002061199215,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
967,0.48237394020526553,0.4807436918990704,0.48299319727891155,0.48339973439575035,0.46726190476190477,0.5076628352490421,0.4015151515151515,0.5964912280701754,0.5202020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42401960784313725,0.5157894736842106,0.4460093896713615,0.5465116279069767,0.4656084656084656,2.1580820896432953,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6020272515785975,0.6186440677966102,0.6036889332003988,0.5837487537387837,0.5908333333333333,0.7357723577235772,0.44166666666666665,0.6830985915492958,0.6142322097378277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5593812375249501,0.6233183856502242,0.573945294390357,0.6327746741154563,0.5833333333333334,1.435558883246095,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
