epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
849,0.7389558232931727,0.7543160690571049,0.7156462585034014,0.7463479415670651,0.7916666666666666,0.7183908045977011,0.696969696969697,0.49122807017543857,0.7491582491582491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691176470588235,0.7789473684210526,0.7245696400625978,0.7816537467700259,0.6613756613756614,1.4653777395279903,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9928547690262546,0.9955134596211366,0.9910269192422732,0.9920239282153539,0.9916666666666667,0.9986449864498645,0.990625,0.9964788732394366,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9920279023418037,0.9856281872971719,0.9981378026070763,0.9940476190476191,0.04701240912906828,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
850,0.7358322177599286,0.7463479415670651,0.708843537414966,0.751660026560425,0.7961309523809523,0.6992337164750958,0.6919191919191919,0.49122807017543857,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.775438596491228,0.7198748043818466,0.7803617571059431,0.6613756613756614,1.5017585260747852,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9918577600531738,0.9945164506480558,0.9900299102691924,0.9910269192422732,0.99,0.9986449864498645,0.9895833333333334,0.9976525821596244,0.9887640449438202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9930139720558883,0.9912805181863478,0.9837737598516458,0.9981378026070763,0.9923469387755102,0.0492735054850301,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
851,0.7318161535029005,0.7436918990703851,0.7061224489795919,0.7450199203187251,0.7931547619047619,0.685823754789272,0.6792929292929293,0.49122807017543857,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6580882352941176,0.7740350877192983,0.7136150234741784,0.7829457364341085,0.6455026455026455,1.5095668249713263,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9910269192422732,0.9945164506480558,0.9890329012961117,0.9895314057826521,0.98875,0.9986449864498645,0.9864583333333333,0.9988262910798122,0.9887640449438202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9910179640718563,0.9910313901345291,0.9819193324061196,0.9977653631284916,0.9923469387755102,0.05036408578727522,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
852,0.7407407407407407,0.751660026560425,0.708843537414966,0.7609561752988048,0.7901785714285714,0.7126436781609196,0.696969696969697,0.5087719298245614,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7789473684210526,0.7269170579029735,0.7829457364341085,0.6613756613756614,1.4808768834561337,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9921900963775341,0.9955134596211366,0.9900299102691924,0.9910269192422732,0.9895833333333334,1.0,0.9864583333333333,0.9976525821596244,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9935129740518962,0.9915296462381664,0.9837737598516458,0.9977653631284916,0.9948979591836735,0.050229511375084954,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
853,0.7389558232931727,0.750332005312085,0.7156462585034014,0.750332005312085,0.7886904761904762,0.7183908045977011,0.6843434343434344,0.49122807017543857,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7810526315789473,0.7198748043818466,0.7868217054263565,0.671957671957672,1.4645912480216003,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9903622465935527,0.9940179461615155,0.9890329012961117,0.9880358923230309,0.9875,0.9986449864498645,0.9875,0.9964788732394366,0.9887640449438202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925149700598802,0.9892874937717987,0.980528511821975,0.9977653631284916,0.9914965986394558,0.051165182038215594,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
854,0.7295850066934404,0.750332005312085,0.7006802721088435,0.7370517928286853,0.7872023809523809,0.6973180076628352,0.6767676767676768,0.5263157894736842,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6593137254901961,0.7698245614035087,0.7081377151799687,0.7829457364341085,0.656084656084656,1.491608312862997,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9896975739448322,0.9915254237288136,0.9880358923230309,0.9895314057826521,0.9854166666666667,0.9986449864498645,0.9854166666666667,0.9988262910798122,0.9897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900199600798403,0.9895366218236173,0.9800649049605934,0.9962756052141527,0.9923469387755102,0.0519949267099925,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
855,0.7398482820169567,0.750332005312085,0.7129251700680272,0.7556440903054449,0.7961309523809523,0.7126436781609196,0.6919191919191919,0.49122807017543857,0.7558922558922558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.678921568627451,0.7747368421052632,0.7269170579029735,0.7829457364341085,0.6507936507936508,1.4780594273796575,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9888667331339316,0.9925224327018943,0.9845463609172482,0.9895314057826521,0.98375,0.9986449864498645,0.9822916666666667,0.9964788732394366,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9895209580838323,0.9885401096163428,0.9782104775150672,0.9962756052141527,0.9914965986394558,0.05194727611446666,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
856,0.7447568049977689,0.7569721115537849,0.7238095238095238,0.7529880478087649,0.7961309523809523,0.7183908045977011,0.7121212121212122,0.543859649122807,0.7508417508417509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6825980392156863,0.7803508771929825,0.7276995305164319,0.7958656330749354,0.6507936507936508,1.4694182409978456,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9920239282153539,0.996011964107677,0.9890329012961117,0.9910269192422732,0.9904166666666666,0.9986449864498645,0.9895833333333334,0.9976525821596244,0.9887640449438202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9902840059790733,0.9837737598516458,0.9981378026070763,0.9931972789115646,0.04939335309298342,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
857,0.7380633645693887,0.751660026560425,0.7142857142857143,0.747675962815405,0.7901785714285714,0.7164750957854407,0.6742424242424242,0.49122807017543857,0.7643097643097643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691176470588235,0.7775438596491228,0.7222222222222222,0.7855297157622739,0.6507936507936508,1.4858136157912902,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9913592555666334,0.9950149551345963,0.9885343968095713,0.9905284147557328,0.98875,1.0,0.984375,0.9953051643192489,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925149700598802,0.9907822620827105,0.9828465461288827,0.9977653631284916,0.9923469387755102,0.04826756258983872,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
858,0.7295850066934404,0.7397078353253652,0.708843537414966,0.7397078353253652,0.7797619047619048,0.7011494252873564,0.6818181818181818,0.49122807017543857,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6556372549019608,0.7719298245614035,0.7097026604068858,0.7803617571059431,0.656084656084656,1.484296928926644,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9920239282153539,0.9955134596211366,0.9885343968095713,0.9920239282153539,0.9891666666666666,1.0,0.9895833333333334,0.9976525821596244,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9907822620827105,0.9833101529902643,0.9977653631284916,0.9948979591836735,0.04710632465574265,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
859,0.7300312360553325,0.7397078353253652,0.7047619047619048,0.7450199203187251,0.7857142857142857,0.6954022988505747,0.6919191919191919,0.45614035087719296,0.7491582491582491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6495098039215687,0.776140350877193,0.7104851330203443,0.7816537467700259,0.6507936507936508,1.488357673314787,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9920239282153539,0.9965104685942173,0.9890329012961117,0.9905284147557328,0.9908333333333333,1.0,0.9864583333333333,0.9953051643192489,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9930139720558883,0.9915296462381664,0.9823829392675012,0.9985102420856611,0.9948979591836735,0.04707221851748222,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
860,0.7295850066934404,0.7383798140770252,0.7061224489795919,0.7436918990703851,0.7872023809523809,0.6839080459770115,0.6919191919191919,0.49122807017543857,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6519607843137255,0.7740350877192983,0.7120500782472613,0.7764857881136951,0.656084656084656,1.5225730531718888,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9930209371884346,0.9945164506480558,0.9925224327018943,0.9920239282153539,0.99125,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9922770303936224,0.9870190078813167,0.9981378026070763,0.9923469387755102,0.04693153919512824,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
861,0.7349397590361446,0.7463479415670651,0.708843537414966,0.749003984063745,0.7901785714285714,0.7049808429118773,0.6893939393939394,0.5087719298245614,0.7508417508417509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7740350877192983,0.7167449139280125,0.7855297157622739,0.6507936507936508,1.4997574049997735,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9918577600531738,0.9955134596211366,0.9895314057826521,0.9905284147557328,0.98875,0.9986449864498645,0.9895833333333334,0.9976525821596244,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9905331340308918,0.9828465461288827,0.9985102420856611,0.9931972789115646,0.04672114292067442,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
862,0.7291387773315484,0.7410358565737052,0.708843537414966,0.7370517928286853,0.7886904761904762,0.6800766283524904,0.6994949494949495,0.5263157894736842,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6642156862745098,0.7663157894736842,0.7151799687010955,0.7713178294573644,0.6507936507936508,1.5190723560474537,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9923562645397142,0.9955134596211366,0.9900299102691924,0.9915254237288136,0.9904166666666666,0.9986449864498645,0.9885416666666667,0.9988262910798122,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9907822620827105,0.9837737598516458,0.9988826815642458,0.9931972789115646,0.04854878970419065,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
863,0.7385095939312807,0.750332005312085,0.7142857142857143,0.750332005312085,0.8050595238095238,0.7049808429118773,0.6843434343434344,0.5087719298245614,0.7508417508417509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.775438596491228,0.7206572769953051,0.7881136950904393,0.656084656084656,1.4991594865246576,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9925224327018943,0.9950149551345963,0.9915254237288136,0.9910269192422732,0.9891666666666666,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9912805181863478,0.9837737598516458,0.9988826815642458,0.9940476190476191,0.046322338760949,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
864,0.7385095939312807,0.750332005312085,0.7115646258503401,0.7529880478087649,0.7991071428571429,0.710727969348659,0.6919191919191919,0.47368421052631576,0.7508417508417509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6752450980392157,0.7747368421052632,0.7206572769953051,0.789405684754522,0.6507936507936508,1.491757911637871,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9913592555666334,0.9945164506480558,0.9900299102691924,0.9895314057826521,0.9883333333333333,0.9986449864498645,0.9854166666666667,0.9988262910798122,0.9925093632958801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925149700598802,0.9907822620827105,0.9819193324061196,0.9985102420856611,0.9923469387755102,0.04724500693526922,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
865,0.7376171352074966,0.747675962815405,0.7142857142857143,0.750332005312085,0.7872023809523809,0.7203065134099617,0.6893939393939394,0.49122807017543857,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7789473684210526,0.7206572769953051,0.7855297157622739,0.656084656084656,1.4813063015952699,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9931871053506148,0.996011964107677,0.9920239282153539,0.9915254237288136,0.9904166666666666,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9920279023418037,0.9851645804357905,0.9981378026070763,0.9965986394557823,0.04615380828188043,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
866,0.7376171352074966,0.7463479415670651,0.7156462585034014,0.750332005312085,0.7901785714285714,0.7126436781609196,0.6893939393939394,0.49122807017543857,0.7558922558922558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7789473684210526,0.7214397496087637,0.7842377260981912,0.656084656084656,1.4895158705568803,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9935194416749751,0.9955134596211366,0.9920239282153539,0.9930209371884346,0.99125,0.9986449864498645,0.9885416666666667,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9927752864972595,0.9860917941585535,0.9988826815642458,0.9948979591836735,0.04533750506166843,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
867,0.7394020526550648,0.7383798140770252,0.7210884353741497,0.7583001328021248,0.7872023809523809,0.7241379310344828,0.6893939393939394,0.47368421052631576,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6715686274509803,0.7782456140350877,0.7276995305164319,0.7816537467700259,0.6455026455026455,1.499498632006324,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9925224327018943,0.9965104685942173,0.9905284147557328,0.9905284147557328,0.99,0.9986449864498645,0.9895833333333334,0.994131455399061,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9912805181863478,0.9847009735744089,0.9981378026070763,0.9940476190476191,0.04741889783099229,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
868,0.7340473003123605,0.749003984063745,0.7061224489795919,0.7463479415670651,0.7872023809523809,0.710727969348659,0.696969696969697,0.5263157894736842,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6642156862745098,0.7740350877192983,0.7175273865414711,0.7816537467700259,0.6507936507936508,1.5116911874930277,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9915254237288136,0.9940179461615155,0.9905284147557328,0.9900299102691924,0.98875,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9935129740518962,0.9905331340308918,0.9819193324061196,0.9981378026070763,0.9940476190476191,0.04689153384116449,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
869,0.7318161535029005,0.7436918990703851,0.7074829931972789,0.7436918990703851,0.7827380952380952,0.7145593869731801,0.6919191919191919,0.49122807017543857,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6568627450980392,0.7747368421052632,0.7143974960876369,0.7790697674418605,0.656084656084656,1.511997030548409,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9915254237288136,0.9940179461615155,0.9885343968095713,0.9920239282153539,0.9891666666666666,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9940119760479041,0.9902840059790733,0.9823829392675012,0.9981378026070763,0.9931972789115646,0.04614070674912721,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
870,0.7349397590361446,0.750332005312085,0.7115646258503401,0.7423638778220452,0.7916666666666666,0.6839080459770115,0.696969696969697,0.5263157894736842,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6642156862745098,0.775438596491228,0.7167449139280125,0.7816537467700259,0.6666666666666666,1.559244641870433,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9915254237288136,0.9935194416749751,0.9905284147557328,0.9905284147557328,0.9895833333333334,0.997289972899729,0.9854166666666667,0.9976525821596244,0.9925093632958801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9935129740518962,0.9905331340308918,0.9823829392675012,0.9973929236499068,0.9948979591836735,0.04876022649468992,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
871,0.7228915662650602,0.7397078353253652,0.6979591836734694,0.7304116865869854,0.7797619047619048,0.6609195402298851,0.7095959595959596,0.49122807017543857,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6421568627450981,0.7691228070175439,0.7065727699530516,0.7674418604651163,0.6507936507936508,1.560196651405971,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9910269192422732,0.9945164506480558,0.9885343968095713,0.9900299102691924,0.9883333333333333,0.9986449864498645,0.9875,0.9976525821596244,0.9897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9930139720558883,0.9900348779272546,0.981455725544738,0.9977653631284916,0.9931972789115646,0.0505857819455452,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
872,0.7269076305220884,0.7423638778220452,0.7034013605442176,0.7343957503320053,0.7886904761904762,0.6800766283524904,0.6994949494949495,0.49122807017543857,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6544117647058824,0.7684210526315789,0.7097026604068858,0.7751937984496124,0.6455026455026455,1.5273173722450566,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9916915918909937,0.9950149551345963,0.9890329012961117,0.9910269192422732,0.9891666666666666,0.997289972899729,0.9885416666666667,0.9988262910798122,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9902840059790733,0.9819193324061196,0.9985102420856611,0.9940476190476191,0.04687456404818138,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
873,0.7327086122266845,0.7463479415670651,0.7074829931972789,0.7436918990703851,0.7872023809523809,0.6992337164750958,0.6893939393939394,0.45614035087719296,0.7558922558922558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6629901960784313,0.7726315789473684,0.7136150234741784,0.7803617571059431,0.6666666666666666,1.509781986834055,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9920239282153539,0.996011964107677,0.9900299102691924,0.9900299102691924,0.9891666666666666,0.9986449864498645,0.984375,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9902840059790733,0.9828465461288827,0.9985102420856611,0.9940476190476191,0.046550714759661854,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
874,0.7371709058456046,0.7463479415670651,0.726530612244898,0.7383798140770252,0.7916666666666666,0.7126436781609196,0.696969696969697,0.49122807017543857,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7775438596491228,0.7190923317683882,0.7881136950904393,0.6507936507936508,1.5036767417434496,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9913592555666334,0.9955134596211366,0.9885343968095713,0.9900299102691924,0.9891666666666666,0.9986449864498645,0.9875,0.9976525821596244,0.9897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920159680638723,0.9910313901345291,0.9809921186833566,0.9981378026070763,0.9948979591836735,0.04739764918121003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
875,0.7336010709504686,0.7436918990703851,0.710204081632653,0.7463479415670651,0.7901785714285714,0.7126436781609196,0.6641414141414141,0.47368421052631576,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6605392156862745,0.775438596491228,0.7136150234741784,0.7829457364341085,0.6666666666666666,1.5060771174432974,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9925224327018943,0.9955134596211366,0.9905284147557328,0.9915254237288136,0.99,0.9986449864498645,0.9885416666666667,0.9988262910798122,0.9925093632958801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9915296462381664,0.9851645804357905,0.9977653631284916,0.9940476190476191,0.04685268421116046,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
876,0.7394020526550648,0.750332005312085,0.7197278911564626,0.747675962815405,0.7946428571428571,0.7164750957854407,0.6792929292929293,0.49122807017543857,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6678921568627451,0.7803508771929825,0.7206572769953051,0.789405684754522,0.6613756613756614,1.499452562855589,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9923562645397142,0.9965104685942173,0.9890329012961117,0.9915254237288136,0.99,0.9986449864498645,0.990625,0.9964788732394366,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9910313901345291,0.9847009735744089,0.9992551210428305,0.9906462585034014,0.04485291189115758,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
877,0.7367246764837126,0.7463479415670651,0.7183673469387755,0.7450199203187251,0.7931547619047619,0.7049808429118773,0.6868686868686869,0.49122807017543857,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7775438596491228,0.7183098591549296,0.7868217054263565,0.656084656084656,1.5203597116874616,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9921900963775341,0.9955134596211366,0.9895314057826521,0.9915254237288136,0.9891666666666666,0.9986449864498645,0.9875,0.9988262910798122,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9945109780439122,0.9910313901345291,0.9842373667130273,0.9981378026070763,0.9931972789115646,0.04580965910531548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
878,0.7367246764837126,0.7529880478087649,0.7156462585034014,0.7410358565737052,0.7976190476190477,0.7011494252873564,0.6994949494949495,0.5087719298245614,0.7457912457912458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6703431372549019,0.7747368421052632,0.7183098591549296,0.7881136950904393,0.6507936507936508,1.542769793366173,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9923562645397142,0.996011964107677,0.9895314057826521,0.9915254237288136,0.9895833333333334,0.9986449864498645,0.9885416666666667,0.9988262910798122,0.9925093632958801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9907822620827105,0.9837737598516458,0.9977653631284916,0.9957482993197279,0.04466195215850861,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
