epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
903,0.7634984381972334,0.7888446215139442,0.746938775510204,0.7543160690571049,0.8050595238095238,0.6954022988505747,0.7651515151515151,0.8421052631578947,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.7768421052631579,0.7480438184663537,0.8191214470284238,0.6402116402116402,1.3878993417790084,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9940179461615155,0.996011964107677,0.9930209371884346,0.9930209371884346,0.9916666666666667,1.0,0.9895833333333334,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.992526158445441,0.9870190078813167,0.9973929236499068,0.9991496598639455,0.030667987365824077,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
904,0.7657295850066934,0.7875166002656042,0.745578231292517,0.7636122177954847,0.8035714285714286,0.6896551724137931,0.7626262626262627,0.8596491228070176,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7775438596491228,0.7543035993740219,0.813953488372093,0.6455026455026455,1.3685586393969977,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9945164506480558,0.9970089730807578,0.9930209371884346,0.9935194416749751,0.9920833333333333,1.0,0.9916666666666667,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9932735426008968,0.9884098284654613,0.9981378026070763,0.9974489795918368,0.03149111114811287,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
905,0.7684069611780455,0.7861885790172642,0.7510204081632653,0.7675962815405046,0.7991071428571429,0.7011494252873564,0.7702020202020202,0.8245614035087719,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7810526315789473,0.7566510172143975,0.8152454780361758,0.656084656084656,1.3592054851349844,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9935194416749751,0.9945164506480558,0.9930209371884346,0.9930209371884346,0.99,1.0,0.9885416666666667,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950099800399201,0.9927752864972595,0.9870190078813167,0.9973929236499068,0.9965986394557823,0.03187227439309878,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
906,0.7692994199018296,0.7928286852589641,0.745578231292517,0.7689243027888446,0.8035714285714286,0.6992337164750958,0.7626262626262627,0.8245614035087719,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7824561403508772,0.7550860719874805,0.8217054263565892,0.6507936507936508,1.3507606475707516,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9943502824858758,0.9975074775672981,0.9935194416749751,0.9920239282153539,0.9925,1.0,0.9885416666666667,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9930244145490782,0.9870190078813167,0.9988826815642458,0.9974489795918368,0.03220573347959458,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
907,0.7648371262829095,0.7888446215139442,0.7414965986394558,0.7636122177954847,0.8065476190476191,0.6954022988505747,0.7626262626262627,0.8245614035087719,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7845614035087719,0.7488262910798122,0.8165374677002584,0.6613756613756614,1.4124461305508493,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9943502824858758,0.9970089730807578,0.9925224327018943,0.9935194416749751,0.9925,1.0,0.9885416666666667,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9932735426008968,0.9884098284654613,0.9985102420856611,0.9957482993197279,0.031406065996955425,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
908,0.7670682730923695,0.7861885790172642,0.7496598639455783,0.7649402390438247,0.8065476190476191,0.6973180076628352,0.7777777777777778,0.8070175438596491,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7908771929824562,0.7527386541471048,0.8217054263565892,0.6402116402116402,1.3945343072049483,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9975074775672981,0.9930209371884346,0.9940179461615155,0.9929166666666667,1.0,0.9927083333333333,1.0,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9940209267563528,0.9893370421882244,0.9981378026070763,0.9974489795918368,0.030138687502707942,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
909,0.7684069611780455,0.7875166002656042,0.7442176870748299,0.7729083665338645,0.8005952380952381,0.710727969348659,0.7525252525252525,0.8070175438596491,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.783859649122807,0.7543035993740219,0.8204134366925064,0.6507936507936508,1.3970272705949667,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9951811232967763,0.9975074775672981,0.9945164506480558,0.9935194416749751,0.9945833333333334,1.0,0.9895833333333334,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9940209267563528,0.989800649049606,0.9988826815642458,0.9965986394557823,0.031288688465700314,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
910,0.7751004016064257,0.8007968127490039,0.7510204081632653,0.7729083665338645,0.8110119047619048,0.7145593869731801,0.7575757575757576,0.8245614035087719,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.7887719298245615,0.7582159624413145,0.8320413436692506,0.656084656084656,1.338674147817398,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9965104685942173,0.9945164506480558,0.9935194416749751,0.9929166666666667,0.9986449864498645,0.9895833333333334,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9937717987045341,0.989800649049606,0.9973929236499068,0.9982993197278912,0.03153454595802234,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
911,0.7688531905399375,0.7941567065073041,0.745578231292517,0.7662682602921647,0.8095238095238095,0.6877394636015326,0.7525252525252525,0.8421052631578947,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7796491228070176,0.7519561815336463,0.8229974160206718,0.6613756613756614,1.3651653665987735,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9975074775672981,0.9935194416749751,0.9935194416749751,0.9925,0.9986449864498645,0.990625,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9932735426008968,0.9893370421882244,0.9981378026070763,0.9974489795918368,0.03007615226651791,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
912,0.7688531905399375,0.798140770252324,0.7428571428571429,0.7649402390438247,0.8035714285714286,0.6934865900383141,0.7727272727272727,0.7719298245614035,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7824561403508772,0.7566510172143975,0.8165374677002584,0.656084656084656,1.346213732697718,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9955134596211366,0.9970089730807578,0.9965104685942173,0.9930209371884346,0.9941666666666666,1.0,0.990625,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9950174389636273,0.9902642559109874,0.9981378026070763,0.9991496598639455,0.030296109371622682,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
913,0.7733154841588576,0.798140770252324,0.7510204081632653,0.7702523240371846,0.8154761904761905,0.7088122605363985,0.76010101010101,0.7894736842105263,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7866666666666666,0.758998435054773,0.8255813953488372,0.656084656084656,1.3527302365386022,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9945164506480558,0.9965104685942173,0.9935194416749751,0.9935194416749751,0.9933333333333333,1.0,0.9927083333333333,1.0,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9927752864972595,0.9902642559109874,0.9973929236499068,0.9957482993197279,0.03039789881251428,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
914,0.7679607318161535,0.7888446215139442,0.7523809523809524,0.7622841965471447,0.8065476190476191,0.6992337164750958,0.7550505050505051,0.7719298245614035,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7852631578947369,0.7543035993740219,0.8191214470284238,0.6507936507936508,1.379549209478975,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9930209371884346,0.9965104685942173,0.9915254237288136,0.9910269192422732,0.99125,1.0,0.9875,1.0,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9917787742899851,0.9865554010199351,0.9970204841713222,0.9957482993197279,0.032767449236660945,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
915,0.7724230254350736,0.7901726427622842,0.7564625850340136,0.7702523240371846,0.8035714285714286,0.7126436781609196,0.7550505050505051,0.8245614035087719,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.7887719298245615,0.7535211267605634,0.8320413436692506,0.656084656084656,1.3530722145308665,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.994682618810236,0.9975074775672981,0.9935194416749751,0.9930209371884346,0.9929166666666667,0.9986449864498645,0.9895833333333334,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9932735426008968,0.9888734353268428,0.9981378026070763,0.9974489795918368,0.03094994328512469,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
916,0.7706381079875055,0.7901726427622842,0.7564625850340136,0.7649402390438247,0.8154761904761905,0.7126436781609196,0.76010101010101,0.8245614035087719,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.791578947368421,0.7535211267605634,0.8281653746770026,0.6507936507936508,1.363824812869098,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9950149551345963,0.9930209371884346,0.9945164506480558,0.9916666666666667,1.0,0.99375,1.0,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.992526158445441,0.989800649049606,0.9970204841713222,0.9957482993197279,0.03170607596308973,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
917,0.7715305667112896,0.7941567065073041,0.746938775510204,0.7729083665338645,0.8095238095238095,0.7049808429118773,0.7449494949494949,0.8421052631578947,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.783859649122807,0.7543035993740219,0.8294573643410853,0.6507936507936508,1.367069766969353,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9980059820538385,0.9940179461615155,0.9930209371884346,0.9929166666666667,1.0,0.9885416666666667,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9935226706527155,0.9893370421882244,0.9985102420856611,0.9974489795918368,0.0301853475003355,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
918,0.7706381079875055,0.7901726427622842,0.7510204081632653,0.7702523240371846,0.8095238095238095,0.7068965517241379,0.76010101010101,0.7543859649122807,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7852631578947369,0.7574334898278561,0.8242894056847545,0.6402116402116402,1.340176120606558,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9955134596211366,0.9970089730807578,0.9950149551345963,0.9945164506480558,0.9941666666666666,0.9986449864498645,0.9916666666666667,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9940209267563528,0.9902642559109874,0.9988826815642458,0.9974489795918368,0.030985859946659453,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
919,0.7715305667112896,0.7901726427622842,0.7537414965986394,0.7702523240371846,0.8125,0.7222222222222222,0.7474747474747475,0.7894736842105263,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7852631578947369,0.7519561815336463,0.8333333333333334,0.6507936507936508,1.3494875770442882,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9945164506480558,0.9970089730807578,0.9935194416749751,0.9930209371884346,0.9925,0.9986449864498645,0.990625,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9927752864972595,0.9893370421882244,0.9973929236499068,0.9974489795918368,0.03157733769542,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
920,0.7688531905399375,0.7941567065073041,0.7428571428571429,0.7689243027888446,0.8065476190476191,0.6915708812260536,0.7752525252525253,0.8070175438596491,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.7880701754385965,0.7550860719874805,0.8204134366925064,0.6507936507936508,1.3706488756131296,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9951811232967763,0.9980059820538385,0.9935194416749751,0.9940179461615155,0.9933333333333333,1.0,0.9916666666666667,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9937717987045341,0.989800649049606,0.9988826815642458,0.9965986394557823,0.02901025260552571,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
921,0.7706381079875055,0.7915006640106241,0.7482993197278912,0.7715803452855245,0.8139880952380952,0.6877394636015326,0.7550505050505051,0.8421052631578947,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7887719298245615,0.7543035993740219,0.8204134366925064,0.6772486772486772,1.3530066854876102,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9965104685942173,0.9950149551345963,0.9930209371884346,0.9925,1.0,0.9885416666666667,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9937717987045341,0.9884098284654613,0.9988826815642458,0.9974489795918368,0.029359904505082166,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
922,0.7684069611780455,0.7822045152722443,0.745578231292517,0.7768924302788844,0.8110119047619048,0.6877394636015326,0.7550505050505051,0.8070175438596491,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7894736842105263,0.7511737089201878,0.8204134366925064,0.671957671957672,1.3576440023875886,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9975074775672981,0.9935194416749751,0.9935194416749751,0.9933333333333333,0.9986449864498645,0.9895833333333334,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9935226706527155,0.9893370421882244,0.9981378026070763,0.9974489795918368,0.030145206020376777,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
923,0.7648371262829095,0.7835325365205843,0.7414965986394558,0.7689243027888446,0.8110119047619048,0.6896551724137931,0.7424242424242424,0.7719298245614035,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.783157894736842,0.7511737089201878,0.8113695090439277,0.6666666666666666,1.377714947790293,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.994682618810236,0.996011964107677,0.9940179461615155,0.9940179461615155,0.99125,1.0,0.990625,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9932735426008968,0.9888734353268428,0.9981378026070763,0.9974489795918368,0.030766312328831782,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
924,0.7639446675591254,0.7808764940239044,0.7496598639455783,0.7609561752988048,0.8065476190476191,0.6915708812260536,0.7424242424242424,0.8070175438596491,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7377450980392157,0.7789473684210526,0.7464788732394366,0.8217054263565892,0.6455026455026455,1.3808115151033822,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9975074775672981,0.9935194416749751,0.9940179461615155,0.99375,1.0,0.990625,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9935226706527155,0.9888734353268428,0.9985102420856611,0.9982993197278912,0.03119337570631611,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
925,0.7648371262829095,0.7742363877822045,0.7510204081632653,0.7689243027888446,0.8005952380952381,0.6992337164750958,0.7474747474747475,0.8070175438596491,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7859649122807018,0.7488262910798122,0.8178294573643411,0.656084656084656,1.3620873604008046,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9925224327018943,0.9945164506480558,0.9915254237288136,0.9915254237288136,0.98875,1.0,0.9864583333333333,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9940119760479041,0.9917787742899851,0.9860917941585535,0.9955307262569832,0.9974489795918368,0.0328105453955212,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
926,0.7675145024542614,0.7875166002656042,0.7482993197278912,0.7662682602921647,0.8110119047619048,0.6934865900383141,0.7525252525252525,0.7719298245614035,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.783859649122807,0.7519561815336463,0.8165374677002584,0.671957671957672,1.339117551477612,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9975074775672981,0.9915254237288136,0.9935194416749751,0.9929166666666667,0.9986449864498645,0.9875,1.0,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9927752864972595,0.9879462216040797,0.9977653631284916,0.9974489795918368,0.031066539240818397,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
927,0.7737617135207496,0.7875166002656042,0.7551020408163265,0.7782204515272244,0.8110119047619048,0.7222222222222222,0.7449494949494949,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7901754385964912,0.7550860719874805,0.8320413436692506,0.6613756613756614,1.3266277253654375,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9975074775672981,0.9935194416749751,0.9935194416749751,0.9929166666666667,0.9986449864498645,0.9885416666666667,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9932735426008968,0.9888734353268428,0.9985102420856611,0.9974489795918368,0.032128013618446416,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
928,0.7692994199018296,0.7795484727755644,0.7496598639455783,0.7782204515272244,0.8110119047619048,0.7030651340996169,0.7626262626262627,0.8070175438596491,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7866666666666666,0.7535211267605634,0.8217054263565892,0.6613756613756614,1.3880123630372183,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.994682618810236,0.996011964107677,0.9935194416749751,0.9945164506480558,0.9941666666666666,1.0,0.990625,1.0,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9935226706527155,0.9902642559109874,0.9981378026070763,0.9948979591836735,0.029281259177332503,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
929,0.7751004016064257,0.7915006640106241,0.7551020408163265,0.7782204515272244,0.8154761904761905,0.7088122605363985,0.7651515151515151,0.8070175438596491,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.791578947368421,0.7574334898278561,0.8294573643410853,0.671957671957672,1.375876260303802,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.994682618810236,0.9970089730807578,0.9930209371884346,0.9940179461615155,0.9933333333333333,1.0,0.9875,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9927752864972595,0.9884098284654613,0.9988826815642458,0.9965986394557823,0.03245660639870955,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
930,0.7724230254350736,0.7941567065073041,0.745578231292517,0.7768924302788844,0.8125,0.7011494252873564,0.7727272727272727,0.8245614035087719,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.7894736842105263,0.758998435054773,0.8229974160206718,0.656084656084656,1.3772434028649319,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9975074775672981,0.9935194416749751,0.9940179461615155,0.9941666666666666,1.0,0.9895833333333334,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9937717987045341,0.9893370421882244,0.9985102420856611,0.9974489795918368,0.028650292529343528,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
931,0.7643908969210174,0.7861885790172642,0.7387755102040816,0.7675962815405046,0.8154761904761905,0.6934865900383141,0.73989898989899,0.8421052631578947,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.7782456140350877,0.7527386541471048,0.810077519379845,0.656084656084656,1.4057086772654857,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9938517779993353,0.9970089730807578,0.9920239282153539,0.9925224327018943,0.9916666666666667,1.0,0.9895833333333334,0.9988262910798122,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9920279023418037,0.9874826147426982,0.9973929236499068,0.9974489795918368,0.030707880205868805,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
932,0.7670682730923695,0.7915006640106241,0.745578231292517,0.7636122177954847,0.8125,0.6781609195402298,0.7651515151515151,0.9122807017543859,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.7817543859649123,0.7488262910798122,0.8242894056847545,0.656084656084656,1.3991094314323265,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9943502824858758,0.9965104685942173,0.9930209371884346,0.9935194416749751,0.9929166666666667,1.0,0.990625,0.9988262910798122,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9930244145490782,0.9893370421882244,0.9973929236499068,0.9965986394557823,0.030595623801102388,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
933,0.7661758143685855,0.7915006640106241,0.7496598639455783,0.7569721115537849,0.8050595238095238,0.6839080459770115,0.76010101010101,0.8771929824561403,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7873684210526316,0.7456964006259781,0.8255813953488372,0.6613756613756614,1.4233825356765604,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9940179461615155,0.9965104685942173,0.9920239282153539,0.9935194416749751,0.9916666666666667,1.0,0.9854166666666667,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9920279023418037,0.9865554010199351,0.9981378026070763,0.9982993197278912,0.02926031225501758,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
