epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
806,0.783578759482374,0.8300132802124834,0.7564625850340136,0.7636122177954847,0.8318452380952381,0.7298850574712644,0.7525252525252525,0.7368421052631579,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.8049122807017544,0.770735524256651,0.8255813953488372,0.6984126984126984,1.3136494001178325,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,0.9995014955134596,0.9985044865403788,0.9995014955134596,0.99875,1.0,0.9979166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9990034877927254,0.9981455725544738,1.0,0.9991496598639455,0.009009802844604411,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
807,0.7831325301204819,0.8207171314741036,0.7591836734693878,0.7689243027888446,0.8348214285714286,0.7298850574712644,0.7702020202020202,0.6842105263157895,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.8077192982456141,0.7715179968701096,0.8229974160206718,0.6984126984126984,1.3264716717346818,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,1.0,0.9985044865403788,0.9995014955134596,0.99875,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9992526158445441,0.9986091794158554,1.0,0.9991496598639455,0.008248799344002904,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
808,0.7822400713966979,0.8220451527224436,0.7551020408163265,0.7689243027888446,0.8318452380952381,0.735632183908046,0.76010101010101,0.7543859649122807,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8,0.7723004694835681,0.8191214470284238,0.6984126984126984,1.3364627536840068,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9996676636756398,1.0,0.9990029910269193,1.0,0.9995833333333334,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9995017438963627,0.999072786277237,1.0,1.0,0.008217930437204013,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
809,0.7831325301204819,0.8326693227091634,0.7510204081632653,0.7649402390438247,0.8407738095238095,0.7164750957854407,0.7676767676767676,0.7192982456140351,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.8042105263157895,0.7723004694835681,0.8178294573643411,0.7142857142857143,1.3424930870400003,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,1.0,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9992526158445441,0.999072786277237,1.0,0.9991496598639455,0.008880669035044728,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
810,0.7791164658634538,0.8247011952191236,0.7428571428571429,0.7689243027888446,0.8422619047619048,0.7145593869731801,0.76010101010101,0.7017543859649122,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.8,0.7699530516431925,0.8126614987080103,0.7037037037037037,1.3542795994089205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,1.0,0.9975074775672981,1.0,0.9991666666666666,1.0,0.9979166666666667,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987543597409069,0.9986091794158554,0.9996275605214152,0.9991496598639455,0.008963489817717258,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
811,0.7804551539491299,0.8313413014608234,0.7496598639455783,0.7596281540504648,0.8273809523809523,0.7279693486590039,0.7651515151515151,0.7543859649122807,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.8028070175438596,0.7715179968701096,0.813953488372093,0.7037037037037037,1.3285739120762565,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,1.0,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9992526158445441,0.999072786277237,1.0,0.9991496598639455,0.007673817086592193,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
812,0.7809013833110219,0.8260292164674635,0.7537414965986394,0.7622841965471447,0.8348214285714286,0.7203065134099617,0.7651515151515151,0.7192982456140351,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.8042105263157895,0.7676056338028169,0.8191214470284238,0.7142857142857143,1.3347417311389655,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,0.9995014955134596,0.9980059820538385,1.0,0.99875,1.0,0.9979166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9990034877927254,0.9986091794158554,0.9996275605214152,0.9991496598639455,0.008666118223748758,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
813,0.783578759482374,0.8300132802124834,0.7482993197278912,0.7715803452855245,0.8392857142857143,0.7337164750957854,0.7651515151515151,0.6842105263157895,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.8091228070175439,0.770735524256651,0.8204134366925064,0.7195767195767195,1.3437832683816864,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,1.0,0.9980059820538385,1.0,0.99875,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.999072786277237,0.9996275605214152,0.9991496598639455,0.008760560505728501,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
814,0.7809013833110219,0.8220451527224436,0.7496598639455783,0.7702523240371846,0.8288690476190477,0.735632183908046,0.7575757575757576,0.6842105263157895,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.8049122807017544,0.7676056338028169,0.8204134366925064,0.708994708994709,1.378598337033028,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,1.0,0.9990029910269193,0.9995014955134596,0.9991666666666666,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9992526158445441,0.9986091794158554,1.0,1.0,0.008592949709095167,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
815,0.7795626952253458,0.8207171314741036,0.7523809523809524,0.7649402390438247,0.8333333333333334,0.7222222222222222,0.7626262626262627,0.6842105263157895,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8042105263157895,0.769170579029734,0.8113695090439277,0.7195767195767195,1.3833008357213576,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,1.0,0.9980059820538385,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.9986091794158554,1.0,0.9991496598639455,0.008841429013435768,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
816,0.785809906291834,0.8273572377158035,0.7510204081632653,0.7782204515272244,0.8377976190476191,0.7260536398467433,0.7702020202020202,0.7017543859649122,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8056140350877193,0.7746478873239436,0.8217054263565892,0.7142857142857143,1.3605411772959894,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,1.0,0.9985044865403788,0.9995014955134596,0.9995833333333334,1.0,0.9979166666666667,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.9986091794158554,0.9996275605214152,1.0,0.008590408637698761,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
817,0.7800089245872378,0.8260292164674635,0.7496598639455783,0.7636122177954847,0.8318452380952381,0.7260536398467433,0.7575757575757576,0.7368421052631579,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.8035087719298246,0.7699530516431925,0.8165374677002584,0.6984126984126984,1.3330557881482528,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9990029910269193,1.0,0.9980059820538385,0.9990029910269193,0.9979166666666667,1.0,1.0,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9990034877927254,0.9986091794158554,0.9992551210428305,0.9991496598639455,0.00842232971977419,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
818,0.7777777777777778,0.8273572377158035,0.7428571428571429,0.7622841965471447,0.8288690476190477,0.7318007662835249,0.7550505050505051,0.7017543859649122,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.8014035087719298,0.7636932707355243,0.8191214470284238,0.7037037037037037,1.3201426719246778,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9990029910269193,0.9990029910269193,1.0,0.99875,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9992526158445441,0.9986091794158554,1.0,0.9991496598639455,0.008686494811423476,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
819,0.7831325301204819,0.8273572377158035,0.7496598639455783,0.7715803452855245,0.8392857142857143,0.7260536398467433,0.7626262626262627,0.7017543859649122,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.8042105263157895,0.7715179968701096,0.8217054263565892,0.7037037037037037,1.3339326408280692,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9995014955134596,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9979166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.9986091794158554,1.0,0.9991496598639455,0.009074704280205445,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
820,0.7817938420348058,0.8273572377158035,0.7523809523809524,0.7649402390438247,0.8288690476190477,0.7337164750957854,0.7525252525252525,0.7017543859649122,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.8049122807017544,0.7699530516431925,0.8217054263565892,0.6984126984126984,1.3392051005671994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,0.007657904765977539,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
821,0.785363676929942,0.8273572377158035,0.7537414965986394,0.7742363877822045,0.8333333333333334,0.7337164750957854,0.7651515151515151,0.7368421052631579,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8056140350877193,0.7738654147104851,0.8229974160206718,0.708994708994709,1.3283144105283984,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,0.9995014955134596,0.9980059820538385,1.0,0.9995833333333334,1.0,0.9989583333333333,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9992526158445441,0.9981455725544738,1.0,0.9991496598639455,0.008330580640686988,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
822,0.783578759482374,0.8326693227091634,0.7523809523809524,0.7649402390438247,0.8348214285714286,0.7260536398467433,0.7525252525252525,0.7543859649122807,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8063157894736842,0.7715179968701096,0.8217054263565892,0.708994708994709,1.3215522272466602,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9995014955134596,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9979166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.9986091794158554,1.0,0.9991496598639455,0.007734389668011752,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
823,0.787594823739402,0.8326693227091634,0.7619047619047619,0.7675962815405046,0.8392857142857143,0.7375478927203065,0.7651515151515151,0.7894736842105263,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758578431372549,0.8042105263157895,0.7769953051643192,0.8242894056847545,0.708994708994709,1.313927735137599,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,1.0,0.9975074775672981,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9990034877927254,0.9986091794158554,1.0,0.9982993197278912,0.007651867998046469,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
824,0.7800089245872378,0.8193891102257637,0.746938775510204,0.7729083665338645,0.8258928571428571,0.7183908045977011,0.7474747474747475,0.8245614035087719,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7985964912280702,0.7644757433489828,0.8229974160206718,0.708994708994709,1.3480406271352772,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9990029910269193,0.9995014955134596,0.9985044865403788,0.9990029910269193,0.99875,0.9986449864498645,0.9989583333333333,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9990034877927254,0.9981455725544738,1.0,0.9982993197278912,0.008797373316857695,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
825,0.783578759482374,0.8286852589641435,0.7496598639455783,0.7715803452855245,0.8273809523809523,0.7298850574712644,0.7702020202020202,0.7368421052631579,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8042105263157895,0.7723004694835681,0.8217054263565892,0.7037037037037037,1.31447656130163,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9995014955134596,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9995017438963627,0.9981455725544738,1.0,1.0,0.007633209545456242,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
826,0.784024988844266,0.8247011952191236,0.7551020408163265,0.7715803452855245,0.8318452380952381,0.7279693486590039,0.7626262626262627,0.7192982456140351,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.8042105263157895,0.7746478873239436,0.8165374677002584,0.7142857142857143,1.309183123280884,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,1.0,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9992526158445441,0.999072786277237,1.0,0.9991496598639455,0.007219651483071131,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
827,0.7831325301204819,0.8247011952191236,0.7591836734693878,0.7649402390438247,0.8273809523809523,0.7337164750957854,0.76010101010101,0.7192982456140351,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.8049122807017544,0.770735524256651,0.8217054263565892,0.708994708994709,1.3160888998703146,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,0.9985044865403788,1.0,1.0,0.99875,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9995017438963627,0.9995363931386184,1.0,0.9982993197278912,0.008548319003002791,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
828,0.7849174475680499,0.8260292164674635,0.7551020408163265,0.7729083665338645,0.8273809523809523,0.7375478927203065,0.7626262626262627,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8049122807017544,0.770735524256651,0.8294573643410853,0.6984126984126984,1.3439688931507279,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9988368228647391,0.9995014955134596,0.9975074775672981,0.9995014955134596,0.99875,0.9986449864498645,0.9979166666666667,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9985052316890882,0.9976819656930923,1.0,0.9982993197278912,0.011625526116986971,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
829,0.7791164658634538,0.8207171314741036,0.7510204081632653,0.7649402390438247,0.8214285714285714,0.7203065134099617,0.7575757575757576,0.7543859649122807,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.7936842105263158,0.769170579029734,0.8152454780361758,0.6984126984126984,1.3506582414183643,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9975074775672981,0.9970089730807578,0.9965104685942173,0.9990029910269193,0.9958333333333333,0.9986449864498645,0.9958333333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9965122072745392,0.9962911451089476,0.9988826815642458,0.9965986394557823,0.013046792196094415,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
830,0.7871485943775101,0.8220451527224436,0.7591836734693878,0.7795484727755644,0.8303571428571429,0.7394636015325671,0.7651515151515151,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.8091228070175439,0.7699530516431925,0.8333333333333334,0.7142857142857143,1.3208140722612673,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9995014955134596,0.9985044865403788,1.0,0.99875,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.999072786277237,1.0,0.9982993197278912,0.00794731845646532,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
831,0.784471218206158,0.8207171314741036,0.7537414965986394,0.7782204515272244,0.8333333333333334,0.7375478927203065,0.7727272727272727,0.7017543859649122,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.8049122807017544,0.770735524256651,0.8242894056847545,0.7142857142857143,1.3326362906051288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9995014955134596,0.9985044865403788,1.0,0.9991666666666666,1.0,0.9989583333333333,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.999072786277237,1.0,0.9982993197278912,0.00841757632363631,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
832,0.7889335118250781,0.8273572377158035,0.7578231292517007,0.7808764940239044,0.8377976190476191,0.7375478927203065,0.7727272727272727,0.7368421052631579,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.8077192982456141,0.7777777777777778,0.8255813953488372,0.7142857142857143,1.3569542792480687,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9993353273512795,0.9990029910269193,0.9990029910269193,1.0,0.9991666666666666,1.0,0.9979166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990034877927254,0.9986091794158554,1.0,0.9991496598639455,0.008801587993181913,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
833,0.7884872824631861,0.8273572377158035,0.7591836734693878,0.7782204515272244,0.8288690476190477,0.7337164750957854,0.7651515151515151,0.7368421052631579,0.8114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.8070175438596491,0.7793427230046949,0.8229974160206718,0.708994708994709,1.3353670487069806,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9991691591890993,0.9990029910269193,0.9990029910269193,0.9995014955134596,0.9991666666666666,1.0,0.996875,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9990034877927254,0.9986091794158554,1.0,0.9982993197278912,0.009458452017452282,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
834,0.7920571173583222,0.8326693227091634,0.7591836734693878,0.7835325365205843,0.8407738095238095,0.735632183908046,0.7651515151515151,0.7368421052631579,0.8097643097643098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7622549019607843,0.8091228070175439,0.7824726134585289,0.8281653746770026,0.708994708994709,1.3285215242480337,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,0.008265760024943277,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
835,0.7813476126729139,0.8180610889774237,0.7564625850340136,0.7689243027888446,0.8333333333333334,0.7279693486590039,0.76010101010101,0.7368421052631579,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.7985964912280702,0.770735524256651,0.8204134366925064,0.6931216931216931,1.3367091957238677,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9996676636756398,1.0,0.9990029910269193,1.0,0.9995833333333334,1.0,1.0,1.0,0.9990636704119851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9995017438963627,1.0,1.0,0.9982993197278912,0.008150613359455732,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
836,0.7822400713966979,0.8273572377158035,0.7496598639455783,0.7689243027888446,0.8303571428571429,0.7241379310344828,0.75,0.7719298245614035,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8,0.7730829420970265,0.8178294573643411,0.6984126984126984,1.3571270896302223,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9996676636756398,1.0,0.9990029910269193,1.0,0.9995833333333334,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9995017438963627,0.999072786277237,1.0,1.0,0.008597554539318852,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
837,0.7822400713966979,0.8260292164674635,0.7591836734693878,0.7609561752988048,0.8318452380952381,0.7413793103448276,0.75,0.7543859649122807,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8,0.769170579029734,0.8268733850129198,0.6878306878306878,1.335502083202602,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9995014955134596,1.0,0.9990029910269193,0.9995014955134596,0.9991666666666666,1.0,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9995009980039921,0.9995017438963627,0.999072786277237,1.0,0.9991496598639455,0.007657055999005344,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
