epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
801,0.7661758143685855,0.7941567065073041,0.745578231292517,0.7583001328021248,0.7991071428571429,0.6973180076628352,0.7727272727272727,0.6491228070175439,0.7962962962962963,0.7746541722445337,0.7702523240371846,0.7863945578231293,0.7675962815405046,0.8764880952380952,0.6168582375478927,0.7626262626262627,0.6491228070175439,0.8181818181818182,0.7193627450980392,0.8063157894736842,0.7816901408450704,0.7467700258397932,0.8412698412698413,0.7303921568627451,0.7866666666666666,0.7519561815336463,0.8113695090439277,0.6772486772486772,0.8236857613832065,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9714190761050183,0.9845463609172482,0.9576271186440678,0.9720837487537388,0.9633333333333334,0.989159891598916,0.95625,0.9870892018779343,0.9784644194756554,0.9699235626453971,0.9745762711864406,0.9661016949152542,0.9690927218344965,0.9708333333333333,0.9850948509485095,0.9520833333333333,0.9647887323943662,0.9775280898876404,0.9600798403193613,0.9748380667663179,0.9587389893370422,0.9746741154562384,0.9795918367346939,0.9830339321357285,0.9656203288490284,0.9429763560500696,0.9895716945996276,0.9821428571428571,0.1291479768052613,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
802,0.7608210620258813,0.7901726427622842,0.7428571428571429,0.749003984063745,0.7886904761904762,0.6934865900383141,0.7702020202020202,0.7017543859649122,0.7878787878787878,0.7733154841588576,0.7636122177954847,0.7918367346938775,0.7649402390438247,0.8660714285714286,0.6340996168582376,0.7904040404040404,0.6491228070175439,0.7912457912457912,0.7169117647058824,0.8056140350877193,0.7793427230046949,0.7532299741602068,0.8148148148148148,0.7242647058823529,0.7817543859649123,0.7425665101721439,0.8113695090439277,0.6772486772486772,0.822072401476566,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9692588899966766,0.9830508474576272,0.9561316051844466,0.9685942173479561,0.96,0.989159891598916,0.953125,0.9847417840375586,0.9784644194756554,0.9664340312396145,0.9715852442671984,0.9626121635094715,0.9651046859421735,0.9658333333333333,0.9905149051490515,0.9604166666666667,0.9507042253521126,0.9691011235955056,0.9530938123752495,0.9730941704035875,0.9587389893370422,0.9705772811918063,0.9710884353741497,0.9805389221556886,0.9636273044344793,0.9392675011590171,0.9880819366852887,0.9812925170068028,0.13625021605207976,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
803,0.7559125390450692,0.7822045152722443,0.7387755102040816,0.7463479415670651,0.78125,0.6934865900383141,0.7626262626262627,0.6842105263157895,0.7845117845117845,0.7773315484158858,0.7742363877822045,0.7931972789115647,0.7649402390438247,0.8958333333333334,0.6149425287356322,0.7525252525252525,0.631578947368421,0.8164983164983165,0.7279411764705882,0.8056140350877193,0.7832550860719875,0.7506459948320413,0.8465608465608465,0.7254901960784313,0.7733333333333333,0.7378716744913928,0.8074935400516796,0.6666666666666666,0.8254605743939298,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.967098703888335,0.9795613160518445,0.9541375872382851,0.9675972083748754,0.95875,0.9850948509485095,0.9572916666666667,0.9753521126760564,0.9756554307116105,0.9702558989697574,0.9760717846460618,0.9666001994017946,0.9680957128614157,0.9791666666666666,0.9905149051490515,0.9520833333333333,0.9401408450704225,0.9765917602996255,0.9645708582834331,0.9730941704035875,0.9605934167825684,0.9739292364990689,0.9795918367346939,0.9785429141716567,0.9613851519681116,0.9392675011590171,0.9832402234636871,0.9812925170068028,0.13484211037744515,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
804,0.751004016064257,0.7768924302788844,0.7346938775510204,0.7410358565737052,0.78125,0.6896551724137931,0.7474747474747475,0.7543859649122807,0.7727272727272727,0.7737617135207496,0.7702523240371846,0.7863945578231293,0.7649402390438247,0.8586309523809523,0.6532567049808429,0.7752525252525253,0.7368421052631579,0.7861952861952862,0.7230392156862745,0.8028070175438596,0.7769953051643192,0.7622739018087855,0.798941798941799,0.7156862745098039,0.7712280701754386,0.7284820031298904,0.8113695090439277,0.656084656084656,0.8404051045762913,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9680957128614157,0.9780658025922233,0.9571286141575274,0.9690927218344965,0.96,0.983739837398374,0.953125,0.9870892018779343,0.9737827715355806,0.9629444998338318,0.967098703888335,0.959122632103689,0.9626121635094715,0.9541666666666667,0.989159891598916,0.9552083333333333,0.9683098591549296,0.9672284644194756,0.9505988023952096,0.9691081215744893,0.9550301344459898,0.9694599627560522,0.9625850340136054,0.9770459081836327,0.9636273044344793,0.9429763560500696,0.9854748603351955,0.9744897959183674,0.1425033625117486,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
805,0.7621597501115573,0.798140770252324,0.7292517006802721,0.7583001328021248,0.7916666666666666,0.6877394636015326,0.7752525252525253,0.6666666666666666,0.7946127946127947,0.7706381079875055,0.7609561752988048,0.7918367346938775,0.7596281540504648,0.8794642857142857,0.5957854406130269,0.7348484848484849,0.543859649122807,0.8468013468013468,0.7205882352941176,0.7992982456140351,0.7793427230046949,0.7390180878552972,0.8412698412698413,0.7328431372549019,0.7789473684210526,0.7464788732394366,0.8074935400516796,0.6825396825396826,0.8332451442052934,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9685942173479561,0.981555333998006,0.956630109670987,0.9675972083748754,0.9604166666666667,0.991869918699187,0.9458333333333333,0.9906103286384976,0.9737827715355806,0.9642738451312729,0.9705882352941176,0.9601196410767697,0.9621136590229312,0.9720833333333333,0.9850948509485095,0.94375,0.9213615023474179,0.9850187265917603,0.9545908183632734,0.9691081215744893,0.9559573481687529,0.964245810055866,0.9795918367346939,0.9795409181636726,0.963129048330842,0.9388038942976356,0.9869646182495344,0.9812925170068028,0.1411065107645407,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
806,0.7554663096831772,0.7835325365205843,0.7360544217687075,0.7463479415670651,0.7827380952380952,0.7088122605363985,0.7474747474747475,0.7368421052631579,0.7727272727272727,0.7751004016064257,0.7715803452855245,0.7877551020408163,0.7662682602921647,0.8556547619047619,0.6551724137931034,0.7676767676767676,0.7192982456140351,0.7996632996632996,0.7218137254901961,0.8056140350877193,0.7769953051643192,0.7596899224806202,0.8253968253968254,0.7181372549019608,0.7768421052631579,0.7363067292644757,0.810077519379845,0.6613756613756614,0.8294000519220981,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9685942173479561,0.9805583250249252,0.9561316051844466,0.9690927218344965,0.9616666666666667,0.989159891598916,0.9510416666666667,0.9835680751173709,0.9737827715355806,0.9651046859421735,0.9680957128614157,0.9611166500498505,0.9661016949152542,0.9558333333333333,0.989159891598916,0.95625,0.9694835680751174,0.9737827715355806,0.9545908183632734,0.9703537618335825,0.9564209550301345,0.9705772811918063,0.9685374149659864,0.9790419161676647,0.9633781763826607,0.9420491423273064,0.986219739292365,0.9770408163265306,0.13795283942889755,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
807,0.7563587684069611,0.7795484727755644,0.7414965986394558,0.747675962815405,0.7767857142857143,0.6973180076628352,0.7575757575757576,0.6666666666666666,0.7929292929292929,0.7742079428826417,0.7662682602921647,0.7904761904761904,0.7662682602921647,0.8824404761904762,0.6130268199233716,0.7651515151515151,0.5789473684210527,0.8181818181818182,0.7181372549019608,0.8063157894736842,0.7801251956181534,0.748062015503876,0.8412698412698413,0.7205882352941176,0.7768421052631579,0.7347417840375586,0.8113695090439277,0.6772486772486772,0.8333381676663251,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9679295446992356,0.9810568295114656,0.9551345962113659,0.9675972083748754,0.9595833333333333,0.989159891598916,0.95,0.9788732394366197,0.9794007490636704,0.9675972083748754,0.9710867397806581,0.9651046859421735,0.9666001994017946,0.96875,0.9850948509485095,0.9520833333333333,0.9471830985915493,0.9831460674157303,0.9580838323353293,0.9723467862481315,0.9592025961984237,0.9709497206703911,0.9753401360544217,0.9820359281437125,0.9608868958644743,0.9406583217431618,0.984729981378026,0.9795918367346939,0.13897159179606364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
808,0.7523427041499331,0.7782204515272244,0.7333333333333333,0.7450199203187251,0.7738095238095238,0.7011494252873564,0.73989898989899,0.7017543859649122,0.7861952861952862,0.7773315484158858,0.7675962815405046,0.7972789115646258,0.7675962815405046,0.8809523809523809,0.6283524904214559,0.7651515151515151,0.6666666666666666,0.8097643097643098,0.7303921568627451,0.8042105263157895,0.7824726134585289,0.7545219638242894,0.8359788359788359,0.7230392156862745,0.7691228070175439,0.7323943661971831,0.8049095607235142,0.671957671957672,0.84262908840222,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9637753406447325,0.9765702891326022,0.9506480558325024,0.9641076769690927,0.95375,0.9878048780487805,0.9416666666666667,0.9788732394366197,0.9775280898876404,0.9674310402126952,0.9675972083748754,0.9646061814556331,0.9700897308075773,0.9695833333333334,0.9878048780487805,0.9479166666666666,0.9553990610328639,0.9756554307116105,0.9585828343313373,0.9718485301444942,0.9554937413073713,0.9739292364990689,0.9744897959183674,0.9755489021956087,0.9578973592426507,0.9360222531293463,0.9806331471135941,0.9761904761904762,0.14332348946203383,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
809,0.751004016064257,0.7808764940239044,0.7306122448979592,0.7410358565737052,0.7752976190476191,0.6819923371647509,0.7525252525252525,0.7192982456140351,0.7861952861952862,0.7688531905399375,0.7583001328021248,0.7891156462585034,0.7596281540504648,0.8660714285714286,0.5919540229885057,0.7803030303030303,0.6842105263157895,0.8148148148148148,0.7181372549019608,0.7978947368421052,0.7746478873239436,0.7467700258397932,0.8201058201058201,0.7144607843137255,0.7719298245614035,0.7276995305164319,0.8087855297157622,0.671957671957672,0.8529859863717021,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.967098703888335,0.9770687936191426,0.9561316051844466,0.9680957128614157,0.9554166666666667,0.986449864498645,0.9489583333333333,0.9882629107981221,0.9794007490636704,0.9641076769690927,0.9661016949152542,0.96061814556331,0.9656031904287139,0.9579166666666666,0.9796747967479674,0.9583333333333334,0.954225352112676,0.9803370786516854,0.9520958083832335,0.9701046337817638,0.9559573481687529,0.9690875232774674,0.967687074829932,0.9800399201596807,0.9606377678126558,0.9383402874362541,0.9869646182495344,0.9744897959183674,0.14179105368830033,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
810,0.7554663096831772,0.7848605577689243,0.7387755102040816,0.7423638778220452,0.7872023809523809,0.6819923371647509,0.7651515151515151,0.7017543859649122,0.7828282828282829,0.7719767960731816,0.7622841965471447,0.7891156462585034,0.7649402390438247,0.8720238095238095,0.6053639846743295,0.7929292929292929,0.6666666666666666,0.8013468013468014,0.7205882352941176,0.8014035087719298,0.7762128325508607,0.7506459948320413,0.8306878306878307,0.7181372549019608,0.7768421052631579,0.7363067292644757,0.8074935400516796,0.671957671957672,0.846249840398922,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9675972083748754,0.9790628115653041,0.9576271186440678,0.9661016949152542,0.9558333333333333,0.986449864498645,0.9552083333333333,0.9847417840375586,0.9784644194756554,0.9661016949152542,0.9685942173479561,0.963110667996012,0.9666001994017946,0.96375,0.9878048780487805,0.9583333333333334,0.9518779342723005,0.9747191011235955,0.9540918163672655,0.9720976581963129,0.9564209550301345,0.9720670391061452,0.9702380952380952,0.9800399201596807,0.9613851519681116,0.9397311080203987,0.9873370577281192,0.9736394557823129,0.13916669156552153,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
811,0.7527889335118251,0.7808764940239044,0.7360544217687075,0.7410358565737052,0.7752976190476191,0.6954022988505747,0.75,0.6666666666666666,0.7878787878787878,0.7782240071396698,0.7675962815405046,0.7986394557823129,0.7689243027888446,0.8854166666666666,0.6091954022988506,0.7651515151515151,0.5789473684210527,0.8333333333333334,0.7279411764705882,0.8070175438596491,0.7871674491392802,0.7467700258397932,0.8465608465608465,0.7181372549019608,0.7726315789473684,0.7323943661971831,0.8049095607235142,0.6772486772486772,0.8444070471338478,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9651046859421735,0.9770687936191426,0.9531405782652044,0.9651046859421735,0.9525,0.9878048780487805,0.9520833333333333,0.9823943661971831,0.9756554307116105,0.9694250581588567,0.9735792622133599,0.9646061814556331,0.9700897308075773,0.97,0.991869918699187,0.9552083333333333,0.9495305164319249,0.9812734082397003,0.9605788423153693,0.9738415545590433,0.9578117756142791,0.9754189944134078,0.9770408163265306,0.9750499001996008,0.9601395117090185,0.9378766805748725,0.9824953445065177,0.9753401360544217,0.14161240060133726,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
812,0.7452030343596608,0.7729083665338645,0.7306122448979592,0.7317397078353254,0.78125,0.6762452107279694,0.7297979797979798,0.7368421052631579,0.7760942760942761,0.7692994199018296,0.7583001328021248,0.7863945578231293,0.7636122177954847,0.8616071428571429,0.603448275862069,0.7752525252525253,0.7017543859649122,0.8131313131313131,0.7169117647058824,0.7992982456140351,0.7715179968701096,0.7506459948320413,0.8306878306878307,0.7156862745098039,0.7621052631578947,0.7300469483568075,0.7932816537467701,0.6507936507936508,0.8738106179056504,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9621136590229312,0.9705882352941176,0.9526420737786641,0.963110667996012,0.9541666666666667,0.9728997289972899,0.9458333333333333,0.9788732394366197,0.9737827715355806,0.9641076769690927,0.967098703888335,0.9611166500498505,0.9641076769690927,0.9583333333333334,0.9796747967479674,0.9541666666666667,0.9612676056338029,0.9775280898876404,0.9545908183632734,0.9688589935226707,0.9564209550301345,0.9690875232774674,0.9668367346938775,0.969061876247505,0.9586447433981067,0.9346314325452016,0.9806331471135941,0.9702380952380952,0.1482444273827281,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
813,0.751896474788041,0.7835325365205843,0.7278911564625851,0.7436918990703851,0.78125,0.6628352490421456,0.7424242424242424,0.6666666666666666,0.8114478114478114,0.7826863007585899,0.7742363877822045,0.7986394557823129,0.7755644090305445,0.8958333333333334,0.6130268199233716,0.7575757575757576,0.543859649122807,0.8434343434343434,0.7267156862745098,0.8147368421052632,0.7910798122065728,0.7493540051679587,0.8624338624338624,0.7132352941176471,0.7740350877192983,0.7355242566510172,0.7932816537467701,0.6931216931216931,0.8372941772515409,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9622798271851113,0.9750747756729811,0.9481555333998006,0.9636091724825523,0.9545833333333333,0.9796747967479674,0.9458333333333333,0.971830985915493,0.9747191011235955,0.9689265536723164,0.9745762711864406,0.967098703888335,0.9651046859421735,0.97875,0.991869918699187,0.9447916666666667,0.9272300469483568,0.9859550561797753,0.9640718562874252,0.971350274040857,0.9582753824756607,0.9728119180633147,0.9795918367346939,0.9725548902195609,0.9571499750871948,0.9346314325452016,0.9798882681564246,0.9727891156462585,0.14414074493032947,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
814,0.7483266398929049,0.7729083665338645,0.7333333333333333,0.7383798140770252,0.7708333333333334,0.6934865900383141,0.7474747474747475,0.7017543859649122,0.7760942760942761,0.7782240071396698,0.7636122177954847,0.7945578231292517,0.7768924302788844,0.8660714285714286,0.6551724137931034,0.7676767676767676,0.7543859649122807,0.7962962962962963,0.7267156862745098,0.8077192982456141,0.7793427230046949,0.7635658914728682,0.8306878306878307,0.7058823529411765,0.7726315789473684,0.7253521126760564,0.8049095607235142,0.671957671957672,0.8405886049623843,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9607843137254902,0.9680957128614157,0.9506480558325024,0.9636091724825523,0.94875,0.9823848238482384,0.9479166666666666,0.9694835680751174,0.9775280898876404,0.9624459953472915,0.9656031904287139,0.9581256231306082,0.9636091724825523,0.95875,0.989159891598916,0.9520833333333333,0.9589201877934272,0.9644194756554307,0.9505988023952096,0.9683607374190334,0.9559573481687529,0.966852886405959,0.9642857142857143,0.9680638722554891,0.9571499750871948,0.9318497913769124,0.9795158286778398,0.9710884353741497,0.14925269535428545,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
815,0.7568049977688532,0.7768924302788844,0.7401360544217687,0.7529880478087649,0.7738095238095238,0.7068965517241379,0.7474747474747475,0.6666666666666666,0.7962962962962963,0.786256135653726,0.7782204515272244,0.8027210884353742,0.7782204515272244,0.8854166666666666,0.6590038314176245,0.7550505050505051,0.5789473684210527,0.8265993265993266,0.7377450980392157,0.8140350877192982,0.7942097026604069,0.7583979328165374,0.8465608465608465,0.7205882352941176,0.7775438596491228,0.7363067292644757,0.8074935400516796,0.6878306878306878,0.8158058871227096,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9627783316716517,0.9735792622133599,0.9506480558325024,0.9641076769690927,0.95125,0.9878048780487805,0.9447916666666667,0.971830985915493,0.9803370786516854,0.9661016949152542,0.9715852442671984,0.963110667996012,0.9636091724825523,0.9691666666666666,0.9932249322493225,0.9552083333333333,0.931924882629108,0.9775280898876404,0.9575848303393214,0.9703537618335825,0.9582753824756607,0.9690875232774674,0.9736394557823129,0.9745508982035929,0.9569008470353761,0.9360222531293463,0.9810055865921787,0.9702380952380952,0.14245901237733738,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
816,0.7710843373493976,0.798140770252324,0.7496598639455783,0.7649402390438247,0.8005952380952381,0.7011494252873564,0.7626262626262627,0.7017543859649122,0.8114478114478114,0.7742079428826417,0.7729083665338645,0.780952380952381,0.7689243027888446,0.8839285714285714,0.6130268199233716,0.7929292929292929,0.631578947368421,0.7929292929292929,0.7193627450980392,0.8056140350877193,0.7809076682316118,0.7506459948320413,0.8253968253968254,0.7426470588235294,0.7873684210526316,0.7613458528951487,0.810077519379845,0.6772486772486772,0.8296148801477612,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9669325357261549,0.9760717846460618,0.9541375872382851,0.9705882352941176,0.95875,0.9850948509485095,0.9552083333333333,0.9765258215962441,0.9756554307116105,0.9664340312396145,0.9700897308075773,0.963110667996012,0.9661016949152542,0.9708333333333333,0.9823848238482384,0.9645833333333333,0.9424882629107981,0.9662921348314607,0.9560878243512974,0.9715994020926756,0.9601298099211868,0.9702048417132216,0.9693877551020408,0.9775449101796407,0.9616342800199302,0.9406583217431618,0.984729981378026,0.9744897959183674,0.1321718324336074,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
817,0.7657295850066934,0.7861885790172642,0.7482993197278912,0.7622841965471447,0.7961309523809523,0.7049808429118773,0.76010101010101,0.7368421052631579,0.7912457912457912,0.7795626952253458,0.7729083665338645,0.7918367346938775,0.7742363877822045,0.8794642857142857,0.6245210727969349,0.7853535353535354,0.6491228070175439,0.8114478114478114,0.7291666666666666,0.8084210526315789,0.784037558685446,0.7571059431524548,0.8412698412698413,0.741421568627451,0.7796491228070176,0.7496087636932708,0.8165374677002584,0.6666666666666666,0.8236095831895289,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9679295446992356,0.9780658025922233,0.9551345962113659,0.9705882352941176,0.9591666666666666,0.9823848238482384,0.9583333333333334,0.9776995305164319,0.9784644194756554,0.9702558989697574,0.9740777666999003,0.9690927218344965,0.9675972083748754,0.9733333333333334,0.986449864498645,0.9552083333333333,0.9577464788732394,0.9756554307116105,0.9615768463073853,0.9745889387144993,0.9643022716736208,0.9728119180633147,0.9753401360544217,0.9775449101796407,0.963129048330842,0.9401947148817803,0.9858472998137803,0.9778911564625851,0.12964129677718958,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
818,0.7634984381972334,0.7835325365205843,0.746938775510204,0.7596281540504648,0.7946428571428571,0.7030651340996169,0.7575757575757576,0.7192982456140351,0.7895622895622896,0.7831325301204819,0.7768924302788844,0.7918367346938775,0.7808764940239044,0.8779761904761905,0.6398467432950191,0.7575757575757576,0.7192982456140351,0.8249158249158249,0.7303921568627451,0.8133333333333334,0.7832550860719875,0.7674418604651163,0.8465608465608465,0.7377450980392157,0.7782456140350877,0.7480438184663537,0.8113695090439277,0.671957671957672,0.8058304861154688,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9715852442671984,0.9810568295114656,0.9601196410767697,0.9735792622133599,0.9620833333333333,0.989159891598916,0.9583333333333334,0.9882629107981221,0.9794007490636704,0.9690927218344965,0.9740777666999003,0.9636091724825523,0.9695912263210369,0.9683333333333334,0.989159891598916,0.9427083333333334,0.9671361502347418,0.9822097378277154,0.9580838323353293,0.9745889387144993,0.96105702364395,0.9728119180633147,0.9753401360544217,0.9815369261477046,0.966616841056303,0.9452943903569773,0.9891992551210428,0.9795918367346939,0.12743792053709477,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
819,0.7688531905399375,0.796812749003984,0.7442176870748299,0.7649402390438247,0.7961309523809523,0.7011494252873564,0.7828282828282829,0.7017543859649122,0.7946127946127947,0.7759928603302098,0.7649402390438247,0.7891156462585034,0.7742363877822045,0.8809523809523809,0.6206896551724138,0.7828282828282829,0.543859649122807,0.8114478114478114,0.7279411764705882,0.8035087719298246,0.7879499217527387,0.7441860465116279,0.8253968253968254,0.7438725490196079,0.783157894736842,0.7543035993740219,0.8152454780361758,0.6772486772486772,0.8107353322796393,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9727484214024593,0.9870388833499502,0.96061814556331,0.9705882352941176,0.9641666666666666,0.994579945799458,0.95625,0.9859154929577465,0.9812734082397003,0.9679295446992356,0.9710867397806581,0.967098703888335,0.9656031904287139,0.9704166666666667,0.9932249322493225,0.9552083333333333,0.9436619718309859,0.9756554307116105,0.9560878243512974,0.9738415545590433,0.9578117756142791,0.9716945996275606,0.9778911564625851,0.9820359281437125,0.9681116093672147,0.9452943903569773,0.9895716945996276,0.9846938775510204,0.12724074353883336,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
820,0.7594823739402052,0.7861885790172642,0.745578231292517,0.7463479415670651,0.7872023809523809,0.7011494252873564,0.7651515151515151,0.7368421052631579,0.7777777777777778,0.7764390896921017,0.7662682602921647,0.7931972789115647,0.7702523240371846,0.8675595238095238,0.6302681992337165,0.7550505050505051,0.7368421052631579,0.8198653198653199,0.7254901960784313,0.8056140350877193,0.7769953051643192,0.7609819121447028,0.8359788359788359,0.7254901960784313,0.7789473684210526,0.7394366197183099,0.813953488372093,0.671957671957672,0.8163152419792016,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9717514124293786,0.9835493519441675,0.9596211365902293,0.9720837487537388,0.9625,0.9878048780487805,0.9572916666666667,0.9882629107981221,0.9812734082397003,0.969757394483217,0.9750747756729811,0.9661016949152542,0.9680957128614157,0.9675,0.9878048780487805,0.9520833333333333,0.9694835680751174,0.9784644194756554,0.9575848303393214,0.9758345789735924,0.96105702364395,0.9743016759776536,0.9753401360544217,0.9835329341317365,0.965869456900847,0.9439035697728326,0.9895716945996276,0.9821428571428571,0.12683735736860868,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
821,0.7541276215975011,0.7835325365205843,0.7333333333333333,0.7450199203187251,0.7782738095238095,0.6954022988505747,0.7449494949494949,0.7543859649122807,0.7845117845117845,0.7786702365015618,0.7702523240371846,0.7986394557823129,0.7675962815405046,0.8630952380952381,0.6379310344827587,0.76010101010101,0.7368421052631579,0.8232323232323232,0.7291666666666666,0.8070175438596491,0.7809076682316118,0.7596899224806202,0.8412698412698413,0.7230392156862745,0.7719298245614035,0.7331768388106417,0.8087855297157622,0.671957671957672,0.8262554408715591,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9695912263210369,0.9820538384845464,0.9586241276171485,0.9680957128614157,0.9620833333333333,0.981029810298103,0.953125,0.9870892018779343,0.9794007490636704,0.9662678630774344,0.9705882352941176,0.9636091724825523,0.9646061814556331,0.9604166666666667,0.989159891598916,0.953125,0.9612676056338029,0.9794007490636704,0.9545908183632734,0.9720976581963129,0.9582753824756607,0.9705772811918063,0.9710884353741497,0.9805389221556886,0.9641255605381166,0.9411219286045434,0.9880819366852887,0.9795918367346939,0.13339754765752385,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
822,0.7568049977688532,0.7822045152722443,0.7387755102040816,0.749003984063745,0.7708333333333334,0.7088122605363985,0.7575757575757576,0.7368421052631579,0.7845117845117845,0.7800089245872378,0.7715803452855245,0.7945578231292517,0.7742363877822045,0.875,0.6628352490421456,0.7424242424242424,0.7192982456140351,0.8063973063973064,0.7303921568627451,0.8084210526315789,0.7793427230046949,0.7687338501291989,0.8306878306878307,0.7242647058823529,0.775438596491228,0.7323943661971831,0.8165374677002584,0.6772486772486772,0.8220341489656543,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9667663675639747,0.9790628115653041,0.9541375872382851,0.967098703888335,0.955,0.9905149051490515,0.9510416666666667,0.9788732394366197,0.9812734082397003,0.9680957128614157,0.9745762711864406,0.9621136590229312,0.9675972083748754,0.9666666666666667,0.9932249322493225,0.95,0.9577464788732394,0.9784644194756554,0.9575848303393214,0.9733432984554061,0.9592025961984237,0.9716945996275606,0.9761904761904762,0.9800399201596807,0.9601395117090185,0.9374130737134909,0.9858472998137803,0.9770408163265306,0.13402861636039148,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
