epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
727,0.8043887147335423,0.7717647058823529,0.7929411764705883,0.8,0.8857142857142857,0.9,0.55,0.95,0.8,0.7731788079470199,0.8036951501154734,0.8387096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7357512953367875,0.843503937007874,0.7695560253699789,0.8562874251497006,0.8513513513513513,0.8184615384615385,0.7947089947089947,1.1149698096009257,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9966703662597114,0.9955056179775281,0.996629213483146,0.998876404494382,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9983443708609272,1.0,0.9935064935064936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941956882255389,0.9979149291075896,0.9961832061068703,0.9976671850699844,0.9958677685950413,0.9958410351201479,0.9979166666666667,0.016848036769227633,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
728,0.8031347962382445,0.76,0.8,0.7952941176470588,0.8928571428571429,0.9083333333333333,0.55,0.95,0.8,0.7566225165562914,0.8036951501154734,0.8530465949820788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7357512953367875,0.8415354330708661,0.7653276955602537,0.8582834331337326,0.8581081081081081,0.8307692307692308,0.7841269841269841,1.136484295596897,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9969478357380688,0.9955056179775281,0.9977528089887641,0.998876404494382,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,0.9991721854304636,0.9976635514018691,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9974979149291076,0.9972737186477645,0.9968895800933126,0.9958677685950413,0.9963031423290203,0.9979166666666667,0.018307271728769656,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
729,0.8043887147335423,0.7788235294117647,0.7929411764705883,0.8117647058823529,0.8785714285714286,0.8916666666666667,0.35,0.9,0.75,0.7947019867549668,0.812933025404157,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340241796200345,0.844488188976378,0.7790697674418605,0.8522954091816367,0.8040540540540541,0.8076923076923077,0.8021164021164021,1.139261184740216,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9950055493895672,0.9932584269662922,0.9955056179775281,0.9977528089887641,0.9974811083123426,0.9943502824858758,0.99,0.95,1.0,0.99,0.9983443708609272,0.9953271028037384,0.9922077922077922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950248756218906,0.9949958298582152,0.9945474372955289,0.9961119751166407,0.993801652892562,0.994916820702403,0.9951388888888889,0.02269941932220967,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
730,0.8068965517241379,0.7764705882352941,0.8023529411764706,0.7952941176470588,0.9,0.9083333333333333,0.45,0.9,0.8,0.7781456953642384,0.815242494226328,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7392055267702936,0.8454724409448819,0.7780126849894292,0.8562874251497006,0.8243243243243243,0.8261538461538461,0.7936507936507936,1.108323061952023,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9958379578246392,0.9932584269662922,0.9955056179775281,0.998876404494382,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9966887417218543,0.9988317757009346,0.9935064935064936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925373134328358,0.9974979149291076,0.9956379498364231,0.9968895800933126,0.993801652892562,0.9963031423290203,0.9951388888888889,0.021387188601308605,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
731,0.8012539184952978,0.7647058823529411,0.8117647058823529,0.7905882352941176,0.8857142857142857,0.8916666666666667,0.4,0.9,0.75,0.7781456953642384,0.7782909930715936,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7288428324697754,0.84251968503937,0.7727272727272727,0.8383233532934131,0.8581081081081081,0.8184615384615385,0.7894179894179895,1.1157947026076362,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9955604883462819,0.9932584269662922,0.9955056179775281,0.9977528089887641,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9983443708609272,0.9976635514018691,0.9922077922077922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941956882255389,0.9962468723936614,0.9961832061068703,0.995334370139969,0.993801652892562,0.9953789279112755,0.9958333333333333,0.017237190665733006,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
732,0.8012539184952978,0.7623529411764706,0.7976470588235294,0.8070588235294117,0.8714285714285714,0.8916666666666667,0.4,0.95,0.8,0.7549668874172185,0.8060046189376443,0.8476702508960573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7288428324697754,0.84251968503937,0.7621564482029598,0.8622754491017964,0.8445945945945946,0.82,0.7883597883597884,1.1671101585077268,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9966703662597114,0.9977528089887641,0.9955056179775281,0.9977528089887641,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,0.9966887417218543,1.0,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9970809007506255,0.9961832061068703,0.9984447900466563,0.993801652892562,0.9972273567467652,0.9958333333333333,0.020578967612009336,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
733,0.8006269592476489,0.7764705882352941,0.788235294117647,0.7905882352941176,0.8785714285714286,0.9,0.5,0.95,0.8,0.75,0.815242494226328,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7271157167530224,0.84251968503937,0.7579281183932347,0.8682634730538922,0.8445945945945946,0.8215384615384616,0.7862433862433862,1.2137255103610527,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.996392896781354,0.996629213483146,0.996629213483146,0.996629213483146,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,0.9983443708609272,1.0,0.9928571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9950248756218906,0.9970809007506255,0.9961832061068703,0.9976671850699844,0.993801652892562,0.9958410351201479,0.9972222222222222,0.020155447833942918,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
734,0.8,0.7647058823529411,0.8023529411764706,0.7976470588235294,0.8714285714285714,0.875,0.45,0.95,0.8,0.7897350993377483,0.8013856812933026,0.8100358422939068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7288428324697754,0.8405511811023622,0.7758985200845666,0.8423153692614771,0.8108108108108109,0.8076923076923077,0.7947089947089947,1.0942033438846983,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9944506104328524,0.9898876404494382,0.996629213483146,0.998876404494382,0.9949622166246851,1.0,0.995,0.85,1.0,0.99,1.0,1.0,0.987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941956882255389,0.9945788156797332,0.9934569247546347,0.9961119751166407,0.993801652892562,0.9921441774491682,0.9979166666666667,0.022335718792101385,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
735,0.8031347962382445,0.7764705882352941,0.8,0.8,0.8785714285714286,0.875,0.45,0.95,0.75,0.8013245033112583,0.8106235565819861,0.7992831541218638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7392055267702936,0.8395669291338582,0.7854122621564482,0.8423153692614771,0.7837837837837838,0.8107692307692308,0.7978835978835979,1.0954388609500514,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9916759156492786,0.9887640449438202,0.9898876404494382,0.996629213483146,0.9949622166246851,1.0,0.995,0.9,1.0,0.97,0.9983443708609272,0.9988317757009346,0.9824675324675325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9892205638474295,0.9929107589658048,0.9885496183206107,0.995334370139969,0.993801652892562,0.988909426987061,0.9958333333333333,0.02737611406518934,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
736,0.8012539184952978,0.7717647058823529,0.7952941176470588,0.7976470588235294,0.8714285714285714,0.9083333333333333,0.4,0.9,0.8,0.7715231788079471,0.8083140877598153,0.8279569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7253886010362695,0.844488188976378,0.7706131078224101,0.8483033932135728,0.8378378378378378,0.8092307692307692,0.7957671957671958,1.0793979321901328,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9975027746947835,0.9977528089887641,0.9977528089887641,0.998876404494382,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9991721854304636,0.9988317757009346,0.9954545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9966832504145937,0.9979149291075896,0.9967284623773174,0.9992223950233281,0.9958677685950413,0.9976894639556377,0.9972222222222222,0.018289151652142423,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
737,0.8094043887147335,0.7788235294117647,0.8070588235294117,0.8070588235294117,0.8785714285714286,0.8916666666666667,0.45,0.95,0.8,0.7814569536423841,0.8221709006928406,0.8297491039426523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340241796200345,0.8523622047244095,0.7769556025369979,0.8622754491017964,0.8378378378378378,0.8153846153846154,0.8052910052910053,1.133476544323386,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9947280799112098,0.9932584269662922,0.9932584269662922,0.996629213483146,0.9974811083123426,1.0,0.995,0.9,1.0,1.0,1.0,0.9953271028037384,0.9902597402597403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.994161801501251,0.9945474372955289,0.995334370139969,0.993801652892562,0.9944547134935305,0.9951388888888889,0.021334066242806524,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
738,0.8087774294670846,0.76,0.8211764705882353,0.8023529411764706,0.8785714285714286,0.9083333333333333,0.5,0.95,0.8,0.7814569536423841,0.8175519630484989,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340241796200345,0.8513779527559056,0.7748414376321353,0.8642714570858283,0.8378378378378378,0.82,0.801058201058201,1.1088670593070387,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9933407325194229,0.9887640449438202,0.9955056179775281,0.9955056179775281,0.9949622166246851,1.0,0.995,0.9,1.0,0.99,0.9991721854304636,0.9964953271028038,0.987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9917081260364843,0.994161801501251,0.9945474372955289,0.9922239502332815,0.9917355371900827,0.9921441774491682,0.9951388888888889,0.02221980502417561,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
739,0.8025078369905956,0.7576470588235295,0.8,0.8070588235294117,0.8928571428571429,0.8833333333333333,0.45,0.95,0.8,0.7549668874172185,0.8036951501154734,0.8530465949820788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7374784110535406,0.8395669291338582,0.7674418604651163,0.8522954091816367,0.8581081081081081,0.8292307692307692,0.7841269841269841,1.1387756682488612,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9958379578246392,0.9955056179775281,0.9932584269662922,0.998876404494382,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9958609271523179,0.9988317757009346,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925373134328358,0.9974979149291076,0.9961832061068703,0.9961119751166407,0.993801652892562,0.9963031423290203,0.9951388888888889,0.021223785345350597,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
740,0.8056426332288401,0.7623529411764706,0.7976470588235294,0.8070588235294117,0.8928571428571429,0.9,0.6,0.9,0.8,0.7599337748344371,0.8060046189376443,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7357512953367875,0.8454724409448819,0.7695560253699789,0.8602794411177644,0.8513513513513513,0.8384615384615385,0.783068783068783,1.1589004564434757,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9966703662597114,0.9955056179775281,0.9955056179775281,0.998876404494382,1.0,1.0,0.995,1.0,0.975,0.99,0.9983443708609272,0.9976635514018691,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9970809007506255,0.9972737186477645,0.9968895800933126,0.993801652892562,0.9972273567467652,0.9958333333333333,0.01976335749906652,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
741,0.8056426332288401,0.7741176470588236,0.8117647058823529,0.7905882352941176,0.8785714285714286,0.9083333333333333,0.45,0.95,0.75,0.7847682119205298,0.7967667436489607,0.8351254480286738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7305699481865285,0.8484251968503937,0.7780126849894292,0.846307385229541,0.8445945945945946,0.82,0.7957671957671958,1.1044646499298956,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9966703662597114,0.9932584269662922,0.9977528089887641,0.998876404494382,0.9974811083123426,1.0,0.995,1.0,1.0,0.99,0.9991721854304636,1.0,0.9928571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9970809007506255,0.9961832061068703,0.9976671850699844,0.9958677685950413,0.9953789279112755,0.9986111111111111,0.015741925922271017,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
742,0.8087774294670846,0.7764705882352941,0.8094117647058824,0.8094117647058824,0.8857142857142857,0.8833333333333333,0.45,0.9,0.75,0.793046357615894,0.8290993071593533,0.8100358422939068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461139896373057,0.844488188976378,0.781183932346723,0.8602794411177644,0.8108108108108109,0.8123076923076923,0.8063492063492064,1.1035627024300794,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9933407325194229,0.9898876404494382,0.9921348314606742,0.996629213483146,0.9949622166246851,1.0,0.995,0.95,1.0,0.99,0.9991721854304636,0.9988317757009346,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908789386401327,0.9945788156797332,0.9918211559432933,0.9961119751166407,0.9917355371900827,0.9916820702402958,0.9958333333333333,0.02365181872106419,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
743,0.8068965517241379,0.7670588235294118,0.8117647058823529,0.8023529411764706,0.8785714285714286,0.9,0.45,0.95,0.8,0.7847682119205298,0.815242494226328,0.8243727598566308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7392055267702936,0.8454724409448819,0.7801268498942917,0.8522954091816367,0.8243243243243243,0.8153846153846154,0.801058201058201,1.093283138454521,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9975027746947835,0.9977528089887641,0.9977528089887641,0.998876404494382,0.9974811083123426,1.0,0.99,1.0,1.0,0.99,0.9991721854304636,1.0,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9966832504145937,0.9979149291075896,0.9961832061068703,1.0,0.9958677685950413,0.9972273567467652,0.9979166666666667,0.014935627100073404,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
744,0.8100313479623824,0.7741176470588236,0.8047058823529412,0.8094117647058824,0.8928571428571429,0.8916666666666667,0.5,0.95,0.8,0.7814569536423841,0.8175519630484989,0.8351254480286738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7443868739205527,0.8474409448818898,0.7801268498942917,0.8622754491017964,0.8243243243243243,0.8292307692307692,0.7968253968253968,1.0854290857584126,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9977802441731409,0.9955056179775281,0.998876404494382,0.998876404494382,1.0,1.0,0.995,1.0,1.0,0.99,0.9991721854304636,0.9988317757009346,0.9961038961038962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975124378109452,0.9979149291075896,0.9983642311886587,0.9976671850699844,0.9958677685950413,0.9976894639556377,0.9979166666666667,0.01596786735060477,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
745,0.8006269592476489,0.7647058823529411,0.8023529411764706,0.7952941176470588,0.8714285714285714,0.9,0.45,0.95,0.75,0.7748344370860927,0.7944572748267898,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7288428324697754,0.8415354330708661,0.7727272727272727,0.8423153692614771,0.8378378378378378,0.8184615384615385,0.7883597883597884,1.1128295754937916,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9966703662597114,0.9955056179775281,0.9977528089887641,0.9977528089887641,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,1.0,0.9976635514018691,0.9935064935064936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9966832504145937,0.9966638865721434,0.9961832061068703,0.9984447900466563,0.993801652892562,0.9967652495378928,0.9965277777777778,0.017759007698423195,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
746,0.8094043887147335,0.7788235294117647,0.7976470588235294,0.8070588235294117,0.8928571428571429,0.9,0.5,0.95,0.8,0.7781456953642384,0.8244803695150116,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7322970639032815,0.8533464566929134,0.773784355179704,0.8682634730538922,0.8378378378378378,0.8215384615384616,0.801058201058201,1.1430457710098698,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9969478357380688,0.996629213483146,0.996629213483146,0.998876404494382,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,0.9983443708609272,1.0,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975124378109452,0.9966638865721434,0.9967284623773174,0.9984447900466563,0.993801652892562,0.9967652495378928,0.9972222222222222,0.01866434337560927,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
747,0.8043887147335423,0.7694117647058824,0.8117647058823529,0.7929411764705883,0.8928571428571429,0.8916666666666667,0.45,0.9,0.75,0.7731788079470199,0.7944572748267898,0.8458781362007168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409326424870466,0.8405511811023622,0.7822410147991543,0.8383233532934131,0.831081081081081,0.8261538461538461,0.7894179894179895,1.083418522658393,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9980577136514983,0.9977528089887641,0.9977528089887641,0.998876404494382,0.9974811083123426,1.0,0.995,1.0,1.0,1.0,0.9966887417218543,0.9976635514018691,0.9993506493506493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9991659716430359,0.9983642311886587,0.9984447900466563,0.9958677685950413,0.9990757855822551,0.9965277777777778,0.015692775971881557,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
748,0.8144200626959248,0.7741176470588236,0.8188235294117647,0.8117647058823529,0.8857142857142857,0.9083333333333333,0.45,0.95,0.8,0.7996688741721855,0.812933025404157,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7443868739205527,0.8543307086614174,0.7843551797040169,0.8662674650698603,0.831081081081081,0.8215384615384616,0.8095238095238095,1.068275145527711,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9952830188679245,0.9910112359550561,0.9977528089887641,0.998876404494382,0.9924433249370277,1.0,0.995,0.95,1.0,0.99,0.9983443708609272,0.9976635514018691,0.9915584415584415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941956882255389,0.9958298582151793,0.9956379498364231,0.9961119751166407,0.9917355371900827,0.9944547134935305,0.9965277777777778,0.01889513838172091,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
749,0.8050156739811912,0.7717647058823529,0.7929411764705883,0.8141176470588235,0.8928571428571429,0.8833333333333333,0.4,0.95,0.75,0.7864238410596026,0.8060046189376443,0.8243727598566308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7253886010362695,0.8503937007874016,0.7695560253699789,0.8642714570858283,0.831081081081081,0.8076923076923077,0.8031746031746032,1.1360093071916635,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9972253052164262,0.9977528089887641,0.996629213483146,0.998876404494382,0.9949622166246851,1.0,0.995,1.0,1.0,0.99,0.9975165562913907,1.0,0.9954545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958540630182421,0.9979149291075896,0.9961832061068703,0.9992223950233281,0.9958677685950413,0.9972273567467652,0.9972222222222222,0.01728007690226463,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
