epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
498,0.6032801418439716,0.6068601583113457,0.581081081081081,0.6213720316622692,0.6144578313253012,0.8273809523809523,0.5822222222222222,0.4444444444444444,0.553763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.6147082334132694,0.6058201058201058,0.6339662447257384,0.41954022988505746,1.5865934656021443,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7462935199067133,0.7466266866566716,0.7396301849075462,0.7526236881559221,0.7427956989247312,0.8917748917748918,0.67439293598234,0.7562724014336918,0.6945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7545367717287488,0.7288135593220338,0.7845479888490641,0.6994122586062133,0.780260621438955,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
499,0.6072695035460993,0.6108179419525066,0.5837837837837838,0.6266490765171504,0.6184738955823293,0.8214285714285714,0.5911111111111111,0.452991452991453,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5990049751243781,0.6139088729016786,0.607583774250441,0.6381856540084389,0.4367816091954023,1.560495525387162,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7524571047809429,0.7546226886556722,0.7451274362818591,0.7576211894052973,0.7552688172043011,0.8820346320346321,0.6721854304635762,0.7562724014336918,0.7093023255813954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7289256198347107,0.7626552053486151,0.7301173402868318,0.7901234567901234,0.7162048698572628,0.7554422861811282,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
500,0.6041666666666666,0.6055408970976254,0.5864864864864865,0.6200527704485488,0.6131191432396251,0.8273809523809523,0.5777777777777777,0.45014245014245013,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.6147082334132694,0.609347442680776,0.6329113924050633,0.41379310344827586,1.5928825080817473,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7427952690321505,0.7421289355322339,0.7416291854072964,0.7446276861569215,0.7466666666666667,0.8852813852813853,0.6512141280353201,0.7329749103942652,0.7023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7151515151515152,0.7547755491881566,0.721425467188179,0.7821585025886101,0.7010915197313182,0.7885959923277294,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
501,0.6090425531914894,0.6108179419525066,0.5864864864864865,0.6292875989445911,0.6091030789825971,0.8154761904761905,0.6,0.4672364672364672,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6163069544364509,0.6102292768959435,0.640295358649789,0.43103448275862066,1.5650989045488073,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7502915209062135,0.7531234382808596,0.7456271864067966,0.7521239380309845,0.7565591397849463,0.8820346320346321,0.6666666666666666,0.7580645161290323,0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7602674307545367,0.7240330291177749,0.7909199522102748,0.7153652392947103,0.7650874117384667,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
502,0.6108156028368794,0.6121372031662269,0.5878378378378378,0.6319261213720316,0.6157965194109772,0.8154761904761905,0.6044444444444445,0.4700854700854701,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5970149253731343,0.6219024780175859,0.6128747795414462,0.6392405063291139,0.4425287356321839,1.5937855226773743,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.742295518907213,0.7461269365317341,0.7361319340329835,0.7446276861569215,0.738494623655914,0.8809523809523809,0.6644591611479028,0.7473118279569892,0.7023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.718457300275482,0.7526265520534862,0.7222946544980443,0.7785742731979292,0.7044500419815282,0.7868769116825051,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
503,0.599290780141844,0.6029023746701847,0.5797297297297297,0.6147757255936676,0.607764390896921,0.8125,0.5933333333333334,0.4444444444444444,0.543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.6059152677857714,0.6005291005291006,0.6339662447257384,0.40229885057471265,1.6123871498919549,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.737464601032817,0.7406296851574213,0.7321339330334833,0.7396301849075462,0.7303225806451613,0.8766233766233766,0.6666666666666666,0.7491039426523297,0.6953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7118457300275483,0.748567335243553,0.717948717948718,0.7745917960971724,0.6968933669185559,0.8089372367039137,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
504,0.6174645390070922,0.6240105540897097,0.5918918918918918,0.6358839050131926,0.6198125836680054,0.8303571428571429,0.6133333333333333,0.4586894586894587,0.5752688172043011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059701492537314,0.6266986410871302,0.6208112874779541,0.6466244725738397,0.4367816091954023,1.5196031881562362,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7602865234049642,0.7631184407796102,0.7546226886556722,0.7631184407796102,0.7612903225806451,0.8939393939393939,0.6854304635761589,0.7652329749103942,0.7131782945736435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.737741046831956,0.7700573065902578,0.7357670578009561,0.8004778972520908,0.7229219143576826,0.7321035171297815,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
505,0.6103723404255319,0.6147757255936676,0.5837837837837838,0.6319261213720316,0.6171352074966533,0.8363095238095238,0.5866666666666667,0.46438746438746437,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5940298507462687,0.6235011990407674,0.609347442680776,0.6476793248945147,0.41379310344827586,1.560686043813719,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7469598534066301,0.7471264367816092,0.7406296851574213,0.7531234382808596,0.7501075268817204,0.8896103896103896,0.6633554083885209,0.7473118279569892,0.6976744186046512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7173553719008264,0.7597898758357211,0.7205562798783137,0.7869374751095182,0.7136859781696053,0.7724328499405896,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
506,0.6028368794326241,0.604221635883905,0.5837837837837838,0.6200527704485488,0.6024096385542169,0.8214285714285714,0.5977777777777777,0.4586894586894587,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5860696517412936,0.6163069544364509,0.6067019400352733,0.630801687763713,0.42528735632183906,1.6214776952215966,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7278027652840247,0.7266366816591704,0.7211394302848576,0.735632183908046,0.7212903225806452,0.8755411255411255,0.6479028697571744,0.7383512544802867,0.6852713178294574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6931129476584023,0.7428366762177651,0.7036071273359409,0.7674233373158105,0.6910159529806885,0.8288781227875646,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
507,0.589095744680851,0.5949868073878628,0.5662162162162162,0.6055408970976254,0.5890227576974565,0.8184523809523809,0.5666666666666667,0.4472934472934473,0.543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.573134328358209,0.6019184652278178,0.5890652557319224,0.6265822784810127,0.3850574712643678,1.672258458238967,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7216391804097951,0.7231384307846077,0.7146426786606697,0.7271364317841079,0.712258064516129,0.8766233766233766,0.6423841059602649,0.7365591397849462,0.6767441860465117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6892561983471074,0.7356733524355301,0.6962190352020861,0.7662285941855834,0.6767422334172963,0.8666187942812448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
508,0.5957446808510638,0.6029023746701847,0.572972972972973,0.6108179419525066,0.6117804551539491,0.8184523809523809,0.5555555555555556,0.45014245014245013,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.6027178257394085,0.5961199294532628,0.6371308016877637,0.367816091954023,1.6377774908187541,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7337997667832751,0.7351324337831084,0.7301349325337332,0.7361319340329835,0.7359139784946237,0.8733766233766234,0.6434878587196468,0.7401433691756273,0.6906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7057851239669422,0.7459407831900668,0.7088222511951325,0.7729988052568698,0.6994122586062133,0.8168858330030948,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
509,0.601063829787234,0.6055408970976254,0.5783783783783784,0.6187335092348285,0.6091030789825971,0.8154761904761905,0.5866666666666667,0.43874643874643876,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5850746268656717,0.6139088729016786,0.607583774250441,0.6318565400843882,0.39080459770114945,1.6184829684859472,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.736631684157921,0.7451274362818591,0.7221389305347327,0.7426286856571714,0.7298924731182795,0.8820346320346321,0.6578366445916115,0.7526881720430108,0.6930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7134986225895317,0.7466571155682904,0.7201216862233811,0.7737953006770211,0.690176322418136,0.8154999343589924,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
510,0.6041666666666666,0.6029023746701847,0.581081081081081,0.6279683377308707,0.6104417670682731,0.8184523809523809,0.5933333333333334,0.4586894586894587,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880597014925373,0.6171063149480416,0.6040564373897708,0.6371308016877637,0.42528735632183906,1.5994687993475731,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7341329335332334,0.735632183908046,0.7261369315342329,0.7406296851574213,0.7329032258064516,0.8820346320346321,0.6567328918322296,0.7419354838709677,0.6813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7096418732782369,0.7447468958930277,0.7109952194697957,0.7741935483870968,0.6943744752308985,0.8113600924553999,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
511,0.6023936170212766,0.6068601583113457,0.5783783783783784,0.6213720316622692,0.6024096385542169,0.8273809523809523,0.6022222222222222,0.4444444444444444,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.6147082334132694,0.6058201058201058,0.6329113924050633,0.41379310344827586,1.599132389041549,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7371314342828585,0.7416291854072964,0.728135932033983,0.7416291854072964,0.7341935483870968,0.8798701298701299,0.6633554083885209,0.7347670250896058,0.6930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7090909090909091,0.7492836676217765,0.7149065623641895,0.7765830346475507,0.6968933669185559,0.7979768609754367,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
512,0.6108156028368794,0.6147757255936676,0.5864864864864865,0.6306068601583114,0.6184738955823293,0.8303571428571429,0.5911111111111111,0.4757834757834758,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5950248756218905,0.6235011990407674,0.6111111111111112,0.6466244725738397,0.41379310344827586,1.5640054932722809,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7526236881559221,0.7536231884057971,0.7461269365317341,0.7581209395302348,0.7518279569892473,0.8852813852813853,0.6865342163355408,0.7616487455197133,0.7015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7322314049586777,0.7614613180515759,0.7335940895262929,0.7901234567901234,0.7103274559193955,0.7574754696219599,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
513,0.5966312056737588,0.604221635883905,0.5702702702702702,0.6147757255936676,0.6024096385542169,0.8244047619047619,0.56,0.45014245014245013,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582089552238806,0.6083133493205436,0.5961199294532628,0.6371308016877637,0.3793103448275862,1.6374371846516926,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7372980176578378,0.7436281859070465,0.7341329335332334,0.7341329335332334,0.733763440860215,0.8863636363636364,0.6534216335540839,0.7365591397849462,0.6961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7179063360881542,0.745702005730659,0.7201216862233811,0.7749900438072481,0.6910159529806885,0.8081237955647828,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
514,0.6152482269503546,0.6094986807387863,0.6013513513513513,0.6345646437994723,0.6198125836680054,0.8333333333333334,0.5977777777777777,0.4700854700854701,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5980099502487563,0.6290967226219025,0.6128747795414462,0.6487341772151899,0.4482758620689655,1.53916438758796,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7574546060303182,0.768615692153923,0.750624687656172,0.7531234382808596,0.7595698924731182,0.8896103896103896,0.6810154525386314,0.7688172043010753,0.7077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371900826446282,0.7662368672397326,0.7344632768361582,0.7992831541218638,0.7136859781696053,0.738960058951644,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
515,0.6152482269503546,0.6134564643799473,0.5972972972972973,0.6345646437994723,0.6251673360107095,0.8333333333333334,0.5844444444444444,0.47863247863247865,0.5645161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5990049751243781,0.6282973621103117,0.6111111111111112,0.6540084388185654,0.43103448275862066,1.5277291291148951,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7594536065300683,0.7636181909045477,0.7511244377811095,0.7636181909045477,0.7638709677419355,0.9004329004329005,0.6788079470198676,0.7670250896057348,0.703875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7388429752066116,0.768385864374403,0.7348978704910908,0.7980884109916367,0.72544080604534,0.7398880363285154,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
516,0.6139184397163121,0.6174142480211082,0.5932432432432433,0.6306068601583114,0.6251673360107095,0.8333333333333334,0.5866666666666667,0.4700854700854701,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.6219024780175859,0.6155202821869489,0.6497890295358649,0.40804597701149425,1.5720558978141623,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7474596035315676,0.7461269365317341,0.744127936031984,0.7521239380309845,0.7544086021505376,0.8917748917748918,0.6655629139072847,0.7491039426523297,0.6883720930232559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.725068870523416,0.7571633237822349,0.7222946544980443,0.7877339705296694,0.7111670864819479,0.7686169529167708,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
517,0.5904255319148937,0.5976253298153035,0.5635135135135135,0.6094986807387863,0.5890227576974565,0.8184523809523809,0.5777777777777777,0.43874643874643876,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5771144278606966,0.601119104716227,0.5890652557319224,0.6276371308016878,0.39655172413793105,1.6828775744066171,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7218057637847742,0.728135932033983,0.7106446776611695,0.7266366816591704,0.72,0.8603896103896104,0.6456953642384106,0.7329749103942652,0.6744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6936639118457301,0.7340019102196753,0.7005649717514124,0.7626443647949024,0.6767422334172963,0.8567580528583365,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
518,0.5886524822695035,0.5936675461741425,0.5648648648648649,0.6068601583113457,0.5943775100401606,0.8214285714285714,0.5555555555555556,0.43874643874643876,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5741293532338309,0.6003197442046363,0.5873015873015873,0.6265822784810127,0.39080459770114945,1.6690279507467933,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7263035149092121,0.7276361819090454,0.7206396801599201,0.7306346826586707,0.7243010752688172,0.8712121212121212,0.6479028697571744,0.7258064516129032,0.6813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7052341597796143,0.7354345749761223,0.7053455019556715,0.7658303464755077,0.6834592779177162,0.8357431595074858,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
519,0.600177304964539,0.600263852242744,0.5756756756756757,0.6240105540897097,0.6131191432396251,0.8244047619047619,0.5688888888888889,0.45584045584045585,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5850746268656717,0.6123101518784972,0.599647266313933,0.6350210970464135,0.41379310344827586,1.6135413663607117,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7416291854072964,0.7481259370314842,0.7361319340329835,0.7406296851574213,0.7518279569892473,0.8809523809523809,0.6434878587196468,0.7508960573476703,0.6883720930232559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7140495867768595,0.7535816618911175,0.7131681877444589,0.7813620071684588,0.7128463476070529,0.7952551739267085,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
520,0.6050531914893617,0.6068601583113457,0.5851351351351352,0.6226912928759895,0.6171352074966533,0.8154761904761905,0.5955555555555555,0.452991452991453,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.6163069544364509,0.6067019400352733,0.6329113924050633,0.4425287356321839,1.5757918797486217,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7444611027819423,0.7501249375312344,0.7406296851574213,0.7426286856571714,0.7535483870967742,0.8712121212121212,0.6710816777041942,0.7526881720430108,0.6852713178294574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7168044077134986,0.7564469914040115,0.7166449369839201,0.7853444842692154,0.7120067170445005,0.7712479107939519,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
521,0.5961879432624113,0.5963060686015831,0.5716216216216217,0.6200527704485488,0.6024096385542169,0.8065476190476191,0.5755555555555556,0.45584045584045585,0.5510752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5791044776119403,0.609912070343725,0.5961199294532628,0.6329113924050633,0.39655172413793105,1.6382772567424368,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7346326836581709,0.7381309345327336,0.7331334332833583,0.7326336831584208,0.7346236559139785,0.8722943722943723,0.6512141280353201,0.7437275985663082,0.6906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7079889807162535,0.7461795606494747,0.7114298131247284,0.7745917960971724,0.6952141057934509,0.8080867301538033,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
522,0.5997340425531915,0.6068601583113457,0.572972972972973,0.6187335092348285,0.6117804551539491,0.8214285714285714,0.5733333333333334,0.4415954415954416,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.609912070343725,0.6031746031746031,0.6350210970464135,0.3850574712643678,1.6471882272273937,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7306346826586707,0.7341329335332334,0.7246376811594203,0.7331334332833583,0.7273118279569892,0.8787878787878788,0.6467991169977925,0.7455197132616488,0.6829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7068870523415978,0.7409264565425024,0.7062146892655368,0.7722023098367184,0.690176322418136,0.8198255608523863,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
523,0.5930851063829787,0.5989445910290238,0.5648648648648649,0.6147757255936676,0.6024096385542169,0.8244047619047619,0.56,0.452991452991453,0.5376344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5830845771144278,0.601119104716227,0.58994708994709,0.6350210970464135,0.3850574712643678,1.6650728266289894,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7256371814092953,0.728135932033983,0.7226386806596702,0.7261369315342329,0.7281720430107527,0.8777056277056277,0.6313465783664459,0.7365591397849462,0.6736434108527132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7008264462809918,0.7363896848137536,0.6936114732724902,0.7710075667064914,0.691855583543241,0.8337904767912268,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
524,0.6028368794326241,0.6081794195250659,0.5756756756756757,0.6240105540897097,0.6091030789825971,0.8244047619047619,0.5822222222222222,0.45584045584045585,0.553763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880597014925373,0.6147082334132694,0.6014109347442681,0.640295358649789,0.40804597701149425,1.5917546698387632,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7419623521572547,0.743128435782109,0.7411294352823589,0.7416291854072964,0.7427956989247312,0.8863636363636364,0.6556291390728477,0.7508960573476703,0.6937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7134986225895317,0.754297994269341,0.7183833116036505,0.7817602548785344,0.7036104114189756,0.7825134470525154,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
525,0.6019503546099291,0.6029023746701847,0.577027027027027,0.6253298153034301,0.6198125836680054,0.8214285714285714,0.5755555555555556,0.4472934472934473,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.6139088729016786,0.607583774250441,0.6339662447257384,0.39080459770114945,1.588116557885569,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7452940196568383,0.7461269365317341,0.744127936031984,0.7456271864067966,0.7397849462365591,0.8863636363636364,0.6699779249448123,0.7562724014336918,0.7023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7278236914600551,0.752865329512894,0.7266405910473707,0.7841497411389885,0.6994122586062133,0.7787314126953451,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
526,0.6108156028368794,0.6134564643799473,0.5824324324324325,0.6358839050131926,0.6278447121820616,0.8244047619047619,0.5822222222222222,0.4586894586894587,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.6171063149480416,0.6190476190476191,0.640295358649789,0.39655172413793105,1.5613740691056488,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7521239380309845,0.7526236881559221,0.7521239380309845,0.751624187906047,0.7582795698924731,0.8896103896103896,0.6766004415011038,0.7580645161290323,0.6930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7602674307545367,0.7296827466318991,0.7897252090800478,0.7162048698572628,0.7560144183279454,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
527,0.6059397163120568,0.6094986807387863,0.5797297297297297,0.6279683377308707,0.6278447121820616,0.8065476190476191,0.5888888888888889,0.43874643874643876,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.6179056754596323,0.6155202821869489,0.6286919831223629,0.41954022988505746,1.5789373411354444,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7442945194069632,0.7531234382808596,0.7381309345327336,0.7416291854072964,0.7561290322580645,0.8787878787878788,0.6512141280353201,0.7383512544802867,0.6945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.715702479338843,0.7566857688634193,0.7157757496740548,0.7853444842692154,0.7128463476070529,0.7708819845448369,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
