epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
799,0.7443105756358769,0.7808764940239044,0.7115646258503401,0.7397078353253652,0.7619047619047619,0.685823754789272,0.7828282828282829,0.7543859649122807,0.7491582491582491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7670175438596492,0.7222222222222222,0.7958656330749354,0.6825396825396826,1.4023936866171283,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9985044865403788,0.9930209371884346,0.9935194416749751,0.9925,0.997289972899729,0.9927083333333333,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9940209267563528,0.989800649049606,0.9973929236499068,0.9991496598639455,0.03624218997467234,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
800,0.7371709058456046,0.7675962815405046,0.7074829931972789,0.7357237715803453,0.7648809523809523,0.6704980842911877,0.7676767676767676,0.6842105263157895,0.7491582491582491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6973039215686274,0.76,0.7136150234741784,0.7868217054263565,0.6931216931216931,1.4514685396316167,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9930209371884346,0.9965104685942173,0.9915254237288136,0.9910269192422732,0.9929166666666667,0.9959349593495935,0.9885416666666667,0.9988262910798122,0.9906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9910313901345291,0.9851645804357905,0.9977653631284916,0.9965986394557823,0.03979117817243257,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
801,0.7452030343596608,0.7808764940239044,0.7142857142857143,0.7397078353253652,0.7782738095238095,0.6781609195402298,0.7702020202020202,0.7543859649122807,0.7491582491582491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7169117647058824,0.7614035087719299,0.7245696400625978,0.7906976744186046,0.6984126984126984,1.4482452787495468,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9995014955134596,0.9935194416749751,0.9915254237288136,0.9945833333333334,0.997289972899729,0.990625,0.9988262910798122,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9932735426008968,0.9893370421882244,0.9977653631284916,0.9982993197278912,0.03579776363936957,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
802,0.7394020526550648,0.7795484727755644,0.7020408163265306,0.7357237715803453,0.7619047619047619,0.6781609195402298,0.7878787878787878,0.7543859649122807,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7009803921568627,0.7614035087719299,0.7120500782472613,0.7971576227390181,0.6878306878306878,1.4501404326071647,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9980059820538385,0.9915254237288136,0.9930209371884346,0.9929166666666667,0.9986449864498645,0.9885416666666667,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9922770303936224,0.9879462216040797,0.9977653631284916,0.9974489795918368,0.04183790888965387,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
803,0.7460954930834449,0.7875166002656042,0.708843537414966,0.7410358565737052,0.7708333333333334,0.6896551724137931,0.7853535353535354,0.7543859649122807,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132352941176471,0.7649122807017544,0.7230046948356808,0.8023255813953488,0.671957671957672,1.400593735074848,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9955134596211366,0.9990029910269193,0.9935194416749751,0.9940179461615155,0.9933333333333333,0.9986449864498645,0.9927083333333333,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9940209267563528,0.9911914696337506,0.9981378026070763,0.9974489795918368,0.03551906301714566,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
804,0.7407407407407407,0.7822045152722443,0.708843537414966,0.7304116865869854,0.7663690476190477,0.6724137931034483,0.7878787878787878,0.7543859649122807,0.7390572390572391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7614035087719299,0.715962441314554,0.7997416020671835,0.6666666666666666,1.4403716346505815,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9923562645397142,0.9970089730807578,0.9905284147557328,0.9895314057826521,0.9875,0.997289972899729,0.9895833333333334,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9902840059790733,0.9833101529902643,0.9973929236499068,0.9974489795918368,0.04095382728462561,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
805,0.7398482820169567,0.7848605577689243,0.7006802721088435,0.7330677290836654,0.7693452380952381,0.6762452107279694,0.7777777777777778,0.7017543859649122,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7009803921568627,0.7621052631578947,0.7206572769953051,0.7855297157622739,0.6825396825396826,1.4364931105716268,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9990029910269193,0.9940179461615155,0.9915254237288136,0.9929166666666667,0.997289972899729,0.9927083333333333,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9930244145490782,0.9888734353268428,0.9985102420856611,0.9974489795918368,0.03510762354431456,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
806,0.7411869701026328,0.7835325365205843,0.7061224489795919,0.7330677290836654,0.7619047619047619,0.6781609195402298,0.7929292929292929,0.7543859649122807,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7621052631578947,0.7151799687010955,0.7958656330749354,0.6931216931216931,1.4569407594570993,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9920239282153539,0.9975074775672981,0.9905284147557328,0.9880358923230309,0.9879166666666667,0.994579945799458,0.990625,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9892874937717987,0.9833101529902643,0.9970204841713222,0.9965986394557823,0.039891971152024475,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
807,0.7411869701026328,0.7835325365205843,0.7061224489795919,0.7330677290836654,0.7678571428571429,0.6992337164750958,0.7702020202020202,0.6842105263157895,0.734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107843137254902,0.7585964912280702,0.7245696400625978,0.7842377260981912,0.6772486772486772,1.4363565100244728,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9935194416749751,0.9985044865403788,0.9925224327018943,0.9895314057826521,0.9916666666666667,0.997289972899729,0.9875,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9915296462381664,0.9842373667130273,0.9985102420856611,0.9991496598639455,0.0390348244283872,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
808,0.7469879518072289,0.7861885790172642,0.7115646258503401,0.7423638778220452,0.7723214285714286,0.6896551724137931,0.7878787878787878,0.7368421052631579,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7656140350877193,0.7214397496087637,0.8049095607235142,0.6825396825396826,1.4175833106732485,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9985044865403788,0.9940179461615155,0.9900299102691924,0.9916666666666667,0.997289972899729,0.99375,0.9988262910798122,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9927752864972595,0.9888734353268428,0.9970204841713222,0.9974489795918368,0.03597605256156376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
809,0.7429718875502008,0.7795484727755644,0.7156462585034014,0.7330677290836654,0.7678571428571429,0.6877394636015326,0.7676767676767676,0.7368421052631579,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107843137254902,0.7614035087719299,0.7214397496087637,0.7958656330749354,0.671957671957672,1.406315420100541,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9956796277833168,0.9990029910269193,0.9930209371884346,0.9950149551345963,0.995,0.997289972899729,0.9916666666666667,0.9988262910798122,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9942700548081714,0.9916550764951322,0.9981378026070763,0.9974489795918368,0.03425379217800091,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
810,0.7420794288264168,0.7768924302788844,0.7061224489795919,0.7423638778220452,0.7604166666666666,0.6819923371647509,0.803030303030303,0.7543859649122807,0.7323232323232324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132352941176471,0.7585964912280702,0.7151799687010955,0.8010335917312662,0.6825396825396826,1.44477942967617,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9921900963775341,0.9975074775672981,0.9905284147557328,0.9885343968095713,0.9891666666666666,0.997289972899729,0.9916666666666667,0.9976525821596244,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9895366218236173,0.9851645804357905,0.9966480446927374,0.9948979591836735,0.0414410986033497,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
811,0.7416331994645248,0.7782204515272244,0.7047619047619048,0.7410358565737052,0.7752976190476191,0.6781609195402298,0.7777777777777778,0.7368421052631579,0.7356902356902357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095588235294118,0.76,0.7151799687010955,0.7997416020671835,0.6825396825396826,1.4538982617754002,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9931871053506148,0.9970089730807578,0.9895314057826521,0.9930209371884346,0.9908333333333333,0.9986449864498645,0.9885416666666667,0.9976525821596244,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9910313901345291,0.9851645804357905,0.9981378026070763,0.9965986394557823,0.04022071241896665,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
812,0.7376171352074966,0.7782204515272244,0.7020408163265306,0.7317397078353254,0.7663690476190477,0.6781609195402298,0.803030303030303,0.7368421052631579,0.7138047138047138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7564912280701754,0.7097026604068858,0.8062015503875969,0.6455026455026455,1.4422448365510654,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9933532735127949,0.9970089730807578,0.9930209371884346,0.9900299102691924,0.9916666666666667,0.9959349593495935,0.990625,0.9988262910798122,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9915296462381664,0.9879462216040797,0.9970204841713222,0.9948979591836735,0.03977593713204462,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
813,0.7460954930834449,0.7861885790172642,0.710204081632653,0.7410358565737052,0.7678571428571429,0.6743295019157088,0.7803030303030303,0.7543859649122807,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7120098039215687,0.7656140350877193,0.7151799687010955,0.8074935400516796,0.7037037037037037,1.4184661824380858,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9915254237288136,0.9970089730807578,0.9880358923230309,0.9895314057826521,0.99,0.9959349593495935,0.9875,0.994131455399061,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9960079840319361,0.9892874937717987,0.9833101529902643,0.9955307262569832,0.9974489795918368,0.04352292621520002,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
814,0.7376171352074966,0.7689243027888446,0.7074829931972789,0.7357237715803453,0.7633928571428571,0.6724137931034483,0.797979797979798,0.7368421052631579,0.7255892255892256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6985294117647058,0.76,0.7097026604068858,0.8010335917312662,0.6666666666666666,1.4597644729307857,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9923562645397142,0.9965104685942173,0.9905284147557328,0.9900299102691924,0.9895833333333334,0.9986449864498645,0.9916666666666667,0.9964788732394366,0.9915730337078652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9907822620827105,0.9856281872971719,0.9966480446927374,0.9948979591836735,0.04148399588197282,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
815,0.7438643462739848,0.7755644090305445,0.708843537414966,0.7463479415670651,0.7648809523809523,0.6839080459770115,0.7828282828282829,0.7543859649122807,0.7457912457912458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7058823529411765,0.7656140350877193,0.7175273865414711,0.8010335917312662,0.6878306878306878,1.4094128657642724,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9980059820538385,0.9915254237288136,0.9930209371884346,0.9925,0.997289972899729,0.9895833333333334,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9960079840319361,0.9932735426008968,0.9902642559109874,0.9962756052141527,0.9965986394557823,0.03435916257245313,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
816,0.7429718875502008,0.7822045152722443,0.7061224489795919,0.7397078353253652,0.7678571428571429,0.6877394636015326,0.797979797979798,0.7894736842105263,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7071078431372549,0.7635087719298246,0.7198748043818466,0.7971576227390181,0.6772486772486772,1.4296810859976363,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9935194416749751,0.9990029910269193,0.9905284147557328,0.9910269192422732,0.99125,0.9959349593495935,0.990625,0.9988262910798122,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9915296462381664,0.9870190078813167,0.9973929236499068,0.9965986394557823,0.03784315892730135,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
817,0.750111557340473,0.7915006640106241,0.708843537414966,0.749003984063745,0.7782738095238095,0.6896551724137931,0.7954545454545454,0.7192982456140351,0.7441077441077442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7705263157894737,0.7276995305164319,0.7971576227390181,0.708994708994709,1.4186175174874847,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9948487869724161,0.9985044865403788,0.9920239282153539,0.9940179461615155,0.9920833333333333,0.9986449864498645,0.9927083333333333,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9932735426008968,0.9884098284654613,0.9985102420856611,0.9982993197278912,0.03352967081928855,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
818,0.7429718875502008,0.7835325365205843,0.7020408163265306,0.7423638778220452,0.7663690476190477,0.6915708812260536,0.7702020202020202,0.7543859649122807,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7169117647058824,0.7578947368421053,0.7222222222222222,0.7932816537467701,0.6772486772486772,1.4331253644133828,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.996011964107677,0.9990029910269193,0.9945164506480558,0.9945164506480558,0.9945833333333334,0.9986449864498645,0.99375,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9945191828599901,0.990727862772369,0.9992551210428305,0.9982993197278912,0.03172886066557205,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
819,0.7398482820169567,0.7795484727755644,0.7047619047619048,0.7343957503320053,0.7678571428571429,0.6762452107279694,0.7727272727272727,0.7368421052631579,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7022058823529411,0.7614035087719299,0.7128325508607198,0.7945736434108527,0.6984126984126984,1.4585621130354753,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9945164506480558,0.9975074775672981,0.9905284147557328,0.9955134596211366,0.99375,0.9986449864498645,0.9927083333333333,0.9964788732394366,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9927752864972595,0.9893370421882244,0.9973929236499068,0.9974489795918368,0.036688346805743656,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
820,0.7353859883980366,0.7742363877822045,0.6952380952380952,0.7357237715803453,0.7559523809523809,0.6819923371647509,0.7803030303030303,0.7192982456140351,0.7306397306397306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6985294117647058,0.7564912280701754,0.7097026604068858,0.7919896640826873,0.6772486772486772,1.4798619935471051,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9925224327018943,0.9970089730807578,0.9905284147557328,0.9900299102691924,0.98875,0.997289972899729,0.9927083333333333,0.9988262910798122,0.9925093632958801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955089820359282,0.9910313901345291,0.9865554010199351,0.9959031657355679,0.9957482993197279,0.04151960051547019,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
821,0.7452030343596608,0.7848605577689243,0.7115646258503401,0.7383798140770252,0.7633928571428571,0.6743295019157088,0.7702020202020202,0.7719298245614035,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7120098039215687,0.7642105263157895,0.7206572769953051,0.7958656330749354,0.7037037037037037,1.447364422424943,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9935194416749751,0.9970089730807578,0.9915254237288136,0.9920239282153539,0.9916666666666667,0.997289972899729,0.9864583333333333,1.0,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9912805181863478,0.9865554010199351,0.9973929236499068,0.9974489795918368,0.03843687808010498,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
822,0.751450245426149,0.796812749003984,0.710204081632653,0.7463479415670651,0.7648809523809523,0.6954022988505747,0.7752525252525253,0.7894736842105263,0.765993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.767719298245614,0.729264475743349,0.8036175710594315,0.6878306878306878,1.4184640716729766,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.996011964107677,0.9985044865403788,0.996011964107677,0.9935194416749751,0.9945833333333334,0.997289972899729,0.99375,0.9988262910798122,0.99812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975049900199601,0.9952665670154459,0.9925822902178952,0.9977653631284916,0.9982993197278912,0.031467258038810814,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
823,0.7469879518072289,0.7901726427622842,0.7020408163265306,0.747675962815405,0.7678571428571429,0.6915708812260536,0.7702020202020202,0.7368421052631579,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7071078431372549,0.7698245614035087,0.7237871674491393,0.7971576227390181,0.6984126984126984,1.4321411078341142,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9950149551345963,0.9995014955134596,0.9935194416749751,0.9920239282153539,0.9925,0.997289972899729,0.9927083333333333,1.0,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.999001996007984,0.9930244145490782,0.989800649049606,0.9973929236499068,0.9991496598639455,0.033634235709162796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
824,0.7402945113788487,0.7861885790172642,0.7034013605442176,0.7304116865869854,0.7633928571428571,0.6781609195402298,0.7702020202020202,0.7192982456140351,0.7508417508417509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6997549019607843,0.7635087719298246,0.7167449139280125,0.7932816537467701,0.6825396825396826,1.47792708921624,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9936856098371551,0.9975074775672981,0.9920239282153539,0.9915254237288136,0.99125,0.997289972899729,0.9927083333333333,0.9988262910798122,0.9934456928838952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970059880239521,0.9920279023418037,0.9874826147426982,0.9970204841713222,0.9974489795918368,0.03858708764834038,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
825,0.7505577867023651,0.7915006640106241,0.7047619047619048,0.7543160690571049,0.7604166666666666,0.7011494252873564,0.7676767676767676,0.7894736842105263,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7169117647058824,0.7698245614035087,0.7276995305164319,0.8062015503875969,0.6772486772486772,1.4279681388313672,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9933532735127949,0.9975074775672981,0.9900299102691924,0.9925224327018943,0.9895833333333334,0.997289972899729,0.9916666666666667,0.9976525821596244,0.9971910112359551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9917787742899851,0.9870190078813167,0.9966480446927374,0.9974489795918368,0.03469713774579987,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
826,0.7416331994645248,0.7782204515272244,0.7034013605442176,0.7423638778220452,0.7633928571428571,0.6743295019157088,0.7777777777777778,0.7368421052631579,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095588235294118,0.76,0.7198748043818466,0.7932816537467701,0.6772486772486772,1.492847815415307,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9941841143236956,0.9975074775672981,0.9920239282153539,0.9930209371884346,0.99125,0.9986449864498645,0.9927083333333333,1.0,0.9943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9985029940119761,0.9920279023418037,0.9874826147426982,0.9985102420856611,0.9965986394557823,0.034919976474993966,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
827,0.7456492637215528,0.7795484727755644,0.7034013605442176,0.7529880478087649,0.7782738095238095,0.6781609195402298,0.7853535353535354,0.7368421052631579,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132352941176471,0.7642105263157895,0.7206572769953051,0.8023255813953488,0.6825396825396826,1.4669561083962586,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9951811232967763,0.9980059820538385,0.9925224327018943,0.9950149551345963,0.9933333333333333,0.9959349593495935,0.9947916666666666,0.9988262910798122,0.9962546816479401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998003992015968,0.9937717987045341,0.9893370421882244,0.9985102420856611,0.9982993197278912,0.031104152327005394,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
828,0.7456492637215528,0.7848605577689243,0.7115646258503401,0.7397078353253652,0.7574404761904762,0.6839080459770115,0.7878787878787878,0.8070175438596491,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095588235294118,0.7663157894736842,0.7206572769953051,0.8023255813953488,0.6825396825396826,1.442836191227584,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9931871053506148,0.9970089730807578,0.9910269192422732,0.9915254237288136,0.9904166666666666,0.9986449864498645,0.9916666666666667,0.9953051643192489,0.9953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965069860279441,0.9915296462381664,0.9865554010199351,0.9966480446927374,0.9974489795918368,0.03636214138067771,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
