epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
327,0.8068307014322439,0.7734806629834254,0.7997237569060773,0.7817679558011049,0.9342723004694836,0.9444444444444444,0.8235294117647058,0.9,0.824,0.8288,0.7955974842767296,0.8598326359832636,0.7436548223350253,0.7949152542372881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8081140350877193,0.8061844284925456,0.7906647807637907,0.8546679499518768,0.7074074074074074,0.8062412668840242,0.8090277777777778,0.735009144738541,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9476902173913043,0.9533169533169533,0.9390663390663391,0.9488943488943489,0.9526411657559198,0.9617834394904459,0.9446808510638298,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9649883294431477,0.9375,0.9385307346326837,0.9519553072625698,0.9230769230769231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9378955696202531,0.9528145695364238,0.9467012388360703,0.9490106544901066,0.9476605868358445,0.9528012970635922,0.9320066334991708,0.17263326593067335,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
328,0.7947117150201983,0.7638121546961326,0.7817679558011049,0.7679558011049724,0.9154929577464789,0.9444444444444444,0.8235294117647058,0.95,0.824,0.8256,0.779874213836478,0.8430962343096234,0.7258883248730964,0.7847457627118644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905701754385965,0.7967973495306461,0.7793493635077794,0.8440808469682387,0.6851851851851852,0.7922682813227759,0.8038194444444444,0.757322621704505,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9400815217391304,0.9474201474201475,0.9346437346437346,0.9336609336609336,0.9599271402550091,0.9490445859872612,0.9361702127659575,0.9384615384615385,0.9111111111111111,0.8936170212765957,0.9586528842947649,0.9118589743589743,0.931784107946027,0.9441340782122905,0.919761273209549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.932753164556962,0.9439155629139073,0.9409392106021319,0.9410197869101978,0.9357652656621729,0.9457755359394704,0.9226091763405196,0.18696561792622443,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
329,0.8046272493573264,0.7790055248618785,0.7928176795580111,0.7790055248618785,0.92018779342723,0.9537037037037037,0.8235294117647058,0.9,0.816,0.8256,0.7971698113207547,0.8514644351464435,0.7284263959390863,0.8033898305084746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8125,0.800662617338487,0.7927864214992928,0.8479307025986526,0.7,0.8034466697717746,0.8090277777777778,0.7468292622981245,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9463315217391305,0.9572481572481573,0.9395577395577396,0.941031941031941,0.9562841530054644,0.9617834394904459,0.9319148936170213,0.9384615384615385,0.9333333333333333,0.8723404255319149,0.9606535511837279,0.9198717948717948,0.9422788605697151,0.9553072625698324,0.9270557029177718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9375,0.9509519867549668,0.9449726303658887,0.9497716894977168,0.9429024583663759,0.9508196721311475,0.9325594250967385,0.17227610297825025,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
330,0.8024237972824091,0.7762430939226519,0.7900552486187845,0.7720994475138122,0.9248826291079812,0.9537037037037037,0.8352941176470589,0.95,0.816,0.8192,0.789308176100629,0.8535564853556485,0.7461928934010152,0.7949152542372881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7927631578947368,0.8072887907233572,0.785007072135785,0.8450433108758422,0.7296296296296296,0.799720540288775,0.8125,0.7529244816920533,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9460597826086956,0.9582309582309583,0.9415233415233415,0.9356265356265356,0.9599271402550091,0.9554140127388535,0.9404255319148936,0.9384615384615385,0.9333333333333333,0.8936170212765957,0.9589863287762588,0.9423076923076923,0.9407796101949025,0.9553072625698324,0.9210875331564987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9402689873417721,0.9490894039735099,0.9455488331892826,0.9482496194824962,0.9429024583663759,0.9504593766888849,0.9325594250967385,0.17565901797750721,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
331,0.8027910392948954,0.7679558011049724,0.7941988950276243,0.7762430939226519,0.92018779342723,0.9537037037037037,0.8470588235294118,0.95,0.824,0.8096,0.7704402515723271,0.8389121338912134,0.7715736040609137,0.8220338983050848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8125,0.7979017117614577,0.7906647807637907,0.8383060635226179,0.7296296296296296,0.8006520726595249,0.8107638888888888,0.7202389339204662,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9546195652173913,0.9626535626535626,0.9542997542997543,0.9498771498771499,0.9599271402550091,0.9585987261146497,0.9361702127659575,0.9230769230769231,0.9333333333333333,0.8936170212765957,0.9629876625541848,0.9535256410256411,0.93928035982009,0.964245810055866,0.9462864721485411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9521360759493671,0.9559188741721855,0.9510227600115241,0.9604261796042618,0.9524187153053132,0.9594667627454513,0.9397457158651189,0.15435376011806987,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
332,0.8105031215571061,0.7845303867403315,0.7928176795580111,0.7845303867403315,0.9342723004694836,0.9629629629629629,0.8352941176470589,0.95,0.832,0.8192,0.7688679245283019,0.8598326359832636,0.7944162436548223,0.8169491525423729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8135964912280702,0.8089453340695748,0.7942008486562943,0.8460057747834456,0.7592592592592593,0.8053097345132744,0.8298611111111112,0.7276165668376876,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9565217391304348,0.9601965601965602,0.9587223587223587,0.9552825552825552,0.9526411657559198,0.964968152866242,0.9361702127659575,0.9384615384615385,0.9333333333333333,0.8936170212765957,0.9686562187395799,0.9567307692307693,0.931784107946027,0.9709497206703911,0.9456233421750663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9533227848101266,0.9581953642384106,0.9510227600115241,0.9634703196347032,0.957176843774782,0.9625292740046838,0.9380873410724156,0.15526404639948968,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
333,0.8064634594197576,0.7776243093922652,0.7983425414364641,0.7776243093922652,0.9154929577464789,0.9629629629629629,0.8352941176470589,0.95,0.824,0.8032,0.7767295597484277,0.8430962343096234,0.7766497461928934,0.8322033898305085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8103070175438597,0.804527885146328,0.78995756718529,0.8392685274302214,0.7666666666666667,0.8020493712156498,0.8229166666666666,0.696423578560024,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9567934782608696,0.9636363636363636,0.9592137592137592,0.9503685503685504,0.9562841530054644,0.9617834394904459,0.948936170212766,0.9538461538461539,0.9333333333333333,0.8723404255319149,0.9643214404801601,0.9551282051282052,0.9437781109445277,0.9698324022346368,0.9462864721485411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9572784810126582,0.9565397350993378,0.9530394698934025,0.9619482496194824,0.9563838223632039,0.959827058187714,0.9474847982310669,0.15080265480539073,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
334,0.8071979434447301,0.7845303867403315,0.8052486187845304,0.7651933701657458,0.9154929577464789,0.9537037037037037,0.8235294117647058,0.95,0.848,0.8064,0.7610062893081762,0.8284518828451883,0.7944162436548223,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8092105263157895,0.8061844284925456,0.7956152758132956,0.8325312800769971,0.7703703703703704,0.80018630647415,0.8333333333333334,0.7128148549976833,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.955570652173913,0.9611793611793612,0.9587223587223587,0.9498771498771499,0.9562841530054644,0.964968152866242,0.9404255319148936,0.9230769230769231,0.9333333333333333,0.8936170212765957,0.966322107369123,0.9535256410256411,0.9235382308845578,0.9720670391061452,0.9535809018567639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545094936708861,0.9561258278145696,0.9495822529530394,0.963089802130898,0.9563838223632039,0.9607277967933706,0.9397457158651189,0.14953342727992847,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
335,0.8134410576569959,0.7845303867403315,0.8121546961325967,0.7748618784530387,0.9342723004694836,0.9537037037037037,0.8470588235294118,0.95,0.84,0.8096,0.779874213836478,0.8410041841004184,0.7944162436548223,0.8440677966101695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8201754385964912,0.8100496963003865,0.8005657708628006,0.8479307025986526,0.7481481481481481,0.8099673963670238,0.8263888888888888,0.7068260688795748,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9592391304347826,0.9621621621621622,0.9621621621621622,0.9577395577395578,0.9599271402550091,0.9585987261146497,0.9446808510638298,0.9384615384615385,0.9333333333333333,0.8936170212765957,0.9669889963321107,0.9583333333333334,0.9437781109445277,0.9743016759776536,0.9489389920424404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9580696202531646,0.9598509933774835,0.954768078363584,0.9646118721461188,0.9603489294210944,0.9627094217258152,0.9485903814262023,0.14587391200272934,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
336,0.8079324274697025,0.7693370165745856,0.8080110497237569,0.7803867403314917,0.9389671361502347,0.9537037037037037,0.8470588235294118,0.9,0.8,0.8176,0.7720125786163522,0.8368200836820083,0.766497461928934,0.8406779661016949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8168859649122807,0.8034235229155163,0.7963224893917963,0.8440808469682387,0.7296296296296296,0.808104331625524,0.8072916666666666,0.7261263440734885,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9584239130434783,0.9665847665847666,0.9592137592137592,0.9562653562653562,0.9544626593806922,0.9554140127388535,0.9319148936170213,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9679893297765922,0.9519230769230769,0.93928035982009,0.9653631284916201,0.9549071618037135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9572784810126582,0.9590231788079471,0.954768078363584,0.9638508371385084,0.957176843774782,0.9630697171680779,0.9441680486456606,0.14883609491845837,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
337,0.8116048475945649,0.7762430939226519,0.8149171270718232,0.7790055248618785,0.9342723004694836,0.9444444444444444,0.8352941176470589,0.95,0.824,0.8192,0.7955974842767296,0.8200836820083682,0.7715736040609137,0.8406779661016949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8135964912280702,0.8106018774157924,0.7970297029702971,0.8546679499518768,0.7222222222222222,0.8090358639962739,0.8211805555555556,0.7038872894275902,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9586956521739131,0.9626535626535626,0.9597051597051597,0.9582309582309583,0.9617486338797814,0.9585987261146497,0.9319148936170213,0.9384615384615385,0.9333333333333333,0.9148936170212766,0.9676558852950984,0.9631410256410257,0.9325337331334332,0.9709497206703911,0.9549071618037135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560917721518988,0.9600579470198676,0.954479976951887,0.9661339421613394,0.9547977795400476,0.9632498648892092,0.9447208402432283,0.1495096056357674,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
338,0.811972089607051,0.7803867403314917,0.8093922651933702,0.7803867403314917,0.92018779342723,0.9537037037037037,0.8470588235294118,0.9,0.848,0.8112,0.7877358490566038,0.8242677824267782,0.7817258883248731,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819078947368421,0.8083931529541689,0.8026874115983027,0.8479307025986526,0.7222222222222222,0.8090358639962739,0.8229166666666666,0.7134436482328989,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9582880434782609,0.9616707616707617,0.9587223587223587,0.9597051597051597,0.9599271402550091,0.964968152866242,0.9191489361702128,0.9384615384615385,0.9333333333333333,0.9148936170212766,0.9649883294431477,0.9551282051282052,0.9295352323838081,0.9754189944134078,0.9615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9549050632911392,0.9600579470198676,0.9515989628349178,0.9665144596651446,0.9595559080095163,0.9621689785624212,0.9463792150359315,0.1463688611984253,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
339,0.8163789937568858,0.7803867403314917,0.8204419889502762,0.7831491712707183,0.9342723004694836,0.9537037037037037,0.8352941176470589,0.95,0.84,0.8224,0.8018867924528302,0.8200836820083682,0.7715736040609137,0.8525423728813559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8289473684210527,0.8100496963003865,0.8048090523338048,0.8585178055822906,0.7148148148148148,0.8141592920353983,0.8246527777777778,0.6995508289932548,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9582880434782609,0.9601965601965602,0.9601965601965602,0.9601965601965602,0.9581056466302368,0.9617834394904459,0.9234042553191489,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9679893297765922,0.9567307692307693,0.9265367316341829,0.9731843575418995,0.9588859416445623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553006329113924,0.9598509933774835,0.951310861423221,0.967275494672755,0.9587628865979382,0.9636101603314718,0.9419568822553898,0.149305696591087,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
340,0.8068307014322439,0.7734806629834254,0.7997237569060773,0.7790055248618785,0.9248826291079812,0.9537037037037037,0.8470588235294118,0.95,0.824,0.8064,0.7971698113207547,0.8451882845188284,0.7538071065989848,0.8220338983050848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146929824561403,0.8028713418001104,0.7942008486562943,0.8508180943214629,0.7037037037037037,0.8043782021425244,0.8159722222222222,0.7287832281846051,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.955570652173913,0.9636363636363636,0.9562653562653562,0.9513513513513514,0.9544626593806922,0.9554140127388535,0.9319148936170213,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9616538846282094,0.9583333333333334,0.9445277361319341,0.9675977653631285,0.9449602122015915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525316455696202,0.9571605960264901,0.9521751656583117,0.9611872146118722,0.9532117367168914,0.9587461718609259,0.9458264234383638,0.15084392817124076,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
341,0.811972089607051,0.7734806629834254,0.8080110497237569,0.787292817679558,0.9389671361502347,0.9444444444444444,0.8470588235294118,0.95,0.824,0.8272,0.7877358490566038,0.8242677824267782,0.7639593908629442,0.8440677966101695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8223684210526315,0.8067366096079515,0.804101838755304,0.8469682386910491,0.7185185185185186,0.8118304611085235,0.8125,0.698708507973527,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9599184782608695,0.9656019656019657,0.9601965601965602,0.9601965601965602,0.9562841530054644,0.9617834394904459,0.9319148936170213,0.9230769230769231,0.9333333333333333,0.9361702127659575,0.9686562187395799,0.9615384615384616,0.9302848575712144,0.9731843575418995,0.9602122015915119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9600474683544303,0.9598509933774835,0.9539037741284933,0.9703196347031964,0.9547977795400476,0.9657719329850477,0.9419568822553898,0.14247419782306836,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
342,0.808666911494675,0.7790055248618785,0.81353591160221,0.7693370165745856,0.9389671361502347,0.9537037037037037,0.8352941176470589,0.9,0.8,0.8176,0.7830188679245284,0.8075313807531381,0.7715736040609137,0.8525423728813559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8135964912280702,0.8061844284925456,0.7991513437057991,0.8421559191530318,0.7296296296296296,0.8090358639962739,0.8072916666666666,0.6911350548639483,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9589673913043478,0.9636363636363636,0.9606879606879607,0.9552825552825552,0.9617486338797814,0.9617834394904459,0.9404255319148936,0.9384615384615385,0.9333333333333333,0.9361702127659575,0.9646548849616539,0.9583333333333334,0.9362818590704648,0.9709497206703911,0.9608753315649867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9584651898734177,0.9592301324503312,0.9550561797752809,0.9665144596651446,0.9540047581284695,0.9625292740046838,0.9480375898286346,0.1428926416065382,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
343,0.8130738156445098,0.7845303867403315,0.8080110497237569,0.7790055248618785,0.9389671361502347,0.9629629629629629,0.8588235294117647,0.95,0.808,0.816,0.779874213836478,0.8493723849372385,0.7791878172588832,0.8389830508474576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8212719298245614,0.8089453340695748,0.7991513437057991,0.8460057747834456,0.7592592592592593,0.8108989287377736,0.8211805555555556,0.7105439319533545,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9585597826086957,0.9601965601965602,0.9606879606879607,0.9587223587223587,0.9544626593806922,0.964968152866242,0.9446808510638298,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9679893297765922,0.9535256410256411,0.9445277361319341,0.9675977653631285,0.9489389920424404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553006329113924,0.9602649006622517,0.9539037741284933,0.9619482496194824,0.964314036478985,0.9627094217258152,0.9458264234383638,0.1479123918906502,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
344,0.8127065736320235,0.7859116022099447,0.8038674033149171,0.7831491712707183,0.9342723004694836,0.9537037037037037,0.8470588235294118,0.95,0.816,0.8272,0.7924528301886793,0.8577405857740585,0.7639593908629442,0.8152542372881356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8168859649122807,0.8106018774157924,0.7963224893917963,0.8537054860442733,0.7407407407407407,0.8113646949231486,0.8177083333333334,0.6971722342623887,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9576086956521739,0.9611793611793612,0.9577395577395578,0.9577395577395578,0.9599271402550091,0.9554140127388535,0.9404255319148936,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9686562187395799,0.9535256410256411,0.9512743628185907,0.9597765363128492,0.9416445623342176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9556962025316456,0.9586092715231788,0.9550561797752809,0.9611872146118722,0.957176843774782,0.9616285353990272,0.945273631840796,0.1488602436107138,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
345,0.811972089607051,0.7845303867403315,0.8093922651933702,0.7776243093922652,0.9248826291079812,0.9629629629629629,0.8352941176470589,0.95,0.824,0.8208,0.800314465408805,0.8368200836820083,0.7538071065989848,0.8338983050847457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8135964912280702,0.8111540585311983,0.7970297029702971,0.8508180943214629,0.7407407407407407,0.8118304611085235,0.8125,0.673232553112914,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9581521739130435,0.9646191646191646,0.9597051597051597,0.9552825552825552,0.9581056466302368,0.9585987261146497,0.9319148936170213,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9669889963321107,0.9567307692307693,0.9430284857571214,0.958659217877095,0.9542440318302388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9572784810126582,0.9586092715231788,0.9539037741284933,0.9642313546423136,0.957176843774782,0.9625292740046838,0.9447208402432283,0.14693144456199977,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
