epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
512,0.8680434021701086,0.8657465495608532,0.8657465495608532,0.8368883312421581,0.9433962264150944,0.9863945578231292,0.9333333333333333,0.7419354838709677,0.9032258064516129,0.8412698412698413,0.8044554455445545,0.8901869158878505,0.864951768488746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388888888888889,0.8814512008175779,0.8630705394190872,0.8877644894204232,0.8240740740740741,0.881619937694704,0.8180327868852459,0.4761389871556566,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9687240520343205,0.9699286442405708,0.9740061162079511,0.9638124362895005,0.9654545454545455,0.9709090909090909,0.9636363636363636,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9721100917431192,0.9761904761904762,0.9666193181818182,0.9883855981416957,0.9491869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9637795275590552,0.9714041826717883,0.9662692643210236,0.9701550387596899,0.9726594863297432,0.9677123463584664,0.971830985915493,0.10821679910068,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
513,0.8575428771438572,0.8519447929736512,0.8670012547051443,0.823086574654956,0.910377358490566,0.9795918367346939,0.9333333333333333,0.7258064516129032,0.8954393770856507,0.8115079365079365,0.801980198019802,0.8855140186915887,0.8569131832797428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8311111111111111,0.8696985181400102,0.8478561549100968,0.8850045998160073,0.808641975308642,0.8687138406764575,0.8163934426229508,0.5078370411745685,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9623581511209521,0.9658511722731906,0.9638124362895005,0.9576962283384302,0.9618181818181818,0.96,0.96,0.9692307692307692,0.9692307692307692,0.9636363636363636,0.9680733944954129,0.9576719576719577,0.9737215909090909,0.9779326364692218,0.9342818428184282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9606299212598425,0.9632949210413999,0.9613259668508287,0.9627906976744186,0.9643744821872411,0.9590900752155568,0.9723943661971831,0.12115673935713611,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
514,0.8501925096254813,0.8519447929736512,0.8506900878293601,0.8117942283563363,0.9292452830188679,0.9659863945578231,0.9333333333333333,0.7096774193548387,0.896551724137931,0.7976190476190477,0.7821782178217822,0.8808411214953271,0.8488745980707395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8188888888888889,0.8645886561062851,0.8499308437067773,0.8712051517939282,0.7808641975308642,0.8642634623943035,0.7983606557377049,0.5530303698717651,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9532244672017713,0.9612640163098879,0.9515800203873598,0.9418960244648318,0.9545454545454546,0.9672727272727273,0.9563636363636364,0.9692307692307692,0.9538461538461539,0.9818181818181818,0.9655045871559633,0.9497354497354498,0.9481534090909091,0.9535423925667829,0.9369918699186992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9433070866141732,0.9586000853606488,0.9488223320732772,0.9573643410852714,0.9569179784589892,0.9548706659328564,0.948169014084507,0.1432613656027905,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
515,0.8683934196709836,0.863237139272271,0.8745294855708908,0.835633626097867,0.9433962264150944,0.9795918367346939,0.8888888888888888,0.7419354838709677,0.9021134593993326,0.8472222222222222,0.7970297029702971,0.883177570093458,0.8729903536977492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.8814512008175779,0.8623789764868603,0.8923643054277829,0.8148148148148148,0.8825100133511349,0.8163934426229508,0.4803574414865763,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9622197619706615,0.9627930682976554,0.9704383282364933,0.9541284403669725,0.9618181818181818,0.96,0.96,0.9538461538461539,0.9692307692307692,0.9636363636363636,0.9655045871559633,0.9616402116402116,0.9616477272727273,0.9732868757259001,0.9505420054200542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574803149606299,0.9647887323943662,0.9613259668508287,0.9662790697674418,0.956089478044739,0.9620253164556962,0.9628169014084507,0.11872941399095727,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
516,0.8704935246762339,0.8682559598494354,0.8682559598494354,0.8393977415307403,0.9528301886792453,0.9727891156462585,0.9555555555555556,0.7419354838709677,0.9054505005561735,0.8412698412698413,0.8143564356435643,0.8901869158878505,0.8665594855305466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8422222222222222,0.883495145631068,0.8672199170124482,0.889604415823367,0.8209876543209876,0.8825100133511349,0.8262295081967214,0.468159585805218,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9633268751729864,0.9673802242609582,0.9704383282364933,0.9551478083588175,0.9581818181818181,0.9672727272727273,0.9563636363636364,0.9384615384615385,0.9538461538461539,0.9636363636363636,0.968440366972477,0.9814814814814815,0.9481534090909091,0.975609756097561,0.9518970189701897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9582677165354331,0.9660691421254801,0.959290491421925,0.9693798449612403,0.9618889809444905,0.9656943680058705,0.956056338028169,0.11251102785901815,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
517,0.8645432271613581,0.8607277289836889,0.875784190715182,0.823086574654956,0.9386792452830188,0.9863945578231292,0.9333333333333333,0.7096774193548387,0.9032258064516129,0.8273809523809523,0.8044554455445545,0.8738317757009346,0.8713826366559485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8455555555555555,0.8732754215636178,0.8589211618257261,0.8886844526218951,0.808641975308642,0.8780596350689809,0.8147540983606557,0.4936515906911068,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.963880431774149,0.9673802242609582,0.9689092762487258,0.9597349643221202,0.9545454545454546,0.9527272727272728,0.9636363636363636,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.9710091743119266,0.9735449735449735,0.9552556818181818,0.9651567944250871,0.9532520325203252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9559055118110236,0.9682031583440034,0.9610351846466996,0.9658914728682171,0.9676884838442419,0.9664281783159053,0.956056338028169,0.11380226566558593,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
518,0.8694434721736087,0.8682559598494354,0.8670012547051443,0.8368883312421581,0.9528301886792453,0.9863945578231292,0.9555555555555556,0.7096774193548387,0.9010011123470523,0.8353174603174603,0.8292079207920792,0.8785046728971962,0.8713826366559485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8511111111111112,0.8778742973939704,0.8630705394190872,0.8886844526218951,0.8333333333333334,0.881619937694704,0.8245901639344262,0.4793538703424429,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9666482147799612,0.9704383282364933,0.9704383282364933,0.9627930682976554,0.9563636363636364,0.9636363636363636,0.96,0.9538461538461539,0.9692307692307692,0.9818181818181818,0.9713761467889909,0.9801587301587301,0.9630681818181818,0.9779326364692218,0.9478319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610236220472441,0.9696969696969697,0.962198313463216,0.9713178294573643,0.9693454846727423,0.9673454412034489,0.9645070422535211,0.11078552337950562,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
519,0.871543577178859,0.8707653701380176,0.8695106649937264,0.8393977415307403,0.9528301886792453,0.9863945578231292,0.9555555555555556,0.7096774193548387,0.914349276974416,0.8293650793650794,0.8316831683168316,0.8948598130841121,0.8536977491961415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8422222222222222,0.8850281042411855,0.867911479944675,0.890524379024839,0.8240740740740741,0.8874054294615042,0.8131147540983606,0.4848626376783927,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9648491558261832,0.9663608562691132,0.9709480122324159,0.9602446483180428,0.96,0.9636363636363636,0.96,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.968440366972477,0.9761904761904762,0.9666193181818182,0.9849012775842044,0.9390243902439024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618110236220473,0.9664959453691848,0.9630706600756034,0.9658914728682171,0.9676884838442419,0.9629425793432398,0.9707042253521126,0.1146229937437529,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
520,0.8676933846692335,0.8557089084065245,0.8732747804265998,0.8368883312421581,0.9528301886792453,0.9795918367346939,0.9555555555555556,0.7258064516129032,0.9054505005561735,0.8253968253968254,0.806930693069307,0.8785046728971962,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8488888888888889,0.8763413387838528,0.8609958506224067,0.8868445262189513,0.8333333333333334,0.881619937694704,0.8163934426229508,0.46613554508902205,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9624965402712428,0.9617737003058104,0.9683995922528033,0.9597349643221202,0.9545454545454546,0.96,0.9636363636363636,0.9538461538461539,0.9692307692307692,0.9636363636363636,0.9677064220183487,0.9761904761904762,0.9431818181818182,0.9767711962833914,0.9559620596205962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570866141732284,0.9654289372599232,0.9558011049723757,0.9720930232558139,0.9610604805302403,0.9651440102733443,0.9543661971830986,0.11401065445790949,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
521,0.8683934196709836,0.8619824341279799,0.875784190715182,0.8368883312421581,0.9386792452830188,0.9727891156462585,0.9333333333333333,0.7258064516129032,0.9043381535038932,0.8452380952380952,0.8094059405940595,0.8948598130841121,0.8553054662379421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.8814512008175779,0.8630705394190872,0.890524379024839,0.8179012345679012,0.8834000890075656,0.8131147540983606,0.4567179214215838,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.960974259618046,0.9612640163098879,0.9663608562691132,0.9587155963302753,0.9581818181818181,0.96,0.9527272727272728,0.9538461538461539,0.9384615384615385,0.9545454545454546,0.9655045871559633,0.9775132275132276,0.9637784090909091,0.9686411149825784,0.9369918699186992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9519685039370078,0.9658557405036279,0.9555103227682465,0.9662790697674418,0.9652029826014913,0.9611080535681527,0.9605633802816902,0.12277149830767232,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
522,0.8687434371718586,0.8670012547051443,0.877038895859473,0.8306148055207027,0.9386792452830188,0.9863945578231292,0.9111111111111111,0.7258064516129032,0.9021134593993326,0.8412698412698413,0.801980198019802,0.866822429906542,0.887459807073955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8533333333333334,0.8758303525804804,0.8609958506224067,0.8886844526218951,0.8364197530864198,0.8825100133511349,0.8180327868852459,0.463580053087127,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9636036534735677,0.9643221202854231,0.9704383282364933,0.9602446483180428,0.9581818181818181,0.96,0.9563636363636364,0.9538461538461539,0.9538461538461539,0.9545454545454546,0.9688073394495413,0.9735449735449735,0.9431818181818182,0.9709639953542393,0.9640921409214093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574803149606299,0.9669227486128894,0.9572550159930212,0.9689922480620154,0.9701739850869926,0.9671619886259402,0.9526760563380282,0.11101184365098046,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
523,0.8694434721736087,0.8582183186951067,0.8745294855708908,0.8381430363864492,0.9433962264150944,0.9863945578231292,0.9555555555555556,0.7580645161290323,0.9032258064516129,0.8313492063492064,0.8094059405940595,0.9042056074766355,0.8665594855305466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8433333333333334,0.8814512008175779,0.8603042876901799,0.8951241950321988,0.8240740740740741,0.881619937694704,0.8245901639344262,0.4543872094880379,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9666482147799612,0.9699286442405708,0.9714576962283384,0.9627930682976554,0.96,0.96,0.9636363636363636,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.9691743119266055,0.9761904761904762,0.9545454545454546,0.9814169570267132,0.9600271002710027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9606299212598425,0.9699103713188221,0.9616167490549579,0.9717054263565892,0.9701739850869926,0.9677123463584664,0.9633802816901409,0.10755782492959926,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
524,0.871543577178859,0.8657465495608532,0.877038895859473,0.8381430363864492,0.9433962264150944,0.9863945578231292,0.9333333333333333,0.7419354838709677,0.9098998887652948,0.8353174603174603,0.8118811881188119,0.8948598130841121,0.8681672025723473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8488888888888889,0.8819621870209504,0.876210235131397,0.8776448942042319,0.8302469135802469,0.8802848242100578,0.839344262295082,0.4574247019083132,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9660946581787988,0.9678899082568807,0.9714576962283384,0.9602446483180428,0.9618181818181818,0.9636363636363636,0.9672727272727273,0.9538461538461539,0.9538461538461539,0.9818181818181818,0.9735779816513761,0.9761904761904762,0.9524147727272727,0.9849012775842044,0.9491869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9622047244094488,0.9682031583440034,0.9589997092177959,0.9748062015503876,0.9676884838442419,0.9677123463584664,0.9611267605633803,0.10819380573047814,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
525,0.8683934196709836,0.8582183186951067,0.8745294855708908,0.8381430363864492,0.9339622641509434,0.9863945578231292,0.9333333333333333,0.7580645161290323,0.9021134593993326,0.8214285714285714,0.8143564356435643,0.8948598130841121,0.8745980707395499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8477777777777777,0.8778742973939704,0.8644536652835408,0.8794848206071757,0.8487654320987654,0.8767245215843347,0.8377049180327869,0.4828571243473062,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9658178798782175,0.9663608562691132,0.971967380224261,0.9597349643221202,0.9618181818181818,0.9636363636363636,0.9709090909090909,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9710091743119266,0.9761904761904762,0.9552556818181818,0.9849012775842044,0.9498644986449865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9641732283464567,0.9667093469910372,0.9627798778714742,0.9705426356589147,0.9643744821872411,0.9662447257383966,0.9645070422535211,0.11210499065852118,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
526,0.871543577178859,0.8720200752823086,0.875784190715182,0.835633626097867,0.9433962264150944,0.9727891156462585,0.9333333333333333,0.7419354838709677,0.9065628476084538,0.8452380952380952,0.8118811881188119,0.8995327102803738,0.8617363344051447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.8860500766479305,0.8692946058091287,0.889604415823367,0.8209876543209876,0.8847352024922118,0.8229508196721311,0.4575474772121174,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9670633822308331,0.9714576962283384,0.972986748216106,0.9617737003058104,0.9581818181818181,0.96,0.9636363636363636,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.9724770642201835,0.9775132275132276,0.9509943181818182,0.9860627177700348,0.9559620596205962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9625984251968503,0.9694835680751174,0.9601628380343123,0.9744186046511628,0.9710024855012428,0.9684461566685012,0.9628169014084507,0.11204306227396045,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
527,0.8760938046902345,0.8782936010037641,0.875784190715182,0.8431618569636136,0.9528301886792453,0.9659863945578231,0.9555555555555556,0.7419354838709677,0.9098998887652948,0.8452380952380952,0.8217821782178217,0.9042056074766355,0.8681672025723473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8544444444444445,0.8860500766479305,0.8706777316735823,0.8942042318307267,0.8395061728395061,0.8869603916332889,0.8360655737704918,0.4451835026138514,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9684472737337393,0.9678899082568807,0.9760448521916412,0.9627930682976554,0.9654545454545455,0.9709090909090909,0.9636363636363636,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9706422018348624,0.9801587301587301,0.9644886363636364,0.9860627177700348,0.9518970189701897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9649606299212599,0.9703371745625267,0.9639430066879907,0.9720930232558139,0.9734879867439934,0.9686296092460099,0.967887323943662,0.10743776306101664,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
528,0.8757437871893594,0.8682559598494354,0.877038895859473,0.849435382685069,0.9386792452830188,0.9863945578231292,0.9555555555555556,0.7580645161290323,0.9132369299221357,0.8432539682539683,0.8143564356435643,0.8855140186915887,0.8810289389067524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8555555555555555,0.8850281042411855,0.872060857538036,0.8932842686292548,0.8333333333333334,0.8896306186025812,0.8245901639344262,0.44843871450774686,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9655411015776363,0.9663608562691132,0.9709480122324159,0.9617737003058104,0.9581818181818181,0.9672727272727273,0.9636363636363636,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.9699082568807339,0.9761904761904762,0.9509943181818182,0.9825783972125436,0.9559620596205962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.960236220472441,0.9684165599658557,0.9598720558301832,0.9705426356589147,0.9710024855012428,0.9669785360484314,0.9611267605633803,0.10835254235245202,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
529,0.8722436121806091,0.8657465495608532,0.8732747804265998,0.8444165621079046,0.9433962264150944,0.9727891156462585,0.9333333333333333,0.7741935483870968,0.899888765294772,0.8412698412698413,0.8193069306930693,0.8995327102803738,0.8729903536977492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8422222222222222,0.8860500766479305,0.859612724757953,0.9034038638454461,0.8240740740740741,0.8838451268357811,0.8295081967213115,0.4503038304228444,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9631884860226958,0.963302752293578,0.9694189602446484,0.9566768603465852,0.9618181818181818,0.9672727272727273,0.96,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.963302752293578,0.9642857142857143,0.9630681818181818,0.975609756097561,0.9552845528455285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574803149606299,0.9662825437473325,0.959581273626054,0.9662790697674418,0.9668599834299917,0.9631260319207485,0.9633802816901409,0.11607967899870483,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
530,0.8736436821841093,0.8745294855708908,0.877038895859473,0.8368883312421581,0.9433962264150944,0.9863945578231292,0.9333333333333333,0.7419354838709677,0.9110122358175751,0.8452380952380952,0.7920792079207921,0.8948598130841121,0.8810289389067524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8533333333333334,0.8829841594276955,0.8658367911479945,0.8951241950321988,0.8364197530864198,0.888295505117935,0.819672131147541,0.45617794615011514,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9651259341267645,0.9673802242609582,0.9714576962283384,0.9607543323139653,0.9581818181818181,0.9636363636363636,0.96,0.9538461538461539,0.9692307692307692,0.9454545454545454,0.9695412844036697,0.9788359788359788,0.9410511363636364,0.9814169570267132,0.9634146341463414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590551181102362,0.9684165599658557,0.9587089270136667,0.974031007751938,0.9643744821872411,0.9684461566685012,0.9549295774647887,0.1080949106541097,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
