epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
157,0.7643896268184693,0.7378277153558053,0.7827715355805244,0.7415730337078652,0.8011204481792717,0.8546255506607929,0.7384615384615385,0.6444444444444445,0.7718518518518519,0.75,0.6674641148325359,0.769811320754717,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7025931928687196,0.803941908713693,0.7652519893899205,0.7636612021857924,0.7631578947368421,0.7838297872340425,0.708128078817734,0.8256370356232211,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8618696720127149,0.856996935648621,0.865679264555669,0.855464759959142,0.8790123456790123,0.9025641025641026,0.8473684210526315,0.9076923076923077,0.8923076923076924,0.84251968503937,0.8799472295514512,0.8778538812785388,0.8055954088952654,0.83399209486166,0.8893695920889988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8336355394378967,0.8750795334040297,0.8525318329878591,0.8778937812074444,0.8590604026845637,0.87528047868362,0.8162746344564527,0.4713890760245652,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
158,0.7637571157495257,0.7328339575530587,0.784019975031211,0.7365792759051186,0.8095238095238095,0.8634361233480177,0.7307692307692307,0.6666666666666666,0.7711111111111111,0.7447916666666666,0.6722488038277512,0.7547169811320755,0.8479166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074554294975689,0.799792531120332,0.7639257294429708,0.7609289617486339,0.7842105263157895,0.7838297872340425,0.7056650246305419,0.8321094790415852,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8611472330588066,0.8544433094994893,0.8646578140960164,0.8559754851889684,0.8888888888888888,0.8871794871794871,0.8315789473684211,0.9076923076923077,0.8923076923076924,0.8661417322834646,0.8737906772207564,0.884703196347032,0.8098995695839312,0.8181818181818182,0.8949320148331273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8386219401631912,0.8716861081654295,0.8516434705359787,0.8783477076713573,0.8568232662192393,0.8754674644727001,0.8124602670057216,0.4696634703505127,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
159,0.7561669829222012,0.7278401997503121,0.7677902621722846,0.7265917602996255,0.8067226890756303,0.8634361233480177,0.7461538461538462,0.6666666666666666,0.7577777777777778,0.7604166666666666,0.65311004784689,0.730188679245283,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952998379254457,0.7951244813278008,0.7659151193633952,0.7411202185792349,0.7947368421052632,0.78,0.687192118226601,0.8606244931109415,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8529114289842509,0.8493360572012257,0.8549540347293156,0.8432073544433095,0.8864197530864197,0.8871794871794871,0.8210526315789474,0.8923076923076924,0.8923076923076924,0.8740157480314961,0.8707124010554089,0.8710045662100456,0.7912482065997131,0.7944664031620553,0.8986402966625463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8304623753399819,0.8634146341463415,0.8439443292863489,0.8688152519291875,0.8493661446681581,0.868362004487659,0.8003814367450731,0.4922329588891316,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
160,0.765022137887413,0.7553058676654182,0.784019975031211,0.7253433208489388,0.8067226890756303,0.8458149779735683,0.7307692307692307,0.6666666666666666,0.7644444444444445,0.7604166666666666,0.6985645933014354,0.7490566037735849,0.8458333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7090761750405187,0.8008298755186722,0.7751989389920424,0.7534153005464481,0.7736842105263158,0.7838297872340425,0.7105911330049262,0.8213330871466215,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8628810865481866,0.8651685393258427,0.8667007150153218,0.8472931562819204,0.891358024691358,0.9025641025641026,0.8263157894736842,0.9076923076923077,0.9384615384615385,0.8503937007874016,0.8777484608619174,0.8710045662100456,0.8199426111908178,0.8089591567852438,0.899876390605686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8463281958295558,0.870625662778367,0.8528279538051525,0.8797094870630958,0.8605518269947801,0.8760284218399401,0.8181818181818182,0.4655976104626093,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
161,0.7741935483870968,0.762796504369538,0.7852684144818977,0.7440699126092385,0.8067226890756303,0.8766519823788547,0.7307692307692307,0.6666666666666666,0.7674074074074074,0.765625,0.6961722488038278,0.779245283018868,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7147487844408428,0.8122406639004149,0.7824933687002652,0.7629781420765027,0.7947368421052632,0.7872340425531915,0.7364532019704434,0.7939021323467643,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8690940615517989,0.8712972420837589,0.8738508682328907,0.8534218590398366,0.891358024691358,0.9025641025641026,0.8578947368421053,0.9076923076923077,0.9230769230769231,0.8503937007874016,0.8839050131926122,0.8835616438356164,0.8249641319942611,0.83399209486166,0.8949320148331273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8526745240253853,0.8767762460233298,0.8608232158720758,0.8815251929187472,0.8695003728560775,0.8821989528795812,0.82453909726637,0.44594518856891335,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
162,0.7874762808349146,0.7777777777777778,0.8102372034956304,0.7553058676654182,0.8095238095238095,0.8810572687224669,0.7230769230769231,0.6666666666666666,0.7844444444444445,0.7630208333333334,0.7033492822966507,0.8150943396226416,0.8583333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7212317666126418,0.8298755186721992,0.7904509283819628,0.7827868852459017,0.8,0.7991489361702128,0.7536945812807881,0.7725018495852852,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8718393295766508,0.8840653728294178,0.8718079673135853,0.855464759959142,0.8888888888888888,0.9076923076923077,0.8578947368421053,0.8923076923076924,0.8923076923076924,0.8267716535433071,0.890061565523307,0.8755707762557078,0.8335724533715926,0.852437417654809,0.8862793572311496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.844061650045331,0.8848356309650053,0.8584542493337282,0.8874262369496142,0.8799403430275914,0.8821989528795812,0.8366179275270185,0.44025333946348183,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
163,0.7767235926628716,0.766541822721598,0.8052434456928839,0.7453183520599251,0.7871148459383753,0.8590308370044053,0.7307692307692307,0.6444444444444445,0.7755555555555556,0.765625,0.715311004784689,0.7849056603773585,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7098865478119936,0.8195020746887967,0.7884615384615384,0.7663934426229508,0.7631578947368421,0.7902127659574468,0.7376847290640394,0.7829328533368047,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8656263545730386,0.865679264555669,0.8692543411644535,0.855464759959142,0.8888888888888888,0.9025641025641026,0.8421052631578947,0.8769230769230769,0.8923076923076924,0.8503937007874016,0.8817062445030783,0.8744292237442922,0.8443328550932568,0.8484848484848485,0.8646477132262052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8386219401631912,0.8782608695652174,0.8516434705359787,0.8837948252383114,0.8709917971662938,0.8739715781600599,0.8372536554354736,0.45169334262803257,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
164,0.7713472485768501,0.7602996254681648,0.7952559300873908,0.7440699126092385,0.7871148459383753,0.8458149779735683,0.7307692307692307,0.6444444444444445,0.7762962962962963,0.7630208333333334,0.7105263157894737,0.7660377358490567,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074554294975689,0.8122406639004149,0.7818302387267905,0.7622950819672131,0.7578947368421053,0.7855319148936171,0.7302955665024631,0.8113174341963033,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.854211819101286,0.8478038815117467,0.8549540347293156,0.8493360572012257,0.8691358024691358,0.9076923076923077,0.8368421052631579,0.9076923076923077,0.9076923076923077,0.8582677165354331,0.8755496921723834,0.8698630136986302,0.8321377331420373,0.8050065876152833,0.857849196538937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8254759746146872,0.8676564156945917,0.8442404501036422,0.8651838402178847,0.8612975391498882,0.8668661181750187,0.8111888111888111,0.48274114327939877,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
165,0.7643896268184693,0.7528089887640449,0.7815230961298377,0.735330836454432,0.7787114845938375,0.8546255506607929,0.7461538461538462,0.6666666666666666,0.7807407407407407,0.7317708333333334,0.7033492822966507,0.7547169811320755,0.8083333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7050243111831442,0.8023858921161826,0.7712201591511937,0.7581967213114754,0.7578947368421053,0.78,0.7192118226600985,0.8239914606373043,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8459760150267303,0.8386108273748724,0.8467824310520939,0.8381001021450459,0.8691358024691358,0.9025641025641026,0.8421052631578947,0.9230769230769231,0.8769230769230769,0.8582677165354331,0.8759894459102903,0.841324200913242,0.832855093256815,0.7891963109354414,0.8442521631644005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.815049864007253,0.8604453870625662,0.8424637251998816,0.8533817521561508,0.8426547352721849,0.8573298429319371,0.8073744437380801,0.5013594785154839,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
166,0.7678684376976597,0.7602996254681648,0.7915106117353309,0.7365792759051186,0.7815126050420168,0.8414096916299559,0.7307692307692307,0.6666666666666666,0.7748148148148148,0.7552083333333334,0.7033492822966507,0.7811320754716982,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074554294975689,0.8065352697095436,0.7718832891246684,0.7684426229508197,0.7315789473684211,0.7817021276595745,0.7278325123152709,0.7969011165611658,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8604247941048981,0.8615934627170582,0.8646578140960164,0.8457609805924413,0.8716049382716049,0.9076923076923077,0.8578947368421053,0.9230769230769231,0.8923076923076924,0.8503937007874016,0.8847845206684257,0.867579908675799,0.8393113342898135,0.8287220026350461,0.8553770086526576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8372620126926564,0.8712619300106045,0.8540124370743263,0.8751702224239674,0.8523489932885906,0.8724756918474196,0.8194532739987286,0.46910714958465405,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
167,0.7783048703352309,0.7677902621722846,0.8039950062421972,0.7503121098626716,0.7983193277310925,0.8458149779735683,0.7230769230769231,0.6666666666666666,0.782962962962963,0.7734375,0.6985645933014354,0.7867924528301887,0.8291666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7163695299837926,0.8179460580912863,0.7844827586206896,0.7745901639344263,0.7578947368421053,0.794468085106383,0.7315270935960592,0.7661290949918589,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8728507441121225,0.8758937691521961,0.8804902962206334,0.8580183861082737,0.8765432098765432,0.9128205128205128,0.8526315789473684,0.9230769230769231,0.9076923076923077,0.8503937007874016,0.895778364116095,0.884703196347032,0.8350071736011477,0.8511198945981555,0.877008652657602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8513145965548504,0.8829268292682927,0.86289606159313,0.8869723104857014,0.8747203579418344,0.8859386686611818,0.828353464717101,0.4379194105589533,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
168,0.7767235926628716,0.7565543071161048,0.7915106117353309,0.7565543071161048,0.803921568627451,0.8766519823788547,0.7230769230769231,0.6666666666666666,0.7659259259259259,0.7786458333333334,0.7009569377990431,0.7962264150943397,0.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7123176661264181,0.8179460580912863,0.7937665782493368,0.7609289617486339,0.7631578947368421,0.7923404255319149,0.7315270935960592,0.7756967803935776,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8779078167894813,0.8779366700715016,0.8840653728294178,0.8707865168539326,0.8839506172839506,0.8923076923076924,0.8473684210526315,0.8923076923076924,0.9538461538461539,0.8503937007874016,0.8935795954265612,0.8995433789954338,0.8314203730272597,0.849802371541502,0.8974042027194067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8531278331822303,0.8895015906680805,0.8640805448623038,0.8955969133000454,0.883668903803132,0.8902393418100224,0.8359821996185632,0.4213834800328879,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
169,0.7586970271979759,0.735330836454432,0.7528089887640449,0.7428214731585518,0.8123249299719888,0.8722466960352423,0.7230769230769231,0.6666666666666666,0.7444444444444445,0.7473958333333334,0.6794258373205742,0.7773584905660378,0.85625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6896272285251216,0.8029045643153527,0.7745358090185677,0.7383879781420765,0.7894736842105263,0.7702127659574468,0.7253694581280788,0.8344940484738818,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8618696720127149,0.8605720122574055,0.8615934627170582,0.856996935648621,0.8790123456790123,0.8923076923076924,0.8421052631578947,0.8769230769230769,0.9076923076923077,0.8582677165354331,0.8755496921723834,0.8812785388127854,0.7991391678622669,0.836627140974967,0.8980222496909765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8318223028105167,0.8759278897136797,0.84660941664199,0.8783477076713573,0.8732289336316182,0.87528047868362,0.8162746344564527,0.4592955630219339,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
170,0.7681846932321316,0.7540574282147315,0.7690387016229713,0.735330836454432,0.8291316526610645,0.8678414096916299,0.7461538461538462,0.6666666666666666,0.7525925925925926,0.7473958333333334,0.6913875598086124,0.7924528301886793,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7042139384116693,0.8091286307053942,0.7838196286472149,0.7465846994535519,0.8105263157894737,0.7782978723404256,0.7389162561576355,0.8169153395670264,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8657708423638203,0.8723186925434117,0.8661899897854954,0.8493360572012257,0.8888888888888888,0.9025641025641026,0.8526315789473684,0.8923076923076924,0.9384615384615385,0.8503937007874016,0.8817062445030783,0.8789954337899544,0.812051649928264,0.83399209486166,0.8974042027194067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8399818676337262,0.8778366914103923,0.8557891619780871,0.8801634135270087,0.8672632363907532,0.8786462228870606,0.8219961856325493,0.44764302152719926,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
171,0.7808349146110057,0.7565543071161048,0.797752808988764,0.7553058676654182,0.8235294117647058,0.8678414096916299,0.7538461538461538,0.6666666666666666,0.7718518518518519,0.7942708333333334,0.6889952153110048,0.7981132075471699,0.85625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196110210696921,0.8200207468879668,0.7924403183023873,0.7684426229508197,0.7842105263157895,0.7970212765957447,0.7339901477832512,0.7886654915951385,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8715503539950874,0.8738508682328907,0.8784473953013279,0.8580183861082737,0.8814814814814815,0.8923076923076924,0.8631578947368421,0.8923076923076924,0.9076923076923077,0.8582677165354331,0.8799472295514512,0.9006849315068494,0.8235294117647058,0.8511198945981555,0.8949320148331273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85766092475068,0.8780487804878049,0.8611193366893692,0.8951429868361326,0.8590604026845637,0.8853777112939416,0.82453909726637,0.426104270693643,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
172,0.7710309930423782,0.7565543071161048,0.7865168539325843,0.7390761548064919,0.8067226890756303,0.8546255506607929,0.7538461538461538,0.6666666666666666,0.7681481481481481,0.7760416666666666,0.6722488038277512,0.7905660377358491,0.8395833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7090761750405187,0.8106846473029046,0.7745358090185677,0.769808743169399,0.7526315789473684,0.788936170212766,0.7192118226600985,0.8259382302213665,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8670712324808554,0.8636363636363636,0.872829417773238,0.8605720122574055,0.8691358024691358,0.9128205128205128,0.8526315789473684,0.8923076923076924,0.8923076923076924,0.8503937007874016,0.8834652594547053,0.8972602739726028,0.8256814921090387,0.8379446640316206,0.877008652657602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8472348141432456,0.8763520678685047,0.8578620076991412,0.8874262369496142,0.8568232662192393,0.8792071802543007,0.8258105530832803,0.45554002029601937,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
173,0.7767235926628716,0.7652933832709113,0.7952559300873908,0.7465667915106118,0.8067226890756303,0.8502202643171806,0.7538461538461538,0.6444444444444445,0.7792592592592592,0.7604166666666666,0.69377990430622,0.8018867924528302,0.8270833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7147487844408428,0.8163900414937759,0.7798408488063661,0.7773224043715847,0.7473684210526316,0.7893617021276595,0.7401477832512315,0.8084542155642814,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8611472330588066,0.8539325842696629,0.8687436159346271,0.8524004085801838,0.8740740740740741,0.9128205128205128,0.8473684210526315,0.9076923076923077,0.9076923076923077,0.84251968503937,0.8830255057167986,0.8767123287671232,0.8350071736011477,0.8221343873517787,0.8627935723114957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8372620126926564,0.872322375397667,0.8534201954397395,0.879255560599183,0.8508575689783744,0.8730366492146597,0.8207247298156389,0.46232696475880697,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
174,0.7893738140417458,0.7852684144818977,0.8164794007490637,0.7615480649188514,0.7955182072829131,0.8546255506607929,0.7307692307692307,0.6666666666666666,0.7933333333333333,0.7786458333333334,0.722488038277512,0.8056603773584906,0.8270833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.733387358184765,0.825207468879668,0.7931034482758621,0.787568306010929,0.7736842105263158,0.8,0.7586206896551724,0.7557245842042715,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8758849877185377,0.8784473953013279,0.8804902962206334,0.8631256384065373,0.8864197530864197,0.9128205128205128,0.8526315789473684,0.8923076923076924,0.9384615384615385,0.8661417322834646,0.8927000879507476,0.8961187214611872,0.851506456241033,0.8445322793148881,0.877008652657602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8549410698096102,0.8856839872746554,0.8676339946698253,0.8933272809804812,0.8680089485458613,0.887060583395662,0.8378893833439288,0.42787311621749874,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
175,0.7947501581277673,0.7990012484394506,0.8214731585518102,0.7602996254681648,0.7955182072829131,0.8634361233480177,0.7307692307692307,0.6888888888888889,0.8,0.765625,0.7440191387559809,0.7905660377358491,0.8520833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7447325769854133,0.8267634854771784,0.7977453580901857,0.7896174863387978,0.8105263157894737,0.8051063829787234,0.7647783251231527,0.7238099293042255,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.8819534749313683,0.8871297242083759,0.8891726251276814,0.865679264555669,0.8962962962962963,0.9025641025641026,0.8473684210526315,0.9230769230769231,0.9230769230769231,0.8740157480314961,0.9023746701846965,0.8915525114155252,0.8529411764705882,0.847167325428195,0.8893695920889988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8563009972801451,0.8939554612937434,0.8729641693811075,0.8896958692691784,0.8918717375093214,0.8921091997008227,0.8474253019707565,0.4030421785735753,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
