epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.14248990084465663,0.13121546961325967,0.12430939226519337,0.14226519337016574,0.1784037558685446,0.3055555555555556,0.08235294117647059,0.05,0.168,0.3712,0.014150943396226415,0.05230125523012552,0.015228426395939087,0.19661016949152543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14035087719298245,0.1435670900055218,0.15912305516265912,0.1472569778633301,0.037037037037037035,0.17000465766185374,0.03993055555555555,3.376825204457687,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.19891304347826086,0.18820638820638821,0.18624078624078624,0.21277641277641277,0.21129326047358835,0.18152866242038215,0.19574468085106383,0.3076923076923077,0.4666666666666667,0.19148936170212766,0.3347782594198066,0.017628205128205128,0.044977511244377814,0.02011173184357542,0.2460212201591512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1875,0.2048841059602649,0.20224719101123595,0.1799847792998478,0.22918318794607453,0.24193838947937307,0.06688778330569375,3.0960277889085854,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
12,0.11164157179581344,0.10082872928176796,0.08701657458563536,0.12569060773480664,0.13145539906103287,0.21296296296296297,0.10588235294117647,0.05,0.128,0.304,0.0,0.0397489539748954,0.030456852791878174,0.14067796610169492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10964912280701754,0.11264494754279404,0.12588401697312587,0.11453320500481232,0.025925925925925925,0.13227759664648348,0.034722222222222224,3.5294699611096445,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.15828804347826086,0.13513513513513514,0.13857493857493858,0.18181818181818182,0.1912568306010929,0.1592356687898089,0.17446808510638298,0.23076923076923078,0.4222222222222222,0.1702127659574468,0.26475491830610204,0.0,0.034482758620689655,0.030167597765363128,0.1976127320954907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15704113924050633,0.15894039735099338,0.1662345145491213,0.1419330289193303,0.17049960348929422,0.191857323004864,0.055279159756771695,3.2629295349121095,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
13,0.09878810135879544,0.08977900552486189,0.07734806629834254,0.11602209944751381,0.11737089201877934,0.18518518518518517,0.047058823529411764,0.05,0.112,0.2576,0.007861635220125786,0.04602510460251046,0.017766497461928935,0.12542372881355932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10635964912280702,0.09497515184980673,0.1082036775106082,0.10490856592877768,0.025925925925925925,0.11551001397298556,0.036458333333333336,3.645964601133573,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.1309782608695652,0.10958230958230958,0.11547911547911548,0.15085995085995085,0.15846994535519127,0.13694267515923567,0.13617021276595745,0.27692307692307694,0.26666666666666666,0.14893617021276595,0.21407135711903968,0.009615384615384616,0.04122938530734633,0.01452513966480447,0.16445623342175067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13014240506329114,0.1314155629139073,0.13828867761452032,0.11491628614916286,0.14432989690721648,0.15798955143217439,0.04809286898839138,3.393442676378333,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
14,0.1641571795813441,0.14502762430939226,0.13812154696132597,0.15331491712707182,0.2347417840375587,0.39814814814814814,0.09411764705882353,0.05,0.232,0.3936,0.0,0.10460251046025104,0.04060913705583756,0.2288135593220339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17543859649122806,0.15847598012147984,0.18528995756718528,0.16843118383060635,0.037037037037037035,0.1849091755938519,0.08680555555555555,3.200194953865222,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.23994565217391303,0.2294840294840295,0.2339066339066339,0.24619164619164619,0.2495446265938069,0.22929936305732485,0.2297872340425532,0.3076923076923077,0.5333333333333333,0.3191489361702128,0.38779593197732576,0.0016025641025641025,0.07871064467766117,0.05251396648044693,0.2984084880636605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22468354430379747,0.24793046357615894,0.24171708441371362,0.22184170471841705,0.2727993655828707,0.2855341379931544,0.10005527915975677,2.9020047229269275,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
15,0.20051413881748073,0.1712707182320442,0.1781767955801105,0.17679558011049723,0.3004694835680751,0.48148148148148145,0.16470588235294117,0.05,0.272,0.4112,0.0220125786163522,0.1297071129707113,0.06091370558375635,0.32033898305084746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20942982456140352,0.19602429596907786,0.22772277227722773,0.20019249278152068,0.05925925925925926,0.22263623660922216,0.11805555555555555,3.0715167507545678,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2974184782608696,0.285995085995086,0.30565110565110565,0.2918918918918919,0.2896174863387978,0.27070063694267515,0.3148936170212766,0.4153846153846154,0.6444444444444445,0.3617021276595745,0.4411470490163388,0.014423076923076924,0.10644677661169415,0.09385474860335195,0.41843501326259946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2745253164556962,0.3093956953642384,0.29011812157879574,0.2819634703196347,0.34972244250594764,0.34660421545667447,0.146489773355445,2.73935837952987,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
16,0.20639001101726037,0.17679558011049723,0.17955801104972377,0.1919889502762431,0.3051643192488263,0.48148148148148145,0.11764705882352941,0.1,0.288,0.4352,0.020440251572327043,0.1694560669456067,0.07360406091370558,0.2830508474576271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22478070175438597,0.19712865819988956,0.2340876944837341,0.20500481231953802,0.06666666666666667,0.224033535165347,0.140625,3.019394666186335,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.28940217391304346,0.2697788697788698,0.285995085995086,0.29975429975429974,0.3114754098360656,0.2770700636942675,0.2680851063829787,0.38461538461538464,0.5777777777777777,0.3617021276595745,0.4298099366455485,0.016025641025641024,0.12293853073463268,0.11620111731843576,0.373342175066313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2725474683544304,0.2982201986754967,0.28810141169691733,0.2789193302891933,0.3148295003965107,0.33489461358313816,0.1498065229408513,2.6806012941443402,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
17,0.20969518912963642,0.18370165745856354,0.1919889502762431,0.20303867403314918,0.2676056338028169,0.3888888888888889,0.15294117647058825,0.2,0.288,0.4112,0.05188679245283019,0.1903765690376569,0.08121827411167512,0.2677966101694915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22587719298245615,0.2015461071231364,0.22842998585572843,0.21751684311838307,0.08148148148148149,0.22356776897997205,0.1579861111111111,2.9753427046692815,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.27608695652173915,0.2574938574938575,0.2619164619164619,0.2855036855036855,0.31693989071038253,0.2770700636942675,0.2978723404255319,0.36923076923076925,0.5555555555555556,0.2978723404255319,0.4008002667555852,0.028846153846153848,0.13568215892053972,0.11843575418994413,0.34814323607427056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2602848101265823,0.2843543046357616,0.2811869778161913,0.2678843226788432,0.27914353687549565,0.3154386597009548,0.15533443891652846,2.6719060731970745,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
18,0.2335659199412413,0.19751381215469613,0.20718232044198895,0.20994475138121546,0.352112676056338,0.5092592592592593,0.2,0.2,0.32,0.4672,0.036163522012578615,0.22384937238493724,0.07868020304568528,0.3101694915254237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,0.22528989508558808,0.2666195190947666,0.22810394610202117,0.08148148148148149,0.2505822077317187,0.1701388888888889,2.8848875384097847,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3267663043478261,0.31891891891891894,0.3194103194103194,0.3257985257985258,0.34972677595628415,0.31528662420382164,0.3191489361702128,0.4,0.6444444444444445,0.46808510638297873,0.4711570523507836,0.03205128205128205,0.18590704647676162,0.12067039106145251,0.40848806366047746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30735759493670883,0.33692052980132453,0.3333333333333333,0.3165905631659056,0.32989690721649484,0.37182489641506034,0.1885019347705915,2.5499948667443317,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
19,0.23834006610356226,0.1878453038674033,0.22790055248618785,0.212707182320442,0.3615023474178404,0.5185185185185185,0.2,0.2,0.32,0.4736,0.050314465408805034,0.2217573221757322,0.09390862944162437,0.3016949152542373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26644736842105265,0.22418553285477635,0.26732673267326734,0.2377285851780558,0.08888888888888889,0.25663716814159293,0.1701388888888889,2.835969889203372,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.33641304347826084,0.32874692874692873,0.3375921375921376,0.33366093366093363,0.34972677595628415,0.3057324840764331,0.3404255319148936,0.4,0.6666666666666666,0.3617021276595745,0.49816605535178393,0.038461538461538464,0.17916041979010494,0.13966480446927373,0.39389920424403185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30814873417721517,0.3512003311258278,0.3365024488619994,0.3310502283105023,0.3473433782712133,0.3878580435957485,0.17855168601437257,2.4637044740759806,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
20,0.27102460521483657,0.2361878453038674,0.255524861878453,0.23342541436464087,0.3755868544600939,0.5833333333333334,0.27058823529411763,0.25,0.336,0.4944,0.07547169811320754,0.2510460251046025,0.13705583756345177,0.35084745762711866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29276315789473684,0.2600773053561568,0.29349363507779347,0.27718960538979787,0.12962962962962962,0.28691197019096415,0.21180555555555555,2.7428244465727425,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.37540760869565215,0.3651105651105651,0.37936117936117936,0.3705159705159705,0.3825136612021858,0.35668789808917195,0.37446808510638296,0.46153846153846156,0.7555555555555555,0.425531914893617,0.511837279093031,0.05608974358974359,0.23238380809595202,0.19217877094972066,0.47148541114058357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.348496835443038,0.3894867549668874,0.3759723422644771,0.3687214611872146,0.3877874702616971,0.4204647811205188,0.23714759535655058,2.3497968010280443,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
21,0.27065736320235034,0.2223756906077348,0.2638121546961326,0.23342541436464087,0.39436619718309857,0.5462962962962963,0.27058823529411763,0.25,0.36,0.4864,0.08647798742138364,0.26359832635983266,0.13451776649746192,0.33728813559322035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2949561403508772,0.25842076200993924,0.29985855728429983,0.2694898941289702,0.12222222222222222,0.28598043782021426,0.21354166666666666,2.7234762908341557,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.36997282608695653,0.3616707616707617,0.3675675675675676,0.3656019656019656,0.3825136612021858,0.3471337579617834,0.4,0.46153846153846156,0.6888888888888889,0.44680851063829785,0.5051683894631543,0.07371794871794872,0.24887556221889057,0.18659217877094972,0.4396551724137931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.339003164556962,0.38617549668874174,0.3742437337942956,0.3656773211567732,0.3671689135606661,0.41415961088092235,0.23438363736871198,2.3365330115608547,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
22,0.2853470437017995,0.24585635359116023,0.26657458563535913,0.255524861878453,0.38967136150234744,0.5555555555555556,0.29411764705882354,0.3,0.376,0.512,0.08647798742138364,0.29707112970711297,0.14213197969543148,0.34576271186440677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3026315789473684,0.2766427388183324,0.3125884016973126,0.2848893166506256,0.14444444444444443,0.296227293898463,0.24479166666666666,2.683658853419511,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3762228260869565,0.36314496314496314,0.371990171990172,0.3705159705159705,0.40437158469945356,0.3662420382165605,0.4127659574468085,0.46153846153846156,0.7555555555555555,0.44680851063829785,0.507835945315105,0.060897435897435896,0.2616191904047976,0.19329608938547485,0.45490716180371354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34810126582278483,0.39093543046357615,0.3860558916738692,0.3675799086757991,0.3671689135606661,0.41884345163033687,0.24543946932006633,2.2952422432277513,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
23,0.2959970620639001,0.2472375690607735,0.28314917127071826,0.26243093922651933,0.431924882629108,0.5740740740740741,0.3058823529411765,0.3,0.368,0.528,0.1069182389937107,0.3200836820083682,0.1548223350253807,0.3288135593220339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31469298245614036,0.2865819988956378,0.3147100424328147,0.3070259865255053,0.15555555555555556,0.30693991616208666,0.2552083333333333,2.6316146710494226,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.39089673913043477,0.37641277641277643,0.3931203931203931,0.3828009828009828,0.4116575591985428,0.39171974522292996,0.41702127659574467,0.47692307692307695,0.7555555555555555,0.425531914893617,0.5298432810936979,0.09134615384615384,0.28335832083958024,0.20335195530726258,0.4449602122015915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35799050632911394,0.40811258278145696,0.3944108326130798,0.3843226788432268,0.39492466296590006,0.4332552693208431,0.2609176340519624,2.222450928066088,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
24,0.305545354388542,0.255524861878453,0.292817679558011,0.27071823204419887,0.4413145539906103,0.6111111111111112,0.3058823529411765,0.25,0.384,0.5184,0.10220125786163523,0.34518828451882844,0.1700507614213198,0.3576271186440678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3267543859649123,0.29486471562672556,0.3338048090523338,0.30028873917228105,0.17777777777777778,0.31252911038658593,0.2795138888888889,2.5846248070544897,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3998641304347826,0.38476658476658476,0.4,0.39017199017199017,0.42805100182149364,0.39490445859872614,0.4425531914893617,0.5230769230769231,0.7555555555555555,0.44680851063829785,0.5261753917972658,0.08974358974358974,0.32083958020989506,0.21899441340782122,0.4542440318302387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3635284810126582,0.41887417218543044,0.40737539613944107,0.3900304414003044,0.3996827914353688,0.43757881462799497,0.2841348811498065,2.1680375016253928,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
25,0.3250091810503122,0.26795580110497236,0.3080110497237569,0.2941988950276243,0.460093896713615,0.6388888888888888,0.35294117647058826,0.3,0.416,0.5456,0.139937106918239,0.35564853556485354,0.1802030456852792,0.36271186440677966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3300438596491228,0.3224737713970182,0.3493635077793494,0.329162656400385,0.1814814814814815,0.33488588728458313,0.2881944444444444,2.5285917317827877,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.42432065217391307,0.4004914004914005,0.42997542997543,0.4167076167076167,0.45901639344262296,0.4394904458598726,0.44680851063829785,0.5384615384615384,0.7333333333333333,0.46808510638297873,0.5588529509836612,0.12179487179487179,0.3268365817091454,0.2547486033519553,0.46883289124668437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37935126582278483,0.4478476821192053,0.4272543935465284,0.4189497716894977,0.4274385408406027,0.4647811205188254,0.30016583747927034,2.1041130895199984,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
26,0.3257436650752846,0.27348066298342544,0.30386740331491713,0.2955801104972376,0.4694835680751174,0.6388888888888888,0.32941176470588235,0.4,0.4,0.5264,0.14150943396226415,0.3786610878661088,0.18274111675126903,0.3644067796610169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34539473684210525,0.315847598012148,0.3521923620933522,0.3233878729547642,0.1962962962962963,0.33255705635770844,0.3003472222222222,2.5067899762117554,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.42105978260869564,0.39803439803439805,0.42702702702702705,0.4098280098280098,0.4644808743169399,0.4267515923566879,0.46382978723404256,0.5384615384615384,0.7333333333333333,0.425531914893617,0.541513837945982,0.1346153846153846,0.3568215892053973,0.24581005586592178,0.4608753315649867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37579113924050633,0.4447433774834437,0.4272543935465284,0.4121004566210046,0.422680412371134,0.45577373446225905,0.31453841901603097,2.0868187033611796,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
27,0.3396988615497613,0.281767955801105,0.31629834254143646,0.3149171270718232,0.49765258215962443,0.6388888888888888,0.3411764705882353,0.35,0.424,0.5328,0.15251572327044025,0.40794979079497906,0.19289340101522842,0.37966101694915255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3519736842105263,0.3335173937051353,0.3649222065063649,0.33589990375360923,0.2222222222222222,0.34420121099208195,0.3229166666666667,2.4430936042149627,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.4482336956521739,0.41867321867321866,0.4457002457002457,0.4540540540540541,0.48633879781420764,0.46178343949044587,0.4808510638297872,0.5846153846153846,0.7111111111111111,0.44680851063829785,0.5588529509836612,0.16506410256410256,0.3748125937031484,0.28156424581005585,0.5092838196286472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39794303797468356,0.47454470198675497,0.449438202247191,0.4433028919330289,0.45519429024583663,0.4840569266798775,0.3383084577114428,2.0222239660180135,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
28,0.3554902680866691,0.2955801104972376,0.3370165745856354,0.3259668508287293,0.5352112676056338,0.6574074074074074,0.3411764705882353,0.35,0.424,0.5456,0.17295597484276728,0.41422594142259417,0.20558375634517767,0.4033898305084746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3651315789473684,0.3506350082827167,0.37765205091937765,0.35611164581328203,0.23703703703703705,0.36190032603632977,0.3315972222222222,2.3985863894694788,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.4577445652173913,0.42113022113022114,0.4614250614250614,0.4624078624078624,0.4990892531876138,0.47770700636942676,0.4978723404255319,0.5846153846153846,0.7333333333333333,0.425531914893617,0.5675225075025009,0.14903846153846154,0.3860569715142429,0.3027932960893855,0.5225464190981433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39794303797468356,0.48903145695364236,0.45577643330452317,0.4516742770167428,0.47581284694686754,0.49216357413078726,0.3521282476506357,1.9629893966343093,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
29,0.3396988615497613,0.28314917127071826,0.31767955801104975,0.32044198895027626,0.4788732394366197,0.6481481481481481,0.3176470588235294,0.4,0.408,0.5264,0.16823899371069181,0.39330543933054396,0.19543147208121828,0.37966101694915255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3607456140350877,0.3290999447818885,0.3578500707213578,0.3397497593840231,0.24444444444444444,0.35072193758733117,0.2986111111111111,2.429226093943663,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.4342391304347826,0.4014742014742015,0.43439803439803437,0.4383292383292383,0.47358834244080145,0.4745222929936306,0.4553191489361702,0.5538461538461539,0.7333333333333333,0.3829787234042553,0.5381793931310437,0.14262820512820512,0.3538230884557721,0.28268156424581004,0.5092838196286472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37935126582278483,0.46295529801324503,0.4347450302506482,0.4280821917808219,0.4456780333068993,0.4710862907584219,0.32117191818684354,2.0199247940726903,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
