epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06647080426000734,0.06629834254143646,0.03591160220994475,0.07596685082872928,0.07511737089201878,0.16666666666666666,0.047058823529411764,0.05,0.104,0.216,0.0,0.027196652719665274,0.0,0.05593220338983051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.046052631578947366,0.07675317504141359,0.07284299858557285,0.07025986525505294,0.018518518518518517,0.07964601769911504,0.017361111111111112,3.9919778107283443,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.09565217391304348,0.08108108108108109,0.07321867321867322,0.12039312039312039,0.10746812386156648,0.1305732484076433,0.09361702127659574,0.1076923076923077,0.24444444444444444,0.10638297872340426,0.18072690896965654,0.0,0.03298350824587706,0.0,0.07824933687002653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09849683544303797,0.09416390728476821,0.09334485738980121,0.0898021308980213,0.11419508326724821,0.11781660961988831,0.027639579878385848,3.7053011769833772,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
12,0.06867425633492472,0.058011049723756904,0.03867403314917127,0.08425414364640885,0.07511737089201878,0.18518518518518517,0.03529411764705882,0.05,0.128,0.2128,0.0,0.02510460251046025,0.0,0.0711864406779661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05701754385964912,0.07454445057979017,0.07284299858557285,0.07507218479307026,0.022222222222222223,0.08197484862598975,0.019097222222222224,3.855648560511729,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.09157608695652174,0.08402948402948403,0.07174447174447174,0.10958230958230958,0.10018214936247723,0.12420382165605096,0.06382978723404255,0.16923076923076924,0.2222222222222222,0.0851063829787234,0.16338779593197733,0.003205128205128205,0.03223388305847077,0.0,0.09217506631299735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09098101265822785,0.09188741721854304,0.09219245174301353,0.08409436834094368,0.10547184773988898,0.1106107007746352,0.03316749585406302,3.6351932028065557,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
13,0.12008813808299669,0.11740331491712708,0.106353591160221,0.09116022099447514,0.19248826291079812,0.2222222222222222,0.08235294117647059,0.05,0.208,0.264,0.0,0.05230125523012552,0.0,0.23220338983050848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1337719298245614,0.11319712865819989,0.144978783592645,0.109720885466795,0.02962962962962963,0.13972985561248252,0.046875,3.5160626689169803,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.1625,0.17493857493857493,0.16609336609336608,0.13857493857493858,0.16757741347905283,0.1337579617834395,0.18723404255319148,0.2923076923076923,0.26666666666666666,0.23404255319148937,0.23307769256418806,0.004807692307692308,0.04572713643178411,0.0,0.28713527851458887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1507120253164557,0.16866721854304637,0.15182944396427542,0.16856925418569255,0.17922283901665345,0.19437939110070257,0.06467661691542288,3.369442666095236,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
14,0.13991920675725303,0.13121546961325967,0.12430939226519337,0.11464088397790055,0.22065727699530516,0.2777777777777778,0.10588235294117647,0.05,0.208,0.3344,0.0015723270440251573,0.04602510460251046,0.0,0.25254237288135595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14692982456140352,0.13638873550524572,0.15912305516265912,0.1424446583253128,0.02962962962962963,0.1672100605496041,0.03819444444444445,3.441751391144303,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.20203804347826088,0.20884520884520885,0.20245700245700246,0.1823095823095823,0.2058287795992714,0.20382165605095542,0.2,0.38461538461538464,0.4222222222222222,0.23404255319148937,0.32044014671557186,0.00641025641025641,0.043478260869565216,0.0,0.3076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18393987341772153,0.2115066225165563,0.19216364160184385,0.1933028919330289,0.24742268041237114,0.24554134390199964,0.0685461580983969,3.2052942110144573,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
15,0.15938303341902313,0.15193370165745856,0.12292817679558012,0.16022099447513813,0.215962441314554,0.32407407407407407,0.09411764705882353,0.05,0.232,0.392,0.050314465408805034,0.07112970711297072,0.0,0.20847457627118643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1600877192982456,0.1590281612368857,0.16053748231966053,0.18479307025986524,0.05555555555555555,0.18816953889147647,0.052083333333333336,3.4048846325714974,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.20353260869565218,0.20687960687960688,0.19017199017199019,0.20982800982800984,0.1930783242258652,0.2070063694267516,0.16595744680851063,0.38461538461538464,0.4,0.2127659574468085,0.32910970323441147,0.041666666666666664,0.06521739130434782,0.0,0.2639257294429708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18552215189873417,0.21295529801324503,0.19187554019014694,0.19748858447488585,0.24821570182394925,0.24626193478652494,0.07241569928137093,3.140755744602369,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
16,0.16562614763128902,0.15607734806629833,0.1298342541436464,0.16298342541436464,0.215962441314554,0.3333333333333333,0.11764705882352941,0.1,0.256,0.3856,0.05817610062893082,0.100418410041841,0.007614213197969543,0.20677966101694914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.16510215350635007,0.16478076379066478,0.19345524542829645,0.06296296296296296,0.19142990218910108,0.06944444444444445,3.3669689793469404,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2077445652173913,0.21179361179361178,0.19606879606879607,0.20343980343980345,0.21129326047358835,0.20063694267515925,0.20425531914893616,0.38461538461538464,0.4666666666666667,0.2553191489361702,0.33377792597532513,0.05929487179487179,0.08470764617691154,0.004469273743016759,0.2480106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18947784810126583,0.21730132450331127,0.20397579948141745,0.2028158295281583,0.22839016653449642,0.2523869573049901,0.07075732448866777,3.112575912475586,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
17,0.17370547190598604,0.16022099447513813,0.15193370165745856,0.1574585635359116,0.24413145539906103,0.3333333333333333,0.12941176470588237,0.05,0.264,0.3984,0.05660377358490566,0.09205020920502092,0.0,0.2440677966101695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17653508771929824,0.17228050800662617,0.1775106082036775,0.19538017324350337,0.07037037037037037,0.2040055891942245,0.06076388888888889,3.2990035422357007,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2247282608695652,0.2294840294840295,0.22358722358722358,0.21326781326781327,0.2204007285974499,0.20382165605095542,0.23404255319148937,0.35384615384615387,0.5111111111111111,0.2553191489361702,0.3571190396798933,0.07051282051282051,0.06296851574212893,0.004469273743016759,0.2990716180371353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20332278481012658,0.2359271523178808,0.21348314606741572,0.22184170471841705,0.2616970658207772,0.27364438839848676,0.07462686567164178,3.023138941889224,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
18,0.19316929856775616,0.1850828729281768,0.17955801104972377,0.18093922651933703,0.22065727699530516,0.35185185185185186,0.12941176470588237,0.15,0.256,0.4208,0.07547169811320754,0.12761506276150628,0.0,0.26101694915254237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19846491228070176,0.19050248481501933,0.1958981612446959,0.22136669874879691,0.07037037037037037,0.2207731718677224,0.09027777777777778,3.20191254547489,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2528532608695652,0.2525798525798526,0.2594594594594595,0.24176904176904176,0.25136612021857924,0.2356687898089172,0.23829787234042554,0.4,0.4222222222222222,0.2978723404255319,0.38946315438479495,0.09455128205128205,0.10794602698650675,0.008938547486033519,0.3196286472148541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22151898734177214,0.26924668874172186,0.24747911264765196,0.23820395738203956,0.29817605075337034,0.30012610340479196,0.1077943615257048,2.9189311400703764,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
19,0.20492104296731545,0.19889502762430938,0.1712707182320442,0.1850828729281768,0.29107981220657275,0.35185185185185186,0.17647058823529413,0.1,0.312,0.424,0.06289308176100629,0.14853556485355648,0.017766497461928935,0.2966101694915254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20065789473684212,0.20706791827719492,0.21428571428571427,0.21944177093359,0.1,0.231951560316721,0.10416666666666667,3.1409319801624758,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2698369565217391,0.2727272727272727,0.2791154791154791,0.24766584766584768,0.2750455373406193,0.25477707006369427,0.2680851063829787,0.4461538461538462,0.4888888888888889,0.2978723404255319,0.41113704568189396,0.07692307692307693,0.11019490254872563,0.0223463687150838,0.356763925729443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24050632911392406,0.285182119205298,0.26591760299625467,0.2560882800608828,0.30927835051546393,0.3203026481715006,0.11498065229408513,2.8413599428923235,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
20,0.21263312522952627,0.20027624309392264,0.17541436464088397,0.19889502762430938,0.28169014084507044,0.4166666666666667,0.17647058823529413,0.15,0.32,0.4208,0.07232704402515723,0.17154811715481172,0.015228426395939087,0.30847457627118646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22039473684210525,0.2087244616234125,0.22206506364922207,0.2300288739172281,0.0962962962962963,0.2384722869119702,0.11631944444444445,3.0765269682593877,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2801630434782609,0.28501228501228504,0.28943488943488943,0.26142506142506144,0.2786885245901639,0.267515923566879,0.2765957446808511,0.38461538461538464,0.4666666666666667,0.2765957446808511,0.42180726908969657,0.10256410256410256,0.13343328335832083,0.012290502793296089,0.36074270557029176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25158227848101267,0.2951158940397351,0.27600115240564677,0.2656012176560122,0.32196669310071374,0.3318321023239056,0.12161415146489774,2.7765243530273436,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
21,0.22328314359162688,0.2085635359116022,0.19751381215469613,0.20165745856353592,0.3051643192488263,0.39814814814814814,0.18823529411764706,0.15,0.328,0.4368,0.07547169811320754,0.16317991631799164,0.03299492385786802,0.33220338983050846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22697368421052633,0.2214246272777471,0.23267326732673269,0.24061597690086622,0.10740740740740741,0.2501164415463437,0.1232638888888889,3.028916094524651,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.2892663043478261,0.2972972972972973,0.29533169533169534,0.2673218673218673,0.2859744990892532,0.267515923566879,0.31063829787234043,0.4153846153846154,0.5111111111111111,0.3191489361702128,0.42247415805268423,0.10256410256410256,0.12968515742128936,0.03240223463687151,0.3952254641909814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2598892405063291,0.304635761589404,0.27686545664073753,0.2857686453576865,0.33068992862807295,0.34065934065934067,0.13156440022111665,2.7145194012185803,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
22,0.23870730811604848,0.21823204419889503,0.20441988950276244,0.22375690607734808,0.3380281690140845,0.4351851851851852,0.2235294117647059,0.2,0.32,0.4432,0.0880503144654088,0.2112970711297071,0.04568527918781726,0.33559322033898303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2412280701754386,0.23743787962451685,0.25176803394625175,0.24831568816169394,0.13333333333333333,0.2631578947368421,0.14756944444444445,2.9487191045104777,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3125,0.31891891891891894,0.31842751842751843,0.2918918918918919,0.30783242258652094,0.31528662420382164,0.3148936170212766,0.4461538461538462,0.5333333333333333,0.2978723404255319,0.4411470490163388,0.11698717948717949,0.17841079460269865,0.05921787709497207,0.40649867374005305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28322784810126583,0.32781456953642385,0.3091328147507923,0.302130898021309,0.34337827121332276,0.3586741127724734,0.17081260364842454,2.641607085518215,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
23,0.24458318031582812,0.22099447513812154,0.21408839779005526,0.22375690607734808,0.352112676056338,0.4537037037037037,0.2235294117647059,0.2,0.336,0.4416,0.08333333333333333,0.2196652719665272,0.04568527918781726,0.36271186440677966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24451754385964913,0.24461623412479294,0.26591230551626593,0.2492781520692974,0.11481481481481481,0.26828132277596645,0.15625,2.9047569249685834,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3267663043478261,0.3302211302211302,0.3371007371007371,0.30319410319410317,0.3224043715846995,0.3375796178343949,0.3276595744680851,0.4153846153846154,0.5333333333333333,0.40425531914893614,0.4598199399799933,0.1201923076923077,0.20089955022488756,0.0446927374301676,0.42639257294429705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2915348101265823,0.34519867549668876,0.3295880149812734,0.30441400304414,0.3655828707375099,0.37398666906863626,0.1818684355997789,2.5667990062547767,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
24,0.26147631289019463,0.23066298342541436,0.2265193370165746,0.24861878453038674,0.38028169014084506,0.5092592592592593,0.2235294117647059,0.15,0.344,0.44,0.09905660377358491,0.2489539748953975,0.06345177664974619,0.3898305084745763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2598684210526316,0.2622860298177802,0.2842998585572843,0.2598652550529355,0.14814814814814814,0.2817885421518398,0.1857638888888889,2.8420049616224925,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.34116847826086955,0.34447174447174445,0.35577395577395576,0.31203931203931207,0.34790528233151186,0.3662420382165605,0.33191489361702126,0.4307692307692308,0.4888888888888889,0.3617021276595745,0.46548849616538845,0.1362179487179487,0.2166416791604198,0.08156424581005586,0.44297082228116713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29825949367088606,0.36361754966887416,0.34572169403630076,0.3188736681887367,0.37509912767644726,0.3858764186633039,0.20398009950248755,2.5094754053198773,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
25,0.2677194271024605,0.2430939226519337,0.23342541436464087,0.23480662983425415,0.41784037558685444,0.5,0.25882352941176473,0.25,0.352,0.4416,0.09905660377358491,0.2698744769874477,0.0583756345177665,0.4033898305084746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2719298245614035,0.26559911651021534,0.297029702970297,0.25601539942252166,0.15925925925925927,0.2864462040055892,0.19791666666666666,2.792409156465898,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3517663043478261,0.35331695331695334,0.36855036855036855,0.3277641277641278,0.3460837887067395,0.34394904458598724,0.3404255319148936,0.4461538461538462,0.5555555555555556,0.44680851063829785,0.4744914971657219,0.14102564102564102,0.22713643178410794,0.09162011173184358,0.45954907161803715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30933544303797467,0.37396523178807944,0.35033131662345146,0.3371385083713851,0.38620142743854086,0.3970455773734462,0.21282476506357104,2.44819279546323,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
26,0.2868160117517444,0.2541436464088398,0.2569060773480663,0.25828729281767954,0.43661971830985913,0.5185185185185185,0.3058823529411765,0.25,0.352,0.464,0.11635220125786164,0.2907949790794979,0.09644670050761421,0.4067796610169492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2905701754385965,0.2849254555494202,0.30763790664780766,0.28392685274302215,0.18888888888888888,0.3055426176059618,0.2170138888888889,2.741582191739063,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3623641304347826,0.3670761670761671,0.3724815724815725,0.33366093366093363,0.3679417122040073,0.37579617834394907,0.3617021276595745,0.49230769230769234,0.5777777777777777,0.425531914893617,0.47149049683227745,0.16185897435897437,0.25337331334332835,0.13743016759776536,0.4582228116710875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31408227848101267,0.38762417218543044,0.3641601843849035,0.3458904109589041,0.3917525773195876,0.4028103044496487,0.238253178551686,2.4034360097802203,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
27,0.29269188395152407,0.2527624309392265,0.2596685082872928,0.255524861878453,0.460093896713615,0.5648148148148148,0.29411764705882354,0.25,0.416,0.4736,0.11477987421383648,0.2907949790794979,0.10913705583756345,0.41694915254237286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28618421052631576,0.2959690778575373,0.3055162659123055,0.3012512030798845,0.1925925925925926,0.31066604564508615,0.22569444444444445,2.7012088704187995,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.37282608695652175,0.3773955773955774,0.38132678132678133,0.341031941031941,0.3825136612021858,0.3980891719745223,0.3872340425531915,0.5230769230769231,0.5777777777777777,0.425531914893617,0.4814938312770924,0.16506410256410256,0.28335832083958024,0.15195530726256984,0.45291777188328913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31685126582278483,0.4021109271523179,0.3811581676750216,0.3512176560121766,0.39492466296590006,0.4110970996216898,0.25538971807628524,2.356345811097518,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
28,0.3048108703635696,0.26657458563535913,0.27071823204419887,0.27071823204419887,0.47417840375586856,0.5740740740740741,0.2823529411764706,0.25,0.424,0.4736,0.10849056603773585,0.3138075313807531,0.12690355329949238,0.4491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3125,0.3009387078961899,0.3246110325318246,0.30510105871029836,0.2,0.319981369352585,0.2482638888888889,2.665408120101049,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.3887228260869565,0.3945945945945946,0.400982800982801,0.3567567567567568,0.40437158469945356,0.3980891719745223,0.3829787234042553,0.46153846153846156,0.6,0.46808510638297873,0.48882960986995666,0.16987179487179488,0.29760119940029983,0.17094972067039105,0.490053050397878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32674050632911394,0.42115066225165565,0.3961394410832613,0.3679604261796043,0.4115781126090404,0.42586921275445866,0.27473742399115536,2.3049091795216436,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
29,0.31546088872567024,0.27900552486187846,0.2886740331491713,0.26933701657458564,0.49295774647887325,0.5925925925925926,0.3058823529411765,0.25,0.424,0.4752,0.1320754716981132,0.33263598326359833,0.13705583756345177,0.4491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3223684210526316,0.311982330204307,0.33097595473833097,0.31665062560153995,0.22962962962962963,0.33022822543083374,0.2604166666666667,2.628002568811255,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.4,0.4113022113022113,0.4152334152334152,0.36609336609336607,0.39344262295081966,0.4012738853503185,0.4127659574468085,0.47692307692307695,0.5777777777777777,0.44680851063829785,0.49416472157385793,0.18108974358974358,0.32608695652173914,0.1888268156424581,0.49403183023872677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3449367088607595,0.4288079470198676,0.40276577355229043,0.3839421613394216,0.42585249801744646,0.4323545307151865,0.30071862907683805,2.2635687123174253,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
