epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
298,0.8481973434535104,0.83645443196005,0.850187265917603,0.83645443196005,0.8935574229691877,0.8986784140969163,0.8153846153846154,0.7111111111111111,0.8481481481481481,0.8333333333333334,0.7990430622009569,0.8754716981132076,0.8729166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.799837925445705,0.879149377593361,0.8587533156498673,0.8408469945355191,0.8210526315789474,0.8582978723404255,0.8189655172413793,0.5244178168763095,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9351249819390262,0.9376915219611849,0.940755873340143,0.9290091930541369,0.9382716049382716,0.9384615384615385,0.9105263157894737,0.9384615384615385,0.9230769230769231,0.9291338582677166,0.9415127528583993,0.9634703196347032,0.9146341463414634,0.9288537549407114,0.9313967861557478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9252039891205802,0.9397667020148462,0.929819366301451,0.9459827507943713,0.930648769574944,0.9396035901271503,0.9198982835346472,0.21944361900149906,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
299,0.8399746995572422,0.8289637952559301,0.8389513108614233,0.8289637952559301,0.8823529411764706,0.8898678414096917,0.823076923076923,0.7111111111111111,0.8481481481481481,0.828125,0.8014354066985646,0.8603773584905661,0.8375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7957860615883307,0.8682572614107884,0.8507957559681698,0.8346994535519126,0.7947368421052632,0.8506382978723405,0.8091133004926109,0.5327957703447432,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9349804941482445,0.9361593462717058,0.9412665985699693,0.9300306435137896,0.9308641975308642,0.9487179487179487,0.9105263157894737,0.9230769230769231,0.9076923076923077,0.9448818897637795,0.9428320140721196,0.9600456621004566,0.9469153515064562,0.9235836627140975,0.9054388133498146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9297370806890299,0.9374337221633086,0.9318922120225052,0.9446209714026328,0.9269202087994034,0.9351159311892296,0.9345200254291164,0.2239701968709645,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
300,0.8402909550917141,0.8302122347066168,0.8414481897627965,0.83270911360799,0.8711484593837535,0.9030837004405287,0.7923076923076923,0.7111111111111111,0.8466666666666667,0.8229166666666666,0.7870813397129187,0.8509433962264151,0.8708333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7965964343598055,0.8682572614107884,0.8507957559681698,0.8312841530054644,0.8263157894736842,0.8502127659574468,0.8115763546798029,0.5411555889209262,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9336801040312094,0.9325842696629213,0.9392236976506639,0.932073544433095,0.9234567901234568,0.9333333333333333,0.9210526315789473,0.9538461538461539,0.9384615384615385,0.9291338582677166,0.9437115215479331,0.9509132420091324,0.9311334289813487,0.919631093544137,0.919035846724351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9233907524932004,0.9384941675503712,0.9315960912052117,0.938266000907853,0.9313944817300522,0.9353029169783097,0.9281627463445645,0.22909612039699148,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
301,0.8425047438330171,0.8352059925093633,0.8426966292134831,0.8302122347066168,0.8795518207282913,0.8942731277533039,0.8076923076923077,0.7333333333333333,0.845925925925926,0.8333333333333334,0.7894736842105263,0.8622641509433963,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7917341977309562,0.875,0.8541114058355438,0.8333333333333334,0.8210526315789474,0.8527659574468085,0.812807881773399,0.5464116337177197,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9344025429851177,0.9361593462717058,0.9412665985699693,0.9279877425944841,0.928395061728395,0.9487179487179487,0.9105263157894737,0.9384615384615385,0.9230769230769231,0.937007874015748,0.9428320140721196,0.9554794520547946,0.9239598278335724,0.927536231884058,0.92336217552534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.927470534904805,0.9376458112407211,0.9301154871187445,0.94416704493872,0.9291573452647278,0.9382946896035901,0.9211697393515575,0.22897358930036868,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
302,0.8421884882985452,0.8252184769038702,0.8439450686641697,0.8377028714107366,0.8851540616246498,0.8942731277533039,0.8076923076923077,0.6888888888888889,0.8488888888888889,0.8255208333333334,0.8038277511961722,0.8660377358490566,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7909238249594813,0.875,0.8567639257294429,0.8340163934426229,0.7894736842105263,0.8531914893617021,0.8103448275862069,0.5465539911741851,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9338245918219911,0.9315628192032687,0.9412665985699693,0.9279877425944841,0.9308641975308642,0.9435897435897436,0.9210526315789473,0.9384615384615385,0.9538461538461539,0.9448818897637795,0.94415127528584,0.9429223744292238,0.9311334289813487,0.932806324110672,0.9171817058096415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9229374433363554,0.9389183457051962,0.9318922120225052,0.9414434861552429,0.9261744966442953,0.9351159311892296,0.9294342021614749,0.22708892601794753,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
303,0.8393421884882986,0.8302122347066168,0.8426966292134831,0.818976279650437,0.8879551820728291,0.8942731277533039,0.8076923076923077,0.7333333333333333,0.8466666666666667,0.8046875,0.8157894736842105,0.8584905660377359,0.8458333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7941653160453809,0.8682572614107884,0.8547745358090185,0.8258196721311475,0.8210526315789474,0.8476595744680852,0.8152709359605911,0.5398108948641831,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9316572749602658,0.9290091930541369,0.9366700715015321,0.9279877425944841,0.928395061728395,0.9538461538461539,0.9157894736842105,0.9384615384615385,0.9230769230769231,0.952755905511811,0.941952506596306,0.9406392694063926,0.9447632711621234,0.9209486166007905,0.9060568603213844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9215775158658205,0.936373276776246,0.9301154871187445,0.9378120744439401,0.9254287844891872,0.931750186985789,0.9313413858868405,0.23657160421238352,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
304,0.8434535104364327,0.83270911360799,0.8389513108614233,0.8401997503121099,0.8823529411764706,0.8854625550660793,0.8153846153846154,0.7333333333333333,0.8592592592592593,0.8203125,0.8038277511961722,0.8452830188679246,0.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047001620745543,0.8682572614107884,0.8507957559681698,0.8387978142076503,0.8210526315789474,0.8570212765957447,0.8041871921182266,0.5421883946804213,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.929778933680104,0.9274770173646578,0.9361593462717058,0.9239019407558733,0.9333333333333333,0.9538461538461539,0.9105263157894737,0.9230769230769231,0.9384615384615385,0.937007874015748,0.9437115215479331,0.9440639269406392,0.9311334289813487,0.9117259552042161,0.9097651421508035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9215775158658205,0.9336161187698834,0.9283387622149837,0.9355424421243759,0.9239373601789709,0.9321241585639491,0.9218054672600127,0.23723089700144093,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
305,0.8504111321948135,0.8414481897627965,0.846441947565543,0.8377028714107366,0.907563025210084,0.8942731277533039,0.8153846153846154,0.7333333333333333,0.8585185185185186,0.8177083333333334,0.8181818181818182,0.8660377358490566,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8087520259319287,0.8770746887966805,0.8647214854111406,0.8401639344262295,0.8157894736842105,0.8612765957446809,0.8189655172413793,0.5283147726233891,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9315127871694842,0.9392236976506639,0.9346271705822268,0.9203268641470889,0.928395061728395,0.9487179487179487,0.9105263157894737,0.9384615384615385,0.9384615384615385,0.9448818897637795,0.9428320140721196,0.9474885844748858,0.9311334289813487,0.9183135704874835,0.9134734239802225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9229374433363554,0.935524920466596,0.9289310038495706,0.9396277802995915,0.9246830723340791,0.9332460732984293,0.9256198347107438,0.23289896184146586,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
306,0.8393421884882986,0.8227215980024969,0.8414481897627965,0.8264669163545568,0.8879551820728291,0.8986784140969163,0.823076923076923,0.6888888888888889,0.8466666666666667,0.8151041666666666,0.8014354066985646,0.8660377358490566,0.8416666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7909238249594813,0.8703319502074689,0.850132625994695,0.8333333333333334,0.8,0.8502127659574468,0.8078817733990148,0.5513564416835913,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9299234214708857,0.9310520939734422,0.9305413687436159,0.924923391215526,0.9382716049382716,0.9435897435897436,0.9263157894736842,0.9230769230769231,0.9230769230769231,0.9448818897637795,0.9379947229551451,0.9429223744292238,0.9368723098995696,0.919631093544137,0.9103831891223733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9184043517679057,0.9353128313891834,0.9301154871187445,0.9332728098048116,0.9239373601789709,0.9302543006731488,0.9287984742530198,0.22562325329746818,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
307,0.8421884882985452,0.8389513108614233,0.8401997503121099,0.8339575530586767,0.876750700280112,0.8722466960352423,0.8076923076923077,0.7555555555555555,0.8585185185185186,0.8020833333333334,0.8205741626794258,0.8471698113207548,0.8416666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7990275526742301,0.8698132780082988,0.8494694960212201,0.8353825136612022,0.8368421052631579,0.8493617021276596,0.8214285714285714,0.5446607142140185,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9251553243750903,0.9295199182839632,0.9279877425944841,0.9172625127681308,0.9259259259259259,0.9538461538461539,0.9157894736842105,0.9230769230769231,0.9076923076923077,0.9133858267716536,0.9410729991204925,0.9292237442922374,0.9368723098995696,0.9038208168642952,0.9004944375772559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106980961015413,0.9319194061505832,0.9209357417826474,0.9310031774852474,0.9261744966442953,0.9270755422587883,0.9186268277177368,0.2464311795674933,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
308,0.8462998102466793,0.8302122347066168,0.8476903870162297,0.83270911360799,0.8991596638655462,0.8986784140969163,0.823076923076923,0.7333333333333333,0.8555555555555555,0.8151041666666666,0.8277511961722488,0.8754716981132076,0.8291666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8014586709886548,0.875,0.8574270557029178,0.8394808743169399,0.8105263157894737,0.8540425531914894,0.8238916256157636,0.5194992847189279,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9359919086837162,0.9361593462717058,0.942288049029622,0.9279877425944841,0.9358024691358025,0.9692307692307692,0.9210526315789473,0.9230769230769231,0.9230769230769231,0.9448818897637795,0.9432717678100264,0.9531963470319634,0.945480631276901,0.9341238471673254,0.9091470951792336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9279238440616501,0.9397667020148462,0.933076695291679,0.9437131184748071,0.930648769574944,0.93717277486911,0.9319771137952956,0.2207236199722764,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
309,0.8485135989879823,0.8302122347066168,0.8589263420724095,0.8277153558052435,0.9019607843137255,0.8986784140969163,0.8384615384615385,0.7111111111111111,0.8525925925925926,0.828125,0.8133971291866029,0.8830188679245283,0.8458333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8087520259319287,0.8739626556016598,0.8627320954907162,0.8422131147540983,0.7842105263157895,0.8582978723404255,0.8201970443349754,0.5233731496040012,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9372922988007514,0.940755873340143,0.940755873340143,0.9310520939734422,0.9358024691358025,0.958974358974359,0.9105263157894737,0.9384615384615385,0.9384615384615385,0.937007874015748,0.9397537379067722,0.9668949771689498,0.9375896700143472,0.9314888010540184,0.9202719406674907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9252039891205802,0.9429480381760339,0.929819366301451,0.9464366772582842,0.9410887397464579,0.9392296185489902,0.9307056579783852,0.22116586029004232,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
310,0.8488298545224542,0.846441947565543,0.8514357053682896,0.8302122347066168,0.9019607843137255,0.8810572687224669,0.8153846153846154,0.6888888888888889,0.8637037037037038,0.8203125,0.8301435406698564,0.869811320754717,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8128038897893031,0.8718879668049793,0.8567639257294429,0.8497267759562842,0.7789473684210526,0.8587234042553191,0.8201970443349754,0.518899100856793,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9322352261233926,0.9341164453524005,0.9371807967313586,0.9223697650663942,0.9432098765432099,0.958974358974359,0.9157894736842105,0.9230769230769231,0.9230769230769231,0.937007874015748,0.9410729991204925,0.954337899543379,0.9461979913916786,0.9288537549407114,0.8974042027194067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9270172257479601,0.9346765641569459,0.9292271246668641,0.9387199273717658,0.9291573452647278,0.9319371727748691,0.9332485696122059,0.22151308868544894,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
311,0.8561037318153067,0.8514357053682896,0.867665418227216,0.846441947565543,0.8795518207282913,0.8766519823788547,0.8153846153846154,0.7333333333333333,0.8711111111111111,0.84375,0.8229665071770335,0.8641509433962264,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176661264181524,0.8807053941908713,0.8620689655172413,0.8558743169398907,0.8105263157894737,0.8672340425531915,0.8238916256157636,0.5084429505050824,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9398930790348216,0.9453524004085802,0.9499489274770173,0.9259448416751788,0.9407407407407408,0.9487179487179487,0.9157894736842105,0.9230769230769231,0.9384615384615385,0.9448818897637795,0.9489885664028144,0.9691780821917808,0.9325681492109039,0.9380764163372859,0.9184177997527813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333635539437897,0.9429480381760339,0.9354456618300266,0.9491602360417613,0.935868754660701,0.9433433059087509,0.9281627463445645,0.21019722164547042,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
312,0.8570524984187223,0.850187265917603,0.8626716604244694,0.8451935081148564,0.8935574229691877,0.8942731277533039,0.8153846153846154,0.7333333333333333,0.8629629629629629,0.8489583333333334,0.8086124401913876,0.8830188679245283,0.8604166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8184764991896273,0.8817427385892116,0.8614058355437666,0.8558743169398907,0.8315789473684211,0.8680851063829788,0.8251231527093597,0.5048234180737567,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9385926889177865,0.940755873340143,0.9489274770173647,0.9300306435137896,0.9358024691358025,0.9435897435897436,0.9105263157894737,0.9384615384615385,0.9230769230769231,0.9291338582677166,0.9454705364995603,0.9657534246575342,0.9318507890961263,0.9380764163372859,0.9202719406674907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9310970081595649,0.9420996818663839,0.933076695291679,0.9496141625056741,0.9343773303504848,0.9410994764397905,0.9300699300699301,0.2029010677351426,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
313,0.855787476280835,0.8414481897627965,0.8614232209737828,0.846441947565543,0.8907563025210085,0.9118942731277533,0.8153846153846154,0.7333333333333333,0.8629629629629629,0.84375,0.8014354066985646,0.879245283018868,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8128038897893031,0.883298755186722,0.860079575596817,0.8538251366120219,0.8368421052631579,0.8668085106382979,0.8238916256157636,0.5119761998407604,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9417714203149834,0.9433094994892748,0.9519918283963228,0.933605720122574,0.9432098765432099,0.9384615384615385,0.9105263157894737,0.9384615384615385,0.9230769230769231,0.9448818897637795,0.9481090589270009,0.9646118721461188,0.9404591104734576,0.9367588932806324,0.9239802224969098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9351767905711695,0.9448568398727466,0.9387029908202547,0.9496141625056741,0.9366144668158091,0.943530291697831,0.9357914812460267,0.19784913423381398,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
314,0.8507273877292852,0.8414481897627965,0.8526841448189763,0.8451935081148564,0.8907563025210085,0.8986784140969163,0.7923076923076923,0.6888888888888889,0.8518518518518519,0.8515625,0.784688995215311,0.8716981132075472,0.88125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8055105348460292,0.8796680497925311,0.8594164456233422,0.842896174863388,0.8421052631578947,0.8625531914893617,0.8165024630541872,0.5194291097314052,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9396041034532582,0.942288049029622,0.9468845760980592,0.9346271705822268,0.9358024691358025,0.9333333333333333,0.9157894736842105,0.9230769230769231,0.9384615384615385,0.9291338582677166,0.9489885664028144,0.9680365296803652,0.9225251076040172,0.930171277997365,0.9301606922126081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928377153218495,0.9448568398727466,0.9339650577435594,0.946890603722197,0.941834451901566,0.9424083769633508,0.9300699300699301,0.20292167184050072,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
315,0.8510436432637571,0.8401997503121099,0.8589263420724095,0.8401997503121099,0.8823529411764706,0.9030837004405287,0.8,0.7333333333333333,0.8548148148148148,0.8489583333333334,0.8133971291866029,0.869811320754717,0.8541666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8038897893030794,0.8812240663900415,0.8580901856763926,0.8435792349726776,0.8526315789473684,0.86,0.8251231527093597,0.5042939786289705,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9401820546163849,0.9412665985699693,0.9484167517875383,0.9330949948927477,0.9407407407407408,0.9487179487179487,0.9157894736842105,0.9230769230769231,0.9384615384615385,0.937007874015748,0.94415127528584,0.973744292237443,0.9490674318507891,0.9393939393939394,0.9091470951792336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9320036264732547,0.9440084835630965,0.9354456618300266,0.9482523831139356,0.9388516032811335,0.9397905759162304,0.9415130324221234,0.20372154347177635,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
316,0.8500948766603416,0.8352059925093633,0.8551810237203495,0.8352059925093633,0.896358543417367,0.9118942731277533,0.8153846153846154,0.7111111111111111,0.8533333333333334,0.8385416666666666,0.7870813397129187,0.8886792452830189,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8014586709886548,0.8812240663900415,0.8567639257294429,0.8483606557377049,0.8105263157894737,0.8608510638297873,0.8189655172413793,0.5126859603389617,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9437942493859269,0.9489274770173647,0.95097037793667,0.9341164453524005,0.9407407407407408,0.9487179487179487,0.9263157894736842,0.9384615384615385,0.9384615384615385,0.937007874015748,0.9494283201407212,0.9646118721461188,0.9318507890961263,0.9446640316205533,0.934487021013597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9347234814143246,0.9480381760339343,0.9422564406277761,0.9500680889695869,0.9373601789709173,0.9468960359012715,0.9332485696122059,0.19722451489882187,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
