epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.0801610541727672,0.07375886524822695,0.06666666666666667,0.09787234042553192,0.06545454545454546,0.13076923076923078,0.064,0.0,0.11940298507462686,0.13953488372093023,0.008888888888888889,0.016566265060240965,0.0,0.15894039735099338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05090497737556561,0.09415584415584416,0.06634205721241632,0.10422535211267606,0.09498680738786279,0.09990393852065321,0.016923076923076923,3.827043681333215,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.09889810910080261,0.08617332035053554,0.07205452775073028,0.11830574488802337,0.14168377823408623,0.13356164383561644,0.13333333333333333,0.18461538461538463,0.1111111111111111,0.0761904761904762,0.1649122807017544,0.022222222222222223,0.018292682926829267,0.0038131553860819827,0.14323962516733602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10367762128325508,0.09635036496350365,0.09716224552745219,0.09807237064592493,0.10590277777777778,0.11858974358974358,0.03515850144092219,3.655163655587888,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
12,0.04319180087847731,0.03687943262411347,0.029787234042553193,0.06524822695035461,0.03272727272727273,0.06153846153846154,0.032,0.0,0.05970149253731343,0.08397932816537468,0.008888888888888889,0.01355421686746988,0.0,0.06622516556291391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03167420814479638,0.048701298701298704,0.03530127814972611,0.054929577464788736,0.055408970976253295,0.052833813640730067,0.012307692307692308,4.097819695535551,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.06502516664399402,0.05258033106134372,0.04186952288218111,0.08325219084712755,0.11293634496919917,0.07876712328767123,0.09743589743589744,0.07692307692307693,0.1111111111111111,0.05714285714285714,0.12,0.01728395061728395,0.01132404181184669,0.008579599618684462,0.06693440428380187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06846635367762129,0.06319082377476538,0.06847624922887106,0.0635779506256341,0.059027777777777776,0.08048433048433049,0.014985590778097982,3.9439219595574793,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
13,0.10834553440702782,0.12198581560283688,0.09078014184397164,0.09787234042553192,0.13090909090909092,0.11538461538461539,0.112,0.05,0.16417910447761194,0.1744186046511628,0.044444444444444446,0.02710843373493976,0.0,0.20364238410596028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06561085972850679,0.12878787878787878,0.10042604990870359,0.11971830985915492,0.12137203166226913,0.1335254562920269,0.027692307692307693,3.639566379619727,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.14664671473268942,0.14995131450827653,0.14021421616358326,0.13777994157740994,0.14989733059548255,0.1541095890410959,0.1641025641025641,0.16923076923076924,0.37777777777777777,0.2,0.24,0.05925925925925926,0.032229965156794424,0.011439466158245948,0.19879518072289157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15805946791862285,0.140563086548488,0.1406539173349784,0.1487994589110585,0.1579861111111111,0.17663817663817663,0.04956772334293948,3.453987687222083,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
14,0.12847730600292825,0.14326241134751774,0.12340425531914893,0.11347517730496454,0.13454545454545455,0.17692307692307693,0.096,0.05,0.14925373134328357,0.2454780361757106,0.035555555555555556,0.03765060240963856,0.0125,0.19370860927152317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08936651583710407,0.1471861471861472,0.101034692635423,0.15492957746478872,0.19788918205804748,0.15417867435158503,0.046153846153846156,3.50150782751304,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.17439804108284587,0.16699123661148976,0.18111002921129504,0.1626095423563778,0.18275154004106775,0.21232876712328766,0.1641025641025641,0.2923076923076923,0.3333333333333333,0.1523809523809524,0.28771929824561404,0.04814814814814815,0.032229965156794424,0.01334604385128694,0.24899598393574296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17801251956181532,0.17247132429614181,0.17797655768044418,0.16198850185999325,0.19618055555555555,0.2101139601139601,0.058789625360230545,3.3249034048699793,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
15,0.13616398243045388,0.14184397163120568,0.1276595744680851,0.13191489361702127,0.15272727272727274,0.16923076923076924,0.088,0.05,0.19402985074626866,0.2441860465116279,0.04666666666666667,0.03313253012048193,0.008333333333333333,0.22847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08710407239819004,0.15963203463203463,0.11259890444309191,0.1647887323943662,0.18469656992084432,0.16714697406340057,0.036923076923076927,3.405232017595283,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.1903142429601415,0.18646543330087634,0.19230769230769232,0.17380720545277506,0.21149897330595482,0.22602739726027396,0.21025641025641026,0.27692307692307694,0.4444444444444444,0.1523809523809524,0.3049122807017544,0.07037037037037037,0.028745644599303136,0.02478551000953289,0.27710843373493976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19444444444444445,0.1881126173096976,0.1850709438618137,0.18532296246195468,0.21788194444444445,0.22792022792022792,0.0685878962536023,3.2044477051511913,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
16,0.15190336749633968,0.1702127659574468,0.13617021276595745,0.14184397163120568,0.14545454545454545,0.2230769230769231,0.112,0.05,0.22388059701492538,0.26744186046511625,0.06222222222222222,0.0391566265060241,0.0,0.25496688741721857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09049773755656108,0.1812770562770563,0.1199026171637249,0.2028169014084507,0.19525065963060687,0.18539865513928913,0.04461538461538461,3.3677953270483507,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.19480342810501972,0.1937682570593963,0.19717624148003896,0.1747809152872444,0.2053388090349076,0.2226027397260274,0.24102564102564103,0.3230769230769231,0.37777777777777777,0.19047619047619047,0.323859649122807,0.07407407407407407,0.033101045296167246,0.023832221163012392,0.2583668005354752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19718309859154928,0.1935349322210636,0.19309068476249228,0.1897193101115996,0.2126736111111111,0.2352207977207977,0.06397694524495677,3.1433487488548537,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
17,0.1478770131771596,0.1673758865248227,0.13191489361702127,0.13617021276595745,0.14909090909090908,0.19230769230769232,0.128,0.05,0.208955223880597,0.24806201550387597,0.07111111111111111,0.03313253012048193,0.008333333333333333,0.2582781456953642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08257918552036199,0.1791125541125541,0.12111990261716372,0.19577464788732393,0.1741424802110818,0.18011527377521613,0.04461538461538461,3.3182189181817923,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.1972520745476806,0.2005842259006816,0.2020447906523856,0.17234664070107109,0.20944558521560575,0.21575342465753425,0.24615384615384617,0.26153846153846155,0.4222222222222222,0.19047619047619047,0.3154385964912281,0.0962962962962963,0.041811846689895474,0.022878932316491896,0.2684069611780455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2014866979655712,0.19499478623566216,0.20049352251696484,0.18904294893473114,0.2092013888888889,0.23753561253561253,0.06685878962536022,3.0831805392522065,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
18,0.16691068814055637,0.17872340425531916,0.16028368794326242,0.15319148936170213,0.16363636363636364,0.2153846153846154,0.144,0.1,0.23880597014925373,0.28552971576227393,0.07555555555555556,0.05572289156626506,0.016666666666666666,0.26490066225165565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09728506787330317,0.2002164502164502,0.13694461351186854,0.2084507042253521,0.21899736147757257,0.1978866474543708,0.06769230769230769,3.2498829340341326,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.22269079036865733,0.22736124634858812,0.2302823758519961,0.1966893865628043,0.23203285420944558,0.22945205479452055,0.2358974358974359,0.3384615384615385,0.4666666666666667,0.22857142857142856,0.34596491228070175,0.10864197530864197,0.06010452961672474,0.044804575786463297,0.2991967871485944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2214397496087637,0.22335766423357664,0.22516964836520667,0.2096719648292188,0.24913194444444445,0.2656695156695157,0.08357348703170028,3.0112058172224656,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
19,0.18997071742313323,0.19432624113475178,0.1829787234042553,0.17446808510638298,0.22181818181818183,0.23846153846153847,0.168,0.05,0.23880597014925373,0.32041343669250644,0.08,0.06927710843373494,0.05,0.29304635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1165158371040724,0.22510822510822512,0.16007303712720633,0.2295774647887324,0.24538258575197888,0.22430355427473583,0.08,3.1689206705610014,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.24826554210311522,0.24829600778967867,0.2682570593962999,0.22249269717624148,0.23203285420944558,0.273972602739726,0.23076923076923078,0.4153846153846154,0.4666666666666667,0.2,0.37333333333333335,0.11604938271604938,0.06097560975609756,0.061010486177311724,0.356760374832664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24569640062597808,0.24963503649635035,0.2446020974706971,0.24044639837673318,0.2786458333333333,0.2932692307692308,0.10259365994236311,2.9282590066668224,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
20,0.20351390922401172,0.2226950354609929,0.20141843971631207,0.18156028368794327,0.20727272727272728,0.25384615384615383,0.16,0.1,0.2537313432835821,0.3333333333333333,0.09333333333333334,0.08132530120481928,0.04583333333333333,0.3162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1244343891402715,0.24134199134199133,0.16737674984783932,0.2605633802816901,0.2532981530343008,0.2377521613832853,0.09384615384615384,3.102605906272877,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.2581961637872398,0.2599805258033106,0.26874391431353456,0.23758519961051608,0.25051334702258726,0.2773972602739726,0.24102564102564103,0.4153846153846154,0.4888888888888889,0.23809523809523808,0.39017543859649123,0.11851851851851852,0.06881533101045297,0.06005719733079123,0.3668005354752343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.257433489827856,0.2586027111574557,0.2594077729796422,0.2434900236726412,0.2925347222222222,0.30395299145299143,0.1100864553314121,2.8634338295876516,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
21,0.23389458272327965,0.2397163120567376,0.23404255319148937,0.2127659574468085,0.26181818181818184,0.24615384615384617,0.248,0.2,0.23880597014925373,0.35658914728682173,0.10666666666666667,0.10993975903614457,0.07083333333333333,0.37251655629139074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1504524886877828,0.27380952380952384,0.20450395617772368,0.27605633802816903,0.28232189973614774,0.2680115273775216,0.12461538461538461,3.03816453255113,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.2852673105699905,0.29308666017526774,0.2964946445959104,0.2575462512171373,0.2813141683778234,0.3082191780821918,0.27692307692307694,0.4307692307692308,0.4666666666666667,0.2571428571428571,0.4010526315789474,0.13703703703703704,0.10801393728222997,0.08484270734032412,0.42168674698795183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2820813771517997,0.2869655891553702,0.2862430598396052,0.26885356780520797,0.3246527777777778,0.3278133903133903,0.14755043227665707,2.804043650091984,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
22,0.22584187408491949,0.22836879432624113,0.22411347517730495,0.21560283687943263,0.2509090909090909,0.23846153846153847,0.232,0.15,0.208955223880597,0.3333333333333333,0.09777777777777778,0.09789156626506024,0.07083333333333333,0.38576158940397354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14705882352941177,0.26352813852813856,0.1935483870967742,0.28732394366197184,0.25065963060686014,0.25936599423631124,0.11846153846153847,2.9866384391728817,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.28934838797442525,0.29503407984420643,0.2964946445959104,0.26777020447906524,0.2792607802874743,0.3184931506849315,0.27692307692307694,0.4,0.5111111111111111,0.2857142857142857,0.40912280701754383,0.1345679012345679,0.10540069686411149,0.10581506196377502,0.4149933065595716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28677621283255084,0.2907194994786236,0.2902529302899445,0.27392627663172137,0.3263888888888889,0.333511396011396,0.14639769452449566,2.74142074948216,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
23,0.25,0.26382978723404255,0.2624113475177305,0.2226950354609929,0.2509090909090909,0.25384615384615383,0.264,0.2,0.23880597014925373,0.375968992248062,0.12444444444444444,0.11746987951807229,0.05416666666666667,0.4056291390728477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15497737556561086,0.29545454545454547,0.21606816798539258,0.30985915492957744,0.2849604221635884,0.2881844380403458,0.1276923076923077,2.9174322125503296,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.3056726975921643,0.30671859785783834,0.3154819863680623,0.2818889970788705,0.29774127310061604,0.363013698630137,0.29743589743589743,0.4153846153846154,0.4888888888888889,0.3047619047619048,0.436140350877193,0.14938271604938272,0.1210801393728223,0.10009532888465204,0.42771084337349397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29890453834115804,0.30928050052137646,0.3038247995064775,0.2962461954683801,0.3350694444444444,0.3522079772079772,0.15504322766570605,2.668637512979208,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
24,0.24816983894582723,0.2553191489361702,0.24113475177304963,0.2397163120567376,0.26181818181818184,0.2692307692307692,0.256,0.15,0.2537313432835821,0.35400516795865633,0.1111111111111111,0.11746987951807229,0.0875,0.42218543046357615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16515837104072398,0.2878787878787879,0.21545952525867315,0.3211267605633803,0.2532981530343008,0.28338136407300674,0.13538461538461538,2.9070679872660827,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.3021357638416542,0.30428432327166505,0.3111002921129503,0.2775073028237585,0.30184804928131415,0.339041095890411,0.3076923076923077,0.4,0.5333333333333333,0.29523809523809524,0.42526315789473684,0.1469135802469136,0.12630662020905922,0.11916110581506197,0.4149933065595716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30007824726134585,0.3032325338894682,0.30351634793337445,0.291511667230301,0.3255208333333333,0.3454415954415954,0.16195965417867436,2.6579730454601735,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
25,0.2382869692532943,0.24397163120567375,0.2397163120567376,0.22127659574468084,0.24727272727272728,0.25384615384615383,0.264,0.15,0.2537313432835821,0.3423772609819121,0.11333333333333333,0.11144578313253012,0.06666666666666667,0.4056291390728477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14705882352941177,0.2819264069264069,0.2063298843578819,0.3084507042253521,0.24538258575197888,0.27953890489913547,0.10615384615384615,2.895862428545079,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.2991429737450687,0.3008763388510224,0.29990262901655307,0.27069133398247325,0.3203285420944558,0.363013698630137,0.3282051282051282,0.38461538461538464,0.5555555555555556,0.3142857142857143,0.4249122807017544,0.14320987654320988,0.1289198606271777,0.10295519542421354,0.41231593038821956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3051643192488263,0.2959332638164755,0.30320789636027146,0.2918498478187352,0.3064236111111111,0.3450854700854701,0.15043227665706052,2.640505619850828,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
26,0.24341142020497805,0.24822695035460993,0.2326241134751773,0.23687943262411348,0.2690909090909091,0.25384615384615383,0.272,0.15,0.22388059701492538,0.35271317829457366,0.10666666666666667,0.11596385542168675,0.0625,0.41721854304635764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14592760180995476,0.29004329004329005,0.21424223980523432,0.323943661971831,0.21899736147757257,0.28434197886647455,0.1123076923076923,2.8808623575012295,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.30036729696639913,0.29795520934761444,0.308666017526777,0.2750730282375852,0.31211498973305957,0.3595890410958904,0.31794871794871793,0.35384615384615387,0.5777777777777777,0.2761904761904762,0.4280701754385965,0.1419753086419753,0.12020905923344948,0.12011439466158245,0.40763052208835343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30125195618153366,0.29989572471324294,0.2988895743368291,0.297598917822117,0.3116319444444444,0.3457977207977208,0.15331412103746397,2.6199378100662325,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
27,0.2525622254758419,0.2453900709219858,0.2524822695035461,0.24113475177304963,0.26545454545454544,0.3153846153846154,0.272,0.15,0.26865671641791045,0.3708010335917313,0.11333333333333333,0.14156626506024098,0.06666666666666667,0.40066225165562913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15610859728506787,0.2987012987012987,0.2209373097991479,0.3295774647887324,0.24538258575197888,0.28914505283381364,0.13538461538461538,2.8232185062168282,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.31056999047748607,0.3003894839337877,0.30136319376825704,0.3023369036027264,0.32854209445585214,0.3835616438356164,0.3487179487179487,0.4461538461538462,0.5777777777777777,0.29523809523809524,0.44491228070175437,0.15432098765432098,0.1402439024390244,0.11820781696854146,0.4049531459170013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31259780907668233,0.3094890510948905,0.31677976557680443,0.3019952654717619,0.3151041666666667,0.3557692307692308,0.1642651296829971,2.565073797158231,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
28,0.24231332357247437,0.23687943262411348,0.22127659574468084,0.23404255319148937,0.28,0.36923076923076925,0.224,0.2,0.2537313432835821,0.39018087855297157,0.1,0.14759036144578314,0.058333333333333334,0.3360927152317881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15610859728506787,0.28354978354978355,0.2130249543517955,0.30704225352112674,0.24802110817941952,0.27425552353506244,0.14,2.8791471288633557,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.28349884369473544,0.27409931840311585,0.2643622200584226,0.2697176241480039,0.33059548254620125,0.4006849315068493,0.3230769230769231,0.47692307692307695,0.5333333333333333,0.26666666666666666,0.40842105263157896,0.12222222222222222,0.16114982578397213,0.11630123927550047,0.34404283801874164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27230046948356806,0.2894681960375391,0.2985811227637261,0.26885356780520797,0.2786458333333333,0.3194444444444444,0.16714697406340057,2.6363865937072233,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
29,0.24121522693997072,0.23687943262411348,0.22127659574468084,0.2170212765957447,0.2909090909090909,0.34615384615384615,0.288,0.2,0.26865671641791045,0.3798449612403101,0.07555555555555556,0.1566265060240964,0.075,0.34602649006622516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1414027149321267,0.288961038961039,0.21789409616555083,0.3028169014084507,0.22691292875989447,0.2732949087415946,0.13846153846153847,2.8831249365520337,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.2836348796082166,0.2721518987341772,0.2653359298928919,0.26630963972736127,0.33880903490759756,0.3938356164383562,0.35384615384615387,0.4461538461538462,0.5555555555555556,0.29523809523809524,0.41368421052631577,0.1,0.14982578397212543,0.11820781696854146,0.35408299866131193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2777777777777778,0.2867570385818561,0.30228254164096235,0.26513358133243153,0.2786458333333333,0.3215811965811966,0.16080691642651296,2.6314911108700665,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
