epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
467,0.589095744680851,0.5976253298153035,0.5554054054054054,0.6134564643799473,0.6037483266398929,0.7738095238095238,0.5155555555555555,0.5071225071225072,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5611940298507463,0.6115107913669064,0.572310405643739,0.6392405063291139,0.42528735632183906,1.6777873749428607,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6903215059137098,0.7016491754122939,0.6981509245377311,0.6711644177911045,0.6993548387096774,0.7608225108225108,0.5783664459161147,0.7096774193548387,0.6937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.668870523415978,0.6996179560649475,0.6592785745328118,0.7351652727996814,0.6557514693534845,1.0301135748043946,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
468,0.6023936170212766,0.6134564643799473,0.5662162162162162,0.6266490765171504,0.6144578313253012,0.7886904761904762,0.5244444444444445,0.5213675213675214,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5761194029850746,0.6235011990407674,0.5855379188712522,0.6529535864978903,0.4367816091954023,1.608212153116862,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7069798434116276,0.7226386806596702,0.7151424287856072,0.6831584207896052,0.7208602150537634,0.7705627705627706,0.5982339955849889,0.7186379928315412,0.7077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6920110192837465,0.7134670487106017,0.6770969143850499,0.7514934289127837,0.670864819479429,0.9650358739900883,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
469,0.600177304964539,0.6160949868073878,0.5581081081081081,0.6253298153034301,0.6157965194109772,0.7767857142857143,0.5244444444444445,0.5242165242165242,0.5725806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5830845771144278,0.6139088729016786,0.5846560846560847,0.6497890295358649,0.43103448275862066,1.6141008688202987,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7071464267866067,0.7221389305347327,0.7116441779110445,0.6876561719140429,0.7281720430107527,0.7619047619047619,0.5993377483443708,0.7222222222222222,0.6992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6920110192837465,0.7137058261700095,0.6792698826597132,0.7530864197530864,0.6641477749790092,0.9630343824669696,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
470,0.5957446808510638,0.6094986807387863,0.5581081081081081,0.6187335092348285,0.606425702811245,0.7529761904761905,0.5311111111111111,0.5156695156695157,0.5860215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5761194029850746,0.6115107913669064,0.5855379188712522,0.6381856540084389,0.43103448275862066,1.6504868852331283,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7003165084124604,0.7146426786606697,0.7051474262868566,0.6811594202898551,0.7174193548387097,0.7510822510822511,0.5949227373068433,0.7329749103942652,0.6930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6815426997245179,0.7084527220630372,0.6675358539765319,0.7471127041019514,0.6649874055415617,0.9974073835478094,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
471,0.612145390070922,0.6279683377308707,0.5689189189189189,0.6385224274406333,0.6265060240963856,0.7708333333333334,0.5422222222222223,0.5299145299145299,0.6021505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5940298507462687,0.6266986410871302,0.6040564373897708,0.6540084388185654,0.4367816091954023,1.580803932027614,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7173080126603365,0.7326336831584208,0.7191404297851074,0.7001499250374813,0.7354838709677419,0.7662337662337663,0.6059602649006622,0.7473118279569892,0.7147286821705426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7002754820936639,0.7246895893027698,0.6844850065189049,0.7654320987654321,0.6792611251049538,0.9356988985975763,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
472,0.6165780141843972,0.637203166226913,0.5689189189189189,0.6424802110817942,0.6358768406961178,0.7827380952380952,0.5244444444444445,0.5555555555555556,0.5967741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.627498001598721,0.5987654320987654,0.6708860759493671,0.4367816091954023,1.5544965351726991,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7266366816591704,0.7406296851574213,0.7271364317841079,0.712143928035982,0.7513978494623655,0.775974025974026,0.6125827814569537,0.7401433691756273,0.7209302325581395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7090909090909091,0.7342406876790831,0.692742285962625,0.7698128235762645,0.7010915197313182,0.9151520024492962,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
473,0.6103723404255319,0.6345646437994723,0.5648648648648649,0.6306068601583114,0.6291834002677377,0.7827380952380952,0.5288888888888889,0.5299145299145299,0.5913978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5900497512437811,0.6266986410871302,0.5987654320987654,0.6582278481012658,0.42528735632183906,1.5796609973231106,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.714975845410628,0.7301349325337332,0.7106446776611695,0.7041479260369815,0.7341935483870968,0.7597402597402597,0.6192052980132451,0.7240143369175627,0.7116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7002754820936639,0.7213467048710601,0.6831812255541069,0.7610513739545998,0.6792611251049538,0.929978116003847,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
474,0.586436170212766,0.604221635883905,0.5432432432432432,0.6108179419525066,0.6037483266398929,0.7440476190476191,0.5177777777777778,0.5128205128205128,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5651741293532339,0.6035171862509991,0.5670194003527337,0.6392405063291139,0.42528735632183906,1.6641749524055642,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6893220056638347,0.6991504247876063,0.6956521739130435,0.6731634182908546,0.7010752688172043,0.7402597402597403,0.5849889624724062,0.7168458781362007,0.6930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6732782369146005,0.6962750716332379,0.661451542807475,0.7343687773795301,0.6481947942905122,1.0200581776982602,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
475,0.5908687943262412,0.6068601583113457,0.5472972972972973,0.6174142480211082,0.606425702811245,0.7708333333333334,0.5177777777777778,0.5042735042735043,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5741293532338309,0.60431654676259,0.5740740740740741,0.6424050632911392,0.41954022988505746,1.658482017246544,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6943195069132101,0.7051474262868566,0.6981509245377311,0.6796601699150425,0.7027956989247311,0.7575757575757576,0.5938189845474614,0.7258064516129032,0.6906976744186046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6793388429752066,0.7008118433619867,0.6666666666666666,0.7411389884508164,0.6490344248530646,1.0047989565194617,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
476,0.6099290780141844,0.6279683377308707,0.5648648648648649,0.6358839050131926,0.6291834002677377,0.7857142857142857,0.5244444444444445,0.5356125356125356,0.5860215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930348258706468,0.6235011990407674,0.5952380952380952,0.6603375527426161,0.43103448275862066,1.5873576766210244,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7124770947859403,0.728135932033983,0.7151424287856072,0.6941529235382309,0.7255913978494624,0.7705627705627706,0.6059602649006622,0.7562724014336918,0.7031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6958677685950413,0.7196752626552053,0.6805736636245111,0.7610513739545998,0.6717044500419815,0.952803769827326,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
477,0.5935283687943262,0.6068601583113457,0.5527027027027027,0.6200527704485488,0.5997322623828648,0.7857142857142857,0.5066666666666667,0.5242165242165242,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5741293532338309,0.6091127098321343,0.5696649029982364,0.6540084388185654,0.41954022988505746,1.6471114192448608,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.697984341162752,0.712143928035982,0.7011494252873564,0.6806596701649176,0.7113978494623656,0.7619047619047619,0.5816777041942605,0.7186379928315412,0.7007751937984497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6815426997245179,0.7051098376313276,0.6644936983920035,0.7431302270011948,0.6675062972292192,0.9967001565948796,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
478,0.6068262411347518,0.6240105540897097,0.5662162162162162,0.6292875989445911,0.6157965194109772,0.7767857142857143,0.5266666666666666,0.5356125356125356,0.5994623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870646766169154,0.6227018385291767,0.591710758377425,0.6571729957805907,0.43103448275862066,1.5905068309594554,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7074795935365651,0.7231384307846077,0.712143928035982,0.6871564217891054,0.7187096774193549,0.7662337662337663,0.5883002207505519,0.7508960573476703,0.710077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6931129476584023,0.7137058261700095,0.6714471968709257,0.7574671445639187,0.6717044500419815,0.9601477693363605,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
479,0.599290780141844,0.6121372031662269,0.5594594594594594,0.6253298153034301,0.6117804551539491,0.7619047619047619,0.5288888888888889,0.5441595441595442,0.5645161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800995024875621,0.6147082334132694,0.5846560846560847,0.6497890295358649,0.41954022988505746,1.6229392112569605,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7041479260369815,0.7151424287856072,0.7091454272863568,0.6881559220389805,0.7182795698924731,0.7619047619047619,0.5971302428256071,0.7240143369175627,0.703875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6898071625344353,0.7103629417383,0.6718817905258583,0.7499004380724811,0.6700251889168766,0.9829084074499209,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
480,0.6063829787234043,0.6200527704485488,0.5702702702702702,0.6279683377308707,0.6131191432396251,0.7857142857142857,0.5266666666666666,0.5356125356125356,0.5940860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.6203037569944044,0.5873015873015873,0.6624472573839663,0.42528735632183906,1.594151868887827,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7116441779110445,0.7296351824087957,0.7146426786606697,0.6906546726636682,0.727741935483871,0.7716450216450217,0.5993377483443708,0.7473118279569892,0.7031007751937984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6953168044077135,0.7187201528175741,0.6766623207301173,0.7614496216646754,0.6742233417296389,0.9613872568110476,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
481,0.613031914893617,0.6292875989445911,0.572972972972973,0.6358839050131926,0.6251673360107095,0.7797619047619048,0.5288888888888889,0.5441595441595442,0.6048387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6235011990407674,0.5952380952380952,0.6666666666666666,0.4367816091954023,1.5706519539474595,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7161419290354822,0.7336331834082959,0.7176411794102948,0.697151424287856,0.7367741935483871,0.7683982683982684,0.5982339955849889,0.7491039426523297,0.710077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7035812672176308,0.721585482330468,0.6814428509343764,0.7646356033452808,0.6809403862300588,0.937072499720192,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
482,0.589095744680851,0.6029023746701847,0.5513513513513514,0.6121372031662269,0.6024096385542169,0.7857142857142857,0.5111111111111111,0.5014245014245015,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681592039800994,0.6059152677857714,0.572310405643739,0.6455696202531646,0.39080459770114945,1.6605998641210244,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6974845910378145,0.7136431784107946,0.6996501749125438,0.679160419790105,0.7113978494623656,0.7640692640692641,0.5916114790286976,0.7096774193548387,0.6937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6787878787878788,0.7055873925501432,0.6666666666666666,0.7431302270011948,0.6607892527287993,1.0031687393201185,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
483,0.5921985815602837,0.6055408970976254,0.5540540540540541,0.6160949868073878,0.606425702811245,0.7648809523809523,0.52,0.50997150997151,0.5725806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5751243781094527,0.6059152677857714,0.5802469135802469,0.640295358649789,0.40804597701149425,1.6657998105312914,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6934865900383141,0.7081459270364817,0.697151424287856,0.6751624187906047,0.7066666666666667,0.7510822510822511,0.5938189845474614,0.7096774193548387,0.6914728682170542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6787878787878788,0.6998567335243553,0.6644936983920035,0.7387495021903624,0.6540722082283795,1.0100872415354822,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
484,0.6059397163120568,0.6240105540897097,0.5662162162162162,0.6266490765171504,0.6184738955823293,0.7827380952380952,0.5088888888888888,0.5384615384615384,0.6021505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5900497512437811,0.6187050359712231,0.58994708994709,0.6603375527426161,0.41379310344827586,1.6014385764480483,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7138097617857738,0.7236381809095452,0.7216391804097951,0.696151924037981,0.7294623655913979,0.7694805194805194,0.5949227373068433,0.7508960573476703,0.7131782945736435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6947658402203857,0.7220630372492837,0.6801390699695784,0.7614496216646754,0.6784214945424013,0.9557474934814494,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
485,0.5935283687943262,0.6029023746701847,0.5594594594594594,0.6174142480211082,0.6131191432396251,0.7738095238095238,0.5155555555555555,0.5128205128205128,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5691542288557214,0.6131095123900879,0.5784832451499118,0.6434599156118144,0.41954022988505746,1.6542173345038231,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6969848409128769,0.7091454272863568,0.7031484257871065,0.6786606696651675,0.7096774193548387,0.7575757575757576,0.58719646799117,0.7275985663082437,0.6945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6782369146005509,0.7051098376313276,0.6653628857018687,0.7411389884508164,0.6649874055415617,0.9970397440846634,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
486,0.6192375886524822,0.6398416886543535,0.5756756756756757,0.6411609498680739,0.642570281124498,0.7886904761904762,0.5333333333333333,0.5384615384615384,0.5994623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.6322941646682654,0.6031746031746031,0.6708860759493671,0.4425287356321839,1.5695407136957695,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7213060136598367,0.735632183908046,0.7226386806596702,0.7056471764117941,0.7427956989247312,0.7770562770562771,0.6103752759381899,0.7329749103942652,0.7155038759689922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074380165289256,0.727316141356256,0.6870925684485006,0.7678215850258862,0.6893366918555835,0.9163725988161519,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
487,0.6174645390070922,0.6358839050131926,0.577027027027027,0.6385224274406333,0.6331994645247657,0.7946428571428571,0.5377777777777778,0.5299145299145299,0.6048387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6314948041566747,0.6040564373897708,0.6666666666666666,0.4367816091954023,1.566277524258228,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7226386806596702,0.7416291854072964,0.7236381809095452,0.7026486756621689,0.7393548387096774,0.7781385281385281,0.6225165562913907,0.7437275985663082,0.713953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7074380165289256,0.7292263610315186,0.6957844415471535,0.7678215850258862,0.6792611251049538,0.918405004447646,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
488,0.6085992907801419,0.6266490765171504,0.5662162162162162,0.6319261213720316,0.6238286479250335,0.7738095238095238,0.5311111111111111,0.5327635327635327,0.5940860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.6243005595523581,0.5890652557319224,0.6656118143459916,0.42528735632183906,1.594752331997486,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7161419290354822,0.7346326836581709,0.7181409295352323,0.6956521739130435,0.7346236559139785,0.7705627705627706,0.6103752759381899,0.7383512544802867,0.7085271317829457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6986225895316804,0.7237344794651385,0.6836158192090396,0.7658303464755077,0.6742233417296389,0.946108905589523,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
489,0.6072695035460993,0.6240105540897097,0.5648648648648649,0.6319261213720316,0.6198125836680054,0.7886904761904762,0.52,0.5299145299145299,0.5967741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5920398009950248,0.6195043964828137,0.5873015873015873,0.6624472573839663,0.4367816091954023,1.5769980545585036,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7166416791604198,0.7336331834082959,0.7186406796601699,0.6976511744127936,0.733763440860215,0.7716450216450217,0.6004415011037527,0.7508960573476703,0.7131782945736435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6942148760330579,0.7263610315186246,0.6801390699695784,0.7646356033452808,0.6859781696053736,0.9261659402639175,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
490,0.6263297872340425,0.6464379947229552,0.5797297297297297,0.6517150395778364,0.6506024096385542,0.7976190476190477,0.5377777777777778,0.5441595441595442,0.6075268817204301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6109452736318408,0.6386890487609912,0.6119929453262787,0.6761603375527426,0.4482758620689655,1.4909994923476633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7457937697817758,0.7596201899050474,0.7461269365317341,0.7316341829085458,0.7681720430107527,0.7997835497835498,0.630242825607064,0.7634408602150538,0.7403100775193798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7245179063360881,0.7550143266475645,0.7101260321599304,0.7917164476304261,0.7178841309823678,0.8435047257051813,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
491,0.6081560283687943,0.6226912928759895,0.5702702702702702,0.6306068601583114,0.6238286479250335,0.7827380952380952,0.5266666666666666,0.5413105413105413,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5920398009950248,0.6211031175059952,0.5925925925925926,0.6603375527426161,0.42528735632183906,1.6022800689047956,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7073130101615859,0.7166416791604198,0.7141429285357321,0.6911544227886057,0.7298924731182795,0.7532467532467533,0.5971302428256071,0.7329749103942652,0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6892561983471074,0.7151384909264565,0.6749239461103868,0.7542811628833134,0.670864819479429,0.9618628897628009,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
492,0.5908687943262412,0.6015831134564644,0.5472972972972973,0.6226912928759895,0.6010709504685409,0.7708333333333334,0.5177777777777778,0.5156695156695157,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5711442786069652,0.6067146282973621,0.5758377425044092,0.6424050632911392,0.40804597701149425,1.6523983055818166,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6958187572880227,0.704647676161919,0.7016491754122939,0.6811594202898551,0.7101075268817204,0.7489177489177489,0.5905077262693157,0.7168458781362007,0.6968992248062016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6743801652892562,0.7051098376313276,0.6623207301173403,0.7431302270011948,0.6607892527287993,0.9971788499467714,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
493,0.5979609929078015,0.6121372031662269,0.5581081081081081,0.6226912928759895,0.6091030789825971,0.7648809523809523,0.5266666666666666,0.5213675213675214,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582089552238806,0.6107114308553158,0.5828924162257496,0.6476793248945147,0.42528735632183906,1.6025640474143603,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7089788439113777,0.7201399300349826,0.712143928035982,0.6946526736631684,0.727741935483871,0.7510822510822511,0.6103752759381899,0.7311827956989247,0.7046511627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.687603305785124,0.7182425978987583,0.6762277270751847,0.7530864197530864,0.6792611251049538,0.9512562851061448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
494,0.5975177304964538,0.6147757255936676,0.5594594594594594,0.6174142480211082,0.6144578313253012,0.7738095238095238,0.5266666666666666,0.5014245014245015,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800995024875621,0.6115107913669064,0.5855379188712522,0.6455696202531646,0.41379310344827586,1.6471549636083291,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6983175079127103,0.7106446776611695,0.7016491754122939,0.6826586706646677,0.7083870967741935,0.7521645021645021,0.6026490066225165,0.7132616487455197,0.7023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6743801652892562,0.708691499522445,0.6657974793568013,0.7459179609717244,0.6607892527287993,0.9787221054186448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
495,0.6059397163120568,0.6226912928759895,0.5662162162162162,0.6279683377308707,0.6318607764390897,0.7797619047619048,0.5222222222222223,0.5213675213675214,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5940298507462687,0.6155075939248601,0.591710758377425,0.6561181434599156,0.42528735632183906,1.5906175924531112,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7144760952856904,0.7306346826586707,0.7151424287856072,0.6976511744127936,0.7329032258064516,0.7619047619047619,0.6103752759381899,0.7437275985663082,0.7077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6947658402203857,0.723018147086915,0.6862233811386353,0.7574671445639187,0.6784214945424013,0.9325407283337498,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
496,0.612145390070922,0.6319261213720316,0.5743243243243243,0.6292875989445911,0.6265060240963856,0.7916666666666666,0.5355555555555556,0.5213675213675214,0.5994623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6219024780175859,0.6005291005291006,0.6603375527426161,0.42528735632183906,1.5466756482496329,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7284690987839414,0.7436281859070465,0.7301349325337332,0.7116441779110445,0.7531182795698925,0.7748917748917749,0.6192052980132451,0.7526881720430108,0.7170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7134986225895317,0.7349570200573066,0.6957844415471535,0.7741935483870968,0.6952141057934509,0.8993798083868222,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
