epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
618,0.7256205673758865,0.7440633245382586,0.6851351351351351,0.7467018469656992,0.7697456492637216,0.8690476190476191,0.7133333333333334,0.4672364672364672,0.7661290322580645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7383084577114428,0.715427657873701,0.7407407407407407,0.7310126582278481,0.5977011494252874,1.2155330198030945,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9343661502582042,0.9495252373813093,0.9245377311344328,0.9290354822588706,0.9359139784946237,0.9577922077922078,0.9017660044150111,0.9659498207885304,0.924031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9410468319559229,0.9314708691499523,0.9122120817036071,0.9585822381521306,0.926112510495382,0.2756296386922099,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
619,0.726063829787234,0.7519788918205804,0.6945945945945946,0.7308707124010554,0.7536813922356091,0.8660714285714286,0.7288888888888889,0.47863247863247865,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7353233830845771,0.718625099920064,0.7372134038800705,0.7352320675105485,0.603448275862069,1.191426378615359,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9355322338830585,0.9540229885057471,0.9240379810094953,0.928535732133933,0.9341935483870968,0.9502164502164502,0.91280353200883,0.974910394265233,0.9263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426997245179063,0.9324259789875836,0.914819643633203,0.9577857427319793,0.9286314021830394,0.2724366080814573,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
620,0.725177304964539,0.7480211081794196,0.6878378378378378,0.7387862796833773,0.751004016064257,0.8601190476190477,0.7222222222222222,0.4843304843304843,0.782258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.736318407960199,0.7162270183852918,0.7336860670194003,0.7331223628691983,0.6264367816091954,1.1978492736816406,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9366983175079127,0.9525237381309345,0.9250374812593704,0.9325337331334332,0.9359139784946237,0.9512987012987013,0.9116997792494481,0.9731182795698925,0.9294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426997245179063,0.9340974212034384,0.9165580182529335,0.9605734767025089,0.9252728799328296,0.26859588978907356,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
621,0.725177304964539,0.7453825857519789,0.6851351351351351,0.7440633245382586,0.7643908969210174,0.8660714285714286,0.7088888888888889,0.47293447293447294,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7393034825870647,0.7138289368505196,0.7372134038800705,0.7331223628691983,0.603448275862069,1.2231883867412594,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9356988172580376,0.9540229885057471,0.9240379810094953,0.9290354822588706,0.9372043010752689,0.9556277056277056,0.8984547461368654,0.9659498207885304,0.931782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426997245179063,0.9326647564469914,0.9126466753585397,0.9605734767025089,0.927791771620487,0.272304756689445,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
622,0.724290780141844,0.7427440633245382,0.6972972972972973,0.7321899736147758,0.7536813922356091,0.8630952380952381,0.7,0.49572649572649574,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.7138289368505196,0.7301587301587301,0.7341772151898734,0.632183908045977,1.1858109007490443,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.936031984007996,0.9505247376311844,0.9255372313843079,0.9320339830084957,0.9376344086021505,0.9534632034632035,0.8940397350993378,0.974910394265233,0.9333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9388429752066115,0.9348137535816619,0.9143850499782703,0.9573874950219037,0.9328295549958019,0.26932494751159575,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
623,0.7322695035460993,0.7532981530343008,0.6905405405405406,0.7519788918205804,0.7576974564926372,0.8690476190476191,0.7333333333333333,0.5014245014245015,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7234212629896083,0.7425044091710759,0.740506329113924,0.6206896551724138,1.204401746709296,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9355322338830585,0.9540229885057471,0.9225387306346826,0.9300349825087456,0.9367741935483871,0.9502164502164502,0.9116997792494481,0.9713261648745519,0.924031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9410468319559229,0.933142311365807,0.9130812690134724,0.9589804858622063,0.929471032745592,0.27146068485939323,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
624,0.7300531914893617,0.7559366754617414,0.6905405405405406,0.7427440633245382,0.7550200803212851,0.8660714285714286,0.7355555555555555,0.49002849002849,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.7202238209432454,0.7398589065255732,0.7383966244725738,0.6206896551724138,1.1980518990374627,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9363651507579543,0.9505247376311844,0.9265367316341829,0.9320339830084957,0.9346236559139784,0.9556277056277056,0.9105960264900662,0.9731182795698925,0.9279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415977961432507,0.9340974212034384,0.9139504563233377,0.959378733572282,0.9311502938706969,0.26808167012278367,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
625,0.7313829787234043,0.7506596306068601,0.6959459459459459,0.7467018469656992,0.7643908969210174,0.8630952380952381,0.7222222222222222,0.4985754985754986,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.745273631840796,0.7202238209432454,0.7407407407407407,0.740506329113924,0.6206896551724138,1.1900103007648009,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9376978177577878,0.9545227386306847,0.9265367316341829,0.9320339830084957,0.9397849462365592,0.9545454545454546,0.9006622516556292,0.9767025089605734,0.9310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426997245179063,0.9355300859598854,0.9139504563233377,0.961768219832736,0.9328295549958019,0.2648159677180453,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
626,0.723404255319149,0.7427440633245382,0.6891891891891891,0.737467018469657,0.7536813922356091,0.8660714285714286,0.6977777777777778,0.49002849002849,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.7122302158273381,0.7345679012345679,0.7331223628691983,0.5977011494252874,1.2062427980679993,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9363651507579543,0.953023488255872,0.9250374812593704,0.9310344827586207,0.9372043010752689,0.9534632034632035,0.8984547461368654,0.9695340501792115,0.9348837209302325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.943801652892562,0.933142311365807,0.9139504563233377,0.959378733572282,0.9311502938706969,0.26794423172121623,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
627,0.723404255319149,0.7453825857519789,0.6905405405405406,0.7335092348284961,0.7630522088353414,0.8690476190476191,0.7,0.47863247863247865,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7383084577114428,0.7114308553157475,0.7336860670194003,0.7320675105485233,0.6091954022988506,1.2160661981460896,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9371980676328503,0.9535232383808095,0.9270364817591205,0.9310344827586207,0.9363440860215054,0.9567099567099567,0.9094922737306843,0.967741935483871,0.9310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421487603305785,0.9350525310410697,0.9161234245980009,0.959378733572282,0.9311502938706969,0.2619909769134801,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
628,0.7331560283687943,0.762532981530343,0.6878378378378378,0.7480211081794196,0.7617135207496654,0.8720238095238095,0.7355555555555555,0.49572649572649574,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7442786069651741,0.7242206235011991,0.7442680776014109,0.740506329113924,0.6206896551724138,1.1945240074861134,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9365317341329336,0.9540229885057471,0.9260369815092454,0.9295352323838081,0.9363440860215054,0.9577922077922078,0.9150110375275938,0.9713261648745519,0.9217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9410468319559229,0.934574976122254,0.9130812690134724,0.9597769812823577,0.9328295549958019,0.26667516461495816,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
629,0.7300531914893617,0.7519788918205804,0.6932432432432433,0.7440633245382586,0.7590361445783133,0.8690476190476191,0.7088888888888889,0.5014245014245015,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482587064676617,0.715427657873701,0.7389770723104057,0.7362869198312236,0.6379310344827587,1.196480392564273,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9400299850074962,0.9560219890054973,0.9280359820089955,0.936031984007996,0.9389247311827957,0.9567099567099567,0.9105960264900662,0.9838709677419355,0.931782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.946556473829201,0.9372015281757402,0.9187309865275967,0.9633612106730386,0.9319899244332494,0.2651277663170368,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
630,0.7291666666666666,0.7506596306068601,0.6864864864864865,0.7493403693931399,0.7630522088353414,0.8601190476190477,0.7377777777777778,0.48148148148148145,0.7661290322580645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.7226219024780176,0.7407407407407407,0.7331223628691983,0.632183908045977,1.2091121538311032,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9380309845077461,0.9525237381309345,0.928535732133933,0.9330334832583708,0.9363440860215054,0.9545454545454546,0.9172185430463576,0.9767025089605734,0.9271317829457364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9410468319559229,0.9367239732569246,0.9156888309430682,0.9613699721226603,0.9319899244332494,0.2688114675267347,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
631,0.7300531914893617,0.7532981530343008,0.6986486486486486,0.737467018469657,0.7617135207496654,0.8630952380952381,0.7244444444444444,0.49002849002849,0.7795698924731183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7393034825870647,0.7226219024780176,0.7442680776014109,0.7331223628691983,0.6206896551724138,1.1917211519065478,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9393636515075795,0.9545227386306847,0.9290354822588706,0.9345327336331835,0.9372043010752689,0.9556277056277056,0.9105960264900662,0.978494623655914,0.9348837209302325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.947107438016529,0.936007640878701,0.9174272055627988,0.961768219832736,0.9345088161209067,0.263256279524219,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
632,0.7229609929078015,0.7467018469656992,0.677027027027027,0.7440633245382586,0.749665327978581,0.8720238095238095,0.7155555555555555,0.4757834757834758,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.736318407960199,0.7122302158273381,0.7319223985890653,0.729957805907173,0.6264367816091954,1.2287092817590592,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9366983175079127,0.9490254872563718,0.9260369815092454,0.935032483758121,0.9402150537634408,0.9567099567099567,0.9116997792494481,0.9623655913978495,0.9224806201550387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9410468319559229,0.9348137535816619,0.9130812690134724,0.9597769812823577,0.9336691855583543,0.2663518564712598,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
633,0.7273936170212766,0.7480211081794196,0.6878378378378378,0.7453825857519789,0.7590361445783133,0.8809523809523809,0.7066666666666667,0.4757834757834758,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.715427657873701,0.7354497354497355,0.7352320675105485,0.632183908045977,1.224804884998511,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9370314842578711,0.9515242378810594,0.927536231884058,0.9320339830084957,0.9393548387096774,0.9567099567099567,0.8984547461368654,0.967741935483871,0.9325581395348838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.943801652892562,0.9340974212034384,0.9156888309430682,0.9589804858622063,0.9319899244332494,0.2649275960672821,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
634,0.7238475177304965,0.7440633245382586,0.7013513513513514,0.7255936675461742,0.7590361445783133,0.8720238095238095,0.7022222222222222,0.4672364672364672,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7412935323383084,0.709832134292566,0.7380952380952381,0.7289029535864979,0.603448275862069,1.2187815321252702,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9393636515075795,0.9570214892553723,0.9270364817591205,0.9340329835082459,0.9393548387096774,0.9588744588744589,0.9094922737306843,0.9767025089605734,0.9302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9443526170798898,0.9372015281757402,0.9169926119078662,0.9629629629629629,0.9328295549958019,0.25999882164427224,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
635,0.7296099290780141,0.7572559366754618,0.6864864864864865,0.7440633245382586,0.7617135207496654,0.8720238095238095,0.7288888888888889,0.4757834757834758,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7412935323383084,0.7202238209432454,0.7433862433862434,0.7331223628691983,0.6206896551724138,1.2173160120105067,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.939863401632517,0.9570214892553723,0.9260369815092454,0.9365317341329336,0.9419354838709677,0.9556277056277056,0.9083885209713024,0.9767025089605734,0.9310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9460055096418732,0.9372015281757402,0.9191655801825294,0.9621664675428117,0.9328295549958019,0.2623598491790075,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
636,0.7318262411347518,0.7532981530343008,0.6972972972972973,0.7440633245382586,0.7617135207496654,0.8809523809523809,0.7177777777777777,0.48717948717948717,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7472636815920398,0.7194244604316546,0.7451499118165785,0.7341772151898734,0.632183908045977,1.198129599821483,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9396968182575379,0.9550224887556222,0.9260369815092454,0.9380309845077461,0.9419354838709677,0.95995670995671,0.9061810154525386,0.978494623655914,0.9279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454545454545454,0.9372015281757402,0.9169926119078662,0.9621664675428117,0.9361880772460117,0.2592940958821533,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
637,0.7327127659574468,0.7559366754617414,0.6972972972972973,0.7440633245382586,0.7630522088353414,0.8690476190476191,0.7288888888888889,0.4843304843304843,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7412935323383084,0.7258193445243805,0.7469135802469136,0.7331223628691983,0.6379310344827587,1.1907397331075464,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9383641512577044,0.9540229885057471,0.9230384807596201,0.9380309845077461,0.9397849462365592,0.9534632034632035,0.9116997792494481,0.982078853046595,0.9248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.943801652892562,0.936007640878701,0.9152542372881356,0.9629629629629629,0.9311502938706969,0.2628274333292338,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
638,0.7282801418439716,0.7559366754617414,0.6878378378378378,0.7401055408970977,0.7590361445783133,0.8541666666666666,0.7266666666666667,0.4985754985754986,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7383084577114428,0.7202238209432454,0.7407407407407407,0.7341772151898734,0.6149425287356322,1.1922937893698402,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9383641512577044,0.9525237381309345,0.9265367316341829,0.936031984007996,0.938494623655914,0.9512987012987013,0.9150110375275938,0.9767025089605734,0.9286821705426357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421487603305785,0.9367239732569246,0.9156888309430682,0.9609717244125846,0.9345088161209067,0.26468992447745854,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
639,0.7309397163120568,0.7546174142480211,0.6891891891891891,0.7480211081794196,0.7670682730923695,0.8601190476190477,0.7288888888888889,0.49002849002849,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.718625099920064,0.7451499118165785,0.7373417721518988,0.603448275862069,1.1973329909304355,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9396968182575379,0.9565217391304348,0.9250374812593704,0.9375312343828086,0.9419354838709677,0.9567099567099567,0.9116997792494481,0.978494623655914,0.9263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.947107438016529,0.9364851957975168,0.9139504563233377,0.9669454400637196,0.9319899244332494,0.2657596817537683,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
640,0.7300531914893617,0.758575197889182,0.6945945945945946,0.7361477572559367,0.7603748326639893,0.8660714285714286,0.7088888888888889,0.4985754985754986,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482587064676617,0.715427657873701,0.7416225749559083,0.7362869198312236,0.6206896551724138,1.1843384411318083,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9396968182575379,0.9575212393803099,0.9270364817591205,0.9345327336331835,0.9397849462365592,0.9512987012987013,0.9116997792494481,0.9802867383512545,0.9333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9443526170798898,0.9376790830945558,0.9161234245980009,0.9649542015133413,0.9319899244332494,0.25998038171669374,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
641,0.7318262411347518,0.7546174142480211,0.6864864864864865,0.7532981530343008,0.7630522088353414,0.8571428571428571,0.7355555555555555,0.49572649572649574,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.7234212629896083,0.7451499118165785,0.7383966244725738,0.6091954022988506,1.2001606690968183,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9386973180076629,0.9540229885057471,0.9265367316341829,0.9355322338830585,0.9397849462365592,0.9556277056277056,0.9161147902869757,0.978494623655914,0.9232558139534883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9432506887052342,0.9367239732569246,0.9152542372881356,0.9621664675428117,0.9345088161209067,0.26433862917784273,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
642,0.7318262411347518,0.7506596306068601,0.6864864864864865,0.7572559366754618,0.7684069611780455,0.8541666666666666,0.7333333333333333,0.4928774928774929,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373134328358208,0.7274180655475619,0.7486772486772487,0.7341772151898734,0.6091954022988506,1.2169310387144698,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9366983175079127,0.953023488255872,0.9230384807596201,0.9340329835082459,0.938494623655914,0.9545454545454546,0.9083885209713024,0.974910394265233,0.924031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9404958677685951,0.9350525310410697,0.9122120817036071,0.9625647152528873,0.929471032745592,0.2673032863247738,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
643,0.7309397163120568,0.7480211081794196,0.6932432432432433,0.7506596306068601,0.7710843373493976,0.8601190476190477,0.72,0.48717948717948717,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7383084577114428,0.7250199840127898,0.7495590828924162,0.7289029535864979,0.6206896551724138,1.1873728569517745,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9395302348825587,0.9555222388805598,0.9260369815092454,0.9370314842578711,0.9393548387096774,0.9567099567099567,0.9072847682119205,0.985663082437276,0.9302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9460055096418732,0.9367239732569246,0.9161234245980009,0.965352449223417,0.9303106633081444,0.26071323443706207,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
644,0.7309397163120568,0.758575197889182,0.6824324324324325,0.7506596306068601,0.7670682730923695,0.8601190476190477,0.7288888888888889,0.48717948717948717,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402985074626866,0.7234212629896083,0.7451499118165785,0.7352320675105485,0.6149425287356322,1.1914898486847574,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9403631517574546,0.9535232383808095,0.928535732133933,0.9390304847576212,0.9419354838709677,0.9545454545454546,0.9216335540838853,0.9838709677419355,0.9217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949862258953168,0.9362464183381088,0.9187309865275967,0.9645559538032656,0.9311502938706969,0.261343990785369,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
645,0.7238475177304965,0.7427440633245382,0.6891891891891891,0.7387862796833773,0.7576974564926372,0.8601190476190477,0.6955555555555556,0.48148148148148145,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7422885572139304,0.7090327737809752,0.7336860670194003,0.7331223628691983,0.6091954022988506,1.203428254905322,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9428619023821423,0.9610194902548725,0.927536231884058,0.9400299850074962,0.9427956989247311,0.95995670995671,0.9017660044150111,0.985663082437276,0.9410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9493112947658402,0.9400668576886342,0.9187309865275967,0.9685384309040223,0.9353484466834593,0.25801615259874944,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
646,0.7300531914893617,0.7506596306068601,0.6945945945945946,0.7440633245382586,0.7603748326639893,0.8779761904761905,0.7066666666666667,0.49002849002849,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512437810945274,0.7130295763389288,0.7407407407407407,0.7362869198312236,0.6264367816091954,1.1960884797657636,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9405297351324338,0.9545227386306847,0.928535732133933,0.9385307346326837,0.9419354838709677,0.9588744588744589,0.9050772626931567,0.9802867383512545,0.9325581395348838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487603305785124,0.9369627507163324,0.9213385484571925,0.9637594583831143,0.9286314021830394,0.2570826085472075,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
647,0.726063829787234,0.7493403693931399,0.6837837837837838,0.7440633245382586,0.7630522088353414,0.8660714285714286,0.7177777777777777,0.46438746438746437,0.782258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7383084577114428,0.7162270183852918,0.7442680776014109,0.7278481012658228,0.5977011494252874,1.2431590979826366,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9383641512577044,0.9560219890054973,0.927536231884058,0.9315342328835582,0.9406451612903226,0.9577922077922078,0.9061810154525386,0.96415770609319,0.931782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421487603305785,0.9367239732569246,0.9187309865275967,0.9597769812823577,0.9311502938706969,0.262171991701903,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
