epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
856,0.7675145024542614,0.8074369189907038,0.7523809523809524,0.7423638778220452,0.8065476190476191,0.6819923371647509,0.7474747474747475,0.7543859649122807,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7866666666666666,0.7519561815336463,0.8113695090439277,0.6931216931216931,1.0031124116692465,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9192422731804586,0.9456630109670987,0.9042871385842473,0.9077766699900299,0.9145833333333333,0.948509485094851,0.8447916666666667,0.9624413145539906,0.9419475655430711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9336327345309381,0.912057797708022,0.875753361149745,0.9459962756052142,0.9379251700680272,0.38722338285030977,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
857,0.7599286033020973,0.7888446215139442,0.7496598639455783,0.7410358565737052,0.7961309523809523,0.710727969348659,0.7272727272727273,0.7192982456140351,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.783157894736842,0.7394366197183099,0.8178294573643411,0.6613756613756614,1.0062096326386274,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9177467597208375,0.9411764705882353,0.905284147557328,0.9067796610169492,0.9133333333333333,0.9566395663956639,0.8489583333333334,0.9624413145539906,0.9269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9296407185628742,0.9118086696562033,0.8738989337042188,0.9426443202979515,0.9413265306122449,0.39405341764825963,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
858,0.7657295850066934,0.799468791500664,0.7510204081632653,0.7463479415670651,0.8169642857142857,0.6992337164750958,0.7373737373737373,0.7719298245614035,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7866666666666666,0.7480438184663537,0.8191214470284238,0.6666666666666666,1.0037334532356859,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9130940511797939,0.9386839481555334,0.8943170488534397,0.9062811565304087,0.9104166666666667,0.9512195121951219,0.8385416666666666,0.9577464788732394,0.9241573033707865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9216566866267465,0.9088191330343797,0.8706536856745479,0.9370577281191806,0.9362244897959183,0.3858873209473143,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
859,0.7612672913877733,0.7928286852589641,0.745578231292517,0.7450199203187251,0.8095238095238095,0.7049808429118773,0.7121212121212122,0.7719298245614035,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7817543859649123,0.7433489827856025,0.8126614987080103,0.671957671957672,1.010657831793755,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9179129278830176,0.942173479561316,0.9042871385842473,0.9072781655034895,0.9170833333333334,0.959349593495935,0.8375,0.9706572769953051,0.9213483146067416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.9123069257598405,0.874826147426982,0.9430167597765363,0.939625850340136,0.3766621608360141,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
860,0.7679607318161535,0.798140770252324,0.7442176870748299,0.7609561752988048,0.8169642857142857,0.7203065134099617,0.7348484848484849,0.7192982456140351,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.791578947368421,0.7464788732394366,0.8281653746770026,0.6666666666666666,0.9876596977645826,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9202392821535393,0.9466600199401795,0.9002991026919243,0.9137587238285144,0.9179166666666667,0.9539295392953929,0.85,0.965962441314554,0.9288389513108615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9276447105788423,0.9165421026407573,0.8766805748725082,0.943389199255121,0.9472789115646258,0.37220449501511743,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
861,0.7630522088353414,0.798140770252324,0.7442176870748299,0.7463479415670651,0.8169642857142857,0.7126436781609196,0.7348484848484849,0.7368421052631579,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205882352941176,0.7873684210526316,0.744131455399061,0.8204134366925064,0.656084656084656,1.0149322741268896,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9150880691259554,0.9366899302093719,0.8978065802592223,0.9107676969092722,0.9104166666666667,0.9539295392953929,0.8572916666666667,0.9565727699530516,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9231536926147704,0.9110612855007474,0.8738989337042188,0.9370577281191806,0.9404761904761905,0.38562915379837054,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
862,0.7639446675591254,0.798140770252324,0.7442176870748299,0.749003984063745,0.8110119047619048,0.7203065134099617,0.7247474747474747,0.7368421052631579,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7866666666666666,0.7425665101721439,0.8281653746770026,0.6455026455026455,1.0067658396716206,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9135925556663343,0.9376869391824526,0.8973080757726819,0.9057826520438684,0.9120833333333334,0.9539295392953929,0.85,0.9589201877934272,0.9101123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171656686626747,0.9118086696562033,0.8711172925359295,0.9355679702048417,0.9413265306122449,0.39079072190979147,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
863,0.7692994199018296,0.799468791500664,0.7442176870748299,0.7636122177954847,0.8214285714285714,0.7030651340996169,0.7297979797979798,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7922807017543859,0.7480438184663537,0.8281653746770026,0.671957671957672,0.9889337555844036,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9207377866400798,0.9461615154536391,0.9057826520438684,0.9102691924227319,0.9183333333333333,0.9566395663956639,0.853125,0.9624413145539906,0.9288389513108615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9316367265469062,0.9152964623816642,0.8785350023180343,0.9437616387337058,0.9455782312925171,0.37899520128579106,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
864,0.7643908969210174,0.7941567065073041,0.7442176870748299,0.7543160690571049,0.8125,0.7164750957854407,0.7297979797979798,0.7192982456140351,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7873684210526316,0.7449139280125195,0.8217054263565892,0.6613756613756614,0.9877487516254253,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9212362911266201,0.9436689930209372,0.9032901296111665,0.9167497507477568,0.92375,0.9579945799457995,0.8510416666666667,0.965962441314554,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261477045908184,0.918784255107125,0.8776077885952712,0.9445065176908752,0.9481292517006803,0.37696083046027934,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
865,0.7684069611780455,0.795484727755644,0.7442176870748299,0.7649402390438247,0.8214285714285714,0.710727969348659,0.7323232323232324,0.7192982456140351,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.7943859649122808,0.7496087636932708,0.8204134366925064,0.6825396825396826,0.9722836727225743,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9214024592888003,0.9456630109670987,0.8998005982053838,0.9187437686939183,0.9204166666666667,0.9525745257452575,0.8552083333333333,0.9612676056338029,0.9297752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.9175386148480319,0.8776077885952712,0.9459962756052142,0.9455782312925171,0.37062748724854083,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
866,0.7572512271307452,0.7861885790172642,0.7414965986394558,0.7436918990703851,0.8110119047619048,0.7068965517241379,0.7171717171717171,0.7192982456140351,0.7710437710437711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095588235294118,0.7845614035087719,0.7339593114241002,0.8191214470284238,0.6613756613756614,1.0153337144149515,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9187437686939183,0.9396809571286141,0.9027916251246261,0.9137587238285144,0.9208333333333333,0.9471544715447154,0.853125,0.9683098591549296,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9216566866267465,0.9172894867962132,0.8785350023180343,0.9404096834264432,0.9430272108843537,0.38335305616759746,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
867,0.7621597501115573,0.798140770252324,0.7319727891156462,0.7556440903054449,0.8169642857142857,0.7126436781609196,0.7247474747474747,0.7543859649122807,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205882352941176,0.7859649122807018,0.7425665101721439,0.8191214470284238,0.6613756613756614,0.9878580075510375,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9219009637753407,0.9441674975074775,0.9022931206380858,0.9192422731804586,0.9225,0.9552845528455285,0.8552083333333333,0.9683098591549296,0.9204119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246506986027944,0.9205281514698556,0.8785350023180343,0.9437616387337058,0.951530612244898,0.37450871668847624,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
868,0.7559125390450692,0.7915006640106241,0.7319727891156462,0.7436918990703851,0.8080357142857143,0.7030651340996169,0.7196969696969697,0.7368421052631579,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132352941176471,0.7803508771929825,0.7363067292644757,0.813953488372093,0.6507936507936508,1.0244205514004805,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9175805915586573,0.940677966101695,0.9007976071784646,0.9112662013958126,0.9170833333333334,0.9539295392953929,0.8541666666666666,0.9694835680751174,0.9091760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9256487025948104,0.9135525660189338,0.8752897542883634,0.9418994413407821,0.939625850340136,0.38284717330349444,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
869,0.7679607318161535,0.8061088977423638,0.7482993197278912,0.749003984063745,0.8244047619047619,0.7088122605363985,0.7373737373737373,0.7368421052631579,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7880701754385965,0.7543035993740219,0.8165374677002584,0.6613756613756614,0.9924709825630648,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9219009637753407,0.9441674975074775,0.9022931206380858,0.9192422731804586,0.9220833333333334,0.9566395663956639,0.853125,0.971830985915493,0.9194756554307116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271457085828343,0.9192825112107623,0.8771441817338896,0.9459962756052142,0.9489795918367347,0.37054413186628266,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
870,0.7701918786256136,0.8074369189907038,0.7414965986394558,0.7609561752988048,0.8154761904761905,0.7260536398467433,0.7323232323232324,0.7192982456140351,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7950877192982456,0.755868544600939,0.8217054263565892,0.656084656084656,0.9820028132277373,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9194084413426388,0.9426719840478565,0.9002991026919243,0.9152542372881356,0.92,0.9579945799457995,0.846875,0.9612676056338029,0.9232209737827716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261477045908184,0.9160438465371201,0.8738989337042188,0.9437616387337058,0.9472789115646258,0.37038843035103675,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
871,0.7701918786256136,0.8047808764940239,0.7510204081632653,0.7543160690571049,0.8125,0.7049808429118773,0.7424242424242424,0.7543859649122807,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7929824561403509,0.7574334898278561,0.8152454780361758,0.671957671957672,0.9950018648269292,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.923562645397142,0.9461615154536391,0.9087736789631107,0.915752741774676,0.9179166666666667,0.962059620596206,0.8614583333333333,0.9694835680751174,0.9288389513108615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9356287425149701,0.9175386148480319,0.8808530366249421,0.9467411545623836,0.9489795918367347,0.3678673173391609,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
872,0.7684069611780455,0.795484727755644,0.7482993197278912,0.7609561752988048,0.8110119047619048,0.7298850574712644,0.7348484848484849,0.7017543859649122,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7908771929824562,0.7550860719874805,0.8165374677002584,0.6613756613756614,0.9826213354938853,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.92107012296444,0.9431704885343968,0.901296111665005,0.9187437686939183,0.9179166666666667,0.967479674796748,0.853125,0.9636150234741784,0.9232209737827716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.9170403587443946,0.8789986091794159,0.943389199255121,0.9472789115646258,0.3718475387436324,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
873,0.7670682730923695,0.8007968127490039,0.7510204081632653,0.749003984063745,0.8154761904761905,0.6992337164750958,0.7449494949494949,0.7719298245614035,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7887719298245615,0.7519561815336463,0.8165374677002584,0.6666666666666666,0.9946647415944159,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9220671319375208,0.9476570289132602,0.905284147557328,0.9132602193419741,0.92,0.959349593495935,0.8583333333333333,0.9730046948356808,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9306387225548902,0.9177877428998505,0.8803894297635605,0.9478584729981379,0.939625850340136,0.3706958830336789,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
874,0.7675145024542614,0.799468791500664,0.7428571428571429,0.7596281540504648,0.8184523809523809,0.7164750957854407,0.7474747474747475,0.7192982456140351,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7908771929824562,0.7511737089201878,0.8204134366925064,0.6613756613756614,0.9930082539903538,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9219009637753407,0.942173479561316,0.9062811565304087,0.9172482552342971,0.92125,0.9552845528455285,0.8635416666666667,0.965962441314554,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9207772795216741,0.8836346777932313,0.9415270018621974,0.9472789115646258,0.36895589425976627,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
875,0.7657295850066934,0.799468791500664,0.7428571428571429,0.7543160690571049,0.8125,0.6954022988505747,0.7449494949494949,0.7368421052631579,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7218137254901961,0.7908771929824562,0.7511737089201878,0.813953488372093,0.6666666666666666,0.9949226090015444,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9199069458291791,0.942173479561316,0.9017946161515453,0.915752741774676,0.9179166666666667,0.9539295392953929,0.8625,0.9589201877934272,0.9213483146067416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9256487025948104,0.9170403587443946,0.8776077885952712,0.9411545623836126,0.9489795918367347,0.3729271120151914,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
876,0.7590361445783133,0.7941567065073041,0.7346938775510204,0.747675962815405,0.8095238095238095,0.6992337164750958,0.7146464646464646,0.7719298245614035,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7845614035087719,0.7355242566510172,0.8204134366925064,0.6666666666666666,1.040186291770816,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9130940511797939,0.9356929212362911,0.8973080757726819,0.9062811565304087,0.9091666666666667,0.943089430894309,0.85,0.9589201877934272,0.9213483146067416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9181636726546906,0.9105630293971101,0.8743625405656004,0.9322160148975791,0.9404761904761905,0.3951528770418887,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
877,0.7706381079875055,0.799468791500664,0.7496598639455783,0.7622841965471447,0.8184523809523809,0.7183908045977011,0.75,0.7192982456140351,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7950877192982456,0.755868544600939,0.8204134366925064,0.6666666666666666,0.9815083154340452,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9228979727484214,0.9396809571286141,0.9047856430707877,0.9242273180458624,0.92375,0.9566395663956639,0.8510416666666667,0.9694835680751174,0.9250936329588015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9286427145708582,0.9200298953662183,0.8766805748725082,0.9471135940409683,0.9523809523809523,0.36526004718997307,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
878,0.7746541722445337,0.8140770252324038,0.7496598639455783,0.7596281540504648,0.8229166666666666,0.6992337164750958,0.7702020202020202,0.7368421052631579,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7985964912280702,0.7597809076682316,0.8204134366925064,0.6878306878306878,0.987004802249362,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9220671319375208,0.9436689930209372,0.9047856430707877,0.9177467597208375,0.9216666666666666,0.9525745257452575,0.859375,0.9636150234741784,0.9250936329588015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.9185351270553064,0.8799258229021789,0.9445065176908752,0.9481292517006803,0.36647080091512574,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
879,0.7719767960731816,0.798140770252324,0.7578231292517007,0.7596281540504648,0.8169642857142857,0.7222222222222222,0.7449494949494949,0.7368421052631579,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7978947368421052,0.7535211267605634,0.8268733850129198,0.671957671957672,0.9941285595942799,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9202392821535393,0.942173479561316,0.9017946161515453,0.9167497507477568,0.9225,0.9579945799457995,0.8458333333333333,0.9730046948356808,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9251497005988024,0.9177877428998505,0.8776077885952712,0.9437616387337058,0.9447278911564626,0.370806373603798,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
880,0.7701918786256136,0.8021248339973439,0.7442176870748299,0.7636122177954847,0.8154761904761905,0.710727969348659,0.75,0.7543859649122807,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7922807017543859,0.755868544600939,0.8178294573643411,0.671957671957672,0.982201150249871,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9230641409106015,0.9401794616151545,0.905284147557328,0.923728813559322,0.9233333333333333,0.9566395663956639,0.85625,0.9636150234741784,0.9269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9281437125748503,0.9205281514698556,0.8799258229021789,0.9437616387337058,0.9549319727891157,0.36206471527799416,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
881,0.7657295850066934,0.7941567065073041,0.7482993197278912,0.7543160690571049,0.8169642857142857,0.7145593869731801,0.7297979797979798,0.7543859649122807,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7894736842105263,0.7511737089201878,0.8152454780361758,0.6613756613756614,1.0031502828806547,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9207377866400798,0.940677966101695,0.909272183449651,0.9122632103688934,0.9204166666666667,0.9579945799457995,0.853125,0.9730046948356808,0.9147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9296407185628742,0.9162929745889388,0.8780713954566528,0.9445065176908752,0.9447278911564626,0.3690971204631548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
882,0.7697456492637216,0.8034528552456839,0.7510204081632653,0.7543160690571049,0.8199404761904762,0.7030651340996169,0.7373737373737373,0.7543859649122807,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7936842105263158,0.7535211267605634,0.8217054263565892,0.6666666666666666,0.9852375743751918,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9252243270189432,0.9506480558325024,0.9087736789631107,0.9162512462612163,0.9208333333333333,0.962059620596206,0.8552083333333333,0.9741784037558685,0.9335205992509363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939620758483034,0.9180368709516692,0.8780713954566528,0.9527001862197393,0.9489795918367347,0.36240691732987884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
883,0.7630522088353414,0.8021248339973439,0.7401360544217687,0.7463479415670651,0.8139880952380952,0.7145593869731801,0.7222222222222222,0.7192982456140351,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156862745098039,0.7901754385964912,0.7417840375586855,0.8217054263565892,0.6666666666666666,1.0047701112610163,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9174144233964773,0.942173479561316,0.9042871385842473,0.9057826520438684,0.9129166666666667,0.9552845528455285,0.8479166666666667,0.9647887323943662,0.9260299625468165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9266467065868264,0.9128051818634778,0.8743625405656004,0.9404096834264432,0.9438775510204082,0.37434641773734784,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
884,0.7657295850066934,0.8007968127490039,0.7401360544217687,0.7556440903054449,0.8154761904761905,0.7164750957854407,0.7323232323232324,0.7192982456140351,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7887719298245615,0.7464788732394366,0.8229974160206718,0.6613756613756614,0.9922736055986097,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9180790960451978,0.9431704885343968,0.8988035892323031,0.9122632103688934,0.9166666666666666,0.9566395663956639,0.8458333333333333,0.960093896713615,0.9260299625468165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9236526946107785,0.9152964623816642,0.8738989337042188,0.9415270018621974,0.9455782312925171,0.3741135170943874,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
885,0.7617135207496654,0.799468791500664,0.7360544217687075,0.749003984063745,0.8035714285714286,0.7203065134099617,0.7272727272727273,0.7543859649122807,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7859649122807018,0.744131455399061,0.8165374677002584,0.656084656084656,1.0229187828789115,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9190761050182785,0.9391824526420738,0.9022931206380858,0.915752741774676,0.9170833333333334,0.964769647696477,0.84375,0.9636150234741784,0.9241573033707865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9165421026407573,0.8766805748725082,0.9411545623836126,0.9464285714285714,0.3759978533028843,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
