epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
101,0.45918367346938777,0.45663265306122447,0.49744897959183676,0.42346938775510207,0.32745098039215687,0.2894736842105263,0.6159420289855072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.49870801033591733,0.43543543543543545,0.4824561403508772,0.5555555555555556,0.5614886731391586,0.34587813620071683,1.9606708863965507,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5312387143373059,0.5655471289274107,0.5254604550379198,0.5027085590465872,0.4598108747044917,0.43144654088050316,0.6551418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5545171339563862,0.5188261351052049,0.5224014336917563,0.5365239294710328,0.538961038961039,0.5872011251758087,0.47216035634743875,1.6504150809428888,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
102,0.45068027210884354,0.44642857142857145,0.47959183673469385,0.4260204081632653,0.3176470588235294,0.34210526315789475,0.5960144927536232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.48578811369509045,0.42492492492492495,0.4692982456140351,0.6111111111111112,0.529126213592233,0.36379928315412186,1.993983184399248,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5474900686168291,0.5742145178764897,0.542795232936078,0.5254604550379198,0.46335697399527187,0.4930817610062893,0.648936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5514018691588785,0.5454042081949059,0.5277777777777778,0.5642317380352645,0.551948051948052,0.5970464135021097,0.4951744617668894,1.6356985437263,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
103,0.44982993197278914,0.44642857142857145,0.4872448979591837,0.41581632653061223,0.307843137254902,0.35964912280701755,0.5996376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39054726368159204,0.4806201550387597,0.4264264264264264,0.46710526315789475,0.5925925925925926,0.5307443365695793,0.3602150537634409,2.0266880113251355,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5507403394727338,0.5731310942578548,0.5547128927410617,0.5243770314192849,0.4515366430260047,0.48930817610062893,0.6684397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5700934579439252,0.540420819490587,0.5376344086021505,0.5541561712846348,0.5735930735930735,0.6040787623066104,0.49443207126948774,1.6318005595925311,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
104,0.44982993197278914,0.44387755102040816,0.4770408163265306,0.42857142857142855,0.2980392156862745,0.40350877192982454,0.5996376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39552238805970147,0.4780361757105943,0.4219219219219219,0.47149122807017546,0.6111111111111112,0.5275080906148867,0.36379928315412186,2.011195409865606,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5503791982665223,0.5742145178764897,0.5536294691224268,0.52329360780065,0.44680851063829785,0.5031446540880503,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5628245067497404,0.5437430786267996,0.5313620071684588,0.5591939546599496,0.5735930735930735,0.6012658227848101,0.49665924276169265,1.617631751735876,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
105,0.4549319727891156,0.44387755102040816,0.4872448979591837,0.4336734693877551,0.31176470588235294,0.35964912280701755,0.6068840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38308457711442784,0.49224806201550386,0.43093093093093093,0.47368421052631576,0.5925925925925926,0.5420711974110033,0.35842293906810035,1.9709407780446162,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.548573492235464,0.570964247020585,0.5482123510292525,0.5265438786565547,0.45390070921985815,0.4880503144654088,0.6622340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.573208722741433,0.535437430786268,0.5340501792114696,0.5541561712846348,0.5692640692640693,0.59985935302391,0.49443207126948774,1.6001001580521792,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
106,0.477891156462585,0.46683673469387754,0.5127551020408163,0.45408163265306123,0.33137254901960783,0.3508771929824561,0.6394927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4054726368159204,0.5155038759689923,0.46096096096096095,0.48903508771929827,0.5925925925925926,0.5760517799352751,0.36917562724014336,1.9318958204619738,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5550740339472734,0.5839653304442037,0.5536294691224268,0.5276273022751896,0.4728132387706856,0.4817610062893082,0.6684397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5721703011422637,0.5459579180509413,0.5412186379928315,0.5684298908480269,0.5541125541125541,0.6090014064697609,0.4981440237564959,1.5952254681433957,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
107,0.47619047619047616,0.461734693877551,0.5,0.46683673469387754,0.3137254901960784,0.34210526315789475,0.6539855072463768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39054726368159204,0.520671834625323,0.45495495495495497,0.4934210526315789,0.5925925925925926,0.5889967637540453,0.35125448028673834,1.9273619100350101,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5576020223907547,0.5937161430119177,0.5568797399783315,0.5222101841820151,0.4728132387706856,0.4880503144654088,0.6702127659574468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5700934579439252,0.5509413067552602,0.5456989247311828,0.5642317380352645,0.5692640692640693,0.6118143459915611,0.5003711952487008,1.5815265913137075,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
108,0.46683673469387754,0.46683673469387754,0.4923469387755102,0.4413265306122449,0.3215686274509804,0.39473684210526316,0.6159420289855072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4079601990049751,0.4974160206718346,0.44744744744744747,0.4780701754385965,0.6111111111111112,0.5453074433656958,0.37992831541218636,1.9681845684440769,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5604911520404479,0.5882990249187432,0.5579631635969664,0.5352112676056338,0.4657210401891253,0.4968553459119497,0.6764184397163121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5825545171339563,0.5487264673311185,0.5421146953405018,0.5717884130982368,0.5757575757575758,0.6146272855133614,0.5033407572383074,1.5756126285331178,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
109,0.4557823129251701,0.45153061224489793,0.48214285714285715,0.4336734693877551,0.30392156862745096,0.49122807017543857,0.5887681159420289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.417910447761194,0.4754521963824289,0.4174174174174174,0.4934210526315789,0.6111111111111112,0.5194174757281553,0.38530465949820786,1.9902836806109163,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5601300108342362,0.5882990249187432,0.5579631635969664,0.5341278439869989,0.44799054373522457,0.5371069182389937,0.6604609929078015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5856697819314641,0.5465116279069767,0.5331541218637993,0.5885810243492863,0.551948051948052,0.6125175808720112,0.5048255382331106,1.5760831326601437,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
110,0.47619047619047616,0.4642857142857143,0.5051020408163265,0.45918367346938777,0.3156862745098039,0.41228070175438597,0.6376811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4129353233830846,0.5090439276485789,0.44144144144144143,0.5087719298245614,0.6296296296296297,0.56957928802589,0.3727598566308244,1.9184258130131935,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5644637053087758,0.5947995666305526,0.5557963163596966,0.542795232936078,0.458628841607565,0.5056603773584906,0.6852836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5919003115264797,0.5498338870431894,0.543010752688172,0.5827036104114189,0.5692640692640693,0.6174402250351617,0.5085374907201188,1.5475343736598275,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
111,0.4872448979591837,0.48214285714285715,0.5204081632653061,0.45918367346938777,0.3392156862745098,0.35964912280701755,0.6503623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4079601990049751,0.5284237726098191,0.466966966966967,0.5021929824561403,0.6111111111111112,0.5906148867313916,0.3727598566308244,1.8854889902127843,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5706031058143735,0.6110509209100758,0.5590465872156013,0.5417118093174431,0.49645390070921985,0.4981132075471698,0.6773049645390071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5919003115264797,0.5592469545957918,0.5546594982078853,0.5860621326616289,0.5692640692640693,0.6272855133614628,0.5107646622123236,1.5484650661128228,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
112,0.48299319727891155,0.4744897959183674,0.5076530612244898,0.46683673469387754,0.33725490196078434,0.42105263157894735,0.6304347826086957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43034825870646765,0.5103359173126615,0.45495495495495497,0.5087719298245614,0.6111111111111112,0.5679611650485437,0.3888888888888889,1.8986569099685773,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.570964247020585,0.6078006500541712,0.5655471289274107,0.5395449620801733,0.483451536643026,0.5081761006289308,0.6808510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6002076843198338,0.5553709856035437,0.5501792114695341,0.5869017632241813,0.5800865800865801,0.620253164556962,0.5189309576837416,1.5281736319484414,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
113,0.483843537414966,0.46683673469387754,0.5102040816326531,0.4744897959183674,0.32745098039215687,0.41228070175438597,0.6431159420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4154228855721393,0.5193798449612403,0.4594594594594595,0.5021929824561403,0.6296296296296297,0.5711974110032363,0.3870967741935484,1.9077446606694435,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5774647887323944,0.609967497291441,0.5720476706392199,0.5503791982665223,0.4846335697399527,0.5106918238993711,0.6941489361702128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6012461059190031,0.5647840531561462,0.5519713261648745,0.5969773299748111,0.5887445887445888,0.630098452883263,0.5219005196733482,1.5217193790875259,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
114,0.49404761904761907,0.47959183673469385,0.5178571428571429,0.4846938775510204,0.3392156862745098,0.39473684210526316,0.657608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4427860696517413,0.520671834625323,0.47147147147147145,0.5109649122807017,0.6296296296296297,0.5906148867313916,0.3870967741935484,1.9125016660106426,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.573853376670278,0.6045503791982665,0.5752979414951246,0.5417118093174431,0.47754137115839246,0.5132075471698113,0.6888297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5991692627206646,0.5603543743078627,0.557347670250896,0.5885810243492863,0.5757575757575758,0.630098452883263,0.5144766146993318,1.5171354933739052,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
115,0.48214285714285715,0.4719387755102041,0.49489795918367346,0.47959183673469385,0.32745098039215687,0.42105263157894735,0.6376811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43283582089552236,0.5077519379844961,0.4519519519519519,0.5109649122807017,0.6111111111111112,0.5728155339805825,0.3817204301075269,1.887625246631856,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5803539183820874,0.6153846153846154,0.5872156013001083,0.5384615384615384,0.4929078014184397,0.519496855345912,0.6888297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6043613707165109,0.5675526024363233,0.5609318996415771,0.5927791771620488,0.5952380952380952,0.6322081575246132,0.5256124721603563,1.5028470619011545,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
116,0.47874149659863946,0.461734693877551,0.5025510204081632,0.4719387755102041,0.32745098039215687,0.45614035087719296,0.6231884057971014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43034825870646765,0.5038759689922481,0.45345345345345345,0.5,0.6111111111111112,0.5533980582524272,0.3960573476702509,1.8946031064403301,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5882990249187432,0.6229685807150596,0.581798483206934,0.5601300108342362,0.4940898345153664,0.539622641509434,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.612668743509865,0.5753045404208195,0.5627240143369175,0.6062132661628883,0.6038961038961039,0.6364275668073136,0.5374907201187825,1.497195909582092,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
117,0.4846938775510204,0.4719387755102041,0.5076530612244898,0.4744897959183674,0.3411764705882353,0.4649122807017544,0.6213768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43283582089552236,0.5116279069767442,0.45345345345345345,0.5175438596491229,0.5925925925925926,0.5663430420711975,0.3942652329749104,1.8654827195770887,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5864933188876851,0.6164680390032503,0.580715059588299,0.562296858071506,0.5070921985815603,0.5245283018867924,0.6897163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6188992731048806,0.5692137320044297,0.5654121863799283,0.6045340050377834,0.5909090909090909,0.6364275668073136,0.5337787676317743,1.4916138378624109,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
118,0.48639455782312924,0.48214285714285715,0.5076530612244898,0.46938775510204084,0.3431372549019608,0.42105263157894735,0.6322463768115942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.417910447761194,0.5219638242894057,0.46096096096096095,0.5109649122807017,0.5925925925925926,0.5760517799352751,0.3870967741935484,1.8553686336595185,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.58757674250632,0.6218851570964247,0.5861321776814734,0.5547128927410617,0.5070921985815603,0.5132075471698113,0.700354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6251298026998962,0.5675526024363233,0.5725806451612904,0.6028547439126785,0.5844155844155844,0.639943741209564,0.532293986636971,1.472375959986683,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
119,0.5076530612244898,0.4923469387755102,0.5331632653061225,0.49744897959183676,0.3588235294117647,0.41228070175438597,0.6648550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44527363184079605,0.5400516795865633,0.481981981981982,0.5328947368421053,0.6111111111111112,0.6019417475728155,0.4032258064516129,1.8410805682746731,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5839653304442037,0.6197183098591549,0.5763813651137595,0.5557963163596966,0.49527186761229314,0.5081761006289308,0.7039007092198581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6147455867082036,0.5675526024363233,0.5663082437275986,0.5969773299748111,0.5930735930735931,0.6413502109704642,0.5233853006681515,1.4640723793633192,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
120,0.4991496598639456,0.4872448979591837,0.5280612244897959,0.48214285714285715,0.34705882352941175,0.43859649122807015,0.6521739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4427860696517413,0.5284237726098191,0.46846846846846846,0.5285087719298246,0.6296296296296297,0.5906148867313916,0.3978494623655914,1.8345670894700654,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5976886962802456,0.6338028169014085,0.5850487540628385,0.5742145178764897,0.5177304964539007,0.5333333333333333,0.7030141843971631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6292834890965732,0.5808416389811739,0.5743727598566308,0.6188077246011755,0.5995670995670995,0.6497890295358649,0.5426874536005939,1.4529395470252404,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
121,0.477891156462585,0.47959183673469385,0.49489795918367346,0.45918367346938777,0.3352941176470588,0.5,0.605072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4427860696517413,0.49612403100775193,0.44594594594594594,0.5087719298245614,0.6111111111111112,0.5355987055016181,0.41397849462365593,1.871080022279908,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5947995666305526,0.6251354279523293,0.590465872156013,0.5687973997833152,0.5106382978723404,0.5484276729559748,0.6906028368794326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6282450674974039,0.5769656699889258,0.5716845878136201,0.6162888329135181,0.5952380952380952,0.6406469760900141,0.5463994060876021,1.4609306779050706,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
122,0.48214285714285715,0.45663265306122447,0.5127551020408163,0.4770408163265306,0.3431372549019608,0.42105263157894735,0.6231884057971014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42786069651741293,0.5103359173126615,0.44894894894894893,0.5109649122807017,0.6481481481481481,0.558252427184466,0.3978494623655914,1.8636988685244607,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5966052726616107,0.6338028169014085,0.5850487540628385,0.570964247020585,0.5047281323877069,0.5433962264150943,0.7030141843971631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6240913811007269,0.5819490586932448,0.5716845878136201,0.6129303106633082,0.6147186147186147,0.6469760900140648,0.5434298440979956,1.4535479809067748,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
123,0.5,0.4923469387755102,0.5229591836734694,0.4846938775510204,0.3607843137254902,0.41228070175438597,0.6467391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44776119402985076,0.5271317829457365,0.46996996996997,0.5285087719298246,0.6296296296296297,0.587378640776699,0.4032258064516129,1.8036028025101642,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.6078006500541712,0.6500541711809318,0.5991332611050921,0.5742145178764897,0.5283687943262412,0.539622641509434,0.7154255319148937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6396677050882659,0.5908084163898117,0.5860215053763441,0.6288832913518052,0.6060606060606061,0.6617440225035162,0.5508537490720119,1.4279277081005666,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
124,0.5170068027210885,0.5025510204081632,0.5459183673469388,0.5025510204081632,0.37058823529411766,0.45614035087719296,0.6648550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4601990049751244,0.5465116279069767,0.49099099099099097,0.5416666666666666,0.6296296296296297,0.6067961165048543,0.4175627240143369,1.795790484162415,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.6049115204044782,0.6468039003250271,0.5926327193932828,0.5752979414951246,0.5366430260047281,0.5471698113207547,0.6968085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6261682242990654,0.593576965669989,0.5833333333333334,0.6263643996641478,0.6017316017316018,0.6462728551336147,0.5612472160356348,1.4287164921621072,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
125,0.5153061224489796,0.5051020408163265,0.5408163265306123,0.5,0.37058823529411766,0.4824561403508772,0.6557971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4601990049751244,0.5439276485788114,0.487987987987988,0.5416666666666666,0.6296296296296297,0.5954692556634305,0.4265232974910394,1.8051804004072332,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.6074395088479595,0.6435536294691224,0.6023835319609967,0.5763813651137595,0.5295508274231678,0.5459119496855346,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6375908618899273,0.5913621262458472,0.5905017921146953,0.6230058774139379,0.6082251082251082,0.6554149085794655,0.5567928730512249,1.4113565639882968,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
126,0.5025510204081632,0.4897959183673469,0.5229591836734694,0.49489795918367346,0.3607843137254902,0.49122807017543857,0.6358695652173914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4552238805970149,0.5271317829457365,0.47897897897897895,0.5241228070175439,0.6111111111111112,0.56957928802589,0.4283154121863799,1.8385303523264775,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.5929938605994944,0.638136511375948,0.581798483206934,0.5590465872156013,0.5153664302600472,0.5320754716981132,0.6941489361702128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6282450674974039,0.5741971207087486,0.5645161290322581,0.617968094038623,0.5974025974025974,0.6469760900140648,0.5360059391239792,1.4200624167682376,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
127,0.49489795918367346,0.48214285714285715,0.5178571428571429,0.4846938775510204,0.35490196078431374,0.49122807017543857,0.625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4577114427860697,0.5142118863049095,0.46546546546546547,0.5241228070175439,0.6111111111111112,0.558252427184466,0.42473118279569894,1.8479152601592395,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.6020223907547851,0.6370530877573131,0.5926327193932828,0.5763813651137595,0.5059101654846335,0.5635220125786163,0.7012411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6240913811007269,0.5902547065337763,0.5627240143369175,0.6288832913518052,0.6277056277056277,0.6462728551336147,0.5553080920564217,1.4173390673316744,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
128,0.5178571428571429,0.5153061224489796,0.5331632653061225,0.5051020408163265,0.3784313725490196,0.4473684210526316,0.6612318840579711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4577114427860697,0.5490956072351422,0.48348348348348347,0.5504385964912281,0.6666666666666666,0.6051779935275081,0.4211469534050179,1.762158945304196,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.6132177681473456,0.6489707475622969,0.6078006500541712,0.5828819068255688,0.5390070921985816,0.5509433962264151,0.7127659574468085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6552440290758048,0.5908084163898117,0.589605734767025,0.6339210747271201,0.6168831168831169,0.6561181434599156,0.5679287305122495,1.395881892542152,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
