epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
795,0.7287414965986394,0.7397959183673469,0.7397959183673469,0.7066326530612245,0.6450980392156863,0.6929824561403509,0.8134057971014492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791044776119403,0.7545219638242894,0.6966966966966966,0.7675438596491229,0.7962962962962963,0.7896440129449838,0.6612903225806451,1.033718083180538,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9422174070061394,0.971830985915493,0.9187432286023836,0.9360780065005417,0.9302600472813238,0.9660377358490566,0.9343971631205674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9418483904465212,0.9424141749723145,0.9265232974910395,0.9605373635600336,0.9329004329004329,0.9521800281293952,0.9317000742390498,0.20839401167969102,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
796,0.7321428571428571,0.7346938775510204,0.7372448979591837,0.7244897959183674,0.6470588235294118,0.7456140350877193,0.8079710144927537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7506459948320413,0.6861861861861862,0.7916666666666666,0.7962962962962963,0.7896440129449838,0.6684587813620072,1.0428390762432902,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.936800288912965,0.9599133261105092,0.9187432286023836,0.9317443120260022,0.9373522458628841,0.9647798742138365,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.937984496124031,0.9220430107526881,0.9554995801847187,0.9242424242424242,0.9437412095639943,0.9294729027468448,0.21127171927989713,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
797,0.7397959183673469,0.7397959183673469,0.7372448979591837,0.7423469387755102,0.6627450980392157,0.7105263157894737,0.8170289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7622739018087855,0.7042042042042042,0.7872807017543859,0.7777777777777778,0.7944983818770227,0.6792114695340502,1.0454048234589246,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9451065366558324,0.9664138678223185,0.9306608884073673,0.9382448537378115,0.9373522458628841,0.969811320754717,0.9335106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9418483904465212,0.946843853820598,0.9327956989247311,0.9588581024349286,0.9393939393939394,0.9507735583684951,0.9391239792130661,0.2022143591608369,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
798,0.7244897959183674,0.7321428571428571,0.7219387755102041,0.7193877551020408,0.6333333333333333,0.6666666666666666,0.8206521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6592039800995025,0.7583979328165374,0.6891891891891891,0.7719298245614035,0.7592592592592593,0.7944983818770227,0.6469534050179212,1.0998380751836867,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9440231130371975,0.9696641386782232,0.9230769230769231,0.9393282773564464,0.9326241134751773,0.9635220125786164,0.9388297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.940809968847352,0.9457364341085271,0.9301075268817204,0.9571788413098237,0.9437229437229437,0.9521800281293952,0.9354120267260579,0.2119168067675887,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
799,0.7321428571428571,0.7372448979591837,0.7346938775510204,0.7244897959183674,0.6529411764705882,0.7017543859649122,0.8115942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7571059431524548,0.6951951951951952,0.7785087719298246,0.7962962962962963,0.7896440129449838,0.6684587813620072,1.0479981428911898,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9447453954496208,0.9674972914409534,0.9274106175514626,0.9393282773564464,0.9361702127659575,0.9685534591194969,0.9343971631205674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9470404984423676,0.9435215946843853,0.9301075268817204,0.961376994122586,0.9372294372294372,0.9514767932489452,0.9376391982182628,0.20172348793941786,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
800,0.7295918367346939,0.7295918367346939,0.7295918367346939,0.7295918367346939,0.6529411764705882,0.7017543859649122,0.8061594202898551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7532299741602068,0.6936936936936937,0.7719298245614035,0.8148148148148148,0.7847896440129449,0.6684587813620072,1.0545665196010046,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9386059949440231,0.9577464788732394,0.9230769230769231,0.9349945828819068,0.9444444444444444,0.9647798742138365,0.9157801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9376947040498442,0.9390919158361019,0.9256272401433692,0.9580184718723762,0.9199134199134199,0.9479606188466948,0.9287305122494433,0.21130422755413944,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
801,0.7193877551020408,0.7244897959183674,0.7295918367346939,0.7040816326530612,0.6254901960784314,0.7192982456140351,0.8061594202898551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7390180878552972,0.6741741741741741,0.7763157894736842,0.7962962962962963,0.7783171521035599,0.6541218637992832,1.1053797144468138,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9414951245937161,0.9631635969664138,0.9209100758396533,0.9404117009750813,0.9219858156028369,0.9710691823899371,0.9352836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9397715472481828,0.9424141749723145,0.9220430107526881,0.9638958858102435,0.9307359307359307,0.950070323488045,0.9324424647364514,0.2137334981348679,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
802,0.7321428571428571,0.7397959183673469,0.7295918367346939,0.7270408163265306,0.6666666666666666,0.6842105263157895,0.802536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6865671641791045,0.7558139534883721,0.6966966966966966,0.7785087719298246,0.7777777777777778,0.7864077669902912,0.6720430107526881,1.0275183826887688,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9378837125315999,0.9609967497291441,0.9154929577464789,0.9371614301191766,0.9361702127659575,0.9672955974842767,0.9184397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9356178608515057,0.9390919158361019,0.9265232974910395,0.9554995801847187,0.9199134199134199,0.9451476793248945,0.9302152932442465,0.21270102669332552,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
803,0.7397959183673469,0.7423469387755102,0.75,0.7270408163265306,0.6392156862745098,0.6929824561403509,0.842391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6865671641791045,0.7674418604651163,0.7027027027027027,0.7872807017543859,0.7962962962962963,0.8122977346278317,0.6594982078853047,1.0697771189164142,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9451065366558324,0.9642470205850487,0.9295774647887324,0.9414951245937161,0.9243498817966903,0.9647798742138365,0.9468085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9451827242524917,0.9310035842293907,0.9596977329974811,0.9415584415584416,0.9571026722925458,0.9324424647364514,0.20573004147084278,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
804,0.7329931972789115,0.7270408163265306,0.7295918367346939,0.7423469387755102,0.6450980392156863,0.7280701754385965,0.8152173913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7545219638242894,0.6966966966966966,0.7807017543859649,0.7777777777777778,0.7880258899676376,0.6720430107526881,1.087903003303372,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9472733838931022,0.9642470205850487,0.9274106175514626,0.9501625135427952,0.9397163120567376,0.9710691823899371,0.9361702127659575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9485049833887044,0.9310035842293907,0.9622166246851386,0.948051948051948,0.9535864978902954,0.9406087602078693,0.200452379562141,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
805,0.7363945578231292,0.7474489795918368,0.7346938775510204,0.7270408163265306,0.6745098039215687,0.6929824561403509,0.802536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7596899224806202,0.7027027027027027,0.7807017543859649,0.7777777777777778,0.7880258899676376,0.6792114695340502,1.0390249888102214,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9414951245937161,0.9555796316359697,0.9284940411700975,0.9404117009750813,0.9491725768321513,0.9685534591194969,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936656282450675,0.9440753045404208,0.9292114695340502,0.9588581024349286,0.9264069264069265,0.9486638537271449,0.9339272457312546,0.20600410453159915,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
806,0.7304421768707483,0.7321428571428571,0.7397959183673469,0.7193877551020408,0.6411764705882353,0.7280701754385965,0.8134057971014492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7558139534883721,0.6861861861861862,0.7872807017543859,0.7962962962962963,0.7896440129449838,0.6648745519713262,1.059920006057843,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9433008306247743,0.9588299024918743,0.9241603466955579,0.9469122426868906,0.9314420803782506,0.9647798742138365,0.9370567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9428868120456906,0.9435215946843853,0.9256272401433692,0.963056255247691,0.935064935064935,0.9549929676511955,0.9309576837416481,0.20712705827783962,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
807,0.7372448979591837,0.7372448979591837,0.7397959183673469,0.7346938775510204,0.6470588235294118,0.7368421052631579,0.8206521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7596899224806202,0.6951951951951952,0.793859649122807,0.7777777777777778,0.7961165048543689,0.6720430107526881,1.0545678690177243,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9487179487179487,0.9696641386782232,0.9284940411700975,0.9479956663055255,0.9385342789598109,0.9710691823899371,0.9406028368794326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9511941848390446,0.9473975636766334,0.9354838709677419,0.966414777497901,0.935064935064935,0.9578059071729957,0.9391239792130661,0.20018641291735792,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
808,0.7414965986394558,0.7372448979591837,0.7423469387755102,0.7448979591836735,0.6588235294117647,0.7280701754385965,0.8206521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6865671641791045,0.7700258397932817,0.7042042042042042,0.7916666666666666,0.7777777777777778,0.7977346278317152,0.6792114695340502,1.0336319540633636,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9479956663055255,0.9696641386782232,0.9349945828819068,0.9393282773564464,0.9444444444444444,0.9685534591194969,0.9361702127659575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9511941848390446,0.9462901439645626,0.9345878136200717,0.9638958858102435,0.9393939393939394,0.9578059071729957,0.9376391982182628,0.20142064588773376,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
809,0.7431972789115646,0.7423469387755102,0.7551020408163265,0.7321428571428571,0.6549019607843137,0.7368421052631579,0.8260869565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7661498708010336,0.7087087087087087,0.7850877192982456,0.8148148148148148,0.7944983818770227,0.6863799283154122,1.0724081830913519,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9516070783676418,0.971830985915493,0.9317443120260022,0.9512459371614301,0.9385342789598109,0.9748427672955975,0.9450354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9511941848390446,0.9518272425249169,0.9354838709677419,0.9697732997481109,0.9437229437229437,0.9592123769338959,0.9435783221974758,0.20016424937470376,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
810,0.7185374149659864,0.7270408163265306,0.7270408163265306,0.701530612244898,0.6274509803921569,0.7017543859649122,0.8061594202898551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6716417910447762,0.7428940568475452,0.6741741741741741,0.7741228070175439,0.7962962962962963,0.7815533980582524,0.6487455197132617,1.060410013004225,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9440231130371975,0.9685807150595883,0.9198266522210184,0.9436619718309859,0.9385342789598109,0.9685534591194969,0.9308510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9435215946843853,0.9283154121863799,0.9638958858102435,0.9307359307359307,0.9521800281293952,0.9354120267260579,0.2038880923716503,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
811,0.7261904761904762,0.7270408163265306,0.7295918367346939,0.7219387755102041,0.6450980392156863,0.7105263157894737,0.8043478260869565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7428940568475452,0.6891891891891891,0.7741228070175439,0.7777777777777778,0.7799352750809061,0.6666666666666666,1.0734100341796875,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9414951245937161,0.9642470205850487,0.9241603466955579,0.9360780065005417,0.9444444444444444,0.9672955974842767,0.9210992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9376947040498442,0.9435215946843853,0.9283154121863799,0.9580184718723762,0.9307359307359307,0.9472573839662447,0.9354120267260579,0.20409990243853193,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
812,0.7278911564625851,0.7346938775510204,0.7295918367346939,0.7193877551020408,0.6411764705882353,0.7017543859649122,0.8134057971014492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791044776119403,0.7532299741602068,0.6876876876876877,0.7807017543859649,0.7777777777777778,0.7928802588996764,0.6559139784946236,1.0473591162233937,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9487179487179487,0.9696641386782232,0.9295774647887324,0.9469122426868906,0.9385342789598109,0.9723270440251572,0.9397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9491173416407062,0.9485049833887044,0.9363799283154122,0.963056255247691,0.9415584415584416,0.9563994374120957,0.9406087602078693,0.19400696153458208,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
813,0.7312925170068028,0.7270408163265306,0.7346938775510204,0.7321428571428571,0.6352941176470588,0.7280701754385965,0.8206521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.751937984496124,0.6861861861861862,0.7850877192982456,0.8333333333333334,0.7928802588996764,0.6630824372759857,1.0590752711912401,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9479956663055255,0.9674972914409534,0.9274106175514626,0.9490790899241603,0.9444444444444444,0.9735849056603774,0.9326241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9428868120456906,0.9507198228128461,0.931899641577061,0.9638958858102435,0.9458874458874459,0.9528832630098453,0.9428359317000743,0.19602939582292936,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
814,0.7295918367346939,0.7295918367346939,0.7321428571428571,0.7270408163265306,0.6529411764705882,0.7105263157894737,0.8043478260869565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7506459948320413,0.6876876876876877,0.7872807017543859,0.7592592592592593,0.7912621359223301,0.6612903225806451,1.0314426941125572,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9414951245937161,0.9685807150595883,0.9198266522210184,0.9360780065005417,0.9385342789598109,0.969811320754717,0.9237588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9439252336448598,0.9401993355481728,0.9256272401433692,0.961376994122586,0.9285714285714286,0.9479606188466948,0.9346696362286563,0.21492316155452598,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
815,0.7312925170068028,0.7423469387755102,0.7270408163265306,0.7244897959183674,0.6313725490196078,0.7017543859649122,0.8297101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681592039800995,0.7571059431524548,0.6951951951951952,0.7785087719298246,0.7777777777777778,0.7993527508090615,0.6559139784946236,1.0819607040509074,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9487179487179487,0.9696641386782232,0.9328277356446371,0.9436619718309859,0.9373522458628841,0.9710691823899371,0.9414893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9480789200415368,0.9490586932447398,0.9336917562724014,0.9638958858102435,0.9458874458874459,0.9571026722925458,0.9398663697104677,0.19685401241458164,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
816,0.7278911564625851,0.7423469387755102,0.7193877551020408,0.7219387755102041,0.6294117647058823,0.7017543859649122,0.8242753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6716417910447762,0.7571059431524548,0.6876876876876877,0.7807017543859649,0.7777777777777778,0.7977346278317152,0.6505376344086021,1.09786099803691,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9461899602744673,0.9664138678223185,0.9295774647887324,0.942578548212351,0.9361702127659575,0.9710691823899371,0.9361702127659575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9470404984423676,0.9457364341085271,0.9292114695340502,0.9622166246851386,0.9458874458874459,0.9521800281293952,0.9398663697104677,0.20099764156100464,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
817,0.7287414965986394,0.7423469387755102,0.7244897959183674,0.7193877551020408,0.6549019607843137,0.7017543859649122,0.802536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.751937984496124,0.6906906906906907,0.7785087719298246,0.7777777777777778,0.7847896440129449,0.6666666666666666,1.0389213302508504,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9360780065005417,0.9566630552546046,0.9176598049837487,0.933911159263272,0.942080378250591,0.9672955974842767,0.9095744680851063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936656282450675,0.9357696566998892,0.921146953405018,0.9571788413098237,0.9177489177489178,0.939521800281294,0.9324424647364514,0.21452016888994221,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
818,0.7304421768707483,0.7372448979591837,0.7397959183673469,0.7142857142857143,0.6333333333333333,0.7280701754385965,0.8206521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6865671641791045,0.7532299741602068,0.6876876876876877,0.7828947368421053,0.8148148148148148,0.7912621359223301,0.6630824372759857,1.0452896818822743,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9447453954496208,0.9685807150595883,0.9230769230769231,0.942578548212351,0.933806146572104,0.9672955974842767,0.9370567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9470404984423676,0.9435215946843853,0.9327956989247311,0.961376994122586,0.9307359307359307,0.9549929676511955,0.9339272457312546,0.20123700451532311,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
819,0.7355442176870748,0.7321428571428571,0.7474489795918368,0.7270408163265306,0.6274509803921569,0.7456140350877193,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7596899224806202,0.6876876876876877,0.7960526315789473,0.8148148148148148,0.8058252427184466,0.6577060931899642,1.0415044901322346,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9422174070061394,0.962080173347779,0.9198266522210184,0.9447453954496208,0.91725768321513,0.9685534591194969,0.9423758865248227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9439252336448598,0.9413067552602437,0.9256272401433692,0.9605373635600336,0.935064935064935,0.9556962025316456,0.9279881217520416,0.20638667912894787,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
820,0.7312925170068028,0.7397959183673469,0.7321428571428571,0.7219387755102041,0.6588235294117647,0.6666666666666666,0.8115942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6766169154228856,0.7596899224806202,0.6996996996996997,0.7697368421052632,0.7962962962962963,0.7880258899676376,0.6684587813620072,1.0410548359358391,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9451065366558324,0.9674972914409534,0.9317443120260022,0.9360780065005417,0.942080378250591,0.9672955974842767,0.9317375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9451827242524917,0.9336917562724014,0.9588581024349286,0.9372294372294372,0.9535864978902954,0.9361544172234595,0.19932134042108218,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
821,0.7312925170068028,0.7244897959183674,0.7346938775510204,0.7346938775510204,0.6470588235294118,0.7105263157894737,0.8134057971014492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7532299741602068,0.6936936936936937,0.7785087719298246,0.7962962962962963,0.7880258899676376,0.6684587813620072,1.047316350093504,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9487179487179487,0.9696641386782232,0.9317443120260022,0.9447453954496208,0.9468085106382979,0.9748427672955975,0.9317375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9460020768431984,0.9501661129568106,0.9354838709677419,0.964735516372796,0.9393939393939394,0.9549929676511955,0.9420935412026726,0.19517840698506694,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
822,0.7312925170068028,0.7321428571428571,0.7372448979591837,0.7244897959183674,0.6431372549019608,0.7456140350877193,0.8097826086956522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7532299741602068,0.6831831831831832,0.7982456140350878,0.7592592592592593,0.7944983818770227,0.6612903225806451,1.0432395286300555,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9433008306247743,0.9642470205850487,0.9252437703141928,0.9404117009750813,0.9444444444444444,0.9723270440251572,0.9219858156028369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9397715472481828,0.9451827242524917,0.9265232974910395,0.9638958858102435,0.9307359307359307,0.9486638537271449,0.9376391982182628,0.20460143662738903,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
823,0.7295918367346939,0.7321428571428571,0.7397959183673469,0.7168367346938775,0.6392156862745098,0.6842105263157895,0.822463768115942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6791044776119403,0.7558139534883721,0.6966966966966966,0.7697368421052632,0.7962962962962963,0.7961165048543689,0.6559139784946236,1.0712051261849955,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9454676778620441,0.9685807150595883,0.9198266522210184,0.9479956663055255,0.9326241134751773,0.9685534591194969,0.9388297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9480789200415368,0.9440753045404208,0.9310035842293907,0.964735516372796,0.9307359307359307,0.9556962025316456,0.9346696362286563,0.20831905267177483,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
824,0.7380952380952381,0.7423469387755102,0.7372448979591837,0.7346938775510204,0.6411764705882353,0.7456140350877193,0.8260869565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7571059431524548,0.6981981981981982,0.7916666666666666,0.7777777777777778,0.8009708737864077,0.6684587813620072,1.0324909314006365,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9512459371614301,0.9761646803900325,0.9295774647887324,0.9479956663055255,0.9373522458628841,0.9773584905660377,0.9432624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9491173416407062,0.9523809523809523,0.9372759856630825,0.9655751469353484,0.948051948051948,0.9563994374120957,0.9458054936896808,0.19556256449579892,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
