epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
690,0.6674958540630183,0.7139303482587065,0.6393034825870647,0.6492537313432836,0.6976744186046512,0.6054421768707483,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6868686868686869,0.6580246913580247,0.6666666666666666,0.6698113207547169,0.65,0.6825396825396826,0.6510416666666666,1.4184527547402959,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.941219423147134,0.9583789704271632,0.9331872946330778,0.932092004381161,0.9119047619047619,0.9707317073170731,0.9462616822429907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9367231638418079,0.934748427672956,0.9614243323442137,0.9144736842105263,0.9666666666666667,0.9142212189616253,0.2488155566936603,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
691,0.6791044776119403,0.7263681592039801,0.6417910447761194,0.6691542288557214,0.7112403100775194,0.5952380952380952,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6893939393939394,0.674074074074074,0.6725490196078432,0.6839622641509434,0.6833333333333333,0.707936507936508,0.6475694444444444,1.3971786625547393,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9419496166484118,0.9583789704271632,0.9309967141292442,0.9364731653888281,0.9214285714285714,0.9691056910569106,0.942367601246106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.93954802259887,0.9386792452830188,0.9594460929772503,0.9122807017543859,0.9645390070921985,0.9179834462001505,0.24881772239437153,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
692,0.6633499170812603,0.7189054726368159,0.6368159203980099,0.6343283582089553,0.6821705426356589,0.5918367346938775,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6792929292929293,0.6555555555555556,0.6607843137254902,0.6650943396226415,0.6666666666666666,0.6904761904761905,0.6336805555555556,1.4463663433321672,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.941219423147134,0.9572836801752465,0.9309967141292442,0.9353778751369113,0.9071428571428571,0.9739837398373984,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9372881355932203,0.934748427672956,0.960435212660732,0.9166666666666666,0.9645390070921985,0.9164785553047404,0.24725590399818378,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
693,0.6658374792703151,0.7164179104477612,0.6393034825870647,0.6417910447761194,0.687984496124031,0.5986394557823129,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6617283950617284,0.6607843137254902,0.6682389937106918,0.6833333333333333,0.6904761904761905,0.6388888888888888,1.4290045489916952,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.941219423147134,0.9572836801752465,0.9299014238773274,0.9364731653888281,0.905952380952381,0.975609756097561,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9372881355932203,0.934748427672956,0.960435212660732,0.9166666666666666,0.9638297872340426,0.9172310007524455,0.24385384444382643,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
694,0.6749585406301825,0.7288557213930348,0.6393034825870647,0.6567164179104478,0.7112403100775194,0.5850340136054422,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717171717171717,0.6765432098765433,0.6725490196078432,0.6729559748427673,0.7166666666666667,0.7031746031746032,0.6440972222222222,1.4136844464202425,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9415845198977729,0.9561883899233297,0.932092004381161,0.9364731653888281,0.919047619047619,0.9707317073170731,0.942367601246106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9367231638418079,0.9418238993710691,0.960435212660732,0.8991228070175439,0.9638297872340426,0.9179834462001505,0.2430748063832924,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
695,0.6774461028192371,0.7288557213930348,0.6442786069651741,0.6592039800995025,0.7093023255813954,0.6156462585034014,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843434343434344,0.674074074074074,0.6745098039215687,0.6808176100628931,0.6666666666666666,0.6904761904761905,0.6631944444444444,1.4030978580810143,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9415845198977729,0.9616648411829135,0.9288061336254108,0.9342825848849945,0.9142857142857143,0.9804878048780488,0.940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9389830508474576,0.9386792452830188,0.960435212660732,0.9078947368421053,0.9645390070921985,0.9172310007524455,0.2394187094391415,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
696,0.6658374792703151,0.7164179104477612,0.6318407960199005,0.6492537313432836,0.6996124031007752,0.5952380952380952,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6654320987654321,0.6529411764705882,0.6761006289308176,0.6666666666666666,0.6904761904761905,0.6388888888888888,1.3948818478813614,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9386637458926615,0.9605695509309967,0.9233296823658269,0.932092004381161,0.9119047619047619,0.9642276422764228,0.9439252336448598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9453044375644994,0.9350282485875706,0.934748427672956,0.9564787339268052,0.9100877192982456,0.9624113475177305,0.9134687735139202,0.24944698310063765,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
697,0.6658374792703151,0.7189054726368159,0.6343283582089553,0.6442786069651741,0.687984496124031,0.6020408163265306,0.6843434343434344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6944444444444444,0.6518518518518519,0.6705882352941176,0.6650943396226415,0.6333333333333333,0.680952380952381,0.6493055555555556,1.4301630023304701,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.940854326396495,0.9605695509309967,0.9266155531215772,0.9353778751369113,0.9071428571428571,0.9707317073170731,0.9485981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9514963880288958,0.9350282485875706,0.9363207547169812,0.9594460929772503,0.9122807017543859,0.9680851063829787,0.9119638826185101,0.24326636713758443,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
698,0.6625207296849088,0.7313432835820896,0.6268656716417911,0.6293532338308457,0.6821705426356589,0.5884353741496599,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6555555555555556,0.6568627450980392,0.6682389937106918,0.65,0.6904761904761905,0.6319444444444444,1.4537124001169284,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9415845198977729,0.9572836801752465,0.9299014238773274,0.9375684556407448,0.8988095238095238,0.9723577235772358,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9367231638418079,0.9323899371069182,0.9614243323442137,0.9232456140350878,0.9673758865248226,0.9142212189616253,0.24088124125140475,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
699,0.6674958540630183,0.7164179104477612,0.6318407960199005,0.654228855721393,0.6996124031007752,0.5986394557823129,0.6767676767676768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6641975308641975,0.6627450980392157,0.6713836477987422,0.6666666666666666,0.6888888888888889,0.6440972222222222,1.413786146375868,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9397590361445783,0.9605695509309967,0.9266155531215772,0.932092004381161,0.9,0.9707317073170731,0.9509345794392523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9350282485875706,0.9308176100628931,0.960435212660732,0.918859649122807,0.9652482269503546,0.9127163280662152,0.2475355843985851,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
700,0.6749585406301825,0.7313432835820896,0.6417910447761194,0.6517412935323383,0.6996124031007752,0.5986394557823129,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6944444444444444,0.6654320987654321,0.6705882352941176,0.6808176100628931,0.65,0.7031746031746032,0.6440972222222222,1.3897695209256453,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9441401971522454,0.9627601314348302,0.932092004381161,0.9375684556407448,0.9130952380952381,0.9723577235772358,0.9509345794392523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.93954802259887,0.9363207547169812,0.963402571711177,0.9232456140350878,0.9673758865248226,0.9194883370955605,0.24009529523233203,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
701,0.6600331674958541,0.7313432835820896,0.6268656716417911,0.6218905472636815,0.6821705426356589,0.5782312925170068,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6919191919191919,0.6444444444444445,0.6745098039215687,0.6540880503144654,0.6,0.680952380952381,0.6371527777777778,1.518403491372888,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9430449069003286,0.9529025191675794,0.9353778751369113,0.940854326396495,0.9130952380952381,0.9626016260162602,0.9532710280373832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9412429378531073,0.9386792452830188,0.960435212660732,0.9166666666666666,0.9652482269503546,0.9194883370955605,0.2520614546030357,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
702,0.6782752902155887,0.7263681592039801,0.6492537313432836,0.6592039800995025,0.6957364341085271,0.6122448979591837,0.7045454545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6919191919191919,0.671604938271605,0.6745098039215687,0.6839622641509434,0.65,0.7031746031746032,0.6510416666666666,1.3852127606595928,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9441401971522454,0.9616648411829135,0.9375684556407448,0.9331872946330778,0.9095238095238095,0.9788617886178862,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9378531073446328,0.9355345911949685,0.9673590504451038,0.9166666666666666,0.9673758865248226,0.9194883370955605,0.23964632945845885,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
703,0.6741293532338308,0.7263681592039801,0.6368159203980099,0.6592039800995025,0.7054263565891473,0.5952380952380952,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6919191919191919,0.6654320987654321,0.6803921568627451,0.6713836477987422,0.65,0.692063492063492,0.6545138888888888,1.4139137837424207,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9375684556407448,0.9550930996714129,0.9244249726177437,0.9331872946330778,0.9107142857142857,0.967479674796748,0.940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9310734463276836,0.9355345911949685,0.960435212660732,0.8925438596491229,0.9631205673758865,0.9104589917231001,0.24912668223274848,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
704,0.6600331674958541,0.7139303482587065,0.6343283582089553,0.6318407960199005,0.6569767441860465,0.6020408163265306,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6518518518518519,0.6607843137254902,0.6619496855345912,0.6333333333333333,0.692063492063492,0.625,1.4767467441843516,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9401241328952172,0.9550930996714129,0.927710843373494,0.9375684556407448,0.8845238095238095,0.975609756097561,0.9595015576323987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9432404540763674,0.9384180790960452,0.9276729559748428,0.960435212660732,0.9298245614035088,0.9652482269503546,0.9134687735139202,0.24887635229973515,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
705,0.675787728026534,0.736318407960199,0.6293532338308457,0.6616915422885572,0.7189922480620154,0.5986394557823129,0.6767676767676768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6728395061728395,0.6686274509803921,0.6823899371069182,0.6666666666666666,0.6952380952380952,0.6545138888888888,1.4526052395898115,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9393939393939394,0.9572836801752465,0.9266155531215772,0.9342825848849945,0.9202380952380952,0.959349593495935,0.942367601246106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9432404540763674,0.9372881355932203,0.9386792452830188,0.9574678536102869,0.9013157894736842,0.9624113475177305,0.9149736644093304,0.24663455401863135,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
706,0.6766169154228856,0.7263681592039801,0.6343283582089553,0.6691542288557214,0.7073643410852714,0.608843537414966,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.674074074074074,0.6568627450980392,0.6918238993710691,0.6833333333333333,0.7047619047619048,0.6458333333333334,1.3613754449594475,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9375684556407448,0.9594742606790799,0.9211391018619934,0.932092004381161,0.9154761904761904,0.9642276422764228,0.9392523364485982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9411764705882353,0.9355932203389831,0.9339622641509434,0.9584569732937686,0.9013157894736842,0.9595744680851064,0.9142212189616253,0.25441337493528804,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
707,0.6708126036484245,0.7288557213930348,0.6368159203980099,0.6467661691542289,0.7054263565891473,0.5884353741496599,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6792929292929293,0.6666666666666666,0.6647058823529411,0.6761006289308176,0.6666666666666666,0.6952380952380952,0.6440972222222222,1.4544553487850462,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9379335523913838,0.9539978094194962,0.927710843373494,0.932092004381161,0.9130952380952381,0.9642276422764228,0.9415887850467289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9327683615819209,0.9363207547169812,0.9574678536102869,0.8991228070175439,0.9631205673758865,0.9112114371708051,0.24341682136037046,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
708,0.6708126036484245,0.7164179104477612,0.6442786069651741,0.6517412935323383,0.6821705426356589,0.5986394557823129,0.7095959595959596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843434343434344,0.6641975308641975,0.6666666666666666,0.6729559748427673,0.6833333333333333,0.7047619047619048,0.6336805555555556,1.432363684102275,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9342825848849945,0.9485213581599123,0.9266155531215772,0.927710843373494,0.8952380952380953,0.9642276422764228,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9422084623323014,0.9299435028248587,0.9245283018867925,0.9574678536102869,0.9100877192982456,0.9546099290780142,0.9127163280662152,0.25096853199819874,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
709,0.681592039800995,0.7288557213930348,0.6343283582089553,0.681592039800995,0.7034883720930233,0.6190476190476191,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6944444444444444,0.6753086419753086,0.6784313725490196,0.6839622641509434,0.6833333333333333,0.6984126984126984,0.6631944444444444,1.3961606508068383,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9434100036509675,0.963855421686747,0.9288061336254108,0.9375684556407448,0.919047619047619,0.9691056910569106,0.9470404984423676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.9372881355932203,0.9426100628930818,0.9643916913946587,0.8991228070175439,0.9645390070921985,0.9209932279909706,0.24005004810390354,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
710,0.6766169154228856,0.7338308457711443,0.6368159203980099,0.6592039800995025,0.7112403100775194,0.5952380952380952,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.6666666666666666,0.6745098039215687,0.6808176100628931,0.65,0.6984126984126984,0.6527777777777778,1.383135237306307,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9448703906535232,0.9627601314348302,0.9331872946330778,0.9386637458926615,0.925,0.9707317073170731,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9418079096045198,0.9418238993710691,0.9663699307616221,0.9057017543859649,0.9652482269503546,0.9232505643340858,0.23919139025027666,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
711,0.664179104477612,0.7164179104477612,0.6393034825870647,0.6368159203980099,0.6705426356589147,0.6190476190476191,0.6893939393939394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843434343434344,0.654320987654321,0.6549019607843137,0.6761006289308176,0.6166666666666667,0.6857142857142857,0.640625,1.4934451481200768,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9361080686381891,0.9518072289156626,0.9288061336254108,0.927710843373494,0.8988095238095238,0.9626016260162602,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9422084623323014,0.9327683615819209,0.9284591194968553,0.9584569732937686,0.9078947368421053,0.9659574468085106,0.9044394281414597,0.25672590876200113,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
712,0.6708126036484245,0.7213930348258707,0.6368159203980099,0.654228855721393,0.7015503875968992,0.6020408163265306,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6691358024691358,0.6666666666666666,0.6729559748427673,0.6833333333333333,0.692063492063492,0.6475694444444444,1.387492621122901,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9434100036509675,0.9616648411829135,0.932092004381161,0.9364731653888281,0.9119047619047619,0.9723577235772358,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9384180790960452,0.9386792452830188,0.960435212660732,0.918859649122807,0.9659574468085106,0.9194883370955605,0.2361064867713931,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
713,0.6799336650082919,0.736318407960199,0.6442786069651741,0.6592039800995025,0.7093023255813954,0.6020408163265306,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6944444444444444,0.6728395061728395,0.6823529411764706,0.6792452830188679,0.6666666666666666,0.6984126984126984,0.6597222222222222,1.4298300671933302,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9441401971522454,0.9671412924424972,0.927710843373494,0.9375684556407448,0.919047619047619,0.9691056910569106,0.9485981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9412429378531073,0.940251572327044,0.9614243323442137,0.9166666666666666,0.9666666666666667,0.9202407825432656,0.23579479578247292,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
714,0.6724709784411277,0.7238805970149254,0.6442786069651741,0.6492537313432836,0.6957364341085271,0.5986394557823129,0.696969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6679012345679012,0.6705882352941176,0.6745283018867925,0.6666666666666666,0.6968253968253968,0.6458333333333334,1.4044745399386531,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.94596568090544,0.963855421686747,0.9375684556407448,0.9364731653888281,0.9107142857142857,0.975609756097561,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535603715170279,0.9418079096045198,0.9418238993710691,0.963402571711177,0.918859649122807,0.9666666666666667,0.9240030097817908,0.23194478575701954,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
715,0.6691542288557214,0.7263681592039801,0.6492537313432836,0.6318407960199005,0.6802325581395349,0.6156462585034014,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.662962962962963,0.6627450980392157,0.6761006289308176,0.65,0.6904761904761905,0.6458333333333334,1.454822394780654,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9423147133990507,0.9583789704271632,0.9299014238773274,0.9386637458926615,0.9035714285714286,0.9772357723577236,0.9509345794392523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9401129943502825,0.9363207547169812,0.9653808110781404,0.9078947368421053,0.9659574468085106,0.9172310007524455,0.23854292931892698,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
716,0.675787728026534,0.7338308457711443,0.6368159203980099,0.6567164179104478,0.7170542635658915,0.5952380952380952,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6728395061728395,0.6764705882352942,0.6761006289308176,0.6666666666666666,0.692063492063492,0.6579861111111112,1.3871692258920243,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9423147133990507,0.9583789704271632,0.927710843373494,0.940854326396495,0.9285714285714286,0.9707317073170731,0.9376947040498442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9378531073446328,0.9465408805031447,0.9584569732937686,0.8947368421052632,0.9638297872340426,0.9194883370955605,0.23619358832925808,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
717,0.6791044776119403,0.7263681592039801,0.6467661691542289,0.664179104477612,0.7015503875968992,0.608843537414966,0.702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6868686868686869,0.6753086419753086,0.6745098039215687,0.6839622641509434,0.6666666666666666,0.7,0.65625,1.4083961752516714,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9470609711573567,0.9627601314348302,0.932092004381161,0.9463307776560789,0.9214285714285714,0.975609756097561,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.9429378531073447,0.9410377358490566,0.9663699307616221,0.9210526315789473,0.9695035460992908,0.9232505643340858,0.2327159437309786,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
718,0.6625207296849088,0.7288557213930348,0.6268656716417911,0.6318407960199005,0.689922480620155,0.5918367346938775,0.6792929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6555555555555556,0.6588235294117647,0.6666666666666666,0.65,0.6841269841269841,0.6388888888888888,1.4464916526579343,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9430449069003286,0.9605695509309967,0.9309967141292442,0.9375684556407448,0.9107142857142857,0.9707317073170731,0.9509345794392523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.940677966101695,0.940251572327044,0.9614243323442137,0.9100877192982456,0.9680851063829787,0.9164785553047404,0.23438678809699023,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
719,0.6616915422885572,0.7189054726368159,0.6343283582089553,0.6318407960199005,0.6724806201550387,0.5918367346938775,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6518518518518519,0.6647058823529411,0.6619496855345912,0.6333333333333333,0.6936507936507936,0.6267361111111112,1.4115258465161173,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.941219423147134,0.9605695509309967,0.9288061336254108,0.9342825848849945,0.9035714285714286,0.9739837398373984,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9367231638418079,0.9316037735849056,0.9643916913946587,0.9166666666666666,0.9673758865248226,0.9134687735139202,0.2355990484710504,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
