epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
726,0.7082273112807463,0.7302798982188295,0.6743002544529262,0.7201017811704835,0.7660818713450293,0.6432748538011696,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312684365781711,0.7392857142857143,0.7168458781362007,0.7037037037037037,0.6666666666666666,0.7610441767068273,0.6696035242290749,1.3866729606906674,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9819233550253073,0.9902386117136659,0.9696312364425163,0.9859002169197397,0.9704142011834319,1.0,0.9852507374631269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883040935672515,0.9781609195402299,0.9763071895424836,0.9935185185185185,0.9696969696969697,0.9922178988326849,0.9689542483660131,0.0700041446147927,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
727,0.7099236641221374,0.7201017811704835,0.6819338422391857,0.727735368956743,0.7543859649122807,0.6354775828460039,0.7808641975308642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460176991150443,0.7357142857142858,0.7222222222222222,0.6984126984126984,0.7037037037037037,0.7771084337349398,0.6607929515418502,1.3771484737380062,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.982646420824295,0.9902386117136659,0.972885032537961,0.9848156182212582,0.9704142011834319,1.0,0.9867256637168141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9775862068965517,0.9812091503267973,0.9935185185185185,0.961038961038961,0.993514915693904,0.9689542483660131,0.06035200547930648,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
728,0.7005937234944869,0.727735368956743,0.6692111959287532,0.7048346055979644,0.7748538011695907,0.6159844054580896,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7321428571428571,0.7258064516129032,0.6772486772486772,0.6851851851851852,0.7610441767068273,0.6563876651982379,1.458030124758137,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.982646420824295,0.9913232104121475,0.9674620390455532,0.9891540130151844,0.9773175542406312,1.0,0.9815634218289085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.9770114942528736,0.9820261437908496,0.9953703703703703,0.9545454545454546,0.9941634241245136,0.9681372549019608,0.06674797846972727,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
729,0.7082273112807463,0.7099236641221374,0.6844783715012722,0.7302798982188295,0.7543859649122807,0.6374269005847953,0.7716049382716049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6283185840707964,0.7404761904761905,0.7114695340501792,0.7019400352733686,0.7407407407407407,0.7670682730923695,0.6651982378854625,1.4450348392192138,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9830079537237889,0.9902386117136659,0.9718004338394793,0.9869848156182213,0.9704142011834319,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9781609195402299,0.9828431372549019,0.9925925925925926,0.961038961038961,0.9909208819714657,0.9730392156862745,0.06345707699602614,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
730,0.7133163698049194,0.732824427480916,0.6819338422391857,0.7251908396946565,0.7748538011695907,0.6549707602339181,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.640117994100295,0.7428571428571429,0.7204301075268817,0.7142857142857143,0.6296296296296297,0.7690763052208835,0.6725403817914831,1.3478697953940044,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9837310195227765,0.9913232104121475,0.9696312364425163,0.9902386117136659,0.9763313609467456,1.0,0.9845132743362832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.9798850574712644,0.9795751633986928,0.9962962962962963,0.9653679653679653,0.9941634241245136,0.9705882352941176,0.06560552732201477,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
731,0.7039864291772688,0.727735368956743,0.6692111959287532,0.7150127226463104,0.7602339181286549,0.6335282651072125,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6371681415929203,0.7309523809523809,0.7168458781362007,0.6948853615520282,0.6666666666666666,0.7690763052208835,0.6563876651982379,1.4153142383889286,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9833694866232827,0.9902386117136659,0.9718004338394793,0.9880694143167028,0.9733727810650887,1.0,0.9859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.978735632183908,0.9820261437908496,0.9935185185185185,0.9632034632034632,0.993514915693904,0.9705882352941176,0.06002699285853366,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
732,0.6997455470737913,0.72264631043257,0.6692111959287532,0.7073791348600509,0.7573099415204678,0.6257309941520468,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7309523809523809,0.7132616487455197,0.6860670194003528,0.7037037037037037,0.7590361445783133,0.6563876651982379,1.4718421373051844,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9840925524222705,0.9902386117136659,0.9718004338394793,0.9902386117136659,0.9773175542406312,1.0,0.9845132743362832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9798850574712644,0.9828431372549019,0.9944444444444445,0.9632034632034632,0.9928664072632944,0.9730392156862745,0.05910479186327666,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
733,0.7217981340118744,0.7302798982188295,0.6972010178117048,0.7379134860050891,0.7953216374269005,0.6549707602339181,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6607669616519174,0.7464285714285714,0.7365591397849462,0.7178130511463845,0.6111111111111112,0.7811244979919679,0.6784140969162996,1.3979741712057359,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9837310195227765,0.9891540130151844,0.972885032537961,0.9891540130151844,0.9743589743589743,1.0,0.9859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9892787524366472,0.9804597701149426,0.9820261437908496,0.9935185185185185,0.9653679653679653,0.9915693904020753,0.9738562091503268,0.06196114642845921,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
734,0.6853265479219678,0.7175572519083969,0.6564885496183206,0.6819338422391857,0.7631578947368421,0.5886939571150097,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312684365781711,0.7071428571428572,0.7168458781362007,0.6578483245149912,0.6481481481481481,0.7570281124497992,0.6328928046989721,1.6083684634919688,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9779464931308749,0.9859002169197397,0.9642082429501084,0.9837310195227765,0.9625246548323472,0.9949494949494949,0.9845132743362832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.9706896551724138,0.9746732026143791,0.9916666666666667,0.9545454545454546,0.9915693904020753,0.9607843137254902,0.0812339810297615,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
735,0.7048346055979644,0.727735368956743,0.6743002544529262,0.712468193384224,0.7485380116959064,0.6276803118908382,0.7808641975308642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6460176991150443,0.7285714285714285,0.7168458781362007,0.689594356261023,0.7407407407407407,0.7670682730923695,0.6593245227606461,1.4535145067986641,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9819233550253073,0.9880694143167028,0.9696312364425163,0.9880694143167028,0.9704142011834319,1.0,0.9852507374631269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.9770114942528736,0.9787581699346405,0.9935185185185185,0.9632034632034632,0.9928664072632944,0.9681372549019608,0.06255733492748511,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
736,0.7107718405428329,0.7353689567430025,0.6743002544529262,0.72264631043257,0.7894736842105263,0.6413255360623782,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489675516224189,0.7357142857142858,0.7222222222222222,0.708994708994709,0.6111111111111112,0.7570281124497992,0.6769456681350955,1.3489733721059294,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9804772234273319,0.9902386117136659,0.9663774403470716,0.9848156182212582,0.9704142011834319,0.9974747474747475,0.9830383480825958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.9747126436781609,0.9787581699346405,0.9925925925925926,0.9567099567099567,0.9902723735408561,0.9681372549019608,0.07008434428051599,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
737,0.6955046649703138,0.7150127226463104,0.6666666666666666,0.7048346055979644,0.7543859649122807,0.6081871345029239,0.7716049382716049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312684365781711,0.7214285714285714,0.7186379928315412,0.671957671957672,0.7037037037037037,0.7550200803212851,0.6519823788546255,1.4643503954291242,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9830079537237889,0.9880694143167028,0.9696312364425163,0.9913232104121475,0.9704142011834319,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.978735632183908,0.9795751633986928,0.9944444444444445,0.9653679653679653,0.9928664072632944,0.9705882352941176,0.060716098749542785,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
738,0.7073791348600509,0.72264631043257,0.6844783715012722,0.7150127226463104,0.7631578947368421,0.6374269005847953,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6430678466076696,0.7333333333333333,0.7204301075268817,0.6966490299823633,0.6851851851851852,0.7610441767068273,0.6681350954478708,1.409786052881812,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9837310195227765,0.9891540130151844,0.9696312364425163,0.9924078091106291,0.97534516765286,1.0,0.9852507374631269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902534113060428,0.9798850574712644,0.9795751633986928,0.9962962962962963,0.9653679653679653,0.9948119325551232,0.9697712418300654,0.06217361961855719,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
739,0.7039864291772688,0.7302798982188295,0.6793893129770993,0.7022900763358778,0.7631578947368421,0.6159844054580896,0.7808641975308642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6430678466076696,0.7285714285714285,0.7204301075268817,0.6807760141093474,0.7777777777777778,0.7630522088353414,0.6607929515418502,1.474633214431258,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9833694866232827,0.9902386117136659,0.9707158351409978,0.9891540130151844,0.9723865877712031,1.0,0.9867256637168141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.9781609195402299,0.9803921568627451,0.9935185185185185,0.9675324675324676,0.9928664072632944,0.9714052287581699,0.06040260503883389,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
740,0.7031382527565734,0.727735368956743,0.6692111959287532,0.712468193384224,0.7690058479532164,0.6179337231968811,0.7685185185185185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.640117994100295,0.7285714285714285,0.7186379928315412,0.6878306878306878,0.7037037037037037,0.7610441767068273,0.6607929515418502,1.52650913694736,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9840925524222705,0.9913232104121475,0.9707158351409978,0.9902386117136659,0.9733727810650887,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.9793103448275862,0.9820261437908496,0.9944444444444445,0.9653679653679653,0.9948119325551232,0.9705882352941176,0.059212390185264425,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
741,0.7116200169635284,0.7379134860050891,0.6793893129770993,0.7175572519083969,0.7748538011695907,0.6413255360623782,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6637168141592921,0.7309523809523809,0.7365591397849462,0.6931216931216931,0.6481481481481481,0.7751004016064257,0.6651982378854625,1.3825854688908106,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9848156182212582,0.9924078091106291,0.972885032537961,0.9891540130151844,0.9773175542406312,1.0,0.9859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9810344827586207,0.9812091503267973,0.9962962962962963,0.9675324675324676,0.9948119325551232,0.9722222222222222,0.059176231585631574,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
742,0.712468193384224,0.732824427480916,0.6717557251908397,0.732824427480916,0.7660818713450293,0.6354775828460039,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6637168141592921,0.7321428571428571,0.7347670250896058,0.689594356261023,0.7222222222222222,0.7811244979919679,0.6622613803230544,1.367993019110475,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9866232827187275,0.9934924078091106,0.9772234273318872,0.9891540130151844,0.9792899408284024,1.0,0.9882005899705014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99317738791423,0.9827586206896551,0.9861111111111112,0.9944444444444445,0.9696969696969697,0.9941634241245136,0.9771241830065359,0.056676934270520875,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
743,0.6938083121289228,0.72264631043257,0.6641221374045801,0.6946564885496184,0.7690058479532164,0.6081871345029239,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312684365781711,0.719047619047619,0.7222222222222222,0.6684303350970018,0.6666666666666666,0.7570281124497992,0.6475770925110133,1.4886674436095209,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9830079537237889,0.9924078091106291,0.9685466377440347,0.9880694143167028,0.9723865877712031,1.0,0.9859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9781609195402299,0.9795751633986928,0.9935185185185185,0.9675324675324676,0.993514915693904,0.9697712418300654,0.06462958543436818,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
744,0.7175572519083969,0.7353689567430025,0.6819338422391857,0.7353689567430025,0.7865497076023392,0.645224171539961,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6607669616519174,0.7404761904761905,0.7365591397849462,0.7019400352733686,0.6851851851851852,0.7751004016064257,0.6754772393538914,1.3602591038154686,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9848156182212582,0.9924078091106291,0.9739696312364425,0.9880694143167028,0.97534516765286,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99317738791423,0.9798850574712644,0.9836601307189542,0.9953703703703703,0.9632034632034632,0.9941634241245136,0.9730392156862745,0.056869535108278045,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
745,0.7005937234944869,0.7251908396946565,0.6743002544529262,0.7022900763358778,0.7631578947368421,0.6140350877192983,0.7716049382716049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342182890855457,0.7273809523809524,0.7168458781362007,0.6825396825396826,0.7222222222222222,0.7610441767068273,0.6563876651982379,1.5196299467984653,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9862617498192335,0.9934924078091106,0.9761388286334056,0.9891540130151844,0.9783037475345168,1.0,0.9882005899705014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99317738791423,0.982183908045977,0.9844771241830066,0.9962962962962963,0.9675324675324676,0.9954604409857328,0.9746732026143791,0.05732980433013762,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
746,0.7065309584393554,0.7251908396946565,0.6819338422391857,0.712468193384224,0.7777777777777778,0.6374269005847953,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6253687315634219,0.7392857142857143,0.7168458781362007,0.7054673721340388,0.6111111111111112,0.7610441767068273,0.6666666666666666,1.4693006106207591,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9848156182212582,0.9924078091106291,0.972885032537961,0.9891540130151844,0.9812623274161736,1.0,0.9830383480825958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9810344827586207,0.9844771241830066,0.9962962962962963,0.9588744588744589,0.993514915693904,0.9738562091503268,0.0591213098058473,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
747,0.712468193384224,0.7201017811704835,0.6921119592875318,0.7251908396946565,0.7777777777777778,0.6296296296296297,0.7746913580246914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6489675516224189,0.7380952380952381,0.7293906810035843,0.6948853615520282,0.7222222222222222,0.7690763052208835,0.671071953010279,1.4128698295612674,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.985177151120752,0.9902386117136659,0.9739696312364425,0.9913232104121475,0.9743589743589743,1.0,0.9889380530973452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.9810344827586207,0.9836601307189542,0.9962962962962963,0.9632034632034632,0.993514915693904,0.9746732026143791,0.0537144239622876,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
748,0.7065309584393554,0.732824427480916,0.6743002544529262,0.712468193384224,0.7777777777777778,0.631578947368421,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342182890855457,0.7357142857142858,0.7275985663082437,0.689594356261023,0.6666666666666666,0.7650602409638554,0.6637298091042585,1.3999690475658,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9859002169197397,0.9924078091106291,0.972885032537961,0.9924078091106291,0.9792899408284024,1.0,0.9867256637168141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.982183908045977,0.9844771241830066,0.9962962962962963,0.9653679653679653,0.9948119325551232,0.9746732026143791,0.05620999001801574,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
749,0.7107718405428329,0.7379134860050891,0.6895674300254453,0.7048346055979644,0.7719298245614035,0.645224171539961,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.640117994100295,0.7392857142857143,0.7204301075268817,0.7054673721340388,0.6666666666666666,0.7670682730923695,0.6696035242290749,1.418686831978239,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9855386840202458,0.9902386117136659,0.9718004338394793,0.9945770065075922,0.9792899408284024,1.0,0.9859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922027290448343,0.9816091954022989,0.9836601307189542,0.9962962962962963,0.9653679653679653,0.9941634241245136,0.9746732026143791,0.05772224096655414,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
750,0.6980491942324003,0.7175572519083969,0.6743002544529262,0.7022900763358778,0.7719298245614035,0.6003898635477583,0.7746913580246914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6371681415929203,0.7226190476190476,0.7275985663082437,0.6649029982363316,0.7407407407407407,0.7690763052208835,0.6461086637298091,1.5104795913761,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9855386840202458,0.9934924078091106,0.9718004338394793,0.9913232104121475,0.9773175542406312,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99317738791423,0.9810344827586207,0.9820261437908496,0.9944444444444445,0.974025974025974,0.9948119325551232,0.9738562091503268,0.06010376846798934,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
751,0.6861747243426632,0.7048346055979644,0.6666666666666666,0.6870229007633588,0.7602339181286549,0.5886939571150097,0.7623456790123457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7119047619047619,0.7078853046594982,0.6596119929453262,0.7407407407407407,0.751004016064257,0.6387665198237885,1.5269814475903176,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9844540853217643,0.9924078091106291,0.9718004338394793,0.9891540130151844,0.9743589743589743,1.0,0.9874631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99317738791423,0.9793103448275862,0.9812091503267973,0.9935185185185185,0.9718614718614719,0.9948119325551232,0.9714052287581699,0.05975652792620986,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
752,0.7175572519083969,0.732824427480916,0.6793893129770993,0.7404580152671756,0.7953216374269005,0.6647173489278753,0.7191358024691358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6578171091445427,0.7416666666666667,0.7258064516129032,0.7195767195767195,0.6111111111111112,0.7610441767068273,0.6857562408223201,1.348628826319312,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9819233550253073,0.9902386117136659,0.9663774403470716,0.9891540130151844,0.9792899408284024,0.9974747474747475,0.9793510324483776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844054580896686,0.9804597701149426,0.9779411764705882,0.9935185185185185,0.9653679653679653,0.9909208819714657,0.9705882352941176,0.06361846585939177,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
753,0.7005937234944869,0.72264631043257,0.6641221374045801,0.7150127226463104,0.7807017543859649,0.6237816764132553,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6224188790560472,0.7321428571428571,0.7186379928315412,0.689594356261023,0.6296296296296297,0.7630522088353414,0.6549192364170338,1.394495063762325,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9837310195227765,0.9891540130151844,0.9707158351409978,0.9913232104121475,0.9792899408284024,1.0,0.9823008849557522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9892787524366472,0.9804597701149426,0.9803921568627451,0.9962962962962963,0.9632034632034632,0.9928664072632944,0.9722222222222222,0.06011315419548073,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
754,0.6997455470737913,0.7201017811704835,0.6692111959287532,0.7099236641221374,0.7602339181286549,0.6062378167641326,0.7839506172839507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.616519174041298,0.7333333333333333,0.7186379928315412,0.6772486772486772,0.7407407407407407,0.7650602409638554,0.6519823788546255,1.5119601210059506,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9848156182212582,0.9891540130151844,0.9739696312364425,0.9913232104121475,0.9743589743589743,1.0,0.9882005899705014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9912280701754386,0.9810344827586207,0.9828431372549019,0.9944444444444445,0.9675324675324676,0.9941634241245136,0.9730392156862745,0.057249828774430835,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
755,0.7048346055979644,0.7175572519083969,0.6870229007633588,0.7099236641221374,0.7660818713450293,0.6432748538011696,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6076696165191741,0.7440476190476191,0.7096774193548387,0.708994708994709,0.6111111111111112,0.7630522088353414,0.6622613803230544,1.4581367680336885,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9822848879248012,0.9924078091106291,0.9674620390455532,0.9869848156182213,0.97534516765286,1.0,0.9823008849557522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9892787524366472,0.9781609195402299,0.9771241830065359,0.9953703703703703,0.9653679653679653,0.9928664072632944,0.9689542483660131,0.06427461585529629,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
