epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
882,0.7261904761904762,0.7627551020408163,0.6887755102040817,0.7270408163265306,0.6847826086956522,0.7380952380952381,0.7393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7184873949579832,0.6843657817109144,0.8051282051282052,0.7037037037037037,0.7093023255813954,0.7393939393939394,1.254061562674386,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9613578909353557,0.9772481040086674,0.9349945828819068,0.971830985915493,0.9564814814814815,0.9738219895287958,0.9596774193548387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590254706533776,0.962486602357985,0.9519927536231884,0.9785202863961814,0.9338235294117647,0.9829396325459318,0.9349397590361446,0.17286308373988168,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
883,0.7244897959183674,0.7678571428571429,0.6913265306122449,0.7142857142857143,0.6847826086956522,0.7619047619047619,0.7216312056737588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.711484593837535,0.6769911504424779,0.8153846153846154,0.6944444444444444,0.6976744186046512,0.7454545454545455,1.2465764000302268,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.955218490429758,0.9642470205850487,0.9295774647887324,0.971830985915493,0.9555555555555556,0.9633507853403142,0.9507168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512735326688815,0.9571275455519829,0.9501811594202898,0.9689737470167065,0.9264705882352942,0.9776902887139107,0.927710843373494,0.17945651174581795,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
884,0.7321428571428571,0.7678571428571429,0.6989795918367347,0.7295918367346939,0.677536231884058,0.7470238095238095,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7254901960784313,0.6843657817109144,0.8153846153846154,0.7314814814814815,0.7151162790697675,0.7454545454545455,1.2493575478897614,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9584687612856627,0.9674972914409534,0.9349945828819068,0.9729144095341279,0.9564814814814815,0.9668411867364747,0.9560931899641577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955703211517165,0.9598070739549839,0.9528985507246377,0.9713603818615751,0.9338235294117647,0.9796587926509186,0.9325301204819277,0.17254450485653808,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
885,0.7261904761904762,0.7602040816326531,0.701530612244898,0.7168367346938775,0.6920289855072463,0.7380952380952381,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7184873949579832,0.6843657817109144,0.8051282051282052,0.7037037037037037,0.7093023255813954,0.7393939393939394,1.251234430845092,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9566630552546046,0.9729144095341279,0.9306608884073673,0.9664138678223185,0.9546296296296296,0.9685863874345549,0.9525089605734767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9581993569131833,0.9501811594202898,0.9713603818615751,0.928921568627451,0.9776902887139107,0.9309236947791165,0.1746474321502432,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
886,0.7168367346938775,0.7474489795918368,0.6913265306122449,0.7117346938775511,0.6884057971014492,0.7172619047619048,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7058823529411765,0.6828908554572272,0.782051282051282,0.6944444444444444,0.7054263565891473,0.7257575757575757,1.2734798119992625,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9548573492235464,0.9653304442036836,0.933911159263272,0.9653304442036836,0.9592592592592593,0.9633507853403142,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.954983922829582,0.9501811594202898,0.9705648369132857,0.9191176470588235,0.9744094488188977,0.9309236947791165,0.18235194549615652,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
887,0.7270408163265306,0.7576530612244898,0.6964285714285714,0.7270408163265306,0.6811594202898551,0.75,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467532467532467,0.7142857142857143,0.6828908554572272,0.8128205128205128,0.6944444444444444,0.7131782945736435,0.7378787878787879,1.2488405136835008,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9577464788732394,0.9729144095341279,0.9295774647887324,0.9707475622968581,0.9537037037037037,0.9668411867364747,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.9592711682743837,0.9501811594202898,0.9737470167064439,0.928921568627451,0.9809711286089239,0.9293172690763052,0.17739480908229577,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
888,0.7346938775510204,0.7729591836734694,0.6989795918367347,0.7321428571428571,0.6739130434782609,0.7559523809523809,0.75177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467532467532467,0.726890756302521,0.6887905604719764,0.8179487179487179,0.7222222222222222,0.7228682170542635,0.7439393939393939,1.2486476638690145,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9588299024918743,0.9696641386782232,0.933911159263272,0.9729144095341279,0.95,0.9720767888307156,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568106312292359,0.9598070739549839,0.9492753623188406,0.9737470167064439,0.9387254901960784,0.9809711286089239,0.9317269076305221,0.17120417673779809,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
889,0.7202380952380952,0.7551020408163265,0.6938775510204082,0.7117346938775511,0.677536231884058,0.7261904761904762,0.7375886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.711484593837535,0.6784660766961652,0.7948717948717948,0.7129629629629629,0.7073643410852714,0.7303030303030303,1.2453676210779723,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9588299024918743,0.9696641386782232,0.9371614301191766,0.9696641386782232,0.9555555555555556,0.9703315881326352,0.9560931899641577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9614147909967846,0.9519927536231884,0.9745425616547335,0.928921568627451,0.9803149606299213,0.9325301204819277,0.17940842093608578,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
890,0.7372448979591837,0.7653061224489796,0.7066326530612245,0.7397959183673469,0.7028985507246377,0.7529761904761905,0.7446808510638298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7554112554112554,0.7254901960784313,0.696165191740413,0.8179487179487179,0.7037037037037037,0.7189922480620154,0.7515151515151515,1.242237493294437,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9559407728421813,0.9653304442036836,0.933911159263272,0.9685807150595883,0.9518518518518518,0.9650959860383944,0.9551971326164874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512735326688815,0.9581993569131833,0.9465579710144928,0.9713603818615751,0.9338235294117647,0.9776902887139107,0.9293172690763052,0.1752602552067463,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
891,0.7312925170068028,0.7602040816326531,0.701530612244898,0.7321428571428571,0.677536231884058,0.75,0.7464539007092199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7532467532467533,0.7170868347338936,0.6887905604719764,0.8153846153846154,0.6944444444444444,0.7248062015503876,0.7363636363636363,1.2245314461844308,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9591910436980859,0.9729144095341279,0.9328277356446371,0.971830985915493,0.950925925925926,0.9755671902268761,0.9587813620071685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568106312292359,0.9603429796355841,0.9510869565217391,0.9753381066030231,0.9313725490196079,0.9796587926509186,0.934136546184739,0.1760738823292444,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
892,0.7304421768707483,0.7678571428571429,0.701530612244898,0.7219387755102041,0.6884057971014492,0.7559523809523809,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7254901960784313,0.6828908554572272,0.8153846153846154,0.7222222222222222,0.7054263565891473,0.75,1.2574584338129784,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9570241964608162,0.9696641386782232,0.9317443120260022,0.9696641386782232,0.9527777777777777,0.9703315881326352,0.9543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568106312292359,0.9571275455519829,0.9501811594202898,0.9713603818615751,0.9313725490196079,0.9776902887139107,0.9317269076305221,0.17367906801190003,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
893,0.733843537414966,0.7780612244897959,0.701530612244898,0.7219387755102041,0.6847826086956522,0.7470238095238095,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7532467532467533,0.7212885154061625,0.6887905604719764,0.8128205128205128,0.7314814814814815,0.7209302325581395,0.7439393939393939,1.2343128879054064,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9588299024918743,0.9729144095341279,0.9328277356446371,0.9707475622968581,0.950925925925926,0.9738219895287958,0.9587813620071685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9579180509413068,0.9592711682743837,0.9528985507246377,0.9729514717581543,0.9313725490196079,0.979002624671916,0.934136546184739,0.17210555291856053,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
894,0.717687074829932,0.7627551020408163,0.6785714285714286,0.7117346938775511,0.6920289855072463,0.7351190476190477,0.7198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.711484593837535,0.6740412979351033,0.7974358974358975,0.7037037037037037,0.689922480620155,0.7393939393939394,1.284320052789182,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9537739256049115,0.9653304442036836,0.9263271939328277,0.9696641386782232,0.9555555555555556,0.9633507853403142,0.9471326164874552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568106312292359,0.9523043944265809,0.9483695652173914,0.9729514717581543,0.9093137254901961,0.9730971128608924,0.9301204819277108,0.1891284100886242,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
895,0.7346938775510204,0.7678571428571429,0.7066326530612245,0.7295918367346939,0.6739130434782609,0.7708333333333334,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7310924369747899,0.6784660766961652,0.8333333333333334,0.7314814814814815,0.7112403100775194,0.753030303030303,1.2424882901769105,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9537739256049115,0.9674972914409534,0.9241603466955579,0.9696641386782232,0.950925925925926,0.9633507853403142,0.9516129032258065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.946843853820598,0.9571275455519829,0.9438405797101449,0.9705648369132857,0.928921568627451,0.9750656167979003,0.927710843373494,0.1801292664654292,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
896,0.7363945578231292,0.7678571428571429,0.7168367346938775,0.7244897959183674,0.6847826086956522,0.7440476190476191,0.7570921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7510822510822511,0.726890756302521,0.696165191740413,0.8128205128205128,0.7129629629629629,0.7286821705426356,0.7424242424242424,1.2504103264841093,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9563019140483929,0.9729144095341279,0.9263271939328277,0.9696641386782232,0.9416666666666667,0.9703315881326352,0.9632616487455197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955703211517165,0.9565916398713826,0.9456521739130435,0.9737470167064439,0.9313725490196079,0.979002624671916,0.9285140562248996,0.17190469374679063,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
897,0.7295918367346939,0.7653061224489796,0.701530612244898,0.7219387755102041,0.6666666666666666,0.7529761904761905,0.7464539007092199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7226890756302521,0.6769911504424779,0.8153846153846154,0.75,0.7131782945736435,0.7424242424242424,1.241892431868988,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9566630552546046,0.9685807150595883,0.933911159263272,0.9674972914409534,0.9583333333333334,0.9685863874345549,0.9489247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.9576634512325831,0.9510869565217391,0.9721559268098647,0.9240196078431373,0.9757217847769029,0.9333333333333333,0.17823688731636111,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
898,0.7329931972789115,0.7602040816326531,0.701530612244898,0.7372448979591837,0.6847826086956522,0.7440476190476191,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.726890756302521,0.6843657817109144,0.8179487179487179,0.7314814814814815,0.7131782945736435,0.7484848484848485,1.2541766004497503,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9563019140483929,0.9696641386782232,0.9295774647887324,0.9696641386782232,0.9518518518518518,0.9685863874345549,0.9543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9581993569131833,0.947463768115942,0.9721559268098647,0.9313725490196079,0.9757217847769029,0.9325301204819277,0.17250943554140852,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
899,0.7227891156462585,0.7474489795918368,0.6938775510204082,0.7270408163265306,0.6920289855072463,0.7351190476190477,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7128851540616247,0.6769911504424779,0.8025641025641026,0.7222222222222222,0.6957364341085271,0.7439393939393939,1.2496655133305763,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9739978331527628,0.9360780065005417,0.9707475622968581,0.9564814814814815,0.9738219895287958,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955703211517165,0.962486602357985,0.9528985507246377,0.9753381066030231,0.9338235294117647,0.9783464566929134,0.9381526104417671,0.17350377791967148,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
900,0.7270408163265306,0.7602040816326531,0.6913265306122449,0.7295918367346939,0.6920289855072463,0.7589285714285714,0.725177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7532467532467533,0.7100840336134454,0.6843657817109144,0.8102564102564103,0.6944444444444444,0.7034883720930233,0.7454545454545455,1.2366135655617227,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9577464788732394,0.9696641386782232,0.9328277356446371,0.9707475622968581,0.9564814814814815,0.9685863874345549,0.953405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9598070739549839,0.9528985507246377,0.9697692919649961,0.9338235294117647,0.9763779527559056,0.9349397590361446,0.17089555409032975,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
901,0.7321428571428571,0.7678571428571429,0.701530612244898,0.7270408163265306,0.677536231884058,0.7589285714285714,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7489177489177489,0.7212885154061625,0.6814159292035398,0.8179487179487179,0.7407407407407407,0.7112403100775194,0.7484848484848485,1.2302047054783827,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9739978331527628,0.9360780065005417,0.9707475622968581,0.950925925925926,0.9773123909249564,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9579180509413068,0.9614147909967846,0.9538043478260869,0.9729514717581543,0.9387254901960784,0.979002624671916,0.9373493975903614,0.16316387635269247,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
902,0.7236394557823129,0.7678571428571429,0.6938775510204082,0.7091836734693877,0.6956521739130435,0.7708333333333334,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.711484593837535,0.6755162241887905,0.8153846153846154,0.6944444444444444,0.686046511627907,0.753030303030303,1.2412681968844668,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9563019140483929,0.9653304442036836,0.9317443120260022,0.971830985915493,0.9555555555555556,0.9685863874345549,0.9507168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568106312292359,0.9560557341907824,0.9492753623188406,0.9697692919649961,0.9338235294117647,0.9744094488188977,0.934136546184739,0.1762981366577369,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
903,0.7457482993197279,0.7755102040816326,0.7168367346938775,0.7448979591836735,0.6884057971014492,0.7559523809523809,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7662337662337663,0.7324929971988795,0.6976401179941003,0.8333333333333334,0.7314814814814815,0.7344961240310077,0.7545454545454545,1.2184652081963157,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9707475622968581,0.9328277356446371,0.9772481040086674,0.9527777777777777,0.9668411867364747,0.96415770609319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9601328903654485,0.9603429796355841,0.9510869565217391,0.9753381066030231,0.9387254901960784,0.984251968503937,0.9309236947791165,0.1684497958617591,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
904,0.7380952380952381,0.7678571428571429,0.7142857142857143,0.7321428571428571,0.6920289855072463,0.7678571428571429,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597402597402597,0.7240896358543417,0.6887905604719764,0.8333333333333334,0.7037037037037037,0.7189922480620154,0.753030303030303,1.2244154222968484,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9588299024918743,0.9685807150595883,0.933911159263272,0.9739978331527628,0.9518518518518518,0.9685863874345549,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.9608788853161844,0.9492753623188406,0.9729514717581543,0.9411764705882353,0.9803149606299213,0.9325301204819277,0.16757888628627987,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
905,0.7406462585034014,0.7755102040816326,0.7142857142857143,0.7321428571428571,0.6956521739130435,0.7708333333333334,0.7446808510638298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7575757575757576,0.7296918767507002,0.6946902654867256,0.8256410256410256,0.7222222222222222,0.7189922480620154,0.7575757575757576,1.231170926775251,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9588299024918743,0.9729144095341279,0.9328277356446371,0.9707475622968581,0.9546296296296296,0.9685863874345549,0.9578853046594982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955703211517165,0.9603429796355841,0.9519927536231884,0.9729514717581543,0.9338235294117647,0.9803149606299213,0.9325301204819277,0.169278323585783,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
906,0.7270408163265306,0.7602040816326531,0.6989795918367347,0.7219387755102041,0.6956521739130435,0.7589285714285714,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7170868347338936,0.6828908554572272,0.8153846153846154,0.6851851851851852,0.7034883720930233,0.7454545454545455,1.2429934391359083,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.958107620079451,0.971830985915493,0.9328277356446371,0.9696641386782232,0.9574074074074074,0.9650959860383944,0.9551971326164874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590254706533776,0.9576634512325831,0.9538043478260869,0.9729514717581543,0.9240196078431373,0.9809711286089239,0.9301204819277108,0.17403155898910086,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
907,0.7346938775510204,0.7678571428571429,0.7066326530612245,0.7295918367346939,0.6847826086956522,0.7529761904761905,0.74822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7554112554112554,0.7212885154061625,0.6917404129793511,0.8205128205128205,0.6944444444444444,0.7248062015503876,0.7424242424242424,1.214412663258663,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9761646803900325,0.9328277356446371,0.971830985915493,0.9574074074074074,0.9720767888307156,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9612403100775194,0.9598070739549839,0.9565217391304348,0.9729514717581543,0.9313725490196079,0.979002624671916,0.9373493975903614,0.16556899820522694,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
908,0.7295918367346939,0.7704081632653061,0.6989795918367347,0.7193877551020408,0.6956521739130435,0.7589285714285714,0.7287234042553191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7489177489177489,0.7170868347338936,0.6828908554572272,0.823076923076923,0.6851851851851852,0.7073643410852714,0.746969696969697,1.2196554715941552,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9609967497291441,0.9750812567713976,0.9349945828819068,0.9729144095341279,0.9601851851851851,0.9738219895287958,0.9551971326164874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590254706533776,0.9619506966773848,0.957427536231884,0.9737470167064439,0.9313725490196079,0.9796587926509186,0.9381526104417671,0.16769343328286526,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
909,0.7312925170068028,0.7678571428571429,0.701530612244898,0.7244897959183674,0.6956521739130435,0.7559523809523809,0.7340425531914894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7240896358543417,0.6828908554572272,0.8205128205128205,0.7129629629629629,0.7034883720930233,0.753030303030303,1.230568788489517,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9617190321415674,0.9772481040086674,0.9382448537378115,0.9696641386782232,0.9592592592592593,0.9755671902268761,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590254706533776,0.9630225080385852,0.9519927536231884,0.9801113762927606,0.9313725490196079,0.9809711286089239,0.9381526104417671,0.16629851325060238,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
910,0.7431972789115646,0.7755102040816326,0.7117346938775511,0.7423469387755102,0.6739130434782609,0.7648809523809523,0.7641843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597402597402597,0.7324929971988795,0.6917404129793511,0.8384615384615385,0.7222222222222222,0.7364341085271318,0.7484848484848485,1.2186641952618449,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9617190321415674,0.9761646803900325,0.933911159263272,0.9750812567713976,0.9537037037037037,0.9738219895287958,0.9632616487455197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.964562569213732,0.9603429796355841,0.9538043478260869,0.9769291964996022,0.9362745098039216,0.9829396325459318,0.9357429718875502,0.16377084993119273,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
911,0.7380952380952381,0.7678571428571429,0.7091836734693877,0.7372448979591837,0.6811594202898551,0.7648809523809523,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7489177489177489,0.7310924369747899,0.6858407079646017,0.8333333333333334,0.7222222222222222,0.7209302325581395,0.7515151515151515,1.218445550827753,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9739978331527628,0.9349945828819068,0.971830985915493,0.9546296296296296,0.9685863874345549,0.9614695340501792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9612403100775194,0.9598070739549839,0.9547101449275363,0.9729514717581543,0.9362745098039216,0.9816272965879265,0.934136546184739,0.1649323198587811,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
