epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.06955046649703138,0.06361323155216285,0.06870229007633588,0.07633587786259542,0.049707602339181284,0.0,0.2006172839506173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07669616519174041,0.06666666666666667,0.1003584229390681,0.029982363315696647,0.16666666666666666,0.12248995983935743,0.030837004405286344,3.7360942345539123,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.12617498192335502,0.12906724511930587,0.11822125813449023,0.13123644251626898,0.046351084812623275,0.0,0.22271386430678466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1364522417153996,0.12011494252873563,0.11437908496732026,0.13333333333333333,0.1406926406926407,0.17120622568093385,0.06944444444444445,3.2509976136710277,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
30,0.06615776081424936,0.058524173027989825,0.0737913486005089,0.06615776081424936,0.049707602339181284,0.0,0.1882716049382716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061946902654867256,0.06785714285714285,0.10215053763440861,0.026455026455026454,0.1111111111111111,0.12048192771084337,0.02643171806167401,3.713740043866624,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.13629790310918294,0.13665943600867678,0.13232104121475055,0.1399132321041215,0.05325443786982249,0.0,0.23820058997050148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13742690058479531,0.135632183908046,0.12418300653594772,0.14629629629629629,0.14502164502164502,0.185473411154345,0.07434640522875817,3.2269905625437794,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
31,0.07124681933842239,0.0737913486005089,0.06870229007633588,0.07124681933842239,0.06432748538011696,0.0,0.19135802469135801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06784660766961652,0.07261904761904762,0.10752688172043011,0.029982363315696647,0.12962962962962962,0.12248995983935743,0.033773861967694566,3.7011914435233777,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1428054953000723,0.14967462039045554,0.1399132321041215,0.13882863340563992,0.0611439842209073,0.0,0.24557522123893805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16569200779727095,0.12931034482758622,0.1437908496732026,0.14722222222222223,0.12987012987012986,0.19909208819714655,0.0718954248366013,3.1985390663836544,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
32,0.07548770144189991,0.06870229007633588,0.07633587786259542,0.08142493638676845,0.07309941520467836,0.0,0.19753086419753085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061946902654867256,0.08095238095238096,0.10752688172043011,0.04056437389770723,0.1111111111111111,0.13052208835341367,0.03524229074889868,3.6928334062234947,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.14895155459146783,0.15184381778741865,0.1420824295010846,0.15292841648590022,0.0670611439842209,0.0,0.2536873156342183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15789473684210525,0.14367816091954022,0.1388888888888889,0.1574074074074074,0.15584415584415584,0.19844357976653695,0.08660130718954248,3.1703956146129904,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
33,0.0729431721798134,0.061068702290076333,0.0737913486005089,0.08396946564885496,0.05847953216374269,0.0,0.2037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061946902654867256,0.07738095238095238,0.10931899641577061,0.031746031746031744,0.12962962962962962,0.12650602409638553,0.033773861967694566,3.6695645164897424,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1569052783803326,0.1594360086767896,0.1540130151843818,0.15726681127982647,0.07100591715976332,0.0,0.2669616519174041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1695906432748538,0.14942528735632185,0.1388888888888889,0.17222222222222222,0.16883116883116883,0.21011673151750973,0.08986928104575163,3.1420559500406724,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
34,0.08312128922815945,0.07124681933842239,0.08651399491094147,0.0916030534351145,0.07309941520467836,0.0,0.22530864197530864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061946902654867256,0.09166666666666666,0.12903225806451613,0.037037037037037035,0.09259259259259259,0.14859437751004015,0.03524229074889868,3.6393200176261664,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.15509761388286333,0.16052060737527116,0.14642082429501085,0.15835140997830802,0.0670611439842209,0.0,0.2662241887905605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1608187134502924,0.15172413793103448,0.14460784313725492,0.15925925925925927,0.17316017316017315,0.21076523994811933,0.08496732026143791,3.114746667471642,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
35,0.09499575911789652,0.08396946564885496,0.09669211195928754,0.10432569974554708,0.09941520467836257,0.0,0.24074074074074073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07669616519174041,0.10238095238095238,0.13799283154121864,0.04938271604938271,0.12962962962962962,0.1686746987951807,0.041116005873715125,3.6205938725879983,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.17281272595806219,0.18329718004338394,0.1616052060737527,0.1735357917570499,0.07692307692307693,0.0,0.2949852507374631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1881091617933723,0.16379310344827586,0.16176470588235295,0.17777777777777778,0.19047619047619047,0.23540856031128404,0.09395424836601307,3.085178841392975,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
36,0.08821034775233248,0.07888040712468193,0.08651399491094147,0.09923664122137404,0.1023391812865497,0.0,0.21296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06489675516224189,0.09761904761904762,0.12007168458781362,0.05291005291005291,0.12962962962962962,0.15461847389558234,0.039647577092511016,3.599755310628048,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1822125813449024,0.17245119305856832,0.18112798264642083,0.19305856832971802,0.09960552268244575,0.0,0.2971976401179941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18128654970760233,0.18275862068965518,0.16094771241830066,0.19907407407407407,0.19913419913419914,0.2438391699092088,0.10457516339869281,3.045885793557653,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
37,0.07803223070398643,0.07633587786259542,0.06615776081424936,0.0916030534351145,0.12280701754385964,0.0,0.15432098765432098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058997050147492625,0.08571428571428572,0.1111111111111111,0.04409171075837742,0.09259259259259259,0.1144578313253012,0.0513950073421439,3.576617757782681,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.18944323933477947,0.1702819956616052,0.1963123644251627,0.2017353579175705,0.1232741617357002,0.0,0.2942477876106195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19103313840155944,0.18850574712643678,0.18627450980392157,0.20277777777777778,0.16666666666666666,0.2522697795071336,0.11029411764705882,3.0198862733654757,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
38,0.07888040712468193,0.07888040712468193,0.07633587786259542,0.08142493638676845,0.11403508771929824,0.0,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.058997050147492625,0.0869047619047619,0.11469534050179211,0.04585537918871252,0.05555555555555555,0.1285140562248996,0.042584434654919234,3.5918378239470683,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1749819233550253,0.16702819956616052,0.1681127982646421,0.1898047722342733,0.11932938856015779,0.0,0.2676991150442478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15692007797270954,0.18563218390804598,0.16748366013071894,0.19074074074074074,0.15800865800865802,0.22697795071335927,0.10947712418300654,3.0248135272265344,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
39,0.05937234944868533,0.06361323155216285,0.058524173027989825,0.05597964376590331,0.0847953216374269,0.0,0.12654320987654322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04129793510324484,0.06666666666666667,0.08064516129032258,0.03880070546737213,0.05555555555555555,0.09437751004016064,0.033773861967694566,3.6381807982466605,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.15654374548083877,0.14642082429501085,0.1442516268980477,0.1789587852494577,0.10946745562130178,0.0,0.2374631268436578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13450292397660818,0.16954022988505746,0.15522875816993464,0.16666666666666666,0.13636363636363635,0.20038910505836577,0.10130718954248366,3.0539915094492835,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
40,0.09838846480067855,0.0916030534351145,0.0916030534351145,0.11195928753180662,0.11695906432748537,0.0,0.2345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08849557522123894,0.10238095238095238,0.14157706093189965,0.04938271604938271,0.16666666666666666,0.1566265060240964,0.055800293685756244,3.4816192031614452,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.21402747650036152,0.21366594360086769,0.21149674620390455,0.21691973969631237,0.1242603550295858,0.0,0.34365781710914456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21052631578947367,0.2160919540229885,0.20833333333333334,0.2324074074074074,0.18614718614718614,0.29507133592736706,0.1119281045751634,2.9136995989950516,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
41,0.11450381679389313,0.10687022900763359,0.10432569974554708,0.13231552162849872,0.12573099415204678,0.0,0.2839506172839506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09144542772861357,0.12380952380952381,0.15053763440860216,0.07054673721340388,0.2037037037037037,0.19678714859437751,0.05433186490455213,3.4626631538578776,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.20281995661605207,0.21149674620390455,0.19414316702819956,0.20281995661605207,0.1222879684418146,0.0,0.3222713864306785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21539961013645223,0.19540229885057472,0.19444444444444445,0.20833333333333334,0.21212121212121213,0.2710765239948119,0.11683006535947713,2.9048585264215587,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
42,0.11450381679389313,0.10687022900763359,0.09923664122137404,0.13740458015267176,0.13157894736842105,0.0,0.2777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0855457227138643,0.1261904761904762,0.15770609318996415,0.06525573192239859,0.18518518518518517,0.19879518072289157,0.05286343612334802,3.427501157545457,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2198120028922632,0.22234273318872017,0.21800433839479394,0.21908893709327548,0.13214990138067062,0.0,0.3495575221238938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2222222222222222,0.21839080459770116,0.21241830065359477,0.2361111111111111,0.2012987012987013,0.29701686121919585,0.12254901960784313,2.8568483298874727,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
43,0.10517387616624257,0.09923664122137404,0.09414758269720101,0.12213740458015267,0.13157894736842105,0.0,0.24382716049382716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08259587020648967,0.11428571428571428,0.13978494623655913,0.06525573192239859,0.16666666666666666,0.17670682730923695,0.05286343612334802,3.4204463942562553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22342733188720174,0.23101952277657267,0.20824295010845986,0.23101952277657267,0.13214990138067062,0.0,0.35693215339233036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22417153996101363,0.22298850574712645,0.21977124183006536,0.24351851851851852,0.18614718614718614,0.3041504539559014,0.12173202614379085,2.8379503582494463,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
44,0.10602205258693809,0.10178117048346055,0.09414758269720101,0.12213740458015267,0.1286549707602339,0.0,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0855457227138643,0.11428571428571428,0.14695340501792115,0.059964726631393295,0.16666666666666666,0.17670682730923695,0.05433186490455213,3.3850125093597594,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22487346348517714,0.23318872017353579,0.21149674620390455,0.2299349240780911,0.13313609467455623,0.0,0.35914454277286134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22514619883040934,0.2247126436781609,0.21486928104575165,0.25,0.19264069264069264,0.30544747081712065,0.12336601307189543,2.8047975883566636,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
45,0.11959287531806616,0.11195928753180662,0.10178117048346055,0.1450381679389313,0.13157894736842105,0.0,0.2962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0943952802359882,0.12976190476190477,0.15053763440860216,0.07583774250440917,0.25925925925925924,0.20481927710843373,0.05726872246696035,3.3491525172782812,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2306579898770788,0.23969631236442515,0.2299349240780911,0.22234273318872017,0.1341222879684418,0.0,0.3702064896755162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22417153996101363,0.23448275862068965,0.21650326797385622,0.2537037037037037,0.21428571428571427,0.3132295719844358,0.12663398692810457,2.7691329547829673,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
46,0.12468193384223919,0.11704834605597965,0.11195928753180662,0.1450381679389313,0.13742690058479531,0.0,0.30864197530864196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10914454277286136,0.13095238095238096,0.15591397849462366,0.07936507936507936,0.2777777777777778,0.21285140562248997,0.06020558002936858,3.3296967976370335,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.23282718727404195,0.2440347071583514,0.227765726681128,0.22668112798264642,0.14398422090729784,0.0,0.3672566371681416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2222222222222222,0.23908045977011494,0.22303921568627452,0.24722222222222223,0.22510822510822512,0.30609597924773024,0.14052287581699346,2.753661932845264,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
47,0.12383375742154368,0.11959287531806616,0.10432569974554708,0.1475826972010178,0.15204678362573099,0.0,0.29012345679012347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10029498525073746,0.13333333333333333,0.15591397849462366,0.08112874779541446,0.24074074074074073,0.21084337349397592,0.06020558002936858,3.304448898613099,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2411424439624006,0.24837310195227766,0.2386117136659436,0.23644251626898047,0.15285996055226825,0.0,0.3775811209439528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22807017543859648,0.24885057471264369,0.23366013071895425,0.2564814814814815,0.22510822510822512,0.31971465629053175,0.14215686274509803,2.721602014416124,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
48,0.1255301102629347,0.10687022900763359,0.11704834605597965,0.15267175572519084,0.1608187134502924,0.0,0.28703703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0943952802359882,0.1380952380952381,0.15412186379928317,0.08641975308641975,0.24074074074074073,0.21485943775100402,0.06020558002936858,3.2966968643149652,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.25234996384671005,0.25488069414316705,0.25054229934924077,0.25162689804772237,0.16469428007889547,0.0,0.3915929203539823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25048732943469787,0.253448275862069,0.2549019607843137,0.2611111111111111,0.22510822510822512,0.3339818417639429,0.14950980392156862,2.7034004525869375,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
49,0.1297709923664122,0.11959287531806616,0.11450381679389313,0.15521628498727735,0.1608187134502924,0.0,0.30246913580246915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09734513274336283,0.14285714285714285,0.15591397849462366,0.08994708994708994,0.2777777777777778,0.21887550200803213,0.06461086637298091,3.278475462935353,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2530730296456978,0.27006507592190887,0.24837310195227766,0.24078091106290672,0.15285996055226825,0.0,0.4019174041297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24463937621832357,0.25804597701149423,0.24509803921568626,0.27037037037037037,0.23376623376623376,0.3398184176394293,0.1437908496732026,2.679315419448775,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
50,0.1255301102629347,0.12213740458015267,0.11704834605597965,0.13740458015267176,0.17543859649122806,0.0,0.2716049382716049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11209439528023599,0.13095238095238096,0.16129032258064516,0.08112874779541446,0.2222222222222222,0.20481927710843373,0.06754772393538913,3.24374179985687,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2603036876355748,0.2754880694143167,0.24837310195227766,0.25704989154013014,0.15877712031558186,0.0,0.41224188790560473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.246588693957115,0.26839080459770115,0.23937908496732027,0.2898148148148148,0.24675324675324675,0.3463035019455253,0.15196078431372548,2.6445954626914996,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
51,0.14673452078032231,0.13486005089058525,0.13231552162849872,0.17302798982188294,0.1783625730994152,0.0,0.345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12389380530973451,0.15595238095238095,0.18996415770609318,0.08994708994708994,0.2962962962962963,0.2469879518072289,0.07342143906020558,3.216429111005089,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.27729573391178597,0.3004338394793926,0.2613882863340564,0.27006507592190887,0.17061143984220908,0.0,0.43805309734513276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2651072124756335,0.28448275862068967,0.2679738562091503,0.29074074074074074,0.27056277056277056,0.3670557717250324,0.1642156862745098,2.617680348956921,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
52,0.15691263782866835,0.15267175572519084,0.13994910941475827,0.178117048346056,0.1871345029239766,0.0,0.3734567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14749262536873156,0.16071428571428573,0.1953405017921147,0.09347442680776014,0.42592592592592593,0.25502008032128515,0.08516886930983847,3.1947998875172288,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2628344179320318,0.2841648590021692,0.24837310195227766,0.2559652928416486,0.16568047337278108,0.0,0.41224188790560473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25633528265107214,0.26666666666666666,0.25245098039215685,0.2759259259259259,0.2597402597402597,0.3450064850843061,0.15931372549019607,2.6007243368130877,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
53,0.14164546225614927,0.13740458015267176,0.13740458015267176,0.15012722646310434,0.17251461988304093,0.0,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12979351032448377,0.14642857142857144,0.17383512544802868,0.08994708994708994,0.35185185185185186,0.23293172690763053,0.07488986784140969,3.170978471725244,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.28054953000723065,0.3036876355748373,0.27114967462039047,0.2668112798264642,0.17258382642998027,0.0,0.44321533923303835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2651072124756335,0.2896551724137931,0.2647058823529412,0.2953703703703704,0.2878787878787879,0.3670557717250324,0.1715686274509804,2.5734799178889585,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
54,0.15097540288379982,0.1475826972010178,0.15012722646310434,0.15521628498727735,0.1871345029239766,0.001949317738791423,0.3487654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13274336283185842,0.15833333333333333,0.1935483870967742,0.09171075837742504,0.3333333333333333,0.2469879518072289,0.08076358296622614,3.1741654490696565,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2950108459869848,0.31019522776572667,0.28633405639913234,0.2885032537960954,0.1814595660749507,0.0025252525252525255,0.46533923303834807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28362573099415206,0.3017241379310345,0.2875816993464052,0.3101851851851852,0.2792207792207792,0.3852140077821012,0.18137254901960784,2.555225264741645,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
55,0.15606446140797287,0.15267175572519084,0.1628498727735369,0.15267175572519084,0.2222222222222222,0.0,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13569321533923304,0.16428571428571428,0.1989247311827957,0.10052910052910052,0.2962962962962963,0.2469879518072289,0.08957415565345081,3.1551518331047235,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2975415762834418,0.30585683297180044,0.29392624728850325,0.2928416485900217,0.20118343195266272,0.0,0.4564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2807017543859649,0.3074712643678161,0.2900326797385621,0.3148148148148148,0.27705627705627706,0.383916990920882,0.18872549019607843,2.536238366249068,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
56,0.16878710771840544,0.16539440203562342,0.15012722646310434,0.19083969465648856,0.22514619883040934,0.0,0.3765432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1415929203539823,0.17976190476190476,0.21863799283154123,0.10405643738977072,0.3333333333333333,0.27710843373493976,0.08957415565345081,3.1085108788565523,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.3047722342733189,0.3199566160520607,0.2917570498915401,0.30260303687635576,0.20118343195266272,0.0,0.47123893805309736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2884990253411306,0.314367816091954,0.2908496732026144,0.32037037037037036,0.3051948051948052,0.38845654993514916,0.19934640522875818,2.49808326219185,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
