epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
697,0.685374149659864,0.7244897959183674,0.673469387755102,0.6581632653061225,0.5905797101449275,0.6964285714285714,0.725177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883116883116883,0.6834733893557423,0.6342182890855457,0.7487179487179487,0.7777777777777778,0.687984496124031,0.6833333333333333,1.3212602835934177,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9461899602744673,0.962080173347779,0.9187432286023836,0.9577464788732394,0.9398148148148148,0.9581151832460733,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9490586932447398,0.9448017148981779,0.9447463768115942,0.9538583929992045,0.9264705882352942,0.9665354330708661,0.921285140562249,0.23482593193343504,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
698,0.6904761904761905,0.7295918367346939,0.6760204081632653,0.6658163265306123,0.605072463768116,0.7023809523809523,0.725177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.6862745098039216,0.6430678466076696,0.7435897435897436,0.7962962962962963,0.6841085271317829,0.6954545454545454,1.335178128716086,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9393282773564464,0.9544962080173348,0.9100758396533044,0.9534127843986999,0.9398148148148148,0.9493891797556719,0.9336917562724014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937984496124031,0.939978563772776,0.9411231884057971,0.9466984884645983,0.9117647058823529,0.9573490813648294,0.9172690763052209,0.23933477046989973,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
699,0.6862244897959183,0.7193877551020408,0.6785714285714286,0.6607142857142857,0.6123188405797102,0.6666666666666666,0.7340425531914894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.6792717086834734,0.6460176991150443,0.7333333333333333,0.7685185185185185,0.6937984496124031,0.6803030303030303,1.3334203707117613,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9433008306247743,0.9599133261105092,0.914409534127844,0.9555796316359697,0.9361111111111111,0.9546247818499127,0.9444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9383708467309754,0.9420289855072463,0.9562450278440732,0.9068627450980392,0.9625984251968503,0.9196787148594378,0.2398892544201885,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
700,0.6819727891156463,0.7040816326530612,0.6836734693877551,0.6581632653061225,0.572463768115942,0.6785714285714286,0.7375886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6876750700280112,0.6297935103244838,0.7461538461538462,0.7777777777777778,0.7015503875968992,0.6666666666666666,1.3213379010051287,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9414951245937161,0.9566630552546046,0.9111592632719393,0.9566630552546046,0.9342592592592592,0.9511343804537522,0.9435483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.946843853820598,0.9389067524115756,0.9402173913043478,0.9530628480509149,0.9093137254901961,0.9658792650918635,0.9116465863453815,0.2452344498336423,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
701,0.6828231292517006,0.7142857142857143,0.6709183673469388,0.6632653061224489,0.5760869565217391,0.6845238095238095,0.7340425531914894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6834733893557423,0.6342182890855457,0.7461538461538462,0.7592592592592593,0.7015503875968992,0.6681818181818182,1.3196459270658947,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9429396894185627,0.9555796316359697,0.9122426868905742,0.9609967497291441,0.9305555555555556,0.9598603839441536,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9457364341085271,0.9415862808145766,0.9384057971014492,0.954653937947494,0.9191176470588235,0.9652230971128609,0.9156626506024096,0.24135804374366945,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
702,0.6819727891156463,0.7193877551020408,0.6785714285714286,0.6479591836734694,0.5905797101449275,0.6875,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6820728291316527,0.6327433628318584,0.7461538461538462,0.7592592592592593,0.686046511627907,0.6787878787878788,1.332176584775756,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9461899602744673,0.9588299024918743,0.9187432286023836,0.9609967497291441,0.9444444444444444,0.9598603839441536,0.9408602150537635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9426580921757771,0.9465579710144928,0.954653937947494,0.9191176470588235,0.9645669291338582,0.9236947791164659,0.2327735710763983,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
703,0.6845238095238095,0.7244897959183674,0.6760204081632653,0.6530612244897959,0.5833333333333334,0.6964285714285714,0.7269503546099291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6862745098039216,0.6312684365781711,0.7564102564102564,0.7592592592592593,0.689922480620155,0.6803030303030303,1.3193226120098918,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9476345250993138,0.9599133261105092,0.9209100758396533,0.962080173347779,0.9453703703703704,0.9546247818499127,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9453376205787781,0.9483695652173914,0.954653937947494,0.9240196078431373,0.9671916010498688,0.9236947791164659,0.2303974665472679,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
704,0.6887755102040817,0.7219387755102041,0.6811224489795918,0.6632653061224489,0.5833333333333334,0.7053571428571429,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6926406926406926,0.6862745098039216,0.6356932153392331,0.7615384615384615,0.7592592592592593,0.6996124031007752,0.6803030303030303,1.3073681552393908,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9483568075117371,0.9653304442036836,0.9176598049837487,0.962080173347779,0.9388888888888889,0.9650959860383944,0.9489247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.9453376205787781,0.9456521739130435,0.9594272076372315,0.9215686274509803,0.968503937007874,0.9236947791164659,0.23398345418250185,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
705,0.6811224489795918,0.7193877551020408,0.6658163265306123,0.6581632653061225,0.5797101449275363,0.6696428571428571,0.7375886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6861471861471862,0.6778711484593838,0.6342182890855457,0.7333333333333333,0.7870370370370371,0.6957364341085271,0.6696969696969697,1.3639056406864503,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9422174070061394,0.9555796316359697,0.9198266522210184,0.9512459371614301,0.9324074074074075,0.9493891797556719,0.9480286738351255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9457364341085271,0.9405144694533762,0.9384057971014492,0.9522673031026253,0.9215686274509803,0.9658792650918635,0.9132530120481928,0.23932673191499004,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
706,0.6887755102040817,0.7244897959183674,0.6811224489795918,0.6607142857142857,0.5905797101449275,0.6815476190476191,0.7411347517730497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7012987012987013,0.680672268907563,0.6460176991150443,0.7435897435897436,0.7592592592592593,0.7093023255813954,0.6727272727272727,1.3088930220831008,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9443842542434092,0.9544962080173348,0.9176598049837487,0.9609967497291441,0.9324074074074075,0.9546247818499127,0.9507168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9501661129568106,0.9415862808145766,0.9411231884057971,0.954653937947494,0.9215686274509803,0.968503937007874,0.914859437751004,0.2321218901827431,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
707,0.6794217687074829,0.7168367346938775,0.6760204081632653,0.6454081632653061,0.5869565217391305,0.7053571428571429,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6774891774891775,0.680672268907563,0.6268436578171092,0.7564102564102564,0.7314814814814815,0.6782945736434108,0.6803030303030303,1.306183743639057,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9414951245937161,0.9577464788732394,0.9079089924160346,0.9588299024918743,0.9425925925925925,0.9546247818499127,0.9336917562724014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9501661129568106,0.9372990353697749,0.9393115942028986,0.9538583929992045,0.9093137254901961,0.9645669291338582,0.9132530120481928,0.2392835648062428,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
708,0.6887755102040817,0.7244897959183674,0.6811224489795918,0.6607142857142857,0.5942028985507246,0.6964285714285714,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948051948051948,0.6848739495798319,0.640117994100295,0.7512820512820513,0.7685185185185185,0.6957364341085271,0.6833333333333333,1.3306699220826026,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9472733838931022,0.962080173347779,0.9209100758396533,0.9588299024918743,0.9398148148148148,0.9528795811518325,0.9516129032258065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9448017148981779,0.9456521739130435,0.9570405727923628,0.9215686274509803,0.9711286089238845,0.9180722891566265,0.22933249785263818,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
709,0.6870748299319728,0.7193877551020408,0.6785714285714286,0.6632653061224489,0.5797101449275363,0.6904761904761905,0.7375886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883116883116883,0.6862745098039216,0.6327433628318584,0.7615384615384615,0.7592592592592593,0.7054263565891473,0.6727272727272727,1.3199509471452155,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9469122426868906,0.9588299024918743,0.9209100758396533,0.9609967497291441,0.9388888888888889,0.9493891797556719,0.953405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9437299035369775,0.9447463768115942,0.9578361177406524,0.9191176470588235,0.9711286089238845,0.9172690763052209,0.23121341913346566,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
710,0.6887755102040817,0.7193877551020408,0.6938775510204082,0.6530612244897959,0.5797101449275363,0.7053571428571429,0.7322695035460993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.683982683982684,0.6918767507002801,0.6312684365781711,0.764102564102564,0.7777777777777778,0.6957364341085271,0.6833333333333333,1.2994446527390253,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9498013723365836,0.962080173347779,0.9252437703141928,0.962080173347779,0.9398148148148148,0.9633507853403142,0.9525089605734767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9480171489817792,0.9447463768115942,0.9626093874303898,0.9240196078431373,0.9717847769028871,0.9228915662650602,0.22792324894126376,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
711,0.685374149659864,0.7193877551020408,0.6811224489795918,0.6556122448979592,0.5507246376811594,0.7202380952380952,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796536796536796,0.6890756302521008,0.6209439528023599,0.764102564102564,0.8055555555555556,0.689922480620155,0.6818181818181818,1.3169126964750744,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9418562657999278,0.9555796316359697,0.914409534127844,0.9555796316359697,0.9333333333333333,0.9616055846422339,0.9399641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9413067552602437,0.9421221864951769,0.9375,0.9562450278440732,0.9093137254901961,0.9625984251968503,0.9164658634538153,0.2320345737048115,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
712,0.6836734693877551,0.7142857142857143,0.6811224489795918,0.6556122448979592,0.5797101449275363,0.6875,0.7322695035460993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6848739495798319,0.6327433628318584,0.7487179487179487,0.7685185185185185,0.6957364341085271,0.6742424242424242,1.3137591615015147,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9443842542434092,0.9588299024918743,0.9133261105092091,0.9609967497291441,0.9324074074074075,0.9633507853403142,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512735326688815,0.9410503751339764,0.9411231884057971,0.958631662688942,0.9093137254901961,0.9658792650918635,0.9180722891566265,0.23213962735403054,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
713,0.6785714285714286,0.7117346938775511,0.6760204081632653,0.6479591836734694,0.6014492753623188,0.6845238095238095,0.7127659574468085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6820728291316527,0.6268436578171092,0.7512820512820513,0.7407407407407407,0.6763565891472868,0.6803030303030303,1.3335506283507055,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9465511014806789,0.962080173347779,0.9165763813651138,0.9609967497291441,0.9444444444444444,0.9598603839441536,0.9417562724014337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9437299035369775,0.9447463768115942,0.958631662688942,0.9142156862745098,0.9658792650918635,0.9228915662650602,0.23208382035817166,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
714,0.6904761904761905,0.7219387755102041,0.6785714285714286,0.6709183673469388,0.5688405797101449,0.7172619047619048,0.7340425531914894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6861471861471862,0.6932773109243697,0.6283185840707964,0.7666666666666667,0.8055555555555556,0.6937984496124031,0.6878787878787879,1.3205446775267724,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9404117009750813,0.9555796316359697,0.9100758396533044,0.9555796316359697,0.9314814814814815,0.9581151832460733,0.9399641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9457364341085271,0.9378349410503751,0.9365942028985508,0.9538583929992045,0.9093137254901961,0.9652230971128609,0.9100401606425703,0.23265518182965986,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
715,0.6785714285714286,0.7142857142857143,0.673469387755102,0.6479591836734694,0.5905797101449275,0.6755952380952381,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.683982683982684,0.6750700280112045,0.6297935103244838,0.735897435897436,0.7777777777777778,0.6802325581395349,0.6772727272727272,1.3399494975602546,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9472733838931022,0.9631635969664138,0.9198266522210184,0.9588299024918743,0.9416666666666667,0.9598603839441536,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9442658092175777,0.947463768115942,0.9578361177406524,0.9142156862745098,0.968503937007874,0.921285140562249,0.22874925419844286,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
716,0.6760204081632653,0.7091836734693877,0.6632653061224489,0.6556122448979592,0.6159420289855072,0.6875,0.6985815602836879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883116883116883,0.6680672268907563,0.6342182890855457,0.735897435897436,0.7222222222222222,0.6666666666666666,0.6833333333333333,1.3413754028527916,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9461899602744673,0.9609967497291441,0.9187432286023836,0.9588299024918743,0.9453703703703704,0.956369982547993,0.9417562724014337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9490586932447398,0.9448017148981779,0.9447463768115942,0.9562450278440732,0.9191176470588235,0.963254593175853,0.9253012048192771,0.2278289202534795,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
717,0.689625850340136,0.7193877551020408,0.6811224489795918,0.6683673469387755,0.5942028985507246,0.7113095238095238,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948051948051948,0.6862745098039216,0.6371681415929203,0.7512820512820513,0.7962962962962963,0.6841085271317829,0.693939393939394,1.3207537981928612,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9454676778620441,0.9609967497291441,0.9154929577464789,0.9599133261105092,0.937037037037037,0.9633507853403142,0.9444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9421221864951769,0.9438405797101449,0.9562450278440732,0.9166666666666666,0.9665354330708661,0.9196787148594378,0.2296600782643074,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
718,0.6828231292517006,0.7270408163265306,0.6811224489795918,0.6403061224489796,0.5942028985507246,0.6726190476190477,0.7322695035460993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6834733893557423,0.6297935103244838,0.7538461538461538,0.7592592592592593,0.687984496124031,0.6787878787878788,1.3243044379617082,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9414951245937161,0.9588299024918743,0.9111592632719393,0.9544962080173348,0.9314814814814815,0.9581151832460733,0.942652329749104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9501661129568106,0.9372990353697749,0.9365942028985508,0.9570405727923628,0.9068627450980392,0.9665354330708661,0.9108433734939759,0.2323483266999206,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
719,0.6938775510204082,0.7321428571428571,0.6913265306122449,0.6581632653061225,0.5905797101449275,0.6875,0.74822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7056277056277056,0.6862745098039216,0.6430678466076696,0.7564102564102564,0.7870370370370371,0.7112403100775194,0.6803030303030303,1.3531435492898332,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9454676778620441,0.9653304442036836,0.9133261105092091,0.9577464788732394,0.937962962962963,0.9598603839441536,0.9453405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512735326688815,0.9426580921757771,0.9438405797101449,0.960222752585521,0.9044117647058824,0.968503937007874,0.9172690763052209,0.2291186378509312,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
720,0.6921768707482994,0.7219387755102041,0.6862244897959183,0.6683673469387755,0.5905797101449275,0.6964285714285714,0.7393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948051948051948,0.6904761904761905,0.640117994100295,0.7564102564102564,0.7870370370370371,0.7034883720930233,0.6833333333333333,1.3303994937818877,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9451065366558324,0.9609967497291441,0.914409534127844,0.9599133261105092,0.937037037037037,0.9598603839441536,0.9453405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9490586932447398,0.9431939978563773,0.9429347826086957,0.9578361177406524,0.9117647058823529,0.9698162729658792,0.914859437751004,0.22794710423120654,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
721,0.689625850340136,0.7142857142857143,0.6938775510204082,0.6607142857142857,0.5905797101449275,0.7261904761904762,0.7163120567375887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6883116883116883,0.6904761904761905,0.6327433628318584,0.7666666666666667,0.7685185185185185,0.6821705426356589,0.6954545454545454,1.3019055606556587,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9458288190682557,0.9642470205850487,0.9100758396533044,0.9631635969664138,0.9435185185185185,0.9703315881326352,0.9354838709677419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9479512735326688,0.9448017148981779,0.9411231884057971,0.9594272076372315,0.9166666666666666,0.9639107611548556,0.9236947791164659,0.2346375445761634,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
722,0.6862244897959183,0.7244897959183674,0.6785714285714286,0.6556122448979592,0.605072463768116,0.6875,0.725177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7034632034632035,0.6750700280112045,0.640117994100295,0.7461538461538462,0.7592592592592593,0.686046511627907,0.6863636363636364,1.3326288340043049,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9487179487179487,0.9631635969664138,0.9209100758396533,0.962080173347779,0.9453703703703704,0.9493891797556719,0.9516129032258065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9464094319399786,0.9510869565217391,0.9594272076372315,0.9093137254901961,0.968503937007874,0.9244979919678715,0.22636704946003394,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
723,0.6921768707482994,0.7270408163265306,0.6811224489795918,0.6683673469387755,0.5942028985507246,0.6785714285714286,0.74822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948051948051948,0.6904761904761905,0.6415929203539823,0.7487179487179487,0.8055555555555556,0.7034883720930233,0.6833333333333333,1.332356290752385,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9447453954496208,0.9566630552546046,0.9219934994582882,0.9555796316359697,0.9305555555555556,0.9598603839441536,0.9507168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446290143964563,0.9448017148981779,0.9402173913043478,0.9594272076372315,0.9117647058823529,0.9691601049868767,0.914859437751004,0.22857605123743766,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
724,0.6828231292517006,0.7117346938775511,0.6811224489795918,0.6556122448979592,0.5760869565217391,0.6845238095238095,0.7340425531914894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6861471861471862,0.680672268907563,0.6327433628318584,0.7435897435897436,0.7777777777777778,0.6996124031007752,0.6696969696969697,1.3102730342320033,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9443842542434092,0.9599133261105092,0.914409534127844,0.9588299024918743,0.9351851851851852,0.9598603839441536,0.9453405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9490586932447398,0.9421221864951769,0.9393115942028986,0.9594272076372315,0.9117647058823529,0.9698162729658792,0.9132530120481928,0.22879990329377356,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
725,0.6904761904761905,0.7346938775510204,0.6862244897959183,0.6505102040816326,0.5905797101449275,0.6904761904761905,0.7393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6991341991341992,0.6848739495798319,0.6386430678466076,0.7589743589743589,0.7685185185185185,0.7034883720930233,0.6803030303030303,1.3179973031387848,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9505236547490069,0.9631635969664138,0.9209100758396533,0.9674972914409534,0.9462962962962963,0.9633507853403142,0.9480286738351255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9590254706533776,0.9464094319399786,0.9501811594202898,0.9618138424821002,0.9166666666666666,0.9724409448818898,0.9236947791164659,0.22050372199833113,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
726,0.6870748299319728,0.7193877551020408,0.6862244897959183,0.6556122448979592,0.5833333333333334,0.6904761904761905,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.680672268907563,0.6371681415929203,0.7487179487179487,0.7777777777777778,0.7015503875968992,0.6757575757575758,1.3161285037086123,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9465511014806789,0.9599133261105092,0.914409534127844,0.9653304442036836,0.9342592592592592,0.9703315881326352,0.946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512735326688815,0.9442658092175777,0.9375,0.9649960222752586,0.9142156862745098,0.9698162729658792,0.9180722891566265,0.22525687061005356,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
