epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.1522108843537415,0.16326530612244897,0.1377551020408163,0.1556122448979592,0.16304347826086957,0.008928571428571428,0.2322695035460993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.170995670995671,0.1400560224089636,0.18289085545722714,0.08461538461538462,0.2037037037037037,0.2131782945736434,0.10454545454545454,3.01756374852187,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.17876489707475623,0.18418201516793067,0.17768147345612134,0.1744312026002167,0.20833333333333334,0.006980802792321117,0.23835125448028674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1672203765227021,0.18435155412647375,0.1875,0.15990453460620524,0.21323529411764705,0.19816272965879264,0.15502008032128514,2.8941674196319744,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
30,0.16241496598639457,0.16581632653061223,0.1556122448979592,0.16581632653061223,0.17391304347826086,0.008928571428571428,0.24822695035460993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18398268398268397,0.1484593837535014,0.1902654867256637,0.09487179487179487,0.23148148148148148,0.2248062015503876,0.11363636363636363,2.985688034369021,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19393282773564463,0.19393282773564463,0.19609967497291442,0.19176598049837487,0.23148148148148148,0.005235602094240838,0.25448028673835127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18161683277962348,0.19989281886387997,0.20652173913043478,0.1758154335719968,0.21568627450980393,0.21981627296587927,0.16224899598393575,2.8559380748634435,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
31,0.16581632653061223,0.17857142857142858,0.16326530612244897,0.1556122448979592,0.15942028985507245,0.01488095238095238,0.25886524822695034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19047619047619047,0.14985994397759103,0.1902654867256637,0.09487179487179487,0.26851851851851855,0.22868217054263565,0.11666666666666667,2.9590295285594705,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19609967497291442,0.19176598049837487,0.19718309859154928,0.19934994582881907,0.23055555555555557,0.008726003490401396,0.2589605734767025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17497231450719822,0.20632368703108253,0.20923913043478262,0.17422434367541767,0.22794117647058823,0.21981627296587927,0.1670682730923695,2.824950686944181,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
32,0.17006802721088435,0.17857142857142858,0.16071428571428573,0.17091836734693877,0.18840579710144928,0.020833333333333332,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19047619047619047,0.1568627450980392,0.20058997050147492,0.1,0.23148148148148148,0.22674418604651161,0.12575757575757576,2.9381627193113573,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19898880462260743,0.19826652221018418,0.20693391115926327,0.19176598049837487,0.2351851851851852,0.012216404886561954,0.25985663082437277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1893687707641196,0.20364415862808147,0.21014492753623187,0.1805887032617343,0.22549019607843138,0.21916010498687663,0.1742971887550201,2.7976891106756727,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
33,0.18622448979591838,0.2066326530612245,0.1760204081632653,0.1760204081632653,0.17391304347826086,0.03273809523809524,0.28368794326241137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2012987012987013,0.17647058823529413,0.21091445427728614,0.12307692307692308,0.25925925925925924,0.2596899224806202,0.12878787878787878,2.924151647658575,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20512820512820512,0.20910075839653305,0.21451787648970747,0.19176598049837487,0.2351851851851852,0.02268760907504363,0.26971326164874554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19601328903654486,0.2095391211146838,0.21195652173913043,0.19013524264120923,0.23284313725490197,0.22965879265091863,0.1751004016064257,2.7797077877420775,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
34,0.1836734693877551,0.18877551020408162,0.16581632653061223,0.19642857142857142,0.18840579710144928,0.03273809523809524,0.2712765957446808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20346320346320346,0.17086834733893558,0.21091445427728614,0.11538461538461539,0.25925925925925924,0.24612403100775193,0.13484848484848486,2.903625540181893,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19682195738533767,0.19284940411700974,0.20151679306608883,0.19609967497291442,0.23333333333333334,0.019197207678883072,0.25268817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19158361018826134,0.19935691318327975,0.19927536231884058,0.17820206841686556,0.24754901960784315,0.21850393700787402,0.17028112449799196,2.757241890722339,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
35,0.1921768707482993,0.20408163265306123,0.1760204081632653,0.19642857142857142,0.1956521739130435,0.02976190476190476,0.2872340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21861471861471862,0.17507002801120447,0.22123893805309736,0.11538461538461539,0.28703703703703703,0.25775193798449614,0.1409090909090909,2.885452789514243,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.218851570964247,0.21560130010834236,0.22426868905742145,0.21668472372697725,0.262037037037037,0.019197207678883072,0.27956989247311825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21816168327796234,0.21918542336548769,0.24365942028985507,0.1877486077963405,0.24754901960784315,0.2388451443569554,0.19437751004016066,2.729288626767617,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
36,0.18877551020408162,0.18877551020408162,0.18112244897959184,0.19642857142857142,0.19927536231884058,0.023809523809523808,0.28191489361702127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2077922077922078,0.17647058823529413,0.22713864306784662,0.11025641025641025,0.23148148148148148,0.26356589147286824,0.1303030303030303,2.8686062300286324,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20946189960274467,0.20910075839653305,0.21018418201516792,0.20910075839653305,0.25925925925925924,0.013961605584642234,0.2616487455197133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19601328903654486,0.21596998928188638,0.22826086956521738,0.1805887032617343,0.24754901960784315,0.2230971128608924,0.1927710843373494,2.70707055143864,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
37,0.19982993197278912,0.20918367346938777,0.19387755102040816,0.19642857142857142,0.16666666666666666,0.03869047619047619,0.3120567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22727272727272727,0.18207282913165265,0.22861356932153393,0.1358974358974359,0.25,0.29457364341085274,0.12575757575757576,2.856521346942097,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2174070061394005,0.21560130010834236,0.2221018418201517,0.21451787648970747,0.24351851851851852,0.02617801047120419,0.2903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2059800664451827,0.22293676312968919,0.22644927536231885,0.19888623707239458,0.25,0.24278215223097113,0.18634538152610441,2.689589610983207,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
38,0.21428571428571427,0.22193877551020408,0.2066326530612245,0.21428571428571427,0.19202898550724637,0.03273809523809524,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23160173160173161,0.2030812324929972,0.24778761061946902,0.14102564102564102,0.26851851851851855,0.31007751937984496,0.1393939393939394,2.8254376366024925,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.23293607800650054,0.228602383531961,0.23401950162513543,0.2361863488624052,0.262037037037037,0.029668411867364748,0.30913978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22812846068660023,0.2352625937834941,0.2536231884057971,0.21081941129673826,0.24509803921568626,0.26115485564304464,0.19839357429718876,2.6548571023496748,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
39,0.2100340136054422,0.22448979591836735,0.19387755102040816,0.21173469387755103,0.18115942028985507,0.03273809523809524,0.32978723404255317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22077922077922077,0.2030812324929972,0.24336283185840707,0.13333333333333333,0.2777777777777778,0.30426356589147285,0.13636363636363635,2.8082740420386907,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2524377031419285,0.25460455037919827,0.2502708559046587,0.2524377031419285,0.29444444444444445,0.03315881326352531,0.32437275985663083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2547065337763012,0.25133976420150056,0.2871376811594203,0.2163882259347653,0.2696078431372549,0.2769028871391076,0.22248995983935743,2.6335817325326154,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
40,0.2151360544217687,0.23469387755102042,0.1913265306122449,0.2193877551020408,0.2028985507246377,0.03571428571428571,0.3280141843971631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24242424242424243,0.19747899159663865,0.252212389380531,0.13333333333333333,0.2777777777777778,0.30426356589147285,0.14545454545454545,2.791949525171397,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2372697724810401,0.23293607800650054,0.24485373781148428,0.23401950162513543,0.28888888888888886,0.02617801047120419,0.2956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22369878183831673,0.24383708467309753,0.26268115942028986,0.20843277645186953,0.25735294117647056,0.2618110236220472,0.20722891566265061,2.60965387930548,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
41,0.21598639455782312,0.22704081632653061,0.21683673469387754,0.20408163265306123,0.17028985507246377,0.03869047619047619,0.34397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23376623376623376,0.20448179271708683,0.2345132743362832,0.16666666666666666,0.2777777777777778,0.31976744186046513,0.13484848484848486,2.797664279029483,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.24593716143011918,0.24268689057421453,0.2600216684723727,0.23510292524377033,0.27037037037037037,0.031413612565445025,0.3324372759856631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22591362126245848,0.25562700964630225,0.26358695652173914,0.22195704057279236,0.27205882352941174,0.28018372703412076,0.20401606425702812,2.604918089012843,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
42,0.22363945578231292,0.22448979591836735,0.23214285714285715,0.21428571428571427,0.1956521739130435,0.041666666666666664,0.34574468085106386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24025974025974026,0.21288515406162464,0.24778761061946902,0.15897435897435896,0.3055555555555556,0.31589147286821706,0.15151515151515152,2.789980025518508,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.24810400866738894,0.24485373781148428,0.2589382448537378,0.24052004333694474,0.25555555555555554,0.029668411867364748,0.35304659498207885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2292358803986711,0.2572347266881029,0.25815217391304346,0.22991249005568815,0.2769607843137255,0.28937007874015747,0.19759036144578312,2.593070171076539,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
43,0.23554421768707484,0.25,0.23469387755102042,0.22193877551020408,0.20652173913043478,0.03273809523809524,0.37056737588652483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2597402597402597,0.21988795518207283,0.2713864306784661,0.14615384615384616,0.3333333333333333,0.3372093023255814,0.15606060606060607,2.7440172831217446,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.26941133983387505,0.26435536294691225,0.27952329360780065,0.26435536294691225,0.2898148148148148,0.031413612565445025,0.3718637992831541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2724252491694352,0.2679528403001072,0.29438405797101447,0.24741447891805887,0.2696078431372549,0.3143044619422572,0.21445783132530122,2.5501261966329225,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
44,0.24149659863945577,0.25510204081632654,0.2372448979591837,0.23214285714285715,0.213768115942029,0.044642857142857144,0.3723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2532467532467532,0.2338935574229692,0.2743362831858407,0.15897435897435896,0.3333333333333333,0.3391472868217054,0.16515151515151516,2.732626674937553,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.27482845792704946,0.26977248104008666,0.28819068255687974,0.26652221018418204,0.30185185185185187,0.041884816753926704,0.3682795698924731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26688815060908083,0.27867095391211144,0.32065217391304346,0.2354813046937152,0.27205882352941174,0.3083989501312336,0.23373493975903614,2.5280821232986863,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
45,0.2542517006802721,0.2755102040816326,0.25255102040816324,0.23469387755102042,0.2210144927536232,0.041666666666666664,0.3971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2727272727272727,0.242296918767507,0.29056047197640117,0.17435897435897435,0.3148148148148148,0.3701550387596899,0.16363636363636364,2.7256102789015997,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2838569880823402,0.28494041170097506,0.29577464788732394,0.27085590465872156,0.3074074074074074,0.03315881326352531,0.3897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27464008859357697,0.2883172561629153,0.3125,0.25139220365950676,0.30637254901960786,0.32217847769028873,0.23694779116465864,2.510376748043348,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
46,0.2585034013605442,0.2653061224489796,0.2653061224489796,0.24489795918367346,0.21014492753623187,0.047619047619047616,0.4078014184397163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2857142857142857,0.24089635854341737,0.2861356932153392,0.19230769230769232,0.32407407407407407,0.3817829457364341,0.1621212121212121,2.7237032416726454,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.288912964969303,0.28169014084507044,0.30335861321776814,0.28169014084507044,0.3055555555555556,0.03315881326352531,0.40412186379928317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27353266888150607,0.29635584137191856,0.3088768115942029,0.26650755767700873,0.30392156862745096,0.33661417322834647,0.23052208835341365,2.5077842417586447,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
47,0.2534013605442177,0.27040816326530615,0.2602040816326531,0.22959183673469388,0.20652173913043478,0.047619047619047616,0.39893617021276595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2748917748917749,0.23949579831932774,0.28466076696165193,0.17692307692307693,0.3333333333333333,0.3682170542635659,0.16363636363636364,2.6877192283163267,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.30083062477428674,0.30119176598049835,0.3163596966413868,0.28494041170097506,0.31296296296296294,0.04363001745200698,0.4211469534050179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28792912513842744,0.3070739549839228,0.322463768115942,0.273667462211615,0.32598039215686275,0.3451443569553806,0.2465863453815261,2.471171524086426,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
48,0.2568027210884354,0.2755102040816326,0.25,0.24489795918367346,0.2391304347826087,0.041666666666666664,0.39361702127659576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2792207792207792,0.242296918767507,0.2935103244837758,0.1717948717948718,0.3333333333333333,0.3624031007751938,0.17424242424242425,2.6684037292895675,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3026363308053449,0.2979414951245937,0.3196099674972914,0.2903575297941495,0.3287037037037037,0.04537521815008726,0.40949820788530467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2901439645625692,0.3086816720257235,0.3351449275362319,0.2728719172633254,0.30637254901960786,0.34120734908136485,0.25542168674698795,2.449244495418021,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
49,0.2780612244897959,0.288265306122449,0.2857142857142857,0.2602040816326531,0.2318840579710145,0.05654761904761905,0.4326241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3051948051948052,0.2605042016806723,0.308259587020649,0.20256410256410257,0.3611111111111111,0.3992248062015504,0.18333333333333332,2.6557182519614293,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.31347056699169373,0.3076923076923077,0.3271939328277356,0.3055254604550379,0.32685185185185184,0.04712041884816754,0.43727598566308246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30564784053156147,0.3172561629153269,0.3451086956521739,0.2840095465393795,0.31862745098039214,0.3569553805774278,0.26024096385542167,2.4294672752812954,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
50,0.28656462585034015,0.3137755102040816,0.28061224489795916,0.2653061224489796,0.22826086956521738,0.07142857142857142,0.4432624113475177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2943722943722944,0.2815126050420168,0.3112094395280236,0.2128205128205128,0.39814814814814814,0.40310077519379844,0.19545454545454546,2.645395291905825,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3152762730227519,0.3120260021668472,0.3282773564463705,0.3055254604550379,0.31851851851851853,0.059336823734729496,0.4435483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3023255813953488,0.3215434083601286,0.33967391304347827,0.2911694510739857,0.3235294117647059,0.36351706036745407,0.25622489959839356,2.4163370900483025,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
51,0.2814625850340136,0.29081632653061223,0.288265306122449,0.2653061224489796,0.2427536231884058,0.07142857142857142,0.425531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2878787878787879,0.2773109243697479,0.30383480825958703,0.2128205128205128,0.3888888888888889,0.3875968992248062,0.1984848484848485,2.661412167711323,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3080534488985193,0.30335861321776814,0.3196099674972914,0.30119176598049835,0.3194444444444444,0.04712041884816754,0.43100358422939067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28349944629014395,0.319935691318328,0.3351449275362319,0.27844073190135243,0.32598039215686275,0.35826771653543305,0.2465863453815261,2.4218093580009707,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
52,0.2814625850340136,0.3010204081632653,0.2729591836734694,0.27040816326530615,0.2536231884057971,0.0744047619047619,0.41843971631205673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29004329004329005,0.2759103641456583,0.308259587020649,0.21025641025641026,0.37037037037037035,0.38372093023255816,0.2015151515151515,2.6459985071299026,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.30841459010473093,0.3076923076923077,0.314192849404117,0.30335861321776814,0.33425925925925926,0.04363001745200698,0.41935483870967744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2779623477297896,0.32315112540192925,0.33152173913043476,0.2824184566428003,0.32598039215686275,0.35761154855643046,0.24819277108433735,2.3993823656582927,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
53,0.28316326530612246,0.32142857142857145,0.288265306122449,0.23979591836734693,0.2391304347826087,0.07142857142857142,0.4308510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30735930735930733,0.26750700280112044,0.31710914454277284,0.20256410256410257,0.3611111111111111,0.39728682170542634,0.19393939393939394,2.6066100191907817,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3380281690140845,0.3391115926327194,0.34994582881906827,0.3250270855904659,0.35185185185185186,0.06457242582897033,0.4650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3266888150609081,0.3435155412647374,0.37318840579710144,0.3054892601431981,0.3431372549019608,0.38451443569553806,0.28112449799196787,2.3554505650942916,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
54,0.2925170068027211,0.3163265306122449,0.2780612244897959,0.28316326530612246,0.2391304347826087,0.06547619047619048,0.45390070921985815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30952380952380953,0.2815126050420168,0.3185840707964602,0.2128205128205128,0.4166666666666667,0.4108527131782946,0.2,2.5920916966029575,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3434452871072589,0.3412784398699892,0.3488624052004334,0.3401950162513543,0.3509259259259259,0.055846422338568937,0.4838709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3300110741971207,0.34994640943194,0.3759057971014493,0.30787589498806683,0.36519607843137253,0.3930446194225722,0.2827309236947791,2.3424746099040155,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
55,0.2967687074829932,0.32653061224489793,0.29336734693877553,0.27040816326530615,0.2318840579710145,0.0744047619047619,0.46099290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31601731601731603,0.28431372549019607,0.3200589970501475,0.2205128205128205,0.42592592592592593,0.4166666666666667,0.20303030303030303,2.5848674644418312,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3456121343445287,0.3391115926327194,0.3531960996749729,0.3445287107258938,0.3537037037037037,0.06631762652705062,0.48118279569892475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31893687707641194,0.35852090032154343,0.3813405797101449,0.3126491646778043,0.35049019607843135,0.3930446194225722,0.28755020080321286,2.3214126537318864,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
