epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
28,0.18127147766323023,0.15721649484536082,0.19072164948453607,0.1958762886597938,0.09635416666666667,0.0847953216374269,0.3310502283105023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1641025641025641,0.18992248062015504,0.16055045871559634,0.19444444444444445,0.2543859649122807,0.25903614457831325,0.12312312312312312,3.292388365440762,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.27148507731032,0.2815533980582524,0.2481121898597627,0.284789644012945,0.23353909465020575,0.1728395061728395,0.3462157809983897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25333333333333335,0.2812846068660022,0.2695035460992908,0.2765787370103917,0.26119402985074625,0.3158236057068742,0.21630347054075869,2.8351636857105134,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
29,0.179553264604811,0.15206185567010308,0.19072164948453607,0.1958762886597938,0.08854166666666667,0.0847953216374269,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15897435897435896,0.18992248062015504,0.1636085626911315,0.1893939393939394,0.23684210526315788,0.26506024096385544,0.11561561561561562,3.2785578986623443,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.27795756921970516,0.284789644012945,0.2588996763754045,0.2901833872707659,0.23353909465020575,0.18342151675485008,0.355877616747182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26564102564102565,0.28460686600221485,0.2801418439716312,0.2821742605915268,0.25870646766169153,0.3236057068741894,0.22114608555286522,2.8000942149294317,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
30,0.18556701030927836,0.16494845360824742,0.20103092783505155,0.19072164948453607,0.109375,0.08771929824561403,0.3287671232876712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1641025641025641,0.19638242894056848,0.1743119266055046,0.17929292929292928,0.2719298245614035,0.25502008032128515,0.13363363363363365,3.2438489776296713,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.29090255303847534,0.2998921251348436,0.26429341963322545,0.30852211434735705,0.25823045267489714,0.19400352733686066,0.3607085346215781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26256410256410256,0.3062015503875969,0.2978723404255319,0.28776978417266186,0.2810945273631841,0.3339818417639429,0.23728813559322035,2.7694144250677026,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
31,0.19243986254295534,0.16237113402061856,0.21391752577319587,0.20103092783505155,0.09895833333333333,0.09649122807017543,0.3493150684931507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17692307692307693,0.20025839793281655,0.172782874617737,0.19696969696969696,0.2894736842105263,0.27309236947791166,0.13213213213213212,3.243835003515289,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2901833872707659,0.29341963322545844,0.27184466019417475,0.30528586839266453,0.25617283950617287,0.19576719576719576,0.35990338164251207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27384615384615385,0.29900332225913623,0.30141843971631205,0.2837729816147082,0.27860696517412936,0.3346303501945525,0.23486682808716708,2.7297642230130235,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
32,0.2027491408934708,0.19072164948453607,0.22164948453608246,0.1958762886597938,0.1171875,0.09941520467836257,0.3584474885844749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16923076923076924,0.21963824289405684,0.1819571865443425,0.21212121212121213,0.2894736842105263,0.27309236947791166,0.15015015015015015,3.2002010542092862,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3002517080186983,0.31715210355987056,0.2837108953613808,0.2998921251348436,0.25823045267489714,0.20987654320987653,0.3743961352657005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27487179487179486,0.313953488372093,0.30407801418439717,0.3029576338928857,0.2810945273631841,0.3469520103761349,0.24213075060532688,2.70386295256877,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
33,0.20103092783505155,0.18556701030927836,0.21649484536082475,0.20103092783505155,0.10416666666666667,0.1023391812865497,0.363013698630137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18461538461538463,0.20930232558139536,0.18501529051987767,0.20454545454545456,0.2807017543859649,0.285140562248996,0.13813813813813813,3.227619289122906,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.29809421071556996,0.31283710895361383,0.27939590075512405,0.30204962243797195,0.2623456790123457,0.20811287477954143,0.3671497584541063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28205128205128205,0.3067552602436323,0.30230496453900707,0.3029576338928857,0.27114427860696516,0.3417639429312581,0.24374495560936238,2.6680058407637763,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
34,0.21477663230240548,0.19329896907216496,0.2345360824742268,0.21649484536082475,0.140625,0.10526315789473684,0.365296803652968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18461538461538463,0.22997416020671835,0.2018348623853211,0.21464646464646464,0.2894736842105263,0.285140562248996,0.16216216216216217,3.1555075104703607,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3167925206760158,0.33117583603020495,0.29449838187702265,0.32470334412081986,0.2962962962962963,0.21164021164021163,0.3808373590982287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2882051282051282,0.33222591362126247,0.3200354609929078,0.31574740207833735,0.31094527363184077,0.35797665369649806,0.2655367231638418,2.630979053067972,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
35,0.21391752577319587,0.1958762886597938,0.2345360824742268,0.211340206185567,0.13802083333333334,0.1111111111111111,0.3607305936073059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18974358974358974,0.22609819121447028,0.20336391437308868,0.20707070707070707,0.2982456140350877,0.28714859437751006,0.15915915915915915,3.1815854102065884,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3175116864437253,0.32470334412081986,0.30312837108953616,0.32470334412081986,0.301440329218107,0.2257495590828924,0.3719806763285024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30564102564102563,0.3239202657807309,0.32092198581560283,0.32454036770583533,0.2860696517412935,0.3560311284046693,0.26957223567393057,2.611726795842604,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
36,0.23195876288659795,0.21391752577319587,0.25773195876288657,0.22422680412371135,0.16666666666666666,0.11695906432748537,0.3789954337899543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20512820512820512,0.2454780361757106,0.22782874617737003,0.21717171717171718,0.30701754385964913,0.30522088353413657,0.17717717717717718,3.113807494697702,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3344120819848975,0.3559870550161812,0.3182308522114347,0.3290183387270766,0.31790123456790126,0.25573192239858905,0.3832528180354267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32,0.34219269102990035,0.33156028368794327,0.34532374100719426,0.30845771144278605,0.3722438391699092,0.28732849071832123,2.5709072032106817,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
37,0.23539518900343642,0.22938144329896906,0.2654639175257732,0.211340206185567,0.140625,0.10818713450292397,0.4178082191780822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2076923076923077,0.24935400516795866,0.22018348623853212,0.23737373737373738,0.3157894736842105,0.3273092369477912,0.16666666666666666,3.1443633508846114,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.33477166486875226,0.35706580366774543,0.3268608414239482,0.32038834951456313,0.2962962962962963,0.2345679012345679,0.4106280193236715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32205128205128203,0.3416389811738649,0.33687943262411346,0.3437250199840128,0.3009950248756219,0.3832684824902724,0.2744148506860371,2.5408613581487662,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
38,0.23883161512027493,0.22164948453608246,0.25773195876288657,0.23711340206185566,0.15625,0.11403508771929824,0.408675799086758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23333333333333334,0.24160206718346253,0.2308868501529052,0.23737373737373738,0.2894736842105263,0.3273092369477912,0.17267267267267267,3.080854147160586,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3416037396619921,0.34735706580366776,0.32793959007551243,0.34951456310679613,0.33127572016460904,0.25044091710758376,0.391304347826087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.318974358974359,0.3538205980066445,0.34574468085106386,0.34292565947242204,0.32587064676616917,0.3780804150453956,0.29620661824051653,2.516157965744112,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
39,0.24570446735395188,0.23195876288659795,0.2706185567010309,0.2345360824742268,0.1328125,0.13450292397660818,0.4315068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21794871794871795,0.2596899224806202,0.22477064220183487,0.26262626262626265,0.30701754385964913,0.3493975903614458,0.16816816816816818,3.0945861659099148,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.34879539733908665,0.3743257820927724,0.3290183387270766,0.343042071197411,0.3065843621399177,0.26455026455026454,0.42028985507246375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3394871794871795,0.3538205980066445,0.34131205673758863,0.36530775379696245,0.31840796019900497,0.3942931258106355,0.29217110573042776,2.4859583805637024,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
40,0.24484536082474226,0.22938144329896906,0.2706185567010309,0.2345360824742268,0.14322916666666666,0.13450292397660818,0.4200913242009132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2153846153846154,0.2596899224806202,0.22477064220183487,0.2601010101010101,0.30701754385964913,0.3393574297188755,0.17417417417417416,3.102689841358932,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3559870550161812,0.37648327939590076,0.3419633225458468,0.34951456310679613,0.3148148148148148,0.25220458553791886,0.4355877616747182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3446153846153846,0.36212624584717606,0.3528368794326241,0.36610711430855314,0.3333333333333333,0.40142671854734113,0.2994350282485876,2.449672991146676,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
41,0.23883161512027493,0.21649484536082475,0.2551546391752577,0.24484536082474226,0.1640625,0.11403508771929824,0.4018264840182648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2230769230769231,0.2467700258397933,0.23853211009174313,0.23484848484848486,0.2543859649122807,0.3273092369477912,0.17267267267267267,3.0454647680328475,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.35706580366774543,0.36461704422869473,0.3484358144552319,0.3581445523193096,0.3395061728395062,0.2768959435626102,0.4074074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3374358974358974,0.36766334440753046,0.3554964539007092,0.36370903277378097,0.3407960199004975,0.3968871595330739,0.3075060532687651,2.4421459802917678,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
42,0.24398625429553264,0.22938144329896906,0.2706185567010309,0.23195876288659795,0.16927083333333334,0.1111111111111111,0.4132420091324201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23076923076923078,0.25064599483204136,0.25229357798165136,0.2222222222222222,0.2719298245614035,0.3353413654618474,0.17567567567567569,3.0349465071950172,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.37037037037037035,0.3969795037756203,0.36030204962243795,0.35382955771305286,0.3631687242798354,0.26278659611992944,0.4251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36,0.375968992248062,0.374113475177305,0.3780975219824141,0.3358208955223881,0.4156939040207523,0.3139628732849072,2.4109707324464558,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
43,0.25,0.23195876288659795,0.2706185567010309,0.24742268041237114,0.1640625,0.14619883040935672,0.4063926940639269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24102564102564103,0.25452196382428943,0.2400611620795107,0.255050505050505,0.2894736842105263,0.3293172690763052,0.1906906906906907,3.071935909310567,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.36030204962243795,0.3786407766990291,0.35382955771305286,0.3484358144552319,0.32098765432098764,0.2945326278659612,0.4210950080515298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3558974358974359,0.36267995570321154,0.3537234042553192,0.38049560351718625,0.31592039800995025,0.3955901426718547,0.3163841807909605,2.3974153092763957,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
44,0.25257731958762886,0.2268041237113402,0.2757731958762887,0.2551546391752577,0.17708333333333334,0.11403508771929824,0.4269406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23333333333333334,0.2622739018087855,0.25076452599388377,0.2398989898989899,0.30701754385964913,0.3413654618473896,0.18618618618618618,3.057270849693272,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.35490830636461707,0.3505933117583603,0.3419633225458468,0.37216828478964403,0.3508230452674897,0.26807760141093473,0.3977455716586151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3446153846153846,0.36046511627906974,0.36436170212765956,0.36530775379696245,0.2960199004975124,0.39299610894941633,0.3075060532687651,2.414989242361673,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
45,0.2663230240549828,0.23969072164948454,0.2860824742268041,0.27319587628865977,0.19270833333333334,0.13450292397660818,0.4337899543378995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23076923076923078,0.2842377260981912,0.25840978593272174,0.26262626262626265,0.32456140350877194,0.3453815261044177,0.2072072072072072,2.9843812660662987,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.38547285149226895,0.39913700107874867,0.37540453074433655,0.3818770226537217,0.3446502057613169,0.2927689594356261,0.45974235104669886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3682051282051282,0.3947951273532669,0.38475177304964536,0.3964828137490008,0.35323383084577115,0.4254215304798962,0.3357546408393866,2.342399742568152,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
46,0.2603092783505155,0.23711340206185566,0.3015463917525773,0.2422680412371134,0.17447916666666666,0.14327485380116958,0.4269406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24102564102564103,0.27002583979328165,0.25688073394495414,0.25252525252525254,0.30701754385964913,0.3433734939759036,0.1981981981981982,3.010306184644142,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3818770226537217,0.3861920172599784,0.38403451995685006,0.37540453074433655,0.3497942386831276,0.31393298059964725,0.43800322061191627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38153846153846155,0.38205980066445183,0.37677304964539005,0.40207833733013587,0.3333333333333333,0.42477302204928663,0.3284907183212268,2.337903464110538,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
47,0.2757731958762887,0.25,0.29381443298969073,0.28350515463917525,0.203125,0.13157894736842105,0.4520547945205479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27692307692307694,0.2751937984496124,0.28593272171253825,0.2601010101010101,0.2719298245614035,0.37751004016064255,0.1996996996996997,2.9445255187778536,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.38798993167925205,0.39913700107874867,0.37540453074433655,0.389428263214671,0.39197530864197533,0.2998236331569665,0.4251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37333333333333335,0.3959025470653378,0.39184397163120566,0.39248601119104715,0.36318407960199006,0.42217898832684825,0.3454398708635997,2.315607854849312,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
48,0.2757731958762887,0.24484536082474226,0.31958762886597936,0.26288659793814434,0.18229166666666666,0.13742690058479531,0.4657534246575342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2564102564102564,0.28552971576227393,0.2691131498470948,0.2676767676767677,0.34210526315789475,0.37751004016064255,0.1996996996996997,2.9858035582447378,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4002157497303128,0.41423948220064727,0.3926645091693635,0.39374325782092773,0.35699588477366256,0.3350970017636684,0.463768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38358974358974357,0.40919158361018826,0.3953900709219858,0.41886490807354115,0.35572139303482586,0.4396887159533074,0.35108958837772397,2.276752909496078,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
49,0.28436426116838487,0.25257731958762886,0.32989690721649484,0.2706185567010309,0.20052083333333334,0.13742690058479531,0.4726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27692307692307694,0.28811369509043927,0.290519877675841,0.26515151515151514,0.3157894736842105,0.3895582329317269,0.2057057057057057,2.924714996233019,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.40632865875584323,0.4153182308522114,0.38727076591154264,0.41639697950377563,0.3724279835390947,0.3421516754850088,0.46215780998389694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39487179487179486,0.4125138427464009,0.41134751773049644,0.41566746602717825,0.36318407960199006,0.44487678339818415,0.3583535108958838,2.240969123277935,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
50,0.28436426116838487,0.25773195876288657,0.31958762886597936,0.2757731958762887,0.21354166666666666,0.12280701754385964,0.4726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2717948717948718,0.29069767441860467,0.29357798165137616,0.26262626262626265,0.30701754385964913,0.38353413654618473,0.21021021021021022,2.9475581375593993,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3994965839626034,0.41423948220064727,0.3710895361380798,0.41316073354908306,0.38271604938271603,0.3298059964726631,0.4444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37435897435897436,0.4130675526024363,0.39273049645390073,0.4172661870503597,0.36318407960199006,0.4351491569390402,0.35512510088781274,2.249896573831777,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
51,0.27920962199312716,0.2603092783505155,0.31958762886597936,0.25773195876288657,0.17708333333333334,0.1286549707602339,0.4863013698630137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2512820512820513,0.29328165374677,0.2691131498470948,0.2828282828282828,0.32456140350877194,0.39156626506024095,0.19519519519519518,2.9421158361271074,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4077669902912621,0.41963322545846815,0.4002157497303128,0.4034519956850054,0.3508230452674897,0.3262786596119929,0.4895330112721417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40205128205128204,0.4108527131782946,0.3980496453900709,0.42685851318944845,0.3756218905472637,0.4565499351491569,0.3470540758676352,2.216952700102256,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
52,0.28436426116838487,0.2706185567010309,0.3118556701030928,0.2706185567010309,0.20833333333333334,0.15204678362573099,0.454337899543379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.258974358974359,0.2971576227390181,0.2889908256880734,0.26262626262626265,0.3333333333333333,0.37349397590361444,0.21771771771771772,2.924232692652961,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4199928083423229,0.42934196332254587,0.41639697950377563,0.41423948220064727,0.39814814814814814,0.35978835978835977,0.464573268921095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4123076923076923,0.42414174972314506,0.42109929078014185,0.4364508393285372,0.3656716417910448,0.45265888456549935,0.37933817594834546,2.1965876102276045,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
53,0.2852233676975945,0.26288659793814434,0.3170103092783505,0.2757731958762887,0.20572916666666666,0.1286549707602339,0.4771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.258974358974359,0.29844961240310075,0.28593272171253825,0.2803030303030303,0.2982456140350877,0.39357429718875503,0.2042042042042042,2.8798408639390036,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.43221862639338365,0.43797195253505933,0.42718446601941745,0.43149946062567424,0.4166666666666667,0.3298059964726631,0.49114331723027377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4205128205128205,0.43853820598006643,0.4317375886524823,0.43565147881694644,0.4228855721393035,0.47470817120622566,0.37933817594834546,2.149341724537037,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
54,0.29381443298969073,0.27319587628865977,0.3427835051546392,0.2654639175257732,0.18229166666666666,0.1608187134502924,0.4954337899543379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2512820512820513,0.3152454780361757,0.28134556574923547,0.2904040404040404,0.37719298245614036,0.40562248995983935,0.21021021021021022,2.9201035647048164,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4329377921610931,0.43905070118662354,0.4325782092772384,0.42718446601941745,0.3837448559670782,0.38271604938271603,0.4943639291465378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4297435897435897,0.43466223698781836,0.42641843971631205,0.451638689048761,0.39303482587064675,0.4701686121919585,0.38660209846650523,2.1439071485182657,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
