epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
751,0.6556403731976251,0.6615776081424937,0.6208651399491094,0.6844783715012722,0.7339181286549707,0.557504873294347,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5368731563421829,0.7035714285714286,0.6827956989247311,0.6472663139329806,0.46296296296296297,0.7128514056224899,0.6138032305433186,1.4677588646446273,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9472161966738973,0.9620390455531453,0.9251626898047722,0.9544468546637744,0.9329388560157791,0.9823232323232324,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9477011494252874,0.9321895424836601,0.9731481481481481,0.9264069264069265,0.9623865110246433,0.9281045751633987,0.2174033884198788,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
752,0.6505513146734521,0.6437659033078881,0.6208651399491094,0.6870229007633588,0.7397660818713451,0.543859649122807,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5368731563421829,0.6964285714285714,0.6881720430107527,0.6349206349206349,0.42592592592592593,0.7188755020080321,0.6005873715124816,1.4632205979312447,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9457700650759219,0.9577006507592191,0.920824295010846,0.9587852494577006,0.9270216962524654,0.9747474747474747,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9477011494252874,0.9281045751633987,0.9740740740740741,0.9264069264069265,0.9643320363164721,0.9223856209150327,0.2161783203213265,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
753,0.648854961832061,0.648854961832061,0.6157760814249363,0.6819338422391857,0.7309941520467836,0.5419103313840156,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6988095238095238,0.6792114695340502,0.63668430335097,0.46296296296296297,0.7188755020080321,0.5976505139500734,1.4530760786915553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9461315979754158,0.955531453362256,0.9229934924078091,0.9598698481561823,0.9220907297830375,0.9722222222222222,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9471264367816092,0.9264705882352942,0.975925925925926,0.9285714285714286,0.9630350194552529,0.9248366013071896,0.21336132361245863,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
754,0.642069550466497,0.6463104325699746,0.6106870229007634,0.6692111959287532,0.7309941520467836,0.5360623781676414,0.7160493827160493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6892857142857143,0.6792114695340502,0.6313932980599647,0.37037037037037035,0.7128514056224899,0.5903083700440529,1.4847651539059188,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9468546637744034,0.9566160520607375,0.9240780911062907,0.9598698481561823,0.9329388560157791,0.9797979797979798,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.946551724137931,0.9321895424836601,0.9731481481481481,0.9242424242424242,0.9604409857328146,0.9297385620915033,0.21313999393929284,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
755,0.6556403731976251,0.6564885496183206,0.6310432569974554,0.6793893129770993,0.7368421052631579,0.5536062378167641,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.7071428571428572,0.6863799283154122,0.6437389770723104,0.46296296296296297,0.7289156626506024,0.6020558002936858,1.467452084037386,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9446854663774403,0.9544468546637744,0.9219088937093276,0.9577006507592191,0.9309664694280079,0.9671717171717171,0.948377581120944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9419540229885057,0.9305555555555556,0.9722222222222222,0.9177489177489178,0.9591439688715954,0.9264705882352942,0.2154859431136456,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
756,0.6497031382527566,0.6463104325699746,0.6259541984732825,0.6768447837150128,0.7222222222222222,0.5497076023391813,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.6964285714285714,0.6720430107526881,0.6419753086419753,0.5,0.7108433734939759,0.604992657856094,1.460208313661273,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9490238611713666,0.9587852494577006,0.928416485900217,0.9598698481561823,0.9408284023668639,0.9722222222222222,0.948377581120944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502923976608187,0.9482758620689655,0.9362745098039216,0.975,0.922077922077922,0.9623865110246433,0.9321895424836601,0.21317349045671422,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
757,0.6624257845631891,0.6768447837150128,0.6310432569974554,0.6793893129770993,0.7543859649122807,0.5614035087719298,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5427728613569321,0.7107142857142857,0.6845878136200717,0.6613756613756614,0.4444444444444444,0.7208835341365462,0.6196769456681351,1.4405191436068703,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9425162689804772,0.9490238611713666,0.920824295010846,0.9577006507592191,0.928007889546351,0.9722222222222222,0.9446902654867256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9408045977011494,0.9305555555555556,0.9694444444444444,0.9112554112554112,0.956549935149157,0.9248366013071896,0.21769908951920008,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
758,0.6463104325699746,0.6539440203562341,0.6157760814249363,0.6692111959287532,0.7573099415204678,0.530214424951267,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6928571428571428,0.6810035842293907,0.6349206349206349,0.4074074074074074,0.7168674698795181,0.5947136563876652,1.5122333296888253,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9428778018799711,0.9501084598698482,0.9251626898047722,0.9533622559652929,0.928007889546351,0.9595959595959596,0.9491150442477876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9413793103448276,0.9338235294117647,0.9648148148148148,0.9155844155844156,0.9552529182879378,0.9272875816993464,0.22343771542144356,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
759,0.636980491942324,0.6310432569974554,0.6157760814249363,0.6641221374045801,0.7076023391812866,0.5321637426900585,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5368731563421829,0.6773809523809524,0.6702508960573477,0.6190476190476191,0.48148148148148145,0.7008032128514057,0.5903083700440529,1.5141135386433815,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9479392624728851,0.9577006507592191,0.928416485900217,0.9577006507592191,0.9260355029585798,0.9772727272727273,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9488505747126437,0.9338235294117647,0.9722222222222222,0.9285714285714286,0.9643320363164721,0.9272875816993464,0.21652281120559572,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
760,0.6412213740458015,0.6361323155216285,0.6259541984732825,0.6615776081424937,0.6900584795321637,0.5458089668615984,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5132743362831859,0.6928571428571428,0.6612903225806451,0.6349206349206349,0.5,0.7088353413654619,0.591776798825257,1.4901195781730412,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9443239334779465,0.9577006507592191,0.9164859002169198,0.9587852494577006,0.9161735700197239,0.9747474747474747,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9425287356321839,0.9248366013071896,0.9768518518518519,0.9199134199134199,0.9662775616083009,0.9166666666666666,0.2165422970543542,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
761,0.6530958439355385,0.6666666666666666,0.6157760814249363,0.6768447837150128,0.7485380116959064,0.5516569200779727,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.7011904761904761,0.6827956989247311,0.6490299823633157,0.3888888888888889,0.7168674698795181,0.6064610866372981,1.4710569373625026,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9450469992769343,0.9533622559652929,0.9251626898047722,0.9566160520607375,0.9319526627218935,0.9772727272727273,0.9454277286135693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9448275862068966,0.9313725490196079,0.9731481481481481,0.9155844155844156,0.9584954604409858,0.9281045751633987,0.21885448353754294,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
762,0.6395250212044106,0.6463104325699746,0.6106870229007634,0.6615776081424937,0.7456140350877193,0.5146198830409356,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6833333333333333,0.6792114695340502,0.6208112874779541,0.42592592592592593,0.7168674698795181,0.5829662261380323,1.4959054676732135,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9486623282718727,0.9577006507592191,0.93058568329718,0.9577006507592191,0.9378698224852071,0.9747474747474747,0.9491150442477876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9494252873563218,0.9370915032679739,0.9712962962962963,0.9264069264069265,0.9604409857328146,0.9338235294117647,0.2125841093856359,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
763,0.6327396098388465,0.6234096692111959,0.6055979643765903,0.6692111959287532,0.7134502923976608,0.5107212475633528,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6761904761904762,0.6720430107526881,0.6049382716049383,0.5185185185185185,0.7128514056224899,0.5741556534508077,1.4971588626567138,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9457700650759219,0.9566160520607375,0.9251626898047722,0.955531453362256,0.9230769230769231,0.9696969696969697,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9471264367816092,0.928921568627451,0.9731481481481481,0.9264069264069265,0.9630350194552529,0.9240196078431373,0.22094712495286656,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
764,0.6412213740458015,0.6335877862595419,0.6081424936386769,0.6819338422391857,0.7309941520467836,0.5321637426900585,0.7191358024691358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6880952380952381,0.6792114695340502,0.6261022927689595,0.4074074074074074,0.714859437751004,0.5873715124816447,1.464005306072413,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9475777295733911,0.9577006507592191,0.9295010845986985,0.955531453362256,0.9329388560157791,0.9696969696969697,0.9520648967551623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9494252873563218,0.9362745098039216,0.9703703703703703,0.9242424242424242,0.9623865110246433,0.928921568627451,0.211449101103964,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
765,0.64715860899067,0.6463104325699746,0.6183206106870229,0.6768447837150128,0.7368421052631579,0.5341130604288499,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5427728613569321,0.6892857142857143,0.6810035842293907,0.6296296296296297,0.48148148148148145,0.7208835341365462,0.593245227606461,1.4626817905468088,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9450469992769343,0.955531453362256,0.9240780911062907,0.955531453362256,0.9319526627218935,0.9696969696969697,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9459770114942528,0.9330065359477124,0.9722222222222222,0.9134199134199135,0.9578469520103762,0.928921568627451,0.20779660846216474,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
766,0.6497031382527566,0.6539440203562341,0.6183206106870229,0.6768447837150128,0.7426900584795322,0.5399610136452242,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6976190476190476,0.6810035842293907,0.6402116402116402,0.42592592592592593,0.7208835341365462,0.5976505139500734,1.4660742373866888,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9493853940708604,0.9566160520607375,0.9295010845986985,0.9620390455531453,0.9398422090729783,0.9722222222222222,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9494252873563218,0.9370915032679739,0.9740740740740741,0.9242424242424242,0.9604409857328146,0.9354575163398693,0.2071211043252345,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
767,0.6395250212044106,0.6310432569974554,0.6081424936386769,0.6793893129770993,0.7368421052631579,0.52046783625731,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6857142857142857,0.6810035842293907,0.6208112874779541,0.4074074074074074,0.7208835341365462,0.580029368575624,1.4921408565090915,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9475777295733911,0.955531453362256,0.9262472885032538,0.9609544468546638,0.9358974358974359,0.9646464646464646,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9488505747126437,0.934640522875817,0.9731481481481481,0.922077922077922,0.9610894941634242,0.9305555555555556,0.2102999449293422,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
768,0.6463104325699746,0.648854961832061,0.6106870229007634,0.6793893129770993,0.7339181286549707,0.5380116959064327,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5221238938053098,0.6964285714285714,0.6774193548387096,0.63668430335097,0.42592592592592593,0.714859437751004,0.5961820851688693,1.4664446674634886,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9468546637744034,0.9566160520607375,0.9240780911062907,0.9598698481561823,0.9309664694280079,0.9646464646464646,0.9535398230088495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9494252873563218,0.9313725490196079,0.9740740740740741,0.9242424242424242,0.9617380025940337,0.9281045751633987,0.2084574889033408,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
769,0.64715860899067,0.6412213740458015,0.6234096692111959,0.6768447837150128,0.7309941520467836,0.5516569200779727,0.7098765432098766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5368731563421829,0.6916666666666667,0.6720430107526881,0.6437389770723104,0.42592592592592593,0.7028112449799196,0.6064610866372981,1.4694251658251167,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9446854663774403,0.9544468546637744,0.920824295010846,0.9587852494577006,0.9349112426035503,0.9722222222222222,0.943952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9431034482758621,0.9338235294117647,0.9675925925925926,0.9199134199134199,0.9578469520103762,0.9281045751633987,0.21198127550744356,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
770,0.6539440203562341,0.6666666666666666,0.6259541984732825,0.6692111959287532,0.7192982456140351,0.5516569200779727,0.7469135802469136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5457227138643068,0.6976190476190476,0.6792114695340502,0.6402116402116402,0.5370370370370371,0.7269076305220884,0.6005873715124816,1.5077281689825859,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9425162689804772,0.955531453362256,0.9197396963123644,0.9522776572668112,0.9250493096646942,0.9570707070707071,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9413793103448276,0.9264705882352942,0.9694444444444444,0.922077922077922,0.9584954604409858,0.9223856209150327,0.21805693460217612,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
771,0.6480067854113656,0.6437659033078881,0.628498727735369,0.6717557251908397,0.7368421052631579,0.5555555555555556,0.7006172839506173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5221238938053098,0.6988095238095238,0.6684587813620072,0.6525573192239859,0.3888888888888889,0.7068273092369478,0.604992657856094,1.4697845691942986,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9472161966738973,0.9566160520607375,0.9251626898047722,0.9598698481561823,0.9358974358974359,0.9848484848484849,0.9446902654867256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502923976608187,0.9454022988505747,0.9354575163398693,0.9703703703703703,0.9242424242424242,0.9610894941634242,0.9297385620915033,0.21574541286377483,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
772,0.6480067854113656,0.6666666666666666,0.6106870229007634,0.6666666666666666,0.6929824561403509,0.5594541910331384,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5162241887905604,0.7011904761904761,0.6666666666666666,0.6437389770723104,0.5,0.7188755020080321,0.5961820851688693,1.4860622415712468,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9399855386840202,0.9566160520607375,0.9099783080260304,0.9533622559652929,0.9072978303747534,0.9621212121212122,0.9579646017699115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9385057471264368,0.9199346405228758,0.9712962962962963,0.9199134199134199,0.9610894941634242,0.9133986928104575,0.214063782323036,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
773,0.638676844783715,0.638676844783715,0.6106870229007634,0.6666666666666666,0.7280701754385965,0.5360623781676414,0.7067901234567902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.6833333333333333,0.6756272401433692,0.6278659611992945,0.37037037037037035,0.7108433734939759,0.5859030837004405,1.5255820910944788,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9501084598698482,0.9642082429501084,0.9327548806941431,0.9533622559652929,0.9418145956607495,0.9722222222222222,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512670565302144,0.9494252873563218,0.9387254901960784,0.9740740740740741,0.9242424242424242,0.9656290531776913,0.9305555555555556,0.21179563311330668,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
774,0.6480067854113656,0.6641221374045801,0.6132315521628499,0.6666666666666666,0.7309941520467836,0.5399610136452242,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6952380952380952,0.6774193548387096,0.63668430335097,0.46296296296296297,0.7208835341365462,0.5947136563876652,1.4697924121342238,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9486623282718727,0.9609544468546638,0.9240780911062907,0.9609544468546638,0.9329388560157791,0.9696969696969697,0.9542772861356932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9522417153996101,0.946551724137931,0.9379084967320261,0.975925925925926,0.9134199134199135,0.9649805447470817,0.9281045751633987,0.2045204813551058,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
775,0.6522476675148431,0.6513994910941476,0.6234096692111959,0.6819338422391857,0.7485380116959064,0.5477582846003899,0.7160493827160493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.7023809523809523,0.6881720430107527,0.6419753086419753,0.3888888888888889,0.7228915662650602,0.6005873715124816,1.4640897665112782,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9468546637744034,0.9587852494577006,0.9229934924078091,0.9587852494577006,0.9319526627218935,0.9696969696969697,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9471264367816092,0.9370915032679739,0.9722222222222222,0.9134199134199135,0.9617380025940337,0.9281045751633987,0.2097095688097906,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
776,0.64715860899067,0.6437659033078881,0.6157760814249363,0.6819338422391857,0.7426900584795322,0.5399610136452242,0.7160493827160493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.694047619047619,0.6810035842293907,0.6384479717813051,0.3888888888888889,0.7208835341365462,0.593245227606461,1.489055267929323,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9475777295733911,0.9566160520607375,0.9251626898047722,0.9609544468546638,0.9378698224852071,0.9772727272727273,0.946165191740413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.946551724137931,0.9354575163398693,0.9712962962962963,0.9242424242424242,0.9584954604409858,0.9338235294117647,0.20482283059187067,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
777,0.6513994910941476,0.6463104325699746,0.6183206106870229,0.6895674300254453,0.7076023391812866,0.557504873294347,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.6988095238095238,0.6720430107526881,0.6437389770723104,0.5185185185185185,0.7108433734939759,0.6079295154185022,1.4970776636384118,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9454085321764281,0.9587852494577006,0.9219088937093276,0.955531453362256,0.9319526627218935,0.9747474747474747,0.9469026548672567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9442528735632184,0.9313725490196079,0.9694444444444444,0.9264069264069265,0.959792477302205,0.9272875816993464,0.21550147083472793,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
778,0.6497031382527566,0.6666666666666666,0.6055979643765903,0.6768447837150128,0.7251461988304093,0.5399610136452242,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.7,0.6774193548387096,0.63668430335097,0.5,0.7168674698795181,0.6005873715124816,1.4815301353189276,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9490238611713666,0.9609544468546638,0.9251626898047722,0.9609544468546638,0.9309664694280079,0.9772727272727273,0.9542772861356932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9488505747126437,0.9330065359477124,0.975925925925926,0.9285714285714286,0.9656290531776913,0.9281045751633987,0.20771174730809805,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
779,0.6497031382527566,0.6437659033078881,0.6106870229007634,0.6946564885496184,0.7368421052631579,0.5477582846003899,0.7191358024691358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.6988095238095238,0.6738351254480287,0.6507936507936508,0.3888888888888889,0.7188755020080321,0.5991189427312775,1.494988154313441,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.943239334779465,0.9511930585683297,0.920824295010846,0.9577006507592191,0.9230769230769231,0.9696969696969697,0.950589970501475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9436781609195403,0.9305555555555556,0.9703703703703703,0.9134199134199135,0.9578469520103762,0.9248366013071896,0.21528790295339545,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
780,0.6547921967769296,0.6590330788804071,0.6208651399491094,0.6844783715012722,0.7397660818713451,0.5497076023391813,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.7035714285714286,0.6827956989247311,0.6472663139329806,0.4444444444444444,0.7208835341365462,0.6064610866372981,1.4563590867525444,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9483007953723789,0.9577006507592191,0.9262472885032538,0.9609544468546638,0.9319526627218935,0.9696969696969697,0.9542772861356932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9494252873563218,0.9338235294117647,0.9740740740740741,0.9264069264069265,0.9610894941634242,0.9321895424836601,0.20717650363174625,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
