epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
305,0.6500829187396352,0.7164179104477612,0.6343283582089553,0.599502487562189,0.686046511627907,0.564625850340136,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6382716049382716,0.6431372549019608,0.6462264150943396,0.75,0.6873015873015873,0.609375,1.3882951625741735,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8758671047827674,0.8904709748083242,0.8674698795180723,0.8696604600219058,0.8607142857142858,0.8747967479674796,0.8862928348909658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8836158192090395,0.8765723270440252,0.8832838773491593,0.8574561403508771,0.8957446808510638,0.8547780285929271,0.49189971667565147,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
306,0.6533996683250415,0.7139303482587065,0.6417910447761194,0.6044776119402985,0.6841085271317829,0.5612244897959183,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6868686868686869,0.6370370370370371,0.6549019607843137,0.6446540880503144,0.7333333333333333,0.6952380952380952,0.6076388888888888,1.4088000903279825,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8755020080321285,0.8904709748083242,0.8718510405257394,0.864184008762322,0.8404761904761905,0.8747967479674796,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8830508474576271,0.8710691823899371,0.8832838773491593,0.8706140350877193,0.8978723404255319,0.8517682468021068,0.487487464283626,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
307,0.6393034825870647,0.7089552238805971,0.6318407960199005,0.5771144278606966,0.6782945736434108,0.5238095238095238,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6259259259259259,0.6549019607843137,0.6179245283018868,0.7333333333333333,0.6841269841269841,0.5902777777777778,1.4846134470469916,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8685651697699891,0.882803943044907,0.8663745892661555,0.8565169769989047,0.8404761904761905,0.8715447154471545,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8648090815273478,0.8706214689265537,0.8687106918238994,0.8803165182987142,0.8421052631578947,0.8964539007092198,0.8389766741911211,0.49813765337450655,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
308,0.6500829187396352,0.7139303482587065,0.6368159203980099,0.599502487562189,0.687984496124031,0.5272108843537415,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6382716049382716,0.6607843137254902,0.6352201257861635,0.7166666666666667,0.7015873015873015,0.59375,1.405842187985852,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8685651697699891,0.8817086527929902,0.864184008762322,0.859802847754655,0.8404761904761905,0.8715447154471545,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8524251805985552,0.8774011299435028,0.8639937106918238,0.8832838773491593,0.8486842105263158,0.8929078014184397,0.8427389014296464,0.4867287448132373,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
309,0.6442786069651741,0.7089552238805971,0.6218905472636815,0.6019900497512438,0.6918604651162791,0.5408163265306123,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717171717171717,0.6308641975308642,0.6490196078431373,0.6336477987421384,0.7166666666666667,0.6793650793650794,0.6059027777777778,1.3970452556958048,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8725812340270171,0.8849945235487404,0.8685651697699891,0.864184008762322,0.8416666666666667,0.8910569105691057,0.8839563862928349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8627450980392157,0.8779661016949153,0.8671383647798742,0.8931750741839762,0.8421052631578947,0.8964539007092198,0.8472535741158767,0.4846755992587181,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
310,0.6492537313432836,0.7213930348258707,0.6343283582089553,0.5920398009950248,0.6937984496124031,0.5476190476190477,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6358024691358025,0.6568627450980392,0.6336477987421384,0.75,0.6857142857142857,0.609375,1.428962593647971,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8751369112814896,0.8860898138006572,0.8685651697699891,0.8707557502738226,0.8452380952380952,0.8845528455284553,0.8901869158878505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586171310629515,0.884180790960452,0.8726415094339622,0.8882294757665677,0.8530701754385965,0.8978723404255319,0.8510158013544018,0.4790376048316134,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
311,0.648424543946932,0.7213930348258707,0.6318407960199005,0.5920398009950248,0.6937984496124031,0.5340136054421769,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6358024691358025,0.6607843137254902,0.6305031446540881,0.7333333333333333,0.6904761904761905,0.6024305555555556,1.4081921427206416,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8751369112814896,0.8882803943044907,0.8652792990142387,0.8718510405257394,0.8476190476190476,0.8813008130081301,0.8901869158878505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8617131062951496,0.8824858757062147,0.875,0.8832838773491593,0.8574561403508771,0.8978723404255319,0.8510158013544018,0.4774952888836953,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
312,0.6500829187396352,0.7263681592039801,0.6343283582089553,0.5895522388059702,0.689922480620155,0.5510204081632653,0.6717171717171717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717171717171717,0.6395061728395062,0.6509803921568628,0.6383647798742138,0.7666666666666667,0.6936507936507936,0.6024305555555556,1.430025749143281,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8773274917853231,0.8926615553121577,0.8696604600219058,0.8696604600219058,0.8476190476190476,0.8764227642276423,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8679050567595459,0.8824858757062147,0.8742138364779874,0.8882294757665677,0.8618421052631579,0.8950354609929078,0.8585402558314522,0.4751517249529011,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
313,0.6567164179104478,0.7213930348258707,0.6467661691542289,0.6019900497512438,0.687984496124031,0.5578231292517006,0.6893939393939394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6868686868686869,0.6419753086419753,0.6666666666666666,0.6415094339622641,0.7333333333333333,0.7,0.609375,1.4298982636054751,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8762322015334063,0.8871851040525739,0.872946330777656,0.8685651697699891,0.8392857142857143,0.8796747967479674,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637770897832817,0.8830508474576271,0.8687106918238994,0.8911968348170128,0.8640350877192983,0.898581560283688,0.8525206922498119,0.47562375578753224,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
314,0.648424543946932,0.7238805970149254,0.6268656716417911,0.5945273631840796,0.689922480620155,0.5612244897959183,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6345679012345679,0.6588235294117647,0.6305031446540881,0.75,0.6777777777777778,0.6163194444444444,1.4077834450388034,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8835341365461847,0.895947426067908,0.882803943044907,0.8718510405257394,0.8559523809523809,0.8845528455284553,0.9010903426791277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8720330237358102,0.8898305084745762,0.8812893081761006,0.8941641938674579,0.8662280701754386,0.9035460992907801,0.8623024830699775,0.4675698087092689,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
315,0.6310116086235489,0.6965174129353234,0.6268656716417911,0.5696517412935324,0.6666666666666666,0.5068027210884354,0.6767676767676768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6616161616161617,0.6160493827160494,0.6470588235294118,0.610062893081761,0.7166666666666667,0.680952380952381,0.5763888888888888,1.4735629459716393,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8656443957648777,0.8784227820372399,0.8608981380065718,0.8576122672508215,0.8404761904761905,0.8585365853658536,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8544891640866873,0.8717514124293785,0.8616352201257862,0.8803165182987142,0.8442982456140351,0.8950354609929078,0.8344620015048909,0.5009455296104518,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
316,0.642620232172471,0.7064676616915423,0.6318407960199005,0.5895522388059702,0.6841085271317829,0.5476190476190477,0.6590909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6308641975308642,0.6450980392156863,0.6336477987421384,0.7166666666666667,0.6761904761904762,0.6059027777777778,1.405016821612964,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8714859437751004,0.8838992332968236,0.8696604600219058,0.8608981380065718,0.844047619047619,0.8796747967479674,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637770897832817,0.8757062146892656,0.8663522012578616,0.8902077151335311,0.8442982456140351,0.8943262411347518,0.8472535741158767,0.48905388844975073,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
317,0.6451077943615257,0.7114427860696517,0.6094527363184079,0.6144278606965174,0.6763565891472868,0.5578231292517006,0.6691919191919192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717171717171717,0.6320987654320988,0.6509803921568628,0.6320754716981132,0.7333333333333333,0.6793650793650794,0.6076388888888888,1.4514249988258576,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8714859437751004,0.8860898138006572,0.8608981380065718,0.8674698795180723,0.8392857142857143,0.8520325203252033,0.9018691588785047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8668730650154799,0.8740112994350282,0.8687106918238994,0.8783382789317508,0.8640350877192983,0.8971631205673759,0.8442437923250564,0.502696237497932,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
318,0.642620232172471,0.7089552238805971,0.6268656716417911,0.5920398009950248,0.6666666666666666,0.54421768707483,0.6843434343434344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6308641975308642,0.6529411764705882,0.6273584905660378,0.7166666666666667,0.6873015873015873,0.59375,1.465336839160318,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8711208470244615,0.8817086527929902,0.8576122672508215,0.8740416210295728,0.8345238095238096,0.8585365853658536,0.9010903426791277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606811145510835,0.8768361581920904,0.8624213836477987,0.8783382789317508,0.8793859649122807,0.8929078014184397,0.8480060195635817,0.4988154104566348,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
319,0.6434494195688225,0.7114427860696517,0.6343283582089553,0.5845771144278606,0.6763565891472868,0.5544217687074829,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691919191919192,0.6308641975308642,0.6470588235294118,0.6305031446540881,0.75,0.6825396825396826,0.6006944444444444,1.4771071097150963,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8758671047827674,0.8926615553121577,0.8685651697699891,0.8663745892661555,0.8488095238095238,0.8894308943089431,0.8870716510903427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586171310629515,0.8853107344632768,0.8734276729559748,0.8882294757665677,0.8552631578947368,0.8950354609929078,0.8555304740406321,0.48613156572490246,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
320,0.6451077943615257,0.7213930348258707,0.6343283582089553,0.5796019900497512,0.6841085271317829,0.5374149659863946,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717171717171717,0.6320987654320988,0.6568627450980392,0.6273584905660378,0.7333333333333333,0.6841269841269841,0.6024305555555556,1.4149955382592247,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8700255567725447,0.8817086527929902,0.8674698795180723,0.8608981380065718,0.8392857142857143,0.8796747967479674,0.8855140186915887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8544891640866873,0.8785310734463276,0.8655660377358491,0.8862512363996043,0.8464912280701754,0.8921985815602836,0.8465011286681715,0.48327653988646346,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
321,0.6633499170812603,0.7238805970149254,0.6492537313432836,0.6169154228855721,0.689922480620155,0.5680272108843537,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.654320987654321,0.6607843137254902,0.6588050314465409,0.7333333333333333,0.7095238095238096,0.6128472222222222,1.3765765644029202,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8806133625410734,0.8871851040525739,0.8751369112814896,0.8795180722891566,0.8416666666666667,0.8910569105691057,0.9010903426791277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8730650154798761,0.8847457627118644,0.8718553459119497,0.9010880316518298,0.8596491228070176,0.9056737588652483,0.8540255831452219,0.4670484416804291,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
322,0.654228855721393,0.7238805970149254,0.6417910447761194,0.5970149253731343,0.6937984496124031,0.5578231292517006,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6868686868686869,0.6382716049382716,0.6588235294117647,0.6430817610062893,0.7333333333333333,0.6936507936507936,0.6111111111111112,1.431740199353169,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8831690397955458,0.9003285870755751,0.8740416210295728,0.8751369112814896,0.8642857142857143,0.8845528455284553,0.8948598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8740970072239422,0.888135593220339,0.8812893081761006,0.8892185954500494,0.875,0.9049645390070922,0.8600451467268623,0.47164880781114515,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
323,0.6625207296849088,0.7238805970149254,0.654228855721393,0.6094527363184079,0.6996124031007752,0.5544217687074829,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843434343434344,0.6518518518518519,0.6666666666666666,0.6509433962264151,0.75,0.7095238095238096,0.6111111111111112,1.3875640059387309,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8813435560423513,0.895947426067908,0.8773274917853231,0.8707557502738226,0.8511904761904762,0.8780487804878049,0.9026479750778816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8751289989680082,0.8847457627118644,0.8773584905660378,0.8892185954500494,0.875,0.9078014184397163,0.8532731376975169,0.46231552909525175,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
324,0.6459369817578773,0.7064676616915423,0.6417910447761194,0.5895522388059702,0.6841085271317829,0.5544217687074829,0.6641414141414141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6818181818181818,0.6283950617283951,0.6490196078431373,0.6383647798742138,0.7,0.680952380952381,0.6076388888888888,1.4049093015553742,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8722161372763783,0.882803943044907,0.8707557502738226,0.8630887185104053,0.844047619047619,0.8861788617886179,0.8839563862928349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8565531475748194,0.8807909604519774,0.8632075471698113,0.8981206726013847,0.8399122807017544,0.8936170212765957,0.8495109104589917,0.4910044536054374,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
325,0.6525704809286899,0.7213930348258707,0.6467661691542289,0.5895522388059702,0.686046511627907,0.5578231292517006,0.6792929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6767676767676768,0.6407407407407407,0.6509803921568628,0.6462264150943396,0.7333333333333333,0.6936507936507936,0.6076388888888888,1.4203441360498938,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8824388462942679,0.9014238773274917,0.872946330777656,0.872946330777656,0.8476190476190476,0.8991869918699187,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8710010319917441,0.8887005649717514,0.8734276729559748,0.9010880316518298,0.8662280701754386,0.9042553191489362,0.8592927012791572,0.4662292162925495,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
326,0.6575456053067993,0.7213930348258707,0.6467661691542289,0.6044776119402985,0.6802325581395349,0.5578231292517006,0.702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6893939393939394,0.6419753086419753,0.6568627450980392,0.6525157232704403,0.7166666666666667,0.7095238095238096,0.6006944444444444,1.402599657352884,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8824388462942679,0.8970427163198248,0.8685651697699891,0.8817086527929902,0.8380952380952381,0.8943089430894309,0.9057632398753894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8751289989680082,0.8864406779661017,0.8702830188679245,0.8981206726013847,0.881578947368421,0.9070921985815603,0.8562829194883371,0.46097290885844516,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
327,0.6558872305140961,0.7238805970149254,0.6343283582089553,0.6094527363184079,0.6996124031007752,0.5544217687074829,0.6742424242424242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.6358024691358025,0.6607843137254902,0.6446540880503144,0.7333333333333333,0.6936507936507936,0.6145833333333334,1.379756819944872,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8901058780576853,0.9036144578313253,0.8795180722891566,0.8871851040525739,0.861904761904762,0.9008130081300812,0.9034267912772586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8771929824561403,0.8971751412429378,0.8844339622641509,0.8981206726013847,0.8881578947368421,0.9085106382978724,0.8705793829947329,0.4544872605657003,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
328,0.6525704809286899,0.7313432835820896,0.6318407960199005,0.5945273631840796,0.7054263565891473,0.5578231292517006,0.6540404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691919191919192,0.6444444444444445,0.6509803921568628,0.6446540880503144,0.75,0.6841269841269841,0.6180555555555556,1.3615324611885236,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8860898138006572,0.8926615553121577,0.8795180722891566,0.8860898138006572,0.861904761904762,0.9008130081300812,0.8948598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8710010319917441,0.8943502824858757,0.8860062893081762,0.897131552917903,0.8618421052631579,0.902127659574468,0.8690744920993227,0.4556787831368086,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
329,0.6575456053067993,0.7263681592039801,0.6517412935323383,0.5945273631840796,0.687984496124031,0.564625850340136,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691919191919192,0.6518518518518519,0.6568627450980392,0.6509433962264151,0.7333333333333333,0.7015873015873015,0.609375,1.3939086762233752,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8849945235487404,0.8970427163198248,0.8817086527929902,0.8762322015334063,0.8595238095238096,0.8991869918699187,0.8948598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8771929824561403,0.8892655367231639,0.8828616352201258,0.8961424332344213,0.8662280701754386,0.9070921985815603,0.8615500376222723,0.4590089623185569,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
330,0.6575456053067993,0.7238805970149254,0.6442786069651741,0.6044776119402985,0.686046511627907,0.5714285714285714,0.6843434343434344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742424242424242,0.6493827160493827,0.6568627450980392,0.64937106918239,0.75,0.7,0.6111111111111112,1.431901643920696,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8904709748083242,0.8992332968236583,0.8882803943044907,0.8838992332968236,0.8654761904761905,0.9024390243902439,0.9010903426791277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833849329205367,0.8943502824858757,0.8852201257861635,0.8991097922848664,0.8859649122807017,0.9106382978723404,0.8690744920993227,0.4487630977122267,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
331,0.6592039800995025,0.7263681592039801,0.6343283582089553,0.6169154228855721,0.689922480620155,0.5918367346938775,0.6691919191919192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6893939393939394,0.6444444444444445,0.6509803921568628,0.660377358490566,0.7166666666666667,0.6873015873015873,0.6284722222222222,1.3914567431802576,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8890105878057686,0.9058050383351588,0.8773274917853231,0.8838992332968236,0.8678571428571429,0.8943089430894309,0.9003115264797508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8802889576883385,0.8937853107344633,0.8828616352201258,0.9020771513353115,0.8771929824561403,0.9085106382978724,0.8683220466516177,0.45480175652004323,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
332,0.6616915422885572,0.7213930348258707,0.6492537313432836,0.6144278606965174,0.6937984496124031,0.564625850340136,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696969696969697,0.6444444444444445,0.6568627450980392,0.6588050314465409,0.7333333333333333,0.707936507936508,0.6111111111111112,1.3821205657908375,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8864549105512961,0.9025191675794085,0.8817086527929902,0.8751369112814896,0.8630952380952381,0.8926829268292683,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782249742002064,0.8909604519774011,0.8812893081761006,0.8981206726013847,0.875,0.9035460992907801,0.8683220466516177,0.4465820100804496,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
333,0.6492537313432836,0.7238805970149254,0.6318407960199005,0.5920398009950248,0.6918604651162791,0.5476190476190477,0.6691919191919192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6792929292929293,0.6345679012345679,0.6549019607843137,0.6367924528301887,0.7333333333333333,0.6857142857142857,0.609375,1.414522490493496,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8882803943044907,0.8981380065717415,0.8784227820372399,0.8882803943044907,0.8642857142857143,0.9056910569105691,0.8956386292834891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8844169246646026,0.8903954802259887,0.8867924528301887,0.9010880316518298,0.8640350877192983,0.9056737588652483,0.8698269375470279,0.4536129804195475,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
