epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
695,0.6497031382527566,0.6793893129770993,0.628498727735369,0.6412213740458015,0.6988304093567251,0.594541910331384,0.6851851851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5427728613569321,0.6928571428571428,0.6505376344086021,0.6631393298059964,0.5,0.6767068273092369,0.6299559471365639,1.370127851827555,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9352856109906001,0.9631236442516269,0.9013015184381779,0.9414316702819957,0.8944773175542406,0.9595959595959596,0.9587020648967551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405458089668616,0.9321839080459771,0.9133986928104575,0.9648148148148148,0.9242424242424242,0.9636835278858625,0.8995098039215687,0.26195116932635193,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
696,0.6437659033078881,0.6743002544529262,0.6437659033078881,0.6132315521628499,0.7485380116959064,0.5769980506822612,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398230088495575,0.6857142857142857,0.6415770609318996,0.6666666666666666,0.42592592592592593,0.6686746987951807,0.6255506607929515,1.444659284052958,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9342010122921186,0.9598698481561823,0.9154013015184381,0.9273318872017353,0.9171597633136095,0.9494949494949495,0.9424778761061947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9366471734892787,0.9327586206896552,0.9215686274509803,0.9518518518518518,0.9264069264069265,0.953307392996109,0.9101307189542484,0.2731498696195502,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
697,0.6497031382527566,0.6692111959287532,0.6463104325699746,0.6335877862595419,0.7339181286549707,0.580896686159844,0.6697530864197531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5545722713864307,0.6880952380952381,0.6505376344086021,0.6666666666666666,0.46296296296296297,0.6827309236947792,0.6255506607929515,1.3922878844541853,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9352856109906001,0.9631236442516269,0.9088937093275488,0.9338394793926247,0.908284023668639,0.9545454545454546,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405458089668616,0.9321839080459771,0.9199346405228758,0.9564814814814815,0.9264069264069265,0.9610894941634242,0.9027777777777778,0.26578379953071335,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
698,0.6547921967769296,0.6793893129770993,0.6437659033078881,0.6412213740458015,0.6929824561403509,0.5925925925925926,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5427728613569321,0.7,0.6541218637992832,0.6684303350970018,0.5185185185185185,0.6967871485943775,0.6240822320117474,1.344659159808365,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9320318148951554,0.9544468546637744,0.9056399132321041,0.9360086767895879,0.8806706114398422,0.9570707070707071,0.9631268436578171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9366471734892787,0.9293103448275862,0.9101307189542484,0.9583333333333334,0.9285714285714286,0.9578469520103762,0.8995098039215687,0.26450332454038716,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
699,0.6454622561492791,0.6717557251908397,0.638676844783715,0.6259541984732825,0.7134502923976608,0.5789473684210527,0.6790123456790124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5486725663716814,0.6845238095238095,0.6469534050179212,0.6596119929453262,0.48148148148148145,0.6767068273092369,0.6226138032305433,1.3807813597493903,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9385394070860448,0.9631236442516269,0.913232104121475,0.9392624728850325,0.9112426035502958,0.952020202020202,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9362068965517242,0.9223856209150327,0.9592592592592593,0.9329004329004329,0.9617380025940337,0.9093137254901961,0.2601747492130304,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
700,0.6513994910941476,0.6844783715012722,0.6361323155216285,0.6335877862595419,0.7222222222222222,0.5925925925925926,0.6697530864197531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398230088495575,0.6964285714285714,0.6469534050179212,0.671957671957672,0.48148148148148145,0.6767068273092369,0.6328928046989721,1.3634533287611323,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9367317425885756,0.9642082429501084,0.9099783080260304,0.9360086767895879,0.9063116370808678,0.9570707070707071,0.9535398230088495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415204678362573,0.9339080459770115,0.9191176470588235,0.9601851851851851,0.9285714285714286,0.9617380025940337,0.9052287581699346,0.26436102502344316,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
701,0.64715860899067,0.6793893129770993,0.6310432569974554,0.6310432569974554,0.7192982456140351,0.580896686159844,0.6759259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5427728613569321,0.6892857142857143,0.6487455197132617,0.6613756613756614,0.48148148148148145,0.6847389558232931,0.6196769456681351,1.3820396468637353,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9620390455531453,0.9143167028199566,0.940347071583514,0.9072978303747534,0.9621212121212122,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9350574712643678,0.9223856209150327,0.9629629629629629,0.9264069264069265,0.9649805447470817,0.9060457516339869,0.25809106944009,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
702,0.6539440203562341,0.6921119592875318,0.638676844783715,0.6310432569974554,0.7251461988304093,0.594541910331384,0.6728395061728395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.6928571428571428,0.6523297491039427,0.671957671957672,0.48148148148148145,0.678714859437751,0.6358296622613803,1.363616943359375,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9642082429501084,0.9154013015184381,0.9370932754880694,0.9151873767258383,0.9595959595959596,0.950589970501475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9395711500974658,0.9385057471264368,0.920751633986928,0.962037037037037,0.9329004329004329,0.9636835278858625,0.9076797385620915,0.2667769172100252,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
703,0.6429177268871925,0.6692111959287532,0.6361323155216285,0.6234096692111959,0.7134502923976608,0.571150097465887,0.6820987654320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5457227138643068,0.6821428571428572,0.6487455197132617,0.6525573192239859,0.48148148148148145,0.6847389558232931,0.6123348017621145,1.4256574972086382,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9374548083875632,0.9620390455531453,0.9088937093275488,0.9414316702819957,0.9053254437869822,0.9595959595959596,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9339080459770115,0.920751633986928,0.9638888888888889,0.9199134199134199,0.9604409857328146,0.9084967320261438,0.25922895391523537,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
704,0.6437659033078881,0.6743002544529262,0.6361323155216285,0.6208651399491094,0.7280701754385965,0.5750487329434698,0.6635802469135802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398230088495575,0.6857142857142857,0.6469534050179212,0.6596119929453262,0.4444444444444444,0.678714859437751,0.618208516886931,1.411414847725827,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9425162689804772,0.9707158351409978,0.9164859002169198,0.940347071583514,0.9161735700197239,0.9621212121212122,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502923976608187,0.9379310344827586,0.9256535947712419,0.9657407407407408,0.9329004329004329,0.9649805447470817,0.9142156862745098,0.25705207885389125,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
705,0.6480067854113656,0.6666666666666666,0.6437659033078881,0.6335877862595419,0.7134502923976608,0.580896686159844,0.6851851851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5545722713864307,0.6857142857142857,0.6523297491039427,0.6578483245149912,0.5,0.6807228915662651,0.6240822320117474,1.3866493542180212,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9374548083875632,0.9620390455531453,0.913232104121475,0.9370932754880694,0.9003944773175543,0.9621212121212122,0.9579646017699115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9310344827586207,0.9199346405228758,0.962037037037037,0.9264069264069265,0.9623865110246433,0.9060457516339869,0.2529618407364609,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
706,0.6497031382527566,0.6921119592875318,0.6335877862595419,0.6234096692111959,0.6900584795321637,0.5906432748538012,0.7006172839506173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.56047197640118,0.6857142857142857,0.6469534050179212,0.6649029982363316,0.5185185185185185,0.6927710843373494,0.618208516886931,1.363730782467597,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9367317425885756,0.9566160520607375,0.9143167028199566,0.9392624728850325,0.8974358974358975,0.9722222222222222,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9293103448275862,0.9183006535947712,0.9601851851851851,0.9307359307359307,0.9623865110246433,0.9044117647058824,0.2570352561216982,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
707,0.6505513146734521,0.6819338422391857,0.6437659033078881,0.6259541984732825,0.7280701754385965,0.5828460038986355,0.6759259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5486725663716814,0.6916666666666667,0.6523297491039427,0.6649029982363316,0.48148148148148145,0.6807228915662651,0.6284875183553598,1.3963031332001432,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9370932754880694,0.9631236442516269,0.913232104121475,0.9349240780911063,0.9072978303747534,0.952020202020202,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9333333333333333,0.9215686274509803,0.9574074074074074,0.9307359307359307,0.9604409857328146,0.9076797385620915,0.25718228056735953,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
708,0.6513994910941476,0.6819338422391857,0.6412213740458015,0.6310432569974554,0.7105263157894737,0.5847953216374269,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.56047197640118,0.6880952380952381,0.6487455197132617,0.6684303350970018,0.5,0.6887550200803213,0.6240822320117474,1.3785639561466285,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9367317425885756,0.9620390455531453,0.911062906724512,0.9370932754880694,0.9043392504930966,0.9696969696969697,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9321839080459771,0.9174836601307189,0.9601851851851851,0.9329004329004329,0.959792477302205,0.9076797385620915,0.2557918937501059,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
709,0.6573367260390162,0.6895674300254453,0.6513994910941476,0.6310432569974554,0.7251461988304093,0.5925925925925926,0.6882716049382716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5663716814159292,0.694047619047619,0.6541218637992832,0.6772486772486772,0.48148148148148145,0.6927710843373494,0.631424375917768,1.3738832999529527,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9674620390455532,0.9121475054229935,0.9370932754880694,0.9171597633136095,0.9545454545454546,0.950589970501475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9362068965517242,0.9199346405228758,0.9648148148148148,0.9285714285714286,0.9617380025940337,0.9101307189542484,0.25549910677056853,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
710,0.6522476675148431,0.6768447837150128,0.6412213740458015,0.638676844783715,0.7309941520467836,0.5925925925925926,0.6635802469135802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5486725663716814,0.694047619047619,0.6523297491039427,0.6701940035273368,0.46296296296296297,0.6706827309236948,0.6387665198237885,1.382184391814435,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9631236442516269,0.9143167028199566,0.9392624728850325,0.9102564102564102,0.9494949494949495,0.9572271386430679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405458089668616,0.9379310344827586,0.9223856209150327,0.962037037037037,0.9285714285714286,0.9656290531776913,0.9052287581699346,0.25330822241970014,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
711,0.6547921967769296,0.6768447837150128,0.6539440203562341,0.6335877862595419,0.7046783625730995,0.5886939571150097,0.7067901234567902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5545722713864307,0.6952380952380952,0.6594982078853047,0.6649029982363316,0.5,0.6967871485943775,0.6240822320117474,1.3754644159344518,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9396240057845264,0.9609544468546638,0.9154013015184381,0.9425162689804772,0.9063116370808678,0.9621212121212122,0.9579646017699115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405458089668616,0.9390804597701149,0.9191176470588235,0.9629629629629629,0.9393939393939394,0.9649805447470817,0.9076797385620915,0.2551761456184084,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
712,0.6454622561492791,0.6692111959287532,0.6412213740458015,0.6259541984732825,0.7251461988304093,0.5769980506822612,0.6697530864197531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398230088495575,0.6880952380952381,0.6433691756272402,0.6631393298059964,0.48148148148148145,0.6807228915662651,0.6196769456681351,1.444524426901108,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9374548083875632,0.9620390455531453,0.9143167028199566,0.9360086767895879,0.9161735700197239,0.952020202020202,0.9491150442477876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9333333333333333,0.9183006535947712,0.9629629629629629,0.9285714285714286,0.9578469520103762,0.9117647058823529,0.2548461081062808,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
713,0.64715860899067,0.6692111959287532,0.6513994910941476,0.6208651399491094,0.6578947368421053,0.6003898635477583,0.7098765432098766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5368731563421829,0.6916666666666667,0.6362007168458781,0.6666666666666666,0.5555555555555556,0.6867469879518072,0.618208516886931,1.3472107554816715,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9287780187997108,0.9479392624728851,0.9056399132321041,0.9327548806941431,0.8698224852071006,0.9621212121212122,0.9631268436578171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9337231968810916,0.9258620689655173,0.9011437908496732,0.9574074074074074,0.935064935064935,0.9559014267185474,0.8946078431372549,0.2679316340713335,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
714,0.6446140797285835,0.6692111959287532,0.6463104325699746,0.6183206106870229,0.7222222222222222,0.594541910331384,0.6419753086419753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.6892857142857143,0.6451612903225806,0.6666666666666666,0.4074074074074074,0.6686746987951807,0.6270190895741556,1.3899802482158476,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9352856109906001,0.9587852494577006,0.9088937093275488,0.938177874186551,0.9063116370808678,0.9671717171717171,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415204678362573,0.9316091954022988,0.9191176470588235,0.9638888888888889,0.9112554112554112,0.9591439688715954,0.9052287581699346,0.2625118332846994,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
715,0.64715860899067,0.6819338422391857,0.6361323155216285,0.6234096692111959,0.7251461988304093,0.5828460038986355,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5486725663716814,0.6869047619047619,0.6487455197132617,0.6613756613756614,0.48148148148148145,0.6726907630522089,0.6284875183553598,1.3968197059793124,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9392624728850325,0.9620390455531453,0.9154013015184381,0.940347071583514,0.9151873767258383,0.9696969696969697,0.948377581120944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9373563218390805,0.920751633986928,0.9629629629629629,0.9329004329004329,0.959792477302205,0.9133986928104575,0.25317171666385985,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
716,0.6513994910941476,0.6793893129770993,0.6412213740458015,0.6335877862595419,0.7397660818713451,0.5847953216374269,0.6635802469135802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.6892857142857143,0.6577060931899642,0.6613756613756614,0.48148148148148145,0.6726907630522089,0.6358296622613803,1.4147627994708838,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9609544468546638,0.913232104121475,0.9425162689804772,0.908284023668639,0.9722222222222222,0.9520648967551623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942495126705653,0.9367816091954023,0.9199346405228758,0.9638888888888889,0.9307359307359307,0.9623865110246433,0.9093137254901961,0.2509756688182111,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
717,0.6547921967769296,0.6793893129770993,0.6463104325699746,0.638676844783715,0.7076023391812866,0.6023391812865497,0.6820987654320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.694047619047619,0.6505376344086021,0.673721340388007,0.5,0.6807228915662651,0.6358296622613803,1.384442718479975,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9399855386840202,0.9663774403470716,0.9099783080260304,0.9436008676789588,0.9003944773175543,0.9772727272727273,0.9587020648967551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9434697855750487,0.9379310344827586,0.9150326797385621,0.9685185185185186,0.9393939393939394,0.9662775616083009,0.9068627450980392,0.2503903155213064,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
718,0.6429177268871925,0.6692111959287532,0.648854961832061,0.6106870229007634,0.7339181286549707,0.5925925925925926,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5457227138643068,0.6821428571428572,0.6415770609318996,0.6701940035273368,0.37037037037037035,0.6606425702811245,0.6299559471365639,1.4377781525822997,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9370932754880694,0.9620390455531453,0.913232104121475,0.9360086767895879,0.9112426035502958,0.9595959595959596,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415204678362573,0.9344827586206896,0.920751633986928,0.9601851851851851,0.9264069264069265,0.9578469520103762,0.9109477124183006,0.265364279371194,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
719,0.6522476675148431,0.6717557251908397,0.6463104325699746,0.638676844783715,0.7017543859649122,0.5828460038986355,0.7098765432098766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.6904761904761905,0.6577060931899642,0.6596119929453262,0.5185185185185185,0.6967871485943775,0.6196769456681351,1.3893034516804494,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9360086767895879,0.9620390455531453,0.9143167028199566,0.9316702819956616,0.9023668639053254,0.9494949494949495,0.9572271386430679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9310344827586207,0.9158496732026143,0.9601851851851851,0.9329004329004329,0.9584954604409858,0.9076797385620915,0.2524220707273449,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
720,0.6539440203562341,0.6717557251908397,0.648854961832061,0.6412213740458015,0.7046783625730995,0.5984405458089669,0.6882716049382716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.6928571428571428,0.6541218637992832,0.6684303350970018,0.5,0.6867469879518072,0.6299559471365639,1.3699777229444974,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9417932031814895,0.9663774403470716,0.9121475054229935,0.9468546637744034,0.9072978303747534,0.9621212121212122,0.9616519174041298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9541910331384016,0.9344827586206896,0.9199346405228758,0.9694444444444444,0.935064935064935,0.9643320363164721,0.9133986928104575,0.24548940320680387,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
721,0.6446140797285835,0.6590330788804071,0.6361323155216285,0.638676844783715,0.695906432748538,0.6023391812865497,0.6574074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6904761904761905,0.6379928315412187,0.6684303350970018,0.46296296296296297,0.6666666666666666,0.6284875183553598,1.3787563281912638,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9367317425885756,0.9642082429501084,0.9023861171366594,0.9436008676789588,0.8954635108481263,0.9671717171717171,0.9587020648967551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9310344827586207,0.9174836601307189,0.9648148148148148,0.922077922077922,0.9630350194552529,0.9035947712418301,0.25592492407676715,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
722,0.6530958439355385,0.6768447837150128,0.648854961832061,0.6335877862595419,0.7368421052631579,0.5847953216374269,0.6728395061728395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5575221238938053,0.6916666666666667,0.6594982078853047,0.6631393298059964,0.48148148148148145,0.6847389558232931,0.6299559471365639,1.3855564418336515,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9389009399855387,0.9598698481561823,0.9164859002169198,0.940347071583514,0.9122287968441815,0.9646464646464646,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9350574712643678,0.9191176470588235,0.9657407407407408,0.9285714285714286,0.959792477302205,0.9125816993464052,0.24812044652578888,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
723,0.64715860899067,0.6641221374045801,0.6412213740458015,0.6361323155216285,0.7690058479532164,0.5867446393762183,0.6141975308641975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.56047197640118,0.6821428571428572,0.6523297491039427,0.6684303350970018,0.37037037037037035,0.6586345381526104,0.6387665198237885,1.489484222386225,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9331164135936371,0.9544468546637744,0.9099783080260304,0.9349240780911063,0.9201183431952663,0.9570707070707071,0.9358407079646017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415204678362573,0.9281609195402298,0.920751633986928,0.9601851851851851,0.9025974025974026,0.9539559014267186,0.9068627450980392,0.27053686957038664,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
724,0.6547921967769296,0.6768447837150128,0.6463104325699746,0.6412213740458015,0.7076023391812866,0.594541910331384,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5486725663716814,0.6976190476190476,0.6559139784946236,0.6684303350970018,0.5,0.6907630522088354,0.6284875183553598,1.3619249649630247,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9414316702819957,0.9663774403470716,0.9099783080260304,0.9479392624728851,0.908284023668639,0.9621212121212122,0.9601769911504425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502923976608187,0.9362068965517242,0.9223856209150327,0.9657407407407408,0.935064935064935,0.9643320363164721,0.9125816993464052,0.245138846871134,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
