epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
589,0.6855670103092784,0.6701030927835051,0.7139175257731959,0.6726804123711341,0.6484375,0.5847953216374269,0.7968036529680366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7076923076923077,0.6744186046511628,0.6773700305810397,0.73989898989899,0.543859649122807,0.7248995983935743,0.6561561561561562,1.1476488015086381,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9115426105717368,0.9341963322545846,0.8781014023732471,0.9223300970873787,0.9053497942386831,0.908289241622575,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916923076923077,0.9086378737541528,0.8971631205673759,0.9344524380495604,0.8805970149253731,0.9325551232166018,0.8853914447134786,0.3482974017107928,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
590,0.6907216494845361,0.6726804123711341,0.729381443298969,0.6701030927835051,0.6458333333333334,0.6023391812865497,0.7990867579908676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.6808785529715762,0.6773700305810397,0.73989898989899,0.5964912280701754,0.7329317269076305,0.6591591591591591,1.1424926548069696,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9137001078748651,0.9309600862998921,0.8791801510248112,0.9309600862998921,0.8991769547325102,0.9135802469135802,0.9251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158974358974359,0.9125138427464009,0.8953900709219859,0.9360511590727418,0.8955223880597015,0.933852140077821,0.8886198547215496,0.34866245493362463,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
591,0.6701030927835051,0.6675257731958762,0.6932989690721649,0.6494845360824743,0.6458333333333334,0.5380116959064327,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.6602067183462532,0.6712538226299695,0.7095959595959596,0.5263157894736842,0.7108433734939759,0.6396396396396397,1.161683557779109,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9104638619201726,0.9266450916936354,0.8791801510248112,0.9255663430420712,0.9104938271604939,0.892416225749559,0.9186795491143317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9128205128205128,0.9091915836101883,0.8980496453900709,0.9288569144684252,0.8880597014925373,0.9312581063553826,0.8845843422114609,0.353176963282163,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
592,0.697594501718213,0.6932989690721649,0.7268041237113402,0.6726804123711341,0.6458333333333334,0.6257309941520468,0.7990867579908676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.686046511627907,0.6788990825688074,0.7575757575757576,0.5964912280701754,0.7409638554216867,0.6651651651651652,1.1232284729423392,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9183746853649766,0.9352750809061489,0.8878101402373247,0.9320388349514563,0.9084362139917695,0.9206349206349206,0.9251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179487179487179,0.9186046511627907,0.900709219858156,0.9392486011191047,0.9029850746268657,0.9364461738002594,0.8958837772397095,0.3461088299194029,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
593,0.6907216494845361,0.6881443298969072,0.7190721649484536,0.6649484536082474,0.640625,0.6052631578947368,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7025641025641025,0.6847545219638242,0.6758409785932722,0.7424242424242424,0.5964912280701754,0.7389558232931727,0.6546546546546547,1.1580751818889605,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9101042790363179,0.9331175836030206,0.883495145631068,0.9137001078748651,0.8991769547325102,0.908289241622575,0.9194847020933977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9148717948717948,0.907530454042082,0.8909574468085106,0.935251798561151,0.8855721393034826,0.9312581063553826,0.8837772397094431,0.35337033729594375,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
594,0.6915807560137457,0.6855670103092784,0.7139175257731959,0.6752577319587629,0.6614583333333334,0.5730994152046783,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.6821705426356589,0.6834862385321101,0.7449494949494949,0.5526315789473685,0.7208835341365462,0.6696696696696697,1.1515688420980656,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9137001078748651,0.9341963322545846,0.8791801510248112,0.9277238403451996,0.9084362139917695,0.9047619047619048,0.9219001610305958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158974358974359,0.9125138427464009,0.901595744680851,0.9328537170263789,0.8880597014925373,0.9332036316472114,0.8894269572235673,0.3459962929208173,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
595,0.6735395189003437,0.6675257731958762,0.6958762886597938,0.6572164948453608,0.6666666666666666,0.5146198830409356,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.661498708010336,0.6804281345565749,0.702020202020202,0.5350877192982456,0.7128514056224899,0.6441441441441441,1.1704834613603414,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9108234448040273,0.9298813376483279,0.8759439050701187,0.9266450916936354,0.9166666666666666,0.8977072310405644,0.9122383252818036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.918974358974359,0.906423034330011,0.899822695035461,0.9312549960031974,0.8781094527363185,0.9312581063553826,0.8853914447134786,0.35486309239436553,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
596,0.7027491408934707,0.7061855670103093,0.7345360824742269,0.6675257731958762,0.6510416666666666,0.6198830409356725,0.8127853881278538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.6937984496124031,0.6880733944954128,0.7474747474747475,0.631578947368421,0.7550200803212851,0.6636636636636637,1.1089996259237074,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9115426105717368,0.9363538295577131,0.8781014023732471,0.9201725997842503,0.9074074074074074,0.9135802469135802,0.9138486312399355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9148717948717948,0.9097452934662237,0.8945035460992907,0.9360511590727418,0.8830845771144279,0.9280155642023347,0.8910411622276029,0.35541413439901903,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
597,0.7001718213058419,0.6958762886597938,0.7216494845360825,0.6829896907216495,0.640625,0.6345029239766082,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.6925064599483204,0.6773700305810397,0.7651515151515151,0.6052631578947368,0.7369477911646586,0.6726726726726727,1.140661285505262,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.919093851132686,0.9363538295577131,0.8878101402373247,0.9331175836030206,0.9002057613168725,0.9223985890652557,0.9323671497584541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220512820512821,0.9174972314507198,0.8980496453900709,0.9400479616306955,0.9129353233830846,0.9396887159533074,0.8934624697336562,0.3436147339350026,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
598,0.6941580756013745,0.6907216494845361,0.7345360824742269,0.6572164948453608,0.6432291666666666,0.6140350877192983,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7051282051282052,0.6886304909560723,0.6788990825688074,0.7525252525252525,0.5789473684210527,0.7329317269076305,0.6651651651651652,1.123949188547036,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9187342682488313,0.9385113268608414,0.8878101402373247,0.9298813376483279,0.9156378600823045,0.9153439153439153,0.9227053140096618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769231,0.916389811738649,0.9051418439716312,0.938449240607514,0.8955223880597015,0.9390402075226978,0.8934624697336562,0.3387949044050308,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
599,0.6812714776632303,0.6855670103092784,0.6984536082474226,0.6597938144329897,0.6432291666666666,0.5818713450292398,0.7922374429223744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948717948717948,0.6744186046511628,0.6712538226299695,0.73989898989899,0.5350877192982456,0.7208835341365462,0.6516516516516516,1.1561971054863684,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9162171880618483,0.9363538295577131,0.8802588996763754,0.9320388349514563,0.9094650205761317,0.9153439153439153,0.9219001610305958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179487179487179,0.915282392026578,0.8980496453900709,0.9424460431654677,0.8855721393034826,0.9390402075226978,0.8878127522195319,0.34187776688318894,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
600,0.6984536082474226,0.6881443298969072,0.7319587628865979,0.6752577319587629,0.6458333333333334,0.6345029239766082,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.689922480620155,0.6773700305810397,0.7626262626262627,0.5964912280701754,0.7409638554216867,0.6666666666666666,1.1121664014468897,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.919093851132686,0.941747572815534,0.8802588996763754,0.9352750809061489,0.911522633744856,0.9294532627865961,0.9202898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220512820512821,0.9174972314507198,0.898936170212766,0.9448441247002398,0.8955223880597015,0.9345006485084306,0.8999192897497982,0.33832096564859765,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
601,0.6812714776632303,0.6675257731958762,0.7087628865979382,0.6675257731958762,0.6484375,0.5760233918128655,0.7922374429223744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.6718346253229974,0.672782874617737,0.7272727272727273,0.5701754385964912,0.7188755020080321,0.6531531531531531,1.1486973320085978,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9162171880618483,0.9363538295577131,0.8845738942826321,0.9277238403451996,0.9094650205761317,0.9047619047619048,0.926731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179487179487179,0.915282392026578,0.8971631205673759,0.938449240607514,0.900497512437811,0.9364461738002594,0.8910411622276029,0.3414700483084154,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
602,0.6993127147766323,0.6907216494845361,0.729381443298969,0.6778350515463918,0.640625,0.631578947368421,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.6925064599483204,0.6758409785932722,0.76010101010101,0.6228070175438597,0.7409638554216867,0.6681681681681682,1.1095164190862596,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9198130169003955,0.9406688241639698,0.8867313915857605,0.9320388349514563,0.9063786008230452,0.9223985890652557,0.92914653784219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769231,0.9180509413067552,0.900709219858156,0.9432454036770583,0.900497512437811,0.9377431906614786,0.897497982243745,0.3386755061638265,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
603,0.6984536082474226,0.6958762886597938,0.7319587628865979,0.6675257731958762,0.6484375,0.6081871345029239,0.8127853881278538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.6925064599483204,0.6819571865443425,0.7550505050505051,0.5964912280701754,0.7389558232931727,0.6681681681681682,1.1157474714456146,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.916576770945703,0.9374325782092773,0.8845738942826321,0.9277238403451996,0.9084362139917695,0.908289241622575,0.926731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,0.9147286821705426,0.901595744680851,0.935251798561151,0.900497512437811,0.9345006485084306,0.8942695722356739,0.33605654022754505,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
604,0.7001718213058419,0.6881443298969072,0.7371134020618557,0.6752577319587629,0.6588541666666666,0.6111111111111112,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.6925064599483204,0.6865443425076453,0.7550505050505051,0.5877192982456141,0.7369477911646586,0.6726726726726727,1.107310239392048,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9169363538295577,0.9352750809061489,0.8845738942826321,0.9309600862998921,0.9125514403292181,0.9153439153439153,0.9210950080515298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.918974358974359,0.9158361018826136,0.9024822695035462,0.9368505195843325,0.8955223880597015,0.933852140077821,0.8958837772397095,0.3357961092952,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
605,0.6993127147766323,0.6855670103092784,0.7396907216494846,0.6726804123711341,0.6588541666666666,0.6081871345029239,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.689922480620155,0.6865443425076453,0.7550505050505051,0.5789473684210527,0.7349397590361446,0.6726726726726727,1.105917547166962,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9140596907587198,0.9320388349514563,0.883495145631068,0.9266450916936354,0.918724279835391,0.9118165784832452,0.9114331723027376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179487179487179,0.9119601328903655,0.8980496453900709,0.935251798561151,0.8930348258706468,0.930609597924773,0.8934624697336562,0.336774331552011,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
606,0.6950171821305842,0.7010309278350515,0.7139175257731959,0.6701030927835051,0.6380208333333334,0.6228070175438597,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.6937984496124031,0.672782874617737,0.76010101010101,0.5964912280701754,0.7369477911646586,0.6636636636636637,1.1447458693251986,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9133405249910105,0.9331175836030206,0.8845738942826321,0.9223300970873787,0.9084362139917695,0.9118165784832452,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916923076923077,0.9114064230343301,0.8927304964539007,0.938449240607514,0.8930348258706468,0.9325551232166018,0.8894269572235673,0.34271546946460074,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
607,0.7044673539518901,0.7087628865979382,0.7371134020618557,0.6675257731958762,0.625,0.6578947368421053,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7002583979328165,0.6712538226299695,0.7727272727272727,0.6578947368421053,0.7590361445783133,0.6636636636636637,1.1097991130606006,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9133405249910105,0.9331175836030206,0.8813376483279396,0.9255663430420712,0.9063786008230452,0.9065255731922398,0.9219001610305958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9138461538461539,0.9130675526024363,0.8927304964539007,0.9368505195843325,0.8980099502487562,0.9286640726329443,0.8942695722356739,0.3462870384197105,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
608,0.6915807560137457,0.6907216494845361,0.7216494845360825,0.6623711340206185,0.6484375,0.5818713450292398,0.815068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7076923076923077,0.6834625322997416,0.6819571865443425,0.7424242424242424,0.5701754385964912,0.7329317269076305,0.6606606606606606,1.147324683330313,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9169363538295577,0.9374325782092773,0.883495145631068,0.9298813376483279,0.9125514403292181,0.9029982363315696,0.926731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.921025641025641,0.9147286821705426,0.899822695035461,0.9368505195843325,0.9029850746268657,0.9345006485084306,0.8950766747376917,0.3357770248352731,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
609,0.6898625429553265,0.6726804123711341,0.7242268041237113,0.6726804123711341,0.65625,0.5789473684210527,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.686046511627907,0.6834862385321101,0.7373737373737373,0.5614035087719298,0.7228915662650602,0.6651651651651652,1.1662534602319252,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9162171880618483,0.9320388349514563,0.8856526429341963,0.9309600862998921,0.9135802469135802,0.9029982363315696,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.918974358974359,0.9147286821705426,0.901595744680851,0.9328537170263789,0.9054726368159204,0.9325551232166018,0.8958837772397095,0.33514534745530145,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
610,0.6932989690721649,0.6932989690721649,0.729381443298969,0.6572164948453608,0.65625,0.5935672514619883,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.6847545219638242,0.6880733944954128,0.7525252525252525,0.5175438596491229,0.7289156626506024,0.6666666666666666,1.1203548523158962,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9187342682488313,0.9406688241639698,0.883495145631068,0.9320388349514563,0.9166666666666666,0.9153439153439153,0.9219001610305958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769231,0.916389811738649,0.9024822695035462,0.9416466826538769,0.8930348258706468,0.9357976653696498,0.897497982243745,0.33216862025255783,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
611,0.7010309278350515,0.7190721649484536,0.729381443298969,0.654639175257732,0.6223958333333334,0.6666666666666666,0.7968036529680366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.6963824289405685,0.6712538226299695,0.7752525252525253,0.6140350877192983,0.7530120481927711,0.6621621621621622,1.1330585283102448,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9129809421071557,0.9385113268608414,0.8824163969795038,0.918015102481122,0.8960905349794238,0.9135802469135802,0.9259259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9138461538461539,0.9125138427464009,0.8891843971631206,0.9368505195843325,0.9054726368159204,0.930609597924773,0.8910411622276029,0.3518610148068085,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
612,0.6984536082474226,0.6984536082474226,0.729381443298969,0.6675257731958762,0.6458333333333334,0.6198830409356725,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.6912144702842378,0.6819571865443425,0.76010101010101,0.5789473684210527,0.7389558232931727,0.6681681681681682,1.122569198870577,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9194534340165408,0.9395900755124056,0.8824163969795038,0.9363538295577131,0.9104938271604939,0.9241622574955908,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769231,0.9174972314507198,0.8962765957446809,0.9448441247002398,0.9054726368159204,0.9357976653696498,0.8991121872477804,0.33652408137590667,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
613,0.6898625429553265,0.6829896907216495,0.7190721649484536,0.6675257731958762,0.6510416666666666,0.5847953216374269,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7051282051282052,0.6821705426356589,0.6834862385321101,0.7424242424242424,0.543859649122807,0.7228915662650602,0.6651651651651652,1.1374729064731663,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9201725997842503,0.9395900755124056,0.8867313915857605,0.9341963322545846,0.9166666666666666,0.9153439153439153,0.9251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271794871794872,0.916389811738649,0.9060283687943262,0.9392486011191047,0.900497512437811,0.9377431906614786,0.8983050847457628,0.3307842870531902,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
614,0.6907216494845361,0.6829896907216495,0.7268041237113402,0.6623711340206185,0.6588541666666666,0.5730994152046783,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.6795865633074936,0.6880733944954128,0.7424242424242424,0.5263157894736842,0.7309236947791165,0.6606606606606606,1.1291745372654236,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.918015102481122,0.9385113268608414,0.883495145631068,0.9320388349514563,0.9146090534979424,0.91005291005291,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241025641025641,0.9147286821705426,0.9060283687943262,0.935251798561151,0.8980099502487562,0.9364461738002594,0.8950766747376917,0.3302901719637545,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
615,0.6915807560137457,0.6907216494845361,0.7139175257731959,0.6701030927835051,0.640625,0.5964912280701754,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.6795865633074936,0.6773700305810397,0.7449494949494949,0.5877192982456141,0.7449799196787149,0.6516516516516516,1.123422131095965,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9169363538295577,0.9352750809061489,0.8824163969795038,0.9331175836030206,0.9053497942386831,0.9188712522045855,0.9251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916923076923077,0.9169435215946844,0.8927304964539007,0.9440447641886491,0.900497512437811,0.933852140077821,0.8958837772397095,0.33159316199068456,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
616,0.7001718213058419,0.6932989690721649,0.7268041237113402,0.6804123711340206,0.6458333333333334,0.631578947368421,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.6912144702842378,0.6773700305810397,0.76010101010101,0.6228070175438597,0.748995983935743,0.6636636636636637,1.1098549570824272,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9198130169003955,0.9385113268608414,0.8878101402373247,0.9331175836030206,0.9053497942386831,0.927689594356261,0.927536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271794871794872,0.9158361018826136,0.900709219858156,0.9440447641886491,0.8980099502487562,0.9345006485084306,0.9015334947538337,0.3293138344225289,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
617,0.7027491408934707,0.7139175257731959,0.7242268041237113,0.6701030927835051,0.6328125,0.6578947368421053,0.7990867579908676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.6950904392764858,0.6758409785932722,0.7702020202020202,0.6228070175438597,0.7570281124497992,0.6621621621621622,1.138851952307003,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9147788565264293,0.9352750809061489,0.883495145631068,0.9255663430420712,0.9053497942386831,0.91005291005291,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220512820512821,0.9108527131782945,0.8918439716312057,0.9400479616306955,0.900497512437811,0.933852140077821,0.8910411622276029,0.3430686794309812,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
618,0.7027491408934707,0.6958762886597938,0.7371134020618557,0.6752577319587629,0.6432291666666666,0.6374269005847953,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.6963824289405685,0.6804281345565749,0.7575757575757576,0.6403508771929824,0.751004016064257,0.6666666666666666,1.109328777929352,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9212513484358145,0.9406688241639698,0.8856526429341963,0.9374325782092773,0.9125514403292181,0.9259259259259259,0.9259259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261538461538461,0.9186046511627907,0.900709219858156,0.9448441247002398,0.9054726368159204,0.937094682230869,0.9015334947538337,0.32436331070313906,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
