epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.1417910447761194,0.12437810945273632,0.1417910447761194,0.15920398009950248,0.06976744186046512,0.09863945578231292,0.2676767676767677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15404040404040403,0.13580246913580246,0.1627450980392157,0.13522012578616352,0.03333333333333333,0.19365079365079366,0.08506944444444445,3.4506895150711285,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.2982840452719971,0.29901423877327493,0.2946330777656079,0.30120481927710846,0.18452380952380953,0.21788617886178863,0.411214953271028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32610939112487103,0.2830508474576271,0.2759433962264151,0.3264094955489614,0.2982456140350877,0.36737588652482267,0.22498118886380739,2.656867370939725,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
30,0.15008291873963517,0.1417910447761194,0.14925373134328357,0.15920398009950248,0.0872093023255814,0.09523809523809523,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15151515151515152,0.14938271604938272,0.16666666666666666,0.14779874213836477,0.03333333333333333,0.20476190476190476,0.09027777777777778,3.37574057001775,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.307776560788609,0.3088718510405257,0.30558598028477546,0.3088718510405257,0.20714285714285716,0.21788617886178863,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3219814241486068,0.3,0.29323899371069184,0.3264094955489614,0.30701754385964913,0.38156028368794326,0.22949586155003762,2.6206952610691343,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
31,0.14344941956882257,0.13930348258706468,0.14427860696517414,0.14676616915422885,0.08527131782945736,0.08843537414965986,0.2601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1717171717171717,0.12962962962962962,0.16470588235294117,0.13679245283018868,0.03333333333333333,0.19365079365079366,0.08854166666666667,3.4156663682725696,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.31653888280394304,0.3198247535596933,0.3044906900328587,0.3253012048192771,0.22380952380952382,0.23089430894308943,0.4182242990654206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32920536635706915,0.3096045197740113,0.3011006289308176,0.33926805143422356,0.3092105263157895,0.3822695035460993,0.24680210684725357,2.5809768615477533,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
32,0.15339966832504145,0.16169154228855723,0.14676616915422885,0.1517412935323383,0.0872093023255814,0.1054421768707483,0.27525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1590909090909091,0.1506172839506173,0.16470588235294117,0.15566037735849056,0.03333333333333333,0.20793650793650795,0.09375,3.3609671268494767,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.3271266885724717,0.3362541073384447,0.3154435925520263,0.32968236582694416,0.21666666666666667,0.25040650406504067,0.43613707165109034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3302373581011352,0.3254237288135593,0.3081761006289308,0.35113748763600394,0.3267543859649123,0.39361702127659576,0.2565838976674191,2.5492515828584223,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
33,0.1625207296849088,0.16169154228855723,0.15422885572139303,0.17164179104477612,0.07945736434108527,0.10884353741496598,0.3106060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1691919191919192,0.15925925925925927,0.17450980392156862,0.1650943396226415,0.03333333333333333,0.22857142857142856,0.09027777777777778,3.349879579559883,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.33771449434100037,0.3384446878422782,0.3231106243154436,0.3515881708652793,0.2261904761904762,0.22764227642276422,0.4633956386292835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34365325077399383,0.3344632768361582,0.31839622641509435,0.3570722057368942,0.34868421052631576,0.4177304964539007,0.2528216704288939,2.5188952721396953,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
34,0.15339966832504145,0.16169154228855723,0.1517412935323383,0.14676616915422885,0.0872093023255814,0.11564625850340136,0.2676767676767677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15151515151515152,0.15432098765432098,0.1607843137254902,0.15880503144654087,0.03333333333333333,0.20476190476190476,0.09722222222222222,3.3194843247952943,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.34209565534866737,0.35049288061336253,0.33515881708652795,0.34063526834611174,0.23095238095238096,0.26178861788617885,0.4532710280373832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3508771929824561,0.33728813559322035,0.3270440251572327,0.3620178041543027,0.3399122807017544,0.4106382978723404,0.2693754702784048,2.485862550878229,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
35,0.1558872305140962,0.16169154228855723,0.1517412935323383,0.15422885572139303,0.07364341085271318,0.11224489795918367,0.29545454545454547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16161616161616163,0.15308641975308643,0.1607843137254902,0.16352201257861634,0.03333333333333333,0.21904761904761905,0.08680555555555555,3.3502167405971446,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.3442862358525009,0.3548740416210296,0.32968236582694416,0.348302300109529,0.21428571428571427,0.26991869918699185,0.4649532710280374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3632610939112487,0.3338983050847458,0.3270440251572327,0.3649851632047478,0.34649122807017546,0.4219858156028369,0.2618510158013544,2.453890580075986,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
36,0.16998341625207297,0.1691542288557214,0.17164179104477612,0.1691542288557214,0.1124031007751938,0.10884353741496598,0.2904040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.17160493827160495,0.1843137254901961,0.16981132075471697,0.05,0.22698412698412698,0.1076388888888889,3.2496170372907596,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.3669222343921139,0.380065717415115,0.3603504928806134,0.3603504928806134,0.2702380952380952,0.27967479674796747,0.4719626168224299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37564499484004127,0.36214689265536726,0.3522012578616352,0.3897131552917903,0.3574561403508772,0.4340425531914894,0.29571106094808125,2.4153809730220597,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
37,0.17744610281923714,0.17412935323383086,0.18407960199004975,0.17412935323383086,0.10465116279069768,0.11904761904761904,0.31565656565656564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17929292929292928,0.1765432098765432,0.18627450980392157,0.18238993710691823,0.05,0.2396825396825397,0.109375,3.2669455558308718,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.36217597663380796,0.3723986856516977,0.3603504928806134,0.3537787513691128,0.2571428571428571,0.2682926829268293,0.47585669781931467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36119711042311664,0.36271186440677966,0.35062893081761004,0.3837784371909001,0.34649122807017546,0.44042553191489364,0.27915726109857036,2.397731016395126,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
38,0.16169154228855723,0.16169154228855723,0.16666666666666666,0.15671641791044777,0.09689922480620156,0.10884353741496598,0.28535353535353536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15151515151515152,0.16666666666666666,0.17254901960784313,0.16352201257861634,0.05,0.22063492063492063,0.09722222222222222,3.2572137886414283,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.3738590726542534,0.3953997809419496,0.3592552026286966,0.3669222343921139,0.2702380952380952,0.2861788617886179,0.48364485981308414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37874097007223945,0.3711864406779661,0.3663522012578616,0.3867457962413452,0.36622807017543857,0.4425531914893617,0.3009781790820166,2.364075531529527,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
39,0.16666666666666666,0.16666666666666666,0.16417910447761194,0.1691542288557214,0.08914728682170543,0.11224489795918367,0.30808080808080807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18181818181818182,0.15925925925925927,0.18235294117647058,0.1650943396226415,0.05,0.2253968253968254,0.10243055555555555,3.293832858008136,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.380065717415115,0.3822562979189485,0.38116100766703176,0.37677984665936476,0.2761904761904762,0.2926829268292683,0.4898753894080997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4055727554179567,0.36610169491525424,0.36792452830188677,0.4025717111770524,0.36403508771929827,0.45886524822695035,0.2964635063957863,2.344475068241717,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
40,0.1932006633499171,0.19402985074626866,0.208955223880597,0.17661691542288557,0.15310077519379844,0.12585034013605442,0.29545454545454547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.20617283950617285,0.20588235294117646,0.19654088050314467,0.05,0.2507936507936508,0.13020833333333334,3.15898468877941,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.40379700620664477,0.39978094194961666,0.4019715224534502,0.40963855421686746,0.32976190476190476,0.3121951219512195,0.4961059190031153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39628482972136225,0.40790960451977404,0.3970125786163522,0.41938674579624136,0.3881578947368421,0.4666666666666667,0.3370955605718585,2.308011765634983,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
41,0.18407960199004975,0.18407960199004975,0.19651741293532338,0.17164179104477612,0.08333333333333333,0.1360544217687075,0.351010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1893939393939394,0.1814814814814815,0.18235294117647058,0.19654088050314467,0.06666666666666667,0.2523809523809524,0.109375,3.2128073216275395,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.39028842643300476,0.3888280394304491,0.3877327491785323,0.39430449069003287,0.275,0.2910569105691057,0.5132398753894081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39628482972136225,0.3870056497175141,0.3789308176100629,0.40059347181008903,0.3991228070175439,0.47375886524822697,0.3017306245297216,2.3104255066252226,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
42,0.1890547263681592,0.18159203980099503,0.20398009950248755,0.18159203980099503,0.1434108527131783,0.12585034013605442,0.29545454545454547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1893939393939394,0.18888888888888888,0.20392156862745098,0.19025157232704404,0.05,0.24126984126984127,0.13194444444444445,3.188809371113184,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.40963855421686746,0.4129244249726177,0.40525739320920046,0.41073384446878425,0.33214285714285713,0.3284552845528455,0.4992211838006231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4024767801857585,0.4135593220338983,0.3938679245283019,0.4332344213649852,0.40131578947368424,0.4666666666666667,0.3491346877351392,2.2557255500161157,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
43,0.18822553897180763,0.18159203980099503,0.19651741293532338,0.1865671641791045,0.1065891472868217,0.13945578231292516,0.33080808080808083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1919191919191919,0.18641975308641975,0.19215686274509805,0.1949685534591195,0.08333333333333333,0.2523809523809524,0.11805555555555555,3.1980891441231343,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.40379700620664477,0.4173055859802848,0.3964950711938664,0.39759036144578314,0.2892857142857143,0.33495934959349594,0.5116822429906542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4179566563467492,0.396045197740113,0.3836477987421384,0.43125618199802174,0.3991228070175439,0.48439716312056735,0.3182844243792325,2.252013714481506,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
44,0.21890547263681592,0.22139303482587064,0.22139303482587064,0.21393034825870647,0.17054263565891473,0.15306122448979592,0.33080808080808083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1919191919191919,0.23209876543209876,0.22549019607843138,0.2248427672955975,0.1,0.27936507936507937,0.1527777777777778,3.0792731289839863,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4289886820007302,0.43811610076670315,0.4194961664841183,0.4293537787513691,0.34523809523809523,0.33983739837398375,0.5264797507788161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4282765737874097,0.4293785310734463,0.425314465408805,0.4401582591493571,0.4144736842105263,0.500709219858156,0.35289691497366443,2.199096222870887,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
45,0.22553897180762852,0.21144278606965175,0.236318407960199,0.22885572139303484,0.16279069767441862,0.12585034013605442,0.3813131313131313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21212121212121213,0.23209876543209876,0.23333333333333334,0.23113207547169812,0.1,0.3047619047619048,0.1388888888888889,3.098039111490076,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.425337714494341,0.4293537787513691,0.4140197152245345,0.43263964950711936,0.32857142857142857,0.34308943089430893,0.5280373831775701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43962848297213625,0.4175141242937853,0.4080188679245283,0.4559841740850643,0.4057017543859649,0.5,0.34612490594431905,2.1844509608034413,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
46,0.21144278606965175,0.19651741293532338,0.236318407960199,0.20149253731343283,0.1511627906976744,0.14625850340136054,0.3383838383838384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20707070707070707,0.21358024691358024,0.21764705882352942,0.21855345911949686,0.08333333333333333,0.2698412698412698,0.14756944444444445,3.1409239001930453,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4439576487769259,0.45016429353778753,0.43811610076670315,0.44359255202628695,0.35,0.35772357723577236,0.5467289719626168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4324045407636739,0.45028248587570624,0.42845911949685533,0.4599406528189911,0.4517543859649123,0.5127659574468085,0.3709556057185854,2.1481511651185707,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
47,0.22553897180762852,0.21144278606965175,0.2512437810945274,0.21393034825870647,0.1569767441860465,0.1598639455782313,0.36363636363636365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21212121212121213,0.23209876543209876,0.22549019607843138,0.23742138364779874,0.1,0.29365079365079366,0.15104166666666666,3.0800613226186773,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.44176706827309237,0.45673603504928806,0.4348302300109529,0.43373493975903615,0.36547619047619045,0.35284552845528455,0.5342679127725857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4437564499484004,0.4406779661016949,0.42924528301886794,0.4638971315529179,0.4276315789473684,0.5127659574468085,0.36644093303235514,2.1268730706740313,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
48,0.23714759535655058,0.236318407960199,0.24378109452736318,0.23134328358208955,0.1821705426356589,0.19387755102040816,0.3409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20959595959595959,0.2506172839506173,0.23529411764705882,0.25,0.11666666666666667,0.28888888888888886,0.18055555555555555,3.0139043754210717,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4574662285505659,0.4644030668127054,0.4578313253012048,0.45016429353778753,0.3869047619047619,0.37398373983739835,0.543613707165109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44891640866873067,0.46214689265536724,0.45676100628930816,0.4638971315529179,0.4451754385964912,0.5141843971631206,0.3972911963882618,2.092607991892998,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
49,0.22719734660033167,0.19651741293532338,0.2512437810945274,0.23383084577114427,0.1375968992248062,0.17346938775510204,0.3838383838383838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22474747474747475,0.22839506172839505,0.23921568627450981,0.23270440251572327,0.06666666666666667,0.2873015873015873,0.16145833333333334,3.062763372266273,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4508944870390654,0.4633077765607886,0.45016429353778753,0.43921139101861995,0.35595238095238096,0.37073170731707317,0.5514018691588785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45304437564499483,0.4497175141242938,0.43946540880503143,0.4698318496538081,0.4407894736842105,0.5255319148936171,0.37170805116629047,2.0827670032937147,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
50,0.24875621890547264,0.24875621890547264,0.27114427860696516,0.2263681592039801,0.22286821705426357,0.17346938775510204,0.3383838383838384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23232323232323232,0.25679012345679014,0.24901960784313726,0.2610062893081761,0.11666666666666667,0.30317460317460315,0.1892361111111111,3.011710551247668,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4728002920774005,0.4786418400876232,0.4687842278203724,0.4709748083242059,0.4380952380952381,0.367479674796748,0.5459501557632399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4633642930856553,0.47796610169491527,0.4748427672955975,0.4817012858555885,0.4473684210526316,0.5290780141843971,0.41309255079006774,2.0430939957450542,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
51,0.23797678275290216,0.22388059701492538,0.2462686567164179,0.24378109452736318,0.1434108527131783,0.17687074829931973,0.4065656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2297979797979798,0.2419753086419753,0.23529411764705882,0.25471698113207547,0.08333333333333333,0.30952380952380953,0.1597222222222222,3.040000346169543,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.45016429353778753,0.44687842278203727,0.44687842278203727,0.45673603504928806,0.3273809523809524,0.3723577235772358,0.5677570093457944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4540763673890609,0.4480225988700565,0.43553459119496857,0.47279920870425324,0.4407894736842105,0.5354609929078015,0.35966892400300976,2.058864463981637,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
52,0.2620232172470978,0.2562189054726368,0.26616915422885573,0.263681592039801,0.2364341085271318,0.19047619047619047,0.3484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23232323232323232,0.2765432098765432,0.2568627450980392,0.27672955974842767,0.15,0.31746031746031744,0.2013888888888889,2.966389872739169,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.48229280759401244,0.4830230010952902,0.47754654983570644,0.48630887185104055,0.44166666666666665,0.3967479674796748,0.5498442367601246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4633642930856553,0.49265536723163844,0.48191823899371067,0.4886251236399604,0.4692982456140351,0.5304964539007092,0.43115124153498874,2.013046348212452,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
53,0.25456053067993367,0.24129353233830847,0.25870646766169153,0.263681592039801,0.17829457364341086,0.20748299319727892,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23484848484848486,0.2641975308641975,0.25098039215686274,0.27358490566037735,0.08333333333333333,0.31746031746031744,0.1857638888888889,2.983787523968698,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.4804673238408178,0.49178532311062434,0.4786418400876232,0.4709748083242059,0.38333333333333336,0.4,0.5825545171339563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4809081527347781,0.480225988700565,0.4630503144654088,0.5044510385756676,0.4758771929824561,0.5539007092198581,0.40255831452219715,1.9999302407606276,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
54,0.263681592039801,0.2562189054726368,0.2736318407960199,0.26119402985074625,0.20930232558139536,0.20748299319727892,0.37626262626262624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2474747474747475,0.2716049382716049,0.2647058823529412,0.279874213836478,0.08333333333333333,0.31587301587301586,0.2065972222222222,2.9458365116151017,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.48667396860167944,0.49616648411829134,0.49178532311062434,0.4720700985761227,0.3952380952380952,0.4016260162601626,0.5872274143302181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478844169246646,0.4909604519774011,0.4724842767295597,0.5074183976261127,0.48026315789473684,0.5574468085106383,0.4115876598946576,1.9690320229782767,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
55,0.24378109452736318,0.22885572139303484,0.25870646766169153,0.24378109452736318,0.16666666666666666,0.20068027210884354,0.37626262626262624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23484848484848486,0.24814814814814815,0.24901960784313726,0.25471698113207547,0.08333333333333333,0.2984126984126984,0.1840277777777778,3.0059973873309236,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.49178532311062434,0.49726177437020813,0.49178532311062434,0.48630887185104055,0.4095238095238095,0.3967479674796748,0.5911214953271028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5015479876160991,0.4864406779661017,0.47955974842767296,0.516320474777448,0.47149122807017546,0.5652482269503546,0.41384499623777277,1.9594886448314566,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
