epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
540,0.711436170212766,0.7467018469656992,0.6662162162162162,0.7203166226912929,0.7603748326639893,0.8571428571428571,0.6755555555555556,0.5242165242165242,0.7016129032258065,0.6072695035460993,0.6081794195250659,0.6067567567567568,0.6068601583113457,0.8688085676037484,0.4791666666666667,0.4488888888888889,0.452991452991453,0.5349462365591398,0.5980099502487563,0.6147082334132694,0.6843033509700176,0.5453586497890295,0.4425287356321839,0.7064676616915423,0.715427657873701,0.7301587301587301,0.7151898734177216,0.5689655172413793,1.0929061402665807,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9243711477594536,0.9385307346326837,0.9145427286356822,0.920039980009995,0.9281720430107527,0.9393939393939394,0.8774834437086093,0.982078853046595,0.9147286821705426,0.8225887056471765,0.8220889555222389,0.8245877061469266,0.8210894552723638,0.9372043010752689,0.6125541125541125,0.6699779249448123,0.899641577060932,0.8403100775193798,0.7977961432506887,0.8333333333333334,0.7818339852238158,0.8442851453604142,0.855583543240974,0.928374655647383,0.9226361031518625,0.894393741851369,0.9573874950219037,0.9126784214945424,0.4167882057303054,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
541,0.7083333333333334,0.7453825857519789,0.668918918918919,0.7097625329815304,0.7630522088353414,0.8660714285714286,0.6644444444444444,0.5213675213675214,0.6854838709677419,0.6077127659574468,0.6068601583113457,0.6094594594594595,0.6068601583113457,0.8661311914323963,0.49404761904761907,0.45555555555555555,0.45584045584045585,0.5188172043010753,0.5940298507462687,0.6187050359712231,0.6834215167548501,0.5485232067510548,0.4367816091954023,0.7104477611940299,0.706634692246203,0.7222222222222222,0.7183544303797469,0.5632183908045977,1.1034973766786833,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9223721472597035,0.9395302348825587,0.9085457271364318,0.9190404797601199,0.9260215053763441,0.935064935064935,0.8874172185430463,0.9767025089605734,0.9077519379844962,0.8225887056471765,0.8210894552723638,0.8225887056471765,0.824087956021989,0.9354838709677419,0.6147186147186147,0.67439293598234,0.9014336917562724,0.837984496124031,0.7983471074380165,0.8330945558739254,0.782703172533681,0.8434886499402628,0.855583543240974,0.9272727272727272,0.9202483285577842,0.8935245545415037,0.9565909996017523,0.9059613769941226,0.4197615903555384,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
542,0.7189716312056738,0.7546174142480211,0.672972972972973,0.7282321899736148,0.7670682730923695,0.875,0.68,0.5498575498575499,0.6881720430107527,0.6179078014184397,0.6108179419525066,0.6229729729729729,0.6200527704485488,0.8527443105756358,0.5059523809523809,0.4444444444444444,0.5185185185185185,0.5510752688172043,0.6019900497512438,0.6306954436450839,0.6869488536155203,0.5643459915611815,0.45977011494252873,0.7154228855721393,0.7218225419664268,0.7336860670194003,0.7278481012658228,0.5747126436781609,1.0632297637614798,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9230384807596201,0.9425287356321839,0.9120439780109945,0.9145427286356822,0.9255913978494623,0.9372294372294372,0.8830022075055187,0.985663082437276,0.9093023255813953,0.8250874562718641,0.8220889555222389,0.8310844577711144,0.8220889555222389,0.9260215053763441,0.6363636363636364,0.6589403973509934,0.9157706093189965,0.8558139534883721,0.7966942148760331,0.8373925501432665,0.7840069534984789,0.8458781362007168,0.8606213266162889,0.9322314049586777,0.919054441260745,0.8917861799217731,0.9561927518916766,0.9135180520570949,0.4141520319552138,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
543,0.725177304964539,0.7612137203166227,0.6824324324324325,0.7308707124010554,0.7630522088353414,0.875,0.6888888888888889,0.5669515669515669,0.706989247311828,0.6205673758865248,0.6226912928759895,0.6229729729729729,0.6160949868073878,0.8447121820615796,0.5267857142857143,0.4444444444444444,0.5185185185185185,0.5645161290322581,0.6009950248756218,0.636290967226219,0.6851851851851852,0.5643459915611815,0.5057471264367817,0.7243781094527363,0.7258193445243805,0.7380952380952381,0.7341772151898734,0.5919540229885057,1.055699274049583,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9247043145094119,0.9400299850074962,0.9145427286356822,0.9195402298850575,0.9268817204301075,0.9372294372294372,0.8874172185430463,0.985663082437276,0.9116279069767442,0.8244211227719473,0.8200899550224887,0.8280859570214892,0.8250874562718641,0.912258064516129,0.6471861471861472,0.673289183222958,0.9193548387096774,0.858139534883721,0.793939393939394,0.8376313276026743,0.7835723598435462,0.8466746316208682,0.8564231738035264,0.9294765840220386,0.9226361031518625,0.8948283355063016,0.9565909996017523,0.9151973131821999,0.41208282272438,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
544,0.7225177304964538,0.7612137203166227,0.6783783783783783,0.7269129287598944,0.7630522088353414,0.8720238095238095,0.6844444444444444,0.5726495726495726,0.6935483870967742,0.6227836879432624,0.6253298153034301,0.6270270270270271,0.6160949868073878,0.8420348058902276,0.5357142857142857,0.4488888888888889,0.5213675213675214,0.5672043010752689,0.6059701492537314,0.636290967226219,0.6878306878306878,0.5675105485232067,0.5,0.7194029850746269,0.7250199840127898,0.7319223985890653,0.7362869198312236,0.5862068965517241,1.056970866859382,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9272030651340997,0.9435282358820589,0.9190404797601199,0.9190404797601199,0.9281720430107527,0.935064935064935,0.8885209713024282,0.9874551971326165,0.9209302325581395,0.8260869565217391,0.8210894552723638,0.8320839580209896,0.8250874562718641,0.9105376344086021,0.6688311688311688,0.6655629139072847,0.9139784946236559,0.8612403100775193,0.7961432506887053,0.8390639923591213,0.7844415471534115,0.8482676224611708,0.8597816960537363,0.9338842975206612,0.9243075453677173,0.8991742720556279,0.9577857427319793,0.9168765743073047,0.4096239157642858,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
545,0.7194148936170213,0.758575197889182,0.6756756756756757,0.7229551451187335,0.7590361445783133,0.8779761904761905,0.6777777777777778,0.5584045584045584,0.6989247311827957,0.6152482269503546,0.6160949868073878,0.6202702702702703,0.6094986807387863,0.8514056224899599,0.49702380952380953,0.4088888888888889,0.5185185185185185,0.5887096774193549,0.6049751243781094,0.6235011990407674,0.6763668430335097,0.5675105485232067,0.47701149425287354,0.7213930348258707,0.7178257394084733,0.7248677248677249,0.7352320675105485,0.5977011494252874,1.0703345562549347,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9272030651340997,0.9435282358820589,0.9175412293853074,0.9205397301349325,0.9268817204301075,0.935064935064935,0.8852097130242825,0.9910394265232975,0.924031007751938,0.8227552890221556,0.8210894552723638,0.8280859570214892,0.8190904547726137,0.9238709677419354,0.6222943722943723,0.630242825607064,0.9193548387096774,0.8775193798449612,0.7933884297520661,0.8354823304680038,0.7740112994350282,0.8494623655913979,0.8606213266162889,0.934435261707989,0.9240687679083095,0.8983050847457628,0.9601752289924332,0.9135180520570949,0.40984874079073746,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
546,0.7216312056737588,0.7678100263852242,0.6716216216216216,0.7242744063324539,0.7563587684069611,0.8571428571428571,0.68,0.5726495726495726,0.7204301075268817,0.6183510638297872,0.6187335092348285,0.6243243243243243,0.6121372031662269,0.8460508701472557,0.5178571428571429,0.4066666666666667,0.5327635327635327,0.5887096774193549,0.6029850746268657,0.6306954436450839,0.6763668430335097,0.5727848101265823,0.4885057471264368,0.7203980099502487,0.7226219024780176,0.7336860670194003,0.7289029535864979,0.603448275862069,1.0576306471587917,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9287023155089122,0.9455272363818091,0.9175412293853074,0.9230384807596201,0.9294623655913978,0.9361471861471862,0.8874172185430463,0.992831541218638,0.9232558139534883,0.8247542895219057,0.8235882058970515,0.8305847076461769,0.8200899550224887,0.9187096774193548,0.6396103896103896,0.6423841059602649,0.9175627240143369,0.875968992248062,0.7961432506887053,0.8371537726838586,0.7818339852238158,0.8482676224611708,0.8581024349286314,0.9338842975206612,0.9264565425023877,0.9013472403302912,0.9597769812823577,0.9160369437447523,0.40944689550976465,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
547,0.7247340425531915,0.758575197889182,0.6824324324324325,0.7321899736147758,0.7563587684069611,0.8660714285714286,0.6888888888888889,0.603988603988604,0.6908602150537635,0.6276595744680851,0.6240105540897097,0.6405405405405405,0.6187335092348285,0.8326639892904953,0.5386904761904762,0.44,0.5783475783475783,0.5698924731182796,0.609950248756219,0.6418864908073542,0.6834215167548501,0.580168776371308,0.5229885057471264,0.7223880597014926,0.7266187050359713,0.7328042328042328,0.7383966244725738,0.5977011494252874,1.0493170826147633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9278693986340163,0.9435282358820589,0.9180409795102449,0.9220389805097451,0.9298924731182796,0.9393939393939394,0.8863134657836644,0.9910394265232975,0.9178294573643411,0.8232550391470931,0.8195902048975512,0.8285857071464268,0.8215892053973014,0.9027956989247312,0.6569264069264069,0.6721854304635762,0.9247311827956989,0.8612403100775193,0.7944903581267218,0.8357211079274116,0.7831377661886136,0.8446833930704899,0.855583543240974,0.9349862258953168,0.9247851002865329,0.9013472403302912,0.9577857427319793,0.9160369437447523,0.41415160492263636,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
548,0.7247340425531915,0.758575197889182,0.6810810810810811,0.7335092348284961,0.7603748326639893,0.8720238095238095,0.6822222222222222,0.5868945868945868,0.7016129032258065,0.6218971631205674,0.6160949868073878,0.6324324324324324,0.6174142480211082,0.8406961178045516,0.5446428571428571,0.4311111111111111,0.5156695156695157,0.5833333333333334,0.6069651741293532,0.6338928856914469,0.6807760141093474,0.5738396624472574,0.5,0.7223880597014926,0.7266187050359713,0.7354497354497355,0.7352320675105485,0.5977011494252874,1.057188182857865,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9272030651340997,0.9450274862568716,0.9180409795102449,0.9185407296351824,0.9286021505376344,0.9383116883116883,0.8785871964679912,0.989247311827957,0.924031007751938,0.8275862068965517,0.8280859570214892,0.8260869565217391,0.8285857071464268,0.9109677419354839,0.6666666666666666,0.6666666666666666,0.910394265232975,0.8697674418604651,0.7994490358126721,0.8397803247373448,0.7879182963928727,0.8478693747510951,0.8614609571788413,0.9327823691460055,0.9247851002865329,0.8991742720556279,0.9565909996017523,0.9193954659949622,0.4076571282636676,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
549,0.7171985815602837,0.7493403693931399,0.6756756756756757,0.7255936675461742,0.7563587684069611,0.8809523809523809,0.6733333333333333,0.5356125356125356,0.7150537634408602,0.6214539007092199,0.6147757255936676,0.6310810810810811,0.6187335092348285,0.8380187416331994,0.5565476190476191,0.4111111111111111,0.49572649572649574,0.6182795698924731,0.6129353233830845,0.6282973621103117,0.6746031746031746,0.5822784810126582,0.4885057471264368,0.7213930348258707,0.7138289368505196,0.7292768959435626,0.7278481012658228,0.5804597701149425,1.0691878812532898,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9283691487589538,0.9465267366316842,0.9180409795102449,0.9205397301349325,0.9273118279569893,0.9372294372294372,0.8774834437086093,0.985663082437276,0.9348837209302325,0.8320839580209896,0.8355822088955522,0.8330834582708646,0.8275862068965517,0.9070967741935484,0.6915584415584416,0.652317880794702,0.9121863799283154,0.8891472868217054,0.7994490358126721,0.8462273161413563,0.7944372012168622,0.8506571087216248,0.8656591099916037,0.9377410468319559,0.9243075453677173,0.8996088657105606,0.9573874950219037,0.9227539882451721,0.4055415199098042,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
550,0.7211879432624113,0.7572559366754618,0.6837837837837838,0.7216358839050132,0.7536813922356091,0.8809523809523809,0.6777777777777778,0.5726495726495726,0.7043010752688172,0.6183510638297872,0.6160949868073878,0.6337837837837837,0.6055408970976254,0.8500669344042838,0.5059523809523809,0.38666666666666666,0.5185185185185185,0.6290322580645161,0.6129353233830845,0.6227018385291767,0.6710758377425045,0.5791139240506329,0.4885057471264368,0.727363184079602,0.7162270183852918,0.7257495590828924,0.7383966244725738,0.5977011494252874,1.0661974088520023,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9293686490088289,0.9475262368815592,0.9180409795102449,0.9225387306346826,0.9264516129032258,0.9372294372294372,0.8818984547461368,0.989247311827957,0.9364341085271318,0.8232550391470931,0.8220889555222389,0.8270864567716142,0.8205897051474262,0.9139784946236559,0.6277056277056277,0.6258278145695364,0.9229390681003584,0.8953488372093024,0.7933884297520661,0.8361986628462273,0.781399391568883,0.8434886499402628,0.8614609571788413,0.9393939393939394,0.9250238777459407,0.9017818339852238,0.9589804858622063,0.9202350965575147,0.40718874978201003,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
551,0.7163120567375887,0.7559366754617414,0.6797297297297298,0.712401055408971,0.7416331994645248,0.8779761904761905,0.6555555555555556,0.5897435897435898,0.7123655913978495,0.6210106382978723,0.6226912928759895,0.6243243243243243,0.6160949868073878,0.8433734939759037,0.5565476190476191,0.38666666666666666,0.5128205128205128,0.6182795698924731,0.6199004975124378,0.6219024780175859,0.671957671957672,0.5812236286919831,0.5057471264367817,0.7223880597014926,0.7114308553157475,0.7125220458553791,0.7426160337552743,0.5977011494252874,1.0756328461018014,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9277028152590372,0.9415292353823088,0.9180409795102449,0.9235382308845578,0.9260215053763441,0.9361471861471862,0.8741721854304636,0.992831541218638,0.9341085271317829,0.8295852073963018,0.8320839580209896,0.8320839580209896,0.8245877061469266,0.9131182795698924,0.6872294372294372,0.6192052980132451,0.9175627240143369,0.8906976744186047,0.7988980716253443,0.8428844317096467,0.7896566710126032,0.8502588610115492,0.8631402183039463,0.9333333333333333,0.9252626552053486,0.8996088657105606,0.9581839904420549,0.9177162048698573,0.40632872142216653,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
552,0.7216312056737588,0.7651715039577837,0.6810810810810811,0.7176781002638523,0.7469879518072289,0.8898809523809523,0.6733333333333333,0.5698005698005698,0.7204301075268817,0.6223404255319149,0.6200527704485488,0.6351351351351351,0.6121372031662269,0.8406961178045516,0.5565476190476191,0.39555555555555555,0.49002849002849,0.6424731182795699,0.6228855721393035,0.6219024780175859,0.6754850088183422,0.5822784810126582,0.4942528735632184,0.727363184079602,0.7170263788968825,0.7222222222222222,0.7447257383966245,0.5919540229885057,1.06937275879772,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9283691487589538,0.9425287356321839,0.9205397301349325,0.9220389805097451,0.9255913978494623,0.933982683982684,0.8863134657836644,0.9874551971326165,0.9333333333333333,0.8270864567716142,0.8280859570214892,0.8295852073963018,0.8235882058970515,0.9053763440860215,0.670995670995671,0.6280353200883002,0.9139784946236559,0.9,0.7961432506887053,0.8404966571155683,0.7905258583224685,0.8458781362007168,0.8581024349286314,0.9316804407713498,0.9269340974212035,0.8974358974358975,0.9589804858622063,0.9235936188077246,0.40581747700368564,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
553,0.7180851063829787,0.7559366754617414,0.6756756756756757,0.7216358839050132,0.7536813922356091,0.8839285714285714,0.6733333333333333,0.5270655270655271,0.7311827956989247,0.6152482269503546,0.6147757255936676,0.6270270270270271,0.604221635883905,0.8500669344042838,0.5535714285714286,0.37777777777777777,0.4672364672364672,0.6263440860215054,0.6159203980099502,0.6147082334132694,0.6701940035273368,0.5727848101265823,0.4885057471264368,0.7194029850746269,0.7170263788968825,0.7257495590828924,0.7331223628691983,0.5862068965517241,1.0769576688184805,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.928535732133933,0.9450274862568716,0.9175412293853074,0.9230384807596201,0.9268817204301075,0.9404761904761905,0.8785871964679912,0.9838709677419355,0.9341085271317829,0.8307512910211561,0.8340829585207397,0.8340829585207397,0.824087956021989,0.9156989247311828,0.6796536796536796,0.6192052980132451,0.910394265232975,0.9,0.7966942148760331,0.8455109837631327,0.7909604519774012,0.8502588610115492,0.8664987405541562,0.9371900826446281,0.9247851002865329,0.8974358974358975,0.9589804858622063,0.924433249370277,0.4023866794833378,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
554,0.712322695035461,0.7480211081794196,0.672972972972973,0.7150395778364116,0.7469879518072289,0.8839285714285714,0.6688888888888889,0.5185185185185185,0.7231182795698925,0.6139184397163121,0.6108179419525066,0.6256756756756757,0.6055408970976254,0.8366800535475234,0.5386904761904762,0.3977777777777778,0.4472934472934473,0.6532258064516129,0.618905472636816,0.609912070343725,0.6684303350970018,0.569620253164557,0.5,0.718407960199005,0.7074340527577938,0.716931216931217,0.7341772151898734,0.5632183908045977,1.0879775513993932,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9287023155089122,0.9485257371314343,0.9160419790104948,0.9215392303848076,0.9273118279569893,0.9383116883116883,0.8774834437086093,0.989247311827957,0.9341085271317829,0.8309178743961353,0.8330834582708646,0.8365817091454273,0.823088455772114,0.912258064516129,0.6666666666666666,0.6346578366445916,0.899641577060932,0.9100775193798449,0.8005509641873279,0.8440783190066857,0.7913950456323338,0.8510553564317005,0.8648194794290512,0.9410468319559229,0.923352435530086,0.8983050847457628,0.9597769812823577,0.9219143576826196,0.402460111293637,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
555,0.7127659574468085,0.7506596306068601,0.668918918918919,0.7176781002638523,0.749665327978581,0.8898809523809523,0.6644444444444444,0.5042735042735043,0.7338709677419355,0.6099290780141844,0.6147757255936676,0.6216216216216216,0.5936675461741425,0.8554216867469879,0.5178571428571429,0.3933333333333333,0.4045584045584046,0.6559139784946236,0.6179104477611941,0.6035171862509991,0.6710758377425045,0.5622362869198312,0.47126436781609193,0.7213930348258707,0.7058353317346123,0.7213403880070547,0.7267932489451476,0.5804597701149425,1.1034993990093258,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9293686490088289,0.9440279860069966,0.9175412293853074,0.9265367316341829,0.9290322580645162,0.9437229437229437,0.8785871964679912,0.982078853046595,0.9325581395348838,0.8272530401465934,0.8290854572713643,0.8320839580209896,0.8205897051474262,0.92,0.6504329004329005,0.6313465783664459,0.8781362007168458,0.9023255813953488,0.7988980716253443,0.839541547277937,0.7857453281182095,0.8470728793309439,0.8656591099916037,0.9393939393939394,0.9250238777459407,0.8961321164710995,0.9597769812823577,0.929471032745592,0.4004464569676425,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
556,0.7158687943262412,0.7506596306068601,0.677027027027027,0.7189973614775725,0.751004016064257,0.8809523809523809,0.6755555555555556,0.5213675213675214,0.728494623655914,0.6161347517730497,0.6174142480211082,0.6270270270270271,0.604221635883905,0.8393574297188755,0.5595238095238095,0.38222222222222224,0.42450142450142453,0.6827956989247311,0.6238805970149254,0.609912070343725,0.6675485008818343,0.5780590717299579,0.4885057471264368,0.7223880597014926,0.7106314948041567,0.7257495590828924,0.7278481012658228,0.5862068965517241,1.0875952835624099,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9290354822588706,0.9445277361319341,0.9165417291354323,0.9260369815092454,0.9260215053763441,0.9437229437229437,0.8763796909492274,0.985663082437276,0.9364341085271318,0.8259203731467599,0.8290854572713643,0.8300849575212393,0.8185907046476761,0.9096774193548387,0.6753246753246753,0.6026490066225165,0.8888888888888888,0.9124031007751938,0.7944903581267218,0.839541547277937,0.7853107344632768,0.8458781362007168,0.8623005877413937,0.9388429752066115,0.9247851002865329,0.8974358974358975,0.9621664675428117,0.9202350965575147,0.40013588481638085,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
557,0.7158687943262412,0.7467018469656992,0.6756756756756757,0.7242744063324539,0.7563587684069611,0.8809523809523809,0.6733333333333333,0.5128205128205128,0.728494623655914,0.6201241134751773,0.6200527704485488,0.6283783783783784,0.6121372031662269,0.8380187416331994,0.5714285714285714,0.39111111111111113,0.4358974358974359,0.6774193548387096,0.6278606965174129,0.6139088729016786,0.671957671957672,0.5843881856540084,0.47701149425287354,0.7203980099502487,0.7122302158273381,0.7283950617283951,0.7257383966244726,0.5804597701149425,1.0739980927595856,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9307013160086623,0.9465267366316842,0.9225387306346826,0.9230384807596201,0.9311827956989247,0.9426406926406926,0.8752759381898455,0.9874551971326165,0.9356589147286821,0.8272530401465934,0.8315842078960519,0.8300849575212393,0.8200899550224887,0.9002150537634409,0.6991341991341992,0.6169977924944813,0.8906810035842294,0.9077519379844962,0.793939393939394,0.8416905444126075,0.7883528900478053,0.8454798884906412,0.8639798488664987,0.9432506887052342,0.9252626552053486,0.9004780530204259,0.9597769812823577,0.927791771620487,0.39964132262888735,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
558,0.7167553191489362,0.7532981530343008,0.6716216216216216,0.7242744063324539,0.7576974564926372,0.8779761904761905,0.6688888888888889,0.5327635327635327,0.7204301075268817,0.6192375886524822,0.6213720316622692,0.6297297297297297,0.6068601583113457,0.856760374832664,0.5357142857142857,0.39111111111111113,0.4672364672364672,0.6370967741935484,0.6238805970149254,0.6155075939248601,0.6754850088183422,0.5770042194092827,0.4827586206896552,0.7233830845771144,0.7114308553157475,0.7266313932980599,0.7289029535864979,0.5862068965517241,1.0708793477809175,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9313676495085791,0.9455272363818091,0.92103948025987,0.927536231884058,0.9294623655913978,0.9437229437229437,0.8852097130242825,0.9874551971326165,0.9341085271317829,0.8295852073963018,0.8295852073963018,0.8345827086456772,0.8245877061469266,0.9191397849462366,0.6590909090909091,0.6423841059602649,0.9014336917562724,0.8906976744186047,0.7983471074380165,0.8431232091690545,0.7892220773576706,0.8494623655913979,0.8656591099916037,0.9377410468319559,0.9286055396370583,0.9026510212950891,0.9601752289924332,0.926112510495382,0.3975686564676646,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
559,0.7149822695035462,0.7480211081794196,0.6756756756756757,0.7203166226912929,0.7536813922356091,0.875,0.6622222222222223,0.5299145299145299,0.7311827956989247,0.6179078014184397,0.6174142480211082,0.6324324324324324,0.604221635883905,0.8433734939759037,0.5416666666666666,0.4,0.4415954415954416,0.6639784946236559,0.6238805970149254,0.6131095123900879,0.6763668430335097,0.5727848101265823,0.4827586206896552,0.7203980099502487,0.7106314948041567,0.7239858906525574,0.7267932489451476,0.5919540229885057,1.0826494068118697,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9305347326336831,0.9480259870064968,0.9160419790104948,0.927536231884058,0.9298924731182796,0.9415584415584416,0.8830022075055187,0.985663082437276,0.9333333333333333,0.8282525403964685,0.8275862068965517,0.8335832083958021,0.8235882058970515,0.9118279569892473,0.6504329004329005,0.6390728476821192,0.8960573476702509,0.9085271317829458,0.7983471074380165,0.8412129894937918,0.7883528900478053,0.8502588610115492,0.8589420654911839,0.9355371900826446,0.9283667621776505,0.9004780530204259,0.9621664675428117,0.9219143576826196,0.39765381133895944,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
560,0.7158687943262412,0.7559366754617414,0.6702702702702703,0.7203166226912929,0.7523427041499331,0.8869047619047619,0.6733333333333333,0.5156695156695157,0.728494623655914,0.6179078014184397,0.6147757255936676,0.6351351351351351,0.604221635883905,0.8634538152610441,0.5267857142857143,0.41555555555555557,0.4045584045584046,0.6532258064516129,0.6218905472636815,0.6147082334132694,0.6851851851851852,0.5664556962025317,0.45977011494252873,0.7203980099502487,0.7122302158273381,0.7266313932980599,0.7278481012658228,0.5804597701149425,1.0886520764506455,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9320339830084957,0.9480259870064968,0.9195402298850575,0.928535732133933,0.927741935483871,0.948051948051948,0.8896247240618101,0.9838709677419355,0.9356589147286821,0.8305847076461769,0.8310844577711144,0.8370814592703648,0.8235882058970515,0.9225806451612903,0.6482683982683982,0.6545253863134658,0.8817204301075269,0.8968992248062015,0.7994490358126721,0.8440783190066857,0.7905258583224685,0.8498606133014736,0.8673383711167086,0.9399449035812673,0.9286055396370583,0.9017818339852238,0.9629629629629629,0.9252728799328296,0.3965264300832982,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
