epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
186,0.7254758418740849,0.7035460992907802,0.7063829787234043,0.6964539007092199,0.8290909090909091,0.8461538461538461,0.728,0.8,0.7761194029850746,0.6821705426356589,0.6911111111111111,0.7228915662650602,0.775,0.7897350993377483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6210407239819005,0.7754329004329005,0.7029823493609252,0.8183098591549296,0.6490765171503958,0.729106628242075,0.7138461538461538,1.2811078005968042,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8294109644946266,0.8120740019474196,0.8393378773125608,0.8218111002921129,0.864476386036961,0.8767123287671232,0.8,0.8461538461538461,0.9111111111111111,0.8380952380952381,0.8221052631578948,0.8185185185185185,0.7874564459930313,0.8636796949475691,0.857429718875502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804773082942097,0.8425443169968717,0.8136952498457742,0.8403787622590463,0.8454861111111112,0.8345797720797721,0.8126801152737753,0.6277349921184857,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
187,0.7653733528550513,0.7460992907801418,0.7432624113475177,0.7404255319148936,0.8654545454545455,0.8923076923076924,0.744,0.85,0.8208955223880597,0.7209302325581395,0.7133333333333334,0.7650602409638554,0.8083333333333333,0.8443708609271523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.666289592760181,0.8127705627705628,0.7468046256847231,0.8422535211267606,0.7018469656992085,0.7641690682036504,0.7692307692307693,1.047114622191489,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8743028159434091,0.8661148977604674,0.8846153846153846,0.8597857838364168,0.9014373716632443,0.9143835616438356,0.8615384615384616,0.8769230769230769,0.9111111111111111,0.8857142857142857,0.8659649122807017,0.8444444444444444,0.8440766550522648,0.9151572926596759,0.9009370816599732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8564162754303599,0.883837330552659,0.8590376310919186,0.8860331416976666,0.8871527777777778,0.8735754985754985,0.8766570605187319,0.44362156473200526,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
188,0.7313323572474377,0.7021276595744681,0.7177304964539007,0.7021276595744681,0.84,0.8384615384615385,0.736,0.85,0.7910447761194029,0.6821705426356589,0.7022222222222222,0.7198795180722891,0.7791666666666667,0.8096026490066225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6289592760180995,0.7803030303030303,0.711503347534997,0.8183098591549296,0.6543535620052771,0.7377521613832853,0.7107692307692308,1.246095397636447,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8443749149775541,0.8276533592989289,0.8554040895813048,0.8364167478091529,0.8788501026694046,0.8767123287671232,0.8307692307692308,0.8461538461538461,0.9111111111111111,0.8571428571428571,0.8378947368421052,0.817283950617284,0.8057491289198606,0.8817921830314586,0.8748326639892905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258998435054773,0.85422314911366,0.8272671190623072,0.8603314169766655,0.8515625,0.8465099715099715,0.837463976945245,0.5755349860971695,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
189,0.7273060029282576,0.7035460992907802,0.7049645390070922,0.700709219858156,0.8327272727272728,0.8384615384615385,0.736,0.8,0.8059701492537313,0.6640826873385013,0.7022222222222222,0.7228915662650602,0.7583333333333333,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6187782805429864,0.7792207792207793,0.7108947048082775,0.8126760563380282,0.6385224274406333,0.7329490874159462,0.7092307692307692,1.2800758663417655,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8371650115630527,0.8257059396299903,0.8471275559883155,0.8227848101265823,0.8747433264887063,0.8835616438356164,0.8051282051282052,0.8461538461538461,0.8666666666666667,0.8857142857142857,0.8259649122807018,0.8061728395061728,0.8074912891986062,0.8741658722592945,0.8721552878179384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.810641627543036,0.851303441084463,0.8220234423195558,0.8508623605005072,0.8446180555555556,0.8376068376068376,0.8357348703170029,0.6206476686114666,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
190,0.7565885797950219,0.7347517730496453,0.7361702127659574,0.7333333333333333,0.8618181818181818,0.8615384615384616,0.744,0.85,0.8059701492537313,0.710594315245478,0.7222222222222222,0.7484939759036144,0.8,0.8327814569536424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515837104072398,0.8068181818181818,0.7352404138770542,0.8464788732394366,0.6807387862796834,0.7612872238232469,0.7415384615384616,1.129368610298302,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8572983267582642,0.8422590068159689,0.8661148977604674,0.8500486854917235,0.891170431211499,0.8938356164383562,0.841025641025641,0.8769230769230769,0.8888888888888888,0.8666666666666667,0.852280701754386,0.8185185185185185,0.8257839721254355,0.90371782650143,0.8795180722891566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8395931142410016,0.8667361835245047,0.8470080197409007,0.8674332093337842,0.8602430555555556,0.8580840455840456,0.8547550432276657,0.5154400875966998,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
191,0.7379209370424598,0.7262411347517731,0.7177304964539007,0.7035460992907802,0.8327272727272728,0.8461538461538461,0.752,0.8,0.7910447761194029,0.6770025839793282,0.68,0.7680722891566265,0.7666666666666667,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312217194570136,0.788961038961039,0.7206329884357882,0.828169014084507,0.6437994722955145,0.7358309317963496,0.7446153846153846,1.2264380168775164,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8402938375731193,0.8310613437195715,0.8461538461538461,0.8237585199610516,0.8870636550308009,0.886986301369863,0.841025641025641,0.8615384615384616,0.8888888888888888,0.8476190476190476,0.8291228070175438,0.7987654320987654,0.8310104529616724,0.8789323164918971,0.8641231593038822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8141627543035994,0.85422314911366,0.8318938926588526,0.8471423740277308,0.8463541666666666,0.8388532763532763,0.8449567723342939,0.597051639943492,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
192,0.7554904831625183,0.7446808510638298,0.7347517730496453,0.7347517730496453,0.84,0.8615384615384616,0.744,0.8,0.7611940298507462,0.710594315245478,0.7133333333333334,0.7439759036144579,0.7916666666666666,0.8427152317880795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6617647058823529,0.8003246753246753,0.7388922702373707,0.8352112676056338,0.6781002638522428,0.7612872238232469,0.7369230769230769,1.1649137248406474,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8549857162290845,0.8476144109055501,0.8631937682570594,0.8432327166504382,0.8850102669404517,0.8904109589041096,0.841025641025641,0.8769230769230769,0.8666666666666667,0.8380952380952381,0.8540350877192983,0.8234567901234567,0.8118466898954704,0.886558627264061,0.8848728246318608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.838810641627543,0.8636079249217935,0.8399136335595312,0.8664186675684815,0.8680555555555556,0.8571937321937322,0.8478386167146974,0.543497637978477,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
193,0.722913616398243,0.6964539007092199,0.7049645390070922,0.6893617021276596,0.8327272727272728,0.823076923076923,0.752,0.85,0.8059701492537313,0.6666666666666666,0.68,0.7394578313253012,0.7625,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6210407239819005,0.7716450216450217,0.7066342057212416,0.8126760563380282,0.6253298153034301,0.723342939481268,0.7215384615384616,1.3580726132036827,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8277785335328527,0.815968841285297,0.8334956183057449,0.8149951314508277,0.8747433264887063,0.8835616438356164,0.8051282051282052,0.8615384615384616,0.8666666666666667,0.8285714285714286,0.8196491228070175,0.7975308641975308,0.8109756097560976,0.8474737845567207,0.8587684069611781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059467918622848,0.8394160583941606,0.8167797655768044,0.8393642204937437,0.8289930555555556,0.8294159544159544,0.822478386167147,0.6814890957384625,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
194,0.7295021961932651,0.7134751773049646,0.7049645390070922,0.6964539007092199,0.8327272727272728,0.8461538461538461,0.752,0.8,0.7910447761194029,0.6834625322997416,0.6866666666666666,0.7349397590361446,0.7625,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6187782805429864,0.7824675324675324,0.7078514911746805,0.8267605633802817,0.6411609498680739,0.7334293948126801,0.7169230769230769,1.3465769978602844,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.833219970072099,0.8271665043816943,0.8403115871470301,0.8154819863680624,0.8726899383983573,0.8732876712328768,0.8102564102564103,0.8769230769230769,0.8888888888888888,0.8571428571428571,0.8340350877192982,0.8024691358024691,0.7987804878048781,0.8522402287893232,0.8614457831325302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.809076682316119,0.8460896767466111,0.8214065391733498,0.8478187352045993,0.8289930555555556,0.8376068376068376,0.8190201729106629,0.657880814995608,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
195,0.7448755490483162,0.7290780141843972,0.7290780141843972,0.7163120567375887,0.850909090909091,0.8461538461538461,0.72,0.8,0.7761194029850746,0.7028423772609819,0.7066666666666667,0.7409638554216867,0.775,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6414027149321267,0.7943722943722944,0.7267194157029824,0.8323943661971831,0.6596306068601583,0.7487992315081652,0.7323076923076923,1.1774980815926548,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8533532852673106,0.8529698149951315,0.8597857838364168,0.8388510223953262,0.8747433264887063,0.8767123287671232,0.8256410256410256,0.8615384615384616,0.8888888888888888,0.8857142857142857,0.8470175438596491,0.8296296296296296,0.8249128919860628,0.8836987607244995,0.8788487282463187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8337245696400626,0.8638164754953076,0.8405305367057372,0.8660804869800474,0.8567708333333334,0.8538105413105413,0.8518731988472622,0.5481001389884508,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
196,0.7489019033674963,0.7319148936170212,0.7276595744680852,0.723404255319149,0.84,0.8538461538461538,0.768,0.8,0.7910447761194029,0.6950904392764858,0.7088888888888889,0.7695783132530121,0.775,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6504524886877828,0.795995670995671,0.7346317711503347,0.8295774647887324,0.6596306068601583,0.7463976945244957,0.7569230769230769,1.2017580872922482,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8504965310842062,0.8422590068159689,0.8573515092502434,0.8383641674780915,0.8809034907597536,0.8835616438356164,0.8358974358974359,0.8923076923076924,0.8666666666666667,0.8761904761904762,0.8480701754385965,0.817283950617284,0.8240418118466899,0.8760724499523356,0.8755020080321285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8274647887323944,0.8627737226277372,0.8402220851326342,0.8626986810957051,0.8480902777777778,0.8520299145299145,0.8455331412103746,0.5548080436032964,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
197,0.7576866764275256,0.7418439716312056,0.723404255319149,0.750354609929078,0.8436363636363636,0.8769230769230769,0.744,0.85,0.7761194029850746,0.7209302325581395,0.7177777777777777,0.766566265060241,0.7958333333333333,0.8096026490066225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.665158371040724,0.801948051948052,0.7388922702373707,0.847887323943662,0.6701846965699209,0.7560038424591738,0.7630769230769231,1.1609949304628162,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8645082301727656,0.8622200584225901,0.866601752677702,0.8563777994157741,0.8788501026694046,0.8938356164383562,0.8461538461538461,0.9076923076923077,0.8888888888888888,0.8761904761904762,0.8642105263157894,0.8333333333333334,0.8310104529616724,0.899904671115348,0.8828647925033467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442879499217527,0.8752867570385818,0.8519432449105491,0.8796077105174163,0.8611111111111112,0.86502849002849,0.8628242074927954,0.4839365557900352,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
198,0.7726939970717424,0.7475177304964539,0.7560283687943262,0.7631205673758865,0.850909090909091,0.9,0.744,0.85,0.7761194029850746,0.7325581395348837,0.7622222222222222,0.7816265060240963,0.7958333333333333,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6776018099547512,0.8181818181818182,0.7565429093122337,0.847887323943662,0.7018469656992085,0.7694524495677233,0.7830769230769231,1.0591808224143255,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8779757856074003,0.8734177215189873,0.887049659201558,0.8729308666017527,0.8870636550308009,0.8972602739726028,0.841025641025641,0.9076923076923077,0.8666666666666667,0.8476190476190476,0.872280701754386,0.8802469135802469,0.8501742160278746,0.9122974261201144,0.8848728246318608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8603286384976526,0.8873826903023984,0.8627390499691548,0.892796753466351,0.8828125,0.8785612535612536,0.8760806916426513,0.4133486186642336,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
199,0.7573206442166911,0.7361702127659574,0.7276595744680852,0.7475177304964539,0.84,0.8923076923076924,0.752,0.85,0.7761194029850746,0.7170542635658915,0.7222222222222222,0.7786144578313253,0.7958333333333333,0.7963576158940397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6640271493212669,0.801948051948052,0.7419354838709677,0.8394366197183099,0.6701846965699209,0.7516810758885687,0.7753846153846153,1.172135315388223,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8658685893075772,0.8558909444985394,0.8734177215189873,0.8573515092502434,0.893223819301848,0.9075342465753424,0.8512820512820513,0.8923076923076924,0.8666666666666667,0.8476190476190476,0.8687719298245614,0.8382716049382716,0.8371080139372822,0.8989513822688274,0.8741633199464525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8423317683881064,0.878415015641293,0.8525601480567551,0.8789313493405478,0.8697916666666666,0.8676994301994302,0.8599423631123919,0.48410632720270574,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
200,0.7756222547584187,0.7546099290780142,0.7475177304964539,0.7702127659574468,0.8618181818181818,0.9076923076923077,0.752,0.85,0.7611940298507462,0.7351421188630491,0.7466666666666667,0.7786144578313253,0.8125,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6730769230769231,0.8246753246753247,0.7589774802191114,0.8549295774647887,0.6992084432717678,0.7728146013448607,0.7846153846153846,1.0201288393615455,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8826010066657598,0.872444011684518,0.8943524829600779,0.8792599805258033,0.893223819301848,0.9041095890410958,0.8461538461538461,0.8923076923076924,0.9111111111111111,0.8571428571428571,0.8785964912280702,0.8703703703703703,0.8597560975609756,0.9161105815061964,0.8908969210174029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8658059467918623,0.8915537017726799,0.8707587908698334,0.8931349340547853,0.8888888888888888,0.8821225071225072,0.884149855907781,0.3947511251857209,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
201,0.7584187408491947,0.7333333333333333,0.7276595744680852,0.7531914893617021,0.8545454545454545,0.8615384615384616,0.76,0.85,0.7761194029850746,0.710594315245478,0.72,0.7545180722891566,0.8041666666666667,0.8344370860927153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595022624434389,0.8057359307359307,0.7388922702373707,0.8408450704225352,0.6886543535620053,0.7603266090297791,0.7523076923076923,1.1421869537666287,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8661406611345395,0.8519961051606622,0.8719571567672834,0.8627069133398247,0.8993839835728953,0.8972602739726028,0.841025641025641,0.8923076923076924,0.9111111111111111,0.8666666666666667,0.8666666666666667,0.8358024691358025,0.8240418118466899,0.909437559580553,0.8835341365461847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8438967136150235,0.8779979144942649,0.8531770512029612,0.8758877240446399,0.8776041666666666,0.8675213675213675,0.861671469740634,0.4882162667799768,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
202,0.7547584187408491,0.724822695035461,0.7319148936170212,0.7432624113475177,0.8545454545454545,0.8615384615384616,0.76,0.85,0.7761194029850746,0.6989664082687338,0.7222222222222222,0.7515060240963856,0.7958333333333333,0.8377483443708609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6470588235294118,0.8062770562770563,0.7315885575167377,0.8422535211267606,0.6912928759894459,0.7574447646493756,0.7461538461538462,1.1960266135622084,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.853761393007754,0.8325219084712756,0.8563777994157741,0.8568646543330087,0.891170431211499,0.9006849315068494,0.8358974358974359,0.8615384615384616,0.9111111111111111,0.8571428571428571,0.8494736842105263,0.8308641975308642,0.8179442508710801,0.8951382268827455,0.8728246318607764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.827073552425665,0.8679874869655891,0.8362122146822949,0.864051403449442,0.8767361111111112,0.8557692307692307,0.8472622478386167,0.5316790333087388,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
203,0.7404831625183016,0.7049645390070922,0.7191489361702128,0.7191489361702128,0.8545454545454545,0.8615384615384616,0.76,0.85,0.7910447761194029,0.6834625322997416,0.6777777777777778,0.7484939759036144,0.7916666666666666,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323529411764706,0.7922077922077922,0.7218502738892271,0.823943661971831,0.6649076517150396,0.7387127761767531,0.7461538461538462,1.2432542301027178,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8439668072371106,0.8184031158714703,0.8476144109055501,0.8456669912366115,0.8993839835728953,0.8972602739726028,0.8358974358974359,0.8461538461538461,0.8666666666666667,0.8380952380952381,0.8256140350877192,0.8024691358024691,0.8301393728222997,0.8951382268827455,0.8761713520749665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8192488262910798,0.8571428571428571,0.8340530536705737,0.8464660128508623,0.8654513888888888,0.8409900284900285,0.8536023054755043,0.5835681967695722,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
204,0.7232796486090776,0.6893617021276596,0.6907801418439716,0.7078014184397163,0.8436363636363636,0.8461538461538461,0.736,0.85,0.7910447761194029,0.6589147286821705,0.6666666666666666,0.7304216867469879,0.7916666666666666,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6085972850678733,0.7781385281385281,0.6956786366402922,0.8253521126760563,0.6517150395778364,0.722862632084534,0.7246153846153847,1.3964385036842715,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8188001632430961,0.7945472249269717,0.8135345666991236,0.8208373904576436,0.8809034907597536,0.9006849315068494,0.8205128205128205,0.8,0.8444444444444444,0.8380952380952381,0.8017543859649123,0.7530864197530864,0.7909407665505227,0.8875119161105816,0.8601070950468541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7871674491392802,0.8356621480709072,0.8066008636644046,0.826175177544809,0.8342013888888888,0.8146367521367521,0.8322766570605188,0.6969884800563911,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
