epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
151,0.7390190336749634,0.7191489361702128,0.7375886524822695,0.6780141843971631,0.850909090909091,0.8692307692307693,0.784,0.75,0.8059701492537313,0.727390180878553,0.7022222222222222,0.6867469879518072,0.8041666666666667,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6447963800904978,0.7840909090909091,0.7133292757151553,0.8352112676056338,0.6701846965699209,0.7502401536983669,0.703076923076923,1.0147884698423775,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8651884097401714,0.8602726387536515,0.8743914313534566,0.8466407010710808,0.8993839835728953,0.8904109589041096,0.882051282051282,0.9076923076923077,0.9333333333333333,0.8285714285714286,0.8659649122807017,0.8518518518518519,0.7822299651567944,0.8817921830314586,0.9230254350736279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8615023474178404,0.8671532846715329,0.865206662553979,0.8637132228610078,0.8689236111111112,0.875534188034188,0.8317002881844381,0.45593508524629406,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
152,0.739385065885798,0.7177304964539007,0.7290780141843972,0.6780141843971631,0.8690909090909091,0.8769230769230769,0.784,0.75,0.835820895522388,0.7235142118863049,0.6977777777777778,0.6957831325301205,0.8125,0.8096026490066225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6402714932126696,0.7867965367965368,0.7163724893487523,0.8394366197183099,0.6517150395778364,0.7487992315081652,0.7092307692307692,1.062876577084096,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8552577880560468,0.8490749756572541,0.8622200584225901,0.8344693281402142,0.9034907597535934,0.8904109589041096,0.882051282051282,0.9076923076923077,0.8888888888888888,0.8285714285714286,0.8505263157894737,0.8395061728395061,0.7778745644599303,0.880838894184938,0.9143239625167336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8501564945226917,0.8579770594369135,0.8581122763726095,0.8518769022658099,0.8559027777777778,0.86502849002849,0.8236311239193084,0.48848195154477814,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
153,0.7320644216691069,0.7078014184397163,0.723404255319149,0.676595744680851,0.8545454545454545,0.8692307692307693,0.776,0.75,0.8059701492537313,0.7093023255813954,0.6955555555555556,0.6957831325301205,0.8041666666666667,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6312217194570136,0.7803030303030303,0.7108947048082775,0.8338028169014085,0.633245382585752,0.7411143131604226,0.703076923076923,1.077133245733437,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8553938239695279,0.8461538461538461,0.8622200584225901,0.8403115871470301,0.8952772073921971,0.8835616438356164,0.882051282051282,0.8923076923076924,0.9111111111111111,0.8380952380952381,0.8505263157894737,0.8419753086419753,0.7717770034843205,0.8846520495710201,0.9156626506024096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8497652582159625,0.8583941605839416,0.8578038247995065,0.8522150828542442,0.8567708333333334,0.8643162393162394,0.8265129682997118,0.4913492287085861,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
154,0.722913616398243,0.7035460992907802,0.7191489361702128,0.6638297872340425,0.8254545454545454,0.8615384615384616,0.76,0.75,0.8208955223880597,0.7054263565891473,0.6755555555555556,0.6822289156626506,0.775,0.804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6199095022624435,0.7721861471861472,0.6975045648204504,0.8253521126760563,0.6411609498680739,0.7324687800192123,0.6923076923076923,1.1263492187678728,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8405659094000816,0.8310613437195715,0.8490749756572541,0.8213242453748782,0.8850102669404517,0.8767123287671232,0.8717948717948718,0.8769230769230769,0.8888888888888888,0.8285714285714286,0.8385964912280702,0.8296296296296296,0.7456445993031359,0.8551000953288846,0.9129852744310576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8341158059467919,0.8440041710114703,0.8454657618753856,0.8336151504903618,0.8446180555555556,0.8536324786324786,0.7982708933717579,0.5387126853588957,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
155,0.732796486090776,0.7106382978723405,0.7375886524822695,0.6709219858156028,0.8436363636363636,0.8461538461538461,0.776,0.8,0.7910447761194029,0.7131782945736435,0.6911111111111111,0.7018072289156626,0.7958333333333333,0.7980132450331126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6380090497737556,0.7781385281385281,0.7090687766281193,0.8309859154929577,0.6517150395778364,0.7406340057636888,0.7076923076923077,1.0409052166024204,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8602911168548497,0.8515092502434275,0.8670886075949367,0.8417721518987342,0.9034907597535934,0.9041095890410958,0.8923076923076924,0.8769230769230769,0.9333333333333333,0.8380952380952381,0.8614035087719298,0.8481481481481481,0.7804878048780488,0.8732125834127741,0.9170013386880856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8517214397496088,0.864859228362878,0.8621221468229487,0.854920527561718,0.8689236111111112,0.8707264957264957,0.8265129682997118,0.47423730423913946,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
156,0.7258418740849195,0.7106382978723405,0.7177304964539007,0.6695035460992907,0.8327272727272728,0.8538461538461538,0.776,0.75,0.7761194029850746,0.7170542635658915,0.6777777777777778,0.6822289156626506,0.7875,0.7963576158940397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6300904977375565,0.7716450216450217,0.699939135727328,0.8309859154929577,0.6411609498680739,0.7367915465898175,0.6907692307692308,1.0896354887530884,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8521289620459801,0.8451801363193768,0.8588120740019474,0.8334956183057449,0.8891170431211499,0.886986301369863,0.8923076923076924,0.8769230769230769,0.9555555555555556,0.819047619047619,0.8568421052631578,0.8345679012345679,0.7630662020905923,0.8636796949475691,0.9129852744310576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8509389671361502,0.8527632950990616,0.8568784700801975,0.8464660128508623,0.8532986111111112,0.8643162393162394,0.8126801152737753,0.5006444985778004,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
157,0.7064421669106882,0.6836879432624113,0.7106382978723405,0.6340425531914894,0.8327272727272728,0.8461538461538461,0.752,0.75,0.7761194029850746,0.6834625322997416,0.6733333333333333,0.6671686746987951,0.7583333333333333,0.7831125827814569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6052036199095022,0.7548701298701299,0.682288496652465,0.8169014084507042,0.604221635883905,0.7199807877041307,0.6630769230769231,1.247527813667085,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8243776356958237,0.8193768257059396,0.8354430379746836,0.7930866601752677,0.8726899383983573,0.886986301369863,0.8512820512820513,0.8769230769230769,0.8888888888888888,0.8095238095238095,0.8161403508771929,0.8148148148148148,0.7421602787456446,0.8493803622497617,0.8908969210174029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8157276995305164,0.8289885297184567,0.8322023442319556,0.8197497463645587,0.8142361111111112,0.8360042735042735,0.7867435158501441,0.6166171978288987,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
158,0.746705710102489,0.7361702127659574,0.7460992907801418,0.6851063829787234,0.8363636363636363,0.8615384615384616,0.792,0.8,0.8208955223880597,0.7325581395348837,0.7288888888888889,0.7033132530120482,0.8083333333333333,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6617647058823529,0.7873376623376623,0.7242848447961047,0.8422535211267606,0.6649076517150396,0.7593659942363112,0.7061538461538461,1.0116343910139092,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8642361583458033,0.8588120740019474,0.8695228821811101,0.8466407010710808,0.9055441478439425,0.886986301369863,0.8974358974358975,0.9076923076923077,0.9555555555555556,0.8285714285714286,0.8659649122807017,0.8530864197530864,0.7813588850174216,0.8789323164918971,0.9203480589022758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8611111111111112,0.8659019812304484,0.8698334361505243,0.8583023334460602,0.8637152777777778,0.8758903133903134,0.8265129682997118,0.4447625359618377,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
159,0.7112005856515373,0.6865248226950355,0.7148936170212766,0.6425531914893617,0.8327272727272728,0.8461538461538461,0.744,0.8,0.8059701492537313,0.6744186046511628,0.6844444444444444,0.6867469879518072,0.7416666666666667,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6040723981900452,0.7624458874458875,0.6877662811929397,0.8154929577464789,0.6174142480211082,0.7204610951008645,0.6815384615384615,1.1836713117875954,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8310433954564005,0.8222979552093476,0.8403115871470301,0.8052580331061344,0.8850102669404517,0.8835616438356164,0.8717948717948718,0.8769230769230769,0.9111111111111111,0.7904761904761904,0.8259649122807018,0.8197530864197531,0.7578397212543554,0.8408007626310772,0.8962516733601071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8219874804381847,0.8358706986444213,0.8392967304133251,0.821778829895164,0.8315972222222222,0.8436609686609686,0.7902017291066282,0.5905880129527047,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
160,0.7306002928257687,0.7191489361702128,0.7262411347517731,0.6695035460992907,0.8327272727272728,0.8538461538461538,0.76,0.8,0.8059701492537313,0.7054263565891473,0.7022222222222222,0.7033132530120482,0.7708333333333334,0.7980132450331126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6447963800904978,0.7716450216450217,0.7108947048082775,0.8211267605633803,0.6464379947229552,0.7396733909702209,0.7015384615384616,1.0822673088285968,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8496803156033192,0.8442064264849075,0.8602726387536515,0.8257059396299903,0.8891170431211499,0.8904109589041096,0.8615384615384616,0.9076923076923077,0.9555555555555556,0.819047619047619,0.8456140350877193,0.8395061728395061,0.7778745644599303,0.8684461391801716,0.9049531459170014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8399843505477308,0.8548488008342023,0.8571869216533005,0.841393304024349,0.8498263888888888,0.8598646723646723,0.8167146974063401,0.5144232338812056,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
161,0.7236456808199122,0.700709219858156,0.7333333333333333,0.6624113475177305,0.8254545454545454,0.8538461538461538,0.736,0.8,0.7910447761194029,0.6847545219638242,0.7,0.7108433734939759,0.7458333333333333,0.7963576158940397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6300904977375565,0.7683982683982684,0.704199634814364,0.8126760563380282,0.6411609498680739,0.729106628242075,0.7061538461538461,1.1333669994795479,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8405659094000816,0.8339824732229796,0.8442064264849075,0.8208373904576436,0.8891170431211499,0.886986301369863,0.8666666666666667,0.8923076923076924,0.9333333333333333,0.8095238095238095,0.8357894736842105,0.828395061728395,0.7900696864111498,0.8408007626310772,0.8949129852744311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8317683881064163,0.8452554744525548,0.8491671807526219,0.8319242475481907,0.8385416666666666,0.8504273504273504,0.8086455331412103,0.5592141554252158,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
162,0.7415812591508053,0.7333333333333333,0.7361702127659574,0.6893617021276596,0.8327272727272728,0.8538461538461538,0.76,0.8,0.7910447761194029,0.7118863049095607,0.7244444444444444,0.7123493975903614,0.7916666666666666,0.804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6561085972850679,0.7824675324675324,0.7175897748021911,0.8352112676056338,0.6701846965699209,0.7497598463016331,0.7153846153846154,1.0549042563487285,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8594749013739628,0.8558909444985394,0.8646543330087634,0.8393378773125608,0.8891170431211499,0.8972602739726028,0.8974358974358975,0.9230769230769231,0.9555555555555556,0.8285714285714286,0.86,0.8469135802469135,0.8005226480836237,0.8646329837940896,0.9069611780455153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8528951486697965,0.8629822732012513,0.8701418877236274,0.8491714575583361,0.8559027777777778,0.8687678062678063,0.8293948126801153,0.4841476832745173,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
163,0.7445095168374817,0.7347517730496453,0.7375886524822695,0.6907801418439716,0.8363636363636363,0.8769230769230769,0.76,0.8,0.8059701492537313,0.7131782945736435,0.72,0.7213855421686747,0.7916666666666666,0.8096026490066225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6628959276018099,0.7835497835497836,0.7236762020693853,0.8366197183098592,0.662269129287599,0.7478386167146974,0.7338461538461538,1.0583303236507566,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.85797850632567,0.8558909444985394,0.8617332035053554,0.8369036027263875,0.8952772073921971,0.8938356164383562,0.8871794871794871,0.9230769230769231,0.9555555555555556,0.8285714285714286,0.8624561403508771,0.8432098765432099,0.7996515679442509,0.8531935176358436,0.9056224899598394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.852112676056338,0.8611053180396246,0.865206662553979,0.8512005410889415,0.8550347222222222,0.8693019943019943,0.8213256484149856,0.48067437728364976,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
164,0.7437774524158126,0.7276595744680852,0.7333333333333333,0.6921985815602837,0.84,0.8769230769230769,0.792,0.75,0.8208955223880597,0.7209302325581395,0.72,0.7063253012048193,0.7958333333333333,0.8112582781456954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6481900452488688,0.7895021645021645,0.7200243457090688,0.8338028169014085,0.6781002638522428,0.7545629202689721,0.7092307692307692,1.020513112862672,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8632839069514352,0.8597857838364168,0.8729308666017527,0.8412852969814996,0.8973305954825462,0.8904109589041096,0.882051282051282,0.9230769230769231,0.9555555555555556,0.8285714285714286,0.868421052631579,0.8555555555555555,0.7874564459930313,0.8693994280266921,0.9116465863453815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8630672926447575,0.8633993743482794,0.8630475015422578,0.8643895840378762,0.8611111111111112,0.8766025641025641,0.8201729106628242,0.4513737804758972,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
165,0.7371888726207906,0.7148936170212766,0.7375886524822695,0.6794326241134752,0.84,0.8615384615384616,0.776,0.8,0.8208955223880597,0.7002583979328165,0.7088888888888889,0.7213855421686747,0.7875,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459276018099548,0.7808441558441559,0.7175897748021911,0.8323943661971831,0.6437994722955145,0.7420749279538905,0.7215384615384616,1.0618605830135317,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8548496803156033,0.8490749756572541,0.8641674780915287,0.8349561830574489,0.891170431211499,0.886986301369863,0.8769230769230769,0.9076923076923077,0.9333333333333333,0.8095238095238095,0.8547368421052631,0.8469135802469135,0.7918118466898955,0.86558627264061,0.9002677376171352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.848982785602504,0.8579770594369135,0.8587291795188156,0.8522150828542442,0.8506944444444444,0.8653846153846154,0.8207492795389049,0.49033098009358844,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
166,0.7306002928257687,0.7078014184397163,0.7347517730496453,0.6723404255319149,0.8327272727272728,0.8615384615384616,0.752,0.75,0.8208955223880597,0.7144702842377261,0.6888888888888889,0.7063253012048193,0.7666666666666667,0.7947019867549668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6289592760180995,0.7792207792207793,0.7084601339013998,0.819718309859155,0.6596306068601583,0.7401536983669549,0.7,1.1191614075600664,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8479118487280642,0.8432327166504382,0.8558909444985394,0.8257059396299903,0.8952772073921971,0.8767123287671232,0.8666666666666667,0.8923076923076924,0.9333333333333333,0.819047619047619,0.8480701754385965,0.8358024691358025,0.764808362369338,0.8617731172545281,0.9082998661311914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843114241001565,0.8504692387904067,0.8516347933374461,0.8434223875549544,0.8489583333333334,0.8589743589743589,0.8121037463976946,0.5122670793903067,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
167,0.7609809663250366,0.7531914893617021,0.7645390070921986,0.699290780141844,0.8436363636363636,0.8923076923076924,0.792,0.7,0.8208955223880597,0.7532299741602068,0.7222222222222222,0.7213855421686747,0.8208333333333333,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6764705882352942,0.8014069264069265,0.7382836275106512,0.8408450704225352,0.7097625329815304,0.7689721421709894,0.7353846153846154,0.941971724413848,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8785199292613249,0.8807205452775073,0.8875365141187926,0.8568646543330087,0.9137577002053389,0.886986301369863,0.882051282051282,0.9230769230769231,0.9333333333333333,0.8380952380952381,0.8856140350877193,0.854320987654321,0.7996515679442509,0.8894184938036225,0.9310575635876841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8740219092331768,0.880917622523462,0.879086983343615,0.8758877240446399,0.8836805555555556,0.8885327635327636,0.8461095100864553,0.3876970561243793,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
168,0.7287701317715959,0.7191489361702128,0.7191489361702128,0.676595744680851,0.8327272727272728,0.8461538461538461,0.752,0.7,0.7910447761194029,0.6963824289405685,0.7111111111111111,0.6867469879518072,0.7625,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278280542986425,0.7770562770562771,0.7090687766281193,0.8253521126760563,0.633245382585752,0.7401536983669549,0.6923076923076923,1.1312462176969424,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.842606448102299,0.8349561830574489,0.8519961051606622,0.8193768257059396,0.8850102669404517,0.8904109589041096,0.8769230769230769,0.8769230769230769,0.9333333333333333,0.8095238095238095,0.8389473684210527,0.8444444444444444,0.7465156794425087,0.8589132507149666,0.9109772423025435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8364632237871674,0.845881126173097,0.8445404071560765,0.8390260399053094,0.8463541666666666,0.854522792022792,0.8040345821325648,0.5351339502896343,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
169,0.7210834553440703,0.700709219858156,0.724822695035461,0.6609929078014184,0.8181818181818182,0.8615384615384616,0.752,0.75,0.7910447761194029,0.6912144702842378,0.6866666666666666,0.6912650602409639,0.7583333333333333,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6165158371040724,0.7711038961038961,0.6981132075471698,0.8169014084507042,0.6411609498680739,0.729106628242075,0.6953846153846154,1.1450942501665733,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8441028431505918,0.8398247322297955,0.8529698149951315,0.8203505355404089,0.8788501026694046,0.8801369863013698,0.882051282051282,0.8769230769230769,0.9555555555555556,0.819047619047619,0.8428070175438597,0.8345679012345679,0.7665505226480837,0.8446139180171592,0.9109772423025435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380281690140845,0.8473409801876955,0.85101789019124,0.8363205951978356,0.8446180555555556,0.8557692307692307,0.8063400576368877,0.5398534931239425,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
