epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.5076866764275256,0.47375886524822697,0.5106382978723404,0.46099290780141844,0.610909090909091,0.7461538461538462,0.488,0.45,0.4925373134328358,0.6072351421188631,0.23777777777777778,0.4307228915662651,0.4708333333333333,0.6804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3891402714932127,0.5643939393939394,0.4893487522824102,0.571830985915493,0.46701846965699206,0.5220941402497599,0.46153846153846156,2.028979121329669,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.5884913617194939,0.571080817916261,0.5842259006815969,0.5642648490749756,0.6673511293634496,0.6643835616438356,0.6512820512820513,0.7538461538461538,0.7777777777777778,0.6095238095238096,0.6564912280701755,0.31851851851851853,0.4346689895470383,0.5900857959961868,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5794209702660407,0.5933263816475496,0.6008636644046884,0.5742306391613121,0.5902777777777778,0.6107549857549858,0.5164265129682997,1.7633506620259467,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
12,0.5215959004392386,0.5106382978723404,0.5063829787234042,0.4836879432624113,0.6145454545454545,0.7538461538461538,0.472,0.45,0.47761194029850745,0.6304909560723514,0.2777777777777778,0.4171686746987952,0.45416666666666666,0.7052980132450332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40271493212669685,0.5784632034632035,0.49482653682288497,0.604225352112676,0.48284960422163586,0.5451488952929875,0.4461538461538462,1.9137243826602248,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6012787375867229,0.5827653359298929,0.5978578383641675,0.5798442064264849,0.6611909650924025,0.684931506849315,0.6871794871794872,0.7076923076923077,0.8,0.6285714285714286,0.6863157894736842,0.3469135802469136,0.43205574912891986,0.5624404194470924,0.7342704149933066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5856807511737089,0.6095933263816475,0.6027143738433066,0.5887724044639838,0.6293402777777778,0.6283831908831908,0.5135446685878963,1.6279091625501632,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
13,0.544289897510981,0.5148936170212766,0.5361702127659574,0.5092198581560283,0.6509090909090909,0.7846153846153846,0.512,0.45,0.4925373134328358,0.6589147286821705,0.29333333333333333,0.4427710843373494,0.475,0.7235099337748344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.417420814479638,0.604978354978355,0.5179549604382228,0.6225352112676056,0.5118733509234829,0.569164265129683,0.4646153846153846,1.7898391343838649,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6260372738402938,0.5968841285296982,0.6183057448880234,0.6134371957156767,0.7125256673511293,0.7054794520547946,0.6871794871794872,0.8,0.8666666666666667,0.6476190476190476,0.7052631578947368,0.391358024691358,0.45034843205574915,0.5919923736892279,0.7610441767068273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6075899843505478,0.6358706986444213,0.6289327575570636,0.6165032127155902,0.6423611111111112,0.6533119658119658,0.5377521613832853,1.5024090952296563,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
14,0.5585651537335286,0.5148936170212766,0.5432624113475177,0.5475177304964539,0.6472727272727272,0.7846153846153846,0.568,0.45,0.5074626865671642,0.648578811369509,0.34444444444444444,0.45933734939759036,0.49166666666666664,0.7384105960264901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42194570135746606,0.6239177489177489,0.5362142422398052,0.6338028169014085,0.5145118733509235,0.5869356388088377,0.4676923076923077,1.7168523026071216,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6464426608624677,0.617332035053554,0.6299902629016553,0.6455696202531646,0.728952772073922,0.7191780821917808,0.6974358974358974,0.8307692307692308,0.8666666666666667,0.6666666666666666,0.7154385964912281,0.44074074074074077,0.4965156794425087,0.5996186844613918,0.7744310575635877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6197183098591549,0.6606882168925965,0.6533004318322023,0.6323977003719986,0.6631944444444444,0.6700498575498576,0.570028818443804,1.4153109620402677,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
15,0.5530746705710102,0.5148936170212766,0.5375886524822695,0.5404255319148936,0.6363636363636364,0.7461538461538462,0.536,0.5,0.582089552238806,0.6175710594315246,0.37555555555555553,0.49096385542168675,0.48333333333333334,0.6986754966887417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4083710407239819,0.6222943722943723,0.534388314059647,0.6239436619718309,0.5013192612137203,0.5710854947166186,0.49538461538461537,1.689038479136164,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6273976329751054,0.6066212268743915,0.611489776046738,0.6105160662122687,0.7207392197125256,0.7226027397260274,0.6923076923076923,0.7846153846153846,0.8,0.6857142857142857,0.6838596491228071,0.4580246913580247,0.5296167247386759,0.559580552907531,0.7342704149933066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974178403755869,0.643378519290928,0.6462060456508328,0.605681433885695,0.6302083333333334,0.6458333333333334,0.5677233429394812,1.4078595894824046,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
16,0.5625915080527086,0.5205673758865248,0.5574468085106383,0.5432624113475177,0.6618181818181819,0.7076923076923077,0.552,0.55,0.5970149253731343,0.6059431524547804,0.38222222222222224,0.536144578313253,0.48333333333333334,0.7019867549668874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4117647058823529,0.6347402597402597,0.5496043822276324,0.6394366197183099,0.47493403693931396,0.574447646493756,0.5246153846153846,1.639357716237818,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6404570806692967,0.6207400194741967,0.6314508276533592,0.6178188899707887,0.7268993839835729,0.7465753424657534,0.6974358974358974,0.7692307692307693,0.8,0.6952380952380952,0.6821052631578948,0.4802469135802469,0.568815331010453,0.5586272640610105,0.7603748326639893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6122848200312989,0.6554744525547446,0.6607032695866749,0.6141359485965505,0.6510416666666666,0.6547364672364673,0.5942363112391931,1.363287973332577,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
17,0.6112737920937042,0.5900709219858156,0.6156028368794326,0.5801418439716312,0.6836363636363636,0.7769230769230769,0.568,0.45,0.6268656716417911,0.6744186046511628,0.4822222222222222,0.5346385542168675,0.5333333333333333,0.7417218543046358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46153846153846156,0.6829004329004329,0.5922093730979915,0.676056338028169,0.5725593667546174,0.6316042267050913,0.5461538461538461,1.442573882475779,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.704938103659366,0.6932814021421616,0.698636806231743,0.6815968841285297,0.7864476386036962,0.7705479452054794,0.764102564102564,0.8,0.8888888888888888,0.7047619047619048,0.7575438596491229,0.5740740740740741,0.5705574912891986,0.674928503336511,0.7998661311914324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6784037558685446,0.719082377476538,0.7131400370141888,0.6915793033479878,0.7161458333333334,0.7229344729344729,0.646685878962536,1.1487868351444,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
18,0.6489751098096632,0.6099290780141844,0.649645390070922,0.6156028368794326,0.76,0.823076923076923,0.632,0.5,0.6865671641791045,0.689922480620155,0.5022222222222222,0.5993975903614458,0.6208333333333333,0.7715231788079471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5135746606334841,0.7137445887445888,0.6335970785149118,0.7084507042253522,0.604221635883905,0.6570605187319885,0.6230769230769231,1.3114483052780128,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.7355461841926269,0.7259006815968841,0.7395326192794547,0.7030185004868549,0.811088295687885,0.7876712328767124,0.7948717948717948,0.8153846153846154,0.9555555555555556,0.7333333333333333,0.7778947368421053,0.6098765432098765,0.60801393728223,0.7397521448999047,0.8179384203480589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7202660406885759,0.7436913451511992,0.7384330660086367,0.7294555292526209,0.7430555555555556,0.7516025641025641,0.6835734870317003,1.0282233233938993,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
19,0.6837481698389458,0.6539007092198581,0.675177304964539,0.6524822695035462,0.7745454545454545,0.8538461538461538,0.664,0.7,0.746268656716418,0.710594315245478,0.5355555555555556,0.6686746987951807,0.6541666666666667,0.7880794701986755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.584841628959276,0.7310606060606061,0.6737674984783932,0.7549295774647887,0.5936675461741425,0.6820365033621518,0.6892307692307692,1.2150569262302113,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.7566317507822065,0.7497565725413826,0.7565725413826679,0.7268743914313535,0.8254620123203286,0.839041095890411,0.8102564102564103,0.8153846153846154,0.8666666666666667,0.7428571428571429,0.8045614035087719,0.6209876543209877,0.6707317073170732,0.7445185891325071,0.8132530120481928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7433489827856025,0.7637122002085506,0.7668106107341147,0.7446736557321609,0.7586805555555556,0.7729700854700855,0.7037463976945245,0.9383568190957491,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
20,0.6797218155197657,0.6524822695035462,0.6609929078014184,0.6524822695035462,0.7781818181818182,0.8538461538461538,0.688,0.55,0.7313432835820896,0.7015503875968992,0.5488888888888889,0.6536144578313253,0.6625,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5690045248868778,0.7326839826839827,0.6713329275715155,0.747887323943662,0.5883905013192612,0.6829971181556196,0.6692307692307692,1.2126131574371024,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.7496939191946674,0.7414800389483934,0.7395326192794547,0.7297955209347614,0.8172484599589322,0.8253424657534246,0.8102564102564103,0.8461538461538461,0.8666666666666667,0.7523809523809524,0.7933333333333333,0.6197530864197531,0.6655052264808362,0.7397521448999047,0.8085676037483266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7269170579029735,0.7618352450469239,0.757557063541024,0.7396009469056476,0.7534722222222222,0.7644230769230769,0.7020172910662824,0.9190380359536011,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
21,0.6617862371888726,0.6198581560283688,0.6354609929078014,0.6652482269503546,0.7563636363636363,0.8307692307692308,0.648,0.55,0.6865671641791045,0.7054263565891473,0.5422222222222223,0.6295180722891566,0.6083333333333333,0.7516556291390728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5599547511312217,0.7104978354978355,0.6488131466828971,0.7338028169014085,0.58311345646438,0.6709894332372719,0.6323076923076923,1.26978027209705,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.7409876207318732,0.7127555988315482,0.7278481012658228,0.7395326192794547,0.8295687885010267,0.8184931506849316,0.8102564102564103,0.8153846153846154,0.8444444444444444,0.7333333333333333,0.7852631578947369,0.6098765432098765,0.6611498257839721,0.7225929456625357,0.8018741633199464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171361502347418,0.7537017726798748,0.756940160394818,0.7240446398376733,0.7395833333333334,0.7542735042735043,0.6979827089337176,0.9397262409258466,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
22,0.6456808199121523,0.5872340425531914,0.6085106382978723,0.6624113475177305,0.7454545454545455,0.8461538461538461,0.648,0.55,0.7014925373134329,0.686046511627907,0.4911111111111111,0.6445783132530121,0.6125,0.7235099337748344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5475113122171946,0.6926406926406926,0.6293365794278758,0.7070422535211267,0.6015831134564644,0.6464937560038425,0.6430769230769231,1.359334797670691,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.7094272888042443,0.6713729308666018,0.684031158714703,0.7117818889970788,0.8213552361396304,0.8493150684931506,0.7846153846153846,0.8,0.8666666666666667,0.7333333333333333,0.7371929824561404,0.5753086419753086,0.6646341463414634,0.6892278360343184,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6803599374021909,0.7249217935349322,0.7344231955582974,0.685830233344606,0.6996527777777778,0.719017094017094,0.6783861671469741,1.008038594112674,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
23,0.6628843338213762,0.624113475177305,0.6340425531914894,0.6510638297872341,0.7709090909090909,0.8538461538461538,0.664,0.55,0.7164179104477612,0.7131782945736435,0.52,0.6234939759036144,0.6333333333333333,0.7599337748344371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5576923076923077,0.7132034632034632,0.6482045039561777,0.719718309859155,0.6200527704485488,0.6690682036503363,0.6430769230769231,1.246741354901829,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.741667800299279,0.7200584225900681,0.7229795520934762,0.7346640701071081,0.8316221765913757,0.8458904109589042,0.8051282051282052,0.8307692307692308,0.8666666666666667,0.7333333333333333,0.7807017543859649,0.5950617283950618,0.6759581881533101,0.7321258341277407,0.8038821954484605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7093114241001565,0.7589155370177268,0.7504626773596546,0.725059181602976,0.7595486111111112,0.7542735042735043,0.700864553314121,0.9062907406139206,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
24,0.722913616398243,0.6851063829787234,0.724822695035461,0.6978723404255319,0.8254545454545454,0.8692307692307693,0.712,0.55,0.7313432835820896,0.751937984496124,0.6533333333333333,0.677710843373494,0.6875,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5893665158371041,0.7867965367965368,0.6981132075471698,0.795774647887324,0.6939313984168866,0.734390009606148,0.6861538461538461,1.0153703089165305,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8042443205006121,0.8062317429406037,0.8018500486854917,0.7716650438169426,0.8624229979466119,0.8767123287671232,0.8666666666666667,0.8461538461538461,0.8888888888888888,0.8,0.8347368421052631,0.7234567901234568,0.7264808362369338,0.7959961868446139,0.8554216867469879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.778169014084507,0.8181438998957247,0.8062924120913016,0.7937098410551234,0.8255208333333334,0.8160612535612536,0.7659942363112392,0.7220594997455305,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
25,0.7284040995607614,0.7049645390070922,0.7276595744680852,0.6879432624113475,0.8327272727272728,0.8538461538461538,0.744,0.6,0.746268656716418,0.748062015503876,0.6466666666666666,0.6822289156626506,0.7083333333333334,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6074660633484162,0.7862554112554112,0.7151552038953134,0.7971830985915493,0.6569920844327177,0.7363112391930836,0.703076923076923,0.978309625762448,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8037001768466875,0.8111002921129503,0.8023369036027264,0.7658227848101266,0.864476386036961,0.8698630136986302,0.8564102564102564,0.8307692307692308,0.9111111111111111,0.8,0.8403508771929824,0.7382716049382716,0.7064459930313589,0.784556720686368,0.857429718875502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7832550860719875,0.8145985401459854,0.8038247995064774,0.7947243828204261,0.8263888888888888,0.8208689458689459,0.7481268011527378,0.7026425308312645,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
26,0.7273060029282576,0.675177304964539,0.7390070921985815,0.7035460992907802,0.8145454545454546,0.8692307692307693,0.744,0.75,0.7313432835820896,0.7713178294573644,0.6511111111111111,0.6792168674698795,0.6958333333333333,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5871040723981901,0.7943722943722944,0.7078514911746805,0.7943661971830986,0.6860158311345647,0.7411143131604226,0.683076923076923,0.9611839082195679,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8110461161746702,0.8091528724440117,0.8218111002921129,0.7726387536514119,0.8706365503080082,0.8595890410958904,0.8769230769230769,0.8307692307692308,0.9555555555555556,0.780952380952381,0.8491228070175438,0.7407407407407407,0.725609756097561,0.797902764537655,0.8514056224899599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7922535211267606,0.8210636079249218,0.8149290561381863,0.7970916469394657,0.8359375,0.8263888888888888,0.7613832853025937,0.6762094343297256,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
27,0.7320644216691069,0.6907801418439716,0.7319148936170212,0.7092198581560284,0.8363636363636363,0.8923076923076924,0.704,0.65,0.746268656716418,0.7635658914728682,0.6888888888888889,0.6671686746987951,0.7125,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6142533936651584,0.7884199134199135,0.7127206329884358,0.8,0.6886543535620053,0.74447646493756,0.6923076923076923,0.9422177416688352,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.813494762617331,0.807205452775073,0.8257059396299903,0.7833495618305745,0.8583162217659137,0.863013698630137,0.8615384615384616,0.8307692307692308,0.9555555555555556,0.780952380952381,0.8582456140350877,0.7654320987654321,0.6933797909407665,0.8007626310772163,0.8554216867469879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7914710485133021,0.8252346193952034,0.8161628624305984,0.8001352722353737,0.8402777777777778,0.83244301994302,0.7521613832853026,0.6463906510381241,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
28,0.7445095168374817,0.7120567375886525,0.7460992907801418,0.7106382978723405,0.84,0.8923076923076924,0.752,0.65,0.7611940298507462,0.7700258397932817,0.6733333333333333,0.7063253012048193,0.7208333333333333,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6199095022624435,0.8041125541125541,0.7218502738892271,0.8267605633802817,0.6886543535620053,0.7545629202689721,0.7123076923076923,0.8915666102664886,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8310433954564005,0.8310613437195715,0.8393378773125608,0.7960077896786758,0.8788501026694046,0.8835616438356164,0.882051282051282,0.8769230769230769,0.9777777777777777,0.8,0.8610526315789474,0.7691358024691358,0.75,0.8226882745471878,0.8755020080321285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8063380281690141,0.8442127215849844,0.8291178285009253,0.8227933716604667,0.8576388888888888,0.8443732193732194,0.7878962536023055,0.6012027840633131,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
29,0.7430453879941434,0.6950354609929078,0.7432624113475177,0.7191489361702128,0.8436363636363636,0.8846153846153846,0.76,0.75,0.7761194029850746,0.7571059431524548,0.6555555555555556,0.7304216867469879,0.6958333333333333,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6131221719457014,0.8051948051948052,0.7321972002434571,0.8042253521126761,0.6754617414248021,0.7478386167146974,0.7276923076923076,0.9115558864431534,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8251938511767106,0.8261927945472249,0.8349561830574489,0.7950340798442064,0.864476386036961,0.8732876712328768,0.8615384615384616,0.8307692307692308,0.9333333333333333,0.7714285714285715,0.8526315789473684,0.7666666666666667,0.7569686411149826,0.8188751191611058,0.8614457831325302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8043818466353677,0.8362877997914494,0.8254164096236891,0.8163679404802164,0.8472222222222222,0.8372507122507122,0.7861671469740634,0.615629163733503,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
