epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
209,0.7541459369817579,0.7823383084577115,0.7375621890547264,0.7425373134328358,0.8101960784313725,0.723404255319149,0.6084656084656085,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7537414965986394,0.7543231961836613,0.8130434782608695,0.7227979274611399,0.7464539007092199,0.8093410108765196,0.6525323910482921,1.0037457164049544,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9239956568946797,0.9511400651465798,0.8938110749185668,0.9270358306188925,0.9131886477462438,0.9087523277467412,0.956140350877193,0.9418103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9451401311866429,0.9118852459016393,0.8903451288772389,0.9597394908229722,0.9505582137161085,0.9292758523527754,0.90625,0.326873154697149,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
210,0.7566334991708126,0.7848258706467661,0.7388059701492538,0.746268656716418,0.8141176470588235,0.723404255319149,0.6031746031746031,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7673469387755102,0.751937984496124,0.8202898550724638,0.7271157167530224,0.7393617021276596,0.8150991682661548,0.6489988221436984,1.013536102143093,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9255157437567861,0.9511400651465798,0.8905537459283388,0.9348534201954397,0.9148580968280468,0.9106145251396648,0.9532163742690059,0.9439655172413793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9445438282647585,0.9146174863387978,0.892092616863259,0.9615156897572528,0.9505582137161085,0.9312482389405466,0.90625,0.32699741028030843,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
211,0.7533167495854063,0.7798507462686567,0.736318407960199,0.7437810945273632,0.8086274509803921,0.7304964539007093,0.6014109347442681,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7591836734693878,0.7507453786523554,0.8159420289855073,0.7227979274611399,0.7393617021276596,0.8093410108765196,0.6501766784452296,1.0130831210767453,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9248642779587405,0.952442996742671,0.89185667752443,0.9302931596091205,0.9154145798553144,0.9050279329608939,0.956140350877193,0.944683908045977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9427549194991055,0.9146174863387978,0.891218872870249,0.9603315571343991,0.9521531100478469,0.9320935474781629,0.9005681818181818,0.32363644081140575,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
212,0.7562189054726368,0.7798507462686567,0.7450248756218906,0.7437810945273632,0.807843137254902,0.7304964539007093,0.6155202821869489,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7591836734693878,0.7549194991055456,0.8231884057971014,0.7262521588946459,0.7358156028368794,0.8093410108765196,0.6584216725559482,1.0200099533865503,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9259500542888165,0.949185667752443,0.895114006514658,0.9335504885993485,0.9120756816917084,0.9068901303538175,0.956140350877193,0.9511494252873564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9409660107334525,0.9173497267759563,0.8929663608562691,0.9615156897572528,0.9505582137161085,0.9315300084530854,0.9071969696969697,0.3195775532178848,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
213,0.7541459369817579,0.7798507462686567,0.7388059701492538,0.7437810945273632,0.807843137254902,0.7198581560283688,0.6084656084656085,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746938775510204,0.7573047107930829,0.8159420289855073,0.7245250431778929,0.7393617021276596,0.8099808061420346,0.6513545347467609,1.0212465732251828,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9274701411509229,0.9517915309446254,0.8931596091205212,0.9374592833876222,0.9170840289371174,0.9022346368715084,0.9590643274853801,0.9525862068965517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9475253428741801,0.9159836065573771,0.8934032328527741,0.9638839550029603,0.9537480063795853,0.9349112426035503,0.9024621212121212,0.31654027882927016,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
214,0.7450248756218906,0.7611940298507462,0.7350746268656716,0.7388059701492538,0.7898039215686274,0.7304964539007093,0.6014109347442681,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7387755102040816,0.7477638640429338,0.808695652173913,0.7193436960276338,0.7198581560283688,0.7959053103007038,0.6513545347467609,1.0647630960391725,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9229098805646037,0.9472312703583062,0.8912052117263843,0.9302931596091205,0.9120756816917084,0.9134078212290503,0.9327485380116959,0.9418103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415623136553369,0.9122267759562842,0.8929663608562691,0.955595026642984,0.9441786283891547,0.928712313327698,0.9034090909090909,0.326138101882189,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
215,0.7545605306799337,0.7786069651741293,0.7388059701492538,0.746268656716418,0.8141176470588235,0.7163120567375887,0.599647266313933,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564625850340136,0.753726893261777,0.8101449275362319,0.7253886010362695,0.7464539007092199,0.8144593730006398,0.6442873969375736,1.0211457968944342,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9250814332247557,0.9504885993485342,0.89185667752443,0.9328990228013029,0.9165275459098498,0.9152700186219739,0.9473684210526315,0.9382183908045977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9409660107334525,0.9159836065573771,0.8938401048492791,0.9591474245115453,0.9473684210526315,0.9309664694280079,0.9053030303030303,0.32327612132384126,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
216,0.7520729684908789,0.7711442786069652,0.7375621890547264,0.7475124378109452,0.8023529411764706,0.7411347517730497,0.6014109347442681,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7578231292517007,0.7495527728085868,0.8159420289855073,0.7236614853195165,0.7322695035460993,0.8061420345489443,0.6525323910482921,1.0169225284709267,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.923127035830619,0.9446254071661238,0.8905537459283388,0.9342019543973942,0.9148580968280468,0.9059590316573557,0.9473684210526315,0.9410919540229885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415623136553369,0.912568306010929,0.892092616863259,0.9561870929544108,0.9473684210526315,0.9301211608903917,0.8996212121212122,0.3231185416056978,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
217,0.7628524046434494,0.7947761194029851,0.7487562189054726,0.7450248756218906,0.8156862745098039,0.7269503546099291,0.6296296296296297,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7673469387755102,0.7608825283243887,0.8217391304347826,0.7357512953367875,0.7464539007092199,0.8163787587971849,0.6643109540636042,1.0009990331545398,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9266015200868621,0.949185667752443,0.8996742671009772,0.9309446254071662,0.9159710628825821,0.9087523277467412,0.9678362573099415,0.9439655172413793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9427549194991055,0.9173497267759563,0.891655744866754,0.9626998223801065,0.9569377990430622,0.9309664694280079,0.9119318181818182,0.31774721756561314,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
218,0.7524875621890548,0.7761194029850746,0.7375621890547264,0.7437810945273632,0.8054901960784314,0.723404255319149,0.6084656084656085,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482993197278912,0.7543231961836613,0.8246376811594203,0.7184801381692574,0.7340425531914894,0.8061420345489443,0.6537102473498233,1.0480484464275304,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9205211726384365,0.9413680781758957,0.8899022801302932,0.9302931596091205,0.9098497495826378,0.8957169459962756,0.9502923976608187,0.9461206896551724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9385807990459153,0.9101775956284153,0.8837920489296636,0.9585553582001184,0.9521531100478469,0.9281487743026204,0.8948863636363636,0.3226600671824104,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
219,0.7516583747927031,0.7761194029850746,0.7350746268656716,0.7437810945273632,0.7984313725490196,0.7375886524822695,0.6049382716049383,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7551020408163265,0.7501490757304711,0.8231884057971014,0.7253886010362695,0.7180851063829787,0.8061420345489443,0.6513545347467609,1.0513304272298987,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9257328990228013,0.9459283387622149,0.895114006514658,0.9361563517915309,0.9131886477462438,0.9115456238361266,0.9532163742690059,0.9461206896551724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9409660107334525,0.9170081967213115,0.8903451288772389,0.9650680876258141,0.94896331738437,0.9309664694280079,0.9081439393939394,0.3179571012979481,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
220,0.7470978441127695,0.7699004975124378,0.7300995024875622,0.7412935323383084,0.7945098039215687,0.7375886524822695,0.5943562610229277,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7489564698867024,0.8188405797101449,0.7158894645941278,0.723404255319149,0.800383877159309,0.6489988221436984,1.0705295771508667,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9237785016286645,0.9472312703583062,0.8931596091205212,0.9309446254071662,0.9137451307735114,0.9143389199255121,0.9327485380116959,0.9418103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939773404889684,0.9146174863387978,0.892092616863259,0.9561870929544108,0.9521531100478469,0.9295576218653142,0.9043560606060606,0.32092312824195424,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
221,0.7529021558872305,0.7810945273631841,0.7388059701492538,0.7388059701492538,0.8070588235294117,0.7198581560283688,0.6084656084656085,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7578231292517007,0.7507453786523554,0.8130434782608695,0.7236614853195165,0.7393617021276596,0.8093410108765196,0.6489988221436984,1.009556784558652,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9257328990228013,0.949185667752443,0.8938110749185668,0.9342019543973942,0.9159710628825821,0.9068901303538175,0.956140350877193,0.9454022988505747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9433512224209899,0.9156420765027322,0.8938401048492791,0.9579632918886916,0.9553429027113237,0.9312482389405466,0.9071969696969697,0.3117518223069778,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
222,0.7640961857379768,0.7922885572139303,0.7437810945273632,0.7562189054726368,0.8109803921568628,0.7127659574468085,0.654320987654321,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.763265306122449,0.7644603458556947,0.8173913043478261,0.7409326424870466,0.7464539007092199,0.8125399872040947,0.6749116607773852,0.9706978742558368,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.924212812160695,0.9472312703583062,0.8931596091205212,0.9322475570032573,0.9087367835281024,0.9050279329608939,0.9532163742690059,0.951867816091954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9427549194991055,0.9135928961748634,0.8938401048492791,0.9550029603315572,0.9521531100478469,0.9295576218653142,0.90625,0.3165508837705068,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
223,0.7591210613598673,0.7848258706467661,0.746268656716418,0.746268656716418,0.807843137254902,0.7553191489361702,0.6261022927689595,0.8090277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7646258503401361,0.7567084078711985,0.8217391304347826,0.7348877374784111,0.7322695035460993,0.8093410108765196,0.6666666666666666,1.0204301900531523,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9270358306188925,0.9504885993485342,0.8977198697068404,0.9328990228013029,0.9148580968280468,0.9199255121042831,0.9590643274853801,0.9403735632183908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9433512224209899,0.917691256830601,0.8960244648318043,0.9585553582001184,0.9553429027113237,0.9298393913778529,0.9176136363636364,0.3066179671064909,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
224,0.7458540630182421,0.7674129353233831,0.722636815920398,0.7475124378109452,0.8015686274509803,0.7411347517730497,0.5837742504409171,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7551020408163265,0.7418008348240906,0.8231884057971014,0.7098445595854922,0.725177304964539,0.8016634676903391,0.6431095406360424,1.0837701193333462,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9255157437567861,0.9465798045602606,0.8957654723127035,0.9342019543973942,0.9170840289371174,0.9087523277467412,0.9502923976608187,0.9432471264367817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9403697078115683,0.9170081967213115,0.8938401048492791,0.9615156897572528,0.9441786283891547,0.9315300084530854,0.9053030303030303,0.31888743513440726,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
225,0.7549751243781094,0.7786069651741293,0.7300995024875622,0.7562189054726368,0.8109803921568628,0.7411347517730497,0.6014109347442681,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.751937984496124,0.8173913043478261,0.7271157167530224,0.7358156028368794,0.8099808061420346,0.6537102473498233,1.0343434221511258,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9259500542888165,0.9465798045602606,0.8957654723127035,0.9355048859934854,0.9143016138007791,0.9152700186219739,0.9590643274853801,0.9410919540229885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939773404889684,0.9180327868852459,0.892092616863259,0.9638839550029603,0.9473684210526315,0.9298393913778529,0.9128787878787878,0.30915453949140287,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
226,0.7558043117744611,0.7761194029850746,0.7400497512437811,0.7512437810945274,0.803921568627451,0.7411347517730497,0.6225749559082893,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564625850340136,0.75551580202743,0.8159420289855073,0.729706390328152,0.7358156028368794,0.8048624440179143,0.6654888103651354,0.9952313374128705,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9272529858849077,0.9530944625407166,0.895114006514658,0.9335504885993485,0.907623817473567,0.9180633147113594,0.9619883040935673,0.9511494252873564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487179487179487,0.9149590163934426,0.8938401048492791,0.9591474245115453,0.9633173843700159,0.9306846999154691,0.915719696969697,0.314186177372803,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
227,0.7632669983416253,0.7910447761194029,0.7412935323383084,0.7574626865671642,0.8062745098039216,0.7304964539007093,0.6455026455026455,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7605442176870748,0.7644603458556947,0.8188405797101449,0.7400690846286702,0.7429078014184397,0.8112603966730646,0.6749116607773852,0.9906858757360658,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9257328990228013,0.9504885993485342,0.895114006514658,0.9315960912052117,0.9154145798553144,0.9171322160148976,0.9619883040935673,0.9367816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9439475253428742,0.9153005464480874,0.8934032328527741,0.9591474245115453,0.9537480063795853,0.9298393913778529,0.9119318181818182,0.31027275855844105,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
228,0.7591210613598673,0.7835820895522388,0.7400497512437811,0.753731343283582,0.8156862745098039,0.7446808510638298,0.6119929453262787,0.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7605442176870748,0.7584973166368515,0.8173913043478261,0.731433506044905,0.7446808510638298,0.8138195777351248,0.6584216725559482,1.0125876406136634,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9326818675352877,0.9583061889250815,0.9042345276872964,0.9355048859934854,0.9220923761825265,0.9283054003724395,0.9590643274853801,0.9432471264367817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487179487179487,0.9234972677595629,0.9003931847968545,0.9656601539372409,0.9617224880382775,0.9363200901662441,0.9204545454545454,0.2957128883055315,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
229,0.7524875621890548,0.7748756218905473,0.7388059701492538,0.7437810945273632,0.7992156862745098,0.7446808510638298,0.6119929453262787,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.7525342874180083,0.8231884057971014,0.7253886010362695,0.7216312056737588,0.8048624440179143,0.6560659599528857,1.0611776222241656,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9263843648208469,0.9472312703583062,0.8990228013029316,0.9328990228013029,0.9126321647189761,0.9050279329608939,0.9590643274853801,0.9525862068965517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9457364341085271,0.9153005464480874,0.8929663608562691,0.9621077560686797,0.9521531100478469,0.9318117779656241,0.9081439393939394,0.3015427149338779,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
230,0.7607794361525705,0.7798507462686567,0.7437810945273632,0.7587064676616916,0.8172549019607843,0.7446808510638298,0.6067019400352733,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.7561121049493142,0.8217391304347826,0.7331606217616581,0.7429078014184397,0.818937939859245,0.6537102473498233,1.0193515227208683,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9300760043431053,0.9537459283387623,0.9022801302931596,0.9342019543973942,0.9176405119643851,0.9227188081936686,0.9532163742690059,0.9461206896551724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9505068574836016,0.9183743169398907,0.8977719528178244,0.9621077560686797,0.9617224880382775,0.9340659340659341,0.9166666666666666,0.29486874426097226,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
231,0.7628524046434494,0.7860696517412935,0.746268656716418,0.7562189054726368,0.8172549019607843,0.7198581560283688,0.6278659611992945,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7673469387755102,0.7608825283243887,0.8159420289855073,0.7366148531951641,0.75177304964539,0.81829814459373,0.6607773851590106,0.9958995230755403,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9320304017372422,0.9609120521172638,0.8996742671009772,0.9355048859934854,0.9259877573734001,0.904096834264432,0.9678362573099415,0.9525862068965517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9516994633273703,0.9207650273224044,0.8964613368283093,0.9674363528715216,0.9665071770334929,0.9388560157790927,0.9090909090909091,0.29207705519486715,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
232,0.7582918739635157,0.7823383084577115,0.7437810945273632,0.7487562189054726,0.8062745098039216,0.7269503546099291,0.6278659611992945,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.7567084078711985,0.8159420289855073,0.7374784110535406,0.7304964539007093,0.8099808061420346,0.6631330977620731,1.0173813043344475,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9335504885993485,0.9583061889250815,0.9029315960912052,0.9394136807817589,0.9215358931552587,0.9217877094972067,0.9736842105263158,0.9482758620689655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9540846750149076,0.9217896174863388,0.8995194408038445,0.970396684428656,0.9585326953748007,0.9380107072414765,0.9185606060606061,0.2924089379988845,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
233,0.7574626865671642,0.7798507462686567,0.7425373134328358,0.75,0.8117647058823529,0.723404255319149,0.6137566137566137,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7646258503401361,0.7543231961836613,0.8144927536231884,0.731433506044905,0.7411347517730497,0.8112603966730646,0.6584216725559482,1.0344023064001282,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9315960912052117,0.955700325732899,0.901628664495114,0.9374592833876222,0.9193099610461881,0.9180633147113594,0.9590643274853801,0.9511494252873564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9534883720930233,0.9190573770491803,0.8995194408038445,0.9668442865600947,0.9537480063795853,0.9368836291913215,0.9138257575757576,0.287636800594102,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
234,0.7562189054726368,0.777363184079602,0.7412935323383084,0.75,0.8062745098039216,0.7411347517730497,0.6137566137566137,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7591836734693878,0.7549194991055456,0.8130434782608695,0.731433506044905,0.7375886524822695,0.8080614203454894,0.6607773851590106,1.0395755799453255,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9324647122692725,0.9563517915309446,0.9042345276872964,0.9368078175895765,0.9215358931552587,0.931098696461825,0.956140350877193,0.9418103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487179487179487,0.923155737704918,0.9003931847968545,0.9656601539372409,0.960127591706539,0.9354747816286277,0.9223484848484849,0.2841201815361826,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
235,0.7690713101160862,0.7947761194029851,0.7562189054726368,0.7562189054726368,0.8156862745098039,0.7269503546099291,0.6525573192239859,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7727891156462585,0.7674418604651163,0.8289855072463768,0.7426597582037997,0.75,0.8202175303902751,0.6749116607773852,1.0027292862065,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9331161780673182,0.9615635179153095,0.9009771986970684,0.9368078175895765,0.9193099610461881,0.9106145251396648,0.97953216374269,0.9568965517241379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9540846750149076,0.9211065573770492,0.8995194408038445,0.9680284191829485,0.9617224880382775,0.938574246266554,0.9147727272727273,0.2874739573392754,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
