epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
871,0.8271028037383178,0.8629283489096573,0.7725856697819314,0.8457943925233645,0.8385185185185186,0.7803030303030303,0.8371501272264631,0.841991341991342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8366013071895425,0.8208440999138673,0.8079470198675497,0.8598233995584988,0.7192982456140351,0.8459191456903128,0.7869918699186992,0.9480785159926053,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9954822235317227,0.995875073659399,0.9917501473187978,0.9988214496169712,0.9949937421777222,0.9927083333333333,0.998062015503876,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9939024390243902,0.9956584659913169,0.996393611540443,0.9935004642525533,0.996316758747698,0.9930232558139535,0.01615255011530621,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
872,0.8333333333333334,0.8613707165109035,0.780373831775701,0.8582554517133957,0.8340740740740741,0.7651515151515151,0.8524173027989822,0.8744588744588745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8418300653594771,0.8277347114556417,0.8035320088300221,0.8741721854304636,0.7456140350877193,0.851258581235698,0.7951219512195122,0.9540014296677254,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9943036731486937,0.9935179728933412,0.9923394225103123,0.9970536240424278,0.9958281184814352,0.98125,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.993321718931475,0.9913169319826338,0.9958784131890778,0.9972144846796658,0.9960536700868192,0.9891472868217054,0.01954894551966706,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
873,0.8328141225337488,0.867601246105919,0.778816199376947,0.8520249221183801,0.8385185185185186,0.8207070707070707,0.8422391857506362,0.8268398268398268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8260120585701981,0.8134657836644592,0.8642384105960265,0.7368421052631579,0.8482074752097636,0.8,0.9789263526227244,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9978393242977804,0.9976428992339422,0.9976428992339422,0.9982321744254566,0.9966624947851481,0.9989583333333333,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9973867595818815,0.9980704293294742,0.9974240082431737,0.9981429897864438,0.9973691133912128,0.9992248062015504,0.013877898062453292,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
874,0.8156801661474559,0.8442367601246106,0.7538940809968847,0.8489096573208723,0.8385185185185186,0.8207070707070707,0.7913486005089059,0.7987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8287581699346406,0.8070628768303187,0.8145695364238411,0.8344370860927153,0.6754385964912281,0.8375286041189931,0.7691056910569106,1.04792688197436,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9968571989785897,0.9964643488509134,0.995875073659399,0.9982321744254566,0.9954109303295786,1.0,1.0,0.9958949096880131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9965156794425087,0.9961408586589484,0.9984544049459042,0.9953574744661096,0.9957905814259406,1.0,0.01632703017963686,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
875,0.828141225337487,0.8629283489096573,0.7710280373831776,0.8504672897196262,0.8444444444444444,0.7929292929292929,0.8473282442748091,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8352941176470589,0.8234280792420328,0.8167770419426048,0.8543046357615894,0.7105263157894737,0.8436308161708619,0.7951219512195122,0.9998254746291496,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9976428992339422,0.995875073659399,0.9982321744254566,0.9970796829370046,0.9958333333333333,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9968060394889663,0.9966232513265798,0.9984544049459042,0.9962859795728877,0.9976322020520916,0.9961240310077519,0.013792199625806896,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
876,0.8286604361370716,0.8598130841121495,0.7710280373831776,0.8551401869158879,0.8385185185185186,0.7651515151515151,0.8447837150127226,0.854978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8483660130718954,0.8156761412575366,0.8057395143487859,0.8631346578366446,0.7368421052631579,0.8497330282227308,0.7837398373983739,0.9550473063658084,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.995875073659399,0.9970536240424278,0.99469652327637,0.995875073659399,0.9954109303295786,0.9895833333333334,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.9953542392566783,0.9937288953207911,0.9969088098918083,0.9981429897864438,0.9968429360694554,0.9930232558139535,0.01590951939412171,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
877,0.829698857736241,0.8644859813084113,0.7632398753894081,0.8613707165109035,0.8474074074074074,0.7828282828282829,0.8269720101781171,0.8463203463203464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8457516339869281,0.8191214470284238,0.8156732891832229,0.8587196467991169,0.7105263157894737,0.8520213577421816,0.7821138211382114,0.9591254831474518,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9980357493616185,0.9982321744254566,0.9976428992339422,0.9982321744254566,0.9970796829370046,0.996875,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9976771196283392,0.9971056439942113,0.9984544049459042,0.9990714948932219,0.998158379373849,0.9976744186046511,0.013017612645350231,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
878,0.832294911734164,0.8644859813084113,0.7694704049844237,0.8629283489096573,0.8488888888888889,0.7929292929292929,0.8371501272264631,0.8376623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8418300653594771,0.8260120585701981,0.8200883002207505,0.8587196467991169,0.7192982456140351,0.8520213577421816,0.7902439024390244,0.9678277622749748,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9970536240424278,0.9976428992339422,0.9970536240424278,0.9962453066332916,0.9958333333333333,0.998062015503876,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9968060394889663,0.9966232513265798,0.9969088098918083,0.9990714948932219,0.9976322020520916,0.9961240310077519,0.01242155814259817,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
879,0.828141225337487,0.8613707165109035,0.7663551401869159,0.8566978193146417,0.8429629629629629,0.8055555555555556,0.8371501272264631,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8366013071895425,0.8225667527993109,0.8167770419426048,0.8532008830022075,0.7192982456140351,0.8459191456903128,0.7902439024390244,0.9763545257156387,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9980357493616185,0.9982321744254566,0.9970536240424278,0.9988214496169712,0.9974968710888611,0.9989583333333333,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9979674796747967,0.9975880366618427,0.9984544049459042,0.9981429897864438,0.9978952907129702,0.9984496124031008,0.012654873974031514,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
880,0.8333333333333334,0.8644859813084113,0.7772585669781932,0.8582554517133957,0.8474074074074074,0.7853535353535354,0.8498727735368957,0.8398268398268398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8444444444444444,0.8260120585701981,0.8145695364238411,0.8653421633554084,0.7280701754385965,0.8482074752097636,0.8016260162601626,0.943075407826393,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9982321744254566,0.9964643488509134,0.9964643488509134,0.9954109303295786,0.9958333333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9965156794425087,0.9956584659913169,0.9979392065945389,0.9981429897864438,0.9971060247303342,0.9968992248062015,0.013864857395091943,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
881,0.8187954309449637,0.8457943925233645,0.7632398753894081,0.8473520249221184,0.8355555555555556,0.7651515151515151,0.8193384223918575,0.8398268398268398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8313725490196079,0.8105081826012058,0.7980132450331126,0.8487858719646799,0.7456140350877193,0.8405797101449275,0.7723577235772358,0.9762776613483053,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9964643488509134,0.9976428992339422,0.9952857984678845,0.9964643488509134,0.9974968710888611,0.9895833333333334,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9956445993031359,0.994693680656054,0.9974240082431737,0.9981429897864438,0.9978952907129702,0.9922480620155039,0.014152077086850857,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
882,0.8276220145379024,0.8598130841121495,0.7632398753894081,0.8598130841121495,0.8385185185185186,0.8080808080808081,0.821882951653944,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8173987941429802,0.8123620309050773,0.8565121412803532,0.7192982456140351,0.8451563691838292,0.7902439024390244,0.9764234913224867,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9976428992339422,0.9970536240424278,0.9976428992339422,0.9982321744254566,0.9962453066332916,0.996875,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9976771196283392,0.9966232513265798,0.9984544049459042,0.9981429897864438,0.9976322020520916,0.9976744186046511,0.012075018821870665,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
883,0.8245067497403946,0.8551401869158879,0.7632398753894081,0.8551401869158879,0.8340740740740741,0.8131313131313131,0.8269720101781171,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8366013071895425,0.8165374677002584,0.8134657836644592,0.8520971302428256,0.6929824561403509,0.8398169336384439,0.791869918699187,0.9811193321600387,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9980357493616185,0.9982321744254566,0.9976428992339422,0.9982321744254566,0.9970796829370046,0.9989583333333333,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9982578397212544,0.9971056439942113,0.9984544049459042,0.9990714948932219,0.9976322020520916,0.9992248062015504,0.012222234403377571,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
884,0.8348909657320872,0.8691588785046729,0.7679127725856698,0.867601246105919,0.8474074074074074,0.8055555555555556,0.8447837150127226,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8418300653594771,0.830318690783807,0.8178807947019867,0.8653421633554084,0.7280701754385965,0.8527841342486652,0.7967479674796748,0.9768590006130136,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9952857984678845,0.995875073659399,0.9935179728933412,0.9964643488509134,0.9949937421777222,0.9885416666666667,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.9944831591173054,0.9932465026531597,0.9969088098918083,0.9962859795728877,0.9965798474085766,0.9914728682170543,0.015130183336613479,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
885,0.8312564901349948,0.8598130841121495,0.7741433021806854,0.8598130841121495,0.8414814814814815,0.7828282828282829,0.8396946564885496,0.8506493506493507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85359477124183,0.8165374677002584,0.8134657836644592,0.8664459161147903,0.6929824561403509,0.851258581235698,0.7886178861788617,0.9521197975610276,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9966607739147515,0.9976428992339422,0.995875073659399,0.9964643488509134,0.9966624947851481,0.990625,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9968060394889663,0.9942112879884226,0.9974240082431737,1.0,0.9978952907129702,0.9930232558139535,0.013388372221575625,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
886,0.8245067497403946,0.8566978193146417,0.7616822429906542,0.8551401869158879,0.84,0.7727272727272727,0.8142493638676844,0.854978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8122308354866494,0.8068432671081678,0.8565121412803532,0.7105263157894737,0.8466819221967964,0.7772357723577236,0.96547905752592,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9970536240424278,0.9964643488509134,0.9988214496169712,0.9966624947851481,0.9947916666666666,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9968060394889663,0.9971056439942113,0.9969088098918083,0.9990714948932219,0.9978952907129702,0.9961240310077519,0.013004073504730986,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
887,0.8260643821391485,0.8613707165109035,0.7616822429906542,0.8551401869158879,0.837037037037037,0.7777777777777778,0.8295165394402035,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8148148148148148,0.804635761589404,0.8620309050772627,0.7105263157894737,0.8489702517162472,0.7772357723577236,0.9743442713657272,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9950893734040464,0.9952857984678845,0.9941072480848556,0.995875073659399,0.9954109303295786,0.9854166666666667,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9944831591173054,0.9927641099855282,0.996393611540443,0.9972144846796658,0.9965798474085766,0.9906976744186047,0.015636592078972274,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
888,0.8317757009345794,0.867601246105919,0.7710280373831776,0.8566978193146417,0.845925925925926,0.803030303030303,0.8498727735368957,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8483660130718954,0.8208440999138673,0.8178807947019867,0.8620309050772627,0.7017543859649122,0.8504958047292144,0.791869918699187,0.9518990838515301,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9984285994892949,0.9982321744254566,0.9988214496169712,0.9982321744254566,0.9979140592407175,1.0,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9982578397212544,0.9980704293294742,0.9984544049459042,0.9990714948932219,0.998158379373849,0.9992248062015504,0.011916968331218023,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
889,0.8364485981308412,0.8691588785046729,0.7679127725856698,0.8722741433021807,0.8503703703703703,0.8131313131313131,0.8524173027989822,0.8225108225108225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8457516339869281,0.830318690783807,0.8211920529801324,0.8653421633554084,0.7280701754385965,0.851258581235698,0.8048780487804879,0.9694211094302676,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9982321744254566,0.9964643488509134,0.9976428992339422,0.9966624947851481,0.9989583333333333,1.0,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9973867595818815,0.9966232513265798,0.9979392065945389,0.9981429897864438,0.9971060247303342,0.9984496124031008,0.014007387777555905,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
890,0.8312564901349948,0.8644859813084113,0.7725856697819314,0.8566978193146417,0.8429629629629629,0.7828282828282829,0.8447837150127226,0.8441558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8522875816993464,0.8173987941429802,0.8079470198675497,0.8686534216335541,0.7192982456140351,0.8504958047292144,0.7902439024390244,0.9532041777455299,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9956786485955608,0.9952857984678845,0.99469652327637,0.9970536240424278,0.9954109303295786,0.9895833333333334,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9947735191637631,0.994693680656054,0.9953632148377125,0.9981429897864438,0.9968429360694554,0.9922480620155039,0.013533281263727215,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
891,0.8156801661474559,0.8457943925233645,0.7616822429906542,0.839563862928349,0.8340740740740741,0.7424242424242424,0.806615776081425,0.8593073593073594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8392156862745098,0.8001722652885443,0.7969094922737306,0.8509933774834437,0.6842105263157895,0.8436308161708619,0.7560975609756098,0.9754554059275214,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9917501473187978,0.9923394225103123,0.9899823217442546,0.9929286977018268,0.9937421777221527,0.9739583333333334,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9951426836672739,0.9901277584204413,0.9864930053063193,0.994332818134982,0.9972144846796658,0.9947382267824256,0.9829457364341085,0.022355395481736786,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
892,0.8328141225337488,0.8707165109034268,0.7757009345794392,0.8520249221183801,0.84,0.7803030303030303,0.8473282442748091,0.854978354978355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8457516339869281,0.8242894056847545,0.8123620309050773,0.8653421633554084,0.7368421052631579,0.8497330282227308,0.7967479674796748,0.9531961046894267,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9964643488509134,0.9982321744254566,0.9929286977018268,0.9982321744254566,0.9970796829370046,0.990625,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9959349593495935,0.994693680656054,0.9984544049459042,0.9962859795728877,0.9978952907129702,0.9922480620155039,0.015996420086074076,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
893,0.8369678089304258,0.8707165109034268,0.7757009345794392,0.8644859813084113,0.84,0.8055555555555556,0.8727735368956743,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8418300653594771,0.8337639965546942,0.8134657836644592,0.8719646799116998,0.7456140350877193,0.8489702517162472,0.8113821138211382,0.9661746713355075,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.995875073659399,0.995875073659399,0.99469652327637,0.9970536240424278,0.9970796829370046,0.9947916666666666,1.0,0.9926108374384236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.9953542392566783,0.9942112879884226,0.996393611540443,0.9981429897864438,0.996316758747698,0.9945736434108527,0.014754332064926635,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
894,0.8328141225337488,0.8691588785046729,0.7710280373831776,0.8582554517133957,0.8429629629629629,0.7904040404040404,0.8473282442748091,0.841991341991342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8260120585701981,0.8145695364238411,0.8631346578366446,0.7368421052631579,0.8497330282227308,0.7967479674796748,0.9533289971752702,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9984285994892949,0.9982321744254566,0.9982321744254566,0.9988214496169712,0.9983312473925741,0.9958333333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9985481997677119,0.9971056439942113,0.9994848016486347,0.9990714948932219,0.9989476453564852,0.9968992248062015,0.012907785742719804,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
895,0.8317757009345794,0.8613707165109035,0.7757009345794392,0.8582554517133957,0.8474074074074074,0.7954545454545454,0.821882951653944,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8588235294117647,0.813953488372093,0.8189845474613686,0.8576158940397351,0.7280701754385965,0.8543096872616324,0.7837398373983739,0.9611297242985584,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9982321744254566,0.995875073659399,0.9976428992339422,0.9970796829370046,0.9927083333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.9973867595818815,0.9951760733236855,0.9979392065945389,1.0,0.998158379373849,0.9945736434108527,0.01333391762416692,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
896,0.8302180685358256,0.8691588785046729,0.7663551401869159,0.8551401869158879,0.8429629629629629,0.8156565656565656,0.8244274809160306,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431372549019608,0.8217054263565892,0.8211920529801324,0.8532008830022075,0.7192982456140351,0.8466819221967964,0.7951219512195122,0.9611819575261228,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9976428992339422,0.9970536240424278,0.9970536240424278,0.9988214496169712,0.9966624947851481,0.9989583333333333,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.997096399535424,0.9980704293294742,0.9969088098918083,0.9981429897864438,0.9973691133912128,0.9984496124031008,0.013334441761023589,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
897,0.8307372793354102,0.867601246105919,0.7585669781931464,0.8660436137071651,0.8518518518518519,0.803030303030303,0.8295165394402035,0.8246753246753247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8392156862745098,0.8251507321274764,0.8178807947019867,0.8554083885209713,0.7368421052631579,0.8520213577421816,0.7853658536585366,0.9875318580698744,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9970536240424278,0.9976428992339422,0.9976428992339422,0.9966624947851481,0.996875,0.998062015503876,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9968060394889663,0.9971056439942113,0.9969088098918083,0.9990714948932219,0.9976322020520916,0.9968992248062015,0.013161374693229705,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
898,0.8245067497403946,0.8598130841121495,0.7554517133956387,0.8582554517133957,0.8474074074074074,0.7929292929292929,0.821882951653944,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379084967320262,0.8156761412575366,0.8145695364238411,0.8465783664459161,0.7280701754385965,0.8451563691838292,0.7804878048780488,1.0025264149761892,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9984285994892949,0.9982321744254566,0.9988214496169712,0.9982321744254566,0.9970796829370046,0.9989583333333333,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9985481997677119,0.9980704293294742,0.9984544049459042,0.9990714948932219,0.998158379373849,0.9992248062015504,0.011726446457074026,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
