epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
26,0.1877637130801688,0.21835443037974683,0.18670886075949367,0.15822784810126583,0.36833333333333335,0.025297619047619048,0.07456140350877193,0.255050505050505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14666666666666667,0.20350109409190373,0.11335578002244669,0.2551834130781499,0.25132275132275134,0.27508960573476704,0.06282051282051282,3.1996864286656117,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.27240773286467485,0.28998242530755713,0.27065026362038663,0.2565905096660808,0.3661003236245955,0.04678362573099415,0.1262848751835536,0.2897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25066242713301534,0.2850958565244279,0.24664750957854406,0.28783783783783784,0.2964329643296433,0.3210710710710711,0.09955555555555555,2.7523240593349856,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
27,0.19040084388185655,0.2231012658227848,0.18829113924050633,0.15981012658227847,0.3616666666666667,0.02976190476190476,0.08771929824561403,0.26262626262626265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15047619047619049,0.20568927789934355,0.11896745230078563,0.24561403508771928,0.2671957671957672,0.2724014336917563,0.07307692307692308,3.1621415665381067,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.28705330990041006,0.30169888693614527,0.29349736379613356,0.2659636789689514,0.3790453074433657,0.05701754385964912,0.12922173274596183,0.3161993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2660307366189719,0.29931972789115646,0.2710727969348659,0.29414414414414414,0.3087330873308733,0.3365865865865866,0.1111111111111111,2.691467053674669,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
28,0.19567510548523206,0.22468354430379747,0.189873417721519,0.17246835443037975,0.36666666666666664,0.03125,0.09210526315789473,0.27525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15428571428571428,0.21152443471918309,0.11784511784511785,0.25996810207336524,0.2724867724867725,0.27956989247311825,0.07564102564102564,3.1046373713368607,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3067760203085335,0.3292325717633275,0.30521382542472175,0.28588166373755125,0.4033171521035599,0.07894736842105263,0.13362701908957417,0.3341121495327103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.287758346581876,0.3178726035868893,0.28975095785440613,0.3153153153153153,0.32718327183271834,0.3576076076076076,0.12622222222222224,2.6232261539459976,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
29,0.20833333333333334,0.23417721518987342,0.20727848101265822,0.18354430379746836,0.37333333333333335,0.03273809523809524,0.10087719298245613,0.3181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1657142857142857,0.22465353756382203,0.12906846240179573,0.2759170653907496,0.2830687830687831,0.29659498207885304,0.08205128205128205,3.064829057782008,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3222026947861746,0.341534856473345,0.3222026947861746,0.3028705330990041,0.4166666666666667,0.07894736842105263,0.14831130690161526,0.3621495327102804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29517753047164813,0.33797155225726655,0.3089080459770115,0.32657657657657657,0.34440344403444034,0.37537537537537535,0.13333333333333333,2.5612612243649364,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
30,0.21044303797468356,0.23734177215189872,0.19936708860759494,0.19462025316455697,0.37666666666666665,0.02976190476190476,0.11842105263157894,0.3181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1657142857142857,0.2275711159737418,0.13019079685746351,0.2727272727272727,0.2962962962962963,0.29659498207885304,0.08717948717948718,3.0147153315161854,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3341144307752392,0.34856473345049793,0.335676625659051,0.3181019332161687,0.4308252427184466,0.08625730994152046,0.1644640234948605,0.36993769470404986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31054583995760465,0.34786641929499074,0.32088122605363983,0.34324324324324323,0.34317343173431736,0.3863863863863864,0.14844444444444443,2.5071848455152344,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
31,0.20569620253164558,0.23259493670886075,0.19462025316455697,0.189873417721519,0.3616666666666667,0.03125,0.09649122807017543,0.3282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17142857142857143,0.2188183807439825,0.122334455667789,0.2679425837320574,0.29894179894179895,0.2867383512544803,0.08974358974358974,3.0023497247494726,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3343097051357157,0.34973637961335674,0.3333333333333333,0.31985940246045697,0.4174757281553398,0.0935672514619883,0.1644640234948605,0.3925233644859813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30948595654478006,0.34879406307977734,0.32088122605363983,0.3436936936936937,0.34317343173431736,0.3863863863863864,0.14933333333333335,2.4868084880156203,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
32,0.2310126582278481,0.25949367088607594,0.22784810126582278,0.20569620253164558,0.3983333333333333,0.044642857142857144,0.13157894736842105,0.351010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19428571428571428,0.24507658643326038,0.1447811447811448,0.30462519936204147,0.31216931216931215,0.3207885304659498,0.10256410256410256,2.895968344644152,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.37082601054481545,0.39132981839484476,0.37199765670767426,0.34915055653192734,0.4639967637540453,0.11257309941520467,0.21145374449339208,0.4135514018691589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34287228404875464,0.38713667285095854,0.36015325670498083,0.37567567567567567,0.3849938499384994,0.42317317317317316,0.18488888888888888,2.3822351776745796,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
33,0.21940928270042195,0.24525316455696203,0.20727848101265822,0.20569620253164558,0.36333333333333334,0.04017857142857143,0.11403508771929824,0.3661616161616162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19238095238095237,0.22975929978118162,0.1425364758698092,0.2759170653907496,0.30687830687830686,0.3010752688172043,0.10256410256410256,2.9151461315557423,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3655536028119508,0.38078500292911543,0.3655536028119508,0.3503222026947862,0.43851132686084143,0.12573099415204678,0.2055800293685756,0.43769470404984423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3370429252782194,0.3821892393320965,0.3563218390804598,0.36711711711711714,0.3849938499384994,0.4149149149149149,0.1902222222222222,2.3927612232058526,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
34,0.254746835443038,0.27531645569620256,0.25316455696202533,0.23575949367088608,0.42333333333333334,0.05654761904761905,0.16228070175438597,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22476190476190477,0.2662290299051787,0.16498316498316498,0.3365231259968102,0.3306878306878307,0.3485663082437276,0.12051282051282051,2.7944089994148866,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.39601640304628,0.4083186877562976,0.4018746338605741,0.37785588752196836,0.4741100323624595,0.14473684210526316,0.23788546255506607,0.4633956386292835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3688394276629571,0.41187384044526903,0.3783524904214559,0.4027027027027027,0.4231242312423124,0.44644644644644643,0.21688888888888888,2.276335998196966,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
35,0.24367088607594936,0.2737341772151899,0.2310126582278481,0.22626582278481014,0.3933333333333333,0.05803571428571429,0.15789473684210525,0.3813131313131313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21333333333333335,0.2552881108679796,0.15488215488215487,0.3189792663476874,0.328042328042328,0.32616487455197135,0.12564102564102564,2.863679781241759,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.38254247217340365,0.4007029876977153,0.37375512595196253,0.3731693028705331,0.45024271844660196,0.1388888888888889,0.24375917767988253,0.45560747663551404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35930047694753575,0.3961038961038961,0.3726053639846743,0.38738738738738737,0.3948339483394834,0.4296796796796797,0.21511111111111111,2.3253586818826917,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
36,0.2795358649789029,0.30063291139240506,0.2721518987341772,0.26582278481012656,0.42833333333333334,0.09970238095238096,0.19736842105263158,0.4065656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24,0.2946754194018964,0.19079685746352412,0.3652312599681021,0.34656084656084657,0.36200716845878134,0.16153846153846155,2.6895137738577928,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4200351493848858,0.4311657879320445,0.4229642647920328,0.40597539543058,0.49271844660194175,0.1652046783625731,0.28193832599118945,0.48909657320872274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39162692103868574,0.4366110080395795,0.3989463601532567,0.43018018018018017,0.44649446494464945,0.46596596596596596,0.2568888888888889,2.1730035066930515,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
37,0.2732067510548523,0.2911392405063291,0.2721518987341772,0.2563291139240506,0.4266666666666667,0.08333333333333333,0.2149122807017544,0.39646464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2361904761904762,0.287381473377097,0.1829405162738496,0.3588516746411483,0.3439153439153439,0.3629032258064516,0.14487179487179488,2.7402468653167853,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4100761570005858,0.4241359109548916,0.4030462800234329,0.4030462800234329,0.48462783171521034,0.15497076023391812,0.3010279001468429,0.4602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3863275039745628,0.42393320964749537,0.3936781609195402,0.42252252252252254,0.4182041820418204,0.45395395395395394,0.25422222222222224,2.208753548197345,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
38,0.2879746835443038,0.30854430379746833,0.2848101265822785,0.27056962025316456,0.445,0.09226190476190477,0.2324561403508772,0.41414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2419047619047619,0.3056163384390955,0.186307519640853,0.38118022328548645,0.373015873015873,0.3826164874551971,0.15256410256410258,2.649891720542425,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4358523725834798,0.4510837727006444,0.4294083186877563,0.4270650263620387,0.5032362459546925,0.1783625730994152,0.32158590308370044,0.5038940809968847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415474297827239,0.44774273345701915,0.4228927203065134,0.45,0.43050430504305043,0.48123123123123124,0.27466666666666667,2.115554471380006,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
39,0.29483122362869196,0.30854430379746833,0.2911392405063291,0.2848101265822785,0.44166666666666665,0.09821428571428571,0.2324561403508772,0.44191919191919193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25333333333333335,0.31072210065645517,0.19304152637485972,0.3843700159489633,0.3862433862433862,0.38799283154121866,0.16153846153846155,2.609193150001236,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.44698301113063854,0.46221441124780316,0.44053895723491504,0.4381956649091974,0.5157766990291263,0.1871345029239766,0.315712187958884,0.5225856697819314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42130365659777425,0.4619666048237477,0.4305555555555556,0.4581081081081081,0.45879458794587946,0.49324324324324326,0.2826666666666667,2.0620085735429057,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
40,0.30063291139240506,0.31170886075949367,0.2990506329113924,0.2911392405063291,0.44333333333333336,0.1056547619047619,0.25877192982456143,0.4393939393939394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2438095238095238,0.3223924142961342,0.19079685746352412,0.40350877192982454,0.3888888888888889,0.3951612903225806,0.16538461538461538,2.6014404296875,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.45655145479398557,0.46748681898066785,0.45518453427065025,0.44698301113063854,0.5230582524271845,0.19005847953216373,0.3465491923641703,0.528816199376947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43985161632220454,0.46629560915275203,0.4410919540229885,0.47612612612612615,0.44280442804428044,0.5042542542542543,0.2871111111111111,2.041422757337019,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
41,0.3069620253164557,0.3212025316455696,0.310126582278481,0.28955696202531644,0.47333333333333333,0.11160714285714286,0.23684210526315788,0.42676767676767674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2419047619047619,0.33187454412837347,0.2031425364758698,0.4003189792663477,0.3968253968253968,0.39874551971326166,0.17564102564102563,2.5629784628308774,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.47041593438781487,0.48213239601640306,0.46572934973637964,0.46338605741066197,0.5457119741100324,0.20614035087719298,0.3436123348017621,0.5334890965732088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44939056703762587,0.48268398268398266,0.45450191570881227,0.48783783783783785,0.46371463714637146,0.5197697697697697,0.2951111111111111,1.9795370824493903,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
42,0.3143459915611814,0.3338607594936709,0.3069620253164557,0.3022151898734177,0.4666666666666667,0.10714285714285714,0.2149122807017544,0.49242424242424243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26476190476190475,0.3333333333333333,0.20426487093153758,0.40350877192982454,0.42592592592592593,0.40949820788530467,0.1782051282051282,2.5442123413085938,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4774458113649678,0.4938488576449912,0.47334504979496195,0.4651435266549502,0.5469255663430421,0.19736842105263158,0.3436123348017621,0.5638629283489096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45204027556968734,0.49226963512677796,0.4549808429118774,0.5027027027027027,0.4661746617466175,0.5277777777777778,0.2986666666666667,1.9358987918102144,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
43,0.3212025316455696,0.3401898734177215,0.30854430379746833,0.314873417721519,0.475,0.11755952380952381,0.2324561403508772,0.48484848484848486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2704761904761905,0.34062727935813275,0.2132435465768799,0.4130781499202552,0.42328042328042326,0.4157706093189964,0.1858974358974359,2.497528140554951,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4868189806678383,0.4944346807264206,0.4838898652606913,0.48213239601640306,0.5550161812297735,0.20614035087719298,0.3656387665198238,0.5693146417445483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.465818759936407,0.49907235621521334,0.4664750957854406,0.5112612612612613,0.47232472324723246,0.5365365365365365,0.31022222222222223,1.9049466099037926,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
44,0.334915611814346,0.3575949367088608,0.3227848101265823,0.32436708860759494,0.48833333333333334,0.12946428571428573,0.24561403508771928,0.5025252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2857142857142857,0.3537563822027717,0.22334455667789002,0.430622009569378,0.43915343915343913,0.4283154121863799,0.2012820512820513,2.4632664290158557,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4979496192149971,0.5032220269478618,0.4926772114821324,0.4979496192149971,0.5635113268608414,0.21929824561403508,0.3744493392070485,0.5856697819314641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4790673025967144,0.5089672232529375,0.4760536398467433,0.5247747747747747,0.48093480934809346,0.5470470470470471,0.32355555555555554,1.8654265466133986,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
45,0.35443037974683544,0.37183544303797467,0.33860759493670883,0.3528481012658228,0.5116666666666667,0.15327380952380953,0.2543859649122807,0.5151515151515151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29523809523809524,0.3770970094821298,0.2334455667789001,0.46411483253588515,0.4576719576719577,0.45161290322580644,0.2153846153846154,2.3925029577585213,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5118140988088264,0.5248974809607498,0.5073227885178676,0.5032220269478618,0.5800970873786407,0.25146198830409355,0.40822320117474303,0.57398753894081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4960254372019078,0.5210265924551639,0.48659003831417624,0.5436936936936937,0.48954489544895446,0.5590590590590591,0.344,1.8046987219216233,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
46,0.3380801687763713,0.3639240506329114,0.314873417721519,0.33544303797468356,0.49333333333333335,0.13541666666666666,0.2412280701754386,0.5025252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2838095238095238,0.3588621444201313,0.2255892255892256,0.4370015948963317,0.43915343915343913,0.43637992831541217,0.19743589743589743,2.4304091377097343,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5057605936340559,0.5254833040421792,0.4967779730521383,0.49502050380785,0.5728155339805825,0.23538011695906433,0.39060205580029367,0.5817757009345794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4864864864864865,0.5170068027210885,0.4899425287356322,0.5301801801801802,0.4797047970479705,0.5543043043043043,0.3333333333333333,1.8181308060273416,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
47,0.3570675105485232,0.3813291139240506,0.34177215189873417,0.34810126582278483,0.5233333333333333,0.14136904761904762,0.25,0.5328282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30095238095238097,0.3785557986870897,0.23905723905723905,0.4625199362041467,0.4603174603174603,0.4560931899641577,0.2153846153846154,2.362171768639158,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5256785784026557,0.5436438195664909,0.5202108963093146,0.5131810193321616,0.5894012944983819,0.2412280701754386,0.42290748898678415,0.6090342679127726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5071542130365659,0.5364873222016079,0.5033524904214559,0.5585585585585585,0.4932349323493235,0.5735735735735735,0.35555555555555557,1.7443435553856321,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
48,0.35654008438818563,0.37658227848101267,0.3370253164556962,0.3560126582278481,0.5416666666666666,0.13095238095238096,0.2324561403508772,0.5303030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2895238095238095,0.3822027716994894,0.23120089786756454,0.46730462519936206,0.46825396825396826,0.46236559139784944,0.20512820512820512,2.371453973311412,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5272407732864675,0.5483304042179262,0.5225541886350322,0.510837727006444,0.598705501618123,0.22953216374269006,0.4008810572687225,0.6152647975077882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5076841547429782,0.53865182436611,0.5019157088122606,0.5608108108108109,0.5006150061500615,0.581081081081081,0.336,1.7363392862112488,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
49,0.3633966244725738,0.3813291139240506,0.3449367088607595,0.3639240506329114,0.5283333333333333,0.14136904761904762,0.2631578947368421,0.547979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3028571428571429,0.38657913931436905,0.24017957351290684,0.47527910685805425,0.46825396825396826,0.46415770609318996,0.21923076923076923,2.35115939755983,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5327084553798086,0.5606326889279437,0.510837727006444,0.526654950205038,0.5889967637540453,0.23830409356725146,0.4243759177679883,0.6386292834890965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5098039215686274,0.5460729746444032,0.5124521072796935,0.5644144144144144,0.4981549815498155,0.5805805805805806,0.3626666666666667,1.7174348369330965,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
50,0.3850210970464135,0.40031645569620256,0.36075949367088606,0.3939873417721519,0.5566666666666666,0.1636904761904762,0.25877192982456143,0.5732323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3219047619047619,0.40919037199124725,0.2536475869809203,0.5007974481658692,0.5026455026455027,0.4883512544802867,0.23717948717948717,2.2823096166683148,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5496973247412614,0.5776215582893967,0.5354422964264792,0.5360281195079086,0.6124595469255664,0.2573099415204678,0.43612334801762115,0.6448598130841121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5267620561738209,0.5630797773654916,0.5272988505747126,0.581081081081081,0.5215252152521526,0.5980980980980981,0.37777777777777777,1.65509356588294,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
51,0.37763713080168776,0.3924050632911392,0.3560126582278481,0.38449367088607594,0.5516666666666666,0.15922619047619047,0.2543859649122807,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31047619047619046,0.4033552151714077,0.24691358024691357,0.49760765550239233,0.48677248677248675,0.48476702508960573,0.22435897435897437,2.3131766339394613,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5407147041593439,0.5659050966608085,0.517867603983597,0.5383714118336262,0.5978964401294499,0.26608187134502925,0.4243759177679883,0.6386292834890965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5225225225225225,0.5513296227581942,0.5292145593869731,0.5666666666666667,0.4993849938499385,0.5870870870870871,0.376,1.6750078516019506,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
