epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
26,0.19893255701115964,0.2081513828238719,0.2066957787481805,0.1819505094614265,0.21142857142857144,0.11695906432748537,0.010752688172043012,0.3717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13333333333333333,0.21572212065813529,0.2273662551440329,0.16469428007889547,0.29333333333333333,0.2413127413127413,0.06903353057199212,3.1289742778424556,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.2489911218724778,0.26331719128329295,0.23062953995157384,0.25302663438256656,0.3016815034619189,0.11538461538461539,0.006349206349206349,0.38992248062015505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2394578313253012,0.25539811066126855,0.23667164922770303,0.2198581560283688,0.31899641577060933,0.2934232715008432,0.13590844062947066,2.9386830426109136,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
27,0.20426977195536147,0.2096069868995633,0.2081513828238719,0.1950509461426492,0.2123809523809524,0.11988304093567251,0.02867383512544803,0.382051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12857142857142856,0.22364411943936624,0.2366255144032922,0.16666666666666666,0.29333333333333333,0.24453024453024452,0.08086785009861933,3.099846456306528,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.25181598062953997,0.26815980629539954,0.23789346246973367,0.24939467312348668,0.31503461918892184,0.11242603550295859,0.01904761904761905,0.375968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24046184738955823,0.25944669365721995,0.23318385650224216,0.22422258592471359,0.33064516129032256,0.2984822934232715,0.13304721030042918,2.8927304419516746,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
28,0.21737020863658418,0.22270742358078602,0.22852983988355166,0.20087336244541484,0.2276190476190476,0.15204678362573099,0.017921146953405017,0.38974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1357142857142857,0.23826934795856186,0.24588477366255143,0.18244575936883628,0.32,0.25675675675675674,0.09664694280078895,3.061680669289431,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.2627118644067797,0.28026634382566584,0.24757869249394673,0.2602905569007264,0.32047477744807124,0.13609467455621302,0.009523809523809525,0.3953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24949799196787148,0.2715924426450742,0.2491280518186348,0.22913256955810146,0.34229390681003585,0.3083192804946599,0.14663805436337626,2.8507918018405722,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
29,0.22561863173216884,0.23435225618631733,0.22561863173216884,0.21688500727802038,0.24285714285714285,0.1286549707602339,0.021505376344086023,0.41025641025641024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1357142857142857,0.24862888482632542,0.25,0.1942800788954635,0.3333333333333333,0.2702702702702703,0.08875739644970414,3.017409487987594,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.27098466505246166,0.29358353510895885,0.2572639225181598,0.26210653753026636,0.334322453016815,0.13806706114398423,0.015873015873015872,0.4007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2570281124497992,0.28036437246963564,0.255107125062282,0.24277141298417895,0.34587813620071683,0.31871838111298484,0.14949928469241774,2.8105300275234564,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
30,0.2314410480349345,0.2430858806404658,0.22998544395924309,0.22125181950509462,0.24857142857142858,0.14912280701754385,0.03225806451612903,0.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14523809523809525,0.2535039609993906,0.25823045267489714,0.19625246548323472,0.36,0.27413127413127414,0.10059171597633136,2.9837193940230677,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.2800645682001614,0.29782082324455206,0.2711864406779661,0.2711864406779661,0.3367952522255193,0.14990138067061143,0.026984126984126985,0.4170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2660642570281124,0.2894736842105263,0.2620827105132038,0.2520458265139116,0.35842293906810035,0.32743114109050026,0.15951359084406294,2.762138877788602,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
31,0.2445414847161572,0.2576419213973799,0.24890829694323144,0.22707423580786026,0.2580952380952381,0.1783625730994152,0.02867383512544803,0.4205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1619047619047619,0.26569165143205364,0.2726337448559671,0.21005917159763313,0.3466666666666667,0.287001287001287,0.11439842209072978,2.9440650995468296,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.28934624697336564,0.3093220338983051,0.2778450363196126,0.28087167070217917,0.3437190900098912,0.16765285996055226,0.022222222222222223,0.43023255813953487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27309236947791166,0.30026990553306343,0.27254608868958646,0.2645935624659029,0.3602150537634409,0.3378302417088252,0.1659513590844063,2.720273317301629,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
32,0.2552159146045609,0.2765647743813683,0.25327510917030566,0.23580786026200873,0.2723809523809524,0.1695906432748538,0.03942652329749104,0.43846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.27787934186471663,0.2808641975308642,0.22090729783037474,0.38666666666666666,0.30244530244530243,0.11045364891518737,2.917605724455025,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.2974172719935432,0.3220338983050847,0.2838983050847458,0.286319612590799,0.3580613254203759,0.16272189349112426,0.0380952380952381,0.43488372093023253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2781124497991968,0.31039136302294196,0.27802690582959644,0.26895799236224766,0.3790322580645161,0.3468240584598089,0.17167381974248927,2.6889386365642656,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
33,0.2561863173216885,0.27365356622998543,0.26346433770014555,0.2314410480349345,0.26666666666666666,0.18128654970760233,0.053763440860215055,0.43846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16904761904761906,0.2784887263863498,0.2952674897119342,0.21400394477317555,0.32,0.29922779922779924,0.1242603550295858,2.8833285187818887,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.30347054075867635,0.32929782082324455,0.29116222760290555,0.2899515738498789,0.3644906033630069,0.1804733727810651,0.031746031746031744,0.4372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29066265060240964,0.31207827260458837,0.28550074738415543,0.27605019094380795,0.38082437275985664,0.35160202360876897,0.18097281831187412,2.650213406295715,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
34,0.27462396894711305,0.28820960698689957,0.29112081513828236,0.2445414847161572,0.2866666666666667,0.21052631578947367,0.04659498207885305,0.46153846153846156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1976190476190476,0.2943327239488117,0.31069958847736623,0.23274161735700197,0.37333333333333335,0.3185328185328185,0.14003944773175542,2.836760712040101,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.31739305891848263,0.33777239709443097,0.3050847457627119,0.3093220338983051,0.37833827893175076,0.1952662721893491,0.047619047619047616,0.4496124031007752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3002008032128514,0.32894736842105265,0.299451918285999,0.28805237315875615,0.3978494623655914,0.36649803260258573,0.19241773962804007,2.6028790169901383,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
35,0.2780203784570597,0.2867540029112082,0.2838427947598253,0.26346433770014555,0.2904761904761905,0.19883040935672514,0.06810035842293907,0.4641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22142857142857142,0.29250457038391225,0.31995884773662553,0.23372781065088757,0.3333333333333333,0.323037323037323,0.14003944773175542,2.806006395024388,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.324455205811138,0.3432203389830508,0.3135593220338983,0.31658595641646486,0.3818001978239367,0.20512820512820512,0.049206349206349205,0.4627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3102409638554217,0.3340080971659919,0.3004484304932735,0.2989634478996181,0.40949820788530467,0.37296233839235526,0.2010014306151645,2.5650857797642694,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
36,0.28335759340126154,0.2940320232896652,0.29839883551673946,0.2576419213973799,0.3,0.2046783625730994,0.06093189964157706,0.4666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20952380952380953,0.30225472273004267,0.32098765432098764,0.23964497041420119,0.38666666666666666,0.32882882882882886,0.14398422090729784,2.7725723744132806,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.3375706214689266,0.36138014527845036,0.32929782082324455,0.3220338983050847,0.4045499505440158,0.21499013806706113,0.06825396825396825,0.4604651162790698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32279116465863456,0.3475033738191633,0.3183856502242152,0.3071467539552646,0.4220430107526882,0.3858909499718943,0.2145922746781116,2.522603451387838,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
37,0.28820960698689957,0.30131004366812225,0.29985443959243085,0.26346433770014555,0.29904761904761906,0.20175438596491227,0.07885304659498207,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21904761904761905,0.30591102985984153,0.3333333333333333,0.23865877712031558,0.37333333333333335,0.33462033462033464,0.14595660749506903,2.740734920288856,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.34261501210653755,0.3619854721549637,0.33958837772397094,0.326271186440678,0.40158259149357073,0.21893491124260356,0.08095238095238096,0.4751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3253012048192771,0.354251012145749,0.3173891380169407,0.31969448990725585,0.42562724014336917,0.39038785834738615,0.22103004291845493,2.483749697533608,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
38,0.29839883551673946,0.31004366812227074,0.30858806404657935,0.2765647743813683,0.32285714285714284,0.20760233918128654,0.07168458781362007,0.47435897435897434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21428571428571427,0.31992687385740404,0.3333333333333333,0.257396449704142,0.4,0.3487773487773488,0.14398422090729784,2.693451867989693,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.3502824858757062,0.37409200968523004,0.3414043583535109,0.3353510895883777,0.4134520276953511,0.22485207100591717,0.09206349206349207,0.475968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32981927710843373,0.36403508771929827,0.32635774788241156,0.3262411347517731,0.4327956989247312,0.3982574480044969,0.22818311874105865,2.447589446307191,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
39,0.311984473556526,0.3260553129548763,0.3158660844250364,0.2940320232896652,0.32857142857142857,0.23684210526315788,0.1003584229390681,0.4846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22857142857142856,0.3333333333333333,0.345679012345679,0.27317554240631164,0.4,0.3577863577863578,0.17159763313609466,2.6462191545170874,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.36380145278450365,0.3795399515738499,0.3583535108958838,0.35351089588377727,0.4218595450049456,0.2564102564102564,0.11746031746031746,0.47751937984496123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34236947791164657,0.3782051282051282,0.34130543099152966,0.3415166393889798,0.44086021505376344,0.4092186621697583,0.24821173104434907,2.402324821219702,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
40,0.3134400776322174,0.3289665211062591,0.32168850072780203,0.28966521106259097,0.32285714285714284,0.23976608187134502,0.10752688172043011,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24523809523809523,0.33089579524680074,0.3611111111111111,0.26232741617357,0.38666666666666666,0.3577863577863578,0.17751479289940827,2.618858640949336,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.3755044390637611,0.3916464891041162,0.37227602905569007,0.362590799031477,0.43224530168150344,0.2514792899408284,0.13333333333333333,0.5023255813953489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35441767068273095,0.3896761133603239,0.34728450423517687,0.35406437534097107,0.4614695340501792,0.4210230466554244,0.259656652360515,2.3685292266279196,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
41,0.3299369238233867,0.3435225618631732,0.33770014556040756,0.30858806404657935,0.3438095238095238,0.24853801169590642,0.12186379928315412,0.5128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25476190476190474,0.3491773308957952,0.37037037037037035,0.2869822485207101,0.38666666666666666,0.3745173745173745,0.1932938856015779,2.5794623891801756,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.3898305084745763,0.4110169491525424,0.38498789346246975,0.3734866828087167,0.4549950544015826,0.27613412228796846,0.15396825396825398,0.49224806201550386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36997991967871485,0.4031713900134953,0.3637269556552068,0.36661211129296234,0.47491039426523296,0.4345137717818999,0.2761087267525036,2.3335352813745334,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
42,0.3279961183891315,0.34643377001455605,0.3333333333333333,0.3042212518195051,0.33904761904761904,0.24561403508771928,0.13620071684587814,0.5076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2619047619047619,0.3449116392443632,0.37037037037037035,0.28205128205128205,0.4,0.3712998712998713,0.1952662721893491,2.5646962439302445,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.3922518159806295,0.4152542372881356,0.38861985472154964,0.3728813559322034,0.44708209693372897,0.28500986193293887,0.17142857142857143,0.49844961240310076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3689759036144578,0.40789473684210525,0.36123567513702043,0.37261320240043644,0.48028673835125446,0.433389544688027,0.2875536480686695,2.3094404957966037,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
43,0.3323629306162057,0.3508005822416303,0.32751091703056767,0.31877729257641924,0.3314285714285714,0.2631578947368421,0.14336917562724014,0.5307692307692308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2833333333333333,0.3449116392443632,0.38065843621399176,0.27909270216962523,0.4266666666666667,0.3712998712998713,0.21301775147928995,2.536303914906272,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.4132364810330912,0.4322033898305085,0.4110169491525424,0.39648910411622273,0.456973293768546,0.3096646942800789,0.20476190476190476,0.5279069767441861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3855421686746988,0.4318488529014845,0.38016940707523666,0.4064375340971086,0.4838709677419355,0.45334457560427205,0.3111587982832618,2.2573505614052096,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
44,0.35031538088306646,0.3653566229985444,0.3508005822416303,0.33478893740902477,0.3638095238095238,0.27485380116959063,0.13261648745519714,0.5358974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26904761904761904,0.3711151736745887,0.39711934156378603,0.30078895463510846,0.41333333333333333,0.3944658944658945,0.21499013806706113,2.487449671908642,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.41606133979015336,0.43946731234866826,0.41222760290556903,0.39648910411622273,0.4648862512363996,0.3145956607495069,0.2,0.5248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3890562248995984,0.4342105263157895,0.38216243148978574,0.4075286415711948,0.4910394265232975,0.45615514333895446,0.31402002861230327,2.22956328434363,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
45,0.36050460941290635,0.3799126637554585,0.3609898107714702,0.3406113537117904,0.3742857142857143,0.28362573099415206,0.1935483870967742,0.5102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29523809523809524,0.3772090188909202,0.3991769547325103,0.3185404339250493,0.4266666666666667,0.40025740025740025,0.23865877712031558,2.441200485858797,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.42271993543179986,0.44794188861985473,0.4152542372881356,0.4049636803874092,0.4723046488625124,0.3224852071005917,0.23492063492063492,0.5155038759689923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4006024096385542,0.4375843454790823,0.3906327852516193,0.41680305510092747,0.49014336917562723,0.4612141652613828,0.32474964234620884,2.1896893837646285,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
46,0.36681222707423583,0.3915574963609898,0.36681222707423583,0.3420669577874818,0.3780952380952381,0.31871345029239767,0.15053763440860216,0.5333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30238095238095236,0.3833028641072517,0.41460905349794236,0.3155818540433925,0.44,0.4066924066924067,0.2445759368836292,2.416005295147773,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.43623890234059726,0.46731234866828086,0.42736077481840196,0.41404358353510895,0.4846686449060336,0.3422090729783038,0.2365079365079365,0.5317829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4106425702811245,0.4534412955465587,0.40009965122072744,0.4320785597381342,0.5080645161290323,0.4763912310286678,0.3340486409155937,2.1562022162214993,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
47,0.368753032508491,0.388646288209607,0.37700145560407566,0.3406113537117904,0.37714285714285717,0.29239766081871343,0.17921146953405018,0.5487179487179488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30952380952380953,0.38391224862888484,0.4156378600823045,0.3185404339250493,0.44,0.4092664092664093,0.2445759368836292,2.3919386958566933,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.442090395480226,0.46307506053268765,0.43886198547215494,0.42433414043583534,0.48813056379821956,0.3343195266272189,0.26031746031746034,0.5434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4211847389558233,0.45614035087719296,0.40159441953163927,0.44353518821603927,0.5125448028673835,0.4820123664980326,0.34048640915593703,2.1253738588051414,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
48,0.388646288209607,0.4119359534206696,0.3915574963609898,0.3624454148471616,0.3952380952380952,0.3333333333333333,0.2007168458781362,0.5538461538461539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3380952380952381,0.4015843997562462,0.42592592592592593,0.34911242603550297,0.44,0.425997425997426,0.27416173570019725,2.3451436934454937,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.4523809523809524,0.4727602905569007,0.45460048426150124,0.4297820823244552,0.49159248269040556,0.3599605522682446,0.26666666666666666,0.5542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4322289156626506,0.4659244264507422,0.4175386148480319,0.45662847790507366,0.5080645161290323,0.4893198426082069,0.3583690987124464,2.0905267132011702,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
49,0.3905870936438622,0.4177583697234352,0.39446870451237265,0.35953420669577874,0.3933333333333333,0.3128654970760234,0.21863799283154123,0.5743589743589743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3357142857142857,0.40463132236441196,0.43209876543209874,0.34615384615384615,0.4533333333333333,0.4292149292149292,0.27218934911242604,2.3217720760991423,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.45601291364003227,0.4763922518159806,0.45581113801452783,0.4358353510895884,0.4970326409495549,0.35502958579881655,0.28888888888888886,0.5527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4347389558232932,0.47031039136302294,0.4175386148480319,0.4604473540643753,0.517921146953405,0.49409780775716694,0.3590844062947067,2.058605782152473,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
50,0.3925278990781174,0.413391557496361,0.4032023289665211,0.3609898107714702,0.3952380952380952,0.3304093567251462,0.21505376344086022,0.5666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3357142857142857,0.40706886045094454,0.4351851851851852,0.34516765285996054,0.48,0.42985842985842987,0.2781065088757396,2.2865496602583604,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.4703389830508475,0.49031476997578693,0.4715496368038741,0.4491525423728814,0.5103857566765578,0.3757396449704142,0.27936507936507937,0.5751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44879518072289154,0.4848178137651822,0.42501245640259094,0.4789961811238407,0.5376344086021505,0.5087127599775154,0.3726752503576538,2.0216712612986467,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
51,0.4022319262493935,0.42066957787481807,0.4119359534206696,0.37409024745269287,0.41333333333333333,0.3304093567251462,0.22939068100358423,0.558974358974359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3380952380952381,0.4186471663619744,0.44135802469135804,0.35700197238658776,0.5066666666666667,0.4407979407979408,0.28402366863905326,2.2516696842939514,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.480225988700565,0.5054479418886199,0.4848668280871671,0.45036319612590797,0.5311572700296736,0.3816568047337278,0.2984126984126984,0.5666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46335341365461846,0.4915654520917679,0.43796711509715996,0.4800872885979269,0.5564516129032258,0.5171444631815627,0.38626609442060084,1.9993444016328061,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
